,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-11,0.028401071428571456,-53.81694767857149,0.011980008039870427,2.0,32.0,1.193,0.373,2.389,3.582
02-12,0.031444444444444435,-59.98813888888887,0.005621485338972443,3.0,32.0,1.321,0.405,2.24,3.561
02-13,0.02572727272727272,-48.45731818181817,0.0013860247060224484,3.0,32.0,1.081,0.331,2.457,3.538
02-14,0.023583333333333362,-44.44279166666672,0.006399540933782921,3.0,32.0,0.99,0.308,2.229,3.219
02-15,0.028300000000000044,-53.74170000000009,0.0011063940515634307,3.0,32.0,1.189,0.365,2.264,3.453
02-16,0.031444444444444435,-60.058888888888866,1.566739209235557e-05,3.0,32.0,1.32,0.408,2.17,3.49
02-17,0.026741815476190475,-50.63246912202381,0.0020823173848691923,3.0,32.0,1.123,0.346,2.29,3.413
02-18,0.02572727272727272,-48.45731818181817,0.008806976297823343,3.0,32.0,1.081,0.328,2.457,3.538
02-19,0.02328854166666667,-43.56888177083334,0.006118423763312508,3.0,32.0,0.978,0.3,2.519,3.497
02-20,0.01088461538461539,-18.705211538461548,0.1836694866362676,0.0,32.0,0.458,0.142,2.835,3.293
02-21,0.0,3.04225,0.9595089644199695,0.0,32.0,0.0,0.0,3.042,3.042
02-22,0.0,3.04225,0.8932972368518413,0.0,32.0,0.0,0.0,3.042,3.042
02-23,0.00973991666666666,-16.55216295833332,0.2052774416168932,0.0,32.0,0.409,0.124,2.723,3.132
02-24,0.021175524475524482,-39.333338811188824,0.005837352849641375,3.0,32.0,0.889,0.268,2.573,3.462
02-25,0.02578805874840358,-48.579163761174975,8.992087180859087e-05,3.0,32.0,1.084,0.331,2.455,3.539
02-26,0.020214285714285726,-37.40653571428574,0.012881853267046717,2.0,32.0,0.849,0.26,2.598,3.447
02-27,0.01886666666666666,-34.705233333333325,0.020854215527992492,2.0,32.0,0.792,0.238,2.632,3.424
02-28,0.024608695652173905,-46.22928043478259,0.0010472189164034695,3.0,32.0,1.034,0.308,2.471,3.505
03-01,0.015879444444444446,-28.717346388888892,0.03415531867451582,2.0,32.0,0.667,0.203,2.708,3.375
03-02,0.014149999999999996,-25.20822499999999,0.08117745303355473,1.0,32.0,0.594,0.175,2.795,3.389
03-03,0.013813095238095246,-24.29234940476192,0.13064832118804937,0.0,32.0,0.58,0.168,3.044,3.624
03-04,0.01810097402597402,-32.88740243506493,0.07281436441080746,1.0,32.0,0.761,0.215,2.934,3.695
03-05,0.017022556390977453,-30.725714285714304,0.09906646618053583,1.0,32.0,0.715,0.202,2.962,3.677
03-06,0.017687500000000002,-32.34159375,0.06529122167869539,1.0,32.0,0.743,0.21,2.662,3.405
03-07,0.023111666666666683,-42.93133583333337,0.01920968078484986,2.0,32.0,0.97,0.274,2.807,3.777
03-08,0.02409601449275362,-44.904461050724635,0.034033597887994205,2.0,32.0,1.012,0.279,2.782,3.794
03-09,0.017603273809523826,-31.70581235119051,0.06940998284282607,1.0,32.0,0.739,0.2,3.131,3.87
03-10,0.01489473684210526,-26.34729999999999,0.19175571233951216,0.0,32.0,0.626,0.165,3.129,3.755
03-11,0.0075803571428571595,-11.515825892857176,0.4384935643987853,0.0,32.0,0.318,0.08,3.486,3.804
03-12,0.023583333333333328,-43.59379166666666,0.13083767214095654,0.0,32.0,0.99,0.243,3.078,4.068
03-13,0.026578042328042326,-49.455185846560845,0.10770059989798209,0.0,32.0,1.116,0.27,3.143,4.259
03-14,0.022381490384615364,-40.958297475961494,0.07957236540153101,1.0,32.0,0.94,0.222,3.335,4.275
03-15,0.0010481481481481479,1.606287037037038,0.6641965813243109,0.0,32.0,0.044,0.01,3.681,3.725
03-16,0.007971380090497745,-12.29963139140273,0.2925380496445058,0.0,32.0,0.335,0.077,3.476,3.811
03-17,0.02474862745098038,-45.64662372549017,0.05900585885037879,1.0,32.0,1.039,0.23,3.331,4.37
03-18,0.03516691176470589,-66.45932463235296,0.026707009847554364,2.0,32.0,1.477,0.317,3.136,4.613
03-19,0.028865999999999968,-53.85744699999994,0.03706798829356872,2.0,32.0,1.213,0.252,3.268,4.481
03-20,0.031444444444444455,-58.92688888888891,0.06231088245174221,1.0,32.0,1.32,0.263,3.302,4.622
03-21,0.024655303030303024,-45.23315492424241,0.234722329105868,0.0,32.0,1.035,0.2,3.56,4.595
03-22,0.0343345588235294,-64.57862316176468,0.13088799754780078,0.0,32.0,1.443,0.269,3.369,4.812
03-23,0.043236111111111114,-82.42178472222223,0.08406543150152213,1.0,32.0,1.816,0.332,3.142,4.958
03-24,0.047166666666666655,-90.41378333333331,0.02999443130549273,2.0,32.0,1.981,0.373,2.929,4.91
03-25,0.04907239057239057,-94.4036069023569,0.010066736873930893,2.0,32.0,2.061,0.372,2.711,4.772
03-26,0.032342857142857145,-60.444757142857156,0.05984581006749212,1.0,32.0,1.358,0.238,3.562,4.92
03-27,0.02583446969696971,-47.39869450757578,0.1602635547274156,0.0,32.0,1.085,0.187,3.728,4.813
03-28,0.02009537815126051,-36.1776855042017,0.297567601705389,0.0,32.0,0.844,0.145,3.591,4.435
03-29,0.009433333333333363,-14.664116666666725,0.5184198320199924,0.0,32.0,0.397,0.069,4.004,4.401
03-30,0.0,4.528,0.9598577499012952,0.0,32.0,0.0,0.0,4.528,4.528
03-31,-0.011319999999999952,27.006689999999903,0.526822829105233,-0.0,32.0,-0.475,-0.076,4.604,4.129
04-01,-0.01933833333333331,43.362439166666626,0.2362852559825397,-0.0,32.0,-0.812,-0.118,5.092,4.28
04-02,-0.0402601190476191,85.41335863095249,0.02023956579799613,-2.0,32.0,-1.691,-0.236,5.739,4.048
04-03,-0.05334177631578947,111.989290625,0.007355535675128699,-3.0,32.0,-2.24,-0.298,6.426,4.186
04-04,-0.07763881578947371,161.07475625000004,0.007718345696778872,-3.0,32.0,-3.261,-0.396,7.428,4.167
04-05,-0.06996388888888881,146.22806527777763,0.029153803205124618,-2.0,32.0,-2.939,-0.336,7.77,4.831
04-06,-0.05727380952380951,121.20115119047617,0.07647949023236111,-1.0,32.0,-2.405,-0.274,7.856,5.451
04-07,-0.06716655844155843,141.6113163961039,0.014430066572849398,-2.0,32.0,-2.821,-0.316,8.689,5.868
04-08,-0.06579749999999998,139.85753874999997,0.007357989158547795,-3.0,32.0,-2.763,-0.287,9.644,6.881
04-09,-0.015500681818181799,39.51866670454541,0.6501733430021308,-0.0,32.0,-0.651,-0.064,8.843,8.192
04-10,-0.022437857142857145,53.14123464285714,0.5278451503157471,-0.0,32.0,-0.943,-0.089,8.737,7.794
04-11,0.03579950000000001,-63.28424775000002,0.4310565163550497,0.0,32.0,1.504,0.135,7.563,9.067
04-12,0.03301666666666668,-58.30035833333336,0.10156749884207139,0.0,32.0,1.386,0.117,7.04,8.426
04-13,-0.01451685185185183,37.77297953703699,0.7045369062953604,-0.0,32.0,-0.61,-0.047,9.044,8.434
04-14,-0.03608250000000006,82.40217125000012,0.4040927808231358,-0.0,32.0,-1.516,-0.099,10.995,9.479
04-15,-0.048881818181818165,108.19990454545452,0.20342118532232734,-0.0,32.0,-2.053,-0.129,11.463,9.41
04-16,-0.11463184523809514,240.3212837797617,0.02538194969835783,-2.0,32.0,-4.815,-0.303,13.465,8.65
04-17,-0.1817730769230767,377.25478269230723,0.0313086838659542,-2.0,32.0,-7.635,-0.442,17.526,9.891
04-18,-0.2142309999999999,442.4015894999998,0.007679474125656061,-3.0,32.0,-8.997,-0.488,18.438,9.441
04-19,-0.24939375000000005,516.5926218750001,0.024226315135227328,-2.0,32.0,-10.474,-0.532,23.042,12.568
04-20,-0.12138712374581939,260.498589548495,0.4436455788182925,-0.0,32.0,-5.098,-0.23,20.273,15.175
04-21,-0.027292414860681086,76.18734558823525,0.8822269265949518,-0.0,32.0,-1.147,-0.042,22.176,21.029
04-22,-0.11005555555555555,247.1093111111111,0.7320133795028685,-0.0,32.0,-4.622,-0.145,29.309,24.687
04-23,-0.0464179894179895,121.81180978835995,0.826694862726806,-0.0,32.0,-1.95,-0.055,29.951,28.001
04-24,-0.12027500000000002,272.22123750000003,0.7605261492874362,-0.0,32.0,-5.052,-0.146,34.197,29.145
04-25,-0.05929523809523799,148.99680476190457,0.6383907924535932,-0.0,32.0,-2.491,-0.073,31.652,29.161
04-26,0.09886858974358972,-169.3160881410256,0.6771753507821281,0.0,32.0,4.152,0.12,26.345,30.497
04-27,-0.03655416666666639,108.50632708333278,0.8400219698019309,-0.0,32.0,-1.536,-0.043,36.166,34.63
04-28,-0.008323529411764743,49.937014705882426,0.9561500568096997,-0.0,32.0,-0.35,-0.009,33.465,33.115
04-29,0.16665555555555578,-302.5065611111115,0.25726248696562126,0.0,32.0,6.999,0.169,27.305,34.304
04-30,0.03833227513227527,-44.85804550264578,0.5539716572496649,0.0,32.0,1.609,0.037,31.002,32.611
05-01,0.0,33.111,1.0,0.0,32.0,0.0,0.0,33.111,33.111
05-02,0.014793181818181698,4.024067045454778,0.9597054052324121,0.0,32.0,0.621,0.013,33.3,33.921
05-03,0.07685684210526324,-119.67504000000017,0.7561435503167422,0.0,32.0,3.228,0.065,32.425,35.653
05-04,0.14621666666666647,-255.31080833333294,0.5609699001266111,0.0,32.0,6.141,0.117,34.052,40.193
05-05,0.31991304347826066,-597.4006956521735,0.09051476063195163,1.0,32.0,13.437,0.237,35.707,49.144
05-06,0.30321428571428594,-550.0610357142862,0.5069637234008684,0.0,32.0,12.735,0.192,50.0,62.735
05-07,0.21932500000000052,-373.2734625000011,0.6813744704160438,0.0,32.0,9.211,0.123,60.771,69.982
05-08,-0.06789926739926715,201.901581501831,0.9079279143683885,-0.0,32.0,-2.852,-0.037,67.529,64.677
05-09,-0.02853583333333346,120.30907791666692,0.9518993586220823,-0.0,32.0,-1.199,-0.015,63.837,62.638
05-10,0.0,62.1185,1.0,0.0,32.0,0.0,0.0,62.118,62.118
05-11,-0.49524999999999864,1060.5071249999971,0.2836134710690268,-0.0,32.0,-20.8,-0.255,80.407,59.607
05-12,-0.2672777777777785,603.112305555557,0.47239683767074725,-0.0,32.0,-11.226,-0.133,74.17,62.944
05-13,-0.03061695906432762,134.1026944444447,0.9735213776016791,-0.0,32.0,-1.286,-0.014,73.512,72.226
05-14,0.15857758620689588,-234.38377155172276,0.6894451683993574,0.0,32.0,6.661,0.068,79.441,86.102
05-15,0.4498210526315787,-808.5592999999994,0.44342876511674856,0.0,32.0,18.892,0.18,81.637,100.529
05-16,0.6967803030303032,-1290.995617424243,0.2722496227731548,0.0,32.0,29.264,0.254,87.933,117.197
05-17,0.36100641025641017,-610.1543493589742,0.3210423052816411,0.0,32.0,15.163,0.123,104.277,119.44
05-18,0.2182614379084965,-316.5225522875813,0.2838841369656655,0.0,32.0,9.167,0.073,115.417,124.584
05-19,0.20340625000000356,-285.6133281250072,0.8490849796317614,0.0,32.0,8.543,0.064,116.928,125.471
05-20,-0.19111688311688296,496.8597922077919,0.5070117095833448,-0.0,32.0,-8.026,-0.059,118.639,110.613
05-21,-0.39195500000000016,903.1187975000003,0.18280963717399112,-0.0,32.0,-16.462,-0.119,127.44,110.978
05-22,-0.6178833333333331,1354.294141666666,0.012052224143582313,-2.0,32.0,-25.951,-0.194,131.503,105.552
05-23,-0.6296155462184885,1380.0753623949602,0.04294589107768698,-2.0,32.0,-26.444,-0.196,134.066,107.622
05-24,-0.8825608974358976,1886.9628189102568,0.04031111797616549,-2.0,32.0,-37.068,-0.275,140.375,103.307
05-25,-0.6540529891304347,1422.2682167119565,0.024030851939028208,-2.0,32.0,-27.47,-0.201,127.897,100.427
05-26,-0.5362013546798027,1185.3271154556644,0.15639276530667656,-0.0,32.0,-22.521,-0.17,124.185,101.664
05-27,-0.42974074074074053,968.1063148148145,0.602618314312878,-0.0,32.0,-18.049,-0.136,117.649,99.6
05-28,0.0,107.82300000000001,0.9668858549887742,0.0,32.0,0.0,0.0,107.823,107.823
05-29,-0.27013636363636273,660.3483409090891,0.5340617926471602,-0.0,32.0,-11.345,-0.075,125.748,114.403
05-30,0.41944642857142767,-717.1093660714267,0.46723175332081235,0.0,32.0,17.617,0.117,112.975,130.592
05-31,1.2903452380952376,-2447.968529761904,0.1791669971318699,0.0,32.0,54.194,0.364,105.625,159.819
06-01,1.7855952380952396,-3440.9801547619077,0.12817034570215036,0.0,32.0,74.995,0.485,92.713,167.708
06-02,2.003970779220779,-3867.676926948051,0.02665684443121652,2.0,32.0,84.167,0.538,98.181,182.348
06-03,1.7949720279720283,-3443.6449300699305,0.014582437177837804,2.0,32.0,75.389,0.48,108.605,183.994
06-04,2.2188192982456143,-4303.434783333334,0.010684952152320681,2.0,32.0,93.19,0.593,87.609,180.799
06-05,2.161684615384616,-4177.588311538462,0.0037032074187053343,3.0,32.0,90.79,0.532,100.386,191.176
06-06,2.2851871657754,-4411.423673796789,0.01742753846967804,2.0,32.0,95.978,0.557,110.962,206.94
06-07,1.6571222222222217,-3165.060994444443,0.012687320644690692,2.0,32.0,69.599,0.427,114.384,183.983
06-08,1.1319999999999995,-2133.253999999999,0.025338793918344704,2.0,32.0,47.544,0.309,106.974,154.518
06-09,1.0258750000000003,-1928.8749375000007,0.07928837926021237,1.0,32.0,43.086,0.297,101.332,144.418
06-10,0.9975750000000005,-1879.788587500001,0.12989775252552516,0.0,32.0,41.898,0.305,94.412,136.31
06-11,-0.06064285714285741,235.74910714285767,1.0,-0.0,32.0,-2.547,-0.02,115.737,113.19
06-12,-0.40172988505747137,919.1750545977014,0.5640001401897687,-0.0,32.0,-16.873,-0.138,124.152,107.279
06-13,-0.006152173913043506,125.81503260869572,0.9784003781383936,-0.0,32.0,-0.259,-0.002,113.64,113.381
06-14,-0.06485416666666458,239.94567708332914,0.9498901374358557,-0.0,32.0,-2.724,-0.022,111.599,108.875
06-15,-0.31634195402298826,737.8269468390799,0.5601531057801041,-0.0,32.0,-13.286,-0.109,111.786,98.5
06-16,-0.4788657894736838,1066.8604749999993,0.11758873358715083,-0.0,32.0,-20.112,-0.162,119.185,99.073
06-17,-0.3721266233766227,851.6283165584402,0.4562712639457067,-0.0,32.0,-15.63,-0.13,115.19,99.56
06-18,-0.6281742424242424,1366.0077689393938,0.11540698476662281,-0.0,32.0,-26.383,-0.221,122.851,96.468
06-19,-0.8015034965034968,1714.0122587412593,0.09179884219774292,-1.0,32.0,-33.663,-0.289,127.837,94.174
06-20,-1.0095321637426906,2129.0247222222233,0.010410513901981444,-2.0,32.0,-42.401,-0.385,131.161,88.76
06-21,-0.48330170777988657,1069.3847732447828,0.07141795857280742,-1.0,32.0,-20.299,-0.191,112.931,92.632
06-22,-0.31051388888888887,718.7865902777778,0.28946681203400826,-0.0,32.0,-13.042,-0.122,104.28,91.238
06-23,-0.15811336032388668,406.79073076923083,0.4412621989578147,-0.0,32.0,-6.64,-0.064,93.884,87.244
06-24,-0.20753333333333024,504.0135666666605,0.511078054741035,-0.0,32.0,-8.716,-0.087,93.305,84.589
06-25,-0.41288974358974395,913.3864910256417,0.6291414551831176,-0.0,32.0,-17.342,-0.179,96.278,78.936
06-26,0.06836575091575106,-51.573147710623005,0.9630687549026631,0.0,32.0,2.871,0.031,83.723,86.594
06-27,-0.027695299145299182,132.2082271367522,0.6952417444946288,-0.0,32.0,-1.163,-0.013,77.399,76.236
06-28,-0.024745410628019243,123.88967560386456,0.8810783785616978,-0.0,32.0,-1.04,-0.012,74.919,73.879
06-29,0.11466480331262936,-157.25609824016556,0.4189262672408085,0.0,32.0,4.815,0.058,69.666,74.481
06-30,-0.09433333333333138,255.45466666666275,0.571969461069431,-0.0,32.0,-3.962,-0.049,68.769,64.807
07-01,-0.22794266917293216,517.8975803571425,0.38557988546925337,-0.0,32.0,-9.574,-0.126,66.799,57.225
07-02,-0.17294444444444423,401.9936388888885,0.25991702925426363,-0.0,32.0,-7.264,-0.103,59.737,52.473
07-03,-0.2598731182795697,575.6761655913975,0.2438337794107157,-0.0,32.0,-10.914,-0.159,61.387,50.473
07-04,-0.1187589285714284,291.68077232142826,0.5957429627515147,-0.0,32.0,-4.988,-0.076,56.657,51.669
07-05,-0.1657571428571428,385.60569285714274,0.5298971499978202,-0.0,32.0,-6.961,-0.112,57.572,50.611
07-06,-0.17707714285714307,401.7876328571433,0.46952250169527154,-0.0,32.0,-7.437,-0.127,51.352,43.915
07-07,-0.23701249999999974,517.6830562499995,0.21109156307620158,-0.0,32.0,-9.954,-0.184,48.635,38.681
07-08,-0.17923333333333336,398.6102166666667,0.3074696648714941,-0.0,32.0,-7.527,-0.149,43.907,36.38
07-09,-0.20045833333333313,439.74072916666626,0.35965434007702846,-0.0,32.0,-8.42,-0.18,43.034,34.614
07-10,-0.28300000000000125,605.1955000000024,0.1373977845608232,-0.0,32.0,-11.886,-0.267,45.138,33.252
07-11,-0.19708928571428558,431.4309732142854,0.4224970281207634,-0.0,32.0,-8.277,-0.193,41.391,33.114
07-12,-0.16822094202898552,370.02687829710146,0.2962072703624721,-0.0,32.0,-7.066,-0.177,37.118,30.052
07-13,-0.19291166666666662,418.6704358333333,0.20231197932115408,-0.0,32.0,-8.102,-0.219,36.898,28.796
07-14,-0.1409557692307692,311.55333942307686,0.2770581385814912,-0.0,32.0,-5.92,-0.175,32.602,26.682
07-15,-0.19102500000000067,409.3984125000013,0.10597135225503895,-0.0,32.0,-8.023,-0.257,31.36,23.337
07-16,-0.19153768115942033,408.55828188405803,0.1385878409936443,-0.0,32.0,-8.044,-0.274,29.505,21.461
07-17,-0.14621666666666655,316.9340583333331,0.19345218487264315,-0.0,32.0,-6.141,-0.222,27.571,21.43
07-18,-0.17020817307692315,363.3553329326925,0.0822458004553388,-1.0,32.0,-7.148,-0.273,26.513,19.365
07-19,-0.18307844202898546,388.53118704710135,0.014880532427345772,-2.0,32.0,-7.689,-0.306,26.219,18.53
07-20,-0.2487255555555556,519.0878761111112,0.004244745107931491,-3.0,32.0,-10.446,-0.441,26.86,16.414
07-21,-0.3200633522727273,662.3391896306819,8.5961035228177e-05,-3.0,32.0,-13.443,-0.593,28.934,15.491
07-22,-0.2934492307692309,607.6186330769233,0.0018266829760160697,-3.0,32.0,-12.325,-0.582,26.883,14.558
07-23,-0.27108922558922555,562.2037026936026,0.0004270169308899785,-3.0,32.0,-11.386,-0.563,25.718,14.332
07-24,-0.2450522727272728,509.60228068181834,0.00010421116448533496,-3.0,32.0,-10.292,-0.524,24.644,14.352
07-25,-0.20131590909090918,420.5601897727274,0.0007583240182913453,-3.0,32.0,-8.455,-0.451,22.156,13.701
07-26,-0.1899755980861244,397.12103636363634,1.3920638379572026e-05,-3.0,32.0,-7.979,-0.445,21.159,13.18
07-27,-0.16526474358974358,347.163628525641,4.766484762663836e-05,-3.0,32.0,-6.941,-0.405,20.105,13.164
07-28,-0.16483065476190475,346.40669747023804,0.0002357229248008963,-3.0,32.0,-6.923,-0.415,20.207,13.284
07-29,-0.1071357142857145,230.9269892857147,0.017413756836829997,-2.0,32.0,-4.499,-0.28,18.905,14.406
07-30,-0.15859791666666673,332.4132739583335,0.007329207555171857,-3.0,32.0,-6.661,-0.43,18.548,11.887
07-31,-0.13639027777777762,286.28496180555527,0.005485708569720638,-3.0,32.0,-5.729,-0.4,16.369,10.64
08-01,-0.134810909090909,282.9493172727271,0.0008815315249615097,-3.0,32.0,-5.663,-0.417,16.159,10.496
08-02,-0.1554133779264214,323.7658660535117,0.0002438360889056579,-3.0,32.0,-6.528,-0.49,16.203,9.675
08-03,-0.13179714285714283,275.8752728571428,3.6112101392538065e-05,-3.0,32.0,-5.536,-0.437,15.049,9.513
08-04,-0.15347307692307696,318.65963269230775,6.041913303000968e-08,-3.0,32.0,-6.445,-0.526,14.936,8.491
08-05,-0.14149999999999996,295.33879999999994,2.657772801839542e-08,-3.0,32.0,-5.943,-0.49,15.31,9.367
08-06,-0.08294249011857707,176.53112144268775,0.0006153269150193097,-3.0,32.0,-3.484,-0.296,12.388,8.904
08-07,-0.07781269565217394,166.13524843478265,0.004456845494137829,-3.0,32.0,-3.268,-0.29,12.144,8.876
08-08,-0.08766616541353382,185.78747857142855,0.002311644602680296,-3.0,32.0,-3.682,-0.334,12.296,8.614
08-09,-0.05659999999999997,123.38799999999993,0.04494380182282631,-2.0,32.0,-2.378,-0.218,11.377,8.999
08-10,-0.07563818181818176,161.29533545454535,0.004919821948965897,-3.0,32.0,-3.176,-0.308,11.607,8.431
08-11,-0.08490000000000006,179.39370000000014,0.0001151585565610791,-3.0,32.0,-3.566,-0.358,11.377,7.811
08-12,-0.08087696078431378,170.72106789215698,0.0015332716399738544,-3.0,32.0,-3.397,-0.348,10.666,7.269
08-13,-0.10910099206349211,227.18293859126993,3.935314474845519e-05,-3.0,32.0,-4.582,-0.481,11.272,6.69
08-14,-0.08686527777777779,182.4416493055556,0.0002690807204490664,-3.0,32.0,-3.648,-0.398,10.535,6.887
08-15,-0.0764657635467981,161.2420730295568,0.0010930096850678694,-3.0,32.0,-3.211,-0.364,9.916,6.705
08-16,-0.07809159420289855,164.2888005797101,0.003068873608460976,-3.0,32.0,-3.28,-0.378,9.746,6.466
08-17,-0.1220547360248447,252.1865183618012,1.862909233851795e-05,-3.0,32.0,-5.126,-0.596,10.64,5.514
08-18,-0.14509192307692315,299.14280980769246,1.1679546219056647e-13,-3.0,32.0,-6.094,-0.715,12.006,5.912
08-19,-0.17406746031746034,356.77147420634924,0.0,-3.0,32.0,-7.311,-0.836,12.292,4.981
08-20,-0.13528190993788822,278.77113847049696,2.982829562681033e-06,-3.0,32.0,-5.682,-0.691,11.048,5.366
08-21,-0.1301275925925926,268.21290935185186,1.0185493426462244e-07,-3.0,32.0,-5.465,-0.699,10.69,5.225
08-22,-0.11014488636363635,227.86042471590906,1.7524248718814306e-10,-3.0,32.0,-4.626,-0.608,9.884,5.258
08-23,-0.09509902597402597,197.53119756493507,1.149080830487037e-12,-3.0,32.0,-3.994,-0.537,9.33,5.336
08-24,-0.08682390350877195,180.54751458333337,4.205420456315778e-10,-3.0,32.0,-3.647,-0.487,8.723,5.076
08-25,-0.0890551587301587,184.92101567460313,2.9238771404038744e-09,-3.0,32.0,-3.74,-0.505,8.681,4.941
08-26,-0.09509902597402597,197.13499756493508,4.711786516509164e-13,-3.0,32.0,-3.994,-0.521,8.934,4.94
08-27,-0.09904999999999997,205.15377499999994,0.0,-3.0,32.0,-4.16,-0.576,9.134,4.974
08-28,-0.0797441295546559,166.22875769230777,3.277826046144128e-07,-3.0,32.0,-3.349,-0.479,8.415,5.066
08-29,-0.08254166666666672,171.77982083333345,1.1065438609847433e-07,-3.0,32.0,-3.467,-0.513,8.43,4.963
08-30,-0.058918896321070224,124.11667767558527,6.911745780158185e-07,-3.0,32.0,-2.474,-0.384,7.516,5.042
08-31,-0.05233253968253969,110.8718757936508,0.004505206140939189,-3.0,32.0,-2.198,-0.32,7.306,5.108
09-01,-0.0623144230769231,130.69661105769234,0.007786710215088366,-3.0,32.0,-2.617,-0.395,7.376,4.759
09-02,-0.04992928571428573,106.11115321428575,0.0019416837975729795,-3.0,32.0,-2.097,-0.32,7.301,5.204
09-03,-0.05131318681318682,108.68708296703298,2.6727779742774516e-06,-3.0,32.0,-2.155,-0.337,7.138,4.983
