,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-07,-0.024773763348416317,62.310366051810014,0.6166333022735291,-0.0,40.0,-1.04,-0.07,13.283,12.243
04-08,0.032340922954545465,-50.883334524659105,0.6612737435414973,0.0,40.0,1.359,0.075,13.119,14.478
04-09,0.09194443888888887,-170.30096111944442,0.025300128701024827,2.0,40.0,3.862,0.222,11.657,15.519
04-10,0.12679430645933015,-239.8984214589713,0.0015826000224050674,3.0,40.0,5.325,0.308,11.028,16.353
04-11,0.17179487179487174,-328.73205128205115,1.7678410535459932e-07,3.0,40.0,7.215,0.404,11.25,18.465
04-12,0.20324914006734002,-391.443406424579,1.6004753078391332e-11,3.0,40.0,8.536,0.471,10.787,19.323
04-13,0.1820042931034483,-348.23557976724146,7.433403691781137e-05,3.0,40.0,7.644,0.404,11.951,19.595
04-14,0.05671212287878789,-95.23917707325761,0.4613787890831731,0.0,40.0,2.382,0.123,16.994,19.376
04-15,-0.032315321306818134,81.23216913167605,0.7657828854334561,-0.0,40.0,-1.357,-0.066,17.28,15.923
04-16,-0.05941176470588243,137.98441176470604,0.4940522930447875,-0.0,40.0,-2.496,-0.114,20.409,17.913
04-17,0.03153409090909093,-42.720880681818215,0.8362181803386255,0.0,40.0,1.325,0.056,19.685,21.01
04-18,0.02554349999999993,-31.898684249999864,0.776846618479532,0.0,40.0,1.073,0.044,18.652,19.725
04-19,-0.04222219523809531,104.53105768333347,0.6434016927849573,-0.0,40.0,-1.773,-0.07,20.973,19.2
04-20,0.009347872826086972,3.9682766570651857,0.9351690051808959,0.0,40.0,0.392,0.015,22.468,22.86
04-21,0.1581249714285714,-290.81275539999996,0.08833298682309709,1.0,40.0,6.641,0.219,22.117,28.758
04-22,0.11445407816377176,-204.53647571029785,0.17827206009407393,0.0,40.0,4.807,0.16,21.968,26.775
04-23,-0.05000000000000003,124.97500050000006,0.6619473833283889,-0.0,40.0,-2.1,-0.069,26.025,23.925
04-24,-0.020000033333333535,70.17006611666707,0.7847841845177885,-0.0,40.0,-0.84,-0.025,30.59,29.75
04-25,0.09557697307692309,-161.4105806942308,0.43077794544655923,0.0,40.0,4.014,0.109,27.736,31.75
04-26,0.1500000000000002,-265.67499950000035,0.286168707056933,0.0,40.0,6.3,0.157,31.175,37.475
04-27,0.2184065549450549,-402.7855015576922,0.002649374033800722,3.0,40.0,9.173,0.228,29.441,38.614
04-28,0.00909095454545456,17.581727340909058,1.0,0.0,40.0,0.382,0.009,35.573,35.955
04-29,-0.14037030370370362,314.3300534518517,0.08974754953130382,-1.0,40.0,-5.895,-0.148,36.537,30.642
04-30,-0.25061258578431367,535.9492531899509,0.01054640277419261,-2.0,40.0,-10.526,-0.262,39.987,29.461
05-01,-0.2219696136363636,482.7562723522727,0.03775955285798749,-2.0,40.0,-9.322,-0.22,43.478,34.156
05-02,-0.11678317132867132,271.74116590034964,0.14344358342549057,-0.0,40.0,-4.905,-0.108,40.627,35.722
05-03,0.049999454545454375,-61.073911909090576,0.741878419235261,0.0,40.0,2.1,0.047,37.875,39.975
05-04,0.02738191666666792,-14.17275895833584,0.8399779322689607,0.0,40.0,1.15,0.026,40.016,41.166
05-05,-0.07247474368686868,188.79077375820705,0.721299003227625,-0.0,40.0,-3.044,-0.067,45.363,42.319
05-06,-0.29615378461538455,638.8633385538461,0.2959764930221258,-0.0,40.0,-12.438,-0.258,52.775,40.337
05-07,-0.07339739583333335,195.0346960729167,0.7630159915490564,-0.0,40.0,-3.082,-0.06,49.781,46.699
05-08,0.09375004166666656,-142.7594602708331,0.7189839394157242,0.0,40.0,3.937,0.077,42.772,46.709
05-09,0.10208339583333345,-157.9636675729169,0.5969100437713628,0.0,40.0,4.288,0.082,44.059,48.347
05-10,0.1942142657142857,-347.03720953,0.43043520944087765,0.0,40.0,8.157,0.156,37.313,45.47
05-11,0.22159111363636375,-396.94984110227296,0.23740806516957225,0.0,40.0,9.307,0.16,41.579,50.886
05-12,0.2653438796296296,-483.73974193981473,0.2998535764296639,0.0,40.0,11.144,0.173,41.376,52.52
05-13,0.26410256410256405,-477.6589723589742,0.4147227099613664,0.0,40.0,11.092,0.173,45.0,56.092
05-14,0.3189459074074074,-588.4133959537037,0.09952238431595628,1.0,40.0,13.395,0.185,42.781,56.176
05-15,0.48555556666666666,-917.6828014833334,0.08987793180274006,1.0,40.0,20.393,0.273,43.232,63.625
05-16,0.7378572964285715,-1412.4078059125002,0.0029088994878077035,3.0,40.0,30.99,0.388,47.812,78.802
05-17,0.6954167666666669,-1328.3404071833336,0.0033683255301990567,3.0,40.0,29.208,0.386,47.889,77.097
05-18,0.5247669766899767,-988.4468039149185,0.0219509294579181,2.0,40.0,22.04,0.302,50.067,72.107
05-19,0.4666666984126984,-874.2333972777778,0.0035055599449529407,3.0,40.0,19.6,0.262,49.3,68.9
05-20,0.6555555,-1246.1776657499997,7.613797218919416e-06,3.0,40.0,27.533,0.352,51.167,78.7
05-21,0.6566666166666666,-1243.9982309083332,0.0002971596872551885,3.0,40.0,27.58,0.369,55.545,83.125
05-22,0.9905405810810811,-1905.4453537905406,3.7120369689169763e-06,3.0,40.0,41.603,0.518,54.834,96.437
05-23,1.2541665833333333,-2432.551915291667,2.6252975680041146e-06,3.0,40.0,52.675,0.595,49.444,102.119
05-24,0.8690044683257918,-1654.905426949095,1.4609075276172945e-06,3.0,40.0,36.499,0.385,64.854,101.353
