,mean,slp,chg,pvalue
04-17,1.46,-0.003,-0.14,0.157
04-18,1.42,-0.007,-0.292,0.002
04-19,1.33,-0.003,-0.116,0.138
04-20,1.32,0.008,0.324,0.01
04-21,1.39,0.003,0.14,0.166
04-22,1.36,0.003,0.14,0.442
04-23,1.36,0.003,0.135,0.256
04-24,1.33,0.0,0.0,0.94
04-25,1.35,0.005,0.21,0.122
04-26,1.39,0.004,0.15,0.161
04-27,1.33,-0.0,-0.014,0.879
04-28,1.33,-0.002,-0.064,0.295
04-29,1.24,0.0,0.0,0.879
04-30,1.23,0.001,0.052,0.795
05-01,1.22,0.0,0.0,0.916
05-02,1.19,-0.002,-0.096,0.341
05-03,1.18,-0.001,-0.028,0.715
05-04,1.1,0.0,0.0,1.0
05-05,1.13,0.004,0.168,0.34
05-06,1.1,0.004,0.158,0.435
05-07,1.08,0.004,0.172,0.143
05-08,1.1,0.003,0.14,0.264
05-09,1.08,0.002,0.105,0.574
05-10,1.05,0.0,0.0,1.0
05-11,1.25,0.003,0.122,0.229
05-12,1.34,0.005,0.21,0.082
05-13,1.15,0.005,0.21,0.042
05-14,1.18,0.005,0.226,0.006
05-15,1.16,0.007,0.294,0.051
05-16,1.1,0.004,0.16,0.317
05-17,1.12,0.003,0.114,0.346
05-18,1.16,0.003,0.122,0.3
05-19,1.07,0.003,0.126,0.64
05-20,1.06,0.0,0.0,0.88
05-21,1.05,0.0,0.0,0.978
05-22,1.02,0.0,0.0,1.0
05-23,1.08,0.002,0.086,0.302
05-24,1.02,0.0,0.0,0.965
05-25,1.05,0.004,0.186,0.386
05-26,1.1,0.001,0.034,0.714
05-27,1.05,0.003,0.114,0.37
05-28,1.06,0.0,0.0,0.974
05-29,0.97,0.0,0.018,0.847
05-30,0.91,0.004,0.172,0.125
05-31,0.88,-0.003,-0.136,0.058
06-01,0.82,0.001,0.04,0.735
06-02,0.99,0.001,0.032,0.889
06-03,1.01,0.003,0.14,0.498
06-04,0.99,-0.004,-0.156,0.532
06-05,1.08,-0.008,-0.344,0.26
06-06,1.02,-0.007,-0.308,0.243
06-07,0.91,-0.002,-0.106,0.409
06-08,0.79,0.0,0.0,0.948
06-09,0.85,0.001,0.032,0.628
06-10,0.86,0.0,0.0,0.951
06-11,0.85,0.005,0.22,0.39
06-12,0.79,0.004,0.148,0.274
06-13,0.75,0.002,0.084,0.227
06-14,0.82,0.001,0.045,0.678
06-15,0.74,0.001,0.05,0.489
06-16,0.75,0.002,0.096,0.252
06-17,0.71,0.002,0.08,0.619
06-18,0.68,0.0,0.014,0.805
06-19,0.68,0.005,0.192,0.09
06-20,0.71,0.003,0.126,0.035
06-21,0.65,0.003,0.14,0.27
06-22,0.76,0.005,0.194,0.019
06-23,0.67,0.005,0.196,0.064
06-24,0.63,0.005,0.23,0.005
06-25,0.619,0.004,0.175,0.011
06-26,0.68,0.004,0.182,0.107
06-27,0.66,0.004,0.188,0.125
06-28,0.65,0.006,0.26,0.016
06-29,0.65,0.005,0.222,0.011
06-30,0.68,0.004,0.154,0.059
07-01,0.59,0.002,0.094,0.486
07-02,0.65,0.003,0.132,0.245
07-03,0.59,0.001,0.046,0.509
07-04,0.65,0.0,0.0,0.952
07-05,0.64,0.001,0.05,0.414
07-06,0.62,0.002,0.096,0.132
07-07,0.59,0.001,0.046,0.24
07-08,0.62,0.002,0.076,0.432
07-09,0.56,0.004,0.17,0.123
07-10,0.51,0.003,0.144,0.047
07-11,0.51,0.003,0.134,0.049
07-12,0.51,0.003,0.11,0.081
07-13,0.48,0.003,0.12,0.053
07-14,0.55,0.004,0.168,0.022
07-15,0.48,0.002,0.09,0.035
07-16,0.45,0.001,0.028,0.512
07-17,0.45,0.003,0.12,0.023
07-18,0.45,0.004,0.18,0.013
07-19,0.43,0.002,0.105,0.004
07-20,0.42,0.001,0.042,0.102
07-21,0.4,0.0,0.0,0.914
07-22,0.4,0.001,0.056,0.547
07-23,0.45,0.002,0.072,0.51
07-24,0.48,0.004,0.158,0.117
07-25,0.51,0.004,0.172,0.001
07-26,0.51,0.002,0.1,0.1
07-27,0.51,0.0,0.012,0.618
07-28,0.51,0.0,0.0,0.815
07-29,0.53,0.003,0.112,0.346
07-30,0.51,0.004,0.18,0.076
07-31,0.48,0.003,0.124,0.012
08-01,0.48,0.002,0.102,0.008
08-02,0.45,0.001,0.06,0.114
08-03,0.42,0.002,0.064,0.349
08-04,0.42,0.004,0.184,0.069
08-05,0.4,0.002,0.096,0.141
08-06,0.42,0.001,0.038,0.444
08-07,0.44,0.004,0.186,0.001
08-08,0.4,0.003,0.105,0.06
08-09,0.38,0.002,0.076,0.053
08-10,0.37,0.002,0.074,0.119
08-11,0.42,0.001,0.026,0.59
08-12,0.48,0.0,0.0,0.802
08-13,0.44,0.006,0.258,0.0
08-14,0.42,0.006,0.252,0.0
08-15,0.42,0.008,0.33,0.0
08-16,0.42,0.006,0.268,0.0
08-17,0.42,0.005,0.228,0.0
08-18,0.42,0.005,0.198,0.001
08-19,0.43,0.006,0.244,0.0
08-20,0.45,0.003,0.14,0.036
08-21,0.45,0.002,0.084,0.161
08-22,0.37,0.003,0.14,0.011
08-23,0.37,0.005,0.19,0.0
08-24,0.37,0.003,0.14,0.002
08-25,0.34,0.002,0.106,0.029
08-26,0.34,0.004,0.158,0.0
08-27,0.33,0.003,0.13,0.0
08-28,0.31,0.004,0.148,0.0
08-29,0.34,0.004,0.168,0.0
08-30,0.34,0.004,0.158,0.0
08-31,0.33,0.003,0.11,0.0
09-01,0.32,0.005,0.222,0.0
09-02,0.34,0.007,0.28,0.0
09-03,0.34,0.006,0.24,0.0
09-04,0.34,0.004,0.176,0.0
09-05,0.34,0.003,0.122,0.125
09-06,0.35,0.004,0.182,0.024
09-07,0.35,0.004,0.176,0.0
09-08,0.34,0.003,0.132,0.008
09-09,0.37,0.004,0.17,0.108
09-10,0.35,0.003,0.14,0.007
09-11,0.34,0.004,0.168,0.0
09-12,0.34,0.004,0.162,0.004
09-13,0.34,0.004,0.162,0.0
09-14,0.33,0.003,0.14,0.0
09-15,0.31,0.003,0.128,0.0
09-16,0.33,0.002,0.082,0.038
09-17,0.32,0.002,0.105,0.107
09-18,0.32,0.003,0.112,0.0
09-19,0.32,0.003,0.14,0.009
09-20,0.31,0.002,0.09,0.013
09-21,0.31,0.001,0.038,0.498
09-22,0.34,0.0,0.0,0.87
09-23,0.31,0.001,0.058,0.535
09-24,0.29,0.002,0.08,0.144
09-25,0.34,0.002,0.078,0.286
09-26,0.34,0.001,0.052,0.372
09-27,0.37,0.001,0.026,0.682
09-28,0.42,0.003,0.124,0.171
09-29,0.34,0.004,0.166,0.009
09-30,0.4,0.006,0.252,0.01
10-01,0.39,0.004,0.186,0.053
10-02,0.4,0.005,0.21,0.001
10-03,0.39,0.004,0.172,0.049
10-04,0.37,0.005,0.19,0.0
10-05,0.35,0.004,0.178,0.001
10-06,0.35,0.005,0.194,0.0
10-07,0.34,0.005,0.194,0.0
10-08,0.34,0.005,0.21,0.0
10-09,0.4,0.004,0.168,0.0
10-10,0.35,0.004,0.156,0.042
10-11,0.39,0.004,0.172,0.0
10-12,0.42,0.006,0.234,0.0
10-13,0.4,0.004,0.172,0.0
10-14,0.4,0.003,0.124,0.001
10-15,0.4,0.006,0.238,0.0
10-16,0.4,0.007,0.288,0.0
10-17,0.4,0.006,0.255,0.0
10-18,0.4,0.003,0.14,0.0
10-19,0.39,0.003,0.12,0.009
10-20,0.4,0.004,0.15,0.001
10-21,0.45,0.001,0.042,0.414
10-22,0.45,0.001,0.058,0.325
10-23,0.48,-0.001,-0.026,0.715
10-24,0.45,-0.0,-0.018,0.727
10-25,0.47,-0.001,-0.048,0.419
10-26,0.47,0.0,0.0,0.751
10-27,0.48,0.003,0.12,0.034
10-28,0.45,0.003,0.132,0.16
10-29,0.48,0.008,0.35,0.02
10-30,0.48,0.013,0.56,0.0
10-31,0.51,0.01,0.42,0.0
11-01,0.48,0.008,0.336,0.002
11-02,0.52,0.007,0.29,0.0
11-03,0.5,0.006,0.236,0.0
11-04,0.48,0.004,0.154,0.002
11-05,0.53,0.002,0.084,0.151
11-06,0.52,0.003,0.112,0.123
11-07,0.51,0.006,0.234,0.0
11-08,0.48,0.005,0.202,0.0
11-09,0.46,0.005,0.192,0.0
11-10,0.5,0.004,0.15,0.025
11-11,0.54,0.001,0.048,0.609
11-12,0.57,0.005,0.228,0.001
11-13,0.52,0.004,0.18,0.03
11-14,0.54,0.004,0.172,0.002
11-15,0.51,0.005,0.222,0.0
11-16,0.55,0.005,0.21,0.001
11-17,0.61,0.004,0.186,0.053
11-18,0.6,0.002,0.076,0.309
11-19,0.59,0.002,0.096,0.206
11-20,0.54,0.003,0.12,0.017
11-21,0.55,0.0,0.0,0.928
11-22,0.65,0.001,0.042,0.644
11-23,0.59,0.001,0.046,0.545
11-24,0.61,0.002,0.096,0.46
11-25,0.59,0.003,0.108,0.199
11-26,0.63,0.002,0.084,0.15
11-27,0.62,0.002,0.098,0.353
11-28,0.68,-0.006,-0.236,0.014
11-29,0.68,-0.009,-0.392,0.025
11-30,0.65,0.001,0.034,0.612
12-01,0.79,0.009,0.388,0.0
12-02,0.75,0.004,0.15,0.028
12-03,0.72,0.0,0.0,0.886
12-04,0.71,-0.001,-0.032,0.692
12-05,0.67,0.001,0.06,0.505
12-06,0.75,0.002,0.076,0.349
12-07,0.71,0.005,0.19,0.021
12-08,0.67,0.003,0.144,0.04
12-09,0.68,0.006,0.246,0.027
12-10,0.76,0.004,0.186,0.072
12-11,0.74,0.005,0.222,0.035
12-12,0.75,0.004,0.178,0.083
12-13,0.73,0.003,0.128,0.314
12-14,0.77,0.005,0.216,0.04
12-15,0.72,0.002,0.09,0.463
12-16,0.86,0.003,0.11,0.587
12-17,0.94,0.01,0.42,0.009
12-18,0.91,0.009,0.368,0.0
12-19,0.86,0.005,0.218,0.001
12-20,0.74,0.004,0.189,0.004
12-21,0.71,0.006,0.27,0.041
12-22,0.76,0.006,0.264,0.0
12-23,0.83,0.008,0.352,0.048
12-24,0.87,0.01,0.41,0.0
12-25,0.93,0.011,0.452,0.005
12-26,0.76,0.014,0.592,0.002
12-27,0.72,0.012,0.498,0.007
12-28,0.71,0.01,0.402,0.0
12-29,0.83,0.01,0.42,0.009
12-30,0.76,0.012,0.486,0.0
12-31,0.72,0.01,0.42,0.0
