,mean,slp,chg,pvalue
04-28,4.73,0.025,1.05,0.147
04-29,4.9,0.061,2.58,0.003
04-30,4.87,0.075,3.13,0.0
05-01,5.77,0.048,2.014,0.034
05-02,5.32,0.056,2.372,0.002
05-03,5.94,0.075,3.15,0.0
05-04,5.66,0.063,2.65,0.0
05-05,5.49,0.05,2.1,0.024
05-06,5.411,0.026,1.085,0.193
05-07,4.9,0.024,0.99,0.068
05-08,4.58,0.024,0.994,0.127
05-09,4.41,0.045,1.878,0.001
05-10,4.36,0.077,3.24,0.0
05-11,4.73,0.077,3.226,0.0
05-12,5.07,0.081,3.39,0.002
05-13,4.98,0.063,2.644,0.0
05-14,5.26,0.062,2.594,0.001
05-15,4.9,0.054,2.264,0.005
05-16,4.58,0.048,2.03,0.0
05-17,4.64,0.041,1.726,0.0
05-18,4.98,0.047,1.96,0.0
05-19,6.17,0.04,1.666,0.008
05-20,6.28,0.054,2.266,0.0
05-21,5.491,0.048,2.037,0.0
05-22,5.07,0.039,1.628,0.0
05-23,4.75,0.018,0.77,0.049
05-24,5.04,0.012,0.484,0.063
05-25,5.07,0.007,0.28,0.49
05-26,4.92,-0.001,-0.06,0.883
05-27,4.44,0.004,0.164,0.8
05-28,4.73,0.017,0.696,0.49
05-29,4.3,0.02,0.84,0.119
05-30,4.36,0.005,0.21,0.632
05-31,4.47,0.014,0.58,0.433
06-01,4.84,0.018,0.756,0.144
06-02,4.56,0.005,0.204,0.664
06-03,4.98,0.004,0.178,0.786
06-04,4.81,0.025,1.05,0.037
06-05,4.7,0.038,1.596,0.005
06-06,4.53,-0.012,-0.508,0.219
06-07,3.88,-0.017,-0.735,0.103
06-08,3.93,-0.011,-0.442,0.46
06-09,3.85,0.003,0.146,0.802
06-10,3.62,0.016,0.69,0.028
06-11,3.96,0.048,2.004,0.082
06-12,4.02,0.026,1.098,0.114
06-13,4.67,0.041,1.732,0.041
06-14,5.07,0.061,2.55,0.008
06-15,4.33,0.075,3.13,0.0
06-16,4.47,0.065,2.712,0.008
06-17,4.22,0.056,2.338,0.015
06-18,4.1,0.035,1.47,0.103
06-19,3.91,0.071,2.982,0.0
06-20,3.93,0.076,3.18,0.047
06-21,4.36,0.103,4.34,0.004
06-22,4.05,0.11,4.64,0.0
06-23,4.61,0.138,5.806,0.0
06-24,3.59,0.094,3.936,0.0
06-25,3.17,0.075,3.15,0.001
06-26,2.97,0.07,2.94,0.0
06-27,3.23,0.083,3.5,0.0
06-28,3.57,0.094,3.942,0.0
06-29,3.42,0.076,3.188,0.0
06-30,3.45,0.076,3.192,0.0
07-01,3.31,0.081,3.404,0.0
07-02,3.06,0.067,2.826,0.0
07-03,2.94,0.049,2.054,0.0
07-04,3.11,0.042,1.77,0.0
07-05,2.91,0.026,1.106,0.006
07-06,3.17,0.032,1.338,0.0
07-07,2.54,0.039,1.634,0.001
07-08,2.56,0.057,2.38,0.001
07-09,2.55,0.055,2.328,0.001
07-10,2.58,0.039,1.642,0.0
07-11,2.72,0.037,1.575,0.0
07-12,2.81,0.041,1.718,0.013
07-13,2.66,0.029,1.236,0.055
07-14,2.45,0.027,1.114,0.049
07-15,2.32,0.031,1.286,0.001
07-16,2.21,0.036,1.5,0.0
07-17,2.14,0.039,1.644,0.0
07-18,2.08,0.035,1.47,0.0
07-19,2.69,0.026,1.1,0.0
07-20,2.6,0.016,0.666,0.012
07-21,2.41,0.012,0.516,0.057
07-22,2.63,0.021,0.884,0.003
07-23,2.32,0.024,1.016,0.001
07-24,2.18,0.018,0.77,0.019
07-25,2.38,0.012,0.49,0.325
07-26,2.26,0.003,0.114,0.851
07-27,2.12,0.002,0.086,0.847
07-28,2.46,0.003,0.122,0.759
07-29,2.2,0.011,0.446,0.434
07-30,2.18,0.011,0.48,0.409
07-31,2.12,0.01,0.42,0.406
08-01,2.03,0.012,0.502,0.203
08-02,1.82,0.015,0.644,0.173
08-03,1.76,0.017,0.708,0.154
08-04,1.85,0.02,0.84,0.032
08-05,1.8,0.015,0.63,0.013
08-06,1.9,0.009,0.38,0.099
08-07,1.86,0.014,0.594,0.012
08-08,1.85,0.005,0.21,0.305
08-09,1.92,0.014,0.578,0.002
08-10,1.86,0.014,0.592,0.0
08-11,1.75,0.009,0.37,0.209
08-12,1.71,0.009,0.382,0.244
08-13,1.63,0.008,0.326,0.229
08-14,1.58,0.012,0.514,0.001
08-15,1.53,0.005,0.216,0.107
08-16,1.6,0.009,0.386,0.16
08-17,1.58,0.011,0.472,0.13
08-18,1.59,0.018,0.764,0.037
08-19,1.58,0.019,0.808,0.037
08-20,1.75,0.026,1.072,0.045
08-21,1.77,0.021,0.9,0.03
08-22,1.61,0.021,0.898,0.0
08-23,1.61,0.016,0.69,0.001
08-24,1.58,0.013,0.54,0.069
08-25,1.61,0.012,0.504,0.117
08-26,1.58,0.014,0.58,0.052
08-27,1.64,0.017,0.726,0.021
08-28,1.58,0.013,0.554,0.128
08-29,1.42,0.012,0.484,0.104
08-30,1.39,0.011,0.458,0.147
08-31,1.36,0.009,0.368,0.202
09-01,1.33,0.011,0.45,0.017
09-02,1.32,0.011,0.476,0.005
09-03,1.36,0.009,0.37,0.088
09-04,1.48,0.003,0.118,0.646
09-05,1.38,0.009,0.382,0.014
09-06,1.23,0.011,0.454,0.001
09-07,1.25,0.012,0.522,0.0
09-08,1.22,0.015,0.65,0.004
09-09,1.25,0.016,0.688,0.016
09-10,1.3,0.013,0.56,0.008
09-11,1.25,0.012,0.516,0.0
09-12,1.35,0.013,0.54,0.0
09-13,1.3,0.011,0.472,0.0
09-14,1.17,0.01,0.42,0.018
09-15,1.24,0.013,0.56,0.011
09-16,1.27,0.013,0.534,0.02
09-17,1.26,0.012,0.504,0.011
09-18,1.25,0.009,0.386,0.012
09-19,1.43,0.015,0.616,0.0
09-20,1.44,0.015,0.65,0.0
09-21,1.39,0.014,0.596,0.0
09-22,1.41,0.017,0.72,0.0
09-23,1.36,0.019,0.794,0.002
09-24,1.33,0.013,0.556,0.0
09-25,1.25,0.01,0.402,0.001
09-26,1.24,0.013,0.552,0.004
09-27,1.37,0.011,0.464,0.038
09-28,1.3,0.012,0.504,0.01
09-29,1.36,0.017,0.7,0.0
09-30,1.53,0.018,0.75,0.0
10-01,1.44,0.014,0.568,0.0
10-02,1.28,0.013,0.534,0.004
10-03,1.31,0.013,0.56,0.002
10-04,1.3,0.014,0.595,0.026
10-05,1.41,0.017,0.728,0.027
10-06,1.33,0.017,0.704,0.0
10-07,1.3,0.017,0.7,0.0
10-08,1.32,0.015,0.644,0.0
10-09,1.6,0.014,0.572,0.001
10-10,1.6,0.012,0.484,0.025
10-11,1.52,0.013,0.534,0.018
10-12,1.48,0.013,0.554,0.0
10-13,1.39,0.012,0.488,0.001
10-14,1.4,0.01,0.42,0.003
10-15,1.32,0.013,0.56,0.0
10-16,1.34,0.015,0.638,0.0
10-17,1.35,0.013,0.56,0.0
10-18,1.44,0.01,0.408,0.052
10-19,1.65,0.012,0.5,0.003
10-20,1.61,0.015,0.612,0.022
10-21,1.56,0.017,0.726,0.026
10-22,1.6,0.018,0.765,0.005
10-23,1.73,0.02,0.84,0.0
10-24,1.95,0.033,1.386,0.0
10-25,1.98,0.028,1.166,0.001
10-26,1.98,0.023,0.958,0.001
10-27,1.95,0.026,1.092,0.0
10-28,1.98,0.023,0.966,0.0
10-29,1.9,0.027,1.126,0.002
10-30,2.03,0.024,1.0,0.021
10-31,1.99,0.032,1.324,0.001
11-01,2.38,0.047,1.96,0.001
11-02,2.41,0.036,1.502,0.001
11-03,2.21,0.029,1.204,0.001
11-04,2.01,0.022,0.916,0.001
11-05,2.2,0.016,0.674,0.003
11-06,2.26,0.021,0.885,0.066
11-07,2.0,0.025,1.05,0.003
11-08,1.9,0.025,1.05,0.0
11-09,1.95,0.02,0.84,0.0
11-10,2.24,0.006,0.236,0.38
11-11,2.46,-0.017,-0.714,0.298
11-12,2.91,-0.003,-0.114,0.879
11-13,2.58,-0.006,-0.232,0.729
11-14,2.43,0.001,0.024,0.948
11-15,2.29,0.004,0.17,0.615
11-16,2.41,0.01,0.42,0.195
11-17,2.33,0.02,0.826,0.011
11-18,2.13,0.021,0.862,0.001
11-19,2.18,0.018,0.776,0.002
11-20,2.63,0.016,0.672,0.005
11-21,2.51,0.006,0.252,0.383
11-22,2.41,0.018,0.756,0.086
11-23,2.61,0.02,0.84,0.025
11-24,2.94,0.026,1.074,0.014
11-25,3.48,0.028,1.176,0.001
11-26,3.48,0.023,0.948,0.07
11-27,3.85,0.014,0.6,0.51
11-28,3.51,-0.01,-0.42,0.83
11-29,3.74,-0.013,-0.526,0.534
11-30,3.93,-0.01,-0.42,0.475
12-01,4.13,0.021,0.892,0.148
12-02,3.71,0.026,1.092,0.041
12-03,3.51,0.027,1.142,0.009
12-04,3.59,0.005,0.21,0.579
12-05,3.25,0.0,0.0,0.967
12-06,3.42,0.02,0.84,0.206
12-07,3.17,0.018,0.74,0.203
12-08,2.94,0.015,0.644,0.069
12-09,3.06,0.022,0.938,0.007
12-10,3.4,0.03,1.244,0.005
12-11,3.34,0.02,0.84,0.102
12-12,2.97,0.021,0.878,0.304
12-13,3.31,0.024,1.002,0.228
12-14,3.23,0.02,0.856,0.156
12-15,3.14,0.008,0.34,0.435
12-16,3.14,0.008,0.34,0.421
12-17,3.48,0.015,0.645,0.252
12-18,3.59,0.01,0.404,0.279
12-19,3.34,0.011,0.462,0.119
12-20,3.34,0.017,0.71,0.148
12-21,3.23,0.035,1.49,0.052
12-22,3.2,0.025,1.036,0.181
12-23,3.96,0.01,0.42,0.684
12-24,3.71,0.016,0.688,0.294
12-25,4.67,0.014,0.604,0.373
12-26,4.41,0.021,0.882,0.37
12-27,4.27,0.042,1.754,0.186
12-28,4.16,0.041,1.726,0.359
12-29,4.24,0.041,1.714,0.254
12-30,4.08,0.047,1.984,0.001
12-31,4.98,0.067,2.824,0.016
