,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
09-16,-0.0194274218548387,45.555416087822564,0.3719550733116661,-0.0,41.0,-0.816,-0.044,7.109,6.293
09-17,-0.06069229692307691,126.99390164923075,0.03581298663208199,-2.0,41.0,-2.549,-0.156,6.884,4.335
09-18,-0.06466063631221719,136.61661208812217,0.03166878523363037,-2.0,41.0,-2.716,-0.164,8.653,5.937
09-19,-0.11103800365497077,230.17496930628656,0.007486403129547181,-3.0,41.0,-4.664,-0.233,10.431,5.767
09-20,-0.07413377401315785,158.29341425230254,0.0479654345053635,-2.0,41.0,-3.114,-0.16,11.583,8.469
09-21,-0.06331896724137931,136.87461551551723,0.20877109254172543,-0.0,41.0,-2.659,-0.136,11.566,8.907
09-22,-0.07196428071428573,152.9065973478572,0.05529045036313196,-1.0,41.0,-3.022,-0.167,10.489,7.467
09-23,-0.0850854700854701,180.18585470085475,0.03566381883763947,-2.0,41.0,-3.574,-0.182,11.802,8.228
09-24,-0.20358750400000003,417.67142049600005,6.798346038139336e-05,-3.0,41.0,-8.551,-0.36,14.772,6.221
09-25,-0.21267858214285718,434.6944859035715,3.3983788443325835e-06,-3.0,41.0,-8.933,-0.371,13.804,4.871
09-26,-0.21195286195286184,432.49377124377077,4.622457382419398e-06,-3.0,41.0,-8.902,-0.383,13.039,4.137
09-27,-0.303333315,614.9632970849999,8.918369376331725e-09,-3.0,41.0,-12.74,-0.523,14.667,1.927
09-28,-0.21873684,446.44494276,1.151804721599703e-06,-3.0,41.0,-9.187,-0.39,13.565,4.378
09-29,-0.10027776944444441,210.1452607194444,0.04165664971079641,-2.0,41.0,-4.212,-0.191,11.696,7.484
09-30,-0.04870960752688158,107.37050544623628,0.49598110519161454,-0.0,41.0,-2.046,-0.094,10.974,8.928
10-01,-0.03613247863247862,83.02882478632476,0.6561883410886653,-0.0,41.0,-1.518,-0.053,11.523,10.005
10-02,0.024791414583333254,-38.158037752083175,0.8506212780262186,0.0,41.0,1.041,0.034,10.904,11.945
10-03,0.03500000750000001,-59.36501499250002,0.6563207171311727,0.0,41.0,1.47,0.056,9.9,11.37
10-04,0.013062510625,-13.811958739375003,0.893661267453701,0.0,41.0,0.548,0.021,12.039,12.587
10-05,-0.10345238690476191,219.50132142261904,0.22583213806434,-0.0,41.0,-4.345,-0.156,14.769,10.424
10-06,-0.11250000238095237,236.5875047595238,0.09552424861235442,-1.0,41.0,-4.725,-0.155,13.95,9.225
10-07,-0.15831252958333333,328.5667466370833,0.009953701755259114,-3.0,41.0,-6.649,-0.232,15.266,8.617
10-08,-0.3022727227272726,617.443172731818,0.00011573210835025272,-3.0,41.0,-12.695,-0.441,19.245,6.55
10-09,-0.25204544914772725,514.9388528463068,0.00318334163203593,-3.0,41.0,-10.586,-0.392,16.141,5.555
10-10,-0.129918754875,274.00759099512493,0.0694509613058365,-1.0,41.0,-5.456,-0.196,16.898,11.442
10-11,-0.08818680934065934,192.28543187197803,0.29731421633855337,-0.0,41.0,-3.704,-0.105,17.764,14.06
10-12,-0.10206577631578949,224.7294878552632,0.19986829979778897,-0.0,41.0,-4.286,-0.112,22.741,18.455
10-13,0.07123373766233765,-113.19624058701297,0.31181189135810605,0.0,41.0,2.992,0.079,27.775,30.767
10-14,0.12442307692307693,-221.32173076923078,0.15100040712781904,0.0,41.0,5.225,0.156,24.912,30.137
10-15,0.11361605357142857,-199.1184910892857,0.36355437198388696,0.0,41.0,4.772,0.157,25.728,30.5
10-16,-0.0017857321428571232,31.36967755357139,0.9811419217461317,-0.0,41.0,-0.075,-0.002,27.836,27.761
10-17,0.34891826923076924,-671.2876191923077,0.04556134815704316,2.0,41.0,14.654,0.427,19.222,33.876
10-18,0.5726850827546296,-1119.5974794265046,8.754444815783913e-05,3.0,41.0,24.053,0.73,13.746,37.799
10-19,0.3896296814814815,-750.8697332814816,1.0056979915518127e-08,3.0,41.0,16.365,0.501,20.207,36.572
10-20,0.18049851296296293,-328.71652941296287,0.20919597028177073,0.0,41.0,7.581,0.204,28.49,36.071
10-21,0.36547629761904776,-698.8871179404765,0.009097617474191466,3.0,41.0,15.35,0.318,24.39,39.74
10-22,0.3995451878787878,-767.8908315696967,0.00300284142102214,3.0,41.0,16.781,0.407,22.809,39.59
10-23,0.30660176461038957,-585.2969274561688,0.0006726710478612841,3.0,41.0,12.877,0.329,21.468,34.345
10-24,0.4241667416666667,-819.6093175916667,3.0021030661409043e-07,3.0,41.0,17.815,0.42,19.817,37.632
10-25,0.31839828354978345,-608.478168816017,0.0019153173625168218,3.0,41.0,13.373,0.306,21.632,35.005
10-26,0.11222225555555557,-197.63228785555557,0.40080407348338776,0.0,41.0,4.713,0.111,24.456,29.169
10-27,-0.05312488541666667,131.69664594791666,0.8601364211243245,-0.0,41.0,-2.231,-0.052,26.562,24.331
10-28,0.025267889732142862,-18.01051157455358,0.9544181206896318,0.0,41.0,1.061,0.023,31.995,33.056
10-29,0.11869567391304348,-197.5726511521739,0.19864843758481587,0.0,41.0,4.985,0.091,37.326,42.311
10-30,0.3294615384615384,-615.4936173846153,0.03674672381422672,2.0,41.0,13.837,0.213,36.511,50.348
10-31,0.4023334081818183,-767.8644809554547,0.003348675480358221,3.0,41.0,16.898,0.291,28.353,45.251
11-01,0.36512609509803917,-698.3870641009803,0.00112291888903715,3.0,41.0,15.336,0.307,24.197,39.533
11-02,0.48452725140224356,-933.5699755530849,0.002078815201902229,3.0,41.0,20.351,0.434,25.309,45.66
11-03,0.5630147008578432,-1086.4663870148286,0.00615489845533701,3.0,41.0,23.646,0.448,27.74,51.386
11-04,0.6470833291666667,-1254.9195770041667,7.689584705161678e-05,3.0,41.0,27.178,0.511,25.658,52.836
11-05,0.3557142246428571,-668.3727340610715,0.0017377134900622426,3.0,41.0,14.94,0.297,35.586,50.526
11-06,0.1118055868055556,-182.59936602430565,0.26506052304206906,0.0,41.0,4.696,0.099,38.664,43.36
11-07,-0.10312503125000001,250.14693746875002,0.48840002129941795,-0.0,41.0,-4.332,-0.072,46.063,41.731
11-08,0.07470600588235302,-103.63730475882369,0.7896729207856903,0.0,41.0,3.138,0.046,44.206,47.344
11-09,0.2767692430769231,-513.2617169107692,0.08090246739391982,1.0,41.0,11.624,0.186,34.465,46.089
11-10,0.30499987297297293,-570.2947440729729,0.14959875873961237,0.0,41.0,12.81,0.228,33.3,46.11
11-11,0.24115392692307694,-432.4667019192308,0.048530686077444374,2.0,41.0,10.128,0.191,44.777,54.905
11-12,-0.03333302777777744,117.9327215277771,0.8228885857253516,-0.0,41.0,-1.4,-0.021,51.967,50.567
11-13,-0.18750037500000025,434.3132496250005,0.4758902397136562,-0.0,41.0,-7.875,-0.111,63.25,55.375
11-14,-0.12132853496503493,294.33574039510484,0.6959829154430983,-0.0,41.0,-5.096,-0.079,54.227,49.131
11-15,-0.13908733730158732,327.13558526587303,0.469424569644755,-0.0,41.0,-5.842,-0.086,51.882,46.04
11-16,-0.14142850476190472,331.51558001904755,0.2834054533311694,-0.0,41.0,-5.94,-0.091,51.629,45.689
11-17,-0.20497689872685187,468.54881955497694,0.2633403144989268,-0.0,41.0,-8.609,-0.126,62.9,54.291
11-18,-0.16881796875,391.96711953125,0.3156068643838932,-0.0,41.0,-7.09,-0.101,57.876,50.786
