,mean,slp,chg,pvalue
07-27,0.02,0.0,0.0,0.393
07-28,0.02,0.0,0.0,0.112
07-29,0.02,0.0,0.0,0.038
07-30,0.01,0.0,0.014,0.004
07-31,0.02,0.0,0.014,0.003
08-01,0.015,0.0,0.0,0.027
08-02,0.01,0.0,0.0,0.273
08-03,0.015,0.0,0.0,0.734
08-04,0.015,0.0,0.0,1.0
08-05,0.01,0.0,0.0,0.589
08-06,0.015,0.0,0.0,0.355
08-07,0.03,0.0,0.0,0.278
08-08,0.02,0.0,0.0,0.055
08-09,0.02,0.0,0.0,0.035
08-10,0.025,0.0,0.0,0.742
08-11,0.02,0.0,0.0,0.704
08-12,0.02,0.0,0.0,0.266
08-13,0.015,0.0,0.0,0.568
08-14,0.01,0.0,0.0,0.588
08-15,0.01,0.0,0.0,0.697
08-16,0.01,0.0,0.0,0.371
08-17,0.01,0.0,0.0,0.453
08-18,0.01,0.0,0.0,0.283
08-19,0.015,0.0,0.0,0.258
08-20,0.01,0.0,0.0,0.085
08-21,0.01,0.0,0.0,0.141
08-22,0.01,0.0,0.0,0.069
08-23,0.015,0.0,0.0,0.021
08-24,0.02,0.001,0.033,0.0
08-25,0.02,0.001,0.022,0.002
08-26,0.02,0.001,0.03,0.0
08-27,0.02,0.001,0.028,0.0
08-28,0.03,0.0,0.02,0.0
08-29,0.02,0.001,0.028,0.0
08-30,0.016,0.001,0.025,0.0
08-31,0.01,0.0,0.017,0.0
09-01,0.01,0.0,0.018,0.0
09-02,0.01,0.0,0.0,0.19
09-03,0.01,0.0,0.0,0.041
09-04,0.01,0.0,0.0,0.084
09-05,0.01,0.0,0.0,0.117
09-06,0.01,0.0,0.0,0.082
09-07,0.01,0.0,0.0,0.2
09-08,0.01,0.0,0.0,0.15
09-09,0.01,0.0,0.0,0.006
09-10,0.01,0.0,0.0,0.067
09-11,0.01,0.0,0.0,0.09
09-12,0.01,0.0,0.015,0.002
09-13,0.01,0.0,0.0,0.009
09-14,0.01,0.0,0.0,0.017
09-15,0.01,0.0,0.0,0.011
09-16,0.01,0.0,0.0,0.011
09-17,0.01,0.0,0.0,0.145
09-18,0.01,0.0,0.0,0.216
09-19,0.01,0.0,0.0,0.344
09-20,0.01,0.0,0.0,0.152
09-21,0.01,0.0,0.0,0.174
09-22,0.01,0.0,0.0,0.054
09-23,0.01,0.0,0.0,0.043
09-24,0.01,0.0,0.0,0.096
09-25,0.01,0.0,0.0,0.061
09-26,0.01,0.0,0.0,0.098
09-27,0.01,0.0,0.0,0.448
09-28,0.01,0.0,0.0,0.211
09-29,0.005,0.0,0.0,0.294
09-30,0.0,0.0,0.0,0.2
10-01,0.0,0.0,0.0,0.229
10-02,0.0,0.0,0.0,0.032
10-03,0.0,0.0,0.0,0.235
10-04,0.01,0.0,0.0,0.319
10-05,0.01,0.0,0.0,0.444
10-06,0.015,0.0,0.0,0.17
10-07,0.01,0.0,0.0,0.134
10-08,0.02,0.0,0.0,0.132
10-09,0.01,0.0,0.0,0.025
10-10,0.01,0.0,0.0,0.098
10-11,0.01,0.0,0.0,0.238
10-12,0.005,0.0,0.0,0.151
10-13,0.0,0.0,0.0,0.155
10-14,0.005,0.0,0.0,0.049
10-15,0.015,0.0,0.0,0.011
10-16,0.015,0.0,0.0,0.015
10-17,0.025,0.0,0.0,0.005
10-18,0.035,0.0,0.0,0.006
10-19,0.02,0.0,0.0,0.098
10-20,0.02,0.0,0.0,0.043
10-21,0.02,0.0,0.0,0.11
10-22,0.025,0.0,0.0,0.268
10-23,0.02,0.0,0.0,0.16
10-24,0.02,0.0,0.0,0.057
10-25,0.02,0.0,0.0,0.009
10-26,0.02,0.0,0.0,0.009
10-27,0.015,0.0,0.0,0.006
10-28,0.01,0.0,0.0,0.003
10-29,0.01,0.0,0.0,0.027
10-30,0.015,0.0,0.0,0.029
10-31,0.02,0.0,0.0,0.08
11-01,0.03,0.0,0.0,0.583
11-02,0.03,0.0,0.0,0.881
11-03,0.025,0.0,0.0,0.775
11-04,0.02,0.0,0.0,0.581
11-05,0.035,0.0,0.0,0.975
11-06,0.095,0.0,0.0,0.895
11-07,0.075,0.0,0.0,0.405
11-08,0.05,0.0,0.0,0.595
11-09,0.03,0.0,0.0,0.368
11-10,0.04,0.0,0.0,0.362
11-11,0.08,0.0,0.0,0.263
11-12,0.095,0.0,0.0,0.519
11-13,0.095,0.0,0.0,0.702
11-14,0.095,0.0,0.0,0.711
11-15,0.075,0.0,0.0,0.637
11-16,0.07,0.0,0.0,0.627
11-17,0.075,0.0,0.0,0.045
11-18,0.06,0.0,0.0,0.073
11-19,0.05,0.0,0.0,0.539
11-20,0.065,0.0,0.0,0.886
11-21,0.08,0.0,0.0,1.0
11-22,0.105,0.0,0.0,0.672
11-23,0.08,0.0,0.0,0.841
11-24,0.08,0.0,0.0,0.95
11-25,0.075,0.0,0.0,0.549
11-26,0.105,0.0,0.0,0.409
11-27,0.115,0.0,0.0,0.967
11-28,0.11,0.0,0.0,0.203
11-29,0.115,0.0,0.0,0.801
11-30,0.14,0.0,0.0,0.956
12-01,0.11,0.0,0.0,0.523
12-02,0.084,-0.001,-0.062,0.335
12-03,0.07,-0.001,-0.049,0.38
12-04,0.074,-0.001,-0.041,0.462
12-05,0.07,-0.001,-0.027,0.491
12-06,0.065,0.0,0.0,0.491
12-07,0.055,-0.001,-0.025,0.236
12-08,0.059,-0.002,-0.07,0.121
12-09,0.084,-0.001,-0.056,0.159
12-10,0.09,-0.001,-0.045,0.01
12-11,0.1,-0.001,-0.047,0.148
12-12,0.094,-0.002,-0.071,0.174
12-13,0.109,-0.002,-0.071,0.021
12-14,0.13,-0.001,-0.029,0.364
12-15,0.155,0.0,0.0,0.319
12-16,0.13,0.0,0.0,0.662
12-17,0.125,0.0,0.0,0.856
12-18,0.105,0.0,0.0,0.875
12-19,0.11,0.0,0.0,0.934
12-20,0.115,0.0,0.0,0.357
12-21,0.14,0.0,0.0,0.868
12-22,0.14,0.0,0.0,0.834
12-23,0.13,0.0,0.0,0.623
12-24,0.115,0.0,0.0,0.924
12-25,0.11,0.0,0.0,0.843
12-26,0.13,0.0,0.0,0.437
12-27,0.13,0.0,0.0,0.547
12-28,0.12,0.001,0.04,0.214
12-29,0.135,0.0,0.0,0.762
12-30,0.13,0.0,0.0,0.655
12-31,0.11,0.001,0.026,0.281
