,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-14,-0.041249987499999974,84.33747502499995,5.249721639000171e-05,-3.0,39.0,-1.733,-0.672,2.704,0.971
05-15,-0.023103448275862068,48.03068965517241,0.062955572775373,-1.0,39.0,-0.97,-0.348,2.309,1.339
05-16,-0.017619042857142893,36.922847628571496,0.0012859671689531282,-3.0,39.0,-0.74,-0.314,2.055,1.315
05-17,-0.011700008999999989,25.196618081999976,0.057276625822995975,-1.0,39.0,-0.491,-0.2,2.042,1.551
05-18,-0.0003448275862069045,2.7889654172413954,0.9382455461300696,-0.0,39.0,-0.015,-0.007,2.107,2.092
05-19,-0.005999997499999993,13.887995004999986,0.1951955791264317,-0.0,39.0,-0.252,-0.111,2.014,1.762
05-20,0.005555555555555552,-8.990000099999994,0.4165641268984013,0.0,39.0,0.234,0.103,2.004,2.238
05-21,0.0029629629629629654,-4.110000100000005,0.7331795480628869,0.0,39.0,0.124,0.058,1.754,1.878
05-22,-0.0025806483870967714,6.816135477419349,0.7679993627588533,-0.0,39.0,-0.108,-0.051,1.709,1.601
05-23,-0.010833333333333337,23.13500000000001,0.034942575714515645,-2.0,39.0,-0.455,-0.182,1.696,1.241
05-24,-0.021272728636363633,43.87291181545454,0.010998711285215013,-2.0,39.0,-0.893,-0.363,1.774,0.881
05-25,-0.017500000000000016,36.285000100000026,0.04178977375135373,-2.0,39.0,-0.735,-0.324,1.653,0.918
05-26,-0.015625,32.75875,0.2176541520132098,-0.0,39.0,-0.656,-0.305,1.837,1.181
05-27,-0.010800000666666658,22.93840133199998,0.18379147649854488,-0.0,39.0,-0.453,-0.249,1.565,1.112
05-28,-0.008217390869565213,17.648346957391293,0.24622863291481623,-0.0,39.0,-0.345,-0.208,1.386,1.041
05-29,-0.008823529411764714,18.8194118647059,0.161749671175895,-0.0,39.0,-0.371,-0.273,1.358,0.987
05-30,-0.005714288571428575,12.477148465714293,0.4275579067113433,-0.0,39.0,-0.24,-0.18,1.169,0.929
05-31,-0.004499998499999996,10.030997002999992,0.4812071247811449,-0.0,39.0,-0.188,-0.121,1.125,0.937
