,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-19,1.6132478632478633,-2913.575854700855,0.0004978161107465073,3.0,40.0,67.756,0.221,279.042,346.798
01-20,1.603030303030303,-2893.1560606060607,0.0005914855406237152,3.0,40.0,67.327,0.22,279.241,346.568
01-21,1.5794117647058825,-2846.4544117647065,0.0003321641687579202,3.0,40.0,66.336,0.218,279.201,345.537
01-22,1.7165775401069518,-3120.5802139037432,0.0005213435679249923,3.0,40.0,72.096,0.239,276.527,348.623
01-23,1.8191721132897603,-3327.615468409586,0.00016583785670865048,3.0,40.0,76.405,0.256,272.526,348.931
01-24,1.7596153846153846,-3209.591346153846,3.853945172638262e-05,3.0,40.0,73.903,0.249,272.688,346.591
01-25,1.9115384615384614,-3515.709615384615,2.349439834326006e-05,3.0,40.0,80.285,0.272,267.225,347.51
01-26,1.9696969696969697,-3635.939393939394,2.2138804660620792e-06,3.0,40.0,82.727,0.281,262.091,344.818
01-27,1.8708333333333333,-3435.3604166666664,1.130581973374234e-06,3.0,40.0,78.575,0.267,267.019,345.594
01-28,1.8461538461538463,-3387.538461538462,2.0545082215495114e-06,3.0,40.0,77.538,0.265,266.0,343.538
01-29,1.8853398853398855,-3469.3517608517614,1.0700026375376481e-05,3.0,40.0,79.184,0.272,261.736,340.92
01-30,1.8871224165341811,-3472.4141494435607,9.811949780891283e-06,3.0,40.0,79.259,0.274,262.201,341.46
01-31,1.8333333333333333,-3364.4166666666665,2.787676694593344e-06,3.0,40.0,77.0,0.267,263.75,340.75
02-01,1.8107142857142857,-3326.7125,2.3615708144575365e-06,3.0,40.0,76.05,0.265,256.691,332.741
02-02,2.0,-3706.0,1.0679578033023773e-06,3.0,40.0,84.0,0.294,252.0,336.0
02-03,2.127272727272727,-3957.8545454545447,1.1444101319924016e-06,3.0,40.0,89.346,0.314,252.018,341.364
02-04,2.0402576489533013,-3781.9549114331726,4.3462850674025333e-07,3.0,40.0,85.691,0.302,255.715,341.406
02-05,1.9534632034632033,-3605.496212121212,4.3012385364527006e-07,3.0,40.0,82.046,0.29,260.407,342.453
02-06,2.0,-3702.0,1.7069846403039435e-07,3.0,40.0,84.0,0.299,256.0,340.0
02-07,2.0550595238095237,-3817.036458333333,8.76797130455742e-08,3.0,40.0,86.313,0.308,249.926,336.239
02-08,1.9615384615384617,-3631.1346153846157,1.9481731050596807e-07,3.0,40.0,82.385,0.295,250.75,333.135
02-09,2.0697115384615383,-3849.8185096153843,2.2913680064462483e-07,3.0,40.0,86.928,0.314,246.141,333.069
02-10,2.16025641025641,-4028.7724358974356,1.4918549484654875e-07,3.0,40.0,90.731,0.329,246.375,337.106
02-11,2.2583333333333333,-4226.279166666667,3.1243886366993934e-08,3.0,40.0,94.85,0.346,242.962,337.812
02-12,2.1801242236024843,-4072.4782608695646,1.64178737271925e-09,3.0,40.0,91.565,0.335,241.988,333.553
02-13,2.2197204968944098,-4154.111413043477,2.541822308188557e-10,3.0,40.0,93.229,0.342,238.715,331.944
02-14,2.1004901960784315,-3914.829656862745,1.0911227477095053e-10,3.0,40.0,88.221,0.325,242.04,330.261
02-15,2.276190476190476,-4266.466666666666,1.036954966338044e-10,3.0,40.0,95.6,0.353,238.114,333.714
02-16,2.225,-4164.6625,1.850475328524226e-11,3.0,40.0,93.449,0.347,238.613,332.062
02-17,2.1447916666666664,-4004.8661458333327,1.5472867431753912e-10,3.0,40.0,90.081,0.335,239.677,329.758
02-18,2.05125,-3819.423125,2.6509061612500773e-10,3.0,40.0,86.152,0.321,240.001,326.153
02-19,2.058461538461539,-3835.335384615385,9.716962789951822e-10,3.0,40.0,86.455,0.323,238.36,324.815
02-20,2.0172413793103448,-3753.9568965517237,3.474343701626026e-09,3.0,40.0,84.724,0.318,238.164,322.888
02-21,2.1079545454545454,-3934.2471590909086,3.681781102216064e-09,3.0,40.0,88.534,0.333,237.395,325.929
02-22,2.088541666666667,-3894.450520833334,4.169598000203223e-09,3.0,40.0,87.719,0.33,238.773,326.492
02-23,2.163978494623656,-4047.7110215053767,1.2134411253583721e-09,3.0,40.0,90.888,0.341,234.802,325.69
02-24,2.1132478632478633,-3948.825854700855,7.283049718864731e-10,3.0,40.0,88.756,0.333,233.292,322.048
02-25,2.065126050420168,-3855.1544117647054,3.4290370543033077e-10,3.0,40.0,86.735,0.325,231.73,318.465
02-26,2.1377708978328176,-4001.8351393188864,4.932922959000052e-10,3.0,40.0,89.787,0.337,228.813,318.6
02-27,2.104166666666667,-3936.177083333334,2.7496449561681402e-11,3.0,40.0,88.375,0.332,227.969,316.344
02-28,2.1833333333333336,-4096.391666666667,1.6294521287818498e-11,3.0,40.0,91.7,0.346,224.425,316.125
03-01,2.1875,-4106.21875,1.2374545832471995e-12,3.0,40.0,91.875,0.349,222.844,314.719
03-02,2.19375,-4119.209375,2.5299762285158067e-12,3.0,40.0,92.137,0.351,222.222,314.359
03-03,2.2029411764705884,-4137.577941176471,1.2746914634931272e-11,3.0,40.0,92.523,0.353,222.043,314.566
03-04,2.1589473684210527,-4049.1563157894734,9.717338045334145e-12,3.0,40.0,90.675,0.348,223.401,314.076
03-05,2.1671826625387,-4065.6145510835913,2.8241853300414732e-12,3.0,40.0,91.022,0.35,223.24,314.262
03-06,2.0976190476190477,-3926.5916666666667,2.51687559682523e-12,3.0,40.0,88.1,0.341,224.596,312.696
03-07,2.0625610948191593,-3857.5283479960895,1.3875567361765206e-12,3.0,40.0,86.628,0.336,224.28,310.908
03-08,2.0,-3734.0,8.44169179003984e-12,3.0,40.0,84.0,0.326,224.0,308.0
03-09,1.9215384615384616,-3578.194615384615,1.549360639785391e-11,3.0,40.0,80.705,0.314,224.53,305.235
03-10,1.820855614973262,-3377.479946524064,4.25004920145966e-10,3.0,40.0,76.476,0.299,225.993,302.469
03-11,1.8571428571428572,-3450.0,1.1007750266855965e-10,3.0,40.0,78.0,0.304,225.286,303.286
03-12,1.8198924731182795,-3374.0551075268813,6.185651990620045e-11,3.0,40.0,76.436,0.299,227.512,303.948
03-13,1.9354166666666668,-3605.4302083333337,5.136890912638137e-11,3.0,40.0,81.288,0.318,224.759,306.047
03-14,1.9508928571428572,-3637.359375,4.360956040727615e-12,3.0,40.0,81.937,0.322,223.458,305.395
03-15,1.9399641577060933,-3615.0183691756274,1.658895243394909e-12,3.0,40.0,81.478,0.32,224.171,305.649
03-16,1.9016129032258065,-3537.373387096774,5.988098905618244e-12,3.0,40.0,79.867,0.315,225.919,305.786
03-17,1.8653381642512077,-3466.8783212560384,1.1229905894083458e-11,3.0,40.0,78.344,0.31,224.626,302.97
03-18,1.7008928571428572,-3139.234375,5.845277595284415e-10,3.0,40.0,71.437,0.282,226.833,298.27
03-19,1.7032967032967032,-3145.0384615384614,4.054068414305334e-09,3.0,40.0,71.538,0.283,225.786,297.324
03-20,1.8100961538461537,-3361.477163461538,1.2091136980529882e-09,3.0,40.0,76.024,0.301,220.703,296.727
03-21,1.9107142857142856,-3563.5624999999995,5.749394293985688e-10,3.0,40.0,80.25,0.318,217.741,297.991
03-22,2.0,-3743.0,1.4725087815747884e-10,3.0,40.0,84.0,0.334,215.0,299.0
03-23,1.8973684210526316,-3538.8907894736844,1.0834666497316903e-10,3.0,40.0,79.69,0.317,216.001,295.691
03-24,1.8640552995391704,-3473.314516129032,4.517053397989912e-12,3.0,40.0,78.29,0.313,215.651,293.941
03-25,1.8596059113300494,-3465.4224137931037,3.33200134150502e-12,3.0,40.0,78.103,0.313,214.738,292.841
03-26,1.8009868421052633,-3348.7722039473683,2.3290258610586534e-12,3.0,40.0,75.641,0.302,215.381,291.022
03-27,1.7321428571428572,-3211.1875,4.132028053049908e-12,3.0,40.0,72.75,0.291,216.723,289.473
03-28,1.7596153846153846,-3266.591346153846,3.397726544562829e-12,3.0,40.0,73.903,0.296,215.688,289.591
03-29,1.6950483091787438,-3135.5540458937194,8.315570454442422e-13,3.0,40.0,71.192,0.285,218.947,290.139
03-30,1.632996632996633,-3012.043771043771,8.830713937868495e-13,3.0,40.0,68.585,0.274,219.657,288.242
03-31,1.547008547008547,-2838.696581196581,7.567280135845067e-13,3.0,40.0,64.975,0.259,222.833,287.808
04-01,1.4,-2542.9,2.6110003048529506e-11,3.0,40.0,58.8,0.233,227.7,286.5
04-02,1.4785714285714286,-2699.425,1.9145169893874936e-09,3.0,40.0,62.1,0.245,226.668,288.768
04-03,1.1519230769230768,-2048.1182692307693,8.410216278953442e-08,3.0,40.0,48.381,0.189,231.537,279.918
04-04,1.25,-2244.125,2.8620092007436426e-07,3.0,40.0,52.5,0.205,229.625,282.125
04-05,1.3333333333333333,-2411.1666666666665,8.889179599069763e-07,3.0,40.0,56.0,0.218,227.5,283.5
04-06,1.363756613756614,-2470.467592592593,1.943072806653845e-06,3.0,40.0,57.278,0.221,228.407,285.685
04-07,1.3774703557312251,-2497.8745059288535,5.794396473746133e-07,3.0,40.0,57.854,0.222,228.139,285.993
04-08,1.4365079365079365,-2617.861111111111,3.6764684030465844e-07,3.0,40.0,60.333,0.23,224.988,285.321
04-09,1.4096774193548387,-2564.2403225806447,1.0785020121417688e-07,3.0,40.0,59.207,0.225,225.511,284.718
04-10,1.3964285714285714,-2537.7625,8.007351692818077e-08,3.0,40.0,58.65,0.221,225.77,284.42
04-11,1.5798319327731092,-2904.294117647059,7.432343627211679e-07,3.0,40.0,66.353,0.248,222.193,288.546
04-12,1.6547619047619047,-3051.5416666666665,2.1631638702501732e-07,3.0,40.0,69.5,0.257,223.232,292.732
04-13,1.792857142857143,-3325.525,1.9813522267320138e-07,3.0,40.0,75.3,0.276,222.539,297.839
04-14,1.9302884615384617,-3598.6814903846157,9.334132955451935e-07,3.0,40.0,81.072,0.293,221.359,302.431
04-15,1.8516483516483517,-3440.019230769231,2.4095155510828192e-06,3.0,40.0,77.769,0.276,224.393,302.162
04-16,1.687062937062937,-3110.09527972028,3.075821981557425e-07,3.0,40.0,70.857,0.247,228.602,299.459
04-17,1.7100840336134453,-3153.1029411764707,5.4306010930371684e-06,3.0,40.0,71.824,0.244,231.153,302.977
04-18,1.8585526315789473,-3442.3174342105262,1.4131242661807875e-05,3.0,40.0,78.059,0.258,235.758,313.817
04-19,2.25,-4215.125,9.959440526019492e-05,3.0,40.0,94.5,0.302,237.625,332.125
04-20,2.3452380952380953,-4400.958333333334,0.00022544311766314884,3.0,40.0,98.5,0.303,240.268,338.768
04-21,2.7018518518518517,-5102.150925925926,0.000723867846829096,3.0,40.0,113.478,0.334,244.814,358.292
04-22,2.9460227272727275,-5583.626420454546,0.0004963414843226488,3.0,40.0,123.733,0.349,246.553,370.286
04-23,3.5941176470588236,-6859.844117647059,0.0005029082427152609,3.0,40.0,150.953,0.406,252.915,403.868
04-24,3.8166666666666664,-7292.608333333333,0.00015376871892880395,3.0,40.0,160.3,0.41,260.575,420.875
04-25,4.265000000000001,-8178.602500000001,1.5790810615534667e-05,3.0,40.0,179.129,0.434,261.833,440.962
04-26,4.384821428571429,-8405.065625000001,7.18489364848196e-06,3.0,40.0,184.162,0.42,272.496,456.658
04-27,4.463383838383838,-8542.0726010101,6.445923008269183e-05,3.0,40.0,187.462,0.4,290.964,478.426
04-28,4.195238095238095,-7984.683333333333,0.0005947002022643755,3.0,40.0,176.2,0.353,317.693,493.893
04-29,4.115546218487395,-7784.9191176470595,0.003935002445458524,3.0,40.0,172.853,0.327,359.747,532.6
04-30,3.9617224880382778,-7423.502392344498,0.01408330198135066,2.0,40.0,166.393,0.29,416.746,583.139
05-01,4.0,-7434.0,0.07937932876390996,1.0,40.0,168.0,0.269,482.0,650.0
05-02,2.958333333333333,-5282.229166666666,0.2640447950859319,0.0,40.0,124.25,0.18,572.312,696.562
05-03,3.1776470588235295,-5690.527647058823,0.33552571896607164,0.0,40.0,133.461,0.178,598.036,731.497
05-04,2.8011853448275863,-4835.168911637931,0.5055509711085655,0.0,40.0,117.65,0.144,708.377,826.027
05-05,0.7262308998302207,-592.3724533106962,0.8117481894028602,0.0,40.0,30.502,0.035,844.838,875.34
05-06,1.5394736842105263,-2188.138157894737,0.7682355878344524,0.0,40.0,64.658,0.07,858.48,923.138
05-07,-1.4741379310344827,3879.5646551724135,0.7155673869155643,-0.0,40.0,-61.914,-0.064,962.246,900.332
05-08,-1.6794871794871795,4322.955128205129,0.6081056561627138,-0.0,40.0,-70.538,-0.07,999.25,928.712
05-09,-0.6904761904761905,2341.9166666666665,0.8410823993701466,-0.0,40.0,-29.0,-0.028,975.464,946.464
05-10,1.0555555555555556,-1074.5277777777778,0.6769868299026158,0.0,40.0,44.333,0.04,1014.417,1058.75
05-11,0.90625,-760.140625,0.7609933358942667,0.0,40.0,38.063,0.033,1033.328,1071.391
05-12,0.8571428571428572,-588.0000000000002,0.7955920663136662,0.0,40.0,36.0,0.029,1108.286,1144.286
05-13,3.2666666666666666,-5288.433333333333,0.46750449755579027,0.0,40.0,137.2,0.104,1176.3,1313.5
05-14,6.306042884990253,-11307.626705653021,0.07351640305021823,1.0,40.0,264.854,0.186,1172.032,1436.886
05-15,10.473370429252782,-19561.030802861686,0.022250627869089712,2.0,40.0,439.882,0.282,1165.769,1605.651
05-16,10.534722222222221,-19613.64236111111,0.009443132133983623,3.0,40.0,442.458,0.264,1234.573,1677.031
05-17,8.297101449275363,-15056.757246376814,0.004393832738407433,3.0,40.0,348.478,0.197,1363.207,1711.685
05-18,6.306818181818182,-10954.176136363636,0.08710047754405292,1.0,40.0,264.886,0.142,1527.017,1791.903
05-19,1.8500948766603416,-2027.4146110056927,0.7495820600199892,0.0,40.0,77.704,0.04,1633.923,1711.627
05-20,3.5446859903381642,-5229.054951690821,0.3177610176845551,0.0,40.0,148.876,0.074,1785.879,1934.755
05-21,10.0,-18050.0,0.025931951480505644,2.0,40.0,420.0,0.2,1740.0,2160.0
05-22,11.237373737373737,-20522.891414141413,0.017752502336737086,2.0,40.0,471.97,0.216,1715.871,2187.841
05-23,17.267080745341616,-32523.26086956522,7.558242002936311e-06,3.0,40.0,725.217,0.32,1648.292,2373.509
05-24,20.0,-37820.0,1.7405255237079587e-08,3.0,40.0,840.0,0.356,1760.0,2600.0
05-25,23.5,-44674.75,3.7406275765761166e-07,3.0,40.0,987.0,0.399,1831.75,2818.75
05-26,26.613672496025437,-50767.42448330684,3.318678665209518e-12,3.0,40.0,1117.775,0.426,1901.033,3018.808
05-27,30.238095238095237,-57725.83333333333,3.45796724587899e-11,3.0,40.0,1270.0,0.454,2115.357,3385.357
05-28,31.694444444444443,-60541.34722222222,3.7217779258469363e-07,3.0,40.0,1331.167,0.45,2181.958,3513.125
05-29,29.782608695652172,-56500.543478260865,1.1819471917862145e-05,3.0,40.0,1250.87,0.403,2439.239,3690.109
05-30,21.142241379310345,-39022.769396551725,0.0012306448839083384,3.0,40.0,887.974,0.273,2817.726,3705.7
05-31,6.0606060606060606,-8557.121212121212,0.47337897646950156,0.0,40.0,254.546,0.074,3436.818,3691.364
06-01,-5.444444444444445,14515.722222222223,0.3796914680420844,-0.0,40.0,-228.667,-0.063,3741.167,3512.5
06-02,-18.93796992481203,41587.53289473684,0.03520814472139455,-2.0,40.0,-795.394,-0.213,4109.29,3313.896
06-03,-19.425465838509318,42506.79347826087,0.07736081126679051,-1.0,40.0,-815.87,-0.213,4063.797,3247.927
06-04,-13.333333333333334,30281.666666666668,0.051328269063920295,-1.0,40.0,-560.0,-0.146,3895.0,3335.0
06-05,-9.245014245014245,22036.160968660966,0.25894540281957057,-0.0,40.0,-388.291,-0.101,3740.278,3351.987
06-06,-11.130952380952381,25930.208333333336,0.3143550114134219,-0.0,40.0,-467.5,-0.121,3902.054,3434.554
06-07,-15.785714285714286,35162.75,0.22261881751293489,-0.0,40.0,-663.0,-0.168,3922.821,3259.821
06-08,-18.654188948306597,41065.39661319074,0.08094449448310281,-1.0,40.0,-783.476,-0.193,4148.757,3365.281
06-09,-22.24137931034483,48394.396551724145,0.05881168373933865,-1.0,40.0,-934.138,-0.226,4378.707,3444.569
06-10,-21.52298850574713,46953.69252873564,0.0769562812834843,-1.0,40.0,-903.965,-0.217,4359.698,3455.733
06-11,-17.386363636363637,38616.64772727273,0.032685166184706294,-2.0,40.0,-730.227,-0.177,4209.034,3478.807
06-12,-14.5,32713.25,0.047311184790874705,-2.0,40.0,-609.0,-0.149,4017.75,3408.75
06-13,-14.508064516129032,32754.36693548387,0.1054328108671696,-0.0,40.0,-609.338,-0.152,4042.907,3433.569
06-14,-11.17142857142857,25911.1,0.12798046341998393,-0.0,40.0,-469.2,-0.119,3802.843,3333.643
06-15,-10.85144927536232,25251.621376811596,0.20693815163924723,-0.0,40.0,-455.761,-0.118,3776.603,3320.842
06-16,-10.227272727272727,24154.204545454544,0.2281819433378507,-0.0,40.0,-429.546,-0.114,3914.432,3484.886
06-17,-10.357142857142858,24318.75,0.3359036594567093,-0.0,40.0,-435.0,-0.118,3821.964,3386.964
06-18,-13.503694581280786,30432.133620689652,0.18309318283995069,-0.0,40.0,-567.155,-0.158,3708.322,3141.167
06-19,-9.630376344086022,22641.307123655915,0.17284761294877415,-0.0,40.0,-404.475,-0.115,3582.792,3178.317
06-20,-8.571428571428571,20560.0,0.22432871883176664,-0.0,40.0,-360.0,-0.104,3597.143,3237.143
06-21,-8.474074074074075,20325.437037037038,0.17146193336327054,-0.0,40.0,-355.911,-0.104,3555.244,3199.333
06-22,-0.9005376344086022,5169.7244623655915,0.6281008828076216,-0.0,40.0,-37.822,-0.011,3387.56,3349.738
06-23,-4.177489177489178,11733.712121212122,0.3176371357904806,-0.0,40.0,-175.455,-0.051,3466.461,3291.006
06-24,-4.009740259740259,11313.465909090908,0.6218162732451411,-0.0,40.0,-168.409,-0.049,3378.19,3209.781
06-25,-8.76847290640394,20693.79310344827,0.4133374780736023,-0.0,40.0,-368.276,-0.11,3340.985,2972.709
06-26,-6.476190476190476,16042.666666666666,0.45909352615865284,-0.0,40.0,-272.0,-0.083,3226.286,2954.286
06-27,-1.3636363636363635,5750.227272727272,0.9266421636063042,-0.0,40.0,-57.273,-0.018,3051.591,2994.318
06-28,0.5631868131868132,1959.471153846154,0.8981412782517135,0.0,40.0,23.654,0.008,3074.018,3097.672
06-29,0.0,2980.0,0.9737232168366152,0.0,40.0,0.0,0.0,2980.0,2980.0
06-30,-5.375,13576.9375,0.4810095998860371,-0.0,40.0,-225.75,-0.078,2939.812,2714.062
07-01,-5.619047619047619,14084.666666666664,0.17920798384211878,-0.0,40.0,-236.0,-0.082,2964.571,2728.571
07-02,-11.0,24953.5,0.00900944634315648,-3.0,40.0,-462.0,-0.16,3184.5,2722.5
07-03,-16.325757575757574,35442.02651515151,0.0007519336942607424,-3.0,40.0,-685.682,-0.235,3133.352,2447.67
07-04,-15.833333333333334,34392.91666666667,0.058817836721970274,-1.0,40.0,-665.0,-0.227,3058.75,2393.75
07-05,-15.714285714285714,34080.0,0.028867430595544086,-2.0,40.0,-660.0,-0.23,2981.429,2321.429
07-06,-15.0,32582.5,0.005204034078847508,-3.0,40.0,-630.0,-0.223,2897.5,2267.5
07-07,-17.20779220779221,36999.772727272735,0.000584102051881974,-3.0,40.0,-722.727,-0.259,2945.552,2222.825
07-08,-20.0,42565.0,7.010564987641743e-06,-3.0,40.0,-840.0,-0.307,2985.0,2145.0
07-09,-23.333333333333332,49166.666666666664,3.598078610900224e-05,-3.0,40.0,-980.0,-0.369,2990.0,2010.0
07-10,-20.263157894736842,43000.92105263158,0.00010043730596565048,-3.0,40.0,-851.053,-0.331,2900.132,2049.079
07-11,-15.714285714285714,33875.0,0.0003700428498478736,-3.0,40.0,-660.0,-0.261,2776.429,2116.429
07-12,-14.507936507936508,31489.111111111113,0.0015866699267648166,-3.0,40.0,-609.334,-0.245,2777.905,2168.571
07-13,-10.952380952380953,24288.333333333332,0.012508117055312296,-2.0,40.0,-460.0,-0.186,2613.571,2153.571
07-14,-9.511904761904763,21304.541666666668,0.07494379860950251,-1.0,40.0,-399.5,-0.163,2480.482,2080.982
07-15,-8.00397877984085,18250.95159151194,0.18378468139057724,-0.0,40.0,-336.168,-0.139,2411.078,2074.91
07-16,-10.151515151515152,22472.803030303032,0.057702783205520136,-1.0,40.0,-426.364,-0.179,2382.955,1956.591
07-17,-14.058823529411764,30236.55882352941,0.0006117804098617619,-3.0,40.0,-590.471,-0.253,2414.147,1823.676
07-18,-13.853073463268366,29835.367316341828,0.0001547166029891578,-3.0,40.0,-581.829,-0.253,2420.135,1838.306
07-19,-12.113095238095237,26353.020833333332,5.3909649079919575e-05,-3.0,40.0,-508.75,-0.227,2381.205,1872.455
07-20,-10.0,22065.0,0.000583186885702025,-3.0,40.0,-420.0,-0.194,2275.0,1855.0
07-21,-6.770833333333334,15611.510416666668,0.0034169754689468146,-3.0,40.0,-284.375,-0.134,2212.031,1927.656
07-22,-6.924019607843137,15837.653186274509,0.0060073958256599,-3.0,40.0,-290.808,-0.139,2135.018,1844.21
07-23,-5.374331550802139,12720.601604278074,0.13737450643127525,-0.0,40.0,-225.721,-0.109,2084.799,1859.078
07-24,-3.4057971014492754,8761.485507246376,0.2540110316143649,-0.0,40.0,-143.043,-0.07,2021.413,1878.37
07-25,-4.295125164690382,10463.807641633728,0.10025202614240225,-0.0,40.0,-180.395,-0.09,1963.755,1783.36
07-26,-4.18859649122807,10205.910087719298,0.16679053747681238,-0.0,40.0,-175.921,-0.091,1916.678,1740.757
07-27,-3.67003367003367,9094.56228956229,0.1524383611389819,-0.0,40.0,-154.142,-0.082,1831.566,1677.424
07-28,-4.409722222222222,10547.829861111111,0.020647200780523622,-2.0,40.0,-185.209,-0.101,1820.99,1635.781
07-29,-5.119047619047619,11915.416666666666,0.009304030928129814,-3.0,40.0,-215.0,-0.12,1784.821,1569.821
07-30,-4.142857142857142,9984.499999999998,0.015488045413779128,-2.0,40.0,-174.0,-0.098,1785.786,1611.786
07-31,-2.902097902097902,7524.842657342657,0.10020323497586192,-0.0,40.0,-121.888,-0.068,1781.591,1659.703
08-01,-1.5789473684210527,4845.526315789474,0.2841911620130251,-0.0,40.0,-66.315,-0.038,1720.789,1654.474
08-02,-2.3076923076923075,6251.923076923076,0.326151098995745,-0.0,40.0,-96.923,-0.056,1685.0,1588.077
08-03,-2.902097902097902,7399.842657342657,0.40149294659606216,-0.0,40.0,-121.888,-0.073,1656.591,1534.703
08-04,-2.361111111111111,6278.680555555556,0.17857927192620648,-0.0,40.0,-99.167,-0.061,1606.042,1506.875
08-05,-1.0243055555555556,3577.074652777778,0.567383588385107,-0.0,40.0,-43.021,-0.027,1549.974,1506.953
08-06,-0.948671497584541,3425.9199879227053,0.6945688456952235,-0.0,40.0,-39.844,-0.025,1548.499,1508.655
08-07,-1.7752100840336134,5042.757352941177,0.16338625534532603,-0.0,40.0,-74.559,-0.049,1529.617,1455.058
08-08,-2.6975051975051976,6870.964137214138,0.060255651397293386,-1.0,40.0,-113.295,-0.075,1532.601,1419.306
08-09,-4.291666666666666,10056.895833333332,0.016916328526267677,-2.0,40.0,-180.25,-0.12,1563.688,1383.438
08-10,-3.9230769230769234,9300.26923076923,0.011896759717909156,-2.0,40.0,-164.769,-0.111,1536.5,1371.731
08-11,-3.6363636363636362,8737.272727272728,0.004239351594141905,-3.0,40.0,-152.727,-0.104,1540.909,1388.182
08-12,-3.3771929824561404,8209.320175438597,0.014886735953661745,-2.0,40.0,-141.842,-0.099,1525.855,1384.013
08-13,-2.3076923076923075,6031.923076923076,0.06409613860685814,-1.0,40.0,-96.923,-0.069,1465.0,1368.077
08-14,-2.4,6176.4,0.15031245646386515,-0.0,40.0,-100.8,-0.072,1426.8,1326.0
08-15,-1.9615384615384617,5255.134615384615,0.22095003758566367,-0.0,40.0,-82.385,-0.06,1373.25,1290.865
08-16,-1.801948051948052,4916.193181818182,0.2828366588647544,-0.0,40.0,-75.682,-0.056,1350.138,1274.456
08-17,-1.8181818181818181,4933.636363636364,0.34342280789982826,-0.0,40.0,-76.364,-0.058,1335.455,1259.091
08-18,-1.25,3788.125,0.2627941239459477,-0.0,40.0,-52.5,-0.04,1314.375,1261.875
08-19,-2.279220779220779,5810.022727272726,0.019666370222629403,-2.0,40.0,-95.727,-0.075,1299.445,1203.718
08-20,-2.147562582345191,5551.903820816864,0.033569441695996405,-2.0,40.0,-90.197,-0.07,1301.877,1211.68
08-21,-1.4242424242424243,4096.348484848485,0.4290468432349033,-0.0,40.0,-59.818,-0.047,1277.773,1217.955
08-22,-0.7294429708222812,2732.7917771883285,0.656642479681153,-0.0,40.0,-30.636,-0.024,1289.224,1258.588
08-23,0.0,1255.0,0.8366777725951431,0.0,40.0,0.0,0.0,1255.0,1255.0
08-24,1.5,-1732.75,0.4011984909433277,0.0,40.0,63.0,0.048,1235.75,1298.75
08-25,1.7914438502673797,-2295.2005347593586,0.3491586124828836,0.0,40.0,75.24,0.058,1250.067,1325.307
08-26,2.25975975975976,-3226.12987987988,0.33099159636652864,0.0,40.0,94.91,0.073,1245.935,1340.845
08-27,1.9375,-2602.09375,0.3651345677911697,0.0,40.0,81.375,0.063,1232.219,1313.594
08-28,1.5835164835164837,-1934.6576923076927,0.6036435148580666,0.0,40.0,66.508,0.051,1199.121,1265.629
08-29,1.4835164835164836,-1759.8076923076922,0.2665392583507893,0.0,40.0,62.308,0.048,1176.071,1238.379
08-30,1.9634615384615386,-2703.977884615385,0.3638710116330992,0.0,40.0,82.466,0.063,1181.712,1264.178
08-31,3.355614973262032,-5476.196524064171,0.1254442160808562,0.0,40.0,140.935,0.107,1164.566,1305.501
09-01,3.3333333333333335,-5441.666666666667,0.10041122335362807,0.0,40.0,140.0,0.107,1155.0,1295.0
