,mean,slp,chg,pvalue
09-30,1.81,0.013,0.566,0.107
10-01,1.78,0.005,0.202,0.311
10-02,1.9,0.002,0.1,0.766
10-03,1.9,0.0,0.0,0.897
10-04,1.96,-0.002,-0.088,0.748
10-05,1.9,-0.005,-0.218,0.488
10-06,1.84,-0.003,-0.146,0.616
10-07,2.0,0.005,0.204,0.301
10-08,2.01,0.011,0.472,0.024
10-09,2.01,0.01,0.42,0.006
10-10,1.91,0.008,0.338,0.361
10-11,1.91,0.007,0.29,0.355
10-12,1.98,0.007,0.28,0.383
10-13,1.98,0.005,0.23,0.137
10-14,2.05,0.0,0.014,0.919
10-15,1.95,0.006,0.238,0.163
10-16,1.95,0.011,0.46,0.002
10-17,1.95,0.011,0.448,0.005
10-18,1.86,0.007,0.3,0.025
10-19,1.87,0.003,0.132,0.471
10-20,1.92,0.007,0.294,0.121
10-21,2.0,-0.002,-0.074,0.779
10-22,2.03,-0.005,-0.21,0.421
10-23,1.95,-0.004,-0.16,0.527
10-24,1.95,-0.004,-0.154,0.757
10-25,2.05,-0.01,-0.438,0.124
10-26,2.06,-0.012,-0.494,0.012
10-27,2.141,-0.008,-0.315,0.18
10-28,2.21,0.007,0.294,0.559
10-29,2.21,0.009,0.376,0.353
10-30,2.18,0.006,0.238,0.576
10-31,2.2,0.001,0.052,0.913
11-01,2.21,0.001,0.052,0.901
11-02,2.15,0.003,0.114,0.642
11-03,2.13,0.0,0.016,0.898
11-04,2.21,-0.003,-0.118,0.646
11-05,2.21,-0.01,-0.42,0.209
11-06,2.21,-0.011,-0.482,0.008
11-07,2.14,-0.006,-0.24,0.049
11-08,2.09,-0.005,-0.21,0.233
11-09,2.09,0.0,0.0,0.961
11-10,2.149,-0.012,-0.525,0.064
11-11,2.24,-0.01,-0.42,0.235
11-12,2.32,-0.001,-0.035,0.967
11-13,2.32,-0.005,-0.19,0.62
11-14,2.24,0.0,0.0,0.974
11-15,2.21,-0.006,-0.24,0.594
11-16,2.25,-0.003,-0.132,0.621
11-17,2.38,-0.002,-0.098,0.683
11-18,2.39,-0.003,-0.13,0.674
11-19,2.26,-0.0,-0.012,0.955
11-20,2.21,-0.005,-0.202,0.611
11-21,2.21,-0.01,-0.436,0.211
11-22,2.23,-0.003,-0.13,0.496
11-23,2.22,0.001,0.036,0.797
11-24,2.38,0.003,0.112,0.832
11-25,2.29,-0.006,-0.238,0.283
11-26,2.35,-0.003,-0.146,0.529
11-27,2.49,-0.01,-0.42,0.272
11-28,2.89,-0.021,-0.892,0.025
11-29,2.86,-0.023,-0.964,0.021
11-30,2.58,-0.002,-0.09,0.778
12-01,2.66,0.008,0.346,0.236
12-02,2.6,0.001,0.046,0.81
12-03,2.47,-0.002,-0.084,0.823
12-04,2.54,-0.01,-0.42,0.255
12-05,2.45,-0.009,-0.376,0.207
12-06,2.77,-0.011,-0.48,0.082
12-07,2.8,0.001,0.06,0.779
12-08,2.72,0.0,0.0,1.0
12-09,2.69,0.005,0.226,0.569
12-10,2.55,0.003,0.105,0.788
12-11,3.14,0.005,0.222,0.497
12-12,2.83,-0.005,-0.21,0.542
12-13,3.14,-0.005,-0.22,0.514
12-14,3.06,0.004,0.186,0.605
12-15,3.06,-0.003,-0.132,0.785
12-16,3.06,-0.019,-0.782,0.109
12-17,3.0,-0.005,-0.23,0.611
12-18,2.77,-0.003,-0.14,0.678
12-19,2.6,-0.003,-0.124,0.705
12-20,2.64,-0.006,-0.25,0.592
12-21,2.52,0.001,0.028,0.877
12-22,2.52,-0.003,-0.14,0.665
12-23,2.78,0.005,0.196,0.696
12-24,2.91,0.004,0.18,0.418
12-25,3.14,0.01,0.42,0.259
12-26,2.83,0.013,0.55,0.278
12-27,2.86,0.007,0.314,0.431
12-28,3.14,0.0,0.0,0.977
12-29,3.08,0.005,0.216,0.679
12-30,3.03,0.019,0.806,0.162
12-31,2.94,0.009,0.356,0.32
