,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-09,0.0007782499999999998,-0.5652217499999994,0.8255488655775427,0.0,41.0,0.033,0.027,0.975,1.008
05-10,0.004282236842105265,-7.4847914473684245,0.10319602462031785,0.0,41.0,0.18,0.137,0.99,1.17
05-11,0.0044082692307692295,-7.85276019230769,0.2627578333770688,0.0,41.0,0.185,0.133,0.871,1.056
05-12,0.0017728160919540225,-2.607129367816091,0.5516988105479612,0.0,41.0,0.075,0.053,0.901,0.976
05-13,0.0014457608695652164,-2.0297559782608676,0.6970751924637089,0.0,41.0,0.061,0.046,0.831,0.892
05-14,0.0010568360071301227,-1.2155051782531152,0.7800734016002489,0.0,41.0,0.044,0.033,0.876,0.92
05-15,0.005971300000000004,-11.045178700000008,0.011466735490598179,2.0,41.0,0.251,0.214,0.772,1.023
05-16,0.009305279034690804,-17.610752790346915,0.004605417800965794,3.0,41.0,0.391,0.298,0.804,1.195
05-17,0.01189987254901961,-22.8256452254902,0.00030685742135783123,3.0,41.0,0.5,0.319,0.724,1.224
05-18,0.005826470588235294,-10.699064705882352,0.02333528939748475,2.0,41.0,0.244,0.174,0.832,1.076
05-19,0.006697666666666661,-12.426435666666656,0.003618663237761943,3.0,41.0,0.282,0.205,0.828,1.11
05-20,0.006346691176470581,-11.770115661764692,0.025156704405887798,2.0,41.0,0.267,0.198,0.79,1.057
05-21,0.0026200824175824184,-4.416844752747254,0.34905174387100546,0.0,41.0,0.11,0.098,0.768,0.878
05-22,0.0021224999999999977,-3.4504774999999954,0.09155557556415084,1.0,41.0,0.089,0.087,0.75,0.839
05-23,0.004600947204968942,-8.348293462732915,0.1864902404502946,0.0,41.0,0.193,0.168,0.757,0.95
05-24,0.004984417293233082,-9.14315016917293,0.08094137542110302,1.0,41.0,0.209,0.137,0.721,0.93
05-25,0.004645202020202022,-8.54995883838384,0.24477609453459692,0.0,41.0,0.195,0.136,0.643,0.838
05-26,0.006551266233766233,-12.1620812012987,0.03886428496442873,2.0,41.0,0.275,0.216,0.803,1.078
05-27,0.00463805555555555,-8.467753055555544,0.048551940399550686,2.0,41.0,0.195,0.176,0.711,0.906
05-28,0.0032230555555555545,-5.735388055555553,0.22936098077463551,0.0,41.0,0.135,0.141,0.643,0.778
05-29,0.0003298479729729729,0.13020390202702703,0.9495057866085144,0.0,41.0,0.014,0.013,0.783,0.797
05-30,0.0038795879120879107,-7.061946236263734,0.43607787096117057,0.0,41.0,0.163,0.11,0.616,0.779
05-31,0.0,0.6508999999999999,0.9758911098510037,0.0,41.0,0.0,0.0,0.651,0.651
06-01,-0.0015160714285714283,3.749446785714285,0.7867607406565422,-0.0,41.0,-0.064,-0.049,0.749,0.685
06-02,0.0013139285714285692,-1.9473432142857097,0.8260119498247536,0.0,41.0,0.055,0.041,0.653,0.708
06-03,0.00023246428571428328,0.21450389285714772,0.9439647548337569,0.0,41.0,0.009,0.008,0.675,0.684
06-04,0.0006767391304347849,-0.769821521739135,0.8081245149226217,0.0,41.0,0.029,0.027,0.569,0.598
06-05,-0.0014522368421052642,3.502981447368423,0.7665079175381617,-0.0,41.0,-0.061,-0.052,0.629,0.568
06-06,-0.0004994117647058855,1.756764117647065,0.9148540769001172,-0.0,41.0,-0.021,-0.016,0.768,0.747
06-07,-0.002273129032258064,5.166584935483869,0.5974040955306592,-0.0,41.0,-0.095,-0.07,0.668,0.573
06-08,-0.002958527164685909,6.434815802207132,0.13699126751056334,-0.0,41.0,-0.124,-0.092,0.58,0.456
06-09,-0.0028300000000000547,6.090160000000109,0.021970883220079562,-2.0,41.0,-0.119,-0.105,0.49,0.371
06-10,-0.0012656388888888906,2.926212138888892,0.23654844632014793,-0.0,41.0,-0.054,-0.057,0.422,0.368
06-11,0.0005255714285714293,-0.6544172857142871,0.7060083192152411,0.0,41.0,0.022,0.026,0.386,0.408
06-12,-0.0022993749999999998,5.046420625,0.0036596732837941293,-3.0,41.0,-0.097,-0.113,0.496,0.399
06-13,-0.0009680958333333344,2.5295235708333355,0.32595869753579754,-0.0,41.0,-0.041,-0.041,0.614,0.573
06-14,-0.00014050701754385951,0.8751735280701751,0.9246350319486556,-0.0,41.0,-0.006,-0.006,0.597,0.591
06-15,0.001045389863547758,-1.580334337231968,0.35562627749259623,0.0,41.0,0.044,0.047,0.488,0.532
06-16,-0.0006510684523809501,1.793905836309519,0.3982364872915862,-0.0,41.0,-0.027,-0.034,0.505,0.478
06-17,-0.00021983035714285719,0.9488408839285716,0.7014394726632804,-0.0,41.0,-0.009,-0.011,0.514,0.505
06-18,0.003286417293233084,-6.125238169172935,0.23295409813298718,0.0,41.0,0.138,0.147,0.379,0.517
06-19,0.00800359375,-15.447333906249998,0.03583632658319713,2.0,41.0,0.336,0.372,0.392,0.728
06-20,0.005158854166666674,-9.859749479166682,0.05103406015335654,1.0,41.0,0.216,0.306,0.35,0.566
06-21,0.0031504914529914543,-5.901632414529917,0.15959733267624587,0.0,41.0,0.133,0.221,0.333,0.466
06-22,0.0029006157495256165,-5.458730883301707,0.0806131539438264,1.0,41.0,0.121,0.209,0.282,0.403
06-23,0.0037418888888888883,-7.140435888888888,0.06442794558126774,1.0,41.0,0.157,0.279,0.265,0.422
06-24,0.0037647575757575793,-7.2003003939394015,0.09434464289667455,1.0,41.0,0.158,0.269,0.25,0.408
06-25,0.0029586363636363673,-5.574714090909098,0.08821499642954223,1.0,41.0,0.125,0.217,0.28,0.405
06-26,0.0031271500000000013,-5.939872850000002,0.07410941444992769,1.0,41.0,0.131,0.27,0.249,0.38
06-27,0.0014326875,-2.5922623125,0.18183362473837805,0.0,41.0,0.06,0.136,0.243,0.303
06-28,0.0036366256684491976,-6.9413347112299455,0.09464981575484477,1.0,41.0,0.152,0.269,0.256,0.408
06-29,0.004302451127819549,-8.280809804511277,0.06573474180458683,1.0,41.0,0.18,0.313,0.234,0.414
06-30,7.861111111110569e-05,0.21075638888889975,0.9546782190183349,0.0,41.0,0.004,0.006,0.366,0.37
07-01,0.001188600000000002,-2.0081114000000038,0.39205516643875105,0.0,41.0,0.05,0.078,0.344,0.394
07-02,0.001750220238095236,-3.215690255952377,0.1244601884859926,0.0,41.0,0.074,0.146,0.248,0.322
07-03,0.0005974444444444381,-0.8829914444444318,0.6422726842968665,0.0,41.0,0.025,0.058,0.299,0.324
07-04,0.00014936111111111107,-0.015572861111111058,0.863312258240903,0.0,41.0,0.006,0.015,0.28,0.286
07-05,0.00016092156862745102,0.006597784313725319,0.9687712680396516,0.0,41.0,0.007,0.015,0.325,0.332
07-06,0.00023476136363635177,-0.17213796590906727,0.8994212316445389,0.0,41.0,0.01,0.02,0.292,0.302
07-07,0.0029132352941176557,-5.554707352941194,0.14129916593656877,0.0,41.0,0.122,0.198,0.211,0.333
07-08,0.0030711931818181897,-5.884332170454561,0.03849512687183987,2.0,41.0,0.129,0.224,0.194,0.323
07-09,0.0017864375,-3.3138415625000004,0.10198004360545676,0.0,41.0,0.075,0.149,0.222,0.297
07-10,0.0012389694960212186,-2.2024730225464157,0.3062638987720434,0.0,41.0,0.052,0.126,0.249,0.301
07-11,0.0010346705989110682,-1.8758665272232253,0.5263110487331026,0.0,41.0,0.043,0.135,0.172,0.215
07-12,4.447142857142824e-05,0.10071161428571494,0.8830557988023375,0.0,41.0,0.002,0.007,0.189,0.191
07-13,-0.0007506850649350646,1.719661444805194,0.41258988236429106,-0.0,41.0,-0.031,-0.068,0.234,0.203
07-14,0.0002830000000000027,-0.35403300000000537,0.692274649883146,0.0,41.0,0.012,0.025,0.206,0.218
07-15,0.0009551250000000005,-1.682894875000001,0.30107301231537953,0.0,41.0,0.04,0.097,0.207,0.247
07-16,0.001184561094819161,-2.164177628543503,0.11744508764963935,0.0,41.0,0.05,0.114,0.18,0.23
07-17,0.0016508333333333288,-3.0965388333333244,0.03605207936739796,2.0,41.0,0.07,0.185,0.17,0.24
07-18,0.0025598636363636357,-4.906332409090908,0.0001819525043915693,3.0,41.0,0.107,0.355,0.16,0.267
07-19,0.0024827289377289392,-4.76770514652015,1.2040777948030268e-06,3.0,41.0,0.104,0.392,0.146,0.25
07-20,0.0012433657407407408,-2.3080471157407407,0.015551339214432636,2.0,41.0,0.052,0.202,0.153,0.205
07-21,6.866911764706195e-05,0.026870433823523054,0.8504165864310353,0.0,41.0,0.003,0.013,0.163,0.166
07-22,0.001014869444444445,-1.8716590194444458,0.21526579665217271,0.0,41.0,0.042,0.149,0.137,0.179
07-23,0.001782108391608387,-3.3855596748251653,0.3387414838163654,0.0,41.0,0.075,0.168,0.141,0.216
07-24,0.0032301239495798346,-6.25467277521009,0.006025980004494169,3.0,41.0,0.135,0.3,0.138,0.273
07-25,0.00464591666666667,-9.092483416666672,0.00025546218909067164,3.0,41.0,0.195,0.543,0.102,0.297
07-26,0.003921265151515152,-7.6461690378787885,0.0003856621079589839,3.0,41.0,0.165,0.517,0.114,0.279
07-27,0.0019149994212962996,-3.6455488431713032,0.017770323718461434,2.0,41.0,0.081,0.238,0.144,0.225
07-28,0.0016717962962962943,-3.1919307962962926,0.010535612820894658,2.0,41.0,0.07,0.159,0.117,0.187
07-29,0.000800485714285719,-1.4558409428571524,0.014585619122573057,2.0,41.0,0.034,0.086,0.128,0.162
07-30,0.0007698273809523707,-1.3804049345237892,0.10042278695248874,0.0,41.0,0.032,0.106,0.143,0.175
07-31,0.000629787301587303,-1.1242368158730187,0.28375948750053603,0.0,41.0,0.027,0.074,0.122,0.149
08-01,0.00038526050420168416,-0.6575017478991666,0.3781977284706226,0.0,41.0,0.016,0.043,0.105,0.121
08-02,0.0010072048611111078,-1.8945425173611046,0.057527937989820366,1.0,41.0,0.042,0.133,0.099,0.141
08-03,0.00024943910256410235,-0.3845797660256406,0.6053107392591737,0.0,41.0,0.011,0.04,0.109,0.12
08-04,0.0003348833333333336,-0.5449117833333338,0.8114268887391838,0.0,41.0,0.014,0.047,0.118,0.132
08-05,0.0005420029239766094,-0.9759238450292421,0.5061504309981348,0.0,41.0,0.022,0.085,0.097,0.119
08-06,0.00014739583333333336,-0.18342527083333338,0.777593157513673,0.0,41.0,0.006,0.022,0.108,0.114
08-07,0.0011471910660660661,-2.1902229410660663,0.08828910913146726,1.0,41.0,0.048,0.173,0.08,0.128
08-08,0.0013640984162895916,-2.6204247341628935,0.1434384689963395,0.0,41.0,0.057,0.164,0.079,0.136
08-09,0.0008721116666666649,-1.6414712216666631,0.3174373402738926,0.0,41.0,0.037,0.119,0.084,0.121
08-10,0.000766953781512605,-1.4222046092436973,0.05544796079281422,1.0,41.0,0.032,0.098,0.096,0.128
08-11,0.0005160588235294102,-0.8405765882352909,0.4984370396209379,0.0,41.0,0.021,0.05,0.181,0.202
08-12,-0.0010192337164750935,2.217153199233712,0.4564978734428211,-0.0,41.0,-0.043,-0.091,0.2,0.157
08-13,-0.0004077634408601994,0.9481291182795386,0.7668812783771592,-0.0,41.0,-0.017,-0.041,0.141,0.124
08-14,0.0005659999999999971,-0.9842739999999943,0.44313173726275434,0.0,41.0,0.024,0.063,0.136,0.16
08-15,0.0008568611111111082,-1.5617433611111053,0.34952651082465214,0.0,41.0,0.036,0.104,0.134,0.17
08-16,0.0012239750000000026,-2.314565025000005,0.16537595091876756,0.0,41.0,0.051,0.165,0.108,0.159
08-17,0.0008717558479532151,-1.6090639400584772,0.16447116177509935,0.0,41.0,0.037,0.147,0.116,0.153
08-18,0.0006917777777777749,-1.272493777777772,0.09704746143402221,1.0,41.0,0.029,0.062,0.097,0.126
08-19,0.0003317931034482776,-0.550620413793107,0.6987201161632595,0.0,41.0,0.014,0.033,0.106,0.12
08-20,0.00023316133004925928,-0.3726994987684694,0.6923679478597355,0.0,41.0,0.01,0.028,0.089,0.099
08-21,0.0006910387779083425,-1.2882795170387766,0.24796546868366542,0.0,41.0,0.029,0.071,0.079,0.108
08-22,0.0016805718475073296,-3.238339123167152,0.0008672041684751886,3.0,41.0,0.07,0.164,0.088,0.158
08-23,0.0016593667763157892,-3.2095341858552624,0.0011653510821134638,3.0,41.0,0.07,0.192,0.074,0.144
08-24,0.0008535645161290074,-1.6109044677418858,0.1776639491856078,0.0,41.0,0.036,0.114,0.078,0.114
08-25,0.00016079545454545621,-0.21106011363636698,0.8383639213659251,0.0,41.0,0.007,0.027,0.107,0.114
08-26,-0.0008456309523809527,1.7857872738095246,0.5867696467456402,-0.0,41.0,-0.035,-0.149,0.112,0.077
08-27,0.00014522368421052487,-0.16295214473683922,0.8296892561618692,0.0,41.0,0.007,0.035,0.124,0.131
08-28,5.6599999999996585e-05,0.005716600000006816,0.9277389714809845,0.0,41.0,0.002,0.009,0.118,0.12
08-29,0.00021757526881720435,-0.3189029623655916,0.849411308412217,0.0,41.0,0.009,0.019,0.112,0.121
08-30,-0.0007833035714285715,1.6648738392857143,0.4303456039795197,-0.0,41.0,-0.033,-0.098,0.115,0.082
08-31,-0.00036211827956988686,0.8257544408602039,0.7389869837382881,-0.0,41.0,-0.015,-0.06,0.109,0.094
09-01,-0.0005994097222222164,1.2952890347222104,0.27188556426861066,-0.0,41.0,-0.025,-0.126,0.109,0.084
09-02,-1.1791666666666605e-05,0.11130154166666656,0.9874596585150761,-0.0,41.0,-0.001,-0.003,0.088,0.087
09-03,0.00032898749999999793,-0.5755760124999959,0.6177847090892561,0.0,41.0,0.014,0.042,0.075,0.089
