,mean,slp,chg,pvalue
05-26,6.25,-0.158,-6.62,0.001
05-27,12.11,-0.228,-9.584,0.0
05-28,11.83,-0.08,-3.36,0.024
05-29,7.87,-0.05,-2.1,0.039
05-30,5.46,-0.05,-2.1,0.071
05-31,6.37,-0.035,-1.47,0.229
06-01,5.35,-0.004,-0.18,0.844
06-02,4.36,0.004,0.168,0.946
06-03,5.09,-0.04,-1.696,0.498
06-04,3.68,-0.036,-1.494,0.498
06-05,3.99,-0.007,-0.28,0.869
06-06,4.08,0.052,2.174,0.434
06-07,4.53,0.035,1.49,0.394
06-08,3.88,0.01,0.42,0.444
06-09,3.51,-0.004,-0.172,0.741
06-10,3.85,-0.009,-0.362,0.501
06-11,3.79,-0.023,-0.954,0.045
06-12,5.21,-0.06,-2.538,0.081
06-13,6.37,-0.054,-2.282,0.225
06-14,4.73,-0.046,-1.952,0.252
06-15,3.74,-0.066,-2.756,0.025
06-16,4.81,-0.098,-4.106,0.0
06-17,3.65,-0.102,-4.268,0.0
06-18,4.02,-0.071,-2.978,0.0
06-19,3.48,-0.066,-2.782,0.0
06-20,3.37,-0.045,-1.89,0.002
06-21,4.92,0.023,0.986,0.285
06-22,4.61,-0.001,-0.036,1.0
06-23,5.01,-0.005,-0.23,0.928
06-24,5.04,-0.015,-0.63,0.705
06-25,5.41,-0.03,-1.274,0.132
06-26,7.92,-0.067,-2.832,0.071
06-27,5.15,-0.074,-3.088,0.026
06-28,5.12,0.001,0.054,0.961
06-29,5.32,0.068,2.835,0.03
06-30,6.82,0.076,3.178,0.041
07-01,7.98,0.055,2.304,0.08
07-02,7.92,0.011,0.476,0.708
07-03,7.41,0.03,1.274,0.428
07-04,6.79,0.092,3.86,0.023
07-05,7.36,0.108,4.548,0.001
07-06,5.74,0.054,2.28,0.011
07-07,4.44,0.043,1.794,0.023
07-08,6.2,0.06,2.534,0.039
07-09,6.2,0.103,4.34,0.071
07-10,6.51,0.129,5.432,0.018
07-11,6.03,0.16,6.72,0.0
07-12,7.36,0.139,5.845,0.001
07-13,6.82,0.089,3.72,0.061
07-14,6.96,0.09,3.794,0.049
07-15,7.81,0.181,7.62,0.001
07-16,7.75,0.244,10.248,0.0
07-17,8.49,0.223,9.364,0.0
07-18,8.89,0.194,8.169,0.0
07-19,8.26,0.185,7.77,0.0
07-20,8.04,0.141,5.908,0.0
07-21,7.47,0.129,5.436,0.003
07-22,7.16,0.093,3.894,0.011
07-23,8.12,0.085,3.57,0.042
07-24,8.24,0.079,3.328,0.101
07-25,7.9,0.058,2.452,0.216
07-26,7.84,0.033,1.4,0.467
07-27,10.13,-0.023,-0.986,0.412
07-28,9.62,-0.032,-1.344,0.362
07-29,10.39,-0.029,-1.197,0.521
07-30,10.5,-0.008,-0.326,0.872
07-31,11.52,0.071,2.994,0.191
08-01,11.26,0.125,5.238,0.053
08-02,9.25,0.101,4.26,0.027
08-03,7.92,0.048,2.036,0.106
08-04,7.3,0.045,1.904,0.08
08-05,8.52,0.04,1.68,0.13
08-06,7.75,0.05,2.084,0.072
08-07,10.92,0.082,3.456,0.086
08-08,11.35,0.217,9.1,0.0
08-09,10.87,0.179,7.534,0.001
08-10,10.27,0.09,3.78,0.083
08-11,9.71,0.08,3.36,0.084
08-12,10.73,0.105,4.4,0.018
08-13,9.42,0.132,5.53,0.001
08-14,9.17,0.15,6.3,0.001
08-15,8.83,0.17,7.14,0.0
08-16,9.14,0.157,6.58,0.0
08-17,9.2,0.121,5.064,0.001
08-18,9.9,0.191,8.032,0.0
08-19,10.1,0.181,7.602,0.001
08-20,11.89,0.176,7.398,0.003
08-21,11.91,0.206,8.662,0.002
08-22,11.6,0.297,12.46,0.0
08-23,10.16,0.257,10.796,0.0
08-24,10.75,0.217,9.1,0.008
08-25,10.58,0.205,8.628,0.008
08-26,10.67,0.195,8.184,0.004
08-27,10.39,0.191,8.002,0.01
08-28,10.41,0.212,8.904,0.037
08-29,11.35,0.175,7.35,0.015
08-30,10.56,0.177,7.42,0.012
08-31,9.65,0.179,7.5,0.004
09-01,10.98,0.181,7.592,0.002
09-02,10.3,0.156,6.54,0.004
09-03,9.901,0.104,4.389,0.008
09-04,9.14,0.04,1.668,0.136
09-05,8.49,0.042,1.786,0.288
09-06,7.75,0.062,2.596,0.153
09-07,6.42,0.041,1.736,0.344
09-08,6.93,0.066,2.764,0.105
09-09,7.67,0.087,3.636,0.071
09-10,8.74,0.072,3.034,0.052
09-11,6.99,0.055,2.33,0.156
09-12,5.74,0.0,0.0,1.0
09-13,5.89,-0.027,-1.142,0.377
09-14,5.35,-0.057,-2.38,0.045
09-15,5.29,-0.043,-1.812,0.011
09-16,5.43,-0.044,-1.862,0.15
09-17,5.66,-0.059,-2.468,0.025
09-18,5.63,-0.036,-1.5,0.242
09-19,5.26,-0.037,-1.54,0.308
09-20,5.15,-0.037,-1.564,0.428
09-21,4.56,-0.056,-2.358,0.062
09-22,3.91,-0.058,-2.446,0.002
09-23,3.17,-0.062,-2.59,0.001
09-24,3.68,-0.076,-3.176,0.0
09-25,3.45,-0.065,-2.722,0.0
09-26,3.85,-0.045,-1.906,0.003
09-27,4.08,-0.033,-1.374,0.027
09-28,2.86,-0.033,-1.4,0.008
09-29,2.18,-0.025,-1.042,0.025
09-30,1.84,-0.029,-1.236,0.0
10-01,1.65,-0.036,-1.53,0.0
10-02,1.36,-0.018,-0.746,0.002
10-03,1.09,-0.021,-0.878,0.0
10-04,0.79,-0.022,-0.924,0.0
10-05,0.65,-0.02,-0.84,0.0
10-06,0.65,-0.017,-0.7,0.0
10-07,0.91,-0.019,-0.78,0.0
10-08,0.98,-0.014,-0.584,0.0
10-09,1.1,-0.013,-0.536,0.0
10-10,0.98,-0.011,-0.48,0.022
10-11,1.05,-0.007,-0.294,0.035
10-12,1.13,-0.005,-0.21,0.028
10-13,0.99,-0.006,-0.272,0.009
10-14,0.99,-0.008,-0.318,0.006
10-15,0.99,-0.007,-0.296,0.013
10-16,1.3,-0.004,-0.168,0.109
10-17,1.61,-0.013,-0.555,0.034
10-18,1.44,-0.018,-0.762,0.007
10-19,1.37,-0.008,-0.326,0.232
10-20,1.42,-0.003,-0.136,0.221
10-21,1.6,-0.005,-0.222,0.237
10-22,1.41,-0.003,-0.116,0.154
10-23,1.42,-0.002,-0.08,0.113
10-24,1.33,-0.014,-0.567,0.001
10-25,1.1,-0.017,-0.708,0.0
10-26,1.57,-0.012,-0.518,0.002
10-27,2.11,-0.01,-0.432,0.248
10-28,1.56,-0.011,-0.47,0.067
10-29,1.42,-0.009,-0.376,0.178
10-30,1.02,-0.007,-0.306,0.159
10-31,0.93,-0.004,-0.16,0.378
11-01,1.13,-0.003,-0.14,0.563
11-02,0.96,-0.002,-0.094,0.604
11-03,0.99,-0.001,-0.06,0.513
11-04,0.96,-0.003,-0.14,0.231
11-05,0.79,-0.008,-0.33,0.015
11-06,1.44,-0.003,-0.128,0.217
11-07,2.21,-0.002,-0.078,0.427
11-08,1.73,-0.004,-0.15,0.434
11-09,1.94,0.0,0.0,0.941
11-10,2.41,0.0,0.0,0.915
11-11,2.58,0.0,0.0,0.739
11-12,2.97,0.0,0.0,0.933
11-13,3.62,-0.002,-0.074,0.262
11-14,2.58,-0.007,-0.292,0.122
11-15,2.04,-0.011,-0.466,0.217
11-16,2.32,-0.007,-0.294,0.188
11-17,2.55,-0.013,-0.525,0.123
11-18,3.31,-0.026,-1.11,0.002
11-19,2.8,-0.015,-0.63,0.001
11-20,2.06,-0.033,-1.388,0.0
11-21,2.21,-0.067,-2.828,0.0
11-22,2.91,-0.075,-3.15,0.0
11-23,5.72,-0.103,-4.334,0.0
11-24,5.8,-0.129,-5.438,0.0
11-25,7.07,-0.062,-2.618,0.0
11-26,6.96,-0.055,-2.31,0.0
11-27,18.11,-0.302,-12.702,0.001
11-28,19.61,-0.627,-26.35,0.0
11-29,21.2,-0.321,-13.498,0.001
11-30,13.3,-0.142,-5.964,0.001
12-01,13.41,-0.087,-3.64,0.001
12-02,9.11,-0.146,-6.12,0.0
12-03,9.65,-0.143,-5.998,0.0
12-04,8.52,-0.121,-5.066,0.007
12-05,7.22,-0.113,-4.736,0.011
12-06,7.84,-0.06,-2.52,0.054
12-07,4.84,-0.004,-0.176,0.948
12-08,5.89,-0.042,-1.764,0.039
12-09,6.68,-0.088,-3.696,0.07
12-10,13.1,-0.2,-8.4,0.005
12-11,11.6,-0.18,-7.56,0.012
12-12,15.88,-0.216,-9.072,0.005
12-13,14.32,-0.334,-14.022,0.0
12-14,17.35,-0.157,-6.58,0.001
12-15,15.11,-0.133,-5.604,0.0
12-16,11.01,-0.095,-3.978,0.006
12-17,13.9,-0.004,-0.158,0.946
12-18,15.0,0.053,2.232,0.476
12-19,14.72,0.038,1.6,0.65
12-20,10.61,-0.011,-0.448,0.683
12-21,12.71,-0.033,-1.38,0.585
12-22,17.66,0.009,0.362,0.864
12-23,14.29,0.043,1.812,0.43
12-24,26.74,-0.004,-0.176,0.934
12-25,30.85,-0.211,-8.872,0.001
12-26,22.13,-0.116,-4.865,0.051
12-27,14.26,-0.076,-3.184,0.159
12-28,11.4,-0.054,-2.252,0.296
12-29,21.39,0.089,3.738,0.303
12-30,15.56,0.13,5.46,0.053
12-31,15.37,0.221,9.266,0.005
