,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-01,-0.04269608695652173,88.36367391304347,1.8178690301962064e-05,-3.0,43.0,-1.793,-0.475,3.868,2.075
04-02,-0.04952499999999993,102.24789999999986,3.0232541299302085e-06,-3.0,43.0,-2.08,-0.519,4.238,2.158
04-03,-0.04634125,96.0502,1.0574753658953995e-05,-3.0,43.0,-1.946,-0.449,4.341,2.395
04-04,-0.06452399999999997,133.09489999999994,0.00014231517214269296,-3.0,43.0,-2.71,-0.577,5.402,2.692
04-05,-0.07004250000000001,144.07530000000003,0.001314306395734155,-3.0,43.0,-2.942,-0.588,5.461,2.519
04-06,-0.08018333333333327,164.83806666666655,0.0009364268200662274,-3.0,43.0,-3.367,-0.628,6.155,2.788
04-07,-0.10376666666666672,212.28773333333345,3.518834962967787e-05,-3.0,43.0,-4.359,-0.754,6.934,2.575
04-08,-0.12263333333333337,250.33236666666673,4.292539661721051e-06,-3.0,43.0,-5.151,-0.839,7.641,2.49
04-09,-0.12090931034482759,246.94092068965517,5.553258599189093e-06,-3.0,43.0,-5.078,-0.8,7.661,2.583
04-10,-0.10101527777777779,206.78495555555557,3.309251159877569e-05,-3.0,43.0,-4.243,-0.671,6.876,2.633
04-11,-0.116596,238.25770000000003,3.967691163953013e-05,-3.0,43.0,-4.897,-0.768,7.514,2.617
04-12,-0.1209181818181818,246.7322636363636,5.6991423232233274e-05,-3.0,43.0,-5.078,-0.768,7.435,2.357
04-13,-0.11319999999999991,231.23929999999982,1.9368067816216694e-08,-3.0,43.0,-4.754,-0.72,7.216,2.462
04-14,-0.10616542857142855,217.0569571428571,2.4511503937674206e-12,-3.0,43.0,-4.459,-0.676,6.956,2.497
04-15,-0.11788413793103449,240.04157586206898,6.023048726433444e-11,-3.0,43.0,-4.951,-0.767,6.749,1.798
04-16,-0.13756260869565218,279.90791739130435,1.9159478448216305e-09,-3.0,43.0,-5.778,-0.852,7.672,1.894
04-17,-0.16095624999999997,326.8083999999999,9.694467451026867e-13,-3.0,43.0,-6.76,-0.891,8.276,1.516
04-18,-0.18470466666666668,374.05053333333336,6.281744013847401e-10,-3.0,43.0,-7.758,-0.983,8.52,0.762
04-19,-0.19621333333333335,396.8980666666667,8.927776531386655e-07,-3.0,43.0,-8.241,-1.031,8.592,0.351
04-20,-0.18394999999999997,372.2016,4.013258068646941e-05,-3.0,43.0,-7.726,-0.967,8.165,0.439
04-21,-0.18503846153846154,374.85962307692307,9.220701034218237e-05,-3.0,43.0,-7.772,-1.005,8.669,0.897
04-22,-0.185082,375.258,0.00035488191675003833,-3.0,43.0,-7.774,-0.994,8.981,1.207
04-23,-0.1900142857142857,385.7734714285714,0.00014591591492085776,-3.0,43.0,-7.98,-1.013,9.735,1.755
04-24,-0.18270480000000003,371.32430000000005,0.00013344328781617065,-3.0,43.0,-7.674,-0.966,9.752,2.078
04-25,-0.17990714285714285,365.3327857142857,1.6337980279779174e-06,-3.0,43.0,-7.557,-0.985,9.297,1.74
04-26,-0.19515208333333334,395.5396666666667,5.1320544547373e-07,-3.0,43.0,-8.197,-1.094,9.334,1.137
04-27,-0.21022857142857143,425.72094285714286,8.183964617103356e-10,-3.0,43.0,-8.83,-1.201,9.679,0.849
04-28,-0.17192250000000003,349.08050000000003,1.9880081673306904e-05,-3.0,43.0,-7.221,-0.961,8.846,1.625
04-29,-0.17648909090909093,358.32688181818185,2.8309600210052466e-05,-3.0,43.0,-7.413,-0.96,9.055,1.642
04-30,-0.1914966666666667,388.65333333333336,6.207951226411268e-07,-3.0,43.0,-8.042,-1.052,9.681,1.639
05-01,-0.22023464285714286,446.1292857142857,3.453903829608862e-12,-3.0,43.0,-9.25,-1.257,10.285,1.035
05-02,-0.21849958333333333,442.4044666666667,2.4071855619922644e-11,-3.0,43.0,-9.177,-1.232,9.994,0.817
05-03,-0.20597478260869567,417.80766521739133,9.325873406851315e-15,-3.0,43.0,-8.651,-1.191,10.184,1.533
05-04,-0.21353636363636366,432.73272727272735,2.220446049250313e-16,-3.0,43.0,-8.968,-1.27,10.144,1.176
05-05,-0.22164045454545453,449.08240909090904,0.0,-3.0,43.0,-9.309,-1.333,10.456,1.147
05-06,-0.21331125,432.1127,4.440892098500626e-16,-3.0,43.0,-8.959,-1.308,9.97,1.011
05-07,-0.19440869565217392,394.59059130434787,2.7333690866271354e-13,-3.0,43.0,-8.165,-1.228,9.856,1.691
05-08,-0.18630833333333333,378.38986666666665,1.2019744088931361e-08,-3.0,43.0,-7.825,-1.191,9.686,1.861
05-09,-0.19574166666666667,397.05843333333337,1.4304113449270517e-12,-3.0,43.0,-8.221,-1.263,9.686,1.465
05-10,-0.19405714285714287,393.15168571428575,4.0945025148175773e-13,-3.0,43.0,-8.151,-1.253,9.113,0.962
05-11,-0.19809999999999997,401.37889999999993,0.0,-3.0,43.0,-8.32,-1.309,9.339,1.019
05-12,-0.2111615384615385,427.21897692307704,0.0,-3.0,43.0,-8.868,-1.449,9.33,0.462
05-13,-0.20517499999999997,415.2741999999999,0.0,-3.0,43.0,-8.617,-1.453,9.233,0.616
05-14,-0.18739189189189187,379.5381837837838,0.0,-3.0,43.0,-7.871,-1.348,8.69,0.819
05-15,-0.20111866666666664,407.2747333333333,0.0,-3.0,43.0,-8.447,-1.457,9.261,0.814
05-16,-0.17574300000000004,356.2121000000001,0.0,-3.0,43.0,-7.382,-1.283,8.417,1.035
05-17,-0.1620175,328.7045,0.0,-3.0,43.0,-6.805,-1.203,8.072,1.267
05-18,-0.16980000000000003,344.26950000000005,0.0,-3.0,43.0,-7.131,-1.332,8.235,1.104
05-19,-0.16851363636363637,341.6118727272727,0.0,-3.0,43.0,-7.077,-1.301,8.123,1.046
05-20,-0.17262999999999998,349.42009999999993,0.0,-3.0,43.0,-7.25,-1.346,7.785,0.535
05-21,-0.18866666666666668,381.2953333333333,0.0,-3.0,43.0,-7.924,-1.443,7.924,-0.0
05-22,-0.1732588888888889,350.56467777777783,8.704148513061227e-14,-3.0,43.0,-7.277,-1.339,7.685,0.408
05-23,-0.17294444444444443,349.4829888888888,4.218847493575595e-15,-3.0,43.0,-7.264,-1.39,7.226,-0.038
05-24,-0.17687499999999998,357.5139,4.0900616227190767e-13,-3.0,43.0,-7.428,-1.465,7.478,0.05
05-25,-0.1712765217391304,346.3169434782608,3.36775052289795e-12,-3.0,43.0,-7.194,-1.465,7.361,0.167
05-26,-0.16083833333333333,325.44056666666665,1.8281154368082753e-11,-3.0,43.0,-6.756,-1.448,7.142,0.386
05-27,-0.15011304347826085,303.4522869565217,8.427828568358109e-08,-3.0,43.0,-6.305,-1.426,6.379,0.074
05-28,-0.1378314814814815,278.97406296296305,8.190153333309524e-08,-3.0,43.0,-5.789,-1.382,6.206,0.417
05-29,-0.12355308333333333,250.24746666666667,3.9357429448827475e-07,-3.0,43.0,-5.189,-1.309,5.736,0.547
05-30,-0.11181644444444444,226.27044888888886,1.0073241327734905e-06,-3.0,43.0,-4.697,-1.27,4.986,0.289
05-31,-0.11139773684210527,225.17550368421055,8.777691697936518e-07,-3.0,43.0,-4.678,-1.33,4.719,0.041
06-01,-0.10987058823529411,222.09007647058823,6.985157572358958e-07,-3.0,43.0,-4.614,-1.377,4.656,0.042
06-02,-0.09946302702702703,200.90705405405404,6.733725854690675e-07,-3.0,43.0,-4.178,-1.334,4.07,-0.108
06-03,-0.089145,180.07573,1.1524020107067656e-06,-3.0,43.0,-3.744,-1.296,3.658,-0.086
06-04,-0.08772999999999999,177.12969999999999,3.717504619693557e-07,-3.0,43.0,-3.685,-1.357,3.512,-0.173
06-05,-0.08584333333333333,173.27995666666664,7.100401488990826e-08,-3.0,43.0,-3.605,-1.415,3.396,-0.209
06-06,-0.08301333333333334,167.47845666666666,3.561040815558414e-07,-3.0,43.0,-3.486,-1.368,3.195,-0.291
06-07,-0.06549428571428571,132.29886142857143,1.0519456736801658e-06,-3.0,43.0,-2.751,-1.147,2.686,-0.065
06-08,-0.063675,128.5669,7.166104711853194e-07,-3.0,43.0,-2.674,-1.164,2.554,-0.12
06-09,-0.057449000000000014,116.05830000000003,5.913876979501964e-05,-3.0,43.0,-2.413,-1.03,2.367,-0.046
06-10,-0.05420538461538463,109.59936923076926,1.093569529042604e-05,-3.0,43.0,-2.277,-1.118,2.327,0.05
06-11,-0.053769999999999984,108.72859999999997,3.306363671740087e-08,-3.0,43.0,-2.259,-1.117,2.318,0.059
06-12,-0.05255714285714287,106.18968571428574,3.1653783150176196e-08,-3.0,43.0,-2.207,-1.256,2.179,-0.028
06-13,-0.0485003448275862,98.13268965517241,4.0552336155741386e-08,-3.0,43.0,-2.038,-1.224,2.151,0.113
06-14,-0.0448817037037037,90.83314740740741,3.0041984877549055e-07,-3.0,43.0,-1.885,-1.14,2.012,0.127
06-15,-0.04042857142857143,81.84764285714286,2.3314643282645875e-07,-3.0,43.0,-1.699,-1.117,1.84,0.141
06-16,-0.036966875,74.81105000000001,2.2391605147831228e-07,-3.0,43.0,-1.553,-1.085,1.654,0.101
06-17,-0.03528066666666666,71.38203333333333,1.3056205006023447e-08,-3.0,43.0,-1.482,-1.109,1.562,0.08
06-18,-0.03584156756756757,72.44723513513513,2.3283597272438783e-12,-3.0,43.0,-1.506,-1.082,1.517,0.011
06-19,-0.036385714285714285,73.42232857142858,4.010725085379363e-11,-3.0,43.0,-1.528,-1.246,1.415,-0.113
06-20,-0.037660769230769234,76.04035846153846,3.7969627442180354e-14,-3.0,43.0,-1.582,-1.357,1.51,-0.072
06-21,-0.03365931250000001,68.08272500000002,1.3322676295501878e-15,-3.0,43.0,-1.414,-1.218,1.471,0.057
06-22,-0.02964761904761905,60.0961280952381,0.0,-3.0,43.0,-1.245,-1.138,1.423,0.178
06-23,-0.02814277777777778,56.93645555555556,0.0,-3.0,43.0,-1.182,-1.255,1.242,0.06
06-24,-0.027734,56.0623,2.9753977059954195e-14,-3.0,43.0,-1.165,-1.282,1.177,0.012
06-25,-0.0287775625,58.129614999999994,2.6155033694408303e-10,-3.0,43.0,-1.209,-1.296,1.179,-0.03
06-26,-0.02610937037037037,52.87247074074074,2.0728136762571125e-08,-3.0,43.0,-1.097,-1.118,1.202,0.105
06-27,-0.021568642857142852,43.7570557142857,0.0,-3.0,43.0,-0.906,-0.861,1.073,0.167
06-28,-0.022716486486486488,46.02444297297298,2.9317933858408196e-08,-3.0,43.0,-0.955,-1.01,1.069,0.114
06-29,-0.024183636363636362,48.936102727272726,1.532107773982716e-14,-3.0,43.0,-1.016,-1.146,1.077,0.061
06-30,-0.024526666666666665,49.70423333333333,8.881784197001252e-16,-3.0,43.0,-1.03,-1.16,1.166,0.136
07-01,-0.0281585,56.996199999999995,0.0,-3.0,43.0,-1.183,-1.339,1.271,0.088
07-02,-0.024762500000000007,50.17590000000001,0.0,-3.0,43.0,-1.04,-1.265,1.171,0.131
07-03,-0.021618055555555557,43.85871111111111,0.0,-3.0,43.0,-0.908,-1.138,1.077,0.169
07-04,-0.018395,37.42958,0.0,-3.0,43.0,-0.773,-0.98,1.026,0.253
07-05,-0.0189044,38.349329999999995,0.0,-3.0,43.0,-0.794,-1.002,0.938,0.144
07-06,-0.016394482758620692,33.411565517241385,0.0,-3.0,43.0,-0.689,-0.876,0.967,0.278
07-07,-0.015950909090909095,32.46781818181819,0.0,-3.0,43.0,-0.67,-0.878,0.901,0.231
07-08,-0.01607035714285714,32.766144285714276,0.0,-3.0,43.0,-0.675,-0.876,0.963,0.288
07-09,-0.014778888888888885,30.19169777777777,0.0,-3.0,43.0,-0.62,-0.768,0.944,0.324
07-10,-0.015329166666666666,31.35168333333333,0.0,-3.0,43.0,-0.644,-0.777,1.015,0.371
07-11,-0.021224999999999994,43.09523999999998,0.0,-3.0,43.0,-0.891,-1.097,1.091,0.2
07-12,-0.021953939393939394,44.50217878787879,0.0,-3.0,43.0,-0.922,-1.22,1.055,0.133
07-13,-0.018718428571428573,38.08775714285715,0.0,-3.0,43.0,-0.786,-0.974,1.044,0.258
07-14,-0.017569583333333336,35.79855666666667,0.0,-3.0,43.0,-0.738,-0.935,1.028,0.29
07-15,-0.014291500000000002,29.205600000000004,1.8407235735651284e-09,-3.0,43.0,-0.601,-0.632,0.923,0.322
07-16,-0.019244,39.110600000000005,0.0,-3.0,43.0,-0.809,-1.002,1.027,0.218
07-17,-0.019244000000000004,39.08230000000001,0.0,-3.0,43.0,-0.808,-0.993,0.998,0.19
07-18,-0.01761903225806452,35.86066451612904,6.439293542825908e-15,-3.0,43.0,-0.74,-0.905,0.993,0.253
07-19,-0.019574166666666663,39.74263333333333,1.0629073177170767e-09,-3.0,43.0,-0.822,-0.939,1.005,0.183
07-20,-0.018709444444444442,38.013188888888884,4.440892098500626e-16,-3.0,43.0,-0.786,-0.869,0.987,0.201
07-21,-0.017415384615384635,35.50996923076927,0.0,-3.0,43.0,-0.732,-0.79,1.045,0.313
07-22,-0.012128571428571424,24.934456190476183,1.6047163597932013e-12,-3.0,43.0,-0.509,-0.579,0.932,0.423
07-23,-0.013708520000000002,28.175480000000004,1.0769163338864018e-13,-3.0,43.0,-0.575,-0.641,1.046,0.471
07-24,-0.012532857142857155,25.80717428571431,0.00028432258802246757,-3.0,43.0,-0.527,-0.603,1.005,0.478
07-25,-0.012304347826086958,25.313365652173914,5.175028107107238e-05,-3.0,43.0,-0.517,-0.582,0.963,0.446
07-26,-0.010548181818181825,21.83216363636365,2.766502224904599e-05,-3.0,43.0,-0.443,-0.458,0.957,0.514
07-27,-0.00894594444444445,18.6276888888889,3.562420709957159e-05,-3.0,43.0,-0.376,-0.386,0.924,0.548
07-28,-0.012682592592592589,26.14909518518518,0.0006105523137063251,-3.0,43.0,-0.532,-0.553,1.05,0.518
07-29,-0.005862142857142856,12.45442571428571,0.011587762490176123,-2.0,43.0,-0.246,-0.251,0.853,0.607
07-30,-0.012734999999999996,26.270889999999994,1.6952708665751715e-06,-3.0,43.0,-0.535,-0.58,1.068,0.533
07-31,-0.009905000000000002,20.726920000000007,0.010078216900829995,-2.0,43.0,-0.416,-0.429,1.125,0.709
08-01,-0.00995064516129032,20.806890322580642,8.742163379360512e-05,-3.0,43.0,-0.418,-0.392,1.115,0.697
08-02,-0.01021944444444444,21.256758888888882,4.305135108850777e-06,-3.0,43.0,-0.429,-0.364,1.032,0.603
08-03,-0.01502076923076923,30.89053846153846,9.916956367206353e-09,-3.0,43.0,-0.63,-0.568,1.164,0.534
08-04,-0.010612500000000002,22.074000000000005,1.489388625541821e-06,-3.0,43.0,-0.446,-0.372,1.072,0.626
08-05,-0.009551250000000002,19.951500000000006,5.05969380431015e-05,-3.0,43.0,-0.402,-0.285,1.05,0.648
08-06,-0.011776451612903227,24.486803225806455,0.004609414724712435,-3.0,43.0,-0.494,-0.332,1.181,0.687
08-07,-0.013088750000000005,27.00669000000001,2.22871469324204e-05,-3.0,43.0,-0.55,-0.46,1.104,0.554
08-08,-0.016360937500000002,33.57087500000001,1.3322676295501878e-15,-3.0,43.0,-0.688,-0.646,1.193,0.505
08-09,-0.018552222222222216,37.92514444444443,2.220446049250313e-16,-3.0,43.0,-0.779,-0.738,1.21,0.431
08-10,-0.02425714285714285,49.3066857142857,0.0,-3.0,43.0,-1.019,-0.848,1.302,0.283
08-11,-0.0233475,47.572300000000006,8.126832540256146e-14,-3.0,43.0,-0.981,-0.889,1.368,0.387
08-12,-0.023229583333333335,47.223266666666674,2.220446049250313e-16,-3.0,43.0,-0.976,-0.909,1.252,0.276
08-13,-0.020888095238095237,42.557270476190475,2.735334181380722e-10,-3.0,43.0,-0.878,-0.876,1.22,0.342
08-14,-0.022451333333333334,45.731856666666665,4.440892098500626e-16,-3.0,43.0,-0.943,-0.911,1.301,0.358
08-15,-0.026885000000000003,54.68692,0.0,-3.0,43.0,-1.13,-0.926,1.482,0.352
08-16,-0.0223746875,45.516305,0.0,-3.0,43.0,-0.94,-0.891,1.237,0.297
08-17,-0.01945625,39.75301,0.0,-3.0,43.0,-0.817,-0.881,1.249,0.432
08-18,-0.01986502777777778,40.494155555555565,0.0,-3.0,43.0,-0.834,-0.953,1.181,0.347
08-19,-0.017524230769230768,35.81256153846154,0.0,-3.0,43.0,-0.736,-0.905,1.132,0.396
08-20,-0.018866666666666657,38.406873333333316,0.0,-3.0,43.0,-0.793,-1.023,1.07,0.277
08-21,-0.01846238095238096,37.649241904761915,1.0436096431476471e-13,-3.0,43.0,-0.775,-0.963,1.112,0.337
08-22,-0.02058181818181818,41.87113636363636,2.930988785010413e-14,-3.0,43.0,-0.865,-0.956,1.14,0.275
08-23,-0.020917391304347825,42.65548260869565,9.434009129449805e-12,-3.0,43.0,-0.879,-1.017,1.26,0.381
08-24,-0.019809999999999994,40.38409999999999,5.133382607880321e-11,-3.0,43.0,-0.832,-0.891,1.18,0.348
08-25,-0.020805379310344832,42.31825862068966,5.032909644597794e-10,-3.0,43.0,-0.873,-0.901,1.144,0.271
08-26,-0.022640000000000004,45.98750000000001,2.590162972992971e-09,-3.0,43.0,-0.951,-0.951,1.183,0.232
08-27,-0.02172441176470588,44.09972352941176,1.569343766050224e-08,-3.0,43.0,-0.912,-0.914,1.107,0.195
08-28,-0.019038181818181812,38.78386363636362,1.1846301717355345e-11,-3.0,43.0,-0.799,-0.741,1.107,0.308
