,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-29,-0.061906249999999996,130.0951,0.06417545794179902,-1.0,43.0,-2.6,-0.199,7.583,4.983
03-30,-0.05059696969696969,107.05203939393938,0.007491910854099837,-3.0,43.0,-2.125,-0.199,6.921,4.796
03-31,-0.04528000000000003,97.06900000000006,0.03661167656901565,-2.0,43.0,-1.902,-0.208,7.46,5.558
04-01,-0.027069565217391317,61.129230434782635,0.22455844580503292,-0.0,43.0,-1.137,-0.128,7.559,6.422
04-02,-0.02572727272727268,57.96354545454536,0.14981256188203118,-0.0,43.0,-1.08,-0.116,7.049,5.969
04-03,-0.056600000000000004,119.992,0.08968632623141648,-1.0,43.0,-2.378,-0.233,7.981,5.603
04-04,-0.09020624999999996,187.2327999999999,0.00038602762342576646,-3.0,43.0,-3.789,-0.425,8.715,4.926
04-05,-0.08961666666666664,185.62913333333327,0.02636519552071781,-2.0,43.0,-3.764,-0.408,8.278,4.514
04-06,-0.06367499999999993,133.85899999999984,0.012645866172846798,-2.0,43.0,-2.674,-0.342,7.846,5.172
04-07,-0.0774526315789473,161.86706315789462,2.282110155782391e-05,-3.0,43.0,-3.253,-0.421,8.588,5.335
04-08,-0.056600000000000046,119.5675000000001,7.031748007713112e-05,-3.0,43.0,-2.377,-0.327,7.556,5.179
04-09,-0.06225999999999999,131.28369999999998,0.09989425556357756,-1.0,43.0,-2.615,-0.304,8.071,5.456
04-10,-0.06678799999999999,140.02839999999998,0.12897074241758189,-0.0,43.0,-2.805,-0.268,7.855,5.05
04-11,-0.04571538461538465,97.4303692307693,0.0716262377644088,-1.0,43.0,-1.92,-0.23,6.96,5.04
04-12,-0.025839130434782552,58.243860869565104,0.1348242881714763,-0.0,43.0,-1.085,-0.142,7.108,6.023
04-13,0.009843478260869563,-13.121356521739123,0.6881101606049551,0.0,43.0,0.413,0.043,6.359,6.772
04-14,0.006288888888888871,-6.153677777777741,0.7305671319499534,0.0,43.0,0.264,0.032,6.292,6.556
04-15,0.012128571428571424,-17.917942857142847,0.6737867771109398,0.0,43.0,0.509,0.047,6.085,6.594
04-16,0.0,8.3485,1.0,0.0,43.0,0.0,0.0,8.348,8.348
04-17,0.0010481481481481396,5.516403703703721,0.914317110011847,0.0,43.0,0.044,0.003,7.591,7.635
04-18,0.0035374999999999712,0.2830000000000572,0.9734411219109953,0.0,43.0,0.148,0.016,7.284,7.432
04-19,-0.00943333333333334,26.02656666666668,0.7091353412245787,-0.0,43.0,-0.396,-0.049,7.358,6.962
04-20,0.02021428571428572,-33.43847142857143,0.28278226064765843,0.0,43.0,0.849,0.091,6.566,7.415
04-21,0.02282258064516129,-38.40036129032258,0.018605329823488725,2.0,43.0,0.958,0.115,6.766,7.724
04-22,0.0036516129032258342,-0.31312580645166843,0.7349536873446114,0.0,43.0,0.154,0.014,6.913,7.067
04-23,0.009433333333333257,-12.357666666666512,0.47632477572415555,0.0,43.0,0.396,0.044,6.311,6.707
04-24,0.01596410256410257,-25.787105128205145,0.7566702724976342,0.0,43.0,0.67,0.069,5.806,6.476
04-25,0.051605882352941175,-96.87256470588235,0.11052132022299421,0.0,43.0,2.168,0.264,5.255,7.423
04-26,0.032889189189189164,-59.66557837837833,0.17804226849161098,0.0,43.0,1.381,0.182,5.422,6.803
04-27,0.007546666666666664,-9.00883333333333,0.8503730583930544,0.0,43.0,0.317,0.041,5.926,6.243
04-28,-0.013206666666666736,33.17703333333347,0.7082634040270726,-0.0,43.0,-0.555,-0.073,7.041,6.486
04-29,0.004042857142857152,-2.171014285714304,0.8621940060674125,0.0,43.0,0.17,0.024,5.83,6.0
04-30,-0.019592307692307704,45.297415384615405,0.5188007590163259,-0.0,43.0,-0.823,-0.091,6.524,5.701
05-01,-0.011529629629629634,28.775859259259267,0.6271617085763173,-0.0,43.0,-0.485,-0.06,5.959,5.474
05-02,0.0015722222222223081,2.826855555555383,0.8746773028402179,0.0,43.0,0.066,0.009,5.938,6.004
05-03,-0.002829999999999999,11.1785,0.7670225894441036,-0.0,43.0,-0.119,-0.018,5.578,5.459
05-04,0.013061538461538492,-20.689476923076985,0.4849790503681892,0.0,43.0,0.549,0.076,5.159,5.708
05-05,0.018192857142857184,-29.791814285714366,0.3038148577102264,0.0,43.0,0.764,0.078,6.212,6.976
05-06,0.02594166666666668,-45.572433333333365,0.37740467473368144,0.0,43.0,1.09,0.09,5.766,6.856
05-07,0.02964761904761904,-52.927738095238084,0.0854155931418139,1.0,43.0,1.245,0.137,5.745,6.99
05-08,0.030186666666666657,-54.147333333333314,0.018568171352055574,2.0,43.0,1.268,0.103,5.592,6.86
05-09,0.03183749999999999,-57.731999999999985,0.002918418957704949,3.0,43.0,1.338,0.16,5.274,6.612
05-10,0.01596410256410256,-25.956905128205122,0.40849309970229264,0.0,43.0,0.671,0.081,5.636,6.307
05-11,0.006288888888888887,-7.002677777777774,0.6387883407136024,0.0,43.0,0.264,0.036,5.443,5.707
05-12,0.01632692307692308,-26.65424615384616,0.16715058893817103,0.0,43.0,0.685,0.094,5.657,6.342
05-13,0.0,5.3487,1.0,0.0,43.0,0.0,0.0,5.349,5.349
05-14,-0.003691304347826134,12.731308695652269,0.9540429332407809,-0.0,43.0,-0.155,-0.023,5.426,5.271
05-15,0.027069565217391317,-48.42253043478263,0.15921008997217578,0.0,43.0,1.137,0.18,5.148,6.285
05-16,0.021224999999999977,-37.24279999999995,0.28967399241434144,0.0,43.0,0.892,0.086,4.761,5.653
05-17,0.04204571428571428,-78.68612857142855,0.052842412921327186,1.0,43.0,1.766,0.23,4.522,6.288
05-18,0.042449999999999974,-79.26829999999994,0.08889406040136327,1.0,43.0,1.783,0.212,4.74,6.523
05-19,0.038458974358974385,-71.54094871794877,0.2429209401881538,0.0,43.0,1.616,0.183,4.569,6.185
05-20,0.023583333333333338,-41.33686666666667,0.2235840461287637,0.0,43.0,0.99,0.141,5.335,6.325
05-21,0.021769230769230763,-38.04826153846153,0.3041894385566053,0.0,43.0,0.914,0.129,5.033,5.947
05-22,0.028299999999999992,-51.13809999999998,0.0713406906324412,1.0,43.0,1.188,0.179,4.868,6.056
05-23,0.04068125,-75.7591,0.009845189561654477,3.0,43.0,1.709,0.249,4.749,6.458
05-24,0.031130000000000012,-56.54340000000003,0.17708141726751103,0.0,43.0,1.307,0.212,5.063,6.37
05-25,0.007382608695652153,-9.076917391304304,0.7044131396077631,0.0,43.0,0.31,0.042,5.533,5.843
05-26,0.016036666666666654,-26.441633333333307,0.49965301031341514,0.0,43.0,0.673,0.102,5.295,5.968
05-27,0.020852631578947293,-35.960363157894584,0.25909035015708626,0.0,43.0,0.876,0.149,5.307,6.183
05-28,0.008843750000000039,-12.42370000000008,0.6173416035141459,0.0,43.0,0.372,0.061,5.078,5.45
05-29,0.011319999999999997,-17.347899999999996,0.3451956237514511,0.0,43.0,0.476,0.073,5.054,5.53
05-30,0.01286363636363642,-20.63327272727284,0.39334455804070245,0.0,43.0,0.54,0.09,4.824,5.364
05-31,0.01186774193548389,-18.98108387096778,0.5669656464313066,0.0,43.0,0.499,0.064,4.505,5.004
06-01,-0.008085714285714304,20.982428571428606,0.7550006500999586,-0.0,43.0,-0.34,-0.051,4.981,4.641
06-02,-0.007641000000000009,20.00810000000002,0.4816241644323984,-0.0,43.0,-0.321,-0.051,4.887,4.566
06-03,-0.03258787878787879,70.18485757575758,0.11486049315759028,-0.0,43.0,-1.368,-0.125,5.693,4.325
06-04,-0.020852631578947387,46.77096315789477,0.20017938310797856,-0.0,43.0,-0.876,-0.095,5.504,4.628
06-05,-0.024257142857142873,53.38188571428575,0.3472061066571448,-0.0,43.0,-1.019,-0.102,5.377,4.358
06-06,-0.02523416666666665,55.5623333333333,0.13561941740251315,-0.0,43.0,-1.06,-0.152,5.624,4.564
06-07,-0.030186666666666657,65.01453333333332,0.06800558741814378,-1.0,43.0,-1.268,-0.174,5.275,4.007
06-08,-0.028385757575757585,61.24291515151517,0.004232976230154284,-3.0,43.0,-1.193,-0.211,5.068,3.875
06-09,-0.01697999999999995,38.2049999999999,0.06598740427099314,-1.0,43.0,-0.714,-0.137,4.602,3.888
06-10,-0.012128571428571393,28.671942857142785,0.36094460150704055,-0.0,43.0,-0.509,-0.055,4.669,4.16
06-11,0.012128571428571424,-20.04044285714285,0.7034239831517015,0.0,43.0,0.509,0.045,3.962,4.471
06-12,0.002829999999999999,-1.7545999999999982,0.8038249559114643,0.0,43.0,0.119,0.018,3.846,3.965
06-13,0.012128571428571424,-20.266842857142848,0.5916207409499612,0.0,43.0,0.509,0.072,3.736,4.245
06-14,0.006872857142857125,-10.208214285714249,0.5979741998247612,0.0,43.0,0.289,0.052,3.393,3.682
06-15,0.013061538461538475,-22.75537692307695,0.0905291712397367,1.0,43.0,0.549,0.102,3.093,3.642
06-16,0.017591891891891892,-31.787783783783787,0.04572836586519058,2.0,43.0,0.738,0.163,3.027,3.765
06-17,0.015565000000000006,-27.592500000000012,0.05149662488992335,1.0,43.0,0.653,0.138,3.211,3.864
06-18,0.025372413793103458,-46.924327586206914,0.0014697672373034099,3.0,43.0,1.065,0.159,3.288,4.353
06-19,0.030594594594594585,-57.22718918918917,8.588859555569428e-06,3.0,43.0,1.284,0.25,3.32,4.604
06-20,0.039877272727272726,-76.24534545454546,7.41271845170477e-05,3.0,43.0,1.675,0.294,2.672,4.347
06-21,0.021141764705882353,-38.4913294117647,0.195901496040346,0.0,43.0,0.888,0.163,3.348,4.236
06-22,0.018866666666666684,-34.13923333333337,0.3233086786782575,0.0,43.0,0.792,0.069,3.198,3.99
06-23,0.031751219512195124,-60.10643902439025,0.06426408210009771,1.0,43.0,1.334,0.212,2.729,4.063
06-24,0.0346675,-65.9107,0.0406984473669465,2.0,43.0,1.456,0.295,2.696,4.152
06-25,0.02870428571428572,-54.04087142857144,0.08383646480547391,1.0,43.0,1.205,0.259,2.765,3.97
06-26,0.03234285714285715,-61.431214285714304,0.0009559316153087138,3.0,43.0,1.359,0.338,2.575,3.934
06-27,0.03638571428571428,-69.68672857142856,0.0002947365644458966,3.0,43.0,1.528,0.122,2.321,3.849
06-28,0.03962,-75.95720000000001,4.357343597272134e-06,3.0,43.0,1.664,0.138,2.451,4.115
06-29,0.038912500000000017,-74.65540000000004,9.887179184264738e-07,3.0,43.0,1.635,0.284,2.352,3.987
06-30,0.019986874999999987,-36.88904999999997,0.030424350967283464,2.0,43.0,0.839,0.168,2.665,3.504
07-01,0.012577777777777775,-22.014255555555547,0.03949897247448342,2.0,43.0,0.528,0.114,2.877,3.405
07-02,0.012780645161290318,-22.448290322580636,0.2979769912776813,0.0,43.0,0.536,0.113,2.845,3.381
07-03,-0.0020962962962962958,7.2206925925925916,0.6963175441761649,-0.0,43.0,-0.088,-0.018,3.072,2.984
07-04,-0.0024970588235294043,8.02221764705881,0.7996106466749595,-0.0,43.0,-0.105,-0.023,3.081,2.976
07-05,0.004353846153846153,-5.821092307692306,0.6278165080736953,0.0,43.0,0.183,0.044,2.795,2.978
07-06,0.02099677419354839,-38.908848387096775,0.057742271792549094,1.0,43.0,0.882,0.21,2.644,3.526
07-07,0.014149999999999973,-25.385099999999948,0.029725085597812173,2.0,43.0,0.594,0.164,2.618,3.212
07-08,0.01924400000000004,-35.77120000000008,0.09017537874102932,1.0,43.0,0.808,0.207,2.313,3.121
07-09,0.013139285714285702,-23.391971428571406,0.05345997792045698,1.0,43.0,0.552,0.175,2.611,3.163
07-10,0.002572727272727292,-2.6324145454545844,0.760291317588635,0.0,43.0,0.108,0.036,2.459,2.567
07-11,0.011859047619047611,-21.19939523809522,0.34211771265983737,0.0,43.0,0.498,0.158,2.27,2.768
07-12,0.004716666666666653,-6.942933333333306,0.6866899951343051,0.0,43.0,0.198,0.05,2.391,2.589
07-13,0.006118918918918917,-9.690837837837833,0.614564344607621,0.0,43.0,0.256,0.072,2.419,2.675
07-14,0.006288888888888887,-10.002477777777774,0.5853414282567271,0.0,43.0,0.264,0.075,2.443,2.707
07-15,0.018731904761904762,-35.001709523809524,0.0005476210635944057,3.0,43.0,0.786,0.26,2.069,2.855
07-16,0.004353846153846135,-6.41539230769227,0.723778774792728,0.0,43.0,0.183,0.038,2.201,2.384
07-17,0.0020581818181818175,-2.1155536363636354,0.806253650667216,0.0,43.0,0.086,0.027,1.958,2.044
07-18,0.0,2.264,1.0,0.0,43.0,0.0,0.0,2.264,2.264
07-19,-0.003878148148148151,9.858986296296301,0.5872964455002314,-0.0,43.0,-0.163,-0.06,2.184,2.021
07-20,-0.010187999999999997,22.611699999999995,0.3627381045131921,-0.0,43.0,-0.428,-0.138,2.45,2.022
07-21,-0.0050794871794871835,12.507874358974366,0.23230676717365295,-0.0,43.0,-0.214,-0.07,2.456,2.242
07-22,-0.0021696666666666696,6.710873333333339,0.7321306929297127,-0.0,43.0,-0.091,-0.032,2.417,2.326
07-23,-0.011319999999999997,24.903999999999993,0.32762233392838946,-0.0,43.0,-0.476,-0.164,2.502,2.026
07-24,-0.021528214285714293,45.25533857142858,0.029083158397077646,-2.0,43.0,-0.904,-0.26,2.651,1.747
07-25,-0.01886666666666681,40.09921333333362,0.06650525535612717,-1.0,43.0,-0.792,-0.241,2.762,1.97
07-26,-0.015626521739130435,33.68684347826087,0.04655067030276916,-2.0,43.0,-0.656,-0.225,2.762,2.106
07-27,-0.02337370370370371,49.16988740740742,0.0026182535742660384,-3.0,43.0,-0.981,-0.316,2.913,1.932
07-28,-0.011864230769230762,25.794361538461526,0.13726145559170377,-0.0,43.0,-0.498,-0.139,2.315,1.817
07-29,-0.016306190476190478,34.96128095238095,0.03937981712061145,-2.0,43.0,-0.685,-0.208,2.691,2.006
07-30,-0.012263333333333348,26.903866666666698,0.09685910663911512,-1.0,43.0,-0.515,-0.165,2.635,2.12
07-31,-0.0017687499999999995,6.141099999999999,0.9488927323169878,-0.0,43.0,-0.075,-0.016,2.641,2.566
08-01,0.007244799999999998,-12.355779999999996,0.5895405376956366,0.0,43.0,0.304,0.076,1.982,2.286
08-02,0.0,1.8961,1.0,0.0,43.0,0.0,0.0,1.896,1.896
08-03,0.0,1.7546,1.0,0.0,43.0,0.0,0.0,1.755,1.755
08-04,0.00012304347826086953,1.565113043478261,1.0,0.0,43.0,0.005,0.001,1.809,1.814
08-05,-0.004166388888888884,10.107187777777769,0.5554282350786817,-0.0,43.0,-0.175,-0.058,1.862,1.687
08-06,-0.014566176470588235,31.33975294117647,0.402849302876227,-0.0,43.0,-0.611,-0.162,2.513,1.902
08-07,0.011022105263157892,-19.836810526315784,0.4015804587063738,0.0,43.0,0.463,0.139,1.976,2.439
08-08,0.007074999999999998,-12.185979999999995,0.44947375884614305,0.0,43.0,0.298,0.113,1.815,2.113
08-09,-0.0006288888888888887,2.8623877777777773,0.9627620460209856,-0.0,43.0,-0.027,-0.01,1.618,1.591
08-10,-0.008489999999999998,19.045899999999996,0.45058111133915557,-0.0,43.0,-0.356,-0.083,2.244,1.888
08-11,-0.003584666666666673,9.022983333333347,0.7004187687730208,-0.0,43.0,-0.151,-0.041,1.929,1.778
08-12,-0.011496875000000004,24.91532000000001,0.22168234986144242,-0.0,43.0,-0.483,-0.145,2.163,1.68
08-13,-0.015777250000000003,33.139300000000006,0.02847344147443609,-2.0,43.0,-0.663,-0.157,1.916,1.253
08-14,-0.0026474193548387055,7.018308709677411,0.6728638743555337,-0.0,43.0,-0.111,-0.032,1.779,1.668
08-15,0.0266196875,-51.145174999999995,0.004007687221652123,3.0,43.0,1.118,0.332,1.535,2.653
08-16,0.02539925,-48.619400000000006,0.11237188363355743,0.0,43.0,1.066,0.312,1.646,2.712
08-17,0.020045833333333332,-38.249336666666665,0.02164393792338859,2.0,43.0,0.842,0.247,1.421,2.263
08-18,0.001048148148148152,-0.17189629629630376,0.9427294332974236,0.0,43.0,0.044,0.011,1.902,1.946
08-19,0.0010187999999999953,-0.2546999999999906,0.9071011355099574,0.0,43.0,0.042,0.013,1.762,1.804
08-20,-0.0015848000000000084,5.150600000000017,0.9400558961969485,-0.0,43.0,-0.066,-0.02,2.014,1.948
08-21,-0.007259565217391307,16.590690434782612,0.7217808416693572,-0.0,43.0,-0.305,-0.096,2.224,1.919
08-22,0.0,1.981,1.0,0.0,43.0,0.0,0.0,1.981,1.981
08-23,0.0,1.6414,0.9865766927050528,0.0,43.0,0.0,0.0,1.641,1.641
08-24,-0.004716666666666665,10.96153333333333,0.5999495391346934,-0.0,43.0,-0.198,-0.073,1.627,1.429
08-25,-0.002695238095238084,6.8337761904761685,0.725268885564633,-0.0,43.0,-0.113,-0.045,1.5,1.387
08-26,0.006022820512820514,-10.367451025641028,0.558997914426836,0.0,43.0,0.253,0.098,1.552,1.805
08-27,0.005659999999999998,-9.678599999999998,0.482744094786941,0.0,43.0,0.237,0.096,1.523,1.76
08-28,0.003848799999999999,-6.112799999999998,0.5309340520320789,0.0,43.0,0.162,0.064,1.504,1.666
08-29,0.007574411764705883,-13.479123529411767,0.4693991692740469,0.0,43.0,0.318,0.084,1.511,1.829
08-30,0.004716666666666665,-7.73533333333333,0.41958119126520854,0.0,43.0,0.198,0.067,1.599,1.797
08-31,0.006288888888888887,-11.162777777777773,0.5846225352777672,0.0,43.0,0.264,0.092,1.283,1.547
09-01,0.0031444444444444436,-4.735218888888887,0.8389038594222393,0.0,43.0,0.132,0.033,1.488,1.62
09-02,0.015179090909090904,-28.609241818181808,0.31994378221416375,0.0,43.0,0.638,0.174,1.43,2.068
09-03,0.014379459459459456,-27.09204891891891,0.1067667693303691,0.0,43.0,0.604,0.201,1.365,1.969
09-04,0.009947878787878785,-18.31095757575757,0.07256187510179601,1.0,43.0,0.418,0.109,1.376,1.794
09-05,0.0023946153846153926,-3.224240769230785,0.6387359744595611,0.0,43.0,0.1,0.027,1.515,1.615
09-06,0.006654324324324322,-11.695548648648645,0.5880854276514755,0.0,43.0,0.28,0.016,1.473,1.753
