,mean,slp,chg,pvalue
04-19,6.65,-0.058,-2.448,0.0
04-20,6.0,-0.034,-1.44,0.134
04-21,6.17,-0.007,-0.286,0.838
04-22,6.001,-0.006,-0.255,0.671
04-23,6.62,0.022,0.92,0.109
04-24,6.0,-0.003,-0.11,0.874
04-25,5.8,-0.034,-1.442,0.183
04-26,6.03,0.011,0.48,0.689
04-27,5.91,0.037,1.572,0.002
04-28,5.86,0.0,0.0,0.977
04-29,5.55,0.0,0.0,0.926
04-30,5.18,0.003,0.14,0.807
05-01,4.36,0.017,0.72,0.333
05-02,5.18,0.031,1.32,0.064
05-03,5.09,0.02,0.856,0.028
05-04,4.87,0.038,1.586,0.0
05-05,4.5,0.032,1.356,0.002
05-06,4.1,0.022,0.942,0.042
05-07,4.19,0.016,0.672,0.165
05-08,3.76,0.025,1.05,0.033
05-09,3.71,0.028,1.176,0.047
05-10,4.08,0.026,1.078,0.027
05-11,4.33,0.031,1.3,0.116
05-12,4.84,0.025,1.07,0.255
05-13,4.16,0.024,0.992,0.128
05-14,3.91,0.02,0.84,0.007
05-15,3.85,0.04,1.68,0.0
05-16,4.33,0.048,2.026,0.0
05-17,3.99,0.028,1.184,0.001
05-18,3.71,0.016,0.682,0.049
05-19,3.54,0.022,0.934,0.007
05-20,3.08,0.008,0.324,0.496
05-21,3.03,-0.002,-0.075,0.921
05-22,3.279,0.012,0.483,0.331
05-23,3.42,0.017,0.7,0.031
05-24,3.03,-0.002,-0.07,0.958
05-25,3.14,-0.007,-0.28,0.321
05-26,2.8,-0.01,-0.42,0.369
05-27,2.891,0.003,0.105,0.803
05-28,2.86,0.007,0.3,0.201
05-29,2.89,0.019,0.8,0.064
05-30,2.89,0.029,1.2,0.002
05-31,2.69,0.017,0.73,0.048
06-01,2.66,-0.007,-0.306,0.451
06-02,2.83,-0.005,-0.21,0.746
06-03,2.91,-0.001,-0.032,0.894
06-04,2.81,0.003,0.14,0.623
06-05,2.52,0.013,0.532,0.201
06-06,2.46,0.015,0.63,0.001
06-07,2.34,0.007,0.274,0.537
06-08,2.51,-0.003,-0.126,0.768
06-09,2.97,0.0,0.0,1.0
06-10,2.49,0.003,0.12,0.791
06-11,2.55,0.012,0.504,0.129
06-12,2.46,0.014,0.588,0.015
06-13,2.44,0.018,0.774,0.004
06-14,2.39,0.01,0.41,0.257
06-15,2.17,0.006,0.252,0.31
06-16,2.27,0.007,0.29,0.315
06-17,2.23,-0.002,-0.08,0.846
06-18,2.41,0.003,0.144,0.588
06-19,2.41,0.014,0.588,0.036
06-20,2.26,0.021,0.872,0.093
06-21,2.07,0.008,0.332,0.602
06-22,2.01,0.005,0.196,0.508
06-23,2.41,-0.007,-0.3,0.318
06-24,2.14,0.0,0.0,1.0
06-25,1.84,0.01,0.408,0.123
06-26,1.7,0.014,0.572,0.068
06-27,1.75,0.018,0.744,0.032
06-28,2.15,0.024,0.994,0.015
06-29,2.18,0.005,0.23,0.536
06-30,2.04,0.008,0.354,0.359
07-01,1.81,0.004,0.168,0.708
07-02,1.64,0.009,0.388,0.535
07-03,2.01,0.015,0.63,0.056
07-04,1.9,0.016,0.686,0.051
07-05,1.85,0.005,0.21,0.157
07-06,1.62,-0.004,-0.168,0.499
07-07,1.56,0.004,0.184,0.43
07-08,1.5,0.005,0.21,0.309
07-09,1.87,0.011,0.45,0.354
07-10,1.7,0.012,0.518,0.186
07-11,1.53,0.018,0.746,0.007
07-12,1.64,0.019,0.805,0.105
07-13,1.53,0.014,0.6,0.069
07-14,1.33,0.015,0.63,0.28
07-15,1.24,0.009,0.388,0.298
07-16,1.4,0.008,0.324,0.359
07-17,1.42,0.03,1.26,0.004
07-18,1.27,0.029,1.21,0.001
07-19,1.25,0.021,0.872,0.0
07-20,1.16,0.018,0.764,0.0
07-21,1.38,0.011,0.45,0.122
07-22,1.43,0.008,0.315,0.277
07-23,1.3,0.015,0.61,0.172
07-24,1.42,0.033,1.366,0.001
07-25,1.24,0.037,1.568,0.002
07-26,1.19,0.024,1.008,0.003
07-27,1.33,0.012,0.525,0.026
07-28,1.25,0.012,0.494,0.147
07-29,1.41,0.016,0.682,0.048
07-30,1.33,0.013,0.546,0.0
07-31,1.25,0.016,0.66,0.029
08-01,1.27,0.006,0.262,0.443
08-02,1.13,-0.002,-0.074,0.713
08-03,1.22,-0.004,-0.162,0.115
08-04,1.16,0.001,0.052,0.793
08-05,1.02,0.004,0.168,0.118
08-06,0.98,0.003,0.136,0.27
08-07,1.06,0.006,0.248,0.024
08-08,0.99,0.013,0.532,0.0
08-09,0.99,0.012,0.488,0.034
08-10,1.22,0.019,0.805,0.002
08-11,1.17,0.02,0.84,0.003
08-12,1.16,0.013,0.54,0.0
08-13,1.1,0.012,0.514,0.019
08-14,0.99,0.009,0.37,0.002
08-15,0.99,0.011,0.464,0.0
08-16,1.33,0.005,0.196,0.546
08-17,1.05,0.013,0.538,0.04
08-18,1.05,0.012,0.483,0.003
08-19,0.93,0.008,0.356,0.169
08-20,0.99,0.01,0.42,0.267
08-21,0.82,0.008,0.326,0.061
08-22,1.05,0.019,0.816,0.0
08-23,0.88,0.016,0.69,0.005
08-24,0.82,0.016,0.678,0.0
08-25,0.85,0.018,0.77,0.0
08-26,0.88,0.016,0.682,0.0
08-27,0.79,0.013,0.555,0.001
08-28,0.85,0.016,0.654,0.0
08-29,0.92,0.016,0.66,0.0
08-30,1.0,0.014,0.6,0.0
08-31,0.98,0.012,0.494,0.001
09-01,0.82,0.01,0.42,0.001
09-02,0.79,0.014,0.595,0.005
09-03,0.93,0.011,0.48,0.06
09-04,0.85,0.01,0.42,0.023
09-05,0.85,0.013,0.564,0.004
09-06,0.76,0.008,0.356,0.08
09-07,0.79,0.007,0.294,0.063
09-08,0.91,0.006,0.242,0.081
09-09,0.91,0.008,0.328,0.056
09-10,0.96,0.011,0.48,0.008
09-11,0.91,0.012,0.5,0.0
09-12,0.96,0.015,0.63,0.0
09-13,0.96,0.017,0.704,0.0
09-14,0.91,0.01,0.42,0.0
09-15,1.16,0.001,0.058,0.717
09-16,1.3,0.006,0.248,0.415
09-17,1.33,0.009,0.39,0.095
09-18,1.14,0.012,0.516,0.017
09-19,1.01,0.01,0.4,0.0
09-20,0.96,0.007,0.296,0.047
09-21,0.92,0.004,0.186,0.103
09-22,0.96,0.002,0.062,0.622
09-23,1.13,0.001,0.042,0.693
09-24,1.28,-0.002,-0.088,0.805
09-25,1.17,0.003,0.124,0.155
09-26,1.13,0.0,0.0,0.906
09-27,1.48,-0.003,-0.105,0.476
09-28,1.52,-0.004,-0.18,0.46
09-29,1.53,0.007,0.28,0.486
09-30,1.44,0.016,0.664,0.069
10-01,1.27,0.008,0.326,0.263
10-02,1.4,0.007,0.306,0.208
10-03,1.3,0.011,0.478,0.137
10-04,1.25,0.013,0.528,0.084
10-05,1.44,0.01,0.42,0.25
10-06,1.42,0.002,0.098,0.595
10-07,1.56,0.008,0.324,0.102
10-08,1.5,0.02,0.84,0.012
10-09,1.53,0.025,1.03,0.003
10-10,1.78,0.027,1.148,0.007
10-11,1.5,0.016,0.668,0.001
10-12,1.37,0.012,0.49,0.005
10-13,1.27,0.008,0.344,0.146
10-14,1.47,0.001,0.06,0.786
10-15,1.39,0.004,0.176,0.391
10-16,1.62,0.014,0.604,0.268
10-17,1.69,0.029,1.216,0.103
10-18,1.84,0.036,1.504,0.04
10-19,2.12,0.027,1.12,0.0
10-20,2.04,0.023,0.95,0.004
10-21,2.13,0.034,1.412,0.0
10-22,2.26,0.043,1.796,0.0
10-23,1.92,0.037,1.568,0.0
10-24,2.54,0.025,1.062,0.06
10-25,2.43,0.026,1.102,0.026
10-26,2.69,0.025,1.066,0.141
10-27,2.79,0.028,1.19,0.218
10-28,3.45,0.047,1.953,0.023
10-29,3.62,0.065,2.73,0.0
10-30,3.08,0.064,2.678,0.004
10-31,2.83,0.077,3.22,0.0
11-01,2.8,0.076,3.192,0.001
11-02,3.23,0.064,2.698,0.0
11-03,3.57,0.047,1.978,0.001
11-04,3.31,0.051,2.134,0.001
11-05,3.59,0.008,0.336,0.486
11-06,3.4,-0.013,-0.53,0.596
11-07,3.48,0.012,0.518,0.582
11-08,3.48,0.008,0.336,0.541
11-09,3.28,0.0,0.0,1.0
11-10,3.37,-0.016,-0.672,0.425
11-11,3.4,-0.022,-0.91,0.09
11-12,3.54,-0.011,-0.47,0.253
11-13,3.42,-0.008,-0.346,0.556
11-14,3.25,-0.014,-0.604,0.023
11-15,3.42,-0.006,-0.236,0.476
11-16,3.76,-0.018,-0.735,0.103
11-17,3.42,-0.016,-0.682,0.222
11-18,3.76,-0.005,-0.21,0.781
11-19,3.4,0.003,0.126,0.941
11-20,3.23,0.011,0.462,0.309
11-21,3.79,-0.04,-1.68,0.004
11-22,4.39,-0.051,-2.124,0.0
11-23,4.67,-0.039,-1.628,0.001
11-24,4.39,-0.042,-1.785,0.0
11-25,4.87,-0.058,-2.436,0.0
11-26,5.18,-0.041,-1.726,0.0
11-27,5.52,-0.023,-0.98,0.236
11-28,5.89,-0.048,-2.016,0.016
11-29,5.97,-0.087,-3.648,0.0
11-30,5.8,-0.068,-2.856,0.0
12-01,5.83,0.003,0.12,0.901
12-02,5.52,0.011,0.458,0.449
12-03,5.66,-0.005,-0.196,0.78
12-04,5.15,-0.021,-0.862,0.067
12-05,5.04,-0.023,-0.972,0.286
12-06,5.07,-0.002,-0.096,0.805
12-07,5.12,0.0,0.0,0.946
12-08,5.07,-0.015,-0.62,0.067
12-09,5.07,-0.017,-0.7,0.069
12-10,5.24,0.0,0.0,1.0
12-11,4.95,-0.001,-0.04,0.964
12-12,4.75,0.0,0.0,0.985
12-13,4.75,-0.01,-0.404,0.637
12-14,4.47,-0.005,-0.224,0.773
12-15,4.81,0.019,0.786,0.18
12-16,5.38,0.0,0.0,1.0
12-17,4.98,0.0,0.0,1.0
12-18,4.98,0.056,2.37,0.0
12-19,4.67,0.048,2.014,0.0
12-20,4.81,0.023,0.952,0.031
12-21,4.78,0.041,1.74,0.023
12-22,4.24,0.039,1.636,0.126
12-23,4.73,0.071,2.972,0.0
12-24,5.24,0.095,3.99,0.0
12-25,5.91,0.088,3.678,0.019
12-26,5.66,0.077,3.246,0.01
12-27,6.23,0.12,5.04,0.0
12-28,5.97,0.129,5.434,0.0
12-29,5.49,0.106,4.455,0.0
12-30,5.49,0.08,3.36,0.0
12-31,5.12,0.077,3.22,0.0
