,mean,slp,chg,pvalue
03-03,20.048,0.238,10.013,0.0
03-04,19.234,0.165,6.927,0.131
03-05,19.804,0.054,2.282,0.6
03-06,23.764,0.074,3.123,0.411
03-07,21.056,-0.004,-0.179,1.0
03-08,19.874,-0.016,-0.663,0.86
03-09,23.489,0.058,2.451,0.305
03-10,22.09,0.02,0.823,0.699
03-11,20.066,0.026,1.09,0.707
03-12,19.069,0.17,7.127,0.036
03-13,19.886,0.046,1.912,0.57
03-14,17.789,0.069,2.914,0.11
03-15,16.929,0.089,3.748,0.005
03-16,19.627,0.127,5.326,0.001
03-17,20.671,0.071,2.982,0.092
03-18,19.51,0.101,4.225,0.007
03-19,18.54,0.03,1.266,0.682
03-20,18.166,0.055,2.319,0.372
03-21,19.779,-0.171,-7.186,0.218
03-22,19.216,-0.144,-6.043,0.053
03-23,16.482,-0.128,-5.381,0.071
03-24,17.431,-0.119,-5.002,0.093
03-25,16.488,-0.041,-1.737,0.492
03-26,15.422,0.002,0.065,1.0
03-27,16.64,0.0,0.0,1.0
03-28,16.183,-0.006,-0.271,0.796
03-29,15.555,-0.035,-1.47,0.734
03-30,16.138,-0.022,-0.924,0.802
03-31,17.462,0.003,0.109,0.949
04-01,17.452,0.102,4.286,0.02
04-02,16.011,0.081,3.402,0.024
04-03,16.626,0.016,0.685,0.598
04-04,19.946,0.076,3.196,0.106
04-05,19.77,0.041,1.711,0.535
04-06,18.312,0.001,0.053,0.978
04-07,19.724,0.194,8.139,0.002
04-08,19.388,0.198,8.31,0.0
04-09,20.694,0.145,6.071,0.002
04-10,18.566,0.146,6.141,0.0
04-11,16.696,0.086,3.605,0.007
04-12,15.789,0.059,2.47,0.001
04-13,14.412,0.032,1.329,0.628
04-14,14.224,-0.006,-0.245,0.988
04-15,16.22,-0.02,-0.84,0.605
04-16,15.152,0.012,0.508,0.609
04-17,16.144,-0.047,-1.961,0.193
04-18,14.964,-0.067,-2.799,0.0
04-19,14.448,-0.011,-0.481,0.804
04-20,13.896,-0.003,-0.145,0.912
04-21,14.288,-0.032,-1.346,0.154
04-22,13.51,0.01,0.42,0.86
04-23,13.08,0.06,2.512,0.18
04-24,12.518,0.039,1.623,0.569
04-25,11.938,0.028,1.183,0.357
04-26,12.05,0.019,0.817,0.57
04-27,13.942,0.072,3.031,0.032
04-28,13.002,0.122,5.109,0.053
04-29,12.909,0.059,2.476,0.018
04-30,12.829,0.009,0.372,0.78
05-01,12.961,0.001,0.056,0.981
05-02,12.529,-0.06,-2.525,0.021
05-03,12.872,0.021,0.901,0.301
05-04,12.65,0.0,0.016,1.0
05-05,13.646,0.066,2.774,0.022
05-06,12.946,0.127,5.325,0.004
05-07,11.412,0.062,2.598,0.069
05-08,11.21,0.03,1.246,0.535
05-09,10.766,0.016,0.656,0.6
05-10,10.108,0.009,0.361,0.643
05-11,9.739,-0.001,-0.036,0.969
05-12,9.936,0.007,0.287,0.667
05-13,9.933,0.004,0.147,0.901
05-14,10.293,-0.007,-0.292,0.82
05-15,10.142,0.012,0.52,0.46
05-16,9.726,0.016,0.684,0.586
05-17,8.75,0.01,0.416,0.498
05-18,8.989,-0.011,-0.462,0.64
05-19,9.088,-0.022,-0.918,0.35
05-20,9.308,-0.092,-3.851,0.0
05-21,8.868,-0.072,-3.033,0.0
05-22,8.894,-0.047,-1.955,0.008
05-23,9.108,-0.062,-2.585,0.005
05-24,8.966,-0.094,-3.966,0.0
05-25,8.547,-0.083,-3.5,0.0
05-26,8.234,-0.086,-3.608,0.0
05-27,10.297,-0.113,-4.75,0.0
05-28,9.428,-0.142,-5.947,0.001
05-29,8.878,-0.153,-6.415,0.001
05-30,8.246,-0.134,-5.636,0.0
05-31,8.389,-0.101,-4.228,0.0
06-01,8.635,-0.105,-4.42,0.0
06-02,9.388,-0.062,-2.617,0.002
06-03,8.235,-0.085,-3.57,0.0
06-04,8.644,-0.126,-5.277,0.004
06-05,8.796,-0.063,-2.663,0.025
06-06,8.19,-0.02,-0.85,0.41
06-07,7.924,-0.026,-1.113,0.621
06-08,7.524,-0.055,-2.325,0.005
06-09,7.432,-0.038,-1.612,0.15
06-10,7.67,-0.06,-2.52,0.008
06-11,7.07,-0.061,-2.543,0.0
06-12,7.078,-0.052,-2.196,0.021
06-13,7.32,-0.07,-2.929,0.031
06-14,6.935,-0.054,-2.285,0.018
06-15,6.878,-0.052,-2.166,0.052
06-16,6.9,-0.031,-1.287,0.147
06-17,7.201,-0.099,-4.146,0.0
06-18,7.833,-0.086,-3.631,0.0
06-19,7.63,-0.07,-2.926,0.0
06-20,7.05,-0.02,-0.846,0.13
06-21,6.481,-0.029,-1.214,0.092
06-22,6.889,-0.021,-0.903,0.379
06-23,7.26,-0.04,-1.68,0.002
06-24,6.917,-0.013,-0.556,0.454
06-25,6.363,-0.057,-2.399,0.001
06-26,6.522,-0.048,-2.012,0.04
06-27,6.394,-0.006,-0.266,0.736
06-28,6.338,0.028,1.165,0.421
06-29,5.945,0.005,0.216,0.69
06-30,5.892,0.003,0.109,0.963
07-01,6.228,-0.003,-0.121,0.742
07-02,5.964,-0.007,-0.279,0.533
07-03,5.87,-0.041,-1.703,0.038
07-04,6.331,-0.009,-0.382,0.498
07-05,6.271,-0.009,-0.372,0.675
07-06,7.061,0.011,0.46,0.602
07-07,6.461,0.011,0.468,0.723
07-08,6.317,0.037,1.55,0.301
07-09,5.917,0.057,2.4,0.003
07-10,5.934,0.024,1.002,0.089
07-11,5.607,0.006,0.259,0.651
07-12,5.738,0.018,0.754,0.382
07-13,6.345,0.005,0.2,0.709
07-14,6.908,0.028,1.172,0.247
07-15,5.588,0.039,1.631,0.033
07-16,6.03,0.03,1.268,0.003
07-17,5.342,0.021,0.901,0.247
07-18,5.07,-0.02,-0.857,0.594
07-19,5.126,0.006,0.269,0.854
07-20,5.944,0.034,1.43,0.364
07-21,6.143,0.033,1.378,0.346
07-22,6.082,0.051,2.163,0.198
07-23,5.824,0.024,0.998,0.561
07-24,5.799,0.059,2.474,0.057
07-25,6.104,0.044,1.863,0.038
07-26,5.42,0.04,1.68,0.051
07-27,4.623,0.043,1.794,0.001
07-28,5.762,0.043,1.793,0.0
07-29,7.351,0.051,2.14,0.046
07-30,6.648,0.058,2.448,0.024
07-31,5.76,0.04,1.667,0.009
08-01,6.152,0.042,1.754,0.062
08-02,5.575,0.025,1.036,0.075
08-03,5.187,0.037,1.554,0.006
08-04,4.758,0.028,1.197,0.01
08-05,4.8,0.05,2.096,0.0
08-06,5.014,0.034,1.439,0.003
08-07,5.248,0.008,0.338,0.682
08-08,5.701,0.042,1.751,0.002
08-09,4.708,0.039,1.619,0.012
08-10,4.611,0.031,1.32,0.078
08-11,5.424,0.044,1.848,0.002
08-12,5.096,0.006,0.252,0.717
08-13,4.517,0.017,0.7,0.232
08-14,4.965,0.015,0.63,0.255
08-15,4.598,0.018,0.758,0.218
08-16,4.397,0.007,0.288,0.705
08-17,4.134,0.005,0.205,0.7
08-18,5.014,-0.026,-1.106,0.022
08-19,4.629,0.019,0.796,0.025
08-20,4.543,0.013,0.536,0.155
08-21,4.8,-0.01,-0.431,0.524
08-22,4.642,0.001,0.055,1.0
08-23,4.76,-0.02,-0.84,0.245
08-24,4.166,-0.024,-1.02,0.001
08-25,4.254,-0.016,-0.663,0.004
08-26,3.982,-0.008,-0.324,0.278
08-27,4.556,-0.005,-0.195,0.561
08-28,4.286,-0.014,-0.607,0.231
08-29,4.352,-0.007,-0.305,0.439
08-30,3.978,-0.012,-0.506,0.344
08-31,3.616,-0.004,-0.149,0.853
09-01,3.948,-0.012,-0.493,0.16
09-02,3.909,-0.021,-0.884,0.279
09-03,4.52,-0.009,-0.397,0.375
09-04,4.539,-0.041,-1.734,0.046
09-05,4.486,-0.015,-0.613,0.044
09-06,4.292,-0.008,-0.35,0.711
09-07,4.059,-0.021,-0.898,0.056
09-08,3.525,-0.015,-0.636,0.102
09-09,3.748,-0.012,-0.5,0.478
09-10,3.678,-0.002,-0.071,0.795
09-11,3.617,-0.004,-0.159,0.934
09-12,3.804,0.015,0.611,0.133
09-13,3.594,0.004,0.184,0.827
09-14,3.54,0.0,0.0,1.0
09-15,3.445,-0.005,-0.218,0.81
09-16,3.338,-0.002,-0.073,0.931
09-17,3.469,-0.011,-0.46,0.159
09-18,3.442,-0.009,-0.361,0.583
09-19,3.08,0.0,0.0,1.0
09-20,3.0,0.0,0.0,1.0
09-21,3.111,0.001,0.052,0.922
09-22,3.498,-0.011,-0.471,0.437
09-23,3.298,-0.013,-0.535,0.202
09-24,4.014,-0.007,-0.283,0.645
09-25,3.912,-0.018,-0.758,0.122
09-26,3.677,-0.003,-0.118,0.781
09-27,3.984,0.024,0.998,0.386
09-28,3.876,0.026,1.113,0.396
09-29,3.938,0.007,0.311,0.452
09-30,3.783,0.023,0.964,0.154
10-01,3.526,0.016,0.657,0.198
10-02,3.324,0.014,0.603,0.13
10-03,3.209,0.009,0.384,0.217
10-04,3.588,0.018,0.754,0.066
10-05,3.548,0.008,0.347,0.637
10-06,3.284,0.005,0.195,0.757
10-07,3.559,0.019,0.8,0.042
10-08,3.621,0.031,1.284,0.021
10-09,4.173,0.043,1.798,0.0
10-10,3.621,0.031,1.288,0.0
10-11,3.474,0.023,0.983,0.103
10-12,3.853,0.033,1.4,0.019
10-13,3.661,0.011,0.448,0.44
10-14,4.002,0.013,0.543,0.696
10-15,4.216,0.027,1.123,0.317
10-16,4.005,0.046,1.911,0.038
10-17,3.581,0.041,1.726,0.016
10-18,3.45,0.031,1.287,0.0
10-19,3.242,0.012,0.514,0.256
10-20,3.504,0.024,1.014,0.136
10-21,3.484,0.034,1.431,0.011
10-22,3.25,0.02,0.823,0.009
10-23,3.443,0.023,0.968,0.029
10-24,3.282,0.002,0.101,0.791
10-25,3.479,-0.001,-0.046,0.862
10-26,3.654,0.004,0.154,0.77
10-27,3.645,0.025,1.064,0.036
10-28,4.026,0.036,1.52,0.124
10-29,4.473,0.063,2.648,0.084
10-30,4.25,0.06,2.535,0.006
10-31,4.28,0.059,2.483,0.071
11-01,3.944,0.064,2.682,0.031
11-02,4.554,0.053,2.243,0.009
11-03,5.095,0.025,1.05,0.206
11-04,5.537,0.017,0.704,0.503
11-05,5.676,-0.014,-0.571,0.611
11-06,5.59,0.01,0.424,0.646
11-07,5.718,0.057,2.407,0.111
11-08,7.058,0.067,2.825,0.054
11-09,6.454,0.085,3.553,0.009
11-10,6.913,0.063,2.648,0.039
11-11,7.088,0.039,1.617,0.209
11-12,6.482,0.032,1.342,0.259
11-13,6.345,0.035,1.462,0.404
11-14,5.922,0.032,1.334,0.479
11-15,6.028,0.028,1.197,0.214
11-16,5.962,0.023,0.949,0.204
11-17,6.498,0.019,0.779,0.631
11-18,6.562,0.022,0.915,0.603
11-19,6.398,0.028,1.176,0.532
11-20,5.656,-0.004,-0.176,0.841
11-21,6.646,-0.034,-1.426,0.239
11-22,7.61,-0.029,-1.237,0.452
11-23,7.189,0.029,1.206,0.471
11-24,9.504,-0.066,-2.759,0.191
11-25,7.95,-0.06,-2.527,0.109
11-26,8.67,-0.02,-0.851,0.519
11-27,9.024,-0.086,-3.625,0.051
11-28,9.803,-0.187,-7.854,0.0
11-29,10.341,-0.219,-9.206,0.0
11-30,11.389,-0.011,-0.454,0.891
12-01,9.911,0.091,3.82,0.235
12-02,8.235,0.025,1.044,0.533
12-03,7.932,-0.018,-0.737,0.625
12-04,8.625,-0.005,-0.229,0.788
12-05,10.34,-0.021,-0.877,0.858
12-06,10.174,0.074,3.093,0.2
12-07,8.944,0.084,3.545,0.116
12-08,8.145,0.055,2.318,0.314
12-09,9.222,0.053,2.221,0.41
12-10,10.092,0.102,4.282,0.111
12-11,11.128,0.148,6.228,0.055
12-12,10.463,0.073,3.056,0.028
12-13,12.0,0.06,2.539,0.126
12-14,12.482,0.032,1.337,0.371
12-15,10.888,0.049,2.047,0.083
12-16,11.937,0.077,3.24,0.163
12-17,14.095,0.255,10.704,0.0
12-18,13.325,0.275,11.554,0.0
12-19,12.508,0.198,8.316,0.0
12-20,12.554,0.214,8.999,0.0
12-21,11.327,0.237,9.956,0.0
12-22,12.82,0.199,8.377,0.025
12-23,13.228,0.209,8.763,0.0
12-24,14.13,0.46,19.305,0.0
12-25,16.88,0.32,13.452,0.004
12-26,13.834,0.275,11.539,0.01
12-27,13.296,0.196,8.213,0.009
12-28,12.874,0.134,5.626,0.047
12-29,15.978,0.298,12.526,0.004
12-30,14.407,0.258,10.817,0.0
12-31,13.793,0.123,5.166,0.08
