,mean,slp,chg,pvalue
07-16,11.918,0.064,2.7,0.299
07-17,11.358,0.04,1.663,0.513
07-18,10.605,0.047,1.974,0.483
07-19,10.83,0.02,0.84,0.709
07-20,10.471,0.003,0.135,0.975
07-21,10.28,0.004,0.189,0.898
07-22,9.63,0.002,0.067,0.923
07-23,9.22,0.0,0.0,1.0
07-24,8.659,-0.009,-0.36,0.818
07-25,8.24,-0.03,-1.26,0.617
07-26,8.025,-0.025,-1.068,0.473
07-27,8.032,-0.017,-0.7,0.739
07-28,7.642,-0.022,-0.924,0.719
07-29,7.379,-0.016,-0.654,0.507
07-30,7.134,-0.021,-0.875,0.508
07-31,6.877,-0.02,-0.858,0.697
08-01,7.12,0.001,0.062,1.0
08-02,7.12,0.001,0.035,1.0
08-03,6.754,-0.014,-0.588,0.524
08-04,6.688,-0.022,-0.945,0.46
08-05,6.288,-0.019,-0.815,0.713
08-06,6.09,-0.02,-0.84,0.487
08-07,6.362,-0.004,-0.18,0.897
08-08,6.366,-0.011,-0.475,0.784
08-09,6.822,-0.011,-0.467,0.852
08-10,6.392,-0.004,-0.15,0.881
08-11,6.238,-0.002,-0.079,0.813
08-12,6.276,-0.017,-0.735,0.545
08-13,6.238,-0.046,-1.947,0.126
08-14,6.04,-0.042,-1.773,0.17
08-15,5.908,-0.032,-1.365,0.137
08-16,6.367,-0.017,-0.7,0.556
08-17,6.98,0.0,0.0,1.0
08-18,6.304,0.001,0.058,0.934
08-19,5.976,0.003,0.134,0.838
08-20,5.797,0.006,0.27,0.74
08-21,6.358,-0.014,-0.567,0.604
08-22,6.012,-0.021,-0.892,0.512
08-23,5.854,-0.008,-0.357,0.836
08-24,5.675,-0.015,-0.612,0.694
08-25,5.7,-0.008,-0.354,0.802
08-26,5.626,-0.019,-0.802,0.78
08-27,5.777,-0.014,-0.568,0.602
08-28,5.474,-0.011,-0.458,0.675
08-29,5.34,-0.01,-0.42,0.575
08-30,5.278,-0.015,-0.63,0.335
08-31,5.538,-0.023,-0.98,0.4
09-01,5.498,-0.025,-1.05,0.293
09-02,5.33,-0.02,-0.84,0.786
09-03,5.44,0.0,0.0,1.0
09-04,5.295,-0.006,-0.26,0.765
09-05,5.359,-0.009,-0.36,0.693
09-06,5.257,0.005,0.21,0.865
09-07,5.199,0.012,0.51,0.309
09-08,5.04,0.004,0.165,0.876
09-09,4.924,0.008,0.319,0.559
09-10,5.085,0.016,0.678,0.596
09-11,5.02,0.002,0.093,0.959
09-12,4.89,-0.019,-0.777,0.489
09-13,4.963,-0.015,-0.63,0.297
09-14,5.1,-0.01,-0.42,0.602
09-15,4.951,-0.009,-0.382,0.549
09-16,4.815,-0.013,-0.546,0.382
09-17,4.78,-0.013,-0.55,0.28
09-18,4.836,-0.005,-0.223,0.841
09-19,4.875,0.0,0.0,1.0
09-20,4.75,0.0,0.0,1.0
09-21,4.76,0.003,0.127,1.0
09-22,4.815,0.01,0.42,0.607
09-23,4.688,0.008,0.344,0.602
09-24,4.672,0.009,0.37,0.747
09-25,4.54,0.0,0.0,1.0
09-26,4.78,-0.012,-0.519,0.234
09-27,4.796,-0.014,-0.573,0.305
09-28,4.576,-0.018,-0.77,0.381
09-29,4.486,-0.012,-0.513,0.36
09-30,4.46,-0.006,-0.263,0.678
10-01,4.418,-0.006,-0.237,0.835
10-02,4.422,-0.008,-0.315,0.728
10-03,4.444,-0.009,-0.394,0.832
10-04,4.442,-0.004,-0.18,0.689
10-05,4.521,-0.011,-0.448,0.646
10-06,4.552,-0.007,-0.28,0.538
10-07,4.386,-0.012,-0.51,0.588
10-08,4.405,0.0,0.0,1.0
10-09,4.683,0.014,0.57,0.384
10-10,4.572,0.003,0.14,0.595
10-11,4.634,-0.002,-0.105,1.0
10-12,4.618,-0.002,-0.105,0.699
10-13,4.444,-0.003,-0.105,1.0
10-14,4.579,0.011,0.48,0.597
10-15,4.446,0.007,0.3,0.764
10-16,4.471,0.007,0.3,0.548
10-17,4.482,0.006,0.24,0.684
10-18,4.79,0.03,1.26,0.337
10-19,4.604,0.014,0.577,0.376
10-20,4.485,0.02,0.84,0.553
10-21,4.56,0.02,0.84,0.56
10-22,4.58,0.02,0.84,0.45
10-23,4.346,0.012,0.525,0.602
10-24,4.326,-0.003,-0.12,1.0
10-25,4.412,0.001,0.047,0.969
10-26,4.399,-0.001,-0.038,1.0
10-27,4.219,-0.016,-0.654,0.608
10-28,4.401,0.002,0.07,1.0
10-29,4.01,-0.002,-0.1,0.79
10-30,3.72,0.001,0.035,1.0
10-31,3.452,-0.007,-0.275,0.444
11-01,3.402,-0.005,-0.211,0.772
11-02,3.48,0.0,0.0,1.0
11-03,3.715,0.002,0.1,0.861
11-04,3.664,-0.005,-0.229,0.635
11-05,3.721,-0.001,-0.06,0.928
11-06,4.127,0.026,1.085,0.133
11-07,4.292,0.039,1.657,0.123
11-08,4.2,0.047,1.97,0.148
11-09,4.007,0.048,2.016,0.035
11-10,3.924,0.044,1.837,0.098
11-11,3.75,0.035,1.481,0.028
11-12,3.711,0.037,1.56,0.003
11-13,3.763,0.053,2.216,0.001
11-14,3.702,0.045,1.89,0.004
11-15,3.606,0.038,1.59,0.004
11-16,3.601,0.039,1.62,0.001
11-17,3.608,0.034,1.44,0.006
11-18,3.52,0.03,1.26,0.015
11-19,3.486,0.032,1.33,0.002
11-20,3.215,0.016,0.68,0.197
11-21,3.241,0.009,0.362,0.407
11-22,3.198,0.018,0.76,0.217
11-23,2.848,0.021,0.865,0.009
11-24,2.973,0.027,1.12,0.002
11-25,3.05,0.027,1.13,0.008
11-26,3.108,0.034,1.44,0.009
11-27,3.023,0.025,1.05,0.013
11-28,2.962,0.013,0.525,0.089
11-29,2.893,0.014,0.6,0.229
11-30,3.019,0.023,0.96,0.021
12-01,2.958,0.012,0.509,0.244
12-02,3.197,0.022,0.945,0.029
12-03,2.95,0.03,1.26,0.0
12-04,2.758,0.025,1.05,0.004
12-05,2.746,0.019,0.78,0.103
12-06,2.822,0.021,0.889,0.021
12-07,2.791,0.022,0.91,0.009
12-08,2.769,0.011,0.48,0.131
12-09,2.822,0.019,0.817,0.068
12-10,2.716,0.018,0.747,0.054
12-11,2.468,0.017,0.728,0.183
12-12,2.367,0.019,0.788,0.069
12-13,2.488,0.031,1.283,0.0
12-14,2.547,0.033,1.37,0.0
12-15,2.594,0.036,1.512,0.0
12-16,2.652,0.031,1.307,0.0
12-17,2.579,0.025,1.058,0.001
12-18,2.379,0.008,0.35,0.307
12-19,2.397,0.018,0.756,0.104
12-20,2.35,0.015,0.643,0.352
12-21,2.356,0.015,0.649,0.316
12-22,2.385,0.014,0.582,0.419
12-23,2.323,0.017,0.7,0.287
12-24,2.415,0.02,0.84,0.134
12-25,2.385,0.022,0.904,0.064
12-26,2.428,0.025,1.05,0.017
12-27,2.25,0.022,0.906,0.001
12-28,2.23,0.022,0.936,0.029
12-29,2.29,0.022,0.936,0.075
12-30,2.356,0.026,1.109,0.025
12-31,2.232,0.026,1.08,0.007
