,mean,slp,chg,pvalue
11-30,1.619,-0.051,-2.142,0.0
12-01,1.887,-0.033,-1.404,0.0
12-02,2.189,-0.021,-0.89,0.0
12-03,2.41,-0.02,-0.84,0.002
12-04,2.232,-0.029,-1.199,0.0
12-05,2.024,-0.026,-1.073,0.001
12-06,1.91,-0.011,-0.451,0.121
12-07,1.811,0.001,0.052,0.879
12-08,1.835,-0.005,-0.21,0.781
12-09,2.082,0.002,0.097,0.946
12-10,2.114,0.004,0.153,0.758
12-11,2.404,0.004,0.153,0.8
12-12,2.803,0.003,0.118,0.766
12-13,2.388,-0.021,-0.893,0.064
12-14,2.846,-0.014,-0.577,0.179
12-15,2.666,0.006,0.242,0.808
12-16,2.596,-0.004,-0.149,0.655
12-17,2.588,0.018,0.77,0.281
12-18,2.458,0.028,1.182,0.005
12-19,2.176,0.025,1.065,0.001
12-20,2.173,0.023,0.975,0.0
12-21,1.938,0.018,0.765,0.003
12-22,1.906,0.005,0.225,0.166
12-23,1.974,-0.005,-0.229,0.688
12-24,1.972,-0.008,-0.33,0.459
12-25,2.44,-0.02,-0.825,0.135
12-26,2.334,-0.016,-0.676,0.276
12-27,2.68,-0.009,-0.399,0.242
12-28,2.474,0.004,0.183,0.588
12-29,2.473,0.014,0.581,0.243
12-30,2.256,0.016,0.664,0.062
12-31,2.06,0.011,0.445,0.397
