,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-04,0.19758620689655174,-387.48689655172416,1.1871170713106949e-11,3.0,31.0,8.299,1.234,3.536,11.835
02-05,0.20000030000000013,-392.3905984000003,6.672440377997191e-13,3.0,31.0,8.4,1.262,3.41,11.81
02-06,0.19374996249999998,-379.98742532499995,9.084510921297806e-12,3.0,31.0,8.137,1.233,3.444,11.581
02-07,0.19241378965517245,-377.37309637241384,1.2559264739309128e-10,3.0,31.0,8.081,1.229,3.414,11.495
02-08,0.19375002500000005,-380.08754985000013,2.4350854666010946e-10,3.0,31.0,8.137,1.246,3.344,11.481
02-09,0.19285712857142853,-378.3571145714285,3.459277309048048e-10,3.0,31.0,8.1,1.253,3.307,11.407
02-10,0.1928571464285714,-378.47715007857136,1.761857326698646e-11,3.0,31.0,8.1,1.265,3.187,11.287
02-11,0.1875,-367.605,3.0280356000389475e-10,3.0,31.0,7.875,1.241,3.457,11.332
02-12,0.1794117764705882,-351.44708208235284,5.876646058666779e-09,3.0,31.0,7.535,1.195,3.609,11.144
02-13,0.18222223333333332,-357.10113326666664,6.207243608002955e-10,3.0,31.0,7.653,1.227,3.517,11.17
02-14,0.18428570714285714,-361.3657001428572,5.490650156758647e-10,3.0,31.0,7.74,1.253,3.336,11.076
02-15,0.18464286071428568,-362.1778642642857,2.050526415331433e-10,3.0,31.0,7.755,1.263,3.23,10.985
02-16,0.18461539230769236,-361.9230924615386,2.3895618816993647e-10,3.0,31.0,7.754,1.265,3.431,11.185
02-17,0.17919997999999995,-351.09476011999993,1.2429368645427985e-09,3.0,31.0,7.526,1.24,3.542,11.068
02-18,0.18666664666666666,-366.00329345333336,8.072253976365573e-11,3.0,31.0,7.84,1.3,3.41,11.25
02-19,0.18125003750000002,-355.26257467500005,6.59516885548328e-12,3.0,31.0,7.613,1.274,3.431,11.044
02-20,0.18142856785714287,-355.76856430714287,1.2678746941219288e-13,3.0,31.0,7.62,1.284,3.279,10.899
02-21,0.1875,-367.9749999,1.5543122344752192e-15,3.0,31.0,7.875,1.335,3.088,10.963
02-22,0.18866666000000004,-370.4613202400001,0.0,3.0,31.0,7.924,1.349,2.91,10.834
02-23,0.191999996,-377.147992224,2.220446049250313e-16,3.0,31.0,8.064,1.383,2.82,10.884
02-24,0.17619046666666666,-345.6637907333333,9.103828801926284e-15,3.0,31.0,7.4,1.279,3.017,10.417
02-25,0.17285715000000001,-339.05715720000006,1.2456702336294256e-13,3.0,31.0,7.26,1.259,3.027,10.287
02-26,0.17333336666666668,-340.0267332333334,3.956834859764058e-13,3.0,31.0,7.28,1.271,3.0,10.28
02-27,0.17250000000000001,-338.37499980000007,4.437117340216901e-12,3.0,31.0,7.245,1.268,3.003,10.248
02-28,0.17133332,-336.06863988000003,2.5337509867995323e-12,3.0,31.0,7.196,1.266,3.0,10.196
03-01,0.1666666777777778,-326.7833552888889,6.78757050565082e-11,3.0,31.0,7.0,1.244,3.05,10.05
03-02,0.1700000222222222,-333.4800443111111,1.9835910691767822e-11,3.0,31.0,7.14,1.283,2.95,10.09
03-03,0.17250001250000002,-338.50502492500004,1.220135104063047e-12,3.0,31.0,7.246,1.313,2.872,10.118
03-04,0.16727274545454546,-328.1018543363636,2.346789429452656e-12,3.0,31.0,7.025,1.28,2.931,9.956
03-05,0.16666665714285717,-326.91331424285715,3.015365734881925e-13,3.0,31.0,7.0,1.285,2.92,9.92
03-06,0.16500000999999997,-323.41002003999995,9.86100090472064e-13,3.0,31.0,6.93,1.28,3.125,10.055
03-07,0.17035714642857144,-334.2421501785715,2.864375403532904e-13,3.0,31.0,7.155,1.329,2.895,10.05
03-08,0.17461537692307688,-342.8330616846153,2.6711965972481266e-13,3.0,31.0,7.334,1.37,2.731,10.065
03-09,0.16869564782608695,-331.0791215652174,2.4158453015843406e-13,3.0,31.0,7.085,1.328,2.77,9.855
03-10,0.1718181727272727,-337.4054366181818,3.2573943542502093e-13,3.0,31.0,7.216,1.362,2.623,9.839
03-11,0.16999995,-333.9799003,2.3581137043038325e-13,3.0,31.0,7.14,1.359,2.45,9.59
03-12,0.16499999285714287,-324.1099856571429,1.2168044349891716e-13,3.0,31.0,6.93,1.329,2.425,9.355
03-13,0.16086955652173912,-315.9038958043478,1.9539925233402755e-14,3.0,31.0,6.756,1.303,2.457,9.213
03-14,0.16173914347826088,-317.5978522956522,6.661338147750939e-15,3.0,31.0,6.793,1.313,2.484,9.277
03-15,0.15899998999999998,-312.11598025999996,1.7763568394002505e-15,3.0,31.0,6.678,1.296,2.545,9.223
03-16,0.15366665999999998,-301.45132004,3.9968028886505635e-15,3.0,31.0,6.454,1.256,2.655,9.109
03-17,0.15187498749999997,-297.88872527499996,2.220446049250313e-16,3.0,31.0,6.379,1.244,2.672,9.051
03-18,0.15062501875000003,-295.56628718750005,0.0,3.0,31.0,6.326,1.24,2.521,8.847
03-19,0.15454543636363638,-303.52360020909094,0.0,3.0,31.0,6.491,1.273,2.322,8.813
03-20,0.1675000166666667,-329.3950333333334,0.0,3.0,31.0,7.036,1.38,2.087,9.123
03-21,0.1564285714285714,-307.3785714285713,0.0,3.0,31.0,6.57,1.296,2.194,8.764
03-22,0.1552173956521739,-305.0234869304348,0.0,3.0,31.0,6.519,1.293,2.152,8.671
03-23,0.14956522173913045,-293.8130520478261,0.0,3.0,31.0,6.281,1.248,2.177,8.458
03-24,0.14739129999999998,-289.49825209999995,0.0,3.0,31.0,6.191,1.232,2.189,8.38
03-25,0.14500010000000008,-284.74019950000013,0.0,3.0,31.0,6.09,1.217,2.215,8.305
03-26,0.15,-294.6300002,0.0,3.0,31.0,6.3,1.258,2.22,8.52
03-27,0.15823530000000002,-311.011188,0.0,3.0,31.0,6.646,1.321,2.136,8.782
03-28,0.15882354705882357,-312.1641526352942,0.0,3.0,31.0,6.67,1.321,2.148,8.818
03-29,0.1555555666666667,-305.64779973333344,0.0,3.0,31.0,6.533,1.295,2.197,8.73
03-30,0.15666666,-307.85332004,0.0,3.0,31.0,6.58,1.303,2.19,8.77
03-31,0.15352941764705882,-301.5776588882353,0.0,3.0,31.0,6.448,1.27,2.257,8.705
04-01,0.15299996999999993,-300.51193997999985,0.0,3.0,31.0,6.426,1.261,2.275,8.701
04-02,0.1527777777777778,-300.0288887888889,0.0,3.0,31.0,6.417,1.252,2.318,8.735
04-03,0.14999989999999985,-294.5798005999997,2.220446049250313e-16,3.0,31.0,6.3,1.222,2.27,8.57
04-04,0.1509090909090909,-296.41272727272724,3.1086244689504383e-15,3.0,31.0,6.339,1.219,2.236,8.575
04-05,0.1499999818181818,-294.4999638454545,6.683542608243442e-14,3.0,31.0,6.3,1.201,2.35,8.65
04-06,0.1499999818181818,-294.3999639454545,1.4654943925052066e-14,3.0,31.0,6.3,1.192,2.45,8.75
04-07,0.15238095714285713,-299.04762834285714,2.220446049250313e-16,3.0,31.0,6.4,1.217,2.514,8.914
04-08,0.15153846153846154,-297.2376925076923,6.661338147750939e-16,3.0,31.0,6.365,1.212,2.657,9.022
04-09,0.14818180000000003,-290.54450940000004,1.3233858453531866e-13,3.0,31.0,6.224,1.193,2.707,8.931
04-10,0.15500000714285714,-304.1500141428571,2.220446049250313e-16,3.0,31.0,6.51,1.246,2.595,9.105
04-11,0.16142854999999998,-316.97852889999996,0.0,3.0,31.0,6.78,1.29,2.489,9.269
04-12,0.15499999999999997,-304.16999989999994,2.220446049250313e-16,3.0,31.0,6.51,1.23,2.575,9.085
04-13,0.1500001000000002,-294.23019950000037,1.3766765505351941e-14,3.0,31.0,6.3,1.165,2.62,8.92
04-14,0.15899999,-312.21598016,6.661338147750939e-16,3.0,31.0,6.678,1.203,2.445,9.123
04-15,0.15818181818181817,-310.5145453545454,1.553424056055519e-12,3.0,31.0,6.644,1.167,2.527,9.171
04-16,0.14799997999999998,-290.31195992,1.77021985958703e-08,3.0,31.0,6.216,1.049,2.58,8.796
04-17,0.1355555611111111,-265.39778875555555,2.601236538835039e-06,3.0,31.0,5.693,0.899,2.867,8.56
04-18,0.1299999500000002,-254.21990030000038,6.5187368600838624e-06,3.0,31.0,5.46,0.823,3.05,8.51
04-19,0.13125002499999994,-256.5725499499999,4.2021478267262324e-05,3.0,31.0,5.513,0.791,3.171,8.684
04-20,0.13299999,-259.80197996000004,0.00014359297699817475,3.0,31.0,5.586,0.744,3.405,8.991
04-21,0.13666670000000006,-267.1034000000001,0.0020626049586305317,3.0,31.0,5.74,0.689,3.36,9.1
04-22,0.13071427857142856,-254.36427127142855,0.0023726138187514234,3.0,31.0,5.49,0.539,4.319,9.809
04-23,0.16388887777777777,-320.3544221888889,0.0017504189730226383,3.0,31.0,6.883,0.519,3.982,10.865
04-24,0.14625,-284.26249989999997,0.0073802634647957,3.0,31.0,6.143,0.297,5.166,11.309
04-25,0.1477777833333333,-286.16889996666663,0.027311749243270178,2.0,31.0,6.207,0.138,6.283,12.49
04-26,0.1522222111111111,-293.73108875555556,0.03241015224694843,2.0,31.0,6.393,0.129,7.517,13.91
04-27,0.14142857142857143,-272.04857142857145,0.029740887873728195,2.0,31.0,5.94,0.107,7.839,13.779
04-28,0.11666663333333342,-221.93326686666686,0.08117681564092605,1.0,31.0,4.9,0.072,8.95,13.85
04-29,0.12499999999999996,-234.3499999999999,0.007447762690655946,3.0,31.0,5.25,0.056,13.025,18.275
04-30,0.2804545272727273,-533.0263263818183,0.008687582197728583,3.0,31.0,11.779,0.093,21.993,33.772
05-01,0.33611109444444437,-581.705522322222,0.09835787355878467,1.0,31.0,14.117,0.085,83.458,97.575
05-02,1.7058823529411764,-3319.329414764706,0.003907436365886419,3.0,31.0,71.647,0.317,56.612,128.259
05-03,2.7200002000000003,-5304.680398800001,0.024503604615149444,2.0,31.0,114.24,0.415,78.2,192.44
05-04,3.5,-6775.0,0.015503382151582867,2.0,31.0,147.0,0.492,151.5,298.5
05-05,6.985714571428572,-13693.514855428573,0.002644226417282125,3.0,31.0,293.4,0.887,131.214,424.614
05-06,8.352631631578946,-16375.147473368419,0.002653642424898406,3.0,31.0,350.81,0.985,154.711,505.521
05-07,9.461538461538462,-18563.307692307695,0.005400702156992843,3.0,31.0,397.385,1.03,161.077,558.462
05-08,12.827586206896552,-25278.206896551725,0.006152926506924672,3.0,31.0,538.759,1.345,107.586,646.345
05-09,12.6875,-24962.875,0.005601167668445095,3.0,31.0,532.874,1.261,145.688,678.562
05-10,12.461538461538462,-24528.307692307695,0.004299327877558934,3.0,31.0,523.385,1.225,133.077,656.462
05-11,7.222222222222222,-13982.111111111111,0.01714923234356336,2.0,31.0,303.333,0.65,310.667,614.0
05-12,4.714285714285714,-9010.285714285716,0.059551257185160855,1.0,31.0,198.0,0.415,319.286,517.286
05-13,4.571428571428571,-8700.428571428572,0.033506038245467495,2.0,31.0,192.0,0.402,346.429,538.429
05-14,3.8823529411764706,-7318.411764705882,0.16966161107045408,0.0,31.0,163.059,0.343,364.765,527.824
05-15,0.5,-601.0,0.8518972373669129,0.0,31.0,21.0,0.044,388.5,409.5
05-16,-0.10526315789473684,600.8947368421052,0.9195013699309063,-0.0,31.0,-4.421,-0.009,392.579,388.158
05-17,-1.8333333333333333,4020.6666666666665,0.06489016102075595,-1.0,31.0,-77.0,-0.167,392.5,315.5
05-18,-2.142857142857143,4628.857142857142,0.08105416104964847,-1.0,31.0,-90.0,-0.206,388.143,298.143
05-19,-2.1,4531.400000000001,0.062025263160717214,-1.0,31.0,-88.2,-0.213,375.5,287.3
05-20,-2.892857142857143,6100.357142857142,0.10688308246008371,-0.0,31.0,-121.5,-0.302,375.393,253.893
05-21,-2.1538461538461537,4619.7692307692305,0.17965994619030878,-0.0,31.0,-90.462,-0.232,357.308,266.846
05-22,-3.0,6321.0,0.030333336556978896,-2.0,31.0,-126.0,-0.332,384.0,258.0
05-23,-2.4,5115.599999999999,0.14129047949483908,-0.0,31.0,-100.8,-0.279,366.0,265.2
05-24,-2.8,5905.2,0.04935103220825243,-2.0,31.0,-117.6,-0.348,364.0,246.4
05-25,-3.1076924230769234,6505.7386916153855,0.025054785195946838,-2.0,31.0,-130.523,-0.407,355.615,225.092
05-26,-3.4,7071.599999999999,0.0033980049079251895,-3.0,31.0,-142.8,-0.463,343.0,200.2
05-27,-4.076923076923077,8404.384615384615,0.00017517080963802556,-3.0,31.0,-171.231,-0.574,336.154,164.923
05-28,-4.0,8230.0,7.285532801248884e-05,-3.0,31.0,-168.0,-0.58,314.0,146.0
05-29,-4.0,8208.0,0.00045045836022383767,-3.0,31.0,-168.0,-0.599,292.0,124.0
05-30,-3.0600001333333333,6334.640265866667,0.00855918333325767,-3.0,31.0,-128.52,-0.472,278.9,150.38
05-31,-2.668421105263158,5543.831683894738,0.011689848048439089,-2.0,31.0,-112.073,-0.427,263.026,150.953
06-01,-2.357142857142857,4929.142857142858,0.005559386506076791,-3.0,31.0,-99.0,-0.396,264.357,165.357
06-02,-1.0,2224.0,0.16212988860334643,-0.0,31.0,-42.0,-0.174,245.0,203.0
06-03,0.5555555555555556,-886.7777777777779,0.8193402716585925,0.0,31.0,23.333,0.1,212.667,236.0
06-04,0.25,-282.5,0.6632931589709179,0.0,31.0,10.5,0.047,212.25,222.75
06-05,0.5454545454545454,-886.6363636363635,0.5302297139839962,0.0,31.0,22.909,0.104,192.818,215.727
06-06,-0.1875,569.875,0.556761546440343,-0.0,31.0,-7.874,-0.035,198.812,190.938
06-07,-1.0,2179.0,0.45595686858429074,-0.0,31.0,-42.0,-0.184,200.0,158.0
06-08,-0.9959997599999997,2162.0235214399995,0.2847831081305072,-0.0,31.0,-41.832,-0.187,190.94,149.108
06-09,-1.7241379310344827,3619.931034482758,0.11101338596689092,-0.0,31.0,-72.414,-0.335,207.862,135.448
06-10,-2.3833324999999994,4921.365004999999,0.12686677735235974,-0.0,31.0,-100.1,-0.489,204.75,104.65
06-11,-1.8545451818181817,3859.9630925454544,0.08547166642592563,-1.0,31.0,-77.891,-0.406,189.818,111.927
06-12,-1.4705882352941178,3081.3529411764707,0.12843630718084098,-0.0,31.0,-61.765,-0.344,171.059,109.294
06-13,-0.6190476190476191,1377.3809523809523,0.4744696451956252,-0.0,31.0,-26.0,-0.153,152.286,126.286
06-14,-0.4619048095238095,1060.0381901904761,0.5912357438606348,-0.0,31.0,-19.4,-0.119,145.929,126.529
06-15,-0.047619047619047616,230.95238095238096,0.9642954486552324,-0.0,31.0,-2.0,-0.012,136.714,134.714
06-16,0.1333331666666666,-137.8663343333332,0.7821088687065978,0.0,31.0,5.6,0.036,126.0,131.6
06-17,0.09523809523809523,-72.90476190476188,0.8058445999426334,0.0,31.0,4.0,0.027,115.571,119.571
06-18,0.07142857142857142,-23.42857142857143,0.7015350749823444,0.0,31.0,3.0,0.02,117.929,120.929
06-19,0.6347825217391304,-1139.7563483478261,0.4429145835147359,0.0,31.0,26.661,0.183,116.478,143.139
06-20,1.0285709999999995,-1928.9705739999988,0.089165612695292,1.0,31.0,43.2,0.295,106.571,149.771
06-21,0.6521739130434783,-1183.4347826086957,0.2790384354180795,0.0,31.0,27.392,0.188,107.217,134.609
06-22,0.5523809047619046,-993.4475240952378,0.6818596160855162,0.0,31.0,23.2,0.162,99.714,122.914
06-23,0.004999899999999969,102.03019940000007,0.9078081271430811,0.0,31.0,0.21,0.002,111.925,112.135
06-24,-0.08333333333333333,271.16666666666663,1.0,-0.0,31.0,-3.5,-0.026,106.25,102.75
06-25,-0.26499995,626.3099023,0.727915581528106,-0.0,31.0,-11.13,-0.085,101.875,90.745
06-26,-0.2727272727272727,656.8181818181818,0.8603000229942572,-0.0,31.0,-11.455,-0.089,117.091,105.636
06-27,0.25,-393.5,0.6911722183675759,0.0,31.0,10.5,0.084,101.25,111.75
06-28,0.5454545454545454,-991.2363616363634,0.34092869662554737,0.0,31.0,22.909,0.189,88.218,111.127
06-29,0.5714285714285714,-1041.1285684285715,0.2643339629226191,0.0,31.0,24.0,0.207,89.729,113.729
06-30,0.6,-1100.0999969999998,0.41809074573834604,0.0,31.0,25.2,0.222,87.3,112.5
07-01,0.4928569285714285,-890.2567155714283,0.3330836091440976,0.0,31.0,20.7,0.139,85.107,105.807
07-02,0.625,-1140.25,0.7510086881424933,0.0,31.0,26.25,0.138,96.625,122.875
07-03,0.2600000800000001,-410.4401595200002,0.9254722838518692,0.0,31.0,10.92,0.06,104.1,115.02
07-04,0.14285714285714285,-181.85714285714286,0.7786006778638321,0.0,31.0,6.0,0.037,100.857,106.857
07-05,0.2,-305.8,0.7048855831381533,0.0,31.0,8.4,0.057,90.0,98.4
07-06,0.19000020000000006,-291.86039880000016,0.7779736776503967,0.0,31.0,7.98,0.057,84.15,92.13
07-07,-0.12222211111111116,336.31088755555567,0.9231363831888035,-0.0,31.0,-5.133,-0.04,94.433,89.3
07-08,0.009090727272727216,67.57308681818192,1.0,0.0,31.0,0.381,0.003,85.564,85.945
07-09,0.05000066666666688,-19.20132933333376,0.920020274951352,0.0,31.0,2.1,0.019,79.75,81.85
07-10,0.11666672222222216,-157.73344211111097,0.9200839854135767,0.0,31.0,4.9,0.049,73.15,78.05
07-11,0.2647058823529412,-458.4235274117647,0.6212864576640718,0.0,31.0,11.118,0.119,65.429,76.547
07-12,0.3944443333333333,-711.1219986666665,0.23302658760967265,0.0,31.0,16.567,0.183,69.483,86.05
07-13,0.3705881764705882,-666.8528258823529,0.20029166642554252,0.0,31.0,15.565,0.178,66.541,82.106
07-14,0.37000010000000005,-667.6802014000001,0.12014703082947698,0.0,31.0,15.54,0.182,64.55,80.09
07-15,0.4,-727.6,0.26335344186670406,0.0,31.0,16.8,0.197,64.0,80.8
07-16,0.45263173684210534,-834.4476852631581,0.25819377655132447,0.0,31.0,19.01,0.214,61.311,80.321
07-17,0.5200000500000002,-969.5800967000004,0.2130937621363087,0.0,31.0,21.84,0.245,59.5,81.34
07-18,0.43888900000000003,-804.0446680000001,0.20934225901590708,0.0,31.0,18.433,0.216,64.517,82.95
07-19,0.5636364545454545,-1054.4910883636362,0.29312306738851834,0.0,31.0,23.673,0.285,60.945,84.618
07-20,0.3857144285714286,-694.2145685714287,0.5057057142878172,0.0,31.0,16.2,0.204,69.114,85.314
07-21,0.4375,-797.1750030000001,0.2728771007986852,0.0,31.0,18.375,0.239,68.637,87.012
07-22,0.5,-925.900002,0.09162105395959963,1.0,31.0,21.0,0.268,63.6,84.6
07-23,0.40000007407407406,-731.1001477037037,0.21461118625445397,0.0,31.0,16.8,0.21,60.5,77.3
07-24,0.17857142857142858,-286.1714265714286,0.48890868256144415,0.0,31.0,7.5,0.096,67.221,74.721
07-25,0.08333333333333333,-100.56666866666666,0.9293502268260625,0.0,31.0,3.5,0.045,64.35,67.85
07-26,0.061110999999999964,-60.355333999999935,0.9273774292185653,0.0,31.0,2.567,0.034,60.583,63.15
07-27,0.016666611111111094,26.66677944444448,0.9628376126241482,0.0,31.0,0.7,0.009,59.65,60.35
07-28,0.125,-190.450001,0.7159324819379822,0.0,31.0,5.25,0.07,56.925,62.175
07-29,0.15714264285714258,-257.4424278571423,0.7858415756236916,0.0,31.0,6.6,0.091,53.543,60.143
07-30,0.22631584210526315,-397.6737911578947,0.7049538759635996,0.0,31.0,9.506,0.135,50.205,59.711
07-31,0.13571442857142862,-217.21456857142869,0.8842898382278341,0.0,31.0,5.7,0.085,51.364,57.064
08-01,0.08,-107.819999,0.8462988516610495,0.0,31.0,3.36,0.052,50.5,53.86
08-02,0.0944444444444445,-134.8222222222223,0.7832190821178944,0.0,31.0,3.967,0.062,52.083,56.05
08-03,-0.0733335333333334,205.6270674666668,0.7770065674468667,-0.0,31.0,-3.08,-0.043,60.5,57.42
08-04,-0.08571428571428566,228.3142877142856,0.8069302427172207,-0.0,31.0,-3.6,-0.049,58.686,55.086
08-05,-0.07777770370370368,208.1887391851851,0.934898794045617,-0.0,31.0,-3.267,-0.047,54.267,51.0
08-06,-0.07499995833333332,202.34991591666665,0.8732304641070847,-0.0,31.0,-3.15,-0.048,53.925,50.775
08-07,-0.12857142857142861,307.57142957142867,0.8768152251495007,-0.0,31.0,-5.4,-0.087,53.129,47.729
08-08,-0.10142852857142845,248.34848397142832,0.7401684235140791,-0.0,31.0,-4.26,-0.068,47.621,43.361
08-09,-0.09285708571428561,232.3570299142855,0.7382799865137224,-0.0,31.0,-3.9,-0.06,48.593,44.693
08-10,0.16470582352941174,-280.023410117647,0.5579566452972615,0.0,31.0,6.918,0.101,45.929,52.847
08-11,0.2437500625000002,-437.4376266250004,0.2886853248416812,0.0,31.0,10.237,0.144,44.944,55.181
08-12,0.12800004,-206.93208076000002,0.6276084095573244,0.0,31.0,5.376,0.077,46.38,51.756
08-13,0.15599996000000005,-264.7639212400001,0.5550919308554976,0.0,31.0,6.552,0.093,43.96,50.512
08-14,0.2434782173913042,-440.79556447826064,0.12255850664391876,0.0,31.0,10.226,0.145,41.048,51.274
08-15,0.37000010000000005,-695.3801974000002,0.19268133631463025,0.0,31.0,15.54,0.229,36.85,52.39
08-16,0.2874999374999998,-527.2748753749996,0.27763600337578254,0.0,31.0,12.074,0.185,41.688,53.762
08-17,0.40769253846153874,-762.5389196923082,0.28732350891850933,0.0,31.0,17.123,0.258,44.285,61.408
08-18,0.4266666666666666,-804.5733323333333,0.40664624855391507,0.0,31.0,17.92,0.272,39.8,57.72
08-19,0.24285723809523826,-441.85733076190513,0.4772180217531512,0.0,31.0,10.2,0.149,38.757,48.957
08-20,0.16521743478260878,-285.7435639565219,0.6902300318292431,0.0,31.0,6.939,0.096,41.222,48.161
08-21,0.015200004000000007,15.59119402399999,0.9469833676528188,0.0,31.0,0.638,0.009,45.672,46.31
08-22,0.2631578947368421,-476.33684010526315,0.5974515696655183,0.0,31.0,11.052,0.148,44.453,55.505
08-23,0.34285742857142865,-637.2577105714288,0.5376451738272499,0.0,31.0,14.4,0.199,41.257,55.657
08-24,0.5421049999999997,-1034.9573699999996,0.2994940911656574,0.0,31.0,22.769,0.327,37.868,60.637
08-25,0.47272736363636364,-896.118363090909,0.29028593431771665,0.0,31.0,19.855,0.301,39.409,59.264
08-26,0.5985000099999999,-1143.8090219399999,0.18000783769418804,0.0,31.0,25.137,0.404,40.622,65.759
08-27,0.7222222222222222,-1387.2111091111112,0.022259944771227946,2.0,31.0,30.333,0.485,42.067,72.4
08-28,0.4928572142857145,-926.5572842857147,0.028034971961734767,2.0,31.0,20.7,0.292,48.807,69.507
08-29,0.8758620344827587,-1692.168897758621,0.019265848812115793,2.0,31.0,36.786,0.524,41.162,77.948
08-30,0.9941177647058824,-1930.5708218235295,0.0034527211453443396,3.0,31.0,41.753,0.604,36.788,78.541
08-31,0.6666666666666666,-1280.2333353333333,0.02608270603161067,2.0,31.0,28.0,0.396,39.1,67.1
09-01,0.7724138620689656,-1489.6932409655174,0.036727985505503824,2.0,31.0,32.441,0.444,38.914,71.355
09-02,0.7448275862068966,-1434.6862068965518,0.0728023925154373,1.0,31.0,31.282,0.41,39.328,70.61
09-03,0.635499995,-1218.08699203,0.10714725204535513,0.0,31.0,26.691,0.343,39.567,66.258
09-04,0.5882352941176471,-1125.5411744705884,0.0797155820130564,1.0,31.0,24.706,0.315,38.576,63.282
09-05,0.581818090909091,-1113.8452742727275,0.06970969640219327,1.0,31.0,24.436,0.301,37.573,62.009
09-06,0.558999955,-1068.84591127,0.04292379175056449,2.0,31.0,23.478,0.288,37.415,60.893
09-07,0.55050001,-1052.69701994,0.04355985137804974,2.0,31.0,23.122,0.29,36.742,59.864
09-08,0.537499875,-1027.47475175,0.12135719500893072,0.0,31.0,22.574,0.289,36.238,58.812
09-09,0.5809521904761904,-1114.5186658095238,0.17583902543369234,0.0,31.0,24.4,0.31,35.186,59.586
09-10,0.46666666666666656,-887.6333313333331,0.3634784049641844,0.0,31.0,19.6,0.253,35.9,55.5
