,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-01,-0.10647058235294118,221.13792941470592,3.6439962308953966e-05,-3.0,42.0,-4.472,-0.422,10.433,5.961
04-02,-0.08120000799999999,170.584415896,0.000342081891305801,-3.0,42.0,-3.411,-0.344,9.89,6.479
04-03,-0.04666666666666662,101.5399999999999,0.010292541303042801,-2.0,42.0,-1.96,-0.211,9.187,7.227
04-04,-0.022727272727272728,53.37318186818182,0.12576989143673267,-0.0,42.0,-0.955,-0.107,8.396,7.441
04-05,-0.04136365,90.346618275,0.17887603186969248,-0.0,42.0,-1.737,-0.203,8.488,6.751
04-06,-0.04323528823529412,93.9139587264706,0.041100542556426145,-2.0,42.0,-1.816,-0.215,8.351,6.535
04-07,-0.03444443888888888,76.07665550833332,0.04904182278662517,-2.0,42.0,-1.447,-0.179,7.911,6.464
04-08,-0.025238080952380924,57.483543064285655,0.2617362892302679,-0.0,42.0,-1.06,-0.136,7.537,6.477
04-09,-0.003999999999999986,15.372999999999973,0.8294560657562413,-0.0,42.0,-0.168,-0.021,7.457,7.289
04-10,0.002307676923076899,2.03580009230774,0.9398703444778054,0.0,42.0,0.097,0.012,6.603,6.7
04-11,0.017575754545454538,-28.41772131363635,0.6717607467686748,0.0,42.0,0.738,0.093,6.365,7.103
04-12,0.018181822727272756,-29.644554493181875,0.5749523732324038,0.0,42.0,0.764,0.1,6.337,7.101
04-13,0.013809523809523811,-20.86714295714286,0.685698440121645,0.0,42.0,0.58,0.079,6.462,7.042
04-14,0.021764694117647084,-37.09350593823534,0.3189693753339422,0.0,42.0,0.914,0.121,5.979,6.893
04-15,0.012000008000000015,-17.79901604600003,0.613335465259234,0.0,42.0,0.504,0.068,5.949,6.453
04-16,0.0014285714285713982,3.228571428571489,0.9709926877411643,0.0,42.0,0.06,0.009,6.056,6.116
04-17,-0.012333326666666651,30.590486469999966,0.5863043654238584,-0.0,42.0,-0.518,-0.078,6.183,5.665
04-18,-0.011875006249999986,29.274075196874975,0.5615523041375603,-0.0,42.0,-0.498,-0.078,5.773,5.275
04-19,-0.004333319999999989,13.699473439999977,0.7912784692100698,-0.0,42.0,-0.182,-0.03,5.124,4.942
04-20,0.0060606151515151556,-7.188200145454553,0.8249270744040824,0.0,42.0,0.254,0.043,4.806,5.06
04-21,0.021999979999999964,-38.98896000999993,0.30580648414672273,0.0,42.0,0.924,0.148,4.549,5.473
04-22,0.04285714285714287,-80.85285724285717,0.01617494140682796,2.0,42.0,1.8,0.284,3.961,5.761
04-23,0.0414814851851852,-78.0422295277778,0.03358006130029256,2.0,42.0,1.742,0.298,4.05,5.792
04-24,0.03592592962962963,-67.35389629444445,0.056772849438333495,1.0,42.0,1.508,0.281,3.744,5.252
04-25,0.03027028108108109,-56.120427071621634,0.13541484759116673,0.0,42.0,1.272,0.253,3.784,5.056
04-26,0.044999999999999984,-85.15249994999996,0.020684933600048305,2.0,42.0,1.89,0.373,3.903,5.793
04-27,0.05608696521739133,-107.73588685217396,0.003730425609644872,3.0,42.0,2.356,0.44,3.26,5.616
04-28,0.051199996,-98.329391952,0.004149462958180639,3.0,42.0,2.151,0.426,2.995,5.146
04-29,0.039999992857142876,-76.14498581785718,0.029863169984230442,2.0,42.0,1.68,0.361,3.015,4.695
04-30,0.03384613846153845,-64.24535375384613,0.05119985551266382,1.0,42.0,1.422,0.334,2.736,4.158
05-01,0.03545454545454545,-67.39636363636362,0.0440784532007219,2.0,42.0,1.489,0.358,2.768,4.257
05-02,0.04307692307692308,-82.8123076423077,0.00799542008560028,3.0,42.0,1.809,0.427,2.437,4.246
05-03,0.05151515151515152,-99.66954555454546,0.0005620155073684518,3.0,42.0,2.164,0.507,2.279,4.443
05-04,0.046923080769230754,-90.65770004807689,4.1233829802589383e-05,3.0,42.0,1.971,0.46,2.203,4.174
05-05,0.04565217391304347,-88.27152173913042,3.281369906238396e-06,3.0,42.0,1.918,0.477,2.074,3.992
05-06,0.03785714642857143,-72.81536428392857,0.0010880476192909327,3.0,42.0,1.59,0.423,2.104,3.694
05-07,0.028437503124999992,-54.13578744843748,0.0024341831096648114,3.0,42.0,1.194,0.326,2.142,3.336
05-08,0.026000006666666665,-49.272013279999996,0.0011112375717814427,3.0,42.0,1.092,0.31,2.182,3.274
05-09,0.028800000000000006,-54.77060010000001,0.00010841599635291743,3.0,42.0,1.209,0.356,2.225,3.434
05-10,0.029999994444444456,-57.189988941666684,6.923174216799666e-06,3.0,42.0,1.26,0.377,2.18,3.44
05-11,0.02645161290322581,-49.95500005,1.636117625536393e-05,3.0,42.0,1.111,0.33,2.393,3.504
05-12,0.02090908181818181,-38.95770909545453,0.00011801445898096397,3.0,42.0,0.879,0.251,2.421,3.3
05-13,0.024999999999999998,-47.27249995,4.733808380685822e-05,3.0,42.0,1.05,0.3,2.203,3.253
05-14,0.032857142857142856,-62.73285709285714,1.1102230246251565e-14,3.0,42.0,1.38,0.395,2.291,3.671
05-15,0.05323529999999999,-103.25898239999998,0.0,3.0,42.0,2.236,0.637,2.094,4.33
05-16,0.0522500025,-101.30887989875,3.0186519950348156e-10,3.0,42.0,2.194,0.642,2.094,4.288
05-17,0.046,-88.99199999999999,2.4424906541753444e-15,3.0,42.0,1.932,0.611,2.042,3.974
05-18,0.03571428571428571,-68.57071423571429,0.0,3.0,42.0,1.5,0.5,2.108,3.608
05-19,0.028181818181818176,-53.56954545454544,0.0,3.0,42.0,1.184,0.4,2.202,3.386
05-20,0.02099999666666667,-39.299493385000005,1.9442512044776095e-09,3.0,42.0,0.881,0.296,2.26,3.141
05-21,0.014074070370370373,-25.336103755555563,0.05987221932914011,1.0,42.0,0.592,0.188,2.516,3.108
05-22,0.014545454545454558,-26.403636413636388,0.0399431944265114,2.0,42.0,0.611,0.204,2.382,2.993
05-23,0.010344827586206891,-18.28948265862068,0.0007995331904953051,3.0,42.0,0.434,0.149,2.183,2.617
05-24,0.007499993749999989,-12.636237503124978,0.18342130467221018,0.0,42.0,0.315,0.101,2.206,2.521
05-25,0.00866666666666666,-14.968999999999987,0.0768367325578545,1.0,42.0,0.364,0.116,2.182,2.546
05-26,0.007857135714285686,-13.505342860714228,0.20006561632962416,0.0,42.0,0.33,0.111,2.044,2.374
05-27,0.0019999900000000183,-1.7289800050000368,0.7819937826968251,0.0,42.0,0.084,0.029,2.229,2.313
05-28,0.0009999999999999788,0.20550000000004243,0.6398535345891929,0.0,42.0,0.041,0.015,2.185,2.226
05-29,0.004000003999999997,-5.888008097999995,0.5477053432043397,0.0,42.0,0.168,0.065,2.028,2.196
05-30,0.0026086956521739154,-3.2010869565217437,0.7721361648753597,0.0,42.0,0.109,0.044,1.962,2.071
05-31,0.0,2.2350000000000003,0.9689483521038047,0.0,42.0,0.0,0.0,2.235,2.235
06-01,-0.0061538461538461426,14.474615484615363,0.47361467254720857,-0.0,42.0,-0.258,-0.108,2.296,2.038
06-02,-0.007179487179487174,16.485384615384604,0.24660952709281858,-0.0,42.0,-0.301,-0.133,2.277,1.976
06-03,-0.0032258129032257986,8.585012899999985,0.47808577205801006,-0.0,42.0,-0.135,-0.063,2.201,2.066
06-04,0.0,2.1049999,0.9014638988111017,0.0,42.0,0.0,0.0,2.105,2.105
06-05,0.00699999,-12.096480005,0.02810547690052312,2.0,42.0,0.293,0.145,1.757,2.05
06-06,0.010500005000000001,-19.214759997500003,0.06496654723903728,1.0,42.0,0.441,0.217,1.565,2.006
06-07,0.010384615384615384,-19.01903846153846,0.06420671923769539,1.0,42.0,0.436,0.212,1.532,1.968
06-08,0.0076923038461538425,-13.675761540384608,0.3533884955452353,0.0,42.0,0.323,0.162,1.547,1.87
06-09,0.005333326666666667,-9.043986670000002,0.3825173172941967,0.0,42.0,0.224,0.116,1.511,1.735
06-10,0.0050000000000000044,-8.37250000000001,0.20953072648690996,0.0,42.0,0.21,0.109,1.522,1.732
06-11,0.008000006666666693,-14.406013330000052,0.070034195077465,1.0,42.0,0.336,0.167,1.426,1.762
06-12,0.009565217391304337,-17.44565217391302,0.11657338604996292,0.0,42.0,0.402,0.196,1.484,1.886
06-13,0.01320000799999999,-24.693415945999984,0.013436355133082056,2.0,42.0,0.555,0.288,1.429,1.984
06-14,0.015000012500000048,-28.307524993750096,0.004876013335135765,3.0,42.0,0.631,0.344,1.377,2.008
06-15,0.01416665833333334,-26.691233337500012,0.011394839279432079,2.0,42.0,0.595,0.321,1.345,1.94
06-16,0.011379310344827588,-21.207931034482765,0.005041239602030956,3.0,42.0,0.478,0.234,1.312,1.79
06-17,0.01,-18.53999995,0.004375307914808557,3.0,42.0,0.42,0.207,1.25,1.67
06-18,0.008888888888888889,-16.353333383333332,0.005801221104103416,3.0,42.0,0.373,0.196,1.238,1.611
06-19,0.005656249375000002,-9.929670625312504,0.10132854750360853,0.0,42.0,0.238,0.133,1.264,1.502
06-20,0.0018999996666666666,-2.5090493335,0.4447936261624621,0.0,42.0,0.08,0.042,1.251,1.331
06-21,-0.001428570000000002,4.106425715000004,0.7630600467146436,-0.0,42.0,-0.06,-0.03,1.279,1.219
06-22,-0.005804878536585365,12.971854583902438,0.3088042546075995,-0.0,42.0,-0.244,-0.121,1.484,1.24
06-23,-0.007142871428571443,15.672171421428601,0.09148405801122328,-1.0,42.0,-0.3,-0.148,1.536,1.236
06-24,0.0016666644444444472,-1.972495556666672,0.6340867024752308,0.0,42.0,0.07,0.036,1.326,1.396
06-25,0.0014545436363636386,-1.5683600509090951,0.6843498639958643,0.0,42.0,0.061,0.034,1.31,1.371
06-26,0.0020000000000000018,-2.719000000000004,0.5094971437327545,0.0,42.0,0.084,0.052,1.239,1.323
06-27,0.0039285749999999975,-6.555185712499995,0.2995908171994637,0.0,42.0,0.165,0.105,1.219,1.384
06-28,0.005769230000000001,-10.310575385000002,0.15095925155534062,0.0,42.0,0.242,0.156,1.107,1.349
06-29,0.003529405882352928,-5.852047061764679,0.3567472945425769,0.0,42.0,0.148,0.096,1.133,1.281
06-30,-0.001249995833333332,3.869366668749998,0.6871090119371035,-0.0,42.0,-0.053,-0.033,1.396,1.343
07-01,0.0006896551724137937,0.02103448275861952,0.8399782844463455,0.0,42.0,0.029,0.018,1.386,1.415
07-02,0.0010000000000000009,-0.6545000000000016,0.8111700305489538,0.0,42.0,0.041,0.028,1.325,1.366
07-03,0.001666666666666668,-2.0625000000000027,0.6577373462371241,0.0,42.0,0.07,0.051,1.236,1.306
07-04,0.00166665833333333,-2.1074833374999935,0.5277227600139063,0.0,42.0,0.07,0.054,1.191,1.261
07-05,-0.0007692230769230902,2.6980615423077188,0.7803600252011016,-0.0,42.0,-0.033,-0.026,1.176,1.143
07-06,-0.0027027032432432423,6.529055134864863,0.1558123396304345,-0.0,42.0,-0.113,-0.093,1.18,1.067
07-07,-0.004391302173913042,9.880408696739128,0.024201285164013653,-2.0,42.0,-0.184,-0.156,1.19,1.006
07-08,-0.0035384615384615415,8.160153896153853,0.02413042355646189,-2.0,42.0,-0.149,-0.129,1.158,1.009
07-09,-0.0026666600000000134,6.406986720000027,0.03966089532137329,-2.0,42.0,-0.112,-0.097,1.13,1.018
07-10,-0.0020000000000000018,5.064000000000004,0.08764414749749871,-1.0,42.0,-0.084,-0.076,1.106,1.022
07-11,-0.0025000000000000022,6.033750000000005,0.014160056038501123,-2.0,42.0,-0.105,-0.098,1.086,0.981
07-12,-0.0010000000000000009,2.995500025000002,0.5107115077308781,-0.0,42.0,-0.042,-0.041,1.017,0.975
07-13,0.000699998666666668,-0.4321473340000026,0.6736362999010101,0.0,42.0,0.03,0.029,0.953,0.983
07-14,0.0,0.928499995,1.0,0.0,42.0,0.0,0.0,0.928,0.928
07-15,-0.0013939393939393953,3.724681818181821,0.480770364374262,-0.0,42.0,-0.058,-0.051,0.966,0.908
07-16,-0.0010000000000000009,2.898499990000002,0.6013133141689482,-0.0,42.0,-0.042,-0.036,0.919,0.877
07-17,-0.0005555583333333293,1.9848388724999921,0.6964277528074203,-0.0,42.0,-0.023,-0.02,0.885,0.862
07-18,-0.0013636363636363549,3.5910909240908917,0.3584460882532916,-0.0,42.0,-0.057,-0.052,0.892,0.835
07-19,-0.0014117670588235294,3.6888282291176466,0.2406949852764395,-0.0,42.0,-0.059,-0.053,0.895,0.836
07-20,-0.0006571428571428578,2.168957162857144,0.5643719452846219,-0.0,42.0,-0.027,-0.021,0.868,0.841
07-21,-0.0013199995999999992,3.5488392051999984,0.6126413437598273,-0.0,42.0,-0.056,-0.038,0.937,0.881
07-22,-0.0017499989285714287,4.346622857678572,0.69530450663127,-0.0,42.0,-0.073,-0.045,0.883,0.81
07-23,-0.0006153861538461536,2.088964619615384,0.8354246976450657,-0.0,42.0,-0.026,-0.017,0.871,0.845
07-24,-0.0017575766666666662,4.347774539999999,0.3793398666132646,-0.0,42.0,-0.074,-0.056,0.87,0.796
07-25,-0.0019428560000000024,4.693740557000004,0.2084101323617671,-0.0,42.0,-0.082,-0.07,0.849,0.767
07-26,-0.0013333333333333346,3.4800000100000026,0.3104068057412279,-0.0,42.0,-0.056,-0.05,0.841,0.785
07-27,0.00024324324324324345,0.3311351301351348,0.8996578020755388,0.0,42.0,0.01,0.009,0.813,0.823
07-28,0.0015833383333333322,-2.3398850224999976,0.359386678626751,0.0,42.0,0.066,0.058,0.794,0.86
07-29,0.0025625006250000054,-4.326720009687511,0.43258604616553953,0.0,42.0,0.108,0.093,0.744,0.852
07-30,0.0006666633333333357,-0.5134933350000048,0.8452753896985223,0.0,42.0,0.028,0.024,0.806,0.834
07-31,0.0012258058064516144,-1.680998725000003,0.6611343684304116,0.0,42.0,0.051,0.044,0.745,0.796
08-01,0.0012903232258064524,-1.7700012900000015,0.40979059253827765,0.0,42.0,0.054,0.048,0.784,0.838
08-02,0.0023600008000000017,-3.900321584600003,0.16492051226945215,0.0,42.0,0.099,0.091,0.77,0.869
08-03,0.0035833316666666615,-6.34887165249999,0.10595452889876933,0.0,42.0,0.15,0.136,0.743,0.893
08-04,0.005500000999999999,-10.110751999499998,0.06833449662172786,1.0,42.0,0.231,0.202,0.774,1.005
08-05,0.0033571428571428524,-5.885607147857133,0.051585184694108666,1.0,42.0,0.141,0.121,0.758,0.899
08-06,0.000749997500000002,-0.670120011250004,0.8139488173720726,0.0,42.0,0.032,0.027,0.814,0.846
08-07,-0.0037222205555555565,8.223580020833335,0.13072078474864202,-0.0,42.0,-0.156,-0.143,0.857,0.701
08-08,-0.004260869130434784,9.27510781630435,0.0349634908556522,-2.0,42.0,-0.179,-0.168,0.843,0.664
08-09,-0.004124998749999997,8.971434985624995,0.008002975819735303,-3.0,42.0,-0.173,-0.167,0.808,0.635
08-10,-0.002823528235294114,6.3926446864705815,0.04180638784031965,-2.0,42.0,-0.119,-0.118,0.805,0.686
08-11,-0.0023478269565217406,5.49447997956522,0.03341913693468124,-2.0,42.0,-0.098,-0.096,0.848,0.75
08-12,-0.001342105263157896,3.471539458684213,0.3034118449398395,-0.0,42.0,-0.057,-0.058,0.816,0.759
08-13,-0.0017647058823529428,4.309029406764709,0.4515576733547282,-0.0,42.0,-0.074,-0.076,0.817,0.743
08-14,-0.0029545450000000003,6.6786127575,0.03987799264904446,-2.0,42.0,-0.125,-0.128,0.832,0.707
08-15,-0.003879999999999999,8.479560009999998,0.007913083563867218,-3.0,42.0,-0.163,-0.168,0.801,0.638
08-16,-0.0023714285714285703,5.468671428571427,0.12482969707247782,-0.0,42.0,-0.1,-0.104,0.776,0.676
08-17,-0.0004545448484848492,1.657362444545456,0.884105120912348,-0.0,42.0,-0.019,-0.02,0.758,0.739
08-18,0.0009444422222222242,-1.1499122233333374,0.6616301443664301,0.0,42.0,0.04,0.044,0.719,0.759
08-19,0.0011025653846153834,-1.4035794565384592,0.6736485494568993,0.0,42.0,0.047,0.054,0.778,0.825
08-20,0.003368418421052633,-5.9611526428947395,0.10976416689324164,0.0,42.0,0.141,0.164,0.705,0.846
08-21,0.00457142857142856,-8.375071423571404,0.11048593938154805,0.0,42.0,0.192,0.21,0.672,0.864
08-22,0.0050000000000000044,-9.24750000000001,0.037176897935338404,2.0,42.0,0.21,0.225,0.647,0.857
08-23,0.001863636818181822,-2.974841807954553,0.44131876992706554,0.0,42.0,0.079,0.084,0.713,0.792
08-24,0.0001250018750000026,0.45555875593749473,0.8996111138714016,0.0,42.0,0.005,0.005,0.703,0.708
08-25,0.00014286428571429002,0.40934285071427695,0.9128005600657287,0.0,42.0,0.006,0.006,0.692,0.698
08-26,0.0008666673333333375,-1.0239013430000083,0.726596752900019,0.0,42.0,0.037,0.039,0.691,0.728
08-27,0.0011428599999999994,-1.565148569999999,0.5208241458619414,0.0,42.0,0.048,0.052,0.697,0.745
08-28,-0.0013636354545454512,3.46408910136363,0.27296749829803213,-0.0,42.0,-0.057,-0.062,0.765,0.708
08-29,-0.0021363631818181812,5.002658162045454,0.21927083674748626,-0.0,42.0,-0.09,-0.097,0.775,0.685
08-30,-0.003099996000000005,6.966442012000011,0.05447012692212927,-1.0,42.0,-0.131,-0.142,0.832,0.701
08-31,-0.0069999976923076955,14.805495375769237,0.001462244020604464,-3.0,42.0,-0.293,-0.325,0.952,0.659
09-01,-0.00614286285714286,13.030654277857147,0.000860884468976586,-3.0,42.0,-0.258,-0.296,0.874,0.616
09-02,-0.00567647117647059,12.095104092352944,0.01430293149618711,-2.0,42.0,-0.238,-0.271,0.861,0.623
09-03,-0.005050000499999996,10.864976014749994,0.0925032900931484,-1.0,42.0,-0.212,-0.232,0.871,0.659
09-04,-0.006117645882352938,13.0112329567647,0.05674388504257588,-1.0,42.0,-0.257,-0.274,0.904,0.647
09-05,-0.0030476171428571413,6.818210477142854,0.32932095269212214,-0.0,42.0,-0.128,-0.127,0.787,0.659
