,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-24,0.023443223443223436,-35.50128205128203,0.4727607069605382,0.0,40.0,0.984,0.075,10.893,11.877
02-25,0.03333333333333335,-55.1666666666667,0.35654591287084036,0.0,40.0,1.4,0.101,10.8,12.2
02-26,0.03741256818181818,-63.41901751136362,0.24498854771576584,0.0,40.0,1.572,0.109,10.62,12.192
02-27,0.0425824252747253,-73.80097691153851,0.19592826761828608,0.0,40.0,1.788,0.122,10.47,12.258
02-28,0.05555555555555555,-99.67777777777778,0.10715526864604663,0.0,40.0,2.333,0.158,10.267,12.6
03-01,0.08241544782608695,-153.60727248043477,0.020539150284895502,2.0,40.0,3.461,0.236,9.493,12.954
03-02,0.07692307307692306,-142.73076154423075,0.015340784363607307,2.0,40.0,3.231,0.228,9.5,12.731
03-03,0.07293652301587311,-134.7636412472224,0.018078969075515428,2.0,40.0,3.063,0.227,9.578,12.641
03-04,0.07387914230019493,-136.69746588693957,0.04335891708336881,2.0,40.0,3.103,0.236,9.509,12.612
03-05,0.07627705422077923,-141.48969286022728,0.02645456647443778,2.0,40.0,3.203,0.248,9.463,12.666
03-06,0.07809523134920629,-145.07331985138876,0.025753749927276193,2.0,40.0,3.28,0.259,9.477,12.757
03-07,0.08631311464646463,-161.59675962095955,0.004856213367003814,3.0,40.0,3.625,0.287,9.217,12.842
03-08,0.0875,-164.11875,0.000195622293447828,3.0,40.0,3.675,0.289,9.044,12.719
03-09,0.09925000350000004,-187.1011319947501,9.647974330673215e-05,3.0,40.0,4.168,0.326,9.315,13.483
03-10,0.11431371960784312,-217.35596863627447,3.6026901588437354e-05,3.0,40.0,4.801,0.373,8.871,13.672
03-11,0.12643633361801243,-241.33301273559786,1.290145086985106e-06,3.0,40.0,5.311,0.409,8.884,14.195
03-12,0.14369280751633984,-275.07007582140517,1.6900462807001304e-08,3.0,40.0,6.035,0.463,9.298,15.333
03-13,0.1500000250000002,-287.3250499625004,1.0850447207388925e-09,3.0,40.0,6.3,0.479,9.525,15.825
03-14,0.15669642857142863,-301.2078125000001,5.4790838532881025e-11,3.0,40.0,6.582,0.495,8.894,15.476
03-15,0.14605555988888885,-280.0420364379444,4.413580612094847e-12,3.0,40.0,6.134,0.458,9.002,15.136
03-16,0.1415277805555556,-270.8932694402779,6.1171068210796875e-12,3.0,40.0,5.944,0.444,9.19,15.134
03-17,0.12395831666666664,-236.13069585833327,6.588501966220406e-09,3.0,40.0,5.206,0.391,9.183,14.389
03-18,0.11188233627450976,-212.29684904460777,1.6330108620898898e-06,3.0,40.0,4.699,0.345,9.118,13.817
03-19,0.11069444583333332,-210.32284999791665,1.2602409905637657e-05,3.0,40.0,4.65,0.327,8.741,13.391
03-20,0.11055554305555554,-209.84525279652775,0.00020598744402056113,3.0,40.0,4.643,0.312,8.944,13.587
03-21,0.1075926092592592,-204.02382960462953,0.0007141724412917938,3.0,40.0,4.519,0.29,8.902,13.421
03-22,0.09999999999999998,-188.99999999999994,0.0010101613313944213,3.0,40.0,4.2,0.258,8.9,13.1
03-23,0.09087301944444443,-170.4597293597222,0.002822819631825624,3.0,40.0,3.817,0.224,9.378,13.195
03-24,0.07299105312499997,-134.67261967031246,0.009270011068136075,3.0,40.0,3.065,0.176,9.777,12.842
03-25,0.06416669791666674,-117.33714578645848,0.023768866321084436,2.0,40.0,2.695,0.154,9.649,12.344
03-26,0.05000002916666664,-88.97505828958329,0.09645308446609469,1.0,40.0,2.1,0.119,9.975,12.075
03-27,0.01624999999999997,-20.77562499999994,0.589898903511668,0.0,40.0,0.683,0.038,11.383,12.066
03-28,-0.01708333083333331,47.091036670416614,0.6411721833271244,-0.0,40.0,-0.717,-0.04,13.283,12.566
03-29,-0.03548951048951052,84.57578671328677,0.2819292930624637,-0.0,40.0,-1.491,-0.077,14.342,12.851
03-30,-0.12900001416666668,273.25652831208333,0.00751485506556282,-3.0,40.0,-5.419,-0.248,17.966,12.547
03-31,-0.14750003904761905,310.6288280366667,0.011094579511992775,-2.0,40.0,-6.195,-0.243,18.726,12.531
04-01,-0.13764705964052287,292.287649691585,0.0456288101154394,-2.0,40.0,-5.781,-0.198,19.884,14.103
04-02,-0.11582307927927928,249.87242343963965,0.1517928045502328,-0.0,40.0,-4.865,-0.146,20.659,15.794
04-03,-0.12472225555555556,268.8074282277778,0.10698955819238387,-0.0,40.0,-5.238,-0.143,21.982,16.744
04-04,-0.1445476190476191,308.5284161666667,0.09120980920841548,-1.0,40.0,-6.071,-0.155,22.469,16.398
04-05,-0.1599324476126126,340.02499705380626,0.02010334324498997,-2.0,40.0,-6.717,-0.165,23.519,16.802
04-06,-0.15749999999999995,336.81375049999986,0.03630154812591457,-2.0,40.0,-6.615,-0.157,25.121,18.506
04-07,-0.17722221111111108,377.5285894055555,0.01541101756808616,-2.0,40.0,-7.443,-0.177,26.806,19.363
04-08,-0.2750862103448275,576.1597908741377,0.002687319835006141,-3.0,40.0,-11.553,-0.273,31.764,20.211
04-09,-0.4327380952380952,894.8270833333332,1.743044217450418e-05,-3.0,40.0,-18.175,-0.422,38.438,20.263
04-10,-0.5295138888888888,1092.8335074444444,1.0064488586980502e-05,-3.0,40.0,-22.24,-0.5,44.926,22.686
04-11,-0.4470546185344828,930.3386546411639,0.0006225362470746454,-3.0,40.0,-18.777,-0.408,45.618,26.841
04-12,-0.39749998928571434,833.1037270875001,0.0015609677633088292,-3.0,40.0,-16.695,-0.356,46.451,29.756
04-13,-0.3019998933333332,643.1967863266664,0.034160603402878964,-2.0,40.0,-12.684,-0.264,45.539,32.855
04-14,-0.12589273214285715,291.44662568750005,0.4502556846568013,-0.0,40.0,-5.288,-0.107,42.305,37.017
04-15,0.04641906167108752,-50.068496249668414,0.4689000808122934,0.0,40.0,1.949,0.038,41.795,43.744
04-16,0.059415454545454466,-70.19178440909076,0.598646717973566,0.0,40.0,2.496,0.046,47.391,49.887
04-17,0.06159418115942028,-70.19597154710144,0.7249488565432238,0.0,40.0,2.587,0.043,51.699,54.286
04-18,0.3242423598484848,-589.6483556571969,0.042404108896511694,2.0,40.0,13.618,0.204,52.027,65.645
04-19,0.4798484409090909,-893.8271116568181,0.000864716202520821,3.0,40.0,20.154,0.279,55.793,75.947
04-20,0.6641666583333334,-1255.5870666791668,0.0005704520503253541,3.0,40.0,27.895,0.362,58.799,86.694
04-21,0.6295848166023166,-1185.0252549797297,0.004184272032393022,3.0,40.0,26.443,0.329,60.923,87.366
04-22,0.7531668083333335,-1426.353867954167,4.041216015915339e-05,3.0,40.0,31.633,0.374,64.163,95.796
04-23,1.03600014,-1991.5462822900001,9.728590171231843e-07,3.0,40.0,43.512,0.485,58.698,102.21
04-24,1.2987196792318634,-2504.641276444879,1.1829493162807125e-08,3.0,40.0,54.546,0.577,65.525,120.071
04-25,1.3126985033068783,-2528.7779613587963,1.7490525028307502e-08,3.0,40.0,55.134,0.565,69.052,124.186
04-26,1.0724265147058825,-2046.2443896397062,1.3821794264679e-06,3.0,40.0,45.042,0.453,76.088,121.13
04-27,0.6319184736842105,-1163.9390686578947,1.630441296618379e-05,3.0,40.0,26.54,0.263,86.628,113.168
04-28,0.521395723112128,-943.7093536395878,0.009693570521273065,3.0,40.0,21.898,0.215,88.133,110.031
04-29,0.24047669047619108,-372.0926659166679,0.20919377178306853,0.0,40.0,10.1,0.098,103.811,113.911
04-30,0.18863623989898987,-270.98952543813124,0.5018700952325306,0.0,40.0,7.922,0.076,102.322,110.244
05-01,-0.018518518518518517,135.55925825925925,0.9727188711740222,-0.0,40.0,-0.778,-0.007,98.911,98.133
05-02,0.08750015625000014,-74.41906126562529,0.5966275679644073,0.0,40.0,3.675,0.035,98.744,102.419
05-03,0.42206477732793524,-744.3964549898785,0.09400709204399038,1.0,40.0,17.726,0.172,90.87,108.596
05-04,0.7085714000000001,-1322.2799399000003,0.05934160210911754,1.0,40.0,29.76,0.292,79.983,109.743
05-05,0.7707910040567951,-1449.725820607505,0.030317926879515955,2.0,40.0,32.373,0.329,75.67,108.043
05-06,0.8206005724637683,-1560.370241568841,0.0250990487964855,2.0,40.0,34.466,0.369,63.598,98.064
05-07,0.917857571428573,-1760.0383575000033,0.007483244954247903,3.0,40.0,38.55,0.438,56.402,94.952
05-08,0.745428742857143,-1415.1893436000005,0.005921285839114665,3.0,40.0,31.308,0.375,60.014,91.322
05-09,0.5707693346153846,-1074.132516228846,0.007137838763376703,3.0,40.0,23.972,0.299,55.42,79.392
05-10,0.5449495134680135,-1027.7316021658248,0.016463564542702702,2.0,40.0,22.888,0.301,50.723,73.611
05-11,0.6489131494565218,-1239.6529306888588,0.005612848733592912,3.0,40.0,27.255,0.38,44.546,71.801
05-12,0.6377779603174605,-1222.4492541944448,0.0037301344804758774,3.0,40.0,26.787,0.398,39.713,66.5
05-13,0.4733332928571429,-894.706585775,0.03348578248258249,2.0,40.0,19.88,0.312,42.02,61.9
05-14,0.28777777222222223,-524.9238767861111,0.06743715249303794,1.0,40.0,12.087,0.199,44.588,56.675
05-15,0.30416675181159425,-559.5272529954711,0.06401376843496465,1.0,40.0,12.775,0.223,42.419,55.194
05-16,0.20317976206140342,-361.4047549797147,0.17672758188102433,0.0,40.0,8.534,0.158,40.688,49.222
05-17,0.22605060504201685,-407.8121331764707,0.29641758458820533,0.0,40.0,9.494,0.181,39.542,49.036
05-18,0.17009079818181816,-295.1264611663636,0.09868582602203047,1.0,40.0,7.144,0.14,41.483,48.627
05-19,0.17550006083333336,-306.73687157541667,0.14566577237455158,0.0,40.0,7.371,0.149,40.578,47.949
05-20,0.17371433714285717,-301.76810328000005,0.01731500813842235,2.0,40.0,7.296,0.154,42.013,49.309
05-21,0.09332596718576197,-142.91194742074532,0.18839404712339203,0.0,40.0,3.92,0.086,41.78,45.7
05-22,0.08541672916666668,-129.70533323958335,0.3882463571007726,0.0,40.0,3.588,0.082,39.334,42.922
05-23,0.0646305823863636,-88.26421939914765,0.6490895503144867,0.0,40.0,2.714,0.065,39.64,42.354
05-24,0.03810485483870973,-38.10255339516139,0.770594122012574,0.0,40.0,1.6,0.04,37.307,38.907
05-25,0.0039999799999999655,27.906039470000067,0.9782588267261816,0.0,40.0,0.168,0.004,35.822,35.99
05-26,-0.00012771519795657586,33.55523782311622,1.0,-0.0,40.0,-0.005,-0.0,33.302,33.297
05-27,-0.01863422800925925,71.19050567650461,0.7076821751611322,-0.0,40.0,-0.782,-0.022,34.313,33.531
05-28,-0.006696479910714251,48.08291360156243,0.9180819187752889,-0.0,40.0,-0.282,-0.008,34.831,34.549
05-29,0.037412678321678355,-41.81923662587419,0.6997211046143135,0.0,40.0,1.572,0.046,32.22,33.792
05-30,0.06486010139860138,-96.22291064510485,0.2860411766318842,0.0,40.0,2.724,0.08,32.135,34.859
05-31,0.03961039177489184,-43.86136896212135,0.5334706023966929,0.0,40.0,1.663,0.048,34.528,36.191
06-01,0.017132847902097896,2.210001967657348,0.8153973649090611,0.0,40.0,0.719,0.021,36.116,36.835
06-02,0.04039354976851853,-46.47650921238427,0.4255506117348884,0.0,40.0,1.697,0.049,33.462,35.159
06-03,0.07073840909090894,-109.52071006818151,0.08907919291997146,1.0,40.0,2.971,0.088,30.471,33.442
06-04,0.12715796736842105,-222.62519778578948,0.06569844472021669,1.0,40.0,5.341,0.161,29.02,34.361
06-05,0.12330318665158377,-214.02141902319016,0.021020820580320843,2.0,40.0,5.178,0.16,29.996,35.174
06-06,0.1574459311688312,-283.50569394090917,0.00473699885074419,3.0,40.0,6.613,0.211,28.08,34.693
06-07,0.15492064841269848,-279.4589153527779,0.0013527563690840516,3.0,40.0,6.507,0.216,27.129,33.636
06-08,0.16333340000000002,-297.67179990000005,0.006527019601524353,3.0,40.0,6.86,0.238,25.565,32.425
06-09,0.14354163541666667,-259.5679583802083,0.015117532812228163,2.0,40.0,6.029,0.216,24.501,30.53
06-10,0.15775464814814819,-289.7726643240741,0.16178899463518426,0.0,40.0,6.625,0.245,22.424,29.049
06-11,0.08193568387096783,-138.04846471612922,0.3416439552608279,0.0,40.0,3.442,0.13,24.102,27.544
06-12,0.012352924509803916,0.46268086715687673,0.8325251088780532,0.0,40.0,0.519,0.02,24.909,25.428
06-13,0.03765184817813766,-50.147218584008115,0.6096712206816752,0.0,40.0,1.581,0.061,24.366,25.947
06-14,0.08617644117647064,-147.92361769117656,0.2471121729278125,0.0,40.0,3.619,0.14,22.62,26.239
06-15,0.12792210064935058,-230.75231864772715,0.044723837748113615,2.0,40.0,5.372,0.207,22.406,27.778
06-16,0.08589751282051283,-148.1161788717949,0.1726830956866512,0.0,40.0,3.608,0.142,21.875,25.483
06-17,0.05977779777777775,-97.66592835888883,0.498556345195877,0.0,40.0,2.511,0.1,20.634,23.145
06-18,0.05000002272727261,-78.7250459204543,0.25454706806037697,0.0,40.0,2.1,0.085,20.225,22.325
06-19,0.07645832291666663,-131.85195834895825,0.23082451240943946,0.0,40.0,3.211,0.131,19.459,22.67
06-20,0.0316433607226107,-42.639255904137485,0.6712976825049393,0.0,40.0,1.329,0.056,19.983,21.312
06-21,0.033333333333333506,-45.81666666666701,0.5865931943275244,0.0,40.0,1.4,0.062,20.15,21.55
06-22,0.003311965811965859,13.83103732478623,0.9502847709102649,0.0,40.0,0.14,0.007,20.385,20.525
06-23,-0.003645833333333385,26.93619741666677,0.9414539232036503,-0.0,40.0,-0.153,-0.007,19.721,19.568
06-24,0.005629911928651052,7.4486220105908725,0.9478844349367519,0.0,40.0,0.237,0.012,18.59,18.827
06-25,0.0,18.75,1.0,0.0,40.0,0.0,0.0,18.75,18.75
06-26,-0.008929786578947316,36.49617797802621,0.8534847453414387,-0.0,40.0,-0.375,-0.018,18.824,18.449
06-27,-0.03166668333333349,81.13586614166697,0.4513382260351939,-0.0,40.0,-1.33,-0.065,18.467,17.137
06-28,-0.07071427394957983,160.22247648823526,0.2194162628773062,-0.0,40.0,-2.97,-0.142,20.279,17.309
06-29,-0.027636330681818193,76.43120786761367,0.6281777597124922,-0.0,40.0,-1.161,-0.054,21.739,20.578
06-30,-0.01944449074074077,58.559814745370424,0.5837109233863356,-0.0,40.0,-0.817,-0.037,20.079,19.262
07-01,0.0,18.6500005,1.0,0.0,40.0,0.0,0.0,18.65,18.65
07-02,0.0310096153846154,-44.02271634615388,0.6034580125641162,0.0,40.0,1.303,0.058,17.345,18.648
07-03,0.06181818181818184,-105.54363636363641,0.4863848249217848,0.0,40.0,2.596,0.115,16.795,19.391
07-04,0.03875000000000006,-60.94187500000013,0.381836263641389,0.0,40.0,1.628,0.073,15.744,17.372
07-05,0.03385416666666689,-50.607552083333786,0.7047333784243708,0.0,40.0,1.422,0.064,16.39,17.812
07-06,0.022233201581027668,-28.033053859683797,0.6242295771811932,0.0,40.0,0.934,0.043,15.966,16.9
07-07,0.03798076923076925,-58.80456780769234,0.16387302179140661,0.0,40.0,1.596,0.078,16.359,17.955
07-08,0.023790322580645187,-32.09496017741941,0.48653653495928384,0.0,40.0,0.999,0.051,14.986,15.985
07-09,0.035681838181818235,-56.76015360636374,0.2594714511276408,0.0,40.0,1.499,0.081,13.854,15.353
07-10,0.021611086666666703,-28.139756703333404,0.45049568641977933,0.0,40.0,0.907,0.049,14.629,15.536
07-11,0.02833330124999999,-41.924102548124985,0.534281148633446,0.0,40.0,1.189,0.065,14.148,15.337
07-12,0.022152787037037033,-29.872344893518516,0.5477978583981282,0.0,40.0,0.93,0.052,13.968,14.898
07-13,0.015324057407407346,-17.12512872870358,0.6339891042373262,0.0,40.0,0.644,0.037,13.201,13.845
07-14,0.019111151111111134,-25.243635495555605,0.6856734046037516,0.0,40.0,0.803,0.048,12.577,13.38
07-15,0.002380952380952415,8.191666666666597,0.9738000756281902,0.0,40.0,0.1,0.006,12.904,13.004
07-16,-0.02509258148148148,62.89752409074074,0.6354903590521745,-0.0,40.0,-1.054,-0.059,13.239,12.185
07-17,-0.017005331951871663,46.68515590581552,0.6300007586982863,-0.0,40.0,-0.715,-0.038,13.032,12.317
07-18,-0.02434210526315783,61.39769736842093,0.4475523089040303,-0.0,40.0,-1.023,-0.051,13.225,12.202
07-19,-0.03991259423076923,91.9653195701923,0.38190094380923356,-0.0,40.0,-1.676,-0.081,12.978,11.302
07-20,-0.03449997499999999,80.34820003749998,0.30571555865366884,-0.0,40.0,-1.449,-0.072,12.073,10.624
07-21,-0.029363658636363622,69.4832717847727,0.34816248473884537,-0.0,40.0,-1.234,-0.065,11.373,10.139
07-22,-0.003219396153846132,16.683963213461496,0.8986848666494736,-0.0,40.0,-0.135,-0.008,10.313,10.178
07-23,0.0035759879310344952,2.728388119827562,0.7695785505661299,0.0,40.0,0.15,0.009,9.805,9.955
07-24,0.010312511458333302,-10.574554199479104,0.5612940807236702,0.0,40.0,0.433,0.027,9.834,10.267
07-25,0.04954555227272746,-89.05178606704582,0.04686399492932858,2.0,40.0,2.081,0.133,8.999,11.08
07-26,0.07250002499999997,-133.44129996249993,0.020169768048985848,2.0,40.0,3.045,0.189,10.036,13.081
07-27,0.05770185683229803,-104.26716087934761,0.13989023629998565,0.0,40.0,2.423,0.149,9.925,12.348
07-28,0.03741668583333338,-63.17724663791677,0.4373308298129228,0.0,40.0,1.572,0.097,10.87,12.442
07-29,0.03765871944444442,-62.810950809722165,0.3926985347313272,0.0,40.0,1.581,0.101,11.716,13.297
07-30,0.02445054505494508,-36.11441429230774,0.3918168596057825,0.0,40.0,1.027,0.069,12.273,13.3
07-31,0.0,12.2,0.9824133584259651,0.0,40.0,0.0,0.0,12.2,12.2
08-01,-0.008203711203703714,28.145116840601872,0.9286168779388682,-0.0,40.0,-0.345,-0.025,11.91,11.565
08-02,0.006045747222222222,-0.7824258236111099,0.9067969770868067,0.0,40.0,0.254,0.018,11.182,11.436
08-03,0.01549993999999968,-20.176630089999357,0.8335314780819938,0.0,40.0,0.651,0.046,10.498,11.149
08-04,0.020882346638655444,-31.283369757352904,0.8255476744382695,0.0,40.0,0.877,0.062,10.043,10.92
08-05,-0.005583313333333291,21.60825169666658,0.8549811183997693,-0.0,40.0,-0.235,-0.016,10.559,10.324
08-06,0.015547120707070674,-20.220920733080742,0.559237714723436,0.0,40.0,0.653,0.046,10.547,11.2
08-07,0.0021874906250000103,6.278299985937477,0.9287284228083872,0.0,40.0,0.092,0.006,10.607,10.699
08-08,0.013563218390804668,-16.65609195402313,0.7531496073756059,0.0,40.0,0.569,0.04,10.186,10.755
08-09,-0.005666653333333353,21.874806686666705,0.9785593882311683,-0.0,40.0,-0.237,-0.017,10.66,10.423
08-10,-0.007190466666666673,24.920147633333343,0.8921452296489942,-0.0,40.0,-0.302,-0.022,10.69,10.388
08-11,0.0012740233173076845,7.708864400360593,0.9780628849363018,0.0,40.0,0.054,0.004,10.23,10.284
08-12,0.027999979999999987,-46.262959929999965,0.35690252317548277,0.0,40.0,1.176,0.093,9.149,10.325
08-13,0.06785714285714287,-125.46250020000002,0.008467529319873712,3.0,40.0,2.85,0.236,8.827,11.677
08-14,0.11297201258741257,-215.67456715594403,4.304557761347638e-07,3.0,40.0,4.745,0.401,7.897,12.642
08-15,0.1334008044534413,-256.15150770020244,8.150142196683419e-07,3.0,40.0,5.603,0.467,7.849,13.452
08-16,0.144687486875,-278.60794251968747,3.35290000208488e-07,3.0,40.0,6.076,0.503,7.729,13.805
08-17,0.1260606127946128,-241.58213467003372,6.707755480617195e-06,3.0,40.0,5.294,0.448,7.892,13.186
08-18,0.12870370740740741,-247.2843591537037,0.00021845567543432587,3.0,40.0,5.406,0.471,7.42,12.826
08-19,0.11763192033462033,-225.61739298873871,0.0021449456702307135,3.0,40.0,4.941,0.441,7.176,12.117
08-20,0.10435606060606062,-198.93058712121217,0.029781828345409433,2.0,40.0,4.383,0.403,7.59,11.973
08-21,0.09505953095238096,-180.08147245833334,0.03339043865396496,2.0,40.0,3.993,0.377,8.041,12.034
08-22,0.11651193633952256,-222.94910467453582,0.025491919963660514,2.0,40.0,4.894,0.468,7.628,12.522
08-23,0.1335416708333333,-257.52302901041656,0.022693477295973485,2.0,40.0,5.609,0.537,6.756,12.365
08-24,0.12499999375000004,-241.02248750937505,0.03447213304596142,2.0,40.0,5.249,0.503,6.353,11.602
08-25,0.1139444544444445,-219.45299185722232,0.06905592227032109,1.0,40.0,4.786,0.465,6.043,10.829
08-26,0.09342804545454544,-178.3309485909091,0.09081671965408367,1.0,40.0,3.924,0.389,6.563,10.487
08-27,0.07435712857142852,-139.8177215999999,0.21537949894701613,0.0,40.0,3.123,0.315,7.335,10.458
08-28,0.046153851923076916,-83.56847296826922,0.2355574383834973,0.0,40.0,1.938,0.19,7.77,9.708
08-29,0.024999924999999958,-40.86234971249992,0.3812678648239358,0.0,40.0,1.049,0.097,8.613,9.662
08-30,0.03533936357466062,-61.51071785395925,0.36987132635018716,0.0,40.0,1.484,0.134,8.426,9.91
08-31,0.03285712857142856,-56.55997144999998,0.33090068520508265,0.0,40.0,1.38,0.125,8.464,9.844
09-01,0.026868044515103343,-45.035787113434026,0.4087474683708394,0.0,40.0,1.129,0.107,8.136,9.265
09-02,-0.008712139393939451,26.16621067878799,0.8733579283987523,-0.0,40.0,-0.366,-0.037,8.925,8.559
09-03,-0.03421245897435897,77.3335993102564,0.18080564862221715,-0.0,40.0,-1.437,-0.148,9.627,8.19
09-04,-0.06833333070175435,145.72416125745605,0.00271434024313999,-3.0,40.0,-2.87,-0.292,10.492,7.622
09-05,-0.08257575757575758,174.02765151515155,0.015044029354567279,-2.0,40.0,-3.468,-0.337,10.61,7.142
09-06,-0.08019481948051937,169.13434648181797,0.019046595571551306,-2.0,40.0,-3.368,-0.317,10.429,7.061
