,mean,slp,chg,pvalue
07-24,0.03,0.001,0.053,0.0
07-25,0.031,0.001,0.056,0.0
07-26,0.035,0.001,0.042,0.0
07-27,0.046,0.001,0.035,0.0
07-28,0.04,0.001,0.025,0.011
07-29,0.04,0.001,0.022,0.008
07-30,0.03,0.0,0.02,0.003
07-31,0.026,0.001,0.027,0.0
08-01,0.02,0.001,0.028,0.0
08-02,0.02,0.001,0.027,0.0
08-03,0.02,0.001,0.03,0.0
08-04,0.03,0.001,0.033,0.0
08-05,0.03,0.001,0.035,0.0
08-06,0.03,0.001,0.041,0.0
08-07,0.03,0.001,0.039,0.0
08-08,0.02,0.001,0.033,0.0
08-09,0.02,0.001,0.03,0.0
08-10,0.02,0.001,0.029,0.001
08-11,0.02,0.001,0.029,0.002
08-12,0.02,0.001,0.045,0.001
08-13,0.02,0.001,0.049,0.001
08-14,0.02,0.001,0.045,0.0
08-15,0.02,0.001,0.033,0.0
08-16,0.02,0.001,0.025,0.0
08-17,0.02,0.0,0.015,0.0
08-18,0.02,0.001,0.025,0.0
08-19,0.02,0.0,0.015,0.001
08-20,0.02,0.0,0.012,0.015
08-21,0.015,0.0,0.0,0.06
08-22,0.015,0.0,0.014,0.008
08-23,0.01,0.0,0.014,0.008
08-24,0.015,0.0,0.014,0.004
08-25,0.01,0.0,0.013,0.0
08-26,0.01,0.0,0.014,0.0
08-27,0.01,0.0,0.012,0.0
08-28,0.01,0.0,0.018,0.0
08-29,0.01,0.0,0.02,0.0
08-30,0.01,0.0,0.016,0.001
08-31,0.01,0.0,0.015,0.002
09-01,0.01,0.0,0.015,0.005
09-02,0.01,0.0,0.013,0.008
09-03,0.01,0.0,0.014,0.004
09-04,0.01,0.0,0.018,0.001
09-05,0.01,0.0,0.018,0.002
09-06,0.01,0.001,0.025,0.008
09-07,0.01,0.001,0.028,0.008
09-08,0.01,0.001,0.03,0.005
09-09,0.01,0.001,0.029,0.004
09-10,0.01,0.0,0.021,0.01
09-11,0.01,0.001,0.025,0.007
09-12,0.01,0.001,0.024,0.0
09-13,0.01,0.001,0.028,0.0
09-14,0.01,0.001,0.023,0.0
09-15,0.01,0.001,0.024,0.001
09-16,0.01,0.001,0.022,0.005
09-17,0.01,0.0,0.016,0.0
09-18,0.01,0.001,0.022,0.001
09-19,0.01,0.001,0.023,0.015
09-20,0.015,0.001,0.026,0.009
09-21,0.01,0.001,0.025,0.0
09-22,0.01,0.001,0.028,0.0
09-23,0.02,0.001,0.028,0.0
09-24,0.02,0.001,0.03,0.001
09-25,0.015,0.001,0.03,0.0
09-26,0.02,0.001,0.03,0.0
09-27,0.015,0.001,0.028,0.0
09-28,0.01,0.001,0.03,0.0
09-29,0.016,0.001,0.025,0.0
09-30,0.01,0.001,0.023,0.0
10-01,0.016,0.0,0.021,0.0
10-02,0.02,0.0,0.021,0.001
10-03,0.02,0.001,0.023,0.006
10-04,0.02,0.001,0.022,0.037
10-05,0.025,0.001,0.028,0.045
10-06,0.025,0.001,0.028,0.035
10-07,0.025,0.001,0.028,0.019
10-08,0.03,0.001,0.03,0.006
10-09,0.03,0.001,0.028,0.006
10-10,0.03,0.001,0.03,0.012
10-11,0.03,0.001,0.035,0.006
10-12,0.03,0.001,0.039,0.0
10-13,0.03,0.001,0.04,0.0
10-14,0.04,0.001,0.047,0.0
10-15,0.03,0.001,0.047,0.0
10-16,0.036,0.001,0.045,0.0
10-17,0.04,0.001,0.039,0.002
10-18,0.04,0.001,0.033,0.002
10-19,0.04,0.001,0.037,0.0
10-20,0.04,0.001,0.041,0.0
10-21,0.04,0.001,0.041,0.0
10-22,0.04,0.001,0.047,0.0
10-23,0.04,0.001,0.051,0.0
10-24,0.04,0.001,0.045,0.0
10-25,0.04,0.001,0.041,0.001
10-26,0.04,0.001,0.041,0.001
10-27,0.04,0.001,0.039,0.002
10-28,0.046,0.001,0.035,0.02
10-29,0.04,0.001,0.041,0.001
10-30,0.05,0.001,0.053,0.0
10-31,0.051,0.001,0.056,0.0
11-01,0.046,0.001,0.053,0.0
11-02,0.04,0.001,0.055,0.0
11-03,0.046,0.001,0.055,0.0
11-04,0.046,0.001,0.056,0.0
11-05,0.041,0.001,0.06,0.0
11-06,0.041,0.001,0.06,0.0
11-07,0.046,0.001,0.06,0.0
11-08,0.051,0.001,0.062,0.0
11-09,0.05,0.001,0.053,0.0
11-10,0.05,0.001,0.053,0.0
11-11,0.05,0.001,0.053,0.0
11-12,0.05,0.001,0.049,0.0
11-13,0.046,0.001,0.049,0.0
11-14,0.046,0.001,0.056,0.0
11-15,0.046,0.001,0.049,0.0
11-16,0.046,0.001,0.053,0.0
11-17,0.046,0.001,0.053,0.0
11-18,0.046,0.001,0.051,0.0
11-19,0.05,0.001,0.049,0.0
11-20,0.05,0.001,0.047,0.0
11-21,0.05,0.001,0.047,0.0
11-22,0.046,0.001,0.053,0.0
11-23,0.046,0.001,0.049,0.0
11-24,0.041,0.001,0.056,0.0
11-25,0.04,0.001,0.055,0.0
11-26,0.046,0.001,0.053,0.0
11-27,0.04,0.001,0.049,0.0
11-28,0.04,0.001,0.049,0.0
11-29,0.036,0.001,0.047,0.0
11-30,0.04,0.001,0.047,0.0
12-01,0.04,0.001,0.041,0.0
12-02,0.036,0.001,0.047,0.0
12-03,0.04,0.001,0.045,0.0
12-04,0.035,0.001,0.042,0.0
12-05,0.03,0.001,0.035,0.001
12-06,0.04,0.001,0.033,0.002
12-07,0.04,0.001,0.03,0.004
12-08,0.036,0.001,0.025,0.01
12-09,0.04,0.001,0.023,0.013
12-10,0.035,0.001,0.026,0.01
12-11,0.03,0.001,0.025,0.006
12-12,0.03,0.001,0.029,0.003
12-13,0.03,0.001,0.025,0.003
12-14,0.03,0.001,0.023,0.007
12-15,0.03,0.001,0.025,0.005
12-16,0.03,0.001,0.026,0.005
12-17,0.03,0.001,0.023,0.012
12-18,0.03,0.001,0.026,0.005
12-19,0.025,0.001,0.026,0.005
12-20,0.02,0.001,0.03,0.003
12-21,0.025,0.001,0.03,0.005
12-22,0.03,0.001,0.028,0.006
12-23,0.03,0.001,0.024,0.008
12-24,0.03,0.001,0.026,0.001
12-25,0.02,0.001,0.024,0.002
12-26,0.026,0.001,0.025,0.001
12-27,0.026,0.0,0.017,0.01
12-28,0.03,0.0,0.0,0.083
12-29,0.03,0.0,0.0,0.115
12-30,0.03,0.0,0.0,0.18
12-31,0.025,0.0,0.0,0.086
