,mean,slp,chg,pvalue
04-10,10.5,-0.051,-2.15,0.378
04-11,9.08,-0.033,-1.378,0.159
04-12,10.19,-0.082,-3.454,0.042
04-13,9.79,-0.083,-3.474,0.076
04-14,9.62,-0.041,-1.712,0.484
04-15,9.4,-0.021,-0.892,0.745
04-16,8.72,-0.017,-0.722,0.631
04-17,8.86,-0.033,-1.382,0.232
04-18,8.46,-0.036,-1.516,0.152
04-19,8.8,-0.024,-0.998,0.106
04-20,8.43,-0.012,-0.5,0.706
04-21,7.92,-0.029,-1.208,0.143
04-22,8.24,-0.014,-0.595,0.47
04-23,9.25,0.027,1.14,0.391
04-24,9.76,0.059,2.478,0.156
04-25,8.66,0.086,3.594,0.042
04-26,8.12,0.039,1.652,0.163
04-27,8.09,0.024,1.02,0.357
04-28,8.12,0.022,0.914,0.39
04-29,7.47,0.021,0.864,0.48
04-30,7.3,0.036,1.505,0.155
05-01,7.13,0.045,1.874,0.006
05-02,7.19,0.034,1.428,0.005
05-03,7.84,0.04,1.68,0.045
05-04,7.7,0.042,1.785,0.027
05-05,7.75,0.063,2.66,0.044
05-06,7.53,0.056,2.37,0.026
05-07,7.02,0.052,2.17,0.032
05-08,6.62,0.024,1.02,0.225
05-09,6.96,0.013,0.55,0.42
05-10,6.68,0.007,0.306,0.779
05-11,6.4,0.009,0.368,0.876
05-12,6.34,0.006,0.258,0.609
05-13,6.08,0.012,0.494,0.49
05-14,6.37,-0.011,-0.452,0.441
05-15,6.171,-0.014,-0.595,0.36
05-16,6.06,-0.016,-0.686,0.068
05-17,5.72,-0.024,-1.004,0.398
05-18,5.69,-0.007,-0.286,0.856
05-19,5.49,0.0,0.0,0.927
05-20,5.29,-0.007,-0.286,0.738
05-21,5.18,0.006,0.266,0.733
05-22,4.87,0.004,0.16,0.678
05-23,4.87,0.0,0.0,0.953
05-24,4.7,-0.018,-0.764,0.389
05-25,4.47,-0.003,-0.126,0.811
05-26,4.5,0.007,0.28,0.546
05-27,4.41,0.01,0.42,0.304
05-28,4.39,0.004,0.152,0.51
05-29,4.36,0.009,0.368,0.542
05-30,4.39,0.018,0.765,0.137
05-31,4.19,0.008,0.35,0.562
06-01,4.3,-0.015,-0.622,0.501
06-02,4.33,-0.018,-0.752,0.371
06-03,4.3,-0.016,-0.654,0.358
06-04,4.41,-0.018,-0.764,0.248
06-05,4.61,-0.023,-0.954,0.195
06-06,4.44,-0.024,-1.002,0.204
06-07,4.58,-0.019,-0.794,0.088
06-08,4.64,-0.02,-0.84,0.111
06-09,4.84,-0.024,-1.002,0.098
06-10,4.67,-0.003,-0.14,0.891
06-11,4.75,0.002,0.094,0.92
06-12,4.61,0.002,0.096,0.852
06-13,4.44,-0.009,-0.376,0.502
06-14,4.56,-0.009,-0.382,0.434
06-15,4.33,-0.013,-0.526,0.282
06-16,4.24,-0.009,-0.362,0.476
06-17,3.96,-0.012,-0.514,0.198
06-18,3.99,-0.015,-0.644,0.017
06-19,4.02,-0.01,-0.42,0.177
06-20,3.99,-0.008,-0.334,0.519
06-21,3.96,-0.009,-0.364,0.429
06-22,3.85,-0.007,-0.28,0.444
06-23,3.91,-0.004,-0.188,0.776
06-24,3.82,-0.004,-0.148,0.588
06-25,3.85,-0.007,-0.288,0.397
06-26,3.93,-0.011,-0.476,0.211
06-27,3.93,0.002,0.084,0.851
06-28,3.88,0.004,0.188,0.666
06-29,3.74,0.0,0.0,0.952
06-30,3.65,-0.004,-0.186,0.892
07-01,3.74,-0.011,-0.48,0.557
07-02,3.71,-0.009,-0.388,0.345
07-03,3.62,0.008,0.356,0.041
07-04,3.51,0.006,0.242,0.491
07-05,3.65,0.0,0.0,1.0
07-06,3.76,0.002,0.09,0.704
07-07,3.57,0.003,0.146,0.255
07-08,3.399,0.001,0.045,0.725
07-09,3.68,0.003,0.14,0.631
07-10,3.54,0.016,0.654,0.054
07-11,3.65,0.01,0.42,0.308
07-12,3.59,0.012,0.483,0.213
07-13,3.62,0.012,0.51,0.035
07-14,3.59,0.016,0.686,0.0
07-15,3.51,0.028,1.19,0.016
07-16,3.45,0.01,0.43,0.138
07-17,3.45,0.006,0.24,0.339
07-18,3.45,0.005,0.216,0.548
07-19,3.45,0.017,0.716,0.025
07-20,3.4,0.016,0.672,0.258
07-21,3.45,0.011,0.472,0.178
07-22,3.42,0.006,0.236,0.524
07-23,3.28,0.001,0.05,0.97
07-24,3.2,-0.003,-0.12,0.797
07-25,3.48,-0.017,-0.72,0.302
07-26,3.28,-0.006,-0.272,0.497
07-27,3.45,-0.01,-0.42,0.543
07-28,3.31,-0.012,-0.514,0.341
07-29,3.06,-0.015,-0.646,0.399
07-30,3.17,-0.013,-0.534,0.361
07-31,3.23,-0.023,-0.972,0.248
08-01,3.11,-0.012,-0.504,0.454
08-02,3.11,-0.009,-0.36,0.503
08-03,2.97,-0.01,-0.42,0.234
08-04,3.0,-0.011,-0.46,0.207
08-05,3.06,-0.013,-0.552,0.123
08-06,3.0,-0.013,-0.55,0.16
08-07,3.11,-0.013,-0.528,0.14
08-08,2.91,-0.008,-0.336,0.308
08-09,3.0,-0.005,-0.228,0.446
08-10,3.17,-0.008,-0.342,0.248
08-11,3.08,-0.005,-0.21,0.529
08-12,3.0,-0.01,-0.42,0.225
08-13,2.89,-0.007,-0.308,0.309
08-14,2.94,0.001,0.048,0.732
08-15,2.82,0.002,0.08,0.891
08-16,2.75,0.0,0.0,1.0
08-17,2.89,-0.005,-0.21,0.601
08-18,3.0,-0.004,-0.184,0.75
08-19,2.97,-0.006,-0.248,0.799
08-20,3.06,0.002,0.086,0.922
08-21,3.03,0.002,0.084,0.91
08-22,3.0,0.0,0.0,1.0
08-23,2.77,-0.008,-0.336,0.527
08-24,2.75,-0.012,-0.514,0.192
08-25,2.8,-0.008,-0.324,0.22
08-26,2.73,-0.004,-0.158,0.489
08-27,2.72,-0.006,-0.236,0.251
08-28,2.69,-0.009,-0.36,0.187
08-29,2.69,-0.007,-0.276,0.212
08-30,2.66,-0.011,-0.462,0.133
08-31,2.69,-0.01,-0.44,0.158
09-01,2.66,-0.014,-0.596,0.191
09-02,2.66,-0.013,-0.528,0.1
09-03,2.75,-0.014,-0.572,0.184
09-04,2.72,-0.015,-0.616,0.058
09-05,2.82,-0.019,-0.814,0.004
09-06,2.66,-0.016,-0.692,0.024
09-07,2.75,-0.016,-0.665,0.062
09-08,2.64,-0.009,-0.378,0.195
09-09,2.58,-0.008,-0.315,0.213
09-10,2.58,-0.01,-0.42,0.046
09-11,2.55,-0.01,-0.42,0.065
09-12,2.55,-0.015,-0.642,0.003
09-13,2.63,-0.017,-0.72,0.001
09-14,2.62,-0.011,-0.458,0.058
09-15,2.58,-0.009,-0.396,0.085
09-16,2.49,-0.008,-0.352,0.053
09-17,2.55,-0.007,-0.296,0.096
09-18,2.55,-0.005,-0.198,0.283
09-19,2.49,-0.004,-0.152,0.463
09-20,2.48,-0.004,-0.176,0.59
09-21,2.55,-0.004,-0.18,0.614
09-22,2.52,-0.004,-0.176,0.402
09-23,2.45,-0.005,-0.204,0.515
09-24,2.66,0.004,0.15,0.612
09-25,2.89,0.01,0.406,0.642
09-26,2.83,0.008,0.342,0.451
09-27,2.86,0.014,0.578,0.225
09-28,2.601,0.008,0.315,0.386
09-29,2.55,0.004,0.18,0.66
09-30,2.55,0.002,0.072,0.892
10-01,2.58,-0.002,-0.084,0.786
10-02,2.72,0.001,0.046,0.922
10-03,2.69,0.001,0.058,0.902
10-04,2.66,-0.001,-0.054,0.76
10-05,2.66,0.001,0.058,0.731
10-06,2.6,0.002,0.088,0.76
10-07,2.63,0.005,0.198,0.424
10-08,2.86,0.012,0.494,0.356
10-09,2.63,0.006,0.256,0.549
10-10,2.63,0.008,0.324,0.179
10-11,2.66,0.013,0.54,0.357
10-12,2.86,0.013,0.534,0.106
10-13,2.86,-0.005,-0.196,0.362
10-14,2.91,-0.002,-0.07,0.701
10-15,2.76,0.001,0.035,0.767
10-16,2.67,0.002,0.104,0.661
10-17,2.68,0.005,0.19,0.172
10-18,2.7,0.0,0.0,1.0
10-19,2.69,0.003,0.112,0.472
10-20,2.6,0.003,0.105,0.504
10-21,2.55,0.001,0.05,0.76
10-22,2.55,-0.002,-0.098,0.573
10-23,2.63,0.0,0.0,0.973
10-24,2.59,0.001,0.024,0.703
10-25,2.6,0.003,0.124,0.533
10-26,2.66,0.005,0.224,0.286
10-27,2.81,0.012,0.51,0.032
10-28,2.77,0.012,0.492,0.018
10-29,2.66,0.019,0.792,0.224
10-30,2.63,0.018,0.735,0.304
10-31,2.59,0.017,0.7,0.26
11-01,2.71,0.014,0.6,0.258
11-02,3.28,0.012,0.51,0.056
11-03,3.2,0.008,0.328,0.211
11-04,2.75,0.002,0.09,0.535
11-05,2.97,0.0,0.0,0.954
11-06,2.97,0.007,0.306,0.537
11-07,3.0,0.01,0.402,0.284
11-08,3.28,0.007,0.28,0.603
11-09,3.17,0.008,0.352,0.616
11-10,3.11,0.002,0.102,0.877
11-11,3.42,0.002,0.066,0.749
11-12,3.14,0.007,0.294,0.107
11-13,3.06,0.009,0.386,0.191
11-14,3.0,0.009,0.372,0.195
11-15,3.37,-0.009,-0.38,0.726
11-16,3.4,0.002,0.084,0.774
11-17,3.65,0.017,0.712,0.024
11-18,3.71,0.012,0.514,0.096
11-19,3.57,0.011,0.454,0.25
11-20,3.59,-0.013,-0.55,0.35
11-21,3.65,-0.018,-0.756,0.151
11-22,3.76,-0.021,-0.882,0.267
11-23,3.85,-0.026,-1.085,0.269
11-24,4.08,-0.036,-1.522,0.044
11-25,4.56,-0.041,-1.73,0.004
11-26,5.07,-0.022,-0.936,0.394
11-27,5.04,-0.054,-2.278,0.017
11-28,5.35,-0.128,-5.355,0.0
11-29,5.8,-0.111,-4.654,0.0
11-30,5.69,-0.08,-3.36,0.007
12-01,5.83,-0.057,-2.396,0.233
12-02,5.32,-0.065,-2.742,0.04
12-03,5.18,-0.1,-4.2,0.001
12-04,5.66,-0.112,-4.694,0.013
12-05,6.2,-0.067,-2.793,0.036
12-06,6.08,-0.042,-1.774,0.401
12-07,5.69,-0.014,-0.57,0.64
12-08,5.38,-0.022,-0.904,0.114
12-09,5.32,-0.025,-1.05,0.503
12-10,5.38,0.006,0.248,0.919
12-11,5.83,0.016,0.68,0.704
12-12,5.66,-0.011,-0.452,0.604
12-13,6.2,-0.021,-0.872,0.24
12-14,8.01,-0.001,-0.042,0.961
12-15,7.36,-0.008,-0.356,0.813
12-16,6.96,0.005,0.21,0.837
12-17,8.21,0.069,2.88,0.045
12-18,7.58,0.096,4.024,0.005
12-19,6.54,0.071,2.982,0.004
12-20,7.05,0.11,4.61,0.0
12-21,6.65,0.113,4.76,0.0
12-22,6.59,0.12,5.04,0.002
12-23,6.991,0.101,4.235,0.008
12-24,9.85,0.222,9.31,0.0
12-25,9.08,0.167,7.005,0.001
12-26,9.25,0.17,7.14,0.004
12-27,8.12,0.126,5.294,0.021
12-28,7.56,0.108,4.544,0.009
12-29,9.42,0.196,8.232,0.0
12-30,8.94,0.177,7.448,0.003
12-31,8.74,0.07,2.94,0.216
