,mean,slp,chg,pvalue
02-28,2.75,-0.017,-0.7,0.131
03-01,2.63,-0.006,-0.264,0.458
03-02,2.43,-0.019,-0.79,0.148
03-03,2.18,-0.022,-0.918,0.168
03-04,2.54,-0.023,-0.96,0.072
03-05,2.41,-0.035,-1.458,0.002
03-06,2.25,-0.028,-1.176,0.002
03-07,2.41,-0.022,-0.934,0.076
03-08,2.89,-0.012,-0.51,0.69
03-09,3.31,0.042,1.748,0.044
03-10,3.14,0.024,1.002,0.331
03-11,3.25,0.02,0.855,0.164
03-12,3.17,0.039,1.62,0.012
03-13,3.2,0.026,1.082,0.175
03-14,3.08,0.02,0.84,0.107
03-15,2.97,0.013,0.54,0.196
03-16,3.45,0.021,0.882,0.178
03-17,3.11,0.005,0.202,0.81
03-18,3.2,-0.031,-1.32,0.221
03-19,3.65,0.014,0.598,0.769
03-20,3.82,0.019,0.78,0.381
03-21,3.68,0.017,0.714,0.25
03-22,3.48,0.014,0.604,0.366
03-23,3.42,0.018,0.75,0.528
03-24,3.45,0.027,1.113,0.486
03-25,3.4,0.008,0.332,0.832
03-26,3.45,0.001,0.022,0.986
03-27,3.25,0.026,1.08,0.154
03-28,3.76,0.024,0.998,0.226
03-29,3.48,0.022,0.904,0.35
03-30,4.05,0.01,0.42,0.512
03-31,3.65,0.015,0.618,0.185
04-01,2.97,-0.002,-0.09,0.932
04-02,3.99,0.015,0.624,0.717
04-03,4.22,-0.001,-0.028,0.959
04-04,3.74,0.002,0.09,0.962
04-05,3.74,0.0,0.0,1.0
04-06,3.14,-0.021,-0.872,0.283
04-07,2.75,-0.003,-0.124,0.785
04-08,3.0,0.014,0.588,0.331
04-09,3.03,0.012,0.52,0.545
04-10,3.34,0.014,0.57,0.635
04-11,3.71,-0.02,-0.84,0.331
04-12,4.47,-0.001,-0.028,0.986
04-13,4.36,0.0,0.0,1.0
04-14,4.16,-0.018,-0.744,0.6
04-15,4.58,0.003,0.14,0.878
04-16,3.76,0.006,0.264,0.561
04-17,3.76,0.005,0.21,0.671
04-18,3.74,0.033,1.392,0.024
04-19,4.1,0.003,0.12,0.739
04-20,4.64,0.016,0.66,0.412
04-21,3.96,-0.008,-0.316,0.493
04-22,3.88,0.0,0.0,1.0
04-23,3.76,0.011,0.455,0.578
04-24,3.65,0.03,1.25,0.105
04-25,3.82,0.067,2.824,0.004
04-26,3.76,0.067,2.82,0.002
04-27,3.91,0.051,2.126,0.027
04-28,3.88,0.04,1.668,0.019
04-29,6.74,0.064,2.672,0.016
04-30,5.89,0.12,5.058,0.0
05-01,5.52,0.081,3.404,0.001
05-02,4.84,0.06,2.506,0.001
05-03,4.61,0.067,2.816,0.0
05-04,4.61,0.06,2.52,0.002
05-05,4.87,0.041,1.706,0.083
05-06,4.5,0.023,0.972,0.215
05-07,4.81,0.032,1.336,0.204
05-08,4.92,0.08,3.34,0.002
05-09,4.81,0.092,3.864,0.0
05-10,4.27,0.092,3.874,0.0
05-11,3.79,0.085,3.57,0.0
05-12,3.51,0.066,2.79,0.002
05-13,3.68,0.03,1.26,0.203
05-14,4.08,-0.025,-1.036,0.253
05-15,4.41,-0.005,-0.194,0.822
05-16,3.28,0.014,0.588,0.56
05-17,4.98,-0.003,-0.132,0.842
05-18,4.36,0.002,0.066,0.974
05-19,4.61,0.05,2.1,0.012
05-20,3.76,0.065,2.73,0.003
05-21,3.48,0.054,2.268,0.099
05-22,3.54,0.058,2.45,0.032
05-23,3.37,0.049,2.04,0.032
05-24,3.03,0.047,1.96,0.0
05-25,3.03,0.083,3.48,0.002
05-26,4.44,0.107,4.48,0.0
05-27,5.38,0.169,7.098,0.0
05-28,4.53,0.12,5.058,0.033
05-29,4.53,0.075,3.15,0.157
05-30,3.85,0.076,3.18,0.053
05-31,3.54,0.054,2.26,0.001
06-01,3.54,0.036,1.494,0.043
06-02,4.73,0.033,1.384,0.03
06-03,4.08,0.008,0.326,0.893
06-04,3.57,0.03,1.24,0.19
06-05,2.77,0.029,1.218,0.06
06-06,3.25,0.019,0.798,0.298
06-07,2.89,0.015,0.63,0.03
06-08,2.86,-0.001,-0.052,0.99
06-09,3.25,-0.027,-1.116,0.445
06-10,4.36,-0.016,-0.66,0.479
06-11,3.79,0.0,0.0,1.0
06-12,3.59,0.008,0.326,0.566
06-13,3.2,0.025,1.05,0.32
06-14,3.14,-0.003,-0.144,0.875
06-15,3.68,-0.023,-0.972,0.37
06-16,3.65,-0.04,-1.68,0.025
06-17,3.25,0.003,0.126,0.959
06-18,3.4,-0.005,-0.21,0.663
06-19,2.58,0.002,0.084,0.805
06-20,2.49,0.0,0.0,1.0
06-21,3.11,0.018,0.762,0.188
06-22,2.8,-0.004,-0.18,0.875
06-23,3.42,-0.019,-0.784,0.374
06-24,2.82,-0.01,-0.402,0.259
06-25,2.56,-0.01,-0.42,0.675
06-26,2.48,0.006,0.268,0.643
06-27,2.89,0.007,0.315,0.532
06-28,3.17,0.011,0.47,0.436
06-29,2.48,0.01,0.434,0.175
06-30,2.46,0.008,0.356,0.349
07-01,2.86,0.03,1.26,0.235
07-02,2.43,0.015,0.63,0.378
07-03,2.55,0.04,1.68,0.019
07-04,2.43,0.053,2.212,0.001
07-05,2.53,0.02,0.86,0.157
07-06,2.64,0.016,0.656,0.38
07-07,2.34,0.007,0.29,0.556
07-08,2.55,0.025,1.062,0.011
07-09,1.9,0.013,0.56,0.008
07-10,2.09,0.005,0.194,0.639
07-11,1.96,0.004,0.152,0.663
07-12,2.41,0.019,0.788,0.02
07-13,1.92,0.019,0.802,0.003
07-14,1.83,0.012,0.49,0.373
07-15,1.9,0.006,0.264,0.356
07-16,1.64,0.007,0.312,0.223
07-17,1.39,0.004,0.184,0.316
07-18,1.15,0.013,0.554,0.0
07-19,1.05,0.01,0.42,0.003
07-20,1.16,0.007,0.286,0.244
07-21,1.13,0.012,0.504,0.275
07-22,1.18,0.008,0.315,0.111
07-23,1.19,0.013,0.56,0.116
07-24,0.96,0.008,0.332,0.03
07-25,1.5,0.008,0.315,0.108
07-26,1.35,0.004,0.162,0.54
07-27,1.17,0.011,0.452,0.364
07-28,1.03,0.007,0.31,0.373
07-29,0.97,0.014,0.574,0.021
07-30,0.93,0.015,0.644,0.004
07-31,1.15,0.011,0.48,0.045
08-01,0.96,0.01,0.4,0.014
08-02,0.97,0.01,0.42,0.011
08-03,1.18,0.007,0.31,0.139
08-04,1.1,0.006,0.246,0.243
08-05,0.99,-0.001,-0.028,0.94
08-06,0.96,0.007,0.31,0.219
08-07,1.28,0.011,0.444,0.31
08-08,1.25,0.01,0.44,0.277
08-09,1.04,0.011,0.47,0.166
08-10,0.91,0.012,0.49,0.147
08-11,0.74,0.006,0.245,0.199
08-12,1.1,0.018,0.746,0.03
08-13,1.06,0.018,0.758,0.02
08-14,0.91,0.015,0.63,0.052
08-15,1.15,0.004,0.162,0.729
08-16,1.02,0.008,0.328,0.082
08-17,0.93,0.011,0.462,0.046
08-18,0.85,0.008,0.35,0.135
08-19,0.99,0.015,0.63,0.032
08-20,1.16,0.027,1.155,0.0
08-21,0.88,0.021,0.892,0.019
08-22,0.76,0.017,0.72,0.016
08-23,1.02,0.013,0.56,0.013
08-24,0.99,0.019,0.798,0.0
08-25,0.96,0.02,0.84,0.044
08-26,0.85,0.02,0.84,0.078
08-27,0.85,0.02,0.84,0.16
08-28,0.96,0.019,0.794,0.007
08-29,1.09,0.027,1.12,0.009
08-30,1.16,0.018,0.754,0.007
08-31,1.18,0.037,1.54,0.002
09-01,1.47,0.046,1.946,0.002
09-02,1.15,0.03,1.26,0.011
09-03,1.58,0.039,1.64,0.001
09-04,1.43,0.042,1.768,0.014
09-05,1.2,0.043,1.814,0.004
09-06,1.08,0.029,1.208,0.0
09-07,1.42,0.023,0.972,0.002
09-08,1.4,0.035,1.49,0.0
09-09,0.91,0.029,1.214,0.0
09-10,1.02,0.028,1.182,0.0
09-11,1.32,0.023,0.97,0.019
09-12,1.22,0.019,0.78,0.009
09-13,1.13,0.016,0.672,0.012
09-14,1.08,0.01,0.408,0.043
09-15,1.02,0.007,0.294,0.122
09-16,1.02,0.013,0.56,0.006
09-17,1.13,0.021,0.868,0.0
09-18,1.02,0.017,0.7,0.001
09-19,1.08,0.018,0.75,0.001
09-20,1.039,0.014,0.595,0.002
09-21,0.88,0.013,0.56,0.007
09-22,0.93,0.01,0.436,0.141
09-23,0.91,0.006,0.252,0.294
09-24,0.88,0.006,0.254,0.17
09-25,0.92,0.004,0.172,0.301
09-26,0.96,0.008,0.318,0.119
09-27,0.93,0.005,0.224,0.286
09-28,0.8,0.004,0.18,0.038
09-29,0.79,-0.001,-0.06,0.821
09-30,0.76,-0.001,-0.02,0.892
10-01,0.76,0.005,0.21,0.445
10-02,0.73,0.005,0.23,0.102
10-03,0.82,0.003,0.105,0.559
10-04,0.76,0.005,0.21,0.279
10-05,0.92,0.009,0.372,0.023
10-06,0.82,0.007,0.29,0.072
10-07,0.91,0.006,0.266,0.013
10-08,0.96,0.011,0.452,0.172
10-09,0.88,0.012,0.526,0.068
10-10,0.76,0.011,0.446,0.018
10-11,1.1,0.019,0.794,0.0
10-12,1.05,0.016,0.675,0.008
10-13,0.99,0.02,0.852,0.0
10-14,0.99,0.019,0.798,0.049
10-15,1.28,0.02,0.84,0.0
10-16,1.13,0.001,0.022,0.917
10-17,1.47,-0.003,-0.14,0.774
10-18,1.1,0.0,0.0,0.96
10-19,1.3,-0.004,-0.168,0.689
10-20,1.25,-0.002,-0.074,0.829
10-21,1.33,0.0,0.0,0.974
10-22,1.39,0.011,0.478,0.361
10-23,1.5,0.009,0.38,0.333
10-24,1.33,0.004,0.172,0.561
10-25,0.98,0.005,0.21,0.359
10-26,1.06,0.007,0.31,0.042
10-27,1.25,-0.002,-0.1,0.657
10-28,1.16,0.0,0.0,0.977
10-29,1.19,0.008,0.328,0.053
10-30,1.09,0.006,0.268,0.145
10-31,1.3,-0.009,-0.36,0.1
11-01,1.65,-0.036,-1.524,0.041
11-02,1.33,-0.021,-0.9,0.002
11-03,1.1,-0.008,-0.332,0.368
11-04,1.19,-0.013,-0.556,0.067
11-05,1.02,-0.012,-0.516,0.061
11-06,0.95,-0.009,-0.37,0.246
11-07,0.91,-0.005,-0.216,0.272
11-08,0.97,-0.003,-0.14,0.583
11-09,1.09,-0.005,-0.222,0.218
11-10,1.19,-0.008,-0.34,0.097
11-11,1.16,-0.001,-0.06,0.675
11-12,1.17,-0.011,-0.476,0.077
11-13,1.13,-0.009,-0.394,0.015
11-14,1.05,-0.007,-0.28,0.162
11-15,1.11,-0.01,-0.438,0.155
11-16,1.1,-0.015,-0.638,0.042
11-17,1.0,-0.012,-0.496,0.001
11-18,0.97,-0.01,-0.408,0.027
11-19,0.89,-0.011,-0.466,0.103
11-20,0.89,-0.016,-0.672,0.117
11-21,0.83,-0.015,-0.63,0.1
11-22,0.91,-0.014,-0.588,0.045
11-23,0.94,-0.021,-0.886,0.009
11-24,1.21,-0.02,-0.84,0.003
11-25,0.87,-0.015,-0.63,0.005
11-26,0.99,-0.014,-0.58,0.0
11-27,1.08,-0.021,-0.878,0.0
11-28,1.16,-0.025,-1.066,0.0
11-29,1.1,-0.017,-0.724,0.0
11-30,1.05,-0.017,-0.7,0.0
12-01,0.96,-0.013,-0.56,0.012
12-02,0.99,-0.011,-0.452,0.021
12-03,1.23,-0.008,-0.356,0.014
12-04,1.4,-0.005,-0.22,0.167
12-05,1.26,-0.004,-0.178,0.58
12-06,1.23,-0.005,-0.224,0.177
12-07,1.22,-0.013,-0.554,0.076
12-08,1.29,-0.025,-1.068,0.078
12-09,1.3,-0.025,-1.03,0.017
12-10,1.33,-0.029,-1.21,0.02
12-11,1.36,-0.029,-1.204,0.025
12-12,1.42,-0.031,-1.31,0.003
12-13,1.48,-0.034,-1.418,0.0
12-14,1.46,-0.031,-1.3,0.0
12-15,1.3,-0.019,-0.784,0.013
12-16,1.16,-0.022,-0.922,0.001
12-17,1.12,-0.018,-0.772,0.001
12-18,1.16,-0.017,-0.7,0.005
12-19,1.27,-0.018,-0.756,0.051
12-20,1.33,-0.02,-0.84,0.002
12-21,1.49,-0.027,-1.125,0.0
12-22,1.43,-0.024,-1.018,0.0
12-23,1.46,-0.02,-0.84,0.001
12-24,1.42,-0.022,-0.91,0.001
12-25,1.47,-0.02,-0.84,0.007
12-26,1.57,-0.009,-0.382,0.051
12-27,1.56,-0.018,-0.738,0.008
12-28,1.5,-0.012,-0.524,0.056
12-29,1.34,-0.01,-0.42,0.047
12-30,1.42,-0.006,-0.262,0.241
12-31,1.53,-0.005,-0.23,0.341
