,mean,slp,chg,pvalue
05-05,2.27,0.009,0.37,0.371
05-06,2.14,0.003,0.116,0.668
05-07,1.67,0.006,0.232,0.306
05-08,1.75,0.009,0.368,0.08
05-09,1.89,0.015,0.612,0.047
05-10,1.83,0.009,0.364,0.333
05-11,1.61,-0.001,-0.032,0.978
05-12,1.88,0.01,0.404,0.307
05-13,2.07,0.009,0.368,0.301
05-14,1.9,0.009,0.376,0.228
05-15,2.04,0.011,0.482,0.148
05-16,2.04,0.027,1.12,0.092
05-17,1.78,0.017,0.7,0.112
05-18,1.53,0.005,0.21,0.458
05-19,1.94,0.006,0.256,0.351
05-20,1.5,-0.001,-0.04,0.849
05-21,1.33,-0.008,-0.328,0.061
05-22,1.34,-0.005,-0.226,0.442
05-23,1.3,-0.006,-0.234,0.35
05-24,1.1,-0.004,-0.18,0.631
05-25,1.21,0.003,0.124,0.906
05-26,1.38,-0.001,-0.032,0.911
05-27,1.27,0.001,0.05,0.72
05-28,1.25,0.001,0.048,0.549
05-29,1.45,0.007,0.28,0.378
05-30,1.56,0.009,0.376,0.401
05-31,1.53,0.004,0.152,0.677
06-01,1.39,0.006,0.244,0.55
06-02,1.45,0.005,0.192,0.423
06-03,1.33,-0.002,-0.07,0.866
06-04,1.67,0.003,0.106,0.789
06-05,1.5,0.005,0.19,0.514
06-06,1.36,0.011,0.47,0.004
06-07,1.47,0.014,0.588,0.007
06-08,1.22,0.014,0.606,0.012
06-09,1.27,0.015,0.63,0.0
06-10,1.13,0.015,0.614,0.0
06-11,1.13,0.021,0.884,0.001
06-12,1.05,0.017,0.72,0.015
06-13,0.96,0.019,0.794,0.004
06-14,0.97,0.017,0.726,0.001
06-15,0.88,0.017,0.714,0.0
06-16,0.85,0.01,0.42,0.0
06-17,1.0,0.01,0.42,0.041
06-18,0.93,0.009,0.392,0.023
06-19,0.96,0.007,0.29,0.02
06-20,0.88,0.008,0.344,0.061
06-21,0.81,0.009,0.388,0.02
06-22,0.73,0.007,0.31,0.011
06-23,0.76,0.004,0.162,0.18
06-24,0.81,0.008,0.328,0.001
06-25,0.75,0.007,0.3,0.066
06-26,0.68,0.007,0.308,0.008
06-27,0.62,0.009,0.382,0.0
06-28,0.62,0.012,0.504,0.0
06-29,0.59,0.01,0.42,0.002
06-30,0.64,0.009,0.364,0.01
07-01,0.69,0.008,0.354,0.004
07-02,0.6,0.007,0.296,0.01
07-03,0.55,0.008,0.326,0.0
07-04,0.57,0.009,0.368,0.001
07-05,0.59,0.007,0.312,0.001
07-06,0.64,0.014,0.595,0.001
07-07,0.57,0.012,0.525,0.008
07-08,0.54,0.011,0.472,0.0
07-09,0.57,0.014,0.572,0.0
07-10,0.51,0.019,0.816,0.004
07-11,0.51,0.018,0.756,0.021
07-12,0.54,0.019,0.784,0.003
07-13,0.54,0.018,0.752,0.0
07-14,0.59,0.019,0.802,0.0
07-15,0.59,0.024,1.008,0.0
07-16,0.61,0.019,0.798,0.0
07-17,0.51,0.021,0.864,0.0
07-18,0.48,0.02,0.858,0.0
07-19,0.68,0.013,0.55,0.0
07-20,0.58,0.013,0.548,0.0
07-21,0.59,0.009,0.392,0.017
07-22,0.59,0.011,0.472,0.0
07-23,0.7,0.014,0.604,0.003
07-24,0.74,0.019,0.819,0.006
07-25,0.71,0.019,0.782,0.005
07-26,0.65,0.015,0.644,0.0
07-27,0.63,0.01,0.42,0.001
07-28,0.85,0.008,0.348,0.043
07-29,0.93,0.012,0.514,0.001
07-30,0.81,0.013,0.532,0.006
07-31,0.73,0.013,0.528,0.0
08-01,0.7,0.01,0.42,0.0
08-02,0.62,0.011,0.46,0.002
08-03,0.57,0.01,0.408,0.002
08-04,0.59,0.013,0.554,0.062
08-05,0.57,0.013,0.56,0.046
08-06,0.51,0.009,0.358,0.042
08-07,0.48,0.01,0.42,0.043
08-08,0.5,0.008,0.328,0.19
08-09,0.46,0.009,0.385,0.042
08-10,0.42,0.01,0.42,0.028
08-11,0.4,0.01,0.42,0.011
08-12,0.41,0.006,0.248,0.047
08-13,0.4,0.006,0.244,0.001
08-14,0.42,0.007,0.312,0.0
08-15,0.45,0.008,0.336,0.014
08-16,0.41,0.009,0.368,0.0
08-17,0.54,0.008,0.326,0.037
08-18,0.51,0.008,0.326,0.026
08-19,0.59,0.01,0.42,0.006
08-20,0.65,0.012,0.488,0.01
08-21,0.66,0.013,0.54,0.0
08-22,0.62,0.016,0.664,0.0
08-23,0.54,0.018,0.756,0.0
08-24,0.54,0.017,0.708,0.003
08-25,0.48,0.015,0.63,0.0
08-26,0.51,0.013,0.528,0.0
08-27,0.45,0.013,0.525,0.0
08-28,0.42,0.014,0.588,0.0
08-29,0.4,0.013,0.56,0.0
08-30,0.4,0.013,0.54,0.001
08-31,0.4,0.012,0.52,0.001
09-01,0.38,0.012,0.486,0.0
09-02,0.38,0.013,0.546,0.0
09-03,0.37,0.014,0.588,0.0
09-04,0.37,0.017,0.7,0.0
09-05,0.34,0.015,0.644,0.0
09-06,0.36,0.012,0.525,0.0
09-07,0.36,0.015,0.63,0.0
09-08,0.31,0.014,0.57,0.0
09-09,0.36,0.01,0.42,0.0
09-10,0.42,0.012,0.526,0.001
09-11,0.4,0.013,0.526,0.002
09-12,0.43,0.015,0.63,0.0
09-13,0.45,0.013,0.56,0.0
09-14,0.42,0.011,0.458,0.0
09-15,0.4,0.01,0.42,0.0
09-16,0.43,0.01,0.42,0.0
09-17,0.41,0.009,0.368,0.0
09-18,0.42,0.009,0.386,0.001
09-19,0.44,0.009,0.392,0.014
09-20,0.38,0.008,0.344,0.005
09-21,0.45,0.007,0.314,0.024
09-22,0.44,0.006,0.272,0.212
09-23,0.44,0.008,0.334,0.002
09-24,0.45,0.009,0.368,0.0
09-25,0.41,0.008,0.356,0.008
09-26,0.42,0.008,0.318,0.013
09-27,0.52,0.005,0.226,0.264
09-28,0.71,0.008,0.314,0.0
09-29,0.65,0.008,0.342,0.015
09-30,0.71,0.011,0.444,0.002
10-01,0.61,0.01,0.42,0.004
10-02,0.55,0.008,0.332,0.004
10-03,0.54,0.008,0.348,0.003
10-04,0.51,0.005,0.23,0.291
10-05,0.58,0.005,0.21,0.483
10-06,0.57,0.005,0.23,0.227
10-07,0.54,0.006,0.27,0.099
10-08,0.59,0.008,0.344,0.001
10-09,0.59,0.006,0.24,0.085
10-10,0.62,0.006,0.238,0.185
10-11,0.82,0.008,0.315,0.089
10-12,0.76,0.008,0.357,0.0
10-13,0.7,0.009,0.366,0.0
10-14,0.68,0.01,0.402,0.0
10-15,0.63,0.01,0.42,0.001
10-16,0.63,0.012,0.51,0.002
10-17,0.86,0.013,0.528,0.002
10-18,0.62,0.01,0.42,0.019
10-19,0.74,0.009,0.368,0.005
10-20,0.68,0.009,0.372,0.006
10-21,0.69,0.008,0.322,0.06
10-22,0.67,0.007,0.306,0.073
10-23,0.59,0.006,0.258,0.199
10-24,0.79,0.002,0.096,0.583
10-25,0.78,-0.005,-0.202,0.175
10-26,0.89,0.0,0.0,1.0
10-27,1.1,0.008,0.324,0.228
10-28,1.07,0.011,0.478,0.232
10-29,1.67,0.056,2.358,0.007
10-30,1.5,0.082,3.456,0.012
10-31,1.9,0.078,3.255,0.018
11-01,1.75,0.043,1.82,0.021
11-02,1.87,0.005,0.21,0.466
11-03,1.84,0.005,0.22,0.616
11-04,1.26,0.018,0.744,0.0
11-05,2.02,0.012,0.496,0.018
11-06,1.08,0.006,0.272,0.126
11-07,0.68,0.015,0.62,0.006
11-08,0.66,0.015,0.63,0.0
11-09,0.54,0.01,0.402,0.0
11-10,0.52,0.007,0.28,0.0
11-11,0.5,0.005,0.204,0.09
11-12,0.47,0.007,0.3,0.035
11-13,0.53,0.006,0.262,0.019
11-14,0.73,0.008,0.324,0.003
11-15,0.68,0.009,0.366,0.004
11-16,0.9,0.003,0.126,0.522
11-17,1.08,0.003,0.12,0.694
11-18,1.23,0.003,0.14,0.478
11-19,1.57,-0.001,-0.042,0.703
11-20,1.56,-0.001,-0.044,0.889
11-21,1.48,-0.022,-0.94,0.35
11-22,1.41,-0.022,-0.908,0.093
11-23,1.32,-0.007,-0.306,0.242
11-24,1.44,0.0,0.0,1.0
11-25,1.39,0.001,0.038,0.986
11-26,1.95,-0.003,-0.108,0.44
11-27,2.07,0.006,0.26,0.269
11-28,2.67,-0.021,-0.898,0.116
11-29,2.4,-0.067,-2.824,0.004
11-30,3.06,-0.044,-1.866,0.001
12-01,2.74,-0.004,-0.152,0.663
12-02,2.351,0.008,0.315,0.54
12-03,3.45,0.006,0.252,0.758
12-04,3.25,-0.036,-1.494,0.176
12-05,2.89,-0.029,-1.232,0.089
12-06,2.78,-0.021,-0.898,0.271
12-07,2.15,-0.003,-0.146,0.659
12-08,1.74,-0.004,-0.162,0.724
12-09,1.82,0.013,0.525,0.351
12-10,1.98,0.029,1.226,0.101
12-11,2.18,0.02,0.861,0.039
12-12,1.91,0.017,0.7,0.117
12-13,1.79,0.009,0.388,0.298
12-14,2.3,0.008,0.336,0.403
12-15,2.63,0.016,0.654,0.239
12-16,2.83,0.013,0.56,0.505
12-17,2.57,0.017,0.7,0.274
12-18,2.75,0.021,0.876,0.099
12-19,2.52,0.008,0.326,0.379
12-20,2.32,0.004,0.172,0.572
12-21,2.13,0.01,0.42,0.483
12-22,2.45,0.015,0.642,0.262
12-23,2.55,0.058,2.45,0.013
12-24,2.83,0.093,3.916,0.007
12-25,4.56,0.063,2.66,0.051
12-26,4.19,0.081,3.404,0.004
12-27,3.28,0.066,2.772,0.031
12-28,2.6,0.067,2.8,0.023
12-29,3.11,0.061,2.58,0.043
12-30,3.23,0.063,2.632,0.003
12-31,2.97,0.053,2.226,0.0
