,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-24,-0.029872222222222276,72.76244444444455,0.42658632915118044,-0.0,43.0,-1.254,-0.059,13.645,12.391
01-25,0.04244999999999998,-72.16499999999996,0.6521325541236846,0.0,43.0,1.782,0.077,11.844,13.626
01-26,0.07074999999999992,-129.04799999999986,0.4428389968550752,0.0,43.0,2.972,0.12,10.966,13.938
01-27,0.15321034482758625,-293.2894896551725,0.003781698802740374,3.0,43.0,6.435,0.296,9.914,16.349
01-28,0.1981000000000004,-384.7951000000008,0.0002141955109224991,3.0,43.0,8.32,0.404,7.245,15.565
01-29,0.14936111111111114,-286.77962222222226,0.0003311431187009717,3.0,43.0,6.273,0.353,8.806,15.079
01-30,0.16527200000000003,-319.50700000000006,6.456784353847667e-07,3.0,43.0,6.942,0.406,7.566,14.508
01-31,0.12299615384615384,-235.43640769230768,0.0075213406336107624,3.0,43.0,5.166,0.253,7.973,13.139
02-01,0.09905000000000003,-187.91200000000006,0.0005061643369110858,3.0,43.0,4.16,0.223,8.108,12.268
02-02,0.0940290322580645,-175.492864516129,0.030723230192183815,2.0,43.0,3.949,0.204,10.591,14.54
02-03,0.06509000000000001,-115.49230000000003,0.49337613391204505,0.0,43.0,2.734,0.118,13.321,16.055
02-04,0.03183749999999996,-48.73259999999993,0.6511254526770467,0.0,43.0,1.337,0.05,14.274,15.611
02-05,0.05952758620689653,-103.74487241379306,0.5788097246119963,0.0,43.0,2.5,0.107,14.06,16.56
02-06,0.1757578947368421,-334.56408947368425,0.07593437440325657,1.0,43.0,7.382,0.321,13.261,20.643
02-07,0.3081555555555554,-600.5197111111107,0.0017129037129479663,3.0,43.0,12.943,0.52,9.32,22.263
02-08,0.2646432432432432,-512.7592864864863,0.002078986040650932,3.0,43.0,11.115,0.533,10.97,22.085
02-09,0.2501354838709678,-485.18706774193555,2.8781295249524774e-05,3.0,43.0,10.506,0.46,9.831,20.337
02-10,0.21986923076923076,-426.7204615384615,0.002142501195811164,3.0,43.0,9.234,0.397,8.401,17.635
02-11,0.1751904761904762,-338.6364523809524,0.0029999620123981607,3.0,43.0,7.358,0.266,8.065,15.423
02-12,0.16009714285714285,-308.59128571428573,0.039293286694676244,2.0,43.0,6.724,0.238,8.241,14.965
02-13,0.13279230769230757,-255.50981538461517,0.045863298863323854,2.0,43.0,5.577,0.238,7.286,12.863
02-14,0.12452,-238.65390000000002,0.018861878155036704,2.0,43.0,5.23,0.225,7.771,13.001
02-15,0.03396000000000008,-54.67560000000016,0.28878179962538186,0.0,43.0,1.427,0.065,12.531,13.958
02-16,-0.137640909090909,290.507218181818,0.028416705845737633,-2.0,43.0,-5.781,-0.211,18.116,12.335
02-17,-0.23283181818181822,483.8322363636364,0.006553648513906829,-3.0,43.0,-9.779,-0.331,23.058,13.279
02-18,-0.2851769230769231,589.0318461538462,0.008013397121555021,-3.0,43.0,-11.978,-0.366,24.667,12.689
02-19,-0.13061538461538463,279.0597692307693,0.15919646968275103,-0.0,43.0,-5.486,-0.189,20.572,15.086
02-20,-0.14715999999999999,312.14899999999994,0.11661431237012776,-0.0,43.0,-6.18,-0.233,20.919,14.739
02-21,-0.07178536585365856,164.96553170731713,0.5592549783923766,-0.0,43.0,-3.015,-0.103,22.902,19.887
02-22,-0.12565199999999999,275.2175,0.34189528227841093,-0.0,43.0,-5.277,-0.145,26.552,21.275
02-23,-0.23650714285714283,500.23888571428563,0.06789124525417423,-1.0,43.0,-9.933,-0.247,32.191,22.258
02-24,-0.31938571428571433,660.9303285714286,0.012667722656341196,-2.0,43.0,-13.414,-0.336,28.866,15.452
02-25,-0.16449375,349.4201,0.143449355420032,-0.0,43.0,-6.909,-0.201,23.887,16.978
02-26,-0.08490000000000007,187.96860000000015,0.3870624077271616,-0.0,43.0,-3.566,-0.118,19.952,16.386
02-27,-0.037455882352941186,90.92956470588237,0.7341690995870844,-0.0,43.0,-1.573,-0.063,16.804,15.231
02-28,-0.056600000000000025,129.04800000000006,0.47290743882591313,-0.0,43.0,-2.378,-0.104,17.037,14.659
03-01,0.09604848484848483,-174.21136969696965,0.334388261992165,0.0,43.0,4.034,0.132,15.869,19.903
03-02,0.24257142857142863,-465.5026571428573,0.011626504758952771,2.0,43.0,10.188,0.316,14.546,24.734
03-03,0.28915217391304354,-558.1264478260871,3.969041650897509e-08,3.0,43.0,12.144,0.389,14.106,26.25
03-04,0.2746148148148148,-529.5328296296296,0.00019241023031280058,3.0,43.0,11.534,0.302,13.93,25.464
03-05,0.0953814814814815,-169.000262962963,0.251383482629399,0.0,43.0,4.006,0.099,19.76,23.766
03-06,0.02572727272727284,-27.76744545454568,0.6422948033218305,0.0,43.0,1.08,0.032,23.147,24.227
03-07,-0.11005555555555552,246.09051111111103,0.076736572248574,-1.0,43.0,-4.623,-0.154,28.291,23.668
03-08,-0.1932485714285715,409.731442857143,0.0005323905239966731,-3.0,43.0,-8.117,-0.307,27.293,19.176
03-09,-0.14064242424242424,303.8399484848485,0.023767288073566428,-2.0,43.0,-5.907,-0.236,25.509,19.602
03-10,-0.05306250000000001,125.82180000000002,0.60156145794846,-0.0,43.0,-2.229,-0.087,20.811,18.582
03-11,-0.09862121212121212,215.83552424242424,0.3231840940859403,-0.0,43.0,-4.142,-0.151,20.664,16.522
03-12,-0.09055999999999997,199.57159999999996,0.3102955628894024,-0.0,43.0,-3.803,-0.151,20.353,16.55
03-13,0.002902564102564079,12.363471794871842,1.0,0.0,43.0,0.122,0.004,18.108,18.23
03-14,-0.12204375,261.85990000000004,0.18966188234646775,-0.0,43.0,-5.126,-0.188,20.335,15.209
03-15,-0.0849000000000002,186.6102000000004,0.08602944439832094,-1.0,43.0,-3.566,-0.132,18.593,15.027
03-16,0.013206666666666677,-8.754133333333353,0.7114050654028903,0.0,43.0,0.555,0.021,17.382,17.937
03-17,-0.014936111111111088,49.90862222222218,0.7153793417650618,-0.0,43.0,-0.627,-0.022,20.35,19.723
03-18,0.03638571428571429,-53.131228571428586,0.32322414469091076,0.0,43.0,1.528,0.052,18.876,20.404
03-19,0.09837619047619044,-168.16938095238086,0.12085796913130942,0.0,43.0,4.132,0.135,26.517,30.649
03-20,0.15508400000000008,-285.1508000000001,0.1270616342712867,0.0,43.0,6.514,0.219,21.76,28.274
03-21,0.09551250000000011,-169.94150000000025,0.2316600012278145,0.0,43.0,4.011,0.116,19.078,23.089
03-22,-0.07479285714285717,171.09371428571436,0.3297128887207872,-0.0,43.0,-3.142,-0.102,23.079,19.937
03-23,-0.13657826086956526,292.74012173913053,0.11228947542037226,-0.0,43.0,-5.737,-0.212,22.452,16.715
03-24,-0.22640000000000007,471.95910000000015,0.0030369012620061753,-3.0,43.0,-9.509,-0.325,23.914,14.405
03-25,-0.275076,569.3677,0.00022696787751885772,-3.0,43.0,-11.553,-0.39,24.992,13.439
03-26,-0.21508000000000002,449.14930000000004,0.004595899929470626,-3.0,43.0,-9.033,-0.35,23.506,14.473
03-27,-0.14857499999999998,315.6299,0.03598023513092197,-2.0,43.0,-6.24,-0.279,21.6,15.36
03-28,-0.07782500000000003,174.15820000000008,0.27163590421897355,-0.0,43.0,-3.269,-0.122,20.143,16.874
03-29,-0.026531250000000006,68.57090000000002,0.74416677001676,-0.0,43.0,-1.115,-0.037,16.066,14.951
03-30,0.0012863636363636259,12.25647272727275,1.0,0.0,43.0,0.054,0.002,14.802,14.856
03-31,0.048980769230769244,-81.94373846153849,0.5618933864526505,0.0,43.0,2.057,0.085,14.989,17.046
04-01,0.05077352941176471,-84.70855882352943,0.2977427210684691,0.0,43.0,2.133,0.088,15.772,17.905
04-02,0.10691111111111123,-195.03102222222248,0.09047847182279845,1.0,43.0,4.49,0.204,16.546,21.036
04-03,0.09020624999999999,-161.11189999999996,0.0774937124022248,1.0,43.0,3.789,0.187,17.406,21.195
04-04,0.13317647058823526,-246.71274117647053,0.02507672591204635,2.0,43.0,5.594,0.248,16.843,22.437
04-05,0.21696666666666659,-415.05723333333316,0.016592886357552628,2.0,43.0,9.112,0.398,14.32,23.432
04-06,0.15456153846153844,-290.8412769230769,0.10517007768305908,0.0,43.0,6.492,0.259,15.036,21.528
04-07,0.14936111111111108,-281.99692222222217,0.051374935718224934,1.0,43.0,6.273,0.261,13.589,19.862
04-08,0.14150000000000004,-266.52940000000007,0.01615131307623474,2.0,43.0,5.943,0.249,13.499,19.442
04-09,0.16036666666666713,-300.58373333333424,0.0016577876193768493,3.0,43.0,6.735,0.241,16.782,23.517
04-10,-0.008254166666666674,35.610833333333346,0.9113034849339592,-0.0,43.0,-0.347,-0.012,19.276,18.929
04-11,0.023154545454545428,-28.734790909090854,0.6961215574725668,0.0,43.0,0.973,0.038,17.088,18.061
04-12,0.03872631578947365,-60.6424315789473,0.23065780838455474,0.0,43.0,1.626,0.074,15.997,17.623
04-13,0.047166666666666614,-77.83443333333324,0.6958551452517903,0.0,43.0,1.981,0.086,15.508,17.489
04-14,-0.030995238095238097,76.87627619047619,0.7614205740260185,-0.0,43.0,-1.302,-0.054,15.537,14.235
04-15,0.052072,-88.6922,0.4060161500064372,0.0,43.0,2.187,0.09,14.358,16.545
04-16,0.054713333333333364,-93.83336666666672,0.5032809643626024,0.0,43.0,2.298,0.087,14.444,16.742
04-17,0.021932499999999956,-28.186799999999906,0.6282261139649554,0.0,43.0,0.921,0.035,15.218,16.139
04-18,0.017519047619047604,-20.71829523809521,0.5963956888728714,0.0,43.0,0.736,0.031,13.952,14.688
04-19,0.07149473684210524,-127.90557368421048,0.0784123223424853,1.0,43.0,3.002,0.147,13.583,16.585
04-20,0.1792333333333333,-343.69406666666663,0.004588850454435356,3.0,43.0,7.527,0.315,11.009,18.536
04-21,0.1476521739130435,-281.126047826087,4.258665163781039e-05,3.0,43.0,6.201,0.299,11.078,17.279
04-22,0.09669166666666669,-178.58243333333337,0.00048616447764437964,3.0,43.0,4.061,0.201,12.77,16.831
04-23,0.08747272727272729,-161.05015454545455,0.0012643413614894516,3.0,43.0,3.674,0.187,12.058,15.732
04-24,0.028299999999999874,-42.08209999999975,0.7385562161357722,0.0,43.0,1.188,0.046,13.924,15.112
04-25,0.05761071428571426,-102.51472857142852,0.35250124988330933,0.0,43.0,2.42,0.09,11.497,13.917
04-26,0.11985882352941178,-225.36954705882357,0.005371020219235412,3.0,43.0,5.034,0.2,11.831,16.865
04-27,0.0,14.6877,1.0,0.0,43.0,0.0,0.0,14.688,14.688
04-28,0.04716666666666688,-77.15523333333374,0.33169414726474145,0.0,43.0,1.981,0.088,16.188,18.169
04-29,0.07169333333333335,-128.24616666666668,0.022160363883899636,2.0,43.0,3.011,0.144,13.635,16.646
04-30,0.07013478260869563,-124.53476521739125,0.06147245417124925,1.0,43.0,2.946,0.136,14.262,17.208
05-01,0.1323216216216216,-250.29514324324316,0.0011944578593685584,3.0,43.0,5.558,0.258,11.569,17.127
05-02,0.14263199999999998,-271.76489999999995,5.91928199789038e-08,3.0,43.0,5.99,0.245,10.504,16.494
05-03,0.18218124999999996,-350.72189999999995,3.863386002223024e-07,3.0,43.0,7.651,0.308,9.815,17.466
05-04,0.17168666666666657,-329.36483333333314,0.0014502647135579139,3.0,43.0,7.211,0.325,10.403,17.614
05-05,0.18080555555555536,-348.05541111111074,3.074097709432344e-05,3.0,43.0,7.594,0.354,9.759,17.353
05-06,0.25627222222222223,-498.9604444444444,2.6096097643035776e-05,3.0,43.0,10.764,0.388,8.202,18.966
05-07,0.24055,-468.0537,0.0005789703271568136,3.0,43.0,10.103,0.368,7.995,18.098
05-08,0.22983030303030302,-446.58600606060605,0.0004190175011500319,3.0,43.0,9.653,0.388,8.248,17.901
05-09,0.18237777777777786,-353.06765555555575,0.0001929627052645877,3.0,43.0,7.66,0.291,7.858,15.518
05-10,0.14376399999999998,-276.17969999999997,3.0807150641631864e-06,3.0,43.0,6.038,0.291,8.329,14.367
05-11,0.11319999999999984,-213.91969999999966,0.0004940132361563876,3.0,43.0,4.755,0.276,10.103,14.858
05-12,0.08175555555555555,-151.9081111111111,0.03738520080044205,2.0,43.0,3.434,0.205,9.886,13.32
05-13,0.018866666666666736,-26.69633333333347,0.6997014778578865,0.0,43.0,0.792,0.033,10.641,11.433
05-14,0.06045909090909094,-109.31518181818188,0.36696156595320795,0.0,43.0,2.54,0.122,10.333,12.873
05-15,0.07846818181818178,-146.18236363636356,0.1222122065477127,0.0,43.0,3.296,0.175,9.106,12.402
05-16,0.12053703703703698,-227.80137407407398,0.025239248771844025,2.0,43.0,5.063,0.195,10.741,15.804
05-17,0.17237272727272732,-332.1519545454546,6.0580501704654566e-05,3.0,43.0,7.239,0.268,8.974,16.213
05-18,0.12593499999999996,-239.36139999999992,0.008840829780204063,3.0,43.0,5.289,0.224,9.864,15.153
05-19,0.020581818181818336,-28.145636363636676,0.7073863086468481,0.0,43.0,0.864,0.043,12.586,13.45
05-20,0.03918461538461534,-65.83233076923068,0.5636276265752986,0.0,43.0,1.646,0.081,11.714,13.36
05-21,0.028300000000000124,-45.44980000000025,0.6310030360582115,0.0,43.0,1.188,0.057,10.556,11.744
05-22,0.02681052631578944,-43.34815263157888,0.6830817506630096,0.0,43.0,1.126,0.063,9.71,10.836
05-23,0.00979615384615387,-9.23450769230774,0.9155985348005791,0.0,43.0,0.412,0.025,10.152,10.564
05-24,-0.0830741935483871,177.6947870967742,0.1284884664173842,-0.0,43.0,-3.489,-0.213,13.291,9.802
05-25,-0.08804444444444443,186.50328888888885,0.06662300600159354,-1.0,43.0,-3.698,-0.214,12.263,8.565
05-26,-0.0849,179.6767,0.058157254156970595,-1.0,43.0,-3.566,-0.245,11.66,8.094
05-27,-0.04494705882352941,99.09161764705881,0.30065200353123434,-0.0,43.0,-1.887,-0.14,10.141,8.254
05-28,-0.03773333333333332,84.46606666666663,0.4074363697099501,-0.0,43.0,-1.585,-0.079,9.792,8.207
05-29,-0.03032142857142858,69.89695714285716,0.19084715909084204,-0.0,43.0,-1.274,-0.07,9.891,8.617
05-30,-0.042450000000000036,93.95600000000007,0.10718266799558229,-0.0,43.0,-1.782,-0.124,9.947,8.165
05-31,-0.020438888888888895,48.57537777777779,0.38860937554525976,-0.0,43.0,-0.859,-0.063,8.127,7.268
06-01,0.0009758620689655093,4.840275862068982,1.0,0.0,43.0,0.04,0.003,6.772,6.812
06-02,0.0009758620689655093,4.613875862068982,0.9655138981010378,0.0,43.0,0.041,0.004,6.545,6.586
06-03,-0.0025727272727273324,11.880854545454664,0.9182052000087557,-0.0,43.0,-0.108,-0.01,6.789,6.681
06-04,-0.04346071428571428,93.31722857142857,0.20734946634500462,-0.0,43.0,-1.825,-0.165,7.308,5.483
06-05,-0.07298421052631576,152.61892105263155,0.013768429612556865,-2.0,43.0,-3.065,-0.176,8.183,5.118
06-06,-0.08232727272727275,172.2955454545455,0.0011627531766116306,-3.0,43.0,-3.458,-0.264,9.37,5.912
06-07,-0.095088,198.07170000000002,0.020778671701942253,-2.0,43.0,-3.994,-0.299,9.893,5.899
06-08,-0.05660000000000002,120.16180000000004,0.05236481855489661,-1.0,43.0,-2.377,-0.201,8.15,5.773
06-09,-0.05188333333333332,109.56816666666666,0.04970922447255477,-2.0,43.0,-2.179,-0.233,6.891,4.712
06-10,-0.03282799999999998,71.14619999999996,0.26276434523016956,-0.0,43.0,-1.379,-0.144,6.18,4.801
06-11,-0.028299999999999947,62.061899999999895,0.4296372639790351,-0.0,43.0,-1.188,-0.116,6.056,4.868
06-12,-0.00943333333333333,24.01726666666666,0.6933150419235077,-0.0,43.0,-0.396,-0.037,5.349,4.953
06-13,0.007806896551724151,-9.387793103448303,0.731940043080832,0.0,43.0,0.328,0.02,6.062,6.39
06-14,0.016803125000000002,-26.842550000000003,0.4516589697379665,0.0,43.0,0.706,0.058,6.411,7.117
06-15,0.018258064516129026,-30.573129032258052,0.47695690834820104,0.0,43.0,0.766,0.071,5.56,6.326
06-16,0.018009090909090922,-31.178881818181843,0.520905809758549,0.0,43.0,0.756,0.086,4.461,5.217
06-17,0.0013476190476190367,1.606361904761926,0.9462098946445854,0.0,43.0,0.057,0.006,4.273,4.33
06-18,-0.008607916666666679,21.658933333333355,0.6078199795728758,-0.0,43.0,-0.362,-0.034,4.624,4.262
06-19,0.005848666666666657,-7.763633333333315,0.7394003291183533,0.0,43.0,0.246,0.023,3.811,4.057
06-20,0.007074999999999998,-10.301199999999996,0.7002164989718318,0.0,43.0,0.297,0.036,3.7,3.997
06-21,0.005145454545454544,-6.725109090909088,0.8711521629543435,0.0,43.0,0.216,0.027,3.458,3.674
06-22,0.022235714285714296,-40.141528571428594,0.38687677469806125,0.0,43.0,0.934,0.096,3.863,4.797
06-23,0.019914814814814785,-34.96202962962957,0.2878602180542966,0.0,43.0,0.837,0.117,4.449,5.286
06-24,0.01924400000000002,-33.79020000000004,0.3912392886062499,0.0,43.0,0.808,0.121,4.294,5.102
06-25,0.01293714285714287,-21.968885714285737,0.5267663876115494,0.0,43.0,0.543,0.083,3.634,4.177
06-26,0.0018258064516129028,0.08398709677419447,0.9160635927253375,0.0,43.0,0.077,0.012,3.697,3.774
06-27,-0.004716666666666678,13.423633333333356,0.6731390234051475,-0.0,43.0,-0.198,-0.024,4.089,3.891
06-28,0.022639999999999993,-41.091599999999985,0.05222659306927069,1.0,43.0,0.951,0.113,3.713,4.664
06-29,0.012598064516129036,-21.17752903225807,0.3343233506088672,0.0,43.0,0.529,0.077,3.754,4.283
06-30,0.0,3.5941,0.9640656805016765,0.0,43.0,0.0,0.0,3.594,3.594
07-01,-0.024970588235294123,53.36547647058825,0.027753475473504485,-2.0,43.0,-1.049,-0.201,3.949,2.9
07-02,-0.016527199999999985,36.56359999999997,0.2639413936135939,-0.0,43.0,-0.694,-0.12,3.856,3.162
07-03,-0.007382608695652172,18.246117391304345,0.5975732293242728,-0.0,43.0,-0.31,-0.05,3.636,3.326
07-04,-0.012181304347826088,27.928408695652177,0.5278810760536274,-0.0,43.0,-0.512,-0.09,3.822,3.31
07-05,0.002387812499999989,-0.36082499999997797,0.8663617626332245,0.0,43.0,0.1,0.015,4.365,4.465
07-06,0.0,4.9525,0.9779662520399954,0.0,43.0,0.0,0.0,4.952,4.952
07-07,0.017333749999999995,-30.196099999999994,0.5917579435621283,0.0,43.0,0.728,0.098,4.107,4.835
07-08,0.005659999999999998,-7.640999999999997,0.6253890301386373,0.0,43.0,0.238,0.027,3.56,3.798
07-09,0.019927916666666667,-36.51643333333334,0.08954721947418887,1.0,43.0,0.837,0.079,2.921,3.758
07-10,0.026531250000000006,-49.72310000000002,0.06279482561891947,1.0,43.0,1.115,0.15,2.782,3.897
07-11,0.01374571428571427,-24.15202857142854,0.5195732994615319,0.0,43.0,0.577,0.084,3.051,3.628
07-12,-0.0011791666666666663,5.584533333333333,0.9351935468252508,-0.0,43.0,-0.05,-0.009,3.251,3.201
07-13,-0.00980392857142858,22.692557142857158,0.3832725698323822,-0.0,43.0,-0.412,-0.07,3.291,2.879
07-14,-0.028299999999999992,60.50539999999998,0.00710433079729933,-3.0,43.0,-1.189,-0.176,4.5,3.311
07-15,-0.027415625,58.02915,0.03908816984404728,-2.0,43.0,-1.152,-0.146,3.774,2.622
07-16,-0.02043888888888889,44.61337777777778,0.15075796932756802,-0.0,43.0,-0.859,-0.143,4.165,3.306
07-17,-0.005957894736842127,15.255189473684254,0.7383734759143032,-0.0,43.0,-0.251,-0.051,3.465,3.214
07-18,0.0031565384615384563,-3.313276923076913,0.7756327602945889,0.0,43.0,0.132,0.029,2.934,3.066
07-19,0.00498619047619048,-7.32350095238096,0.7520739769836788,0.0,43.0,0.21,0.047,2.544,2.754
07-20,0.005565666666666668,-8.640933333333336,0.8595642926180143,0.0,43.0,0.233,0.054,2.374,2.607
07-21,0.006738095238095236,-10.915040476190473,0.5441568494248137,0.0,43.0,0.283,0.079,2.42,2.703
07-22,0.00660333333333334,-10.348366666666681,0.49024059563689204,0.0,43.0,0.277,0.082,2.72,2.997
07-23,-0.004888181818181827,13.030863636363655,0.84091296600127,-0.0,43.0,-0.205,-0.053,3.357,3.152
07-24,0.010455277777777772,-17.005155555555547,0.4777663539267767,0.0,43.0,0.439,0.109,3.686,4.125
07-25,0.03234285714285713,-61.06331428571426,0.019387936796460226,2.0,43.0,1.359,0.317,2.943,4.302
07-26,0.019517241379310338,-35.779982758620676,0.22847496448132043,0.0,43.0,0.819,0.211,2.845,3.664
07-27,-0.0007924000000000042,4.5280000000000085,0.940961805867222,-0.0,43.0,-0.033,-0.005,2.96,2.927
07-28,-0.005145454545454544,13.743509090909088,0.6763451393022071,-0.0,43.0,-0.216,-0.04,3.561,3.345
07-29,0.0,3.4526,0.9808783377717196,0.0,43.0,0.0,0.0,3.453,3.453
07-30,0.021224999999999994,-39.30869999999999,0.14714703091479353,0.0,43.0,0.891,0.094,2.696,3.587
07-31,0.026413333333333334,-49.91176666666667,0.036431491340114475,2.0,43.0,1.11,0.192,2.36,3.47
08-01,0.02716799999999999,-51.56542999999998,0.00745327178088151,3.0,43.0,1.141,0.239,2.2,3.341
08-02,0.010753999999999996,-18.74308999999999,0.17988990701083507,0.0,43.0,0.452,0.086,2.539,2.991
08-03,0.032368125000000025,-62.23736000000005,0.020427185860474317,2.0,43.0,1.36,0.248,1.819,3.179
08-04,0.03490333333333336,-67.54266666666672,0.03872273558004635,2.0,43.0,1.466,0.345,1.531,2.997
08-05,0.019976470588235293,-37.79082117647059,0.22877399518389785,0.0,43.0,0.839,0.205,1.743,2.582
08-06,0.007546666666666658,-12.919893333333317,0.6146930469791623,0.0,43.0,0.317,0.064,2.015,2.332
08-07,0.014150000000000107,-25.753000000000213,0.24669909946660762,0.0,43.0,0.594,0.149,2.25,2.844
08-08,0.02641333333333334,-49.770266666666686,0.003135286722437014,3.0,43.0,1.109,0.234,2.502,3.611
08-09,0.017519047619047625,-31.642095238095255,0.27432310520723613,0.0,43.0,0.736,0.116,3.028,3.764
08-10,0.014150000000000008,-25.639800000000015,0.2206115327232323,0.0,43.0,0.594,0.094,2.363,2.957
08-11,0.022140588235294117,-41.677576470588235,0.12673581853919114,0.0,43.0,0.93,0.158,2.139,3.069
08-12,0.003395999999999999,-3.7355999999999976,0.6991663481307162,0.0,43.0,0.143,0.027,2.985,3.128
08-13,0.0056599999999999906,-8.376799999999982,0.7404773556938622,0.0,43.0,0.238,0.051,2.824,3.062
08-14,0.007203636363636371,-11.945172727272743,0.5068484210184654,0.0,43.0,0.302,0.071,2.311,2.613
08-15,0.01621513513513514,-30.194570270270287,0.12346457792933174,0.0,43.0,0.681,0.178,1.895,2.576
08-16,0.028299999999999992,-54.13789999999998,0.03205732737106981,2.0,43.0,1.188,0.235,1.868,3.056
08-17,0.02228625,-41.884,0.015690039851602666,2.0,43.0,0.937,0.203,2.22,3.157
08-18,0.020694375000000008,-38.55875000000002,0.013790728534257113,2.0,43.0,0.87,0.184,2.395,3.265
08-19,0.03321526315789475,-63.4307263157895,4.718571008321959e-05,3.0,43.0,1.395,0.214,2.302,3.697
08-20,0.04428117647058822,-85.44935294117644,1.0359790358904775e-08,3.0,43.0,1.86,0.373,2.183,4.043
08-21,0.033858928571428575,-65.22462714285716,0.0011508973076563844,3.0,43.0,1.422,0.34,1.782,3.204
08-22,0.015847999999999942,-29.12352999999988,0.27793645741866824,0.0,43.0,0.665,0.161,2.24,2.905
08-23,0.01854137931034483,-34.70555862068966,0.08834433151747834,1.0,43.0,0.779,0.207,1.988,2.767
08-24,0.01572222222222224,-29.20874444444448,0.01506650081474259,2.0,43.0,0.66,0.204,1.906,2.566
08-25,-0.001165294117647065,4.6370382352941295,0.8607769841651542,-0.0,43.0,-0.049,-0.017,2.331,2.282
08-26,0.003872631578947373,-5.481263157894746,0.5039900338789802,0.0,43.0,0.162,0.063,2.183,2.345
08-27,0.005145454545454544,-7.958989090909088,0.36286207456653496,0.0,43.0,0.216,0.084,2.224,2.44
08-28,0.0,2.1791,1.0,0.0,43.0,0.0,0.0,2.179,2.179
08-29,-0.004042857142857158,10.095014285714317,0.6367033737872665,-0.0,43.0,-0.17,-0.056,2.094,1.924
08-30,0.0017946341463414683,-1.6875082926829368,0.5765908174216392,0.0,43.0,0.075,0.029,1.864,1.939
08-31,0.0,1.82252,0.9470531329116354,0.0,43.0,0.0,0.0,1.823,1.823
09-01,0.0,1.6697,0.9106752861317049,0.0,43.0,0.0,0.0,1.67,1.67
09-02,-0.002829999999999999,7.556099999999999,0.8637119525422436,-0.0,43.0,-0.119,-0.035,1.956,1.837
09-03,0.0021769230769230676,-2.896396153846135,0.7095564398189018,0.0,43.0,0.091,0.031,1.412,1.503
09-04,0.0072984210526315825,-12.898842105263165,0.4598379754439552,0.0,43.0,0.306,0.097,1.545,1.851
09-05,-0.0004994117647058887,2.7534235294117773,0.8975551815123355,-0.0,43.0,-0.021,-0.007,1.765,1.744
09-06,-0.004287878787878794,10.556757575757588,0.6475398867073234,-0.0,43.0,-0.18,-0.046,2.071,1.891
09-07,0.0003329411764705816,1.1792776470588366,0.974974936388294,0.0,43.0,0.014,0.004,1.838,1.852
