,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-15,0.0022437857142857147,-4.2645674285714295,0.3380516176469315,0.0,39.0,0.094,0.24,0.176,0.27
02-16,0.0023583333333333325,-4.499039666666665,0.21028892176817715,0.0,39.0,0.099,0.171,0.168,0.267
02-17,0.0028299999999999667,-5.419449999999934,0.3314109902573432,0.0,39.0,0.119,0.233,0.181,0.3
02-18,0.002957350000000005,-5.676980000000009,0.1264452957249167,0.0,39.0,0.124,0.21,0.176,0.3
02-19,0.00273566666666667,-5.24493333333334,0.16082826526678007,0.0,39.0,0.115,0.219,0.169,0.284
02-20,0.0020517500000000015,-3.8771000000000027,0.22014303572434812,0.0,39.0,0.086,0.223,0.183,0.269
02-21,0.0018311764705882347,-3.4501029411764694,0.19832262197602057,0.0,39.0,0.077,0.228,0.174,0.251
02-22,0.0015281999999999935,-2.844149999999987,0.4023609463625484,0.0,39.0,0.064,0.2,0.18,0.244
02-23,0.0016086315789473702,-2.9999191578947406,0.35960612726913754,0.0,39.0,0.067,0.218,0.184,0.251
02-24,0.0011812173913043477,-2.1558447826086953,0.3992220607238566,0.0,39.0,0.049,0.171,0.182,0.231
02-25,0.0011005555555555551,-1.98489911111111,0.29666297030723543,0.0,39.0,0.046,0.17,0.193,0.239
02-26,0.0009904999999999983,-1.7577129999999968,0.36017463336903655,0.0,39.0,0.042,0.156,0.202,0.244
02-27,0.0017623181818181817,-3.2648423636363635,0.016057807903544496,2.0,39.0,0.074,0.225,0.223,0.297
02-28,0.001489473684210523,-2.746038368421046,0.05071721584328048,1.0,39.0,0.062,0.155,0.202,0.264
03-01,0.0018523636363636368,-3.4737992727272733,0.009921353795184995,3.0,39.0,0.078,0.22,0.192,0.27
03-02,0.0018009090909090828,-3.3816441818181655,0.03585386415516423,2.0,39.0,0.076,0.233,0.182,0.258
03-03,0.0014519130434782611,-2.6745960869565226,0.029497272635220062,2.0,39.0,0.061,0.187,0.199,0.26
03-04,0.0016980000000000007,-3.1667700000000014,0.04834880772122485,2.0,39.0,0.071,0.21,0.194,0.265
03-05,0.0015238461538461534,-2.809972307692307,0.1989453910471659,0.0,39.0,0.064,0.176,0.206,0.27
03-06,0.0007681428571428561,-1.2957357142857122,0.6497835432093344,0.0,39.0,0.033,0.083,0.224,0.257
03-07,0.0008707692307692391,-1.4998564615384782,0.590075589223388,0.0,39.0,0.037,0.098,0.223,0.26
