,mean,slp,chg,pvalue
04-25,6.323,0.038,1.575,0.193
04-26,6.182,0.045,1.89,0.041
04-27,5.462,0.039,1.628,0.19
04-28,5.472,0.095,3.991,0.01
04-29,5.285,0.07,2.94,0.001
04-30,4.322,0.053,2.227,0.001
05-01,5.18,0.098,4.112,0.0
05-02,5.744,0.105,4.425,0.005
05-03,6.749,0.09,3.764,0.002
05-04,7.446,0.081,3.387,0.02
05-05,8.472,0.231,9.695,0.0
05-06,7.393,0.234,9.809,0.0
05-07,6.303,0.127,5.334,0.002
05-08,6.15,0.048,2.023,0.108
05-09,5.842,0.061,2.548,0.048
05-10,4.89,0.07,2.94,0.001
05-11,4.342,0.089,3.728,0.002
05-12,4.306,0.098,4.123,0.0
05-13,4.344,0.09,3.759,0.0
05-14,3.886,0.082,3.455,0.0
05-15,3.616,0.076,3.213,0.002
05-16,4.326,0.056,2.37,0.059
05-17,3.786,0.052,2.193,0.073
05-18,4.39,0.03,1.26,0.173
05-19,3.683,0.025,1.062,0.34
05-20,3.876,0.022,0.942,0.501
05-21,3.74,0.006,0.252,0.756
05-22,3.476,0.004,0.184,0.922
05-23,3.215,0.006,0.252,0.663
05-24,3.2,-0.016,-0.672,0.267
05-25,2.827,-0.008,-0.315,0.71
05-26,3.469,-0.004,-0.184,0.722
05-27,3.346,0.003,0.105,0.874
05-28,3.236,0.008,0.346,0.452
05-29,3.764,0.005,0.23,0.748
05-30,3.292,-0.001,-0.052,0.896
05-31,2.938,-0.009,-0.368,0.482
06-01,2.72,-0.012,-0.508,0.35
06-02,2.49,-0.012,-0.493,0.427
06-03,2.356,-0.018,-0.741,0.312
06-04,3.048,-0.043,-1.806,0.023
06-05,2.895,-0.024,-1.008,0.034
06-06,2.503,-0.025,-1.044,0.195
06-07,2.904,-0.008,-0.35,0.677
06-08,2.566,-0.031,-1.32,0.018
06-09,2.376,-0.015,-0.647,0.455
06-10,2.656,-0.018,-0.747,0.337
06-11,2.388,-0.013,-0.54,0.108
06-12,2.086,-0.006,-0.236,0.663
06-13,2.035,0.002,0.084,0.925
06-14,1.887,-0.013,-0.56,0.507
06-15,1.975,-0.024,-1.004,0.074
06-16,1.962,-0.019,-0.793,0.142
06-17,1.782,-0.025,-1.06,0.025
06-18,1.474,-0.019,-0.778,0.159
06-19,1.519,-0.009,-0.358,0.311
06-20,1.644,-0.003,-0.105,0.611
06-21,1.566,0.002,0.1,0.699
06-22,1.922,0.003,0.112,0.784
06-23,2.156,0.01,0.434,0.168
06-24,1.748,0.015,0.647,0.399
06-25,2.002,0.023,0.969,0.101
06-26,1.844,0.026,1.08,0.034
06-27,1.916,0.015,0.613,0.336
06-28,1.902,0.021,0.88,0.203
06-29,1.636,0.022,0.94,0.031
06-30,1.586,0.023,0.951,0.099
07-01,1.362,0.015,0.63,0.103
07-02,1.36,0.018,0.752,0.041
07-03,1.295,0.01,0.42,0.18
07-04,1.669,0.012,0.494,0.509
07-05,1.946,0.028,1.187,0.132
07-06,1.861,0.026,1.106,0.202
07-07,2.156,0.038,1.61,0.186
07-08,1.67,0.02,0.84,0.34
07-09,1.566,0.019,0.78,0.295
07-10,1.476,0.018,0.761,0.262
07-11,1.41,0.02,0.84,0.179
07-12,1.404,0.011,0.48,0.507
07-13,1.629,0.016,0.66,0.331
07-14,1.569,0.016,0.66,0.124
07-15,1.541,0.007,0.274,0.298
07-16,1.391,0.006,0.27,0.273
07-17,1.132,0.007,0.29,0.155
07-18,1.299,0.006,0.232,0.447
07-19,1.37,0.01,0.42,0.297
07-20,1.325,0.014,0.588,0.089
07-21,1.464,0.032,1.324,0.001
07-22,1.508,0.023,0.963,0.001
07-23,1.628,0.021,0.883,0.0
07-24,1.446,0.016,0.677,0.014
07-25,1.197,0.007,0.28,0.129
07-26,1.058,0.009,0.392,0.146
07-27,1.151,0.008,0.356,0.55
07-28,1.327,0.017,0.7,0.073
07-29,1.279,0.014,0.572,0.114
07-30,1.29,0.02,0.84,0.001
07-31,1.805,0.02,0.84,0.002
08-01,1.38,0.03,1.26,0.0
08-02,1.207,0.025,1.033,0.012
08-03,1.05,0.012,0.498,0.005
08-04,0.96,0.0,0.0,1.0
08-05,1.019,0.006,0.238,0.389
08-06,1.182,-0.004,-0.149,0.668
08-07,1.213,0.003,0.14,0.577
08-08,1.092,0.005,0.193,0.233
08-09,1.183,0.007,0.306,0.068
08-10,1.328,0.013,0.56,0.302
08-11,1.568,0.027,1.146,0.0
08-12,1.26,0.016,0.676,0.054
08-13,1.162,0.019,0.788,0.022
08-14,1.045,0.02,0.84,0.001
08-15,1.039,0.016,0.667,0.002
08-16,0.806,0.008,0.352,0.088
08-17,0.755,0.01,0.42,0.041
08-18,0.818,0.014,0.569,0.036
08-19,0.83,0.016,0.683,0.025
08-20,0.958,0.017,0.729,0.0
08-21,0.885,0.014,0.588,0.118
08-22,0.832,0.011,0.461,0.162
08-23,0.855,0.018,0.761,0.036
08-24,0.841,0.014,0.606,0.031
08-25,0.782,0.003,0.123,0.729
08-26,0.751,-0.006,-0.236,0.602
08-27,0.71,0.002,0.09,0.79
08-28,0.772,0.001,0.025,0.923
08-29,0.704,0.004,0.163,0.344
08-30,0.735,0.0,0.0,1.0
08-31,0.808,0.009,0.392,0.118
09-01,0.81,0.012,0.508,0.111
09-02,0.939,0.014,0.569,0.179
09-03,0.832,0.011,0.441,0.092
09-04,0.84,0.008,0.341,0.303
09-05,0.772,0.001,0.041,0.719
09-06,0.779,-0.004,-0.186,0.653
09-07,0.663,0.001,0.042,0.765
09-08,0.642,0.005,0.198,0.289
09-09,0.658,0.005,0.21,0.109
09-10,0.734,0.006,0.24,0.288
09-11,0.798,0.009,0.373,0.223
09-12,0.67,0.008,0.338,0.1
09-13,0.562,0.005,0.198,0.52
09-14,0.525,0.002,0.088,0.694
09-15,0.508,0.001,0.05,0.84
09-16,0.513,-0.001,-0.042,0.852
09-17,0.544,-0.0,-0.014,0.838
09-18,0.826,0.004,0.18,0.428
09-19,0.598,0.003,0.145,0.431
09-20,0.739,0.004,0.15,0.424
09-21,0.966,0.002,0.102,0.793
09-22,0.753,-0.005,-0.198,0.75
09-23,0.764,0.004,0.156,0.382
09-24,0.816,0.003,0.109,0.696
09-25,0.615,0.0,0.0,0.939
09-26,0.819,-0.0,-0.014,0.975
09-27,0.814,0.002,0.074,0.687
09-28,0.745,0.0,0.0,0.928
09-29,0.738,0.005,0.21,0.38
09-30,0.853,0.007,0.306,0.034
10-01,0.762,0.007,0.28,0.057
10-02,0.69,0.006,0.252,0.041
10-03,0.701,0.008,0.35,0.02
10-04,0.763,0.005,0.22,0.312
10-05,0.796,0.0,0.012,0.966
10-06,1.011,0.003,0.111,0.799
10-07,0.998,0.015,0.642,0.289
10-08,0.875,0.02,0.84,0.101
10-09,0.892,0.015,0.613,0.007
10-10,1.075,0.01,0.42,0.008
10-11,1.159,0.022,0.904,0.0
10-12,0.97,0.02,0.84,0.002
10-13,1.23,0.002,0.088,0.72
10-14,1.302,0.003,0.105,0.886
10-15,1.256,0.008,0.345,0.473
10-16,1.216,0.012,0.52,0.32
10-17,1.151,0.008,0.35,0.007
10-18,1.19,0.006,0.265,0.22
10-19,1.033,0.005,0.21,0.339
10-20,0.962,0.003,0.131,0.501
10-21,0.925,0.002,0.078,0.755
10-22,1.112,-0.008,-0.315,0.186
10-23,1.197,-0.013,-0.554,0.446
10-24,1.135,-0.01,-0.42,0.248
10-25,1.167,-0.005,-0.22,0.349
10-26,1.337,0.001,0.03,0.844
10-27,1.626,0.006,0.263,0.415
10-28,1.471,0.004,0.186,0.461
10-29,1.549,0.011,0.48,0.215
10-30,1.517,0.021,0.876,0.012
10-31,1.585,0.032,1.344,0.085
11-01,1.528,0.027,1.147,0.063
11-02,1.516,0.012,0.525,0.063
11-03,1.428,0.009,0.392,0.1
11-04,1.48,0.004,0.157,0.219
11-05,1.764,0.004,0.15,0.675
11-06,1.836,0.024,1.024,0.23
11-07,1.73,0.02,0.84,0.014
11-08,1.62,0.02,0.84,0.038
11-09,1.8,0.01,0.42,0.3
11-10,1.679,-0.005,-0.192,0.866
11-11,1.747,-0.001,-0.052,0.959
11-12,1.8,0.008,0.336,0.779
11-13,2.35,0.01,0.42,0.567
11-14,2.282,0.002,0.105,0.823
11-15,2.115,0.0,0.0,1.0
11-16,2.1,0.0,0.0,0.947
11-17,2.89,0.002,0.073,0.982
11-18,2.268,0.005,0.211,0.856
11-19,1.957,0.007,0.28,0.779
11-20,2.61,0.01,0.42,0.305
11-21,2.714,0.016,0.656,0.058
11-22,3.292,0.033,1.389,0.18
11-23,3.312,-0.005,-0.211,0.785
11-24,3.327,0.001,0.038,0.987
11-25,3.085,0.006,0.245,0.832
11-26,2.863,0.007,0.306,0.63
11-27,3.205,-0.02,-0.84,0.448
11-28,3.17,-0.084,-3.52,0.012
11-29,3.508,-0.085,-3.562,0.004
11-30,3.841,0.014,0.604,0.867
12-01,5.1,0.002,0.097,1.0
12-02,5.159,-0.015,-0.61,0.706
12-03,4.168,-0.041,-1.725,0.303
12-04,4.374,-0.079,-3.3,0.167
12-05,5.245,-0.032,-1.35,0.253
12-06,6.073,0.053,2.234,0.361
12-07,5.308,0.047,1.971,0.11
12-08,4.765,0.06,2.52,0.141
12-09,4.856,0.068,2.87,0.15
12-10,6.012,0.062,2.625,0.334
12-11,6.555,0.04,1.68,0.347
12-12,6.194,0.044,1.836,0.153
12-13,6.792,-0.051,-2.156,0.371
12-14,6.278,0.031,1.312,0.518
12-15,5.712,-0.025,-1.071,0.434
12-16,6.156,0.019,0.78,0.748
12-17,7.254,0.031,1.322,0.673
12-18,8.113,0.071,2.979,0.103
12-19,7.775,0.054,2.26,0.255
12-20,6.5,0.054,2.273,0.196
12-21,6.4,0.014,0.592,0.659
12-22,7.672,-0.017,-0.713,0.939
12-23,7.928,0.007,0.311,0.758
12-24,9.03,0.064,2.677,0.327
12-25,9.695,0.08,3.36,0.122
12-26,9.766,0.013,0.529,0.801
12-27,9.278,0.055,2.31,0.401
12-28,7.99,-0.002,-0.091,0.927
12-29,9.065,0.11,4.62,0.126
12-30,7.678,0.151,6.335,0.005
12-31,8.878,0.161,6.772,0.015
