,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-16,0.025720238869047618,-50.22901647431548,1.1548539902150878e-12,3.0,32.0,1.081,1.047,0.671,1.752
02-17,0.025726708074534158,-50.25691925465838,1.616484723854228e-12,3.0,32.0,1.081,1.052,0.656,1.737
02-18,0.025513158267543856,-49.83599411461623,2.1736834554531015e-11,3.0,32.0,1.071,1.04,0.655,1.726
02-19,0.02431142622857143,-47.439139662885715,1.3689649414061478e-10,3.0,32.0,1.021,0.994,0.673,1.694
02-20,0.024677141428571435,-48.15855852928573,7.277622948720364e-11,3.0,32.0,1.036,1.013,0.678,1.714
02-21,0.0238531748015873,-46.52515709176587,4.141353926456759e-11,3.0,32.0,1.002,0.989,0.68,1.682
02-22,0.02324068380434783,-45.30354384777175,1.9797252726050374e-10,3.0,32.0,0.976,0.966,0.69,1.666
02-23,0.022986607857142856,-44.81178937107143,5.178608653011452e-10,3.0,32.0,0.965,0.957,0.679,1.644
02-24,0.022111118055555577,-43.065624961805604,9.523696942181914e-09,3.0,32.0,0.929,0.925,0.692,1.621
02-25,0.0217747295054945,-42.39969799870878,6.012626485585315e-08,3.0,32.0,0.915,0.913,0.692,1.607
02-26,0.022940474761904757,-44.71977691261904,3.55394265127984e-08,3.0,32.0,0.964,0.961,0.679,1.643
02-27,0.02174999944444444,-42.350373891944436,3.454902275379368e-07,3.0,32.0,0.913,0.914,0.693,1.606
02-28,0.02223661263392856,-43.325923898370505,2.5685236937356137e-07,3.0,32.0,0.934,0.934,0.68,1.614
03-01,0.02153948131578948,-41.94699549434212,1.2410291709841204e-06,3.0,32.0,0.904,0.911,0.68,1.584
03-02,0.020897306666666664,-40.68167815166666,1.1191483924033463e-06,3.0,32.0,0.878,0.89,0.674,1.552
03-03,0.021023806952380954,-40.926982966523816,2.034705891551525e-06,3.0,32.0,0.883,0.899,0.679,1.562
03-04,0.021303571071428565,-41.47497250196427,1.9201503480559268e-06,3.0,32.0,0.895,0.911,0.685,1.58
03-05,0.021203297417582416,-41.284976694368126,3.2665357188044197e-06,3.0,32.0,0.891,0.909,0.676,1.567
03-06,0.021099998999999998,-41.088448000499994,2.6060310263087416e-06,3.0,32.0,0.887,0.907,0.668,1.555
03-07,0.021081043392857143,-41.06014104205357,1.1058964881627276e-06,3.0,32.0,0.886,0.907,0.659,1.545
03-08,0.021632873041958038,-42.15626528218531,7.355105708928278e-07,3.0,32.0,0.909,0.93,0.655,1.564
03-09,0.02089393984848485,-40.68146300780303,2.4519105117359885e-06,3.0,32.0,0.877,0.901,0.668,1.545
03-10,0.020870129610389608,-40.64247352792207,1.1824692822681726e-06,3.0,32.0,0.876,0.905,0.66,1.536
03-11,0.02092199230263158,-40.75691364259869,2.3528992443289098e-07,3.0,32.0,0.878,0.916,0.648,1.526
03-12,0.021848889444444446,-42.612609991944446,6.190405787975806e-08,3.0,32.0,0.918,0.962,0.626,1.544
03-13,0.021198409206349203,-41.326227167063486,5.030307304032533e-08,3.0,32.0,0.891,0.938,0.625,1.516
03-14,0.021521428428571424,-41.9869890007857,1.5539408426690215e-08,3.0,32.0,0.904,0.957,0.604,1.508
03-15,0.02140601379699248,-41.765794523101505,7.968884885301009e-09,3.0,32.0,0.899,0.96,0.597,1.496
03-16,0.021528604553775744,-42.02430175250572,3.601121401075602e-09,3.0,32.0,0.904,0.969,0.581,1.485
03-17,0.021697143971428568,-42.36445366101428,2.0014352397623725e-09,3.0,32.0,0.911,0.981,0.574,1.485
03-18,0.02150375939849624,-41.97474812030075,3.478321919381244e-08,3.0,32.0,0.903,0.974,0.581,1.484
03-19,0.0213628596,-41.6967234922,4.343140891371888e-08,3.0,32.0,0.898,0.972,0.58,1.478
03-20,0.021509232284615383,-41.97666379166538,3.275158833027092e-08,3.0,32.0,0.903,0.979,0.59,1.493
03-21,0.020918831623376634,-40.7961096828247,1.0174141618080057e-07,3.0,32.0,0.879,0.953,0.602,1.481
03-22,0.020879227765700482,-40.71561977368962,3.142399180866562e-07,3.0,32.0,0.877,0.952,0.604,1.481
03-23,0.0208600024,-40.6742747918,1.9947824769772637e-07,3.0,32.0,0.876,0.952,0.608,1.484
03-24,0.020133333666666656,-39.21393399316664,8.113352545358055e-08,3.0,32.0,0.846,0.892,0.63,1.476
03-25,0.020385502811594205,-39.73038535772464,7.277341640410384e-08,3.0,32.0,0.856,0.919,0.613,1.469
03-26,0.020332174730434784,-39.643522489852174,3.144061055948555e-08,3.0,32.0,0.854,0.918,0.594,1.448
03-27,0.02121581079059829,-41.41293461184829,1.252325954048672e-08,3.0,32.0,0.891,0.973,0.573,1.464
03-28,0.021544444388888896,-42.072894323638906,4.992997570951729e-09,3.0,32.0,0.904,1.002,0.564,1.468
03-29,0.021916674444444437,-42.816307159444435,4.859711077997986e-09,3.0,32.0,0.92,1.025,0.557,1.477
03-30,0.022343109252199414,-43.671331383511735,4.207288961666222e-09,3.0,32.0,0.938,1.036,0.546,1.484
03-31,0.023552794891304345,-46.09804941570651,1.493348089631752e-08,3.0,32.0,0.989,1.087,0.513,1.502
04-01,0.023000000678733035,-45.00000136373304,1.2991489883873442e-08,3.0,32.0,0.966,1.059,0.517,1.483
04-02,0.023166661111111108,-45.33840557611111,1.0861964661046386e-09,3.0,32.0,0.973,1.066,0.508,1.481
04-03,0.024028406534090913,-47.065156812244325,1.5017187493526762e-10,3.0,32.0,1.009,1.102,0.487,1.496
04-04,0.024025974935064934,-47.06380700298701,2.2077450978486013e-11,3.0,32.0,1.009,1.099,0.484,1.493
04-05,0.024333334404761896,-47.6683354802976,5.430900174019371e-11,3.0,32.0,1.022,1.106,0.487,1.509
04-06,0.0236928575,-46.40690429875,5.994760243765995e-12,3.0,32.0,0.995,1.069,0.481,1.476
04-07,0.02365476297619048,-46.34292476601191,1.8967050152696174e-12,3.0,32.0,0.993,1.056,0.47,1.463
04-08,0.023638888555555557,-46.32826322405556,1.6870949082203879e-12,3.0,32.0,0.993,1.037,0.453,1.446
04-09,0.022773079615384616,-44.58940729788462,5.809352998653594e-12,3.0,32.0,0.956,1.002,0.479,1.435
04-10,0.025381250312500003,-49.758403733281256,1.7328138923744518e-10,3.0,32.0,1.066,1.063,0.471,1.537
04-11,0.025638392544642855,-50.12677391529017,2.963252212495604e-07,3.0,32.0,1.076,0.987,0.612,1.688
04-12,0.024716575721925135,-48.273710287379686,1.3632831086241026e-08,3.0,32.0,1.038,0.873,0.64,1.678
04-13,0.02774183120915033,-54.357582366650334,1.8451906669270102e-13,3.0,32.0,1.165,0.973,0.544,1.709
04-14,0.028801590019841266,-56.5112713045734,2.4935609133081016e-13,3.0,32.0,1.21,0.972,0.487,1.697
04-15,0.034071428392857143,-66.95796394455357,7.993605777301127e-15,3.0,32.0,1.431,1.019,0.469,1.9
04-16,0.03633695552173913,-71.39405778810868,1.3666845433135677e-12,3.0,32.0,1.526,0.946,0.517,2.043
04-17,0.03163095154761905,-61.84793286172619,4.0875403284346135e-08,3.0,32.0,1.328,0.732,0.75,2.078
04-18,0.03379545386363636,-66.11003278102272,2.509221775759407e-05,3.0,32.0,1.42,0.642,0.771,2.191
04-19,0.0290555561111111,-56.40130666361109,0.0002865920772234798,3.0,32.0,1.22,0.441,1.1,2.32
04-20,0.026557695192307693,-51.24932311105769,0.005147271962252065,3.0,32.0,1.116,0.341,1.308,2.424
04-21,0.02228787878787879,-42.51317424242424,0.05698735620119222,1.0,32.0,0.936,0.238,1.595,2.531
04-22,0.024249997499999995,-46.38162001374999,0.09839286881810172,1.0,32.0,1.019,0.234,1.609,2.628
04-23,0.024874999791666665,-47.51818703447916,0.08806915985926556,1.0,32.0,1.045,0.225,1.709,2.754
04-24,0.012834821116071427,-23.57405071600446,0.2860949109592672,0.0,32.0,0.539,0.11,1.826,2.365
04-25,0.015619046369047616,-29.03218798306547,0.44684767058427033,0.0,32.0,0.656,0.126,1.878,2.534
04-26,0.011353849999999999,-20.250253875,0.59475033001047,0.0,32.0,0.477,0.083,2.219,2.696
04-27,0.0058681296153846214,-8.988984617884627,0.7692383996144747,0.0,32.0,0.247,0.041,2.624,2.871
04-28,-0.011692312307692314,26.590316897692322,0.9070781550998246,-0.0,32.0,-0.491,-0.077,3.451,2.96
04-29,-0.007601807013574666,19.02680398857467,0.8044674207322617,-0.0,32.0,-0.319,-0.045,3.983,3.664
04-30,-0.0035576923076923064,11.230817307692305,0.9777383150648882,-0.0,32.0,-0.149,-0.019,4.19,4.041
05-01,-0.009224354615384615,22.607975080384616,0.8147288408363125,-0.0,32.0,-0.387,-0.046,4.353,3.966
05-02,-0.021833346111111124,47.90660896861114,0.6794213162341205,-0.0,32.0,-0.917,-0.103,4.698,3.781
05-03,-0.014326920993589742,33.20504402171474,0.6195405528605509,-0.0,32.0,-0.602,-0.065,4.852,4.25
05-04,-0.019791668750000026,44.75448327187505,0.427156636532376,-0.0,32.0,-0.831,-0.085,5.587,4.756
05-05,-0.03633329666666663,79.9017601516666,0.19409635455609675,-0.0,32.0,-1.526,-0.147,7.998,6.472
05-06,-0.044666676666666676,97.12768681166668,0.3406929906948193,-0.0,32.0,-1.876,-0.166,8.732,6.856
05-07,-0.049145964906832304,106.75662715667704,0.3661968012026695,-0.0,32.0,-2.064,-0.171,9.497,7.433
05-08,-0.08691667916666665,183.75531659791662,0.12212348576118859,-0.0,32.0,-3.65,-0.285,11.747,8.097
05-09,-0.080178575,172.2661678375,0.12422083148733254,-0.0,32.0,-3.368,-0.251,13.593,10.225
05-10,-0.11320971649616368,238.64677955159846,0.057014674495871276,-1.0,32.0,-4.755,-0.337,14.605,9.85
05-11,-0.12525258131313133,264.4162734290404,0.09753435924358711,-1.0,32.0,-5.26,-0.363,16.541,11.281
05-12,-0.07806818721590911,170.45699940213072,0.16278234508560718,-0.0,32.0,-3.279,-0.224,15.96,12.681
05-13,-0.06904761904761893,152.81547619047595,0.2654560217863451,-0.0,32.0,-2.9,-0.191,16.17,13.27
05-14,-0.08223076846153851,178.85926769653855,0.3448903457966308,-0.0,32.0,-3.454,-0.224,16.125,12.671
05-15,-0.08943451547619047,192.52714111726186,0.3481410584533342,-0.0,32.0,-3.756,-0.24,15.536,11.78
05-16,-0.07357136071428563,160.18807894464268,0.45712704361644607,-0.0,32.0,-3.09,-0.194,14.59,11.5
05-17,-0.09667613096590909,205.42054321150567,0.5561138343783627,-0.0,32.0,-4.06,-0.254,14.098,10.038
05-18,-0.13281817272727273,278.45584550454544,0.2998422741439377,-0.0,32.0,-5.579,-0.346,15.609,10.03
05-19,-0.15759741623376627,329.0280466782468,0.23255026460059058,-0.0,32.0,-6.619,-0.407,17.143,10.524
05-20,-0.1727499639285714,358.94980305553565,0.18563385207167338,-0.0,32.0,-7.256,-0.444,17.078,9.822
05-21,-0.21136351363636346,435.9145279477269,0.07123992304461635,-1.0,32.0,-8.877,-0.537,17.626,8.749
05-22,-0.23439560439560436,482.4020329670329,0.04986030167669542,-2.0,32.0,-9.844,-0.591,18.533,8.689
05-23,-0.2481818852272728,509.5487700857956,0.07219632178852842,-1.0,32.0,-10.424,-0.632,18.397,7.973
05-24,-0.17999997499999998,373.25995013749997,0.05612232664230454,-1.0,32.0,-7.56,-0.465,17.04,9.48
05-25,-0.1733333333333333,359.4633333333333,0.04927278382041944,-2.0,32.0,-7.28,-0.46,16.437,9.157
05-26,-0.17257352147058824,357.24788857308823,0.031181468931246847,-2.0,32.0,-7.248,-0.472,15.725,8.477
05-27,-0.13583334166666644,284.5695999541662,0.06929437465735666,-1.0,32.0,-5.705,-0.379,15.755,10.05
05-28,-0.11685187268518522,245.21106007060195,0.054512167827400315,-1.0,32.0,-4.908,-0.332,13.961,9.053
05-29,-0.11850266497326198,248.30356528917102,0.07868807901215757,-1.0,32.0,-4.977,-0.341,13.787,8.81
05-30,-0.1335037857954546,278.7733007690342,0.06588623434099361,-1.0,32.0,-5.607,-0.39,14.569,8.962
05-31,-0.1486842105263158,309.0506578947369,0.023157805994494574,-2.0,32.0,-6.245,-0.442,14.805,8.56
06-01,-0.18083333333333348,373.0220833333336,0.005739065888793693,-3.0,32.0,-7.595,-0.55,15.153,7.558
06-02,-0.17041665902777775,351.9460264309027,0.0023238895659218883,-3.0,32.0,-7.157,-0.531,14.691,7.534
06-03,-0.17816364599999998,367.04739194699994,0.0038977009881457914,-3.0,32.0,-7.483,-0.57,14.462,6.979
06-04,-0.159782354347826,329.785905746739,0.008358967704555686,-3.0,32.0,-6.711,-0.512,13.577,6.866
06-05,-0.12520832619047617,260.4280065869047,0.02282161648330372,-2.0,32.0,-5.259,-0.397,12.641,7.382
06-06,-0.05968750144230771,129.99672162668273,0.25961779032531584,-0.0,32.0,-2.507,-0.185,11.875,9.368
06-07,-0.03660714285714279,84.0129464285713,0.685279347382465,-0.0,32.0,-1.537,-0.112,11.567,10.03
06-08,-0.027631584210526302,66.41119470789471,0.6131947579448864,-0.0,32.0,-1.16,-0.086,11.728,10.568
06-09,-0.09296296296296297,196.36462962962963,0.10877623109231349,-0.0,32.0,-3.905,-0.296,12.391,8.486
06-10,-0.053024434782608654,117.00723517391296,0.5639738115797048,-0.0,32.0,-2.227,-0.174,12.072,9.845
06-11,-0.021819443333333355,54.21887972833338,0.6721631223047575,-0.0,32.0,-0.916,-0.074,11.038,10.122
06-12,-0.010101010101010065,30.79646464646457,0.5966129893346273,-0.0,32.0,-0.425,-0.035,10.807,10.382
06-13,0.0,10.649999999999999,1.0,0.0,32.0,0.0,0.0,10.65,10.65
06-14,-0.005835915944272439,21.93973435085138,0.7667960548000656,-0.0,32.0,-0.245,-0.022,10.39,10.145
06-15,-0.0021052605263157838,15.19894211973683,1.0,-0.0,32.0,-0.089,-0.008,11.033,10.944
06-16,0.053774509313725474,-96.15325882622545,0.43637562284144016,0.0,32.0,2.259,0.203,10.266,12.525
06-17,0.07620872170329666,-140.94829543722517,0.04543072386286773,2.0,32.0,3.201,0.289,9.869,13.07
06-18,0.07874994583333333,-146.66676696458333,0.06995049333477077,1.0,32.0,3.308,0.308,9.179,12.487
06-19,0.0952333335,-179.73788346575,0.02654602438805287,2.0,32.0,4.0,0.386,8.729,12.729
06-20,0.07386359469696974,-137.44593982310616,0.0018517087670961718,3.0,32.0,3.102,0.304,8.73,11.832
06-21,0.06666666666666654,-123.65166651666641,0.0044531738527213705,3.0,32.0,2.8,0.281,8.282,11.082
06-22,0.032166665757575784,-54.9514144534849,0.2139276627979556,0.0,32.0,1.351,0.14,8.706,10.057
06-23,-0.001166666249999999,11.091915735624998,1.0,-0.0,32.0,-0.049,-0.005,8.783,8.734
06-24,-0.01152631315789475,31.789231793421074,0.4455031570883947,-0.0,32.0,-0.484,-0.052,8.979,8.495
06-25,-0.026954543636363654,62.9508373327273,0.5957206697674597,-0.0,32.0,-1.132,-0.122,9.608,8.476
06-26,-0.022359307359307336,53.390638128138484,0.3374266519501208,-0.0,32.0,-0.94,-0.1,9.142,8.202
06-27,-0.03166666666666665,71.33416681666662,0.1370347624513386,-0.0,32.0,-1.33,-0.145,8.666,7.336
06-28,-0.02207138678571429,51.97138074410715,0.31491536397582465,-0.0,32.0,-0.927,-0.106,8.292,7.365
06-29,0.003842120885964917,0.24688999294297265,0.9361814714464922,0.0,32.0,0.162,0.019,7.85,8.012
06-30,0.006607150000000001,-5.922960575000001,0.8126165164083359,0.0,32.0,0.277,0.034,7.153,7.43
07-01,0.03598815810276683,-65.10838123596844,0.5508553596853587,0.0,32.0,1.512,0.19,6.112,7.624
07-02,0.03228833432494278,-57.92408291109838,0.3354842896008208,0.0,32.0,1.356,0.176,5.975,7.331
07-03,0.04590791675191812,-85.3683400117007,0.019356729748186252,2.0,32.0,1.929,0.258,5.483,7.412
07-04,0.05333335833333337,-100.64338319583342,0.015977741934058542,2.0,32.0,2.24,0.314,4.903,7.143
07-05,0.05305833941666667,-100.53485801654166,0.1526673909128804,0.0,32.0,2.228,0.314,4.468,6.696
07-06,0.056687302941176465,-107.30282571617646,0.10382613235446803,0.0,32.0,2.381,0.315,4.881,7.262
07-07,0.05020000799999989,-94.63391595599978,0.13631167494389906,0.0,32.0,2.108,0.269,4.712,6.82
07-08,0.06364912280701757,-121.34317543859653,0.07847464869306076,1.0,32.0,2.674,0.339,4.618,7.292
07-09,0.09593567592592592,-185.77870578425924,0.013104145207269102,2.0,32.0,4.029,0.524,4.078,8.107
07-10,0.0857343583652618,-165.61217775951468,0.0047287477378750165,3.0,32.0,3.601,0.476,4.056,7.657
07-11,0.09672360252018636,-187.3802251265117,0.005531447928635247,3.0,32.0,4.062,0.549,4.036,8.098
07-12,0.12097745175438596,-236.00952732412279,1.956996248897447e-05,3.0,32.0,5.081,0.695,3.405,8.486
07-13,0.11084782108695651,-215.50097910793477,1.802013957097337e-05,3.0,32.0,4.655,0.638,3.867,8.522
07-14,0.11245456409090912,-218.68062817931823,5.082658642185933e-06,3.0,32.0,4.723,0.656,3.867,8.59
07-15,0.11974999099999997,-232.88135724949996,7.180635802184199e-06,3.0,32.0,5.029,0.695,4.104,9.133
07-16,0.12955025912698412,-252.83299177876984,8.30083860290376e-05,3.0,32.0,5.441,0.726,3.547,8.988
07-17,0.13178571160714286,-257.41160185044646,0.00044708520653213846,3.0,32.0,5.535,0.723,3.392,8.927
07-18,0.12833332916666662,-250.67582517291657,0.0011942037384515825,3.0,32.0,5.39,0.71,3.296,8.686
07-19,0.11928572119047619,-232.88537096440476,0.001027908601364258,3.0,32.0,5.01,0.676,3.181,8.191
07-20,0.11887362994505496,-232.2234547754121,0.0005835275158638797,3.0,32.0,4.993,0.667,3.027,8.02
07-21,0.12168183818181819,-238.05442615363637,0.0008157348509660878,3.0,32.0,5.111,0.669,2.754,7.865
07-22,0.131444443989899,-257.24594348785354,0.0004523700012648568,3.0,32.0,5.52,0.747,2.883,8.403
07-23,0.11873146898148146,-232.04491503356476,0.0012213909095577513,3.0,32.0,4.986,0.712,2.925,7.911
07-24,0.11222222207977209,-219.22222188810542,0.0006973873992925927,3.0,32.0,4.713,0.681,2.866,7.579
07-25,0.12728365384615384,-249.6472476961538,0.0003577078321332916,3.0,32.0,5.346,0.773,2.247,7.593
07-26,0.11623913407608696,-227.92395296475544,9.900164069476247e-05,3.0,32.0,4.882,0.72,2.113,6.995
07-27,0.11905713673809523,-233.89945917413095,4.2235057390538344e-05,3.0,32.0,5.0,0.761,1.715,6.715
07-28,0.12524998375000004,-246.3710925393751,7.286197253697502e-05,3.0,32.0,5.26,0.82,1.499,6.759
07-29,0.1199500025,-236.01027998625,0.00056673751329539,3.0,32.0,5.038,0.814,1.371,6.409
07-30,0.14012626540404036,-276.4468362483585,3.122304725033942e-05,3.0,32.0,5.885,0.981,0.863,6.748
07-31,0.13613638863636363,-268.66402708522725,1.5251136304517132e-05,3.0,32.0,5.718,0.971,0.75,6.468
08-01,0.1348131344949495,-266.2397966501768,4.879721107076129e-05,3.0,32.0,5.663,0.977,0.555,6.218
08-02,0.11961539230769232,-235.7929000076923,0.00018869293984224988,3.0,32.0,5.024,0.889,0.926,5.95
08-03,0.1276666575,-251.98114843375,0.00022519498883633027,3.0,32.0,5.362,0.992,0.671,6.033
08-04,0.09903845576923076,-195.07220013173077,0.008006888335710949,3.0,32.0,4.16,0.814,0.925,5.085
08-05,0.09937500375000001,-195.93844502937503,0.006236333104392422,3.0,32.0,4.173,0.863,0.725,4.898
08-06,0.08197222138888888,-161.30859561013887,0.013477974888634447,2.0,32.0,3.443,0.752,0.914,4.357
08-07,0.10685715314285715,-210.87159194342857,0.00046985319952042026,3.0,32.0,4.488,0.998,0.599,5.087
08-08,0.10062499583333329,-198.43655423958322,0.0029193348696794352,3.0,32.0,4.227,0.958,0.7,4.927
08-09,0.08337500625,-163.96645001562499,0.0029736883659841062,3.0,32.0,3.501,0.812,1.033,4.534
08-10,0.08936111194444443,-175.58073782319443,0.00046844348596097873,3.0,32.0,3.753,0.892,1.265,5.018
08-11,0.08524374568750001,-167.36865067371878,0.000708784436083576,3.0,32.0,3.58,0.882,1.329,4.909
08-12,0.08682692307692308,-170.3762980769231,0.00021149877213799684,3.0,32.0,3.647,0.9,1.454,5.101
08-13,0.08335989239010991,-163.6513053720742,5.22866649990128e-05,3.0,32.0,3.501,0.877,1.318,4.819
08-14,0.06830713885714285,-133.7935885505714,0.00021545041673842746,3.0,32.0,2.869,0.722,1.386,4.255
08-15,0.08527777777777776,-167.45152777777776,2.621314162398747e-06,3.0,32.0,3.582,0.882,1.313,4.895
08-16,0.0869645732689211,-170.98584148486313,3.924510559194516e-06,3.0,32.0,3.653,0.884,1.117,4.77
08-17,0.09259999799999999,-182.37569596099996,0.003946127945242184,3.0,32.0,3.889,0.74,0.88,4.769
08-18,0.08934615846153846,-175.99591315153845,0.007841479340712665,3.0,32.0,3.753,0.646,0.82,4.573
08-19,0.06743980444816056,-132.32368992185624,0.00517561092473251,3.0,32.0,2.832,0.483,1.14,3.972
08-20,0.06152884653846154,-119.65928437096153,0.002470267387123526,3.0,32.0,2.585,0.455,2.106,4.691
08-21,0.0574999994117647,-111.57374877676469,0.011812926630298426,2.0,32.0,2.415,0.446,2.219,4.634
08-22,0.04426666575,-84.654864888375,0.09422205923687343,1.0,32.0,1.859,0.344,2.949,4.808
08-23,0.042759090859090944,-81.7530066184569,0.04360673103270396,2.0,32.0,1.796,0.326,2.867,4.663
08-24,0.04405208283333333,-84.45187911108333,0.024806185931472324,2.0,32.0,1.85,0.337,2.727,4.577
08-25,0.053636903750000006,-103.72380452937502,0.01941657489206916,2.0,32.0,2.252,0.396,2.424,4.676
08-26,0.06700000288235294,-130.27150569885293,0.002125213647443891,3.0,32.0,2.814,0.453,2.322,5.136
08-27,0.07702651973863636,-150.25939361871022,0.006169626243965665,3.0,32.0,3.235,0.491,2.176,5.411
08-28,0.0765612685857843,-149.54145009434677,0.0045652378912746094,3.0,32.0,3.216,0.484,1.973,5.189
08-29,0.0826893115942029,-161.99383202463767,0.0030892368940202974,3.0,32.0,3.473,0.528,1.648,5.121
08-30,0.07284091261363636,-142.26620010789773,0.0046071627218964295,3.0,32.0,3.059,0.475,1.886,4.945
08-31,0.07022368846710525,-137.2111465976414,0.0037424530021969993,3.0,32.0,2.949,0.472,1.762,4.711
09-01,0.07877574805491991,-154.36322949553775,0.002011178267998792,3.0,32.0,3.309,0.53,1.534,4.843
09-02,0.070263153,-137.46985860849998,0.018093663037205276,2.0,32.0,2.951,0.463,1.581,4.532
