,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-17,-0.005477419354838708,14.662138709677414,0.48136215178800557,-0.0,43.0,-0.23,-0.05,3.822,3.592
03-18,-0.014149999999999885,32.09219999999977,0.19915901317658857,-0.0,43.0,-0.594,-0.123,4.089,3.495
03-19,0.0,4.4997,0.9604538237935272,0.0,43.0,0.0,0.0,4.5,4.5
03-20,0.010612500000000025,-17.23470000000005,0.2537876266942374,0.0,43.0,0.446,0.085,3.767,4.213
03-21,0.001886666666666681,0.24526666666663832,0.8328957307119564,0.0,43.0,0.079,0.016,3.979,4.058
03-22,0.007382608695652172,-10.690017391304345,0.6856734643255362,0.0,43.0,0.31,0.049,3.92,4.23
03-23,0.010820588235294122,-17.99047647058824,0.24737077092483073,0.0,43.0,0.455,0.08,3.423,3.878
03-24,0.022639999999999993,-41.45949999999999,0.04114091926499386,2.0,43.0,0.951,0.186,3.345,4.296
03-25,0.00943333333333334,-15.329166666666682,0.33529425778358735,0.0,43.0,0.397,0.075,3.339,3.736
03-26,0.007075000000000006,-10.244600000000013,0.5211182699245642,0.0,43.0,0.297,0.066,3.757,4.054
03-27,-0.0031444444444444436,10.109388888888887,0.7411320268195674,-0.0,43.0,-0.133,-0.032,3.887,3.754
03-28,0.0,3.7356,1.0,0.0,43.0,0.0,0.0,3.736,3.736
03-29,0.022235714285714296,-40.90562857142859,0.13550336882207037,0.0,43.0,0.934,0.159,3.099,4.033
03-30,0.016492068965517234,-29.305137931034466,0.04601114319767019,2.0,43.0,0.692,0.09,3.333,4.025
03-31,-0.004994117647058809,13.921935294117617,0.5965420296258492,-0.0,43.0,-0.21,-0.028,4.039,3.829
04-01,0.002358333333333351,-0.9527666666667027,0.7755884259101464,0.0,43.0,0.099,0.014,3.714,3.813
04-02,-0.0011320000000000087,5.858100000000017,0.7605239248154803,-0.0,43.0,-0.048,-0.008,3.618,3.57
04-03,-0.002978947368421052,9.325594736842103,0.6564909294622654,-0.0,43.0,-0.125,-0.024,3.43,3.305
04-04,-0.026682857142857102,57.8088142857142,0.1539929041096122,-0.0,43.0,-1.12,-0.211,5.003,3.883
04-05,-0.030995238095238086,65.69777619047618,0.072858642720798,-1.0,43.0,-1.302,-0.233,4.358,3.056
04-06,-0.049152631578947344,102.21066315789469,0.009589911824689601,-3.0,43.0,-2.065,-0.407,4.938,2.873
04-07,-0.04421874999999997,92.05989999999996,0.000177951342065219,-3.0,43.0,-1.857,-0.406,4.551,2.694
04-08,-0.02497782608695652,53.54975217391304,0.001271635970662599,-3.0,43.0,-1.049,-0.253,4.119,3.07
04-09,-0.024257142857142883,52.39138571428576,0.0031259991265952802,-3.0,43.0,-1.018,-0.247,4.386,3.368
04-10,-0.03943133333333331,82.40016666666662,0.011812841793610529,-2.0,43.0,-1.657,-0.325,4.366,2.709
04-11,-0.03584666666666666,75.03273333333331,0.10079925664046918,-0.0,43.0,-1.505,-0.288,4.092,2.587
04-12,-0.035002631578947375,73.57106315789476,0.010219406762869143,-2.0,43.0,-1.47,-0.314,4.301,2.831
04-13,0.01414999999999998,-24.394599999999958,0.3507456151727566,0.0,43.0,0.595,0.122,3.608,4.203
04-14,-0.005306249999999957,14.489599999999914,0.6551912114870262,-0.0,43.0,-0.223,-0.046,3.989,3.766
04-15,-0.018009090909090922,39.697181818181846,0.06242568121708714,-1.0,43.0,-0.756,-0.154,4.057,3.301
04-16,-0.03313458333333332,70.74056666666664,0.038276730763270095,-2.0,43.0,-1.391,-0.2,5.167,3.776
04-17,-0.03805862068965517,80.50374137931033,5.333535446516713e-05,-3.0,43.0,-1.599,-0.194,5.186,3.587
04-18,-0.05681769230769232,117.56908461538464,4.720044330275286e-06,-3.0,43.0,-2.386,-0.395,5.127,2.741
04-19,-0.048935416666666655,101.29513333333331,0.0003171767394429814,-3.0,43.0,-2.055,-0.429,4.452,2.397
04-20,-0.03234285714285715,68.1383142857143,0.011966148817069477,-2.0,43.0,-1.359,-0.331,4.132,2.773
04-21,-0.016575714285714267,36.462528571428535,0.02837684256824513,-2.0,43.0,-0.696,-0.181,3.659,2.963
04-22,-0.01945624999999998,42.13869999999996,0.012413341508603626,-2.0,43.0,-0.817,-0.212,3.635,2.818
04-23,-0.0066281578947368375,16.482515789473673,0.28479071981702475,-0.0,43.0,-0.278,-0.071,3.365,3.087
04-24,-0.012577777777777775,28.523255555555547,0.007736130020848275,-3.0,43.0,-0.528,-0.128,3.632,3.104
04-25,-0.014149999999999885,31.384699999999768,0.10821884814757632,-0.0,43.0,-0.594,-0.137,3.382,2.788
04-26,0.0060642857142856966,-9.072171428571393,0.642308943464986,0.0,43.0,0.255,0.064,2.929,3.184
04-27,-0.004127083333333337,11.282266666666674,0.48965010844876034,-0.0,43.0,-0.174,-0.041,3.115,2.941
04-28,-0.022296969696969704,47.73523939393941,0.0046320015577048235,-3.0,43.0,-0.937,-0.224,3.61,2.673
04-29,-0.01863083333333333,40.31806666666666,0.016075276800518123,-2.0,43.0,-0.783,-0.204,3.448,2.665
04-30,-0.01855222222222218,40.33064444444436,0.008019677529758962,-3.0,43.0,-0.779,-0.223,3.616,2.837
05-01,-0.012682592592592593,28.506485185185184,0.21251540767801025,-0.0,43.0,-0.533,-0.096,3.408,2.875
05-02,-0.014606451612903236,32.269303225806475,0.1040244762028919,-0.0,43.0,-0.613,-0.154,3.363,2.75
05-03,-0.023669090909090904,50.281381818181806,4.399465344651077e-05,-3.0,43.0,-0.994,-0.286,3.44,2.446
05-04,-0.020871250000000008,44.68570000000001,4.275619373661499e-06,-3.0,43.0,-0.876,-0.257,3.381,2.505
05-05,-0.013932307692307688,30.807815384615377,0.09997358313974836,-1.0,43.0,-0.585,-0.173,3.236,2.651
05-06,-0.00849000000000002,19.97980000000004,0.48505690656053746,-0.0,43.0,-0.356,-0.091,3.178,2.822
05-07,-0.008936842105263132,20.81688421052626,0.3804169374136812,-0.0,43.0,-0.375,-0.102,3.131,2.756
05-08,-0.007657647058823527,18.173594117647053,0.2968009375123759,-0.0,43.0,-0.322,-0.095,3.019,2.697
