,mean,slp,chg,pvalue
03-22,0.48,0.0,0.0,0.71
03-23,0.48,0.003,0.108,0.156
03-24,0.45,0.002,0.106,0.128
03-25,0.42,0.003,0.124,0.012
03-26,0.42,0.002,0.07,0.005
03-27,0.42,0.0,0.0,0.546
03-28,0.42,0.001,0.05,0.069
03-29,0.48,0.001,0.052,0.275
03-30,0.45,0.001,0.038,0.569
03-31,0.46,0.004,0.162,0.121
04-01,0.43,0.003,0.126,0.108
04-02,0.45,0.003,0.126,0.002
04-03,0.4,0.003,0.105,0.004
04-04,0.42,0.003,0.122,0.0
04-05,0.42,0.002,0.066,0.004
04-06,0.45,0.0,0.015,0.482
04-07,0.42,0.0,0.0,0.579
04-08,0.48,0.002,0.102,0.005
04-09,0.43,0.002,0.105,0.035
04-10,0.45,0.002,0.084,0.004
04-11,0.45,0.005,0.21,0.0
04-12,0.48,0.0,0.016,0.487
04-13,0.48,-0.001,-0.062,0.041
04-14,0.51,0.003,0.112,0.0
04-15,0.45,0.005,0.2,0.004
04-16,0.48,0.003,0.14,0.006
04-17,0.52,0.004,0.152,0.044
04-18,0.52,0.0,0.0,0.821
04-19,0.51,0.002,0.084,0.202
04-20,0.47,0.001,0.06,0.189
04-21,0.48,0.002,0.094,0.001
04-22,0.54,0.005,0.204,0.005
04-23,0.48,0.007,0.28,0.0
04-24,0.53,0.006,0.24,0.041
04-25,0.5,0.003,0.14,0.059
04-26,0.51,0.002,0.096,0.317
04-27,0.52,0.002,0.105,0.311
04-28,0.56,0.007,0.308,0.018
04-29,0.55,0.006,0.252,0.061
04-30,0.51,0.006,0.252,0.009
05-01,0.57,0.008,0.35,0.032
05-02,0.62,0.01,0.44,0.005
05-03,0.53,0.011,0.466,0.0
05-04,0.54,0.007,0.284,0.073
05-05,0.47,0.005,0.224,0.073
05-06,0.63,0.0,0.0,0.979
05-07,0.56,0.0,0.0,0.835
05-08,0.55,0.005,0.195,0.262
05-09,0.71,0.002,0.07,0.653
05-10,0.62,0.001,0.052,0.71
05-11,0.62,0.005,0.21,0.024
05-12,0.59,0.002,0.076,0.446
05-13,0.59,0.002,0.098,0.38
05-14,0.62,-0.007,-0.28,0.026
05-15,0.69,-0.006,-0.236,0.015
05-16,0.65,-0.002,-0.096,0.121
05-17,0.63,-0.001,-0.048,0.571
05-18,0.59,-0.005,-0.22,0.021
05-19,0.59,-0.008,-0.33,0.001
05-20,0.62,-0.005,-0.194,0.268
05-21,0.62,-0.007,-0.31,0.081
05-22,0.65,-0.011,-0.458,0.011
05-23,0.65,-0.007,-0.288,0.0
05-24,0.57,-0.006,-0.248,0.0
05-25,0.59,-0.006,-0.244,0.008
05-26,0.67,-0.011,-0.466,0.0
05-27,0.96,-0.02,-0.84,0.0
05-28,0.96,-0.012,-0.526,0.046
05-29,0.93,-0.008,-0.346,0.065
05-30,1.19,-0.007,-0.296,0.147
05-31,1.12,-0.002,-0.094,0.7
06-01,0.79,0.0,0.0,0.918
06-02,0.98,-0.002,-0.066,0.814
06-03,0.85,-0.004,-0.186,0.086
06-04,0.93,-0.001,-0.034,0.899
06-05,1.12,0.01,0.42,0.016
06-06,1.08,0.001,0.054,0.801
06-07,0.94,-0.003,-0.146,0.314
06-08,0.88,0.002,0.078,0.651
06-09,0.93,-0.009,-0.36,0.095
06-10,0.87,-0.009,-0.36,0.068
06-11,0.85,-0.005,-0.21,0.222
06-12,0.88,-0.003,-0.106,0.358
06-13,0.82,-0.005,-0.2,0.063
06-14,0.86,-0.011,-0.454,0.0
06-15,0.8,-0.019,-0.812,0.001
06-16,0.96,-0.018,-0.742,0.0
06-17,0.96,-0.013,-0.534,0.0
06-18,0.82,-0.004,-0.178,0.005
06-19,1.02,-0.002,-0.084,0.611
06-20,0.99,0.004,0.158,0.26
06-21,0.96,0.001,0.056,0.65
06-22,0.88,0.0,0.0,1.0
06-23,0.93,0.004,0.168,0.42
06-24,0.88,0.003,0.128,0.438
06-25,0.74,0.0,0.0,0.875
06-26,1.05,0.007,0.31,0.026
06-27,0.78,0.005,0.196,0.198
06-28,0.74,0.001,0.044,0.686
06-29,0.76,0.003,0.126,0.64
06-30,0.88,-0.001,-0.046,0.949
07-01,0.88,0.004,0.186,0.543
07-02,0.84,-0.001,-0.022,0.771
07-03,0.88,0.0,0.0,0.914
07-04,0.79,-0.001,-0.05,0.666
07-05,1.02,-0.006,-0.248,0.351
07-06,0.96,-0.004,-0.162,0.627
07-07,0.95,-0.006,-0.238,0.169
07-08,1.05,0.0,0.0,0.897
07-09,1.08,0.007,0.3,0.248
07-10,0.94,0.002,0.094,0.678
07-11,0.94,0.001,0.06,0.675
07-12,0.99,0.001,0.03,0.671
07-13,0.94,0.0,0.0,0.973
07-14,1.27,-0.003,-0.116,0.398
07-15,1.33,-0.013,-0.556,0.001
07-16,1.13,-0.014,-0.578,0.001
07-17,1.1,-0.014,-0.57,0.0
07-18,1.08,-0.012,-0.516,0.009
07-19,1.06,-0.009,-0.374,0.042
07-20,1.1,-0.008,-0.35,0.021
07-21,1.19,-0.008,-0.322,0.224
07-22,1.1,-0.008,-0.348,0.005
07-23,1.02,-0.01,-0.42,0.003
07-24,0.93,-0.01,-0.44,0.0
07-25,0.99,-0.006,-0.27,0.103
07-26,0.98,-0.012,-0.508,0.003
07-27,0.93,-0.011,-0.454,0.024
07-28,1.04,-0.012,-0.504,0.0
07-29,1.12,-0.005,-0.22,0.161
07-30,1.02,0.001,0.022,0.901
07-31,1.1,0.013,0.548,0.316
08-01,1.02,0.009,0.386,0.261
08-02,0.96,0.01,0.42,0.032
08-03,0.99,0.006,0.266,0.218
08-04,1.0,0.0,0.02,0.921
08-05,1.08,-0.005,-0.2,0.041
08-06,0.96,-0.001,-0.048,0.817
08-07,0.91,-0.001,-0.024,0.825
08-08,1.05,0.0,0.018,0.927
08-09,0.91,0.0,0.0,0.962
08-10,1.02,-0.006,-0.24,0.011
08-11,1.05,-0.004,-0.188,0.041
08-12,0.91,-0.003,-0.116,0.469
08-13,0.91,-0.007,-0.298,0.156
08-14,0.85,-0.011,-0.466,0.0
08-15,0.86,-0.004,-0.18,0.516
08-16,0.91,0.0,0.016,0.787
08-17,0.93,0.001,0.026,0.733
08-18,1.05,0.001,0.042,0.902
08-19,0.96,0.0,0.0,1.0
08-20,0.93,0.002,0.104,0.676
08-21,0.84,0.001,0.046,0.751
08-22,1.17,0.013,0.546,0.119
08-23,1.16,0.009,0.378,0.411
08-24,1.02,-0.001,-0.042,0.942
08-25,1.16,0.003,0.134,0.445
08-26,1.06,0.003,0.14,0.574
08-27,1.13,0.001,0.036,0.893
08-28,1.1,-0.007,-0.28,0.101
08-29,1.02,-0.006,-0.238,0.137
08-30,0.95,-0.006,-0.256,0.251
08-31,0.95,-0.006,-0.232,0.429
09-01,0.8,-0.005,-0.22,0.035
09-02,0.85,-0.006,-0.264,0.003
09-03,0.89,-0.003,-0.144,0.399
09-04,0.88,0.0,0.02,0.961
09-05,0.85,-0.0,-0.012,0.854
09-06,0.99,0.007,0.276,0.125
09-07,0.85,0.008,0.344,0.143
09-08,0.88,0.008,0.314,0.36
09-09,1.02,0.0,0.0,0.979
09-10,0.99,-0.004,-0.186,0.167
09-11,0.91,-0.007,-0.276,0.188
09-12,0.94,-0.014,-0.584,0.0
09-13,0.96,-0.01,-0.44,0.0
09-14,0.85,-0.008,-0.33,0.001
09-15,0.94,-0.011,-0.476,0.037
09-16,1.22,-0.011,-0.46,0.126
09-17,1.16,-0.02,-0.84,0.0
09-18,1.19,-0.025,-1.062,0.0
09-19,1.1,-0.015,-0.64,0.0
09-20,1.16,-0.008,-0.342,0.176
09-21,1.58,0.005,0.218,0.443
09-22,1.78,0.004,0.178,0.641
09-23,1.39,-0.011,-0.47,0.007
09-24,1.56,-0.031,-1.296,0.0
09-25,1.42,-0.023,-0.966,0.0
09-26,1.27,-0.016,-0.688,0.0
09-27,1.19,-0.013,-0.552,0.05
09-28,1.42,-0.007,-0.276,0.34
09-29,1.42,-0.012,-0.496,0.236
09-30,1.42,-0.011,-0.462,0.023
10-01,1.23,-0.003,-0.14,0.418
10-02,1.64,0.009,0.382,0.101
10-03,1.61,0.009,0.394,0.021
10-04,1.39,0.003,0.122,0.806
10-05,1.44,0.003,0.112,0.446
10-06,1.42,-0.006,-0.256,0.197
10-07,1.05,-0.006,-0.27,0.013
10-08,1.21,0.005,0.19,0.357
10-09,1.33,-0.005,-0.21,0.461
10-10,1.16,0.0,0.0,0.969
10-11,1.16,0.008,0.344,0.054
10-12,1.08,0.009,0.37,0.131
10-13,1.56,0.012,0.498,0.15
10-14,1.24,0.003,0.14,0.241
10-15,1.27,0.008,0.328,0.169
10-16,1.21,0.008,0.336,0.169
10-17,1.22,0.002,0.086,0.772
10-18,1.16,-0.001,-0.024,0.821
10-19,1.25,-0.001,-0.058,0.767
10-20,1.27,-0.003,-0.14,0.335
10-21,1.34,-0.002,-0.096,0.607
10-22,1.36,-0.008,-0.318,0.072
10-23,1.3,-0.007,-0.29,0.039
10-24,1.3,-0.006,-0.248,0.109
10-25,1.33,-0.003,-0.126,0.435
10-26,1.25,-0.004,-0.178,0.239
10-27,1.269,0.004,0.175,0.362
10-28,1.1,-0.001,-0.032,0.844
10-29,1.08,0.004,0.182,0.324
10-30,1.07,-0.001,-0.052,0.73
10-31,1.05,0.002,0.094,0.485
11-01,1.13,0.002,0.078,0.646
11-02,1.25,0.0,0.0,0.987
11-03,1.25,0.006,0.26,0.324
11-04,1.24,-0.002,-0.08,0.826
11-05,1.14,-0.003,-0.14,0.685
11-06,1.4,-0.007,-0.306,0.319
11-07,1.47,-0.005,-0.224,0.529
11-08,1.36,0.009,0.364,0.242
11-09,1.44,0.001,0.06,0.71
11-10,1.27,0.008,0.322,0.302
11-11,1.75,0.007,0.296,0.385
11-12,1.44,0.002,0.098,0.655
11-13,1.22,0.007,0.3,0.388
11-14,1.25,0.009,0.398,0.251
11-15,1.19,0.007,0.274,0.069
11-16,1.16,0.003,0.126,0.519
11-17,1.19,0.007,0.3,0.018
11-18,1.21,0.007,0.29,0.345
11-19,1.19,0.004,0.175,0.138
11-20,1.05,0.003,0.13,0.194
11-21,1.17,0.002,0.094,0.52
11-22,1.25,0.01,0.42,0.214
11-23,1.22,0.0,0.0,1.0
11-24,1.19,-0.004,-0.18,0.377
11-25,1.06,-0.005,-0.224,0.443
11-26,0.99,-0.012,-0.504,0.086
11-27,1.12,-0.019,-0.8,0.006
11-28,0.99,-0.008,-0.336,0.088
11-29,0.99,-0.004,-0.178,0.172
11-30,1.09,-0.014,-0.578,0.072
12-01,1.06,-0.004,-0.184,0.175
12-02,1.04,-0.016,-0.672,0.0
12-03,1.02,-0.019,-0.796,0.0
12-04,1.02,-0.008,-0.336,0.002
12-05,1.01,-0.005,-0.222,0.08
12-06,0.88,-0.004,-0.188,0.201
12-07,0.85,-0.006,-0.258,0.005
12-08,0.83,-0.001,-0.028,0.751
12-09,0.84,0.0,0.0,0.857
12-10,0.91,0.001,0.034,0.792
12-11,0.97,-0.003,-0.114,0.375
12-12,0.91,0.0,0.016,0.863
12-13,0.91,0.003,0.106,0.201
12-14,0.93,0.002,0.074,0.123
12-15,0.88,0.0,0.0,0.973
12-16,0.91,-0.002,-0.064,0.503
12-17,0.85,0.004,0.172,0.128
12-18,0.88,0.0,0.0,0.966
12-19,0.849,0.001,0.045,0.702
12-20,0.79,0.002,0.064,0.725
12-21,0.85,0.003,0.105,0.187
12-22,0.8,0.0,0.02,0.817
12-23,0.82,0.004,0.168,0.051
12-24,0.79,0.004,0.176,0.072
12-25,0.83,0.002,0.08,0.509
12-26,0.9,0.001,0.024,0.868
12-27,0.85,0.003,0.114,0.49
12-28,0.88,0.004,0.15,0.37
12-29,0.88,0.003,0.122,0.435
12-30,0.87,0.001,0.028,0.74
12-31,0.93,-0.008,-0.326,0.053
