,mean,slp,chg,pvalue
04-27,0.402,0.004,0.183,0.101
04-28,0.425,0.001,0.052,0.485
04-29,0.434,0.004,0.163,0.207
04-30,0.404,0.004,0.168,0.465
05-01,0.884,0.024,1.012,0.033
05-02,0.66,0.02,0.84,0.013
05-03,0.608,0.005,0.227,0.308
05-04,0.647,0.008,0.35,0.408
05-05,0.608,-0.002,-0.08,0.658
05-06,0.424,-0.001,-0.042,0.748
05-07,0.738,-0.007,-0.289,0.214
05-08,0.565,0.001,0.052,0.825
05-09,0.392,0.002,0.084,0.787
05-10,0.445,0.009,0.37,0.01
05-11,0.367,0.023,0.974,0.034
05-12,0.724,0.014,0.592,0.047
05-13,0.598,-0.002,-0.087,0.834
05-14,0.363,0.007,0.28,0.166
05-15,0.227,0.008,0.35,0.0
05-16,0.217,0.006,0.24,0.038
05-17,0.24,0.005,0.21,0.117
05-18,0.275,0.001,0.047,0.702
05-19,0.187,0.003,0.14,0.152
05-20,0.178,0.006,0.233,0.0
05-21,0.197,0.008,0.35,0.008
05-22,0.189,0.003,0.114,0.293
05-23,0.19,0.0,0.0,1.0
05-24,0.153,0.002,0.07,0.311
05-25,0.17,0.0,0.0,0.974
05-26,0.218,0.0,0.017,0.905
05-27,0.213,-0.001,-0.032,0.732
05-28,0.207,0.001,0.028,0.682
05-29,0.188,0.001,0.025,0.659
05-30,0.134,0.002,0.064,0.101
05-31,0.178,0.003,0.124,0.01
06-01,0.139,0.003,0.112,0.055
06-02,0.126,0.001,0.042,0.456
06-03,0.117,0.001,0.03,0.587
06-04,0.122,-0.0,-0.015,0.58
06-05,0.109,0.0,0.015,0.749
06-06,0.124,-0.001,-0.047,0.18
06-07,0.11,-0.003,-0.111,0.031
06-08,0.108,0.001,0.023,0.69
06-09,0.107,-0.002,-0.07,0.172
06-10,0.108,0.0,0.02,0.697
06-11,0.119,0.003,0.12,0.004
06-12,0.167,0.003,0.14,0.002
06-13,0.149,0.0,0.019,0.82
06-14,0.139,0.003,0.12,0.105
06-15,0.129,0.005,0.218,0.006
06-16,0.106,0.004,0.153,0.067
06-17,0.062,0.005,0.191,0.19
06-18,0.046,0.006,0.252,0.05
06-19,0.1,0.01,0.42,0.02
06-20,0.083,0.004,0.177,0.089
06-21,0.081,0.002,0.094,0.215
06-22,0.094,0.006,0.267,0.126
06-23,0.097,0.006,0.24,0.02
06-24,0.107,0.003,0.14,0.162
06-25,0.099,0.003,0.12,0.078
06-26,0.094,0.009,0.378,0.001
06-27,0.07,0.008,0.315,0.079
06-28,0.082,0.002,0.084,0.022
06-29,0.062,0.002,0.084,0.004
06-30,0.076,0.001,0.047,0.032
07-01,0.092,0.005,0.195,0.0
07-02,0.064,0.002,0.063,0.501
07-03,0.054,0.004,0.168,0.017
07-04,0.033,0.007,0.28,0.079
07-05,0.026,0.006,0.248,0.0
07-06,0.036,0.006,0.252,0.0
07-07,0.06,0.005,0.21,0.0
07-08,0.036,0.003,0.146,0.0
07-09,0.06,0.002,0.105,0.0
07-10,0.054,0.001,0.06,0.009
07-11,0.054,0.001,0.062,0.0
07-12,0.08,0.0,0.0,0.818
07-13,0.05,0.0,0.0,0.634
07-14,0.039,0.003,0.12,0.001
07-15,0.039,0.003,0.123,0.0
07-16,0.034,0.001,0.06,0.028
07-17,0.026,0.001,0.047,0.025
07-18,0.026,0.001,0.047,0.023
07-19,0.03,0.0,0.0,0.106
07-20,0.03,0.0,0.0,0.542
07-21,0.04,0.0,0.0,0.928
07-22,0.04,0.0,0.0,0.37
07-23,0.03,0.0,0.0,0.275
07-24,0.02,0.0,0.0,0.615
07-25,0.02,0.0,0.0,0.173
07-26,0.02,0.0,0.0,0.272
07-27,0.016,0.001,0.049,0.016
07-28,0.006,0.001,0.042,0.001
07-29,0.006,0.001,0.04,0.0
07-30,0.015,0.001,0.052,0.0
07-31,0.014,0.001,0.06,0.0
08-01,0.005,0.001,0.052,0.0
08-02,0.006,0.001,0.042,0.001
08-03,0.007,0.001,0.037,0.001
08-04,0.008,0.0,0.02,0.0
08-05,0.01,0.0,0.0,0.018
08-06,0.01,0.0,0.0,0.002
08-07,0.008,0.0,0.019,0.0
08-08,0.008,0.001,0.022,0.0
08-09,0.008,0.001,0.022,0.0
08-10,0.01,0.0,0.0,0.001
08-11,0.01,0.0,0.0,0.0
08-12,0.01,0.0,0.0,0.005
08-13,0.01,0.0,0.0,0.027
08-14,0.0,0.0,0.0,0.003
08-15,0.0,0.0,0.0,0.011
08-16,0.01,0.0,0.0,0.068
08-17,0.008,0.0,0.02,0.05
08-18,0.01,0.0,0.0,0.0
08-19,0.0,0.0,0.0,0.019
08-20,0.0,0.0,0.0,0.005
08-21,0.01,0.0,0.0,0.011
08-22,0.008,0.0,0.021,0.016
08-23,0.007,0.001,0.032,0.0
08-24,0.01,0.0,0.0,0.0
08-25,0.01,0.0,0.0,0.061
08-26,0.01,0.0,0.0,0.0
08-27,0.0,0.0,0.0,0.086
08-28,0.0,0.0,0.0,0.009
08-29,0.0,0.0,0.0,0.136
08-30,0.0,0.0,0.0,0.296
08-31,0.0,0.0,0.0,0.045
09-01,0.0,0.0,0.0,0.193
09-02,0.0,0.0,0.0,0.544
09-03,0.0,0.0,0.0,0.521
09-04,0.0,0.0,0.0,0.182
09-05,0.0,0.0,0.0,0.215
09-06,0.01,0.0,0.0,0.748
09-07,0.0,0.0,0.0,0.437
09-08,0.01,0.0,0.0,0.146
09-09,0.0,0.0,0.0,0.249
09-10,0.0,0.0,0.0,0.086
09-11,0.0,0.0,0.0,0.136
09-12,0.0,0.0,0.0,0.218
09-13,0.0,0.0,0.0,0.203
09-14,0.0,0.0,0.0,0.667
09-15,0.0,0.0,0.0,0.204
09-16,0.0,0.0,0.0,0.275
09-17,0.0,0.0,0.0,0.117
09-18,0.0,0.0,0.0,0.043
09-19,0.0,0.0,0.0,0.042
09-20,0.0,0.0,0.0,0.154
09-21,0.0,0.0,0.0,0.172
09-22,0.0,0.0,0.0,0.446
09-23,0.0,0.0,0.0,0.859
09-24,0.0,0.0,0.0,0.879
09-25,0.0,0.0,0.0,0.758
09-26,0.0,0.0,0.0,0.256
09-27,0.0,0.0,0.0,0.672
09-28,0.0,0.0,0.0,0.262
09-29,0.0,0.0,0.0,0.041
09-30,0.0,0.0,0.0,0.001
10-01,0.0,0.0,0.0,0.006
10-02,0.0,0.0,0.0,0.028
10-03,0.0,0.0,0.0,0.546
10-04,0.0,0.0,0.0,0.694
10-05,0.0,0.0,0.0,1.0
10-06,0.0,0.0,0.0,0.919
10-07,0.0,0.0,0.0,0.891
10-08,0.0,0.0,0.0,0.608
10-09,0.0,0.0,0.0,0.833
10-10,0.0,0.0,0.0,0.238
10-11,0.0,0.0,0.0,0.021
10-12,0.0,0.0,0.0,0.334
10-13,0.0,0.0,0.0,0.096
10-14,0.0,0.0,0.0,0.561
10-15,0.0,0.0,0.0,1.0
10-16,0.0,0.0,0.0,0.632
10-17,0.0,0.0,0.0,0.649
10-18,0.0,0.0,0.0,0.137
10-19,0.01,0.0,0.0,1.0
10-20,0.01,0.0,0.0,0.937
10-21,0.01,0.0,0.0,0.774
10-22,0.01,0.0,0.0,1.0
10-23,0.01,0.0,0.0,0.253
10-24,0.01,0.0,0.0,0.213
10-25,0.01,0.0,0.0,0.087
10-26,0.02,0.0,0.0,0.069
10-27,0.02,0.0,0.0,0.021
10-28,0.008,0.001,0.027,0.014
10-29,0.007,0.001,0.028,0.044
10-30,0.008,0.0,0.018,0.01
10-31,0.018,0.001,0.027,0.013
11-01,0.019,0.002,0.105,0.018
11-02,0.025,0.001,0.05,0.015
11-03,0.037,0.001,0.032,0.051
11-04,0.027,0.001,0.028,0.08
11-05,0.03,0.0,0.0,0.452
11-06,0.03,0.0,0.0,0.271
11-07,0.04,0.0,0.0,0.297
11-08,0.028,0.0,0.018,0.007
11-09,0.026,0.001,0.038,0.003
11-10,0.017,0.001,0.032,0.042
11-11,0.03,0.0,0.0,0.411
11-12,0.027,0.001,0.032,0.241
11-13,0.03,0.0,0.0,0.742
11-14,0.03,0.0,0.0,0.856
11-15,0.042,-0.001,-0.023,0.353
11-16,0.05,0.0,0.0,0.849
11-17,0.046,0.001,0.049,0.088
11-18,0.077,0.001,0.028,0.046
11-19,0.048,0.001,0.023,0.043
11-20,0.05,0.0,0.0,0.393
11-21,0.04,0.0,0.0,0.879
11-22,0.08,0.0,0.0,0.651
11-23,0.097,0.001,0.03,0.416
11-24,0.11,0.003,0.111,0.024
11-25,0.095,0.001,0.052,0.075
11-26,0.09,0.0,0.0,1.0
11-27,0.085,0.001,0.049,0.262
11-28,0.087,0.001,0.03,0.181
11-29,0.073,0.002,0.07,0.336
11-30,0.122,0.002,0.084,0.382
12-01,0.138,0.003,0.128,0.16
12-02,0.135,0.001,0.052,0.103
12-03,0.14,0.0,0.0,0.564
12-04,0.116,0.001,0.035,0.424
12-05,0.128,0.006,0.233,0.003
12-06,0.145,0.004,0.163,0.019
12-07,0.145,0.001,0.052,0.087
12-08,0.133,0.002,0.07,0.048
12-09,0.107,0.003,0.14,0.002
12-10,0.101,0.002,0.094,0.015
12-11,0.092,0.002,0.084,0.011
12-12,0.14,0.0,0.0,0.964
12-13,0.13,0.0,0.0,0.566
12-14,0.1,0.003,0.105,0.079
12-15,0.1,0.002,0.105,0.315
12-16,0.148,0.003,0.126,0.012
12-17,0.15,0.0,0.0,0.716
12-18,0.12,0.0,0.0,0.935
12-19,0.112,-0.001,-0.023,0.313
12-20,0.118,0.0,0.017,0.682
12-21,0.137,0.006,0.24,0.023
12-22,0.103,0.012,0.496,0.0
12-23,0.274,0.012,0.484,0.02
12-24,0.223,0.012,0.49,0.008
12-25,0.204,0.009,0.382,0.0
12-26,0.173,0.007,0.291,0.013
12-27,0.138,0.008,0.336,0.005
12-28,0.13,0.01,0.42,0.004
12-29,0.14,0.005,0.21,0.011
12-30,0.139,0.003,0.112,0.159
12-31,0.14,0.005,0.21,0.157
