,mean,slp,chg,pvalue
08-05,0.46,-0.0,-0.017,0.317
08-06,0.459,-0.001,-0.03,0.166
08-07,0.448,-0.001,-0.057,0.036
08-08,0.448,-0.001,-0.055,0.001
08-09,0.449,-0.001,-0.06,0.001
08-10,0.449,-0.001,-0.06,0.002
08-11,0.448,-0.001,-0.063,0.0
08-12,0.448,-0.002,-0.105,0.0
08-13,0.468,-0.003,-0.119,0.0
08-14,0.448,-0.002,-0.1,0.0
08-15,0.448,-0.002,-0.07,0.01
08-16,0.448,-0.002,-0.088,0.0
08-17,0.448,-0.002,-0.092,0.0
08-18,0.458,-0.002,-0.078,0.0
08-19,0.459,-0.001,-0.06,0.001
08-20,0.449,-0.001,-0.06,0.101
08-21,0.458,-0.002,-0.065,0.081
08-22,0.449,-0.001,-0.06,0.025
08-23,0.45,0.0,0.0,0.529
08-24,0.48,0.0,0.0,0.577
08-25,0.48,0.0,0.0,0.662
08-26,0.48,0.0,0.0,0.752
08-27,0.48,0.0,0.0,0.737
08-28,0.46,0.0,0.0,0.91
08-29,0.45,-0.001,-0.035,0.071
08-30,0.448,-0.002,-0.063,0.0
08-31,0.448,-0.002,-0.065,0.0
09-01,0.449,-0.001,-0.06,0.001
09-02,0.448,-0.002,-0.065,0.0
09-03,0.448,-0.001,-0.053,0.0
09-04,0.448,-0.002,-0.066,0.0
09-05,0.438,-0.002,-0.084,0.0
09-06,0.448,-0.002,-0.097,0.0
09-07,0.448,-0.002,-0.07,0.002
09-08,0.448,-0.002,-0.099,0.0
09-09,0.448,-0.002,-0.073,0.0
09-10,0.448,-0.002,-0.07,0.0
09-11,0.448,-0.002,-0.086,0.001
09-12,0.438,-0.002,-0.084,0.0
09-13,0.428,-0.002,-0.08,0.001
09-14,0.428,-0.002,-0.077,0.001
09-15,0.439,-0.001,-0.06,0.004
09-16,0.429,-0.001,-0.054,0.0
09-17,0.448,-0.002,-0.067,0.0
09-18,0.428,-0.002,-0.086,0.0
09-19,0.438,-0.002,-0.077,0.0
09-20,0.448,-0.002,-0.065,0.0
09-21,0.448,-0.002,-0.067,0.0
09-22,0.448,-0.002,-0.07,0.0
09-23,0.448,-0.002,-0.09,0.0
09-24,0.438,-0.002,-0.082,0.0
09-25,0.428,-0.002,-0.079,0.0
09-26,0.428,-0.002,-0.084,0.0
09-27,0.428,-0.002,-0.09,0.0
09-28,0.438,-0.002,-0.105,0.0
09-29,0.448,-0.002,-0.098,0.0
09-30,0.448,-0.002,-0.088,0.0
10-01,0.448,-0.002,-0.08,0.0
10-02,0.448,-0.002,-0.086,0.0
10-03,0.448,-0.002,-0.093,0.001
10-04,0.448,-0.002,-0.079,0.001
10-05,0.468,-0.002,-0.071,0.004
10-06,0.448,-0.002,-0.074,0.001
10-07,0.478,-0.002,-0.087,0.0
10-08,0.458,-0.002,-0.08,0.0
10-09,0.448,-0.002,-0.087,0.0
10-10,0.448,-0.002,-0.076,0.0
10-11,0.448,-0.002,-0.084,0.0
10-12,0.448,-0.002,-0.084,0.0
10-13,0.448,-0.002,-0.084,0.0
10-14,0.448,-0.002,-0.088,0.0
10-15,0.448,-0.002,-0.082,0.0
10-16,0.448,-0.002,-0.092,0.0
10-17,0.448,-0.002,-0.076,0.0
10-18,0.448,-0.002,-0.074,0.0
10-19,0.458,-0.002,-0.079,0.0
10-20,0.458,-0.002,-0.075,0.0
10-21,0.448,-0.002,-0.067,0.0
10-22,0.458,-0.002,-0.084,0.0
10-23,0.458,-0.002,-0.08,0.0
10-24,0.468,-0.002,-0.089,0.0
10-25,0.468,-0.002,-0.07,0.0
10-26,0.468,-0.002,-0.074,0.0
10-27,0.478,-0.002,-0.076,0.0
10-28,0.479,-0.002,-0.065,0.0
10-29,0.478,-0.002,-0.07,0.0
10-30,0.479,-0.002,-0.067,0.0
10-31,0.479,-0.001,-0.044,0.0
11-01,0.479,-0.001,-0.057,0.0
11-02,0.479,-0.002,-0.065,0.0
11-03,0.479,-0.002,-0.069,0.0
11-04,0.479,-0.001,-0.046,0.0
11-05,0.48,-0.0,-0.013,0.0
11-06,0.479,-0.001,-0.038,0.0
11-07,0.479,-0.001,-0.05,0.0
11-08,0.479,-0.001,-0.053,0.0
11-09,0.479,-0.001,-0.061,0.0
11-10,0.479,-0.001,-0.061,0.0
11-11,0.479,-0.002,-0.073,0.0
11-12,0.479,-0.002,-0.063,0.0
11-13,0.479,-0.001,-0.06,0.0
11-14,0.488,-0.002,-0.082,0.0
11-15,0.499,-0.002,-0.081,0.0
11-16,0.488,-0.002,-0.074,0.0
11-17,0.489,-0.001,-0.06,0.0
11-18,0.478,-0.002,-0.07,0.002
11-19,0.479,-0.001,-0.053,0.033
11-20,0.479,-0.001,-0.036,0.079
11-21,0.48,0.0,0.0,0.344
11-22,0.51,0.0,0.0,0.622
11-23,0.51,0.0,0.0,0.092
11-24,0.509,-0.001,-0.032,0.017
11-25,0.508,-0.001,-0.055,0.0
11-26,0.508,-0.002,-0.063,0.011
11-27,0.509,-0.001,-0.036,0.039
11-28,0.509,-0.001,-0.042,0.019
11-29,0.51,0.0,0.0,0.126
11-30,0.529,-0.001,-0.046,0.207
12-01,0.508,-0.002,-0.074,0.031
12-02,0.529,-0.001,-0.028,0.268
12-03,0.53,-0.0,-0.02,0.394
12-04,0.53,0.0,0.0,0.542
12-05,0.529,-0.001,-0.046,0.012
12-06,0.519,-0.001,-0.034,0.085
12-07,0.519,-0.001,-0.048,0.027
12-08,0.509,-0.001,-0.026,0.071
12-09,0.509,-0.001,-0.034,0.035
12-10,0.509,-0.001,-0.056,0.007
12-11,0.508,-0.002,-0.065,0.002
12-12,0.508,-0.001,-0.055,0.028
12-13,0.529,-0.001,-0.032,0.152
12-14,0.539,-0.001,-0.024,0.319
12-15,0.53,-0.0,-0.015,0.545
12-16,0.53,-0.001,-0.025,0.366
12-17,0.539,-0.001,-0.024,0.132
12-18,0.54,-0.0,-0.021,0.258
12-19,0.54,0.0,0.0,0.705
12-20,0.54,0.0,0.0,0.872
12-21,0.53,-0.0,-0.021,0.192
12-22,0.52,-0.001,-0.025,0.065
12-23,0.52,-0.001,-0.021,0.148
12-24,0.54,0.0,0.0,0.704
12-25,0.51,0.0,0.0,0.954
12-26,0.51,0.0,0.0,0.367
12-27,0.51,0.0,0.0,0.512
12-28,0.52,0.0,0.0,0.775
12-29,0.52,0.0,0.0,0.077
12-30,0.53,0.0,0.0,0.579
12-31,0.52,0.0,0.0,0.464
