,mean,slp,chg,pvalue
10-27,1.22,0.007,0.302,0.113
10-28,1.22,0.008,0.336,0.009
10-29,1.21,0.023,0.96,0.001
10-30,1.33,0.027,1.12,0.0
10-31,1.24,0.021,0.872,0.0
11-01,1.25,0.018,0.748,0.001
11-02,1.27,0.015,0.616,0.0
11-03,1.22,0.011,0.48,0.0
11-04,1.22,0.011,0.462,0.0
11-05,1.23,0.007,0.29,0.118
11-06,1.34,0.005,0.218,0.293
11-07,1.2,0.012,0.502,0.0
11-08,1.19,0.013,0.56,0.0
11-09,1.16,0.012,0.518,0.0
11-10,1.27,0.008,0.315,0.026
11-11,1.27,0.009,0.362,0.036
11-12,1.32,0.014,0.588,0.001
11-13,1.38,0.013,0.536,0.003
11-14,1.39,0.012,0.486,0.0
11-15,1.33,0.011,0.456,0.0
11-16,1.42,0.011,0.46,0.0
11-17,1.45,0.012,0.51,0.0
11-18,1.37,0.007,0.28,0.003
11-19,1.33,0.007,0.3,0.003
11-20,1.33,0.007,0.308,0.0
11-21,1.39,0.002,0.094,0.413
11-22,1.36,0.004,0.168,0.361
11-23,1.36,0.004,0.154,0.415
11-24,1.33,0.005,0.204,0.47
11-25,1.29,0.005,0.198,0.325
11-26,1.36,0.007,0.302,0.002
11-27,1.36,0.009,0.374,0.068
11-28,1.58,-0.005,-0.21,0.317
11-29,1.64,-0.012,-0.525,0.139
11-30,1.56,0.006,0.272,0.196
12-01,1.73,0.021,0.88,0.0
12-02,1.73,0.008,0.315,0.004
12-03,1.64,0.003,0.116,0.319
12-04,1.59,0.001,0.038,0.799
12-05,1.54,0.005,0.21,0.245
12-06,1.58,0.007,0.298,0.147
12-07,1.64,0.012,0.49,0.001
12-08,1.49,0.008,0.345,0.02
12-09,1.44,0.011,0.446,0.017
12-10,1.64,0.011,0.48,0.009
12-11,1.64,0.012,0.504,0.023
12-12,1.61,0.01,0.402,0.008
12-13,1.65,0.007,0.28,0.101
12-14,1.67,0.008,0.315,0.072
12-15,1.73,0.006,0.236,0.198
12-16,1.81,0.006,0.262,0.55
12-17,1.8,0.018,0.738,0.002
12-18,1.77,0.012,0.496,0.0
12-19,1.71,0.01,0.42,0.001
12-20,1.65,0.009,0.386,0.018
12-21,1.7,0.013,0.525,0.083
12-22,1.6,0.012,0.494,0.0
12-23,1.71,0.021,0.872,0.001
12-24,1.73,0.025,1.062,0.0
12-25,1.87,0.023,0.966,0.004
12-26,1.79,0.028,1.176,0.0
12-27,1.73,0.023,0.98,0.001
12-28,1.7,0.017,0.708,0.0
12-29,1.64,0.023,0.958,0.0
12-30,1.56,0.022,0.936,0.0
12-31,1.61,0.021,0.892,0.0
