,mean,slp,chg,pvalue
12-02,2.21,-0.001,-0.054,0.779
12-03,2.36,0.0,0.0,1.0
12-04,2.21,-0.002,-0.096,0.804
12-05,2.19,-0.007,-0.276,0.364
12-06,2.13,-0.01,-0.434,0.015
12-07,2.04,-0.009,-0.368,0.003
12-08,2.07,-0.005,-0.192,0.181
12-09,1.98,-0.002,-0.07,0.678
12-10,2.04,0.0,0.0,0.986
12-11,2.32,0.005,0.21,0.491
12-12,2.32,0.014,0.572,0.223
12-13,2.32,0.011,0.474,0.18
12-14,2.37,0.012,0.514,0.144
12-15,2.4,0.01,0.42,0.156
12-16,2.44,0.012,0.492,0.078
12-17,2.45,0.009,0.362,0.064
12-18,2.52,0.019,0.796,0.0
12-19,2.52,0.018,0.744,0.019
12-20,2.52,0.015,0.644,0.021
12-21,2.35,0.011,0.47,0.051
12-22,2.29,0.009,0.378,0.064
12-23,2.32,0.012,0.492,0.015
12-24,2.43,0.016,0.656,0.0
12-25,2.52,0.021,0.882,0.0
12-26,2.44,0.026,1.092,0.0
12-27,2.38,0.028,1.19,0.0
12-28,2.27,0.024,0.992,0.005
12-29,2.23,0.023,0.98,0.018
12-30,2.39,0.027,1.152,0.01
12-31,2.35,0.026,1.092,0.006
