,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-07,0.04255208177083333,-81.31161145989583,0.13997919257591063,0.0,41.0,1.787,0.31,2.899,4.686
02-08,0.042037041666666664,-80.73204629166666,0.08652223927407876,1.0,41.0,1.766,0.344,2.459,4.225
02-09,0.03603896068181818,-68.81188240295454,0.20291479612745777,0.0,41.0,1.514,0.304,2.509,4.023
02-10,0.029166664166666675,-55.30416166916668,0.26773391449243844,0.0,41.0,1.225,0.266,2.417,3.642
02-11,0.03342647897058826,-64.06953146220593,0.09597441414062091,1.0,41.0,1.404,0.282,2.081,3.485
02-12,0.03183334,-61.03484676,0.16653140449321047,0.0,41.0,1.337,0.237,1.963,3.3
02-13,0.023083336018518523,-43.43358870101853,0.2298739743993492,0.0,41.0,0.97,0.171,2.248,3.218
02-14,0.012386363636363643,-21.710340909090924,0.5601107932589531,0.0,41.0,0.52,0.101,2.802,3.322
02-15,0.01361111111111111,-24.16861111111111,0.30090431313404276,0.0,41.0,0.571,0.112,2.768,3.339
02-16,0.019750002058823525,-36.70025411558823,0.20877042816031244,0.0,41.0,0.83,0.168,2.385,3.215
02-17,0.0438312484375,-84.81866562656249,0.03756580633564299,2.0,41.0,1.841,0.383,1.923,3.764
02-18,0.04809523464285717,-93.34237405107149,0.0487740793305782,2.0,41.0,2.02,0.36,1.838,3.858
02-19,0.04861904845238095,-94.38947785630953,0.024719719791767014,2.0,41.0,2.042,0.307,1.828,3.87
02-20,0.05720535714285714,-111.57350892857141,0.014440484005787901,2.0,41.0,2.403,0.39,1.636,4.039
02-21,0.042321431696428574,-81.95054186116072,0.025977746937651425,2.0,41.0,1.777,0.307,1.804,3.581
02-22,0.03908614864864865,-75.13321114864866,5.933927233670033e-05,3.0,41.0,1.642,0.245,2.218,3.86
02-23,0.05726784416666664,-111.67842048916661,6.26894254285304e-08,3.0,41.0,2.405,0.362,1.655,4.06
02-24,0.06891786142857143,-134.58680489571427,1.0217749306651314e-06,3.0,41.0,2.894,0.482,1.802,4.696
02-25,0.06168233082706767,-120.01297932330829,0.0014911975533711264,3.0,41.0,2.591,0.426,2.056,4.647
02-26,0.06838888888888889,-133.7193888888889,0.0006459323233480863,3.0,41.0,2.873,0.458,1.622,4.495
02-27,0.08053846115384614,-158.10638374653843,5.629117660888028e-08,3.0,41.0,3.383,0.514,1.279,4.662
02-28,0.08258333333333334,-162.36408333333335,3.183198846334889e-05,3.0,41.0,3.469,0.419,1.068,4.537
03-01,0.07280788349753695,-142.12295901157637,0.00012545937591790235,3.0,41.0,3.058,0.408,1.964,5.022
03-02,0.06921051894736845,-134.32182717578954,0.0029738923588098487,3.0,41.0,2.907,0.385,2.646,5.553
03-03,0.062079767991453,-119.89745641491454,0.0010142399749590858,3.0,41.0,2.608,0.349,2.958,5.566
03-04,0.07141250279166667,-138.70359288054166,0.0004701739196806276,3.0,41.0,2.999,0.427,2.622,5.621
03-05,0.04439284988095239,-84.82130681202383,0.0241041722355555,2.0,41.0,1.865,0.261,3.032,4.897
03-06,0.03538690446428571,-66.83842192410714,0.11895186336168884,0.0,41.0,1.487,0.181,3.192,4.679
03-07,0.03549999999999999,-66.96449999999997,0.2018809758316018,0.0,41.0,1.491,0.191,3.29,4.781
03-08,0.034313724019607854,-64.5231341151961,0.14972573874419504,0.0,41.0,1.441,0.165,3.384,4.825
03-09,0.03905882205882353,-74.14858519558824,0.09851547082519096,1.0,41.0,1.64,0.133,3.149,4.789
03-10,0.039833435000000035,-75.02703666500007,0.19640490606308236,0.0,41.0,1.673,0.13,3.803,5.476
03-11,0.046688034188034175,-89.27938014188031,0.07922085076860941,1.0,41.0,1.961,0.182,3.116,5.077
03-12,0.05201221965225564,-98.97242708485902,0.01353763537323327,2.0,41.0,2.184,0.229,3.96,6.144
03-13,0.07362318590579708,-141.8127485256884,0.013153607685871371,2.0,41.0,3.092,0.317,3.888,6.98
03-14,0.050469693787878786,-93.6889180819697,0.10561376418123025,0.0,41.0,2.119,0.191,6.191,8.31
03-15,-0.011011898511904733,29.212784925297562,0.9019507432749148,-0.0,41.0,-0.462,-0.037,7.42,6.958
03-16,-0.04286274176470589,94.48262098764707,0.4670550273417984,-0.0,41.0,-1.8,-0.139,9.657,7.857
03-17,-0.030624988636363613,70.50935228409087,0.38857733788328264,-0.0,41.0,-1.286,-0.097,9.902,8.616
03-18,-0.04142858571428576,91.71574244285723,0.17897545707706253,-0.0,41.0,-1.74,-0.13,9.729,7.989
03-19,-0.02093750000000013,49.85406250000026,0.38836708419047694,-0.0,41.0,-0.88,-0.068,8.419,7.539
03-20,-0.0260167437799043,59.22747061602869,0.7339733667425421,-0.0,41.0,-1.092,-0.092,7.74,6.648
03-21,-0.09055555000000001,188.00054445000004,0.1812180619493886,-0.0,41.0,-3.803,-0.321,8.791,4.988
03-22,-0.06272221916666666,132.88171611416666,0.04861946897715841,-2.0,41.0,-2.634,-0.192,8.754,6.12
03-23,-0.041206915517241385,89.72262401896552,0.17956518890622508,-0.0,41.0,-1.731,-0.12,8.174,6.443
03-24,-0.05896190000000001,124.76483820000001,0.036106918857159664,-2.0,41.0,-2.476,-0.175,8.079,5.603
03-25,-0.0603030472727273,129.04579149818187,0.06501645830808256,-1.0,41.0,-2.533,-0.191,9.706,7.173
03-26,-0.09999999999999998,208.10999999999996,0.001332989176259014,-3.0,41.0,-4.2,-0.334,10.21,6.01
03-27,-0.13743859447368423,284.8397503528948,0.004309275198131957,-3.0,41.0,-5.773,-0.379,12.849,7.076
03-28,-0.15336713995943208,317.4809127789047,0.044599731769487505,-2.0,41.0,-6.441,-0.342,13.967,7.526
03-29,-0.14854497592592594,310.54140687592593,0.10699631884964922,-0.0,41.0,-6.239,-0.258,16.571,10.332
03-30,-0.03852563974358976,90.51275384743593,0.5722107626969715,-0.0,41.0,-1.619,-0.065,14.271,12.652
03-31,-0.0795652152173913,176.75086621956518,0.33575660367167526,-0.0,41.0,-3.341,-0.12,19.291,15.95
04-01,-0.09112848246527777,198.16583644809026,0.04188574293456493,-2.0,41.0,-3.828,-0.145,17.823,13.995
04-02,-0.05624332459893053,130.5304058732621,0.7606737583122705,-0.0,41.0,-2.362,-0.092,19.225,16.863
04-03,-0.20652173478260866,433.3369478304347,0.05786370412372954,-1.0,41.0,-8.673,-0.35,24.63,15.957
04-04,-0.31675595684523805,650.6951577336308,8.620726599239958e-05,-3.0,41.0,-13.304,-0.515,23.835,10.531
04-05,-0.32158333333333333,666.3450833333333,3.3817097855326494e-07,-3.0,41.0,-13.507,-0.492,29.932,16.425
04-06,-0.33249995,686.96739905,8.447122623600478e-08,-3.0,41.0,-13.965,-0.51,28.95,14.985
04-07,-0.30669642857142854,636.0861607142856,0.001159020252621712,-3.0,41.0,-12.881,-0.46,29.134,16.253
04-08,-0.14365079365079364,306.8579375079365,0.004403774733670707,-3.0,41.0,-6.033,-0.234,22.573,16.54
04-09,-0.054607850081699334,127.16109231331697,0.22372714534563043,-0.0,41.0,-2.293,-0.099,19.092,16.799
04-10,-0.1920588529411765,403.22564602941185,4.6384691176903914e-07,-3.0,41.0,-8.066,-0.317,23.141,15.075
04-11,-0.2345238785714286,490.51323426428576,0.0018803558954467725,-3.0,41.0,-9.85,-0.36,26.39,16.54
04-12,-0.06330128205128205,144.53926282051282,0.32519950447837154,-0.0,41.0,-2.659,-0.1,19.266,16.607
04-13,0.11769230769230765,-213.86692307692297,0.11067187254900857,0.0,41.0,4.943,0.192,19.046,23.989
04-14,0.3111110555555555,-598.3110000555555,0.00014636020214453538,3.0,41.0,13.066,0.497,17.378,30.444
04-15,0.3042727684848485,-588.1412642012122,0.003733017694656615,3.0,41.0,12.779,0.456,14.015,26.794
04-16,0.2979166666666667,-573.9354166666668,0.004154518043591793,3.0,41.0,12.512,0.453,15.642,28.154
04-17,0.34058604258241754,-656.6314981222527,5.847870154784829e-07,3.0,41.0,14.305,0.503,17.388,31.693
04-18,0.3697826586956522,-713.0955347326087,0.04241929295711211,2.0,41.0,15.531,0.538,18.704,34.235
04-19,0.2878676902573529,-552.5475128244485,0.0023053008547582188,3.0,41.0,12.09,0.482,17.143,29.233
04-20,0.403125,-783.5468760000001,8.73685173452543e-06,3.0,41.0,16.932,0.724,14.237,31.169
04-21,0.32991587944711537,-640.3018420147836,3.207166580443399e-05,3.0,41.0,13.856,0.587,12.602,26.458
04-22,0.16345399868421054,-307.94454436973683,0.022340547992681037,2.0,41.0,6.865,0.269,15.531,22.396
04-23,0.10954547499999998,-200.28140352499994,0.13650096269027068,0.0,41.0,4.601,0.175,16.509,21.11
04-24,0.16960315674603174,-319.43671033531746,0.00015019344235067678,3.0,41.0,7.123,0.272,16.208,23.331
04-25,0.2303846153846154,-443.8388451538462,2.944435446572413e-07,3.0,41.0,9.676,0.392,12.092,21.768
04-26,0.1620146529304029,-307.86729120787544,1.8614211935830127e-05,3.0,41.0,6.804,0.33,12.76,19.564
04-27,0.14142847142857123,-268.2155143857139,1.8759328625161942e-05,3.0,41.0,5.94,0.338,11.671,17.611
04-28,0.13819629336870032,-263.35439044403194,2.784341920802902e-06,3.0,41.0,5.804,0.352,10.136,15.94
04-29,0.05513157894736845,-98.10802631578953,0.06220455562879512,1.0,41.0,2.316,0.146,10.997,13.313
04-30,-0.11926411536796538,249.80896662056279,0.030815743407606844,-2.0,41.0,-5.009,-0.329,13.785,8.776
05-01,-0.150681806818182,311.9129318295458,0.012071176731111466,-2.0,41.0,-6.329,-0.4,13.714,7.385
05-02,-0.09345237142857138,199.2112904857142,0.017181979379333745,-2.0,41.0,-3.925,-0.267,14.269,10.344
05-03,-0.15419118272058824,319.8281742584559,1.1568287661134491e-08,-3.0,41.0,-6.476,-0.443,14.684,8.208
05-04,-0.14512819935897436,300.1112705185897,5.584093654142919e-08,-3.0,41.0,-6.096,-0.429,12.903,6.807
05-05,-0.12374999999999997,256.47625039999997,0.0011595853936221534,-3.0,41.0,-5.197,-0.376,11.575,6.378
05-06,-0.05273808783068785,114.953437273545,0.3006510814679122,-0.0,41.0,-2.215,-0.177,10.585,8.37
05-07,-0.033522721818181805,76.25192071454542,0.6084745110276077,-0.0,41.0,-1.408,-0.114,9.91,8.502
05-08,-0.029372574324324337,67.87577587432435,0.48967782125836345,-0.0,41.0,-1.233,-0.099,9.747,8.514
05-09,-0.062450151994302,132.60785383660968,0.004708271827687183,-3.0,41.0,-2.623,-0.21,9.019,6.396
05-10,-0.024131580263157898,55.44902894605264,0.4325023276851272,-0.0,41.0,-1.014,-0.084,7.693,6.679
05-11,0.012634808088235297,-17.50698136838236,0.5191417142838368,0.0,41.0,0.531,0.049,7.497,8.028
05-12,0.015120194230769234,-23.465268067307697,0.5833172370714608,0.0,41.0,0.635,0.067,6.458,7.093
05-13,-0.015916660416666666,37.46740427291667,0.5313923527875155,-0.0,41.0,-0.668,-0.077,5.968,5.3
05-14,-0.0797222138888889,165.8147053638889,0.012751745629468347,-2.0,41.0,-3.348,-0.315,8.044,4.696
05-15,-0.061599266176470595,129.4869329867647,0.013046196571346202,-2.0,41.0,-2.587,-0.209,7.582,4.995
05-16,-0.04270425114379085,91.72579813643792,0.008620759179038595,-3.0,41.0,-1.793,-0.16,7.214,5.421
05-17,-0.028836801215277763,64.47476552934025,0.13690633251137374,-0.0,41.0,-1.211,-0.123,7.407,6.196
05-18,-0.07537422208939709,157.52306985670478,5.578583130771975e-06,-3.0,41.0,-3.165,-0.357,8.357,5.192
05-19,-0.050740741062801936,107.64074138454106,0.04410802726394514,-2.0,41.0,-2.131,-0.249,7.225,5.094
05-20,-0.021714274999999998,49.106835525,0.1907547167362882,-0.0,41.0,-0.912,-0.111,6.134,5.222
05-21,-0.008055560185185199,21.91306471018521,0.696139758274223,-0.0,41.0,-0.338,-0.044,5.971,5.633
05-22,-0.023452386011904764,51.581319437797625,0.04761986761033654,-2.0,41.0,-0.985,-0.125,5.169,4.184
05-23,-0.023266666666666682,50.800066666666694,0.016593180674213226,-2.0,41.0,-0.977,-0.115,4.755,3.778
05-24,-0.02282054615384622,49.95827196153859,0.02824056209109238,-2.0,41.0,-0.958,-0.115,4.796,3.838
05-25,-0.04527772499999997,95.10017247499994,4.0077112783976077e-07,-3.0,41.0,-1.902,-0.221,5.496,3.594
05-26,-0.05035714285714288,105.22392847142862,0.009029027278439905,-3.0,41.0,-2.115,-0.216,5.567,3.452
05-27,-0.02250000178571429,50.11750346964287,0.2492964980343888,-0.0,41.0,-0.945,-0.096,5.59,4.645
05-28,-0.038110108779761905,80.86210725074405,0.10126922115875514,-0.0,41.0,-1.6,-0.216,5.442,3.842
05-29,-0.04414285761904761,92.59157228047617,0.0026879425197854356,-3.0,41.0,-1.854,-0.31,5.233,3.379
05-30,-0.040851436594202886,85.32202185181157,0.03050103531519599,-2.0,41.0,-1.716,-0.252,4.477,2.761
05-31,-0.04173529225490195,87.18884921754899,0.08871621997710122,-1.0,41.0,-1.753,-0.21,4.595,2.842
06-01,-0.08169934346405228,167.43698748464053,0.023294350365004934,-2.0,41.0,-3.431,-0.481,5.754,2.323
06-02,-0.0628846173076923,130.05634989807692,0.05570585596041577,-1.0,41.0,-2.641,-0.331,5.608,2.967
06-03,-0.07069999499999999,145.30929000499998,0.024566421950005468,-2.0,41.0,-2.969,-0.417,5.394,2.425
06-04,-0.02740909651515151,59.390783833787864,0.24446847833885466,-0.0,41.0,-1.151,-0.186,5.148,3.997
06-05,-0.014550257407407431,32.80596455740746,0.2358292886326001,-0.0,41.0,-0.611,-0.08,4.011,3.4
06-06,-0.019736826973684236,43.273917020394784,0.4775760753975069,-0.0,41.0,-0.829,-0.123,4.215,3.386
06-07,-0.03431818181818182,72.32204545454545,0.004309442032057076,-3.0,41.0,-1.441,-0.18,4.406,2.965
06-08,-0.0264730617003367,56.56965043897306,0.04176464067685659,-2.0,41.0,-1.111,-0.139,4.179,3.068
06-09,-0.0476984126984127,99.06912698412698,0.004594639844329951,-3.0,41.0,-2.003,-0.29,4.674,2.671
06-10,-0.036515155681818186,76.68379630795455,0.0175229975894855,-2.0,41.0,-1.533,-0.222,4.42,2.887
06-11,-0.04039968252351098,84.06896526449844,0.0028161602651988193,-3.0,41.0,-1.697,-0.274,4.118,2.421
06-12,-0.03361110833333328,70.33860565833322,0.0006253889622822584,-3.0,41.0,-1.411,-0.259,3.822,2.411
06-13,-0.0206666983333333,44.272729968333266,0.20663585390925987,-0.0,41.0,-0.868,-0.152,3.373,2.505
06-14,0.0059629648148148175,-8.89996666481482,0.6800001978705033,0.0,41.0,0.25,0.049,2.901,3.151
06-15,0.0028124999999999956,-2.8921874999999915,0.8523999462405971,0.0,41.0,0.118,0.026,2.674,2.792
06-16,-0.012373731818181778,27.635090004545376,0.5629487112167553,-0.0,41.0,-0.519,-0.123,3.147,2.628
06-17,-0.020000006250000008,43.13001259375001,0.1077844277718929,-0.0,41.0,-0.84,-0.241,3.55,2.71
06-18,-0.014785713035714281,32.12664025839285,0.15586126538621103,-0.0,41.0,-0.621,-0.207,2.866,2.245
06-19,0.003712125757575722,-4.980539289393868,0.7668810211319983,0.0,41.0,0.156,0.048,2.366,2.522
06-20,0.005536399856321842,-8.73726341278736,0.6358586076102188,0.0,41.0,0.233,0.07,2.219,2.452
06-21,0.00735,-12.2526499,0.5324204983197018,0.0,41.0,0.309,0.091,2.293,2.602
06-22,0.012384071018145157,-22.11575786527217,0.4728205439305375,0.0,41.0,0.52,0.104,2.392,2.912
06-23,0.0067348499999999945,-11.10296524999999,0.4682657667121233,0.0,41.0,0.283,0.05,2.225,2.508
06-24,0.01533333333333333,-28.60133333333333,0.022917259148709457,2.0,41.0,0.644,0.112,1.743,2.387
06-25,0.016000006249999997,-29.954012493749993,0.03708033614744055,2.0,41.0,0.672,0.152,1.71,2.382
06-26,0.010322583870967742,-18.36484515806452,0.3116741250310673,0.0,41.0,0.433,0.09,2.064,2.497
06-27,0.017518796992481198,-32.83007508796991,0.0034021517888580544,3.0,41.0,0.735,0.147,1.84,2.575
06-28,0.012777775462962965,-23.182773250462965,0.013282360117256031,2.0,41.0,0.537,0.115,2.104,2.641
06-29,0.02881449526086957,-55.52017612647827,0.0822196088689977,1.0,41.0,1.21,0.238,1.504,2.714
06-30,0.04944999772222222,-96.82054544672224,0.009869578089547693,3.0,41.0,2.077,0.459,1.041,3.118
07-01,0.04055555740740742,-78.92055915740742,2.966286133609941e-06,3.0,41.0,1.703,0.429,1.339,3.042
07-02,0.03125000208333335,-60.22875416458337,0.0031679973531262284,3.0,41.0,1.313,0.404,1.615,2.928
07-03,0.022462117992424247,-42.62177386685607,0.01260144398243157,2.0,41.0,0.943,0.339,1.831,2.774
07-04,0.020696678084291185,-39.19265939049808,0.003241741217700822,3.0,41.0,0.869,0.219,1.766,2.635
07-05,0.02448161137123745,-46.80874103110366,0.0012659082582031633,3.0,41.0,1.029,0.189,1.64,2.669
07-06,0.025879163650000005,-49.48244813635001,0.059461976260796856,1.0,41.0,1.087,0.198,1.732,2.819
07-07,0.025331730961538457,-48.68813019211537,0.04530738141997914,2.0,41.0,1.064,0.26,1.443,2.507
07-08,0.027240000533333336,-52.68276106613334,0.011303136244041667,2.0,41.0,1.144,0.282,1.225,2.369
07-09,0.02167908855072464,-41.67649801289855,0.1972491881694074,0.0,41.0,0.911,0.203,1.226,2.137
07-10,0.00969644142857144,-17.343186415714307,0.41575792229401665,0.0,41.0,0.407,0.123,1.846,2.253
07-11,0.009599999999999994,-17.21039999999999,0.2971642666557912,0.0,41.0,0.403,0.15,1.788,2.191
07-12,0.012628571428571427,-23.204514285714282,0.11626075096006727,0.0,41.0,0.531,0.186,1.787,2.318
07-13,0.010000002941176462,-18.28000587941175,0.031934721299621494,2.0,41.0,0.42,0.142,1.51,1.93
07-14,0.010138888888888895,-18.8676388888889,0.01748574396043101,2.0,41.0,0.426,0.153,1.197,1.623
07-15,0.005416666666666669,-9.277916666666671,0.509968675833333,0.0,41.0,0.227,0.092,1.442,1.669
07-16,0.00158947768421053,-1.8873658907368493,0.8863736292901316,0.0,41.0,0.067,0.033,1.258,1.325
07-17,-0.01431249916666667,29.950685834166674,0.022562200144302436,-2.0,41.0,-0.601,-0.321,1.626,1.025
07-18,-0.019358969294871794,39.97857962044871,0.18853677965909643,-0.0,41.0,-0.813,-0.386,1.667,0.854
07-19,-0.013166671666666668,27.48017666166667,0.32754003811511323,-0.0,41.0,-0.553,-0.242,1.423,0.87
07-20,-0.007061965064102565,15.336868163141027,0.45554888025414586,-0.0,41.0,-0.296,-0.14,1.361,1.065
07-21,-0.006418627450980393,14.150836374509804,0.15155905926653657,-0.0,41.0,-0.269,-0.141,1.448,1.179
07-22,-0.007224999333333332,15.702773667333329,0.5113477771286816,-0.0,41.0,-0.303,-0.141,1.404,1.101
07-23,-0.003024038076923082,7.305052115769241,0.7709352811637415,-0.0,41.0,-0.127,-0.056,1.32,1.193
07-24,-0.0009632377941176466,3.0255123504411756,0.9712424830424777,-0.0,41.0,-0.04,-0.019,1.119,1.079
07-25,-0.003348214732142859,7.8130812495535755,0.7143908590154564,-0.0,41.0,-0.141,-0.061,1.187,1.046
07-26,0.0016582643697479,-2.1848704751260524,0.735425936370071,0.0,41.0,0.069,0.025,1.097,1.166
07-27,-0.003639393833333333,8.405148272833333,0.5372216203529401,-0.0,41.0,-0.153,-0.046,1.203,1.05
07-28,-0.012153846506410257,25.405539166314107,0.11016213904517103,-0.0,41.0,-0.51,-0.198,1.353,0.843
07-29,-0.02157407474074074,44.246575406740746,0.004083364653176158,-3.0,41.0,-0.906,-0.367,1.551,0.645
07-30,-0.020583334531249997,42.24608572796874,0.004285236843485363,-3.0,41.0,-0.865,-0.321,1.512,0.647
07-31,-0.016659919929149797,34.40317993837044,0.005354013628827925,-3.0,41.0,-0.7,-0.275,1.433,0.733
08-01,-0.016962300773809523,34.97763934684524,5.037520650530425e-05,-3.0,41.0,-0.712,-0.244,1.409,0.697
08-02,-0.016374998499999988,33.709622011499974,5.9970076540905026e-05,-3.0,41.0,-0.687,-0.289,1.303,0.616
08-03,-0.013565787467105263,27.989009136743423,0.002273723126084759,-3.0,41.0,-0.569,-0.269,1.142,0.573
08-04,-0.009866944792099794,20.51102263940749,0.008907643468877735,-3.0,41.0,-0.414,-0.209,0.984,0.57
08-05,-0.013314904278846153,27.54849363341346,0.004641602216777452,-3.0,41.0,-0.559,-0.294,1.198,0.639
08-06,-0.014000003409090906,28.98600681477272,0.0009375076429389839,-3.0,41.0,-0.588,-0.29,1.28,0.692
08-07,-0.015234847777777779,31.43946071777778,0.0003418156551242557,-3.0,41.0,-0.64,-0.312,1.29,0.65
08-08,-0.012125375518018018,25.128625650518018,0.02677305197696489,-2.0,41.0,-0.51,-0.205,1.133,0.623
08-09,-0.0004000041666666602,1.7996083291666536,0.9757561764599716,-0.0,41.0,-0.017,-0.007,1.008,0.991
08-10,0.0002962496875000022,0.34279687468749576,0.980950736440489,0.0,41.0,0.013,0.005,0.929,0.942
08-11,-0.0024761906547619045,5.946905098869047,0.758141104590929,-0.0,41.0,-0.104,-0.053,1.047,0.943
08-12,-0.0040673375773993825,9.220607817221365,0.4543040835446428,-0.0,41.0,-0.17,-0.09,1.171,1.001
08-13,-0.019845108070652172,40.730370933233694,0.27038173190503545,-0.0,41.0,-0.834,-0.327,1.457,0.623
08-14,-0.01699999875,35.022997501249996,0.2707689557133661,-0.0,41.0,-0.714,-0.274,1.38,0.666
08-15,-0.011957691923076923,24.86342613423077,0.16310392397258067,-0.0,41.0,-0.502,-0.185,1.199,0.697
08-16,-0.025399997125,51.656594282875,0.03913813033894353,-2.0,41.0,-1.067,-0.393,1.39,0.323
08-17,-0.015859606083743844,32.554352571403946,0.032680018794508214,-2.0,41.0,-0.666,-0.196,1.168,0.502
08-18,-0.009857122857142884,20.550388611428627,0.308336212379674,-0.0,41.0,-0.414,-0.142,1.043,0.629
08-19,-0.011250002499999986,23.446754997499973,0.18010632295461404,-0.0,41.0,-0.473,-0.202,1.183,0.71
08-20,-0.012238893611111107,25.429548318611104,0.20770358295305824,-0.0,41.0,-0.514,-0.299,1.209,0.695
08-21,-0.013083332222222223,27.073581132222223,0.0032808975792821826,-3.0,41.0,-0.55,-0.32,1.182,0.632
08-22,-0.016009289009287928,32.885568749566566,0.00018968786204864863,-3.0,41.0,-0.672,-0.352,1.203,0.531
08-23,-0.014484848219696967,29.853211591174237,0.0011615378379341568,-3.0,41.0,-0.609,-0.356,1.188,0.579
08-24,-0.01437272172727273,29.570070722818187,0.005424115006185559,-3.0,41.0,-0.603,-0.448,1.126,0.523
08-25,-0.013418554162895925,27.665689781628952,0.039452716456273684,-2.0,41.0,-0.563,-0.378,1.11,0.547
08-26,-0.013038462307692306,26.89688615307692,0.023870025407471074,-2.0,41.0,-0.548,-0.268,1.094,0.546
08-27,-0.011342656643356642,23.419970620069925,0.07566046369036927,-1.0,41.0,-0.477,-0.265,0.973,0.496
08-28,-0.012837501416666664,26.34816532191666,0.048551110126437536,-2.0,41.0,-0.539,-0.346,0.943,0.404
08-29,-0.009038458205128202,18.703877932051277,0.062032997615696805,-1.0,41.0,-0.38,-0.301,0.817,0.437
08-30,-0.010117645882352944,20.864174118823534,0.020311468412657296,-2.0,41.0,-0.425,-0.141,0.841,0.416
08-31,-0.010219906805555554,21.04959370430555,0.020337502956421893,-2.0,41.0,-0.429,-0.162,0.824,0.395
09-01,-0.010306905370843989,21.377503826317135,0.05032082630810675,-1.0,41.0,-0.433,-0.19,0.98,0.547
09-02,-0.012719298377192979,26.171877446008764,4.033786885915269e-05,-3.0,41.0,-0.534,-0.274,1.0,0.466
