,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-28,-0.036789999999999996,79.32489999999999,0.017057657311961627,-2.0,43.0,-1.545,-0.204,6.517,4.972
06-29,-0.03162941176470586,68.89052352941172,0.005922260378339539,-3.0,43.0,-1.329,-0.181,6.296,4.967
06-30,-0.029132352941176495,63.69830588235299,0.020955967403202713,-2.0,43.0,-1.223,-0.171,6.045,4.822
07-01,-0.027289285714285714,59.842371428571425,0.007367218822754706,-3.0,43.0,-1.146,-0.168,5.837,4.691
07-02,-0.028300000000000082,61.60910000000016,0.0031941426727846167,-3.0,43.0,-1.188,-0.183,5.603,4.415
07-03,-0.030186666666666688,65.12773333333338,0.002938153670625665,-3.0,43.0,-1.268,-0.205,5.388,4.12
07-04,-0.028299999999999992,61.07139999999998,0.006733214295199685,-3.0,43.0,-1.189,-0.201,5.066,3.877
07-05,-0.028299999999999992,60.873299999999986,0.0016060369244694783,-3.0,43.0,-1.189,-0.21,4.868,3.679
07-06,-0.028299999999999992,60.731799999999986,0.000788543746301329,-3.0,43.0,-1.188,-0.219,4.726,3.538
07-07,-0.026413333333333327,56.84526666666666,0.0006478564721050795,-3.0,43.0,-1.109,-0.212,4.573,3.464
07-08,-0.024970588235294123,53.846576470588246,0.00039187870776524747,-3.0,43.0,-1.049,-0.207,4.43,3.381
07-09,-0.024970588235294123,53.818276470588245,0.00047657750817653444,-3.0,43.0,-1.048,-0.216,4.401,3.353
07-10,-0.025034615384615384,53.77653076923077,4.940751694082479e-05,-3.0,43.0,-1.051,-0.225,4.233,3.182
07-11,-0.022639999999999993,48.93069999999999,1.0043451464047948e-05,-3.0,43.0,-0.951,-0.212,4.126,3.175
07-12,-0.022473529411764705,48.512858823529406,3.7023748171272075e-05,-3.0,43.0,-0.944,-0.218,4.038,3.094
07-13,-0.020852631578947362,45.35596315789473,0.0001705779427272347,-3.0,43.0,-0.876,-0.209,4.089,3.213
07-14,-0.02315454545454547,49.761690909090945,1.9063412658448797e-05,-3.0,43.0,-0.973,-0.238,3.939,2.966
07-15,-0.023305882352941197,50.007764705882394,0.00010375005701468432,-3.0,43.0,-0.978,-0.248,3.885,2.907
07-16,-0.021807647058823505,46.95469411764701,3.186271365529514e-05,-3.0,43.0,-0.916,-0.24,3.797,2.881
07-17,-0.0205437037037037,44.3702074074074,1.5729883408921452e-05,-3.0,43.0,-0.863,-0.233,3.714,2.851
07-18,-0.019363157894736825,41.92421578947365,2.885175138378493e-05,-3.0,43.0,-0.814,-0.226,3.605,2.791
07-19,-0.01886666666666666,40.87463333333332,3.622439879036321e-05,-3.0,43.0,-0.793,-0.226,3.538,2.745
07-20,-0.017249523809523805,37.58374761904761,4.102700497177203e-05,-3.0,43.0,-0.725,-0.212,3.447,2.722
07-21,-0.01698000000000004,36.98810000000008,8.461449318852843e-05,-3.0,43.0,-0.713,-0.215,3.385,2.672
07-22,-0.01619388888888889,35.330977777777775,2.290755773781683e-05,-3.0,43.0,-0.68,-0.21,3.283,2.603
07-23,-0.01697999999999995,36.846599999999896,2.3497271417483034e-05,-3.0,43.0,-0.713,-0.225,3.243,2.53
07-24,-0.015827037037037053,34.48407407407411,1.3224097970665483e-05,-3.0,43.0,-0.664,-0.215,3.162,2.498
07-25,-0.016770370370370383,36.31414074074077,1.2758352825326114e-06,-3.0,43.0,-0.705,-0.232,3.126,2.421
07-26,-0.01636478260869566,35.43787521739132,9.360164842986407e-06,-3.0,43.0,-0.687,-0.232,3.052,2.365
07-27,-0.01482380952380953,32.30498904761906,3.3546596196476486e-06,-3.0,43.0,-0.623,-0.214,2.969,2.346
07-28,-0.014888260869565227,32.38012173913045,3.921802189466028e-05,-3.0,43.0,-0.625,-0.22,2.916,2.291
07-29,-0.014680624999999989,31.93654999999998,1.7079350694615414e-05,-3.0,43.0,-0.617,-0.222,2.884,2.267
07-30,-0.014857499999999968,32.253509999999935,1.9884112081314242e-05,-3.0,43.0,-0.624,-0.227,2.851,2.227
07-31,-0.012863636363636381,28.24597272727276,1.1335762215569645e-05,-3.0,43.0,-0.54,-0.201,2.789,2.249
08-01,-0.014664545454545454,31.808170909090908,3.532464714428585e-05,-3.0,43.0,-0.616,-0.232,2.787,2.171
08-02,-0.013317647058823526,29.125694117647054,5.048877351931935e-05,-3.0,43.0,-0.559,-0.214,2.77,2.211
08-03,-0.012577777777777775,27.617655555555547,0.00010398390137100755,-3.0,43.0,-0.528,-0.206,2.726,2.198
08-04,-0.012398095238095234,27.21584047619047,2.5019995389952143e-05,-3.0,43.0,-0.521,-0.207,2.68,2.159
08-05,-0.012128571428571424,26.61736285714285,1.4108307492488592e-05,-3.0,43.0,-0.509,-0.205,2.615,2.106
08-06,-0.0107809523809524,23.8881647619048,2.6413296552174614e-06,-3.0,43.0,-0.453,-0.185,2.553,2.1
08-07,-0.010481481481481479,23.263752962962958,1.1872764093201482e-05,-3.0,43.0,-0.44,-0.182,2.521,2.081
08-08,-0.010290909090909088,22.845818181818174,1.7873395700584993e-05,-3.0,43.0,-0.432,-0.181,2.48,2.048
08-09,-0.01010714285714287,22.47262571428574,4.269023855707488e-05,-3.0,43.0,-0.425,-0.182,2.471,2.046
08-10,-0.0107809523809524,23.8004347619048,0.00013636927061666526,-3.0,43.0,-0.453,-0.196,2.465,2.012
08-11,-0.010983095238095238,24.182080476190478,5.941241370477357e-05,-3.0,43.0,-0.462,-0.202,2.447,1.985
08-12,-0.01010714285714287,22.42168571428574,0.0002077621968554766,-3.0,43.0,-0.425,-0.188,2.42,1.995
08-13,-0.00983052631578947,21.85713263157894,0.00014229360943085467,-3.0,43.0,-0.413,-0.185,2.403,1.99
08-14,-0.009738529411764707,21.627858823529415,0.00034683860924933363,-3.0,43.0,-0.409,-0.186,2.355,1.946
08-15,-0.010335652173913041,22.793804347826082,0.00015971758473454223,-3.0,43.0,-0.435,-0.2,2.34,1.905
08-16,-0.010612499999999997,23.33900999999999,4.209496223950282e-05,-3.0,43.0,-0.446,-0.209,2.337,1.891
08-17,-0.007824117647058829,17.742435294117655,6.741652227137962e-06,-3.0,43.0,-0.329,-0.155,2.259,1.93
08-18,-0.009402903225806452,20.863216451612907,1.7138075864453484e-05,-3.0,43.0,-0.395,-0.189,2.255,1.86
08-19,-0.00943333333333333,20.89577666666666,4.347701057083597e-05,-3.0,43.0,-0.396,-0.192,2.227,1.831
08-20,-0.008392413793103438,18.794127586206876,5.1071166713212435e-05,-3.0,43.0,-0.353,-0.173,2.186,1.833
08-21,-0.0069177777777778005,15.8278755555556,9.21338828308027e-05,-3.0,43.0,-0.291,-0.143,2.138,1.847
08-22,-0.008739705882352941,19.454751764705883,4.178875790428194e-05,-3.0,43.0,-0.367,-0.183,2.159,1.792
08-23,-0.008936842105263167,19.823554210526336,0.00020872056412257756,-3.0,43.0,-0.376,-0.19,2.138,1.762
08-24,-0.008780256410256405,19.493402820512813,3.0181146985164276e-05,-3.0,43.0,-0.368,-0.188,2.117,1.749
08-25,-0.008624761904761902,19.151283809523804,4.137892798405929e-06,-3.0,43.0,-0.362,-0.187,2.083,1.721
08-26,-0.007640999999999986,17.206399999999974,0.00012746807557739714,-3.0,43.0,-0.321,-0.168,2.085,1.764
08-27,-0.0075141379310344845,16.88475586206897,0.00013743812358257834,-3.0,43.0,-0.315,-0.167,2.014,1.699
08-28,-0.007924000000000004,17.69599000000001,4.974488376752184e-05,-3.0,43.0,-0.332,-0.178,2.014,1.682
08-29,-0.007861111111111097,17.590022222222192,0.00010209387415960336,-3.0,43.0,-0.33,-0.179,2.033,1.703
08-30,-0.007074999999999998,15.983839999999995,0.00010453033108892562,-3.0,43.0,-0.297,-0.162,1.982,1.685
08-31,-0.008489999999999998,18.796859999999995,1.4605319945459883e-05,-3.0,43.0,-0.356,-0.196,1.995,1.639
09-01,-0.008263599999999992,18.352549999999987,6.960838154324023e-06,-3.0,43.0,-0.347,-0.192,1.999,1.652
