,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-04,0.13206666666666653,-244.01203333333305,0.002527288237175851,3.0,43.0,5.547,0.203,17.348,22.895
03-05,0.09285937499999997,-166.84264999999994,0.07142745901995173,1.0,43.0,3.9,0.097,16.926,20.826
03-06,0.043334375000000036,-65.89655000000008,0.5221917741279916,0.0,43.0,1.82,0.048,19.862,21.682
03-07,-0.061128,145.1224,0.2549769163311677,-0.0,43.0,-2.567,-0.063,24.15,21.583
03-08,-0.13892727272727268,298.65504545454536,0.11231403340478141,-0.0,43.0,-5.835,-0.17,23.718,17.883
03-09,-0.1231882352941177,266.6958705882354,0.20400347427393895,-0.0,43.0,-5.174,-0.146,22.906,17.732
03-10,-0.004851428571428583,29.45625714285717,1.0,-0.0,43.0,-0.203,-0.005,19.855,19.652
03-11,-0.02264000000000017,63.13730000000034,0.6893142963797265,-0.0,43.0,-0.951,-0.021,18.333,17.382
03-12,-0.031444444444444324,86.80238888888864,0.7131152277087354,-0.0,43.0,-1.321,-0.037,24.574,23.253
03-13,0.07870937499999997,-133.19394999999994,0.46842302007234937,0.0,43.0,3.306,0.103,22.572,25.878
03-14,0.0836136363636364,-144.6438727272728,0.3378276468144157,0.0,43.0,3.511,0.1,20.828,24.339
03-15,-0.01340526315789472,48.714726315789434,0.8554077046921171,-0.0,43.0,-0.563,-0.014,22.186,21.623
03-16,-0.07310833333333339,167.72466666666676,0.23381371204793266,-0.0,43.0,-3.07,-0.101,23.043,19.973
03-17,-0.1657571428571429,351.9185857142858,0.011850603318102504,-2.0,43.0,-6.962,-0.255,23.885,16.923
03-18,-0.18503846153846154,390.4812230769231,0.027370781305698033,-2.0,43.0,-7.772,-0.272,24.29,16.518
03-19,-0.008254166666666674,39.68603333333335,1.0,-0.0,43.0,-0.347,-0.012,23.351,23.004
03-20,0.10376666666666672,-185.28953333333345,0.24541253071740687,0.0,43.0,4.358,0.141,20.065,24.423
03-21,0.0,23.7437,1.0,0.0,43.0,0.0,0.0,23.744,23.744
03-22,-0.06042432432432431,143.2056486486486,0.5668108588755003,-0.0,43.0,-2.538,-0.041,23.626,21.088
03-23,-0.03419583333333335,88.76766666666668,0.8212689376594462,-0.0,43.0,-1.436,-0.038,21.094,19.658
03-24,-0.04306521739130438,105.99703478260875,0.7121184262493696,-0.0,43.0,-1.809,-0.041,20.771,18.962
03-25,-0.025561290322580667,73.73428064516133,0.828109443609303,-0.0,43.0,-1.073,-0.028,23.148,22.075
03-26,0.0,20.659,1.0,0.0,43.0,0.0,0.0,20.659,20.659
03-27,0.04480833333333331,-70.03306666666663,0.6830075038021199,0.0,43.0,1.882,0.052,18.643,20.525
03-28,0.08725833333333329,-156.68766666666656,0.3793308639022377,0.0,43.0,3.664,0.102,15.997,19.661
03-29,0.2084766666666667,-399.0677333333334,0.0184959071337778,2.0,43.0,8.756,0.186,13.508,22.264
03-30,0.19338333333333332,-363.47576666666663,0.00243747804987815,3.0,43.0,8.122,0.192,19.23,27.352
03-31,0.043538461538461734,-64.97462307692348,0.3720371694508451,0.0,43.0,1.829,0.043,21.188,23.017
04-01,-0.031629411764705885,83.32352352941177,0.7284152313468493,-0.0,43.0,-1.329,-0.035,20.729,19.4
04-02,0.004716666666666629,12.584066666666743,0.951963916904089,0.0,43.0,0.198,0.005,21.918,22.116
04-03,-0.22639999999999993,474.84569999999985,0.001346030811631982,-3.0,43.0,-9.509,-0.248,26.8,17.291
04-04,-0.29132352941176476,602.2023588235296,0.0016463331441760598,-3.0,43.0,-12.235,-0.353,25.673,13.438
04-05,-0.3643624999999999,749.2707999999999,0.004958408582710572,-3.0,43.0,-15.303,-0.492,28.197,12.894
04-06,-0.2641333333333333,545.1617666666666,0.013996074469195596,-2.0,43.0,-11.094,-0.423,22.442,11.348
04-07,-0.17923333333333336,374.1731666666667,0.0007557611842861078,-3.0,43.0,-7.527,-0.292,19.47,11.943
04-08,-0.15093333333333328,317.51656666666656,0.000988696548113177,-3.0,43.0,-6.34,-0.292,18.82,12.48
04-09,-0.1940571428571428,405.6602857142856,0.015945161846206313,-2.0,43.0,-8.15,-0.325,21.621,13.471
04-10,-0.2688500000000002,553.0669000000004,0.027578835943880664,-2.0,43.0,-11.292,-0.328,21.013,9.721
04-11,-0.22526800000000002,464.12,0.02334181807154634,-2.0,43.0,-9.462,-0.334,18.315,8.853
04-12,-0.13018000000000002,277.90600000000006,0.008581186511931849,-3.0,43.0,-5.468,-0.231,20.28,14.812
04-13,-0.053904761904761886,129.20432380952377,0.6710012372108809,-0.0,43.0,-2.264,-0.085,22.527,20.263
04-14,-0.13442499999999988,287.72609999999975,0.019527499241800417,-2.0,43.0,-5.646,-0.212,21.699,16.053
04-15,-0.11652941176470598,250.91612352941195,0.10170817092612716,-0.0,43.0,-4.894,-0.153,20.304,15.41
04-16,-0.11320000000000001,246.57790000000003,0.0998773423096655,-1.0,43.0,-4.754,-0.112,22.555,17.801
04-17,-0.16154583333333336,341.1470666666667,0.014064806462336765,-2.0,43.0,-6.785,-0.145,21.448,14.663
04-18,-0.14433000000000007,306.9418000000001,5.2850714876928606e-05,-3.0,43.0,-6.062,-0.225,21.313,15.251
04-19,-0.10376666666666667,225.50383333333335,0.0005528596948491948,-3.0,43.0,-4.359,-0.207,20.15,15.791
04-20,-0.011529629629629602,39.0770592592592,0.836172971849533,-0.0,43.0,-0.484,-0.02,16.26,15.776
04-21,0.07883571428571441,-141.25742857142885,0.4533256527165348,0.0,43.0,3.312,0.136,14.758,18.07
04-22,0.013317647058823526,-10.645794117647053,0.8313560684924708,0.0,43.0,0.559,0.021,15.71,16.269
04-23,0.05402727272727261,-91.52734545454521,0.3201387045578685,0.0,43.0,2.269,0.091,15.393,17.662
04-24,0.016803125000000002,-17.475250000000003,0.8588823238525833,0.0,43.0,0.706,0.033,15.778,16.484
04-25,0.03918461538461534,-63.681530769230676,0.6127228633045783,0.0,43.0,1.646,0.081,13.865,15.511
04-26,0.03436428571428581,-54.57857142857162,0.12881009667597576,0.0,43.0,1.444,0.081,13.428,14.872
04-27,0.10511428571428569,-195.42767142857136,0.017749096764339667,2.0,43.0,4.414,0.209,12.594,17.008
04-28,0.042449999999999835,-71.91029999999967,0.5072819585052502,0.0,43.0,1.783,0.09,12.098,13.881
04-29,-0.02908611111111112,70.42612222222223,0.5456510069757292,-0.0,43.0,-1.222,-0.057,12.865,11.643
04-30,-0.0070750000000000535,25.753000000000107,0.9171277492052488,-0.0,43.0,-0.298,-0.014,11.752,11.454
05-01,0.01886666666666666,-25.79073333333332,0.8180281991661773,0.0,43.0,0.793,0.028,11.546,12.339
05-02,0.00471666666666648,2.877166666667039,0.7045202574176821,0.0,43.0,0.199,0.01,12.211,12.41
05-03,0.016062162162162174,-19.502524324324348,0.4317633691670999,0.0,43.0,0.675,0.03,12.284,12.959
05-04,0.025941666666666603,-40.025633333333204,0.7536017400792367,0.0,43.0,1.089,0.047,11.313,12.402
05-05,0.07945769230769231,-148.01988461538463,0.07590785576482184,1.0,43.0,3.337,0.149,9.227,12.564
05-06,0.07075000000000009,-129.3593000000002,0.05860135790297294,1.0,43.0,2.971,0.088,10.655,13.626
05-07,0.06064285714285716,-108.40921428571433,0.08032492179580064,1.0,43.0,2.547,0.081,11.603,14.15
05-08,0.05986538461538457,-108.58056923076913,0.022488588456560876,2.0,43.0,2.514,0.121,9.893,12.407
05-09,0.1455428571428571,-278.12431428571426,0.005296718938528233,3.0,43.0,6.113,0.282,9.905,16.018
05-10,0.08318484848484851,-154.76669696969702,0.051861665061258666,1.0,43.0,3.494,0.185,9.856,13.35
05-11,0.0630685714285714,-115.26994285714281,0.3059888232520336,0.0,43.0,2.649,0.133,9.543,12.192
05-12,0.07782500000000003,-143.16970000000006,0.02238463572292182,2.0,43.0,3.269,0.129,10.846,14.115
05-13,0.10575263157894735,-197.92126315789469,0.028882937353437832,2.0,43.0,4.442,0.176,11.363,15.805
05-14,0.1568628571428572,-302.4057142857144,0.013246435011580626,2.0,43.0,6.588,0.324,8.026,14.614
05-15,0.16762307692307693,-324.6053538461539,3.7901970428855236e-07,3.0,43.0,7.04,0.44,7.121,14.161
05-16,0.2021428571428571,-392.6261142857142,2.7514590605903777e-10,3.0,43.0,8.49,0.335,7.415,15.905
05-17,0.11319999999999997,-215.33469999999994,0.00010500446579020384,3.0,43.0,4.754,0.162,8.688,13.442
05-18,0.04421874999999997,-78.27779999999996,0.0849972827092702,1.0,43.0,1.857,0.082,9.231,11.088
05-19,0.058776923076923074,-107.62054615384615,0.17404995258413836,0.0,43.0,2.469,0.105,8.699,11.168
05-20,-0.002829999999999999,16.1027,0.9842333867825332,-0.0,43.0,-0.119,-0.005,10.502,10.383
05-21,-0.09469615384615383,199.41050769230765,0.09913344215092379,-1.0,43.0,-3.977,-0.216,12.007,8.03
05-22,-0.06530769230769232,142.27498461538462,0.2790691345923393,-0.0,43.0,-2.743,-0.159,13.031,10.288
05-23,-0.014149999999999885,38.68609999999977,0.7672155817208446,-0.0,43.0,-0.594,-0.037,10.683,10.089
05-24,-0.022147826086956535,55.27605217391307,0.6567453493500337,-0.0,43.0,-0.931,-0.059,11.446,10.515
05-25,0.009129032258064556,-9.428464516129113,0.8574356695863428,0.0,43.0,0.383,0.028,8.638,9.021
05-26,-0.004716666666666665,19.479833333333332,0.9383731329578484,-0.0,43.0,-0.199,-0.015,10.146,9.947
05-27,-0.0024970588235293913,13.823717647058782,0.9209414517382095,-0.0,43.0,-0.105,-0.008,8.882,8.777
05-28,0.048345833333333345,-87.60736666666668,0.09299834930896367,1.0,43.0,2.031,0.148,8.069,10.1
05-29,0.02299374999999998,-35.77119999999996,0.14924514697218294,0.0,43.0,0.966,0.048,9.733,10.699
05-30,0.018866666666666698,-27.4604333333334,0.4522215315544509,0.0,43.0,0.792,0.033,9.877,10.669
05-31,-0.005855172413793086,20.822944827586173,0.846953894155646,-0.0,43.0,-0.246,-0.019,9.236,8.99
06-01,-0.026531250000000006,61.665700000000015,0.25290207981539936,-0.0,43.0,-1.114,-0.091,9.16,8.046
06-02,0.01951724137931037,-30.148282758620738,0.8224252189193333,0.0,43.0,0.82,0.049,8.476,9.296
06-03,0.008936842105263179,-9.581784210526356,0.8917435178890449,0.0,43.0,0.376,0.028,8.104,8.48
06-04,0.04426410256410261,-79.47220512820522,0.2620482696413555,0.0,43.0,1.86,0.118,8.126,9.986
06-05,0.09905,-189.2987,0.1075587618737861,0.0,43.0,4.16,0.244,6.721,10.881
06-06,0.0677178571428571,-127.20041428571419,0.07090048355113332,1.0,43.0,2.844,0.147,6.813,9.657
06-07,0.04103500000000002,-73.43850000000005,0.3206967345827514,0.0,43.0,1.723,0.113,7.77,9.493
06-08,0.008647222222222202,-9.059144444444405,0.7197358972975985,0.0,43.0,0.363,0.022,8.054,8.417
06-09,0.023946153846153857,-40.675807692307714,0.16542763833394813,0.0,43.0,1.005,0.092,6.714,7.719
06-10,0.03867666666666665,-70.1085333333333,0.0634688155733596,1.0,43.0,1.624,0.163,6.433,8.057
06-11,0.05306249999999996,-99.21979999999992,0.2566501719204317,0.0,43.0,2.229,0.205,5.791,8.02
06-12,0.07801621621621621,-148.78763243243242,0.09626635995659205,1.0,43.0,3.277,0.254,5.606,8.883
06-13,0.056599999999999984,-107.42679999999997,0.0015351990858198938,3.0,43.0,2.377,0.184,4.585,6.962
06-14,0.05255714285714287,-98.69018571428575,0.0027220609120379713,3.0,43.0,2.208,0.147,5.32,7.528
06-15,0.028299999999999992,-50.88339999999998,0.04728374985437589,2.0,43.0,1.189,0.091,5.122,6.311
06-16,0.003903448275862068,-2.231796551724136,0.7486452286832948,0.0,43.0,0.164,0.016,5.493,5.657
06-17,-0.0011791666666666571,7.905133333333314,0.9667820622685495,-0.0,43.0,-0.05,-0.004,5.572,5.522
06-18,0.0,6.084499999999999,1.0,0.0,43.0,0.0,0.0,6.084,6.084
06-19,0.016171428571428566,-26.99415714285713,0.2274083845714696,0.0,43.0,0.679,0.045,5.009,5.688
06-20,0.007718181818181836,-10.370663636363673,0.45271400286751784,0.0,43.0,0.324,0.022,4.904,5.228
06-21,-0.006367499999999993,18.281799999999986,0.5768534757783215,-0.0,43.0,-0.268,-0.016,5.681,5.413
06-22,-0.0017687499999999856,8.82959999999997,0.8708984985204036,-0.0,43.0,-0.074,-0.006,5.329,5.255
06-23,0.01698000000000004,-29.318800000000078,0.2735616912993457,0.0,43.0,0.713,0.062,4.285,4.998
06-24,0.0539047619047619,-102.9419238095238,0.00018046088233680813,3.0,43.0,2.264,0.217,3.736,6.0
06-25,0.04630909090909091,-87.83548181818182,0.004113238427805754,3.0,43.0,1.945,0.19,3.81,5.755
06-26,0.052355,-100.3801,0.0023119810694660625,3.0,43.0,2.199,0.174,3.23,5.429
06-27,0.04027307692307692,-76.78225384615385,0.001423133540562116,3.0,43.0,1.692,0.15,2.918,4.61
06-28,0.05960687499999999,-114.79894999999998,0.006911139979931535,3.0,43.0,2.504,0.126,3.163,5.667
06-29,0.03766076923076925,-71.3878384615385,0.017453093125467944,2.0,43.0,1.582,0.135,3.143,4.725
06-30,0.009787083333333326,-15.527266666666653,0.29244838924435745,0.0,43.0,0.411,0.05,3.841,4.252
07-01,0.014150000000000107,-24.309700000000213,0.2915249557199655,0.0,43.0,0.594,0.089,3.693,4.287
07-02,0.012780645161290334,-21.11819032258067,0.18033564176329042,0.0,43.0,0.536,0.078,4.175,4.711
07-03,0.010290909090909088,-17.157518181818176,0.23876091068376448,0.0,43.0,0.432,0.072,3.208,3.64
07-04,-0.003537499999999999,10.697399999999998,0.7562478770663483,-0.0,43.0,-0.149,-0.026,3.697,3.548
07-05,0.004905333333333317,-5.565666666666634,0.7019545894267922,0.0,43.0,0.206,0.023,4.142,4.348
07-06,0.0035374999999999712,-3.311099999999942,0.843030018076766,0.0,43.0,0.148,0.017,3.69,3.838
07-07,0.02337826086956522,-42.56812173913044,0.2888687441178359,0.0,43.0,0.982,0.077,3.697,4.679
07-08,0.044022222222222226,-83.99754444444446,0.00010058498813481087,3.0,43.0,1.849,0.148,3.122,4.971
07-09,0.051245945945945934,-98.44499189189187,0.00014410200554015873,3.0,43.0,2.152,0.236,2.971,5.123
07-10,0.03828823529411764,-73.01067058823527,9.592896277199614e-05,3.0,43.0,1.608,0.276,2.762,4.37
07-11,0.027415625000000013,-51.689950000000024,0.0004053831554498011,3.0,43.0,1.151,0.193,2.566,3.717
07-12,0.03450423076923077,-65.92376153846155,6.575295641297885e-09,3.0,43.0,1.449,0.3,2.36,3.809
07-13,0.029044736842105262,-55.00477368421052,0.0034075958542045814,3.0,43.0,1.22,0.183,2.475,3.695
07-14,0.03914833333333334,-75.26856666666669,6.384318164509573e-05,3.0,43.0,1.644,0.238,2.206,3.85
07-15,0.04528,-86.9942,4.781663000663627e-06,3.0,43.0,1.902,0.328,2.615,4.517
07-16,0.028299999999999974,-53.090799999999945,0.0860601659719269,1.0,43.0,1.189,0.186,2.915,4.104
07-17,0.019517241379310338,-35.383782758620676,0.20741594143886877,0.0,43.0,0.82,0.146,3.241,4.061
07-18,0.033016666666666694,-62.637333333333395,0.0001003703271735823,3.0,43.0,1.386,0.277,2.703,4.089
07-19,0.0321488,-61.014799999999994,0.0003496518157926065,3.0,43.0,1.35,0.281,2.608,3.958
07-20,0.02681052631578949,-50.70615263157898,0.01669047376881294,2.0,43.0,1.126,0.172,2.352,3.478
07-21,0.009508800000000015,-15.90460000000003,0.3800556434251088,0.0,43.0,0.4,0.078,2.913,3.313
07-22,-0.0033690476190476235,9.992595238095248,0.8108734160551789,-0.0,43.0,-0.141,-0.012,3.325,3.184
07-23,0.03254499999999999,-61.15629999999998,0.2734114296768375,0.0,43.0,1.367,0.136,3.25,4.617
07-24,0.06946363636363637,-134.39927272727272,0.12388176962343533,0.0,43.0,2.918,0.214,3.069,5.987
07-25,0.05761071428571429,-111.11792857142858,0.05743163617513081,1.0,43.0,2.419,0.179,2.894,5.313
07-26,0.05442307692307692,-104.82755384615383,0.0860518767077163,1.0,43.0,2.285,0.195,2.876,5.161
07-27,0.030953124999999998,-58.312149999999995,0.04951565577090822,2.0,43.0,1.3,0.14,2.944,4.244
07-28,0.04681291666666667,-89.09783333333334,0.0015236868883534704,3.0,43.0,1.966,0.273,3.545,5.511
07-29,0.05831515151515153,-112.44190303030305,0.00010621447109548932,3.0,43.0,2.449,0.383,2.964,5.413
07-30,0.05659999999999984,-109.60589999999968,0.004057148576057212,3.0,43.0,2.377,0.403,2.406,4.783
07-31,0.043299,-83.3152,3.1605398983280963e-05,3.0,43.0,1.818,0.305,2.374,4.192
08-01,0.04775625,-92.48440000000001,5.298814549381525e-05,3.0,43.0,2.006,0.23,2.025,4.031
08-02,0.05845038461538462,-113.30666923076923,0.0019744988318126655,3.0,43.0,2.455,0.265,2.367,4.822
08-03,0.053062500000000005,-102.61580000000002,0.0172700063596829,2.0,43.0,2.229,0.285,2.395,4.624
08-04,0.04598750000000001,-88.72050000000002,0.026551759411920006,2.0,43.0,1.931,0.21,2.289,4.22
08-05,0.0590904,-115.2376,0.09656101784038174,1.0,43.0,2.482,0.355,1.702,4.184
08-06,0.03183750000000001,-60.61860000000002,0.21152515855812304,0.0,43.0,1.337,0.222,2.388,3.725
08-07,0.045526086956521716,-88.13727391304343,0.04044784768167542,2.0,43.0,1.912,0.348,1.959,3.871
08-08,0.05957894736842106,-115.79019473684211,0.03507188207104628,2.0,43.0,2.502,0.444,2.117,4.619
08-09,0.05145454545454544,-99.65459090909087,0.02320226602867481,2.0,43.0,2.161,0.471,2.174,4.335
08-10,0.035375000000000004,-68.0615,0.0009165223021461166,3.0,43.0,1.485,0.312,1.946,3.431
08-11,0.03754466666666665,-72.3385733333333,0.00034695119211369807,3.0,43.0,1.577,0.299,1.962,3.539
08-12,0.028300000000000023,-52.89270000000005,0.005796005953964345,3.0,43.0,1.189,0.172,3.113,4.302
08-13,0.056600000000000004,-109.6059,1.9559023289872357e-09,3.0,43.0,2.377,0.229,2.406,4.783
08-14,0.06013750000000001,-116.85070000000002,1.682656569634844e-08,3.0,43.0,2.526,0.224,2.161,4.687
08-15,0.041506666666666685,-79.90033333333336,0.0032127266786960984,3.0,43.0,1.744,0.233,2.241,3.985
08-16,0.04136153846153846,-80.23267692307691,4.72546328733614e-08,3.0,43.0,1.737,0.362,1.622,3.359
08-17,0.03679000000000001,-70.91980000000002,7.842569186267134e-05,3.0,43.0,1.545,0.219,1.888,3.433
08-18,0.04480833333333333,-87.06966666666666,1.9315369576666797e-05,3.0,43.0,1.882,0.299,1.606,3.488
08-19,0.03679000000000001,-71.08394000000001,0.02953173431111389,2.0,43.0,1.546,0.208,1.723,3.269
08-20,0.04429565217391303,-85.83488434782606,6.190238623693389e-06,3.0,43.0,1.861,0.271,1.826,3.687
08-21,0.06226,-121.2089,0.0001397966810687823,3.0,43.0,2.615,0.287,2.004,4.619
08-22,0.07007619047619049,-136.38848095238097,4.221350828603754e-05,3.0,43.0,2.944,0.329,2.292,5.236
08-23,0.05942999999999998,-115.54889999999997,1.4395930167054871e-05,3.0,43.0,2.496,0.284,2.063,4.559
08-24,0.045987500000000014,-89.34310000000004,0.0017031642330656016,3.0,43.0,1.932,0.324,1.666,3.598
08-25,0.04586551724137932,-89.26893448275865,4.3306491148698e-06,3.0,43.0,1.926,0.431,1.499,3.425
08-26,0.04188399999999999,-81.44173999999998,0.004114602699228254,3.0,43.0,1.759,0.372,1.447,3.206
08-27,0.03246176470588236,-62.376529411764714,0.0002442007522940326,3.0,43.0,1.364,0.324,1.865,3.229
08-28,0.03962000000000001,-76.59678000000002,0.0001846000547611748,3.0,43.0,1.664,0.306,1.811,3.475
08-29,0.04402222222222223,-85.41254444444448,0.0009910987617662848,3.0,43.0,1.849,0.34,1.707,3.556
08-30,0.04447142857142857,-86.57697714285715,4.4478661709312917e-07,3.0,43.0,1.868,0.494,1.432,3.3
08-31,0.042203913043478265,-81.78724608695653,1.7541523789077473e-14,3.0,43.0,1.773,0.542,1.734,3.507
09-01,0.03642086956521739,-70.37963913043477,0.01067270674502696,2.0,43.0,1.53,0.16,1.697,3.227
09-02,0.043707777777777776,-85.15155555555555,0.0040841281138841445,3.0,43.0,1.836,0.1,1.346,3.182
09-03,0.055008125000000005,-107.46925,0.0015441144043868427,3.0,43.0,2.31,0.389,1.392,3.702
09-04,0.058486666666666666,-114.00183333333334,0.0003490526152005735,3.0,43.0,2.457,0.404,1.743,4.2
09-05,0.056599999999999984,-110.25679999999997,0.0002445850963697094,3.0,43.0,2.377,0.299,1.755,4.132
09-06,0.049524999999999986,-96.27942999999996,5.957963356828522e-05,3.0,43.0,2.08,0.168,1.731,3.811
09-07,0.041163636363636354,-79.6614127272727,0.0013844538781067062,3.0,43.0,1.729,0.066,1.801,3.53
09-08,0.03545823529411765,-68.4826705882353,0.008940771616574805,3.0,43.0,1.489,0.059,1.689,3.178
