,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-28,0.0007655677225274725,-1.5008387408873625,0.001228201141000529,3.0,37.0,0.032,0.894,0.014,0.046
03-01,0.0008708332708333335,-1.710054042854167,0.00015242341903598522,3.0,37.0,0.037,1.013,0.013,0.05
03-02,0.001000000416666667,-1.9670008330833337,6.2674456242639565e-06,3.0,37.0,0.042,1.125,0.012,0.054
03-03,0.0011132478625356125,-2.1931559824836184,5.487212298094235e-06,3.0,37.0,0.047,1.247,0.01,0.057
03-04,0.001190909065909091,-2.3492454056204553,1.2652427822112955e-05,3.0,37.0,0.05,1.323,0.008,0.058
03-05,0.0011483515741758242,-2.265258092629121,1.3306437517401903e-05,3.0,37.0,0.049,1.289,0.007,0.056
03-06,0.001069047659047619,-2.1078881741180955,2.4050817271525915e-05,3.0,37.0,0.045,1.145,0.008,0.053
03-07,0.0011403940874384236,-2.249366991614532,6.24616725319882e-06,3.0,37.0,0.048,1.192,0.007,0.055
03-08,0.00115142848,-2.26540267256,2.563050009118939e-06,3.0,37.0,0.049,1.187,0.013,0.062
03-09,0.00105808073989899,-2.077987237578283,1.347247103389293e-05,3.0,37.0,0.044,1.015,0.016,0.06
03-10,0.0011547617499999998,-2.2690592147499995,3.824800446805554e-06,3.0,37.0,0.049,1.119,0.016,0.065
03-11,0.0011819853253676469,-2.322424695759191,2.7276255865071874e-06,3.0,37.0,0.049,1.11,0.017,0.066
03-12,0.001274294562695925,-2.504766242703762,1.6171415726518035e-06,3.0,37.0,0.054,1.175,0.017,0.071
03-13,0.0013999998666666667,-2.756799732733333,3.798487968609265e-09,3.0,37.0,0.059,1.226,0.014,0.073
03-14,0.0014999999285714286,-2.955499858357143,5.666256353009658e-10,3.0,37.0,0.063,1.221,0.013,0.076
03-15,0.0014580419953379954,-2.872709863689977,1.8683593783208607e-08,3.0,37.0,0.061,1.156,0.013,0.074
03-16,0.0015000007499999988,-2.9555014987499977,6.98341264815383e-08,3.0,37.0,0.063,1.233,0.013,0.076
03-17,0.0014805098058470764,-2.914578083276612,1.358440693266516e-07,3.0,37.0,0.063,1.195,0.015,0.078
03-18,0.0014676113097165993,-2.890819786504049,4.2459481464085513e-07,3.0,37.0,0.061,1.139,0.014,0.075
03-19,0.0014641024782051282,-2.882812647975641,3.0647855342458286e-07,3.0,37.0,0.061,1.096,0.015,0.076
03-20,0.001403124933333333,-2.760040492866666,2.3748584929705885e-06,3.0,37.0,0.059,0.991,0.017,0.076
03-21,0.0012565791151315795,-2.4693884939177644,2.0433040973877326e-05,3.0,37.0,0.053,0.839,0.017,0.07
03-22,0.0013397437272727273,-2.6334682243636363,4.547433791302069e-06,3.0,37.0,0.056,0.896,0.018,0.074
03-23,0.0013390805459770115,-2.6341438513160917,2.0840633089713734e-05,3.0,37.0,0.056,0.909,0.016,0.072
03-24,0.001439613545088567,-2.8329082505418683,2.116768887594489e-05,3.0,37.0,0.061,0.97,0.016,0.077
03-25,0.001622844896551724,-3.1968212584137925,6.332955014842767e-06,3.0,37.0,0.068,1.063,0.015,0.083
03-26,0.0017386362613636365,-3.4290566129431816,4.533440119525167e-06,3.0,37.0,0.073,1.089,0.012,0.085
03-27,0.0018136574687500002,-3.57987396609375,2.471666727732469e-05,3.0,37.0,0.077,1.034,0.009,0.086
03-28,0.0018571425714285716,-3.6647137151428573,7.142174966734416e-05,3.0,37.0,0.078,0.964,0.011,0.089
03-29,0.0020000000669642857,-3.9480001337276787,1.9503227026262948e-05,3.0,37.0,0.084,1.019,0.01,0.094
03-30,0.0018786765312500003,-3.7037170329062508,0.0002525863132105677,3.0,37.0,0.079,0.898,0.014,0.093
03-31,0.002000000028571428,-3.944000056057141,0.0003778915712748798,3.0,37.0,0.084,0.901,0.014,0.098
04-01,0.0019999996333333334,-3.940999268766667,0.0008237463641853626,3.0,37.0,0.084,0.881,0.017,0.101
04-02,0.0023051724310344827,-4.547429342775862,0.0006788645805082538,3.0,37.0,0.096,0.91,0.015,0.111
04-03,0.0021909091113636366,-4.317245497393182,0.00172662942639068,3.0,37.0,0.092,0.817,0.019,0.111
04-04,0.0020263158618421062,-3.9875527760986866,0.004001715074502421,3.0,37.0,0.085,0.756,0.023,0.108
04-05,0.0022052630578947366,-4.342910325615789,0.007441988226792207,3.0,37.0,0.093,0.813,0.021,0.114
04-06,0.001916666611111111,-3.7655832233888886,0.014420966069639718,2.0,37.0,0.081,0.706,0.027,0.108
04-07,0.0018708333666666668,-3.6800542312333335,0.010459918975804783,2.0,37.0,0.079,0.648,0.022,0.101
04-08,0.0019999994750000013,-3.9269989495750024,0.012574019327193042,2.0,37.0,0.084,0.595,0.031,0.115
04-09,0.002277472760989011,-4.473113100695055,0.0015442212962626378,3.0,37.0,0.096,0.579,0.034,0.13
04-10,0.0026132478846153844,-5.137656025576923,0.0031409809985809556,3.0,37.0,0.11,0.66,0.034,0.144
04-11,0.0028397436004273502,-5.592967968053419,0.001729073097278322,3.0,37.0,0.119,0.7,0.027,0.146
04-12,0.0027638888333333337,-5.434485999166668,0.0018539844470202294,3.0,37.0,0.116,0.664,0.035,0.151
04-13,0.0033999999500000004,-6.698799902150001,0.00075204577943766,3.0,37.0,0.143,0.792,0.03,0.173
04-14,0.004066205088932807,-8.023211559598815,0.00030231066633712445,3.0,37.0,0.171,0.92,0.024,0.195
04-15,0.004894444083333333,-9.663204834416666,0.0007093273074039175,3.0,37.0,0.205,1.072,0.023,0.228
04-16,0.006039999883333334,-11.944879767016669,8.55324031303617e-05,3.0,37.0,0.254,1.288,0.008,0.262
04-17,0.006624633608504399,-13.103393316183285,5.744115298300656e-06,3.0,37.0,0.278,1.336,0.007,0.285
04-18,0.006140909463636364,-12.133396198881819,6.166151237407824e-05,3.0,37.0,0.258,1.104,0.019,0.277
04-19,0.006797978888888889,-13.424563851111113,7.346172835109854e-05,3.0,37.0,0.285,1.129,0.029,0.314
04-20,0.007999999357142861,-15.829998716214293,5.657900580757769e-05,3.0,37.0,0.336,1.206,0.002,0.338
04-21,0.010411057730769231,-20.620882288346156,8.153471392713385e-06,3.0,37.0,0.437,1.392,-0.017,0.42
04-22,0.01182000022,-23.43454043934,3.5579430865961825e-06,3.0,37.0,0.497,1.465,-0.043,0.454
04-23,0.012204165666666666,-24.18471882633333,5.856769898393566e-06,3.0,37.0,0.513,1.446,-0.033,0.48
04-24,0.014660713973214284,-29.043445804508927,3.190193562652155e-07,3.0,37.0,0.616,1.654,-0.03,0.586
04-25,0.016225000000000003,-32.171325,1.1615350770100008e-07,3.0,37.0,0.681,1.705,-0.062,0.619
04-26,0.015340455277777776,-30.424889199722216,5.079680798214525e-07,3.0,37.0,0.644,1.584,-0.066,0.578
04-27,0.017324675123376626,-34.358376231383126,5.174484907222165e-07,3.0,37.0,0.728,1.709,-0.073,0.655
04-28,0.01862499975,-36.94412450075,2.942230650226918e-07,3.0,37.0,0.782,1.751,-0.085,0.697
04-29,0.020027778655555557,-39.72047396514445,2.6335455816095532e-08,3.0,37.0,0.842,1.817,-0.086,0.756
04-30,0.02076556776556776,-41.17983882783882,2.562022238805639e-08,3.0,37.0,0.872,1.845,-0.085,0.787
05-01,0.019921177658823532,-39.480591794670595,2.3505552748659397e-07,3.0,37.0,0.837,1.711,-0.057,0.78
05-02,0.01918896645448276,-38.00836599960207,1.4228887481593233e-06,3.0,37.0,0.806,1.578,-0.033,0.773
05-03,0.018720832916666666,-37.05050332458333,6.461404512769775e-06,3.0,37.0,0.786,1.445,-0.002,0.784
05-04,0.019685713714285714,-38.93037028742857,3.294632168215905e-05,3.0,37.0,0.826,1.415,0.028,0.854
05-05,0.020547827359130435,-40.610011246183475,7.87074960193479e-05,3.0,37.0,0.863,1.356,0.054,0.917
05-06,0.021803568571428573,-43.12672644714286,2.8979724086886094e-05,3.0,37.0,0.915,1.389,0.023,0.938
05-07,0.020263888611111114,-40.026985556388894,4.9096942651649655e-05,3.0,37.0,0.851,1.309,0.075,0.926
05-08,0.020500000041666668,-40.51450009320833,4.928601868403604e-05,3.0,37.0,0.861,1.354,0.055,0.916
05-09,0.019711308601190476,-38.945483266577384,6.946881730307553e-05,3.0,37.0,0.828,1.27,0.063,0.891
05-10,0.019508361421404684,-38.57019774854515,0.00011575396115315328,3.0,37.0,0.819,1.249,0.037,0.856
05-11,0.020494279393592676,-40.55107595900457,2.904411716975197e-05,3.0,37.0,0.861,1.305,0.007,0.868
05-12,0.020616666283333335,-40.76148256781667,9.605437069959422e-06,3.0,37.0,0.866,1.286,0.039,0.905
05-13,0.019194444814814818,-37.92630629518519,3.314073148219521e-05,3.0,37.0,0.807,1.203,0.059,0.866
05-14,0.01655862120689655,-32.667566540172416,6.70547387209286e-05,3.0,37.0,0.695,1.027,0.102,0.797
05-15,0.016691667479166665,-32.92325995589583,6.488482253086403e-05,3.0,37.0,0.701,1.009,0.11,0.811
05-16,0.017508021096256682,-34.58151812922459,1.908152995766521e-05,3.0,37.0,0.735,1.034,0.067,0.802
05-17,0.018401786651785716,-36.327367943616075,0.0003809284578184524,3.0,37.0,0.773,1.036,0.09,0.863
05-18,0.0183875015,-36.2318404855,0.001571443852698362,3.0,37.0,0.772,0.958,0.157,0.929
05-19,0.01607598139705882,-31.591734829926462,0.0029011879622957704,3.0,37.0,0.675,0.839,0.223,0.898
05-20,0.015328702916666666,-30.10241972458333,0.0020404884007283464,3.0,37.0,0.644,0.824,0.233,0.877
05-21,0.013507936865079366,-26.53134990956349,0.0013284397780413126,3.0,37.0,0.567,0.747,0.201,0.768
05-22,0.014316664499999996,-28.098378996499992,0.0002515076035722874,3.0,37.0,0.602,0.808,0.234,0.836
05-23,0.01375000166666666,-26.972753328333322,0.0002997698119295844,3.0,37.0,0.578,0.788,0.238,0.816
05-24,0.015000000000000001,-29.409000000000002,2.1407157810848787e-05,3.0,37.0,0.63,0.865,0.276,0.906
05-25,0.012095454590909091,-23.550622848045457,0.00026767797404025906,3.0,37.0,0.508,0.689,0.386,0.894
05-26,0.010870832375,-21.060052262875,5.015176263944987e-05,3.0,37.0,0.457,0.62,0.453,0.91
05-27,0.012759611298076927,-24.88594373225962,4.792693577337914e-06,3.0,37.0,0.536,0.724,0.365,0.901
05-28,0.012747252939560442,-24.904264130302202,0.0002573562571570598,3.0,37.0,0.535,0.707,0.323,0.858
05-29,0.011349999749999999,-22.130949470749997,0.0012905025033114192,3.0,37.0,0.476,0.63,0.331,0.807
05-30,0.011708332708333335,-22.857540428541668,0.002920534003249431,3.0,37.0,0.492,0.671,0.313,0.805
05-31,0.010580039960474309,-20.617339821067194,0.007844459613888688,3.0,37.0,0.444,0.614,0.321,0.765
06-01,0.010083334404761906,-19.649418816309524,0.007386234952126314,3.0,37.0,0.424,0.623,0.305,0.729
06-02,0.009477272954545455,-18.48811410022727,0.004394799117595882,3.0,37.0,0.398,0.642,0.267,0.665
06-03,0.009269232884615381,-18.074658080576913,0.002616367855860613,3.0,37.0,0.389,0.671,0.269,0.658
06-04,0.007764492814009662,-15.092692159577295,0.0032861930982295284,3.0,37.0,0.326,0.577,0.273,0.599
06-05,0.004195833041666665,-7.87907858420833,0.05904620918791581,1.0,37.0,0.177,0.329,0.424,0.601
06-06,0.004208332500000002,-7.943040002500004,0.11147457174008268,0.0,37.0,0.177,0.335,0.385,0.562
06-07,0.0028958341666666674,-5.364980820833335,0.1642209377149877,0.0,37.0,0.122,0.237,0.366,0.488
06-08,0.0026950464396284825,-4.971007729938079,0.13950044346699886,0.0,37.0,0.114,0.23,0.362,0.476
06-09,0.0031534103409090915,-5.9303604407954555,0.11805632138997946,0.0,37.0,0.133,0.278,0.31,0.443
06-10,0.004490001137500001,-8.619532271587502,0.018594014360333144,2.0,37.0,0.189,0.404,0.266,0.455
06-11,0.0049068319409937885,-9.476943386164596,0.004972000792077491,3.0,37.0,0.206,0.46,0.234,0.44
06-12,0.004017857678571429,-7.719661794107143,0.0012329117626905806,3.0,37.0,0.168,0.393,0.232,0.4
06-13,0.0034104280347593587,-6.51262477541444,0.00029715396473606326,3.0,37.0,0.143,0.346,0.237,0.38
06-14,0.0032071433571428574,-6.1226652742142855,0.009420040018753628,3.0,37.0,0.135,0.319,0.224,0.359
06-15,0.0038750001041666683,-7.471375218020837,0.002280150079761789,3.0,37.0,0.163,0.409,0.197,0.36
06-16,0.003999999999999999,-7.737000009999998,0.0031846684680783,3.0,37.0,0.168,0.445,0.179,0.347
06-17,0.0042000004333333325,-8.133400855366665,0.006213037771465091,3.0,37.0,0.177,0.487,0.178,0.355
06-18,0.004166666479166667,-8.062832968895833,0.001030552421982689,3.0,37.0,0.175,0.509,0.183,0.358
06-19,0.004221429285714283,-8.175194283571422,3.567226719347616e-05,3.0,37.0,0.177,0.547,0.179,0.356
06-20,0.004535539236519608,-8.797471865329657,1.2135183596884147e-05,3.0,37.0,0.191,0.627,0.178,0.369
06-21,0.004887362409340659,-9.487062731453296,1.63402762209941e-07,3.0,37.0,0.205,0.694,0.185,0.39
06-22,0.004322114687499999,-8.365263030937497,3.38673533661904e-11,3.0,37.0,0.182,0.626,0.188,0.37
06-23,0.005544117977941177,-10.822603601948531,7.038813976123492e-14,3.0,37.0,0.233,0.779,0.149,0.382
06-24,0.004915343915343914,-9.574941798941797,1.0405010186786967e-12,3.0,37.0,0.206,0.714,0.153,0.359
06-25,0.005693980317725752,-11.119878704498328,4.440892098500626e-16,3.0,37.0,0.239,0.832,0.149,0.388
06-26,0.0047054603232758625,-9.162804265581897,2.3783270242105914e-08,3.0,37.0,0.198,0.668,0.149,0.347
06-27,0.004928571428571427,-9.61335714285714,7.720272465761013e-07,3.0,37.0,0.207,0.746,0.14,0.347
06-28,0.005233333333333331,-10.233966676666661,4.117617358190273e-11,3.0,37.0,0.22,0.856,0.123,0.343
06-29,0.004750001250000002,-9.266752496250003,2.127833020892922e-09,3.0,37.0,0.2,0.833,0.133,0.333
06-30,0.0037596153125000003,-7.2899517890625,4.631193790460841e-06,3.0,37.0,0.158,0.679,0.15,0.308
07-01,0.0039666664,-7.7204327907999994,3.116898295019155e-08,3.0,37.0,0.166,0.71,0.13,0.296
07-02,0.0037187503124999997,-7.229344374062499,0.006457913678962424,3.0,37.0,0.156,0.6,0.13,0.286
07-03,0.0034415589675324677,-6.679793258162338,0.004896424351265027,3.0,37.0,0.145,0.583,0.131,0.276
07-04,0.003358333375,-6.524591749875,0.0005655306713052699,3.0,37.0,0.141,0.587,0.122,0.263
07-05,0.003480769293269231,-6.776096278658654,0.002347639555218217,3.0,37.0,0.147,0.606,0.112,0.259
07-06,0.0031277171739130436,-6.076051196304348,0.0013776581413211808,3.0,37.0,0.131,0.535,0.114,0.245
07-07,0.003580000199999999,-6.977260389399998,0.0010163977633710353,3.0,37.0,0.15,0.581,0.108,0.258
07-08,0.0034952379238095237,-6.8269901338476195,0.008998713186296303,3.0,37.0,0.147,0.601,0.09,0.237
07-09,0.0031435897794871792,-6.135748789635897,0.003511243416657983,3.0,37.0,0.132,0.597,0.085,0.217
07-10,0.0029761919523809497,-5.805455328904756,0.012094519919476632,2.0,37.0,0.125,0.606,0.084,0.209
07-11,0.002539682814814815,-4.947746581185186,0.004623158288572071,3.0,37.0,0.107,0.541,0.078,0.185
07-12,0.0025166667500000003,-4.911783499750001,0.0005839575572716971,3.0,37.0,0.105,0.531,0.069,0.174
07-13,0.0022182537103174606,-4.319852659503969,0.00022087482019839122,3.0,37.0,0.093,0.494,0.07,0.163
07-14,0.002277173958333334,-4.439516394791668,1.577158428678338e-05,3.0,37.0,0.096,0.514,0.067,0.163
07-15,0.0017708333541666668,-3.4203542082708336,0.002054109215080091,3.0,37.0,0.075,0.42,0.084,0.159
07-16,0.001875940661654136,-3.6392535013233096,0.005647771020219405,3.0,37.0,0.079,0.45,0.073,0.152
07-17,0.0018660714315476188,-3.611544648800595,0.001764222582641306,3.0,37.0,0.079,0.458,0.081,0.16
07-18,0.0018888886666666653,-3.6681106673333304,0.0009370362876552907,3.0,37.0,0.079,0.481,0.07,0.149
07-19,0.002111111222222222,-4.117889113777777,0.00024610370954958327,3.0,37.0,0.089,0.54,0.06,0.149
07-20,0.002159091272727273,-4.215705270636365,2.2541506820239476e-05,3.0,37.0,0.091,0.59,0.057,0.148
07-21,0.002485294393382353,-4.868132904584559,8.65025267704489e-06,3.0,37.0,0.105,0.712,0.05,0.155
07-22,0.0022786378003095973,-4.461439685218266,5.314884360396732e-06,3.0,37.0,0.096,0.703,0.048,0.144
07-23,0.002375000375,-4.653875746875,3.9601450740889277e-07,3.0,37.0,0.1,0.758,0.046,0.146
07-24,0.002375000041666666,-4.657875082208332,1.7516130546013642e-08,3.0,37.0,0.1,0.775,0.042,0.142
07-25,0.002169034090909091,-4.250561079545455,5.751353491234568e-07,3.0,37.0,0.091,0.733,0.042,0.133
07-26,0.002409698974916388,-4.735168852908027,1.2048296893496513e-07,3.0,37.0,0.101,0.843,0.034,0.135
07-27,0.002500000083333331,-4.917500163416662,7.264175172494447e-08,3.0,37.0,0.105,0.97,0.03,0.135
07-28,0.0022613638465909095,-4.443943604642046,1.8636069620825424e-07,3.0,37.0,0.095,0.96,0.031,0.126
07-29,0.002000000156250001,-3.927000310031252,2.041590230206225e-08,3.0,37.0,0.084,0.875,0.031,0.115
07-30,0.0018062500937499999,-3.5430814342187498,5.867016255933777e-06,3.0,37.0,0.076,0.808,0.031,0.107
07-31,0.0018745097627450979,-3.6803959952019603,1.8307677506435027e-05,3.0,37.0,0.079,0.874,0.029,0.108
08-01,0.0016201921923076922,-3.1785238080384612,0.0002539080964205631,3.0,37.0,0.068,0.731,0.028,0.096
08-02,0.0013405797101449276,-2.6131376781594207,0.003830366573897681,3.0,37.0,0.056,0.643,0.04,0.096
08-03,0.0012000000400000004,-2.332400076880001,0.0018949895255886418,3.0,37.0,0.051,0.604,0.042,0.093
08-04,0.001215384673846154,-2.3611231936707693,0.000333316815384066,3.0,37.0,0.051,0.641,0.044,0.095
08-05,0.0012613636382575759,-2.461943185600379,0.00015247351409475307,3.0,37.0,0.053,0.701,0.034,0.087
08-06,0.0013245613092105262,-2.582148933493421,0.002941504109420512,3.0,37.0,0.056,0.742,0.039,0.095
08-07,0.0012481205676691735,-2.4304967746353396,0.0004840726335100243,3.0,37.0,0.052,0.699,0.04,0.092
08-08,0.0013466667706666666,-2.631293543021333,3.0441739503839216e-05,3.0,37.0,0.056,0.806,0.034,0.09
08-09,0.001442222282222222,-2.8251178975977775,1.213867835581084e-06,3.0,37.0,0.061,0.925,0.029,0.09
08-10,0.0014494949764309764,-2.84264146693266,5.796775945920984e-07,3.0,37.0,0.061,0.917,0.026,0.087
08-11,0.0013904760666666666,-2.7247807041333334,6.843476223483691e-07,3.0,37.0,0.058,0.842,0.027,0.085
08-12,0.0011861471623376624,-2.319735884188312,0.0001578963515413978,3.0,37.0,0.049,0.727,0.028,0.077
08-13,0.0012540322965053762,-2.4583024961212363,4.329970586147702e-05,3.0,37.0,0.053,0.839,0.023,0.076
08-14,0.0011578947052631578,-2.2653157284105263,0.0001531426277179282,3.0,37.0,0.049,0.793,0.026,0.075
08-15,0.0012000002000000002,-2.3494004014000005,1.1390305977965198e-05,3.0,37.0,0.051,0.856,0.025,0.076
08-16,0.0010208333065476192,-1.9906041131755956,0.0002849646024980501,3.0,37.0,0.042,0.688,0.03,0.072
08-17,0.000957427536231884,-1.8619827888550726,0.0022099147484830883,3.0,37.0,0.04,0.672,0.033,0.073
08-18,0.000666666233333334,-1.282332468966668,0.08846097551238707,1.0,37.0,0.028,0.469,0.037,0.065
08-19,0.0007250000249999999,-1.4008250519249998,0.01845594771346981,2.0,37.0,0.03,0.532,0.034,0.064
08-20,0.0009145455025454545,-1.7833473675832725,0.0006808752805140816,3.0,37.0,0.038,0.659,0.027,0.065
08-21,0.0009402852210338681,-1.8337495864046345,0.0008901059343964235,3.0,37.0,0.04,0.737,0.027,0.067
08-22,0.0010357599335887612,-2.0274125863767565,1.6829741158463918e-06,3.0,37.0,0.044,0.815,0.022,0.066
08-23,0.0010438095000000003,-2.0454875705000006,3.597013797929094e-10,3.0,37.0,0.044,0.827,0.02,0.064
08-24,0.0010000006250000006,-1.9590012491250013,1.3341483473539029e-09,3.0,37.0,0.042,0.809,0.02,0.062
08-25,0.0009999998841269844,-1.954999769601588,4.1661289773564647e-07,3.0,37.0,0.042,0.788,0.024,0.066
08-26,0.0009110671027667988,-1.7744010022252972,1.9794750842905273e-06,3.0,37.0,0.038,0.676,0.029,0.067
08-27,0.0008944444694444446,-1.7362056044805556,1.4061929398678785e-10,3.0,37.0,0.037,0.676,0.034,0.071
08-28,0.0009090908863636363,-1.7704544980681818,1.76586631805975e-06,3.0,37.0,0.038,0.725,0.029,0.067
08-29,0.0009999997124999999,-1.9489994258624996,9.975954082142025e-06,3.0,37.0,0.042,0.804,0.03,0.072
08-30,0.0010000000833333333,-1.9470001654166667,1.0744693996755927e-06,3.0,37.0,0.042,0.802,0.032,0.074
