,mean,slp,chg,pvalue
06-28,6.03,0.092,3.864,0.007
06-29,5.38,0.089,3.74,0.007
06-30,6.08,0.095,4.002,0.0
07-01,6.28,0.065,2.74,0.018
07-02,6.589,0.026,1.085,0.329
07-03,6.0,-0.017,-0.726,0.442
07-04,5.6,-0.034,-1.428,0.173
07-05,5.8,0.006,0.246,0.93
07-06,5.38,0.031,1.304,0.479
07-07,4.81,0.016,0.668,0.606
07-08,4.7,0.031,1.298,0.146
07-09,5.97,0.017,0.716,0.621
07-10,4.84,0.0,0.0,0.984
07-11,5.55,0.006,0.252,0.821
07-12,5.12,0.016,0.66,0.672
07-13,4.5,-0.005,-0.196,0.949
07-14,4.36,0.009,0.388,0.891
07-15,4.64,0.028,1.156,0.38
07-16,4.02,0.004,0.172,0.917
07-17,4.44,0.026,1.08,0.265
07-18,4.22,0.027,1.128,0.283
07-19,3.88,0.026,1.076,0.198
07-20,3.76,0.008,0.334,0.648
07-21,3.76,-0.015,-0.614,0.473
07-22,4.3,-0.009,-0.368,0.717
07-23,3.37,0.008,0.326,0.777
07-24,3.88,0.001,0.042,0.969
07-25,4.24,0.002,0.084,0.919
07-26,3.45,0.004,0.18,0.657
07-27,3.45,-0.005,-0.2,0.65
07-28,4.02,-0.014,-0.57,0.094
07-29,4.1,-0.07,-2.94,0.019
07-30,3.96,-0.013,-0.56,0.498
07-31,3.68,0.022,0.928,0.125
08-01,3.48,0.025,1.07,0.112
08-02,3.34,0.017,0.722,0.227
08-03,3.25,-0.018,-0.746,0.503
08-04,3.54,-0.011,-0.476,0.371
08-05,3.4,-0.035,-1.454,0.138
08-06,3.91,-0.023,-0.972,0.151
08-07,3.54,-0.005,-0.196,0.636
08-08,3.11,0.006,0.272,0.549
08-09,2.89,0.007,0.29,0.523
08-10,2.56,0.005,0.21,0.79
08-11,2.97,-0.012,-0.518,0.234
08-12,3.54,-0.027,-1.148,0.27
08-13,3.76,-0.015,-0.65,0.458
08-14,3.23,0.002,0.076,0.871
08-15,3.03,0.004,0.164,0.7
08-16,2.8,-0.015,-0.62,0.332
08-17,3.54,-0.017,-0.735,0.253
08-18,3.34,-0.011,-0.452,0.799
08-19,3.0,0.012,0.51,0.497
08-20,2.89,0.017,0.7,0.396
08-21,3.48,0.024,1.008,0.052
08-22,3.4,0.007,0.28,0.611
08-23,3.17,0.017,0.7,0.302
08-24,3.03,0.001,0.054,0.896
08-25,3.08,-0.016,-0.682,0.401
08-26,3.17,-0.007,-0.28,0.631
08-27,2.69,0.013,0.552,0.423
08-28,3.11,0.024,0.998,0.134
08-29,3.45,0.042,1.75,0.01
08-30,3.28,0.027,1.12,0.021
08-31,2.94,0.003,0.146,0.739
09-01,2.97,0.015,0.63,0.485
09-02,2.8,0.057,2.4,0.085
09-03,2.72,0.041,1.74,0.039
09-04,3.08,-0.007,-0.294,0.791
09-05,2.91,-0.007,-0.276,0.881
09-06,2.69,0.0,0.0,1.0
09-07,3.03,-0.003,-0.14,0.604
09-08,2.75,-0.004,-0.15,0.641
09-09,2.49,0.0,0.0,0.973
09-10,2.33,0.003,0.105,0.842
09-11,2.52,0.004,0.176,0.792
09-12,2.57,0.011,0.452,0.431
09-13,2.64,-0.001,-0.06,0.861
09-14,2.52,0.0,0.0,1.0
09-15,2.86,-0.015,-0.638,0.073
09-16,2.69,-0.011,-0.458,0.182
09-17,2.72,-0.015,-0.624,0.091
09-18,2.72,-0.016,-0.654,0.137
09-19,2.49,-0.009,-0.388,0.527
09-20,2.32,-0.01,-0.42,0.35
09-21,2.21,-0.012,-0.512,0.133
09-22,2.38,-0.031,-1.294,0.0
09-23,2.37,-0.038,-1.584,0.0
09-24,2.29,-0.051,-2.142,0.0
09-25,2.11,-0.04,-1.68,0.007
09-26,2.1,-0.025,-1.05,0.015
09-27,3.23,-0.013,-0.566,0.3
09-28,3.25,-0.012,-0.52,0.575
09-29,3.68,0.0,0.0,1.0
09-30,4.27,0.058,2.418,0.098
10-01,3.79,0.04,1.68,0.137
10-02,3.42,0.008,0.346,0.558
10-03,3.08,-0.006,-0.24,0.801
10-04,3.11,-0.005,-0.224,0.762
10-05,2.71,-0.003,-0.114,0.959
10-06,2.62,0.0,0.0,1.0
10-07,2.73,0.009,0.392,0.538
10-08,2.91,0.014,0.598,0.189
10-09,3.03,0.024,1.01,0.083
10-10,2.82,0.028,1.176,0.079
10-11,2.73,0.021,0.874,0.022
10-12,2.75,0.027,1.136,0.003
10-13,2.77,0.016,0.68,0.138
10-14,2.86,0.01,0.42,0.261
10-15,3.17,0.008,0.356,0.155
10-16,2.86,0.009,0.376,0.28
10-17,2.6,0.022,0.91,0.0
10-18,2.72,0.01,0.42,0.159
10-19,3.37,-0.001,-0.032,0.986
10-20,3.2,0.0,0.0,1.0
10-21,3.65,-0.018,-0.77,0.277
10-22,3.68,-0.025,-1.042,0.139
10-23,4.24,-0.033,-1.394,0.224
10-24,4.24,-0.021,-0.9,0.324
10-25,4.08,-0.043,-1.82,0.019
10-26,4.64,-0.066,-2.79,0.02
10-27,5.07,-0.035,-1.47,0.154
10-28,5.24,-0.006,-0.262,0.696
10-29,6.65,0.095,3.998,0.084
10-30,6.11,0.142,5.944,0.088
10-31,7.47,0.159,6.668,0.011
11-01,6.34,0.146,6.152,0.008
11-02,7.13,0.082,3.442,0.001
11-03,7.61,0.046,1.938,0.148
11-04,6.71,0.0,0.0,1.0
11-05,6.74,-0.042,-1.77,0.257
11-06,6.03,-0.055,-2.322,0.318
11-07,6.91,-0.025,-1.042,0.379
11-08,6.51,-0.021,-0.872,0.49
11-09,6.37,-0.042,-1.78,0.286
11-10,6.28,-0.113,-4.76,0.0
11-11,8.43,-0.117,-4.912,0.002
11-12,8.32,-0.065,-2.73,0.041
11-13,10.22,-0.027,-1.12,0.307
11-14,9.62,-0.059,-2.498,0.057
11-15,10.19,-0.069,-2.894,0.148
11-16,10.47,-0.099,-4.174,0.127
11-17,11.01,-0.087,-3.66,0.084
11-18,11.35,-0.146,-6.124,0.0
11-19,9.2,-0.104,-4.389,0.006
11-20,10.05,-0.102,-4.296,0.032
11-21,8.72,-0.125,-5.228,0.012
11-22,9.06,-0.137,-5.752,0.0
11-23,8.74,-0.144,-6.056,0.0
11-24,10.33,-0.183,-7.704,0.0
11-25,10.58,-0.132,-5.565,0.0
11-26,10.87,-0.194,-8.16,0.0
11-27,13.58,-0.15,-6.3,0.049
11-28,16.13,-0.41,-17.238,0.0
11-29,14.09,-0.53,-22.278,0.0
11-30,12.57,-0.296,-12.412,0.0
12-01,12.99,-0.156,-6.536,0.001
12-02,14.77,-0.12,-5.04,0.02
12-03,17.52,-0.156,-6.558,0.0
12-04,15.76,-0.209,-8.768,0.0
12-05,16.58,-0.227,-9.552,0.001
12-06,16.47,-0.067,-2.835,0.125
12-07,15.85,-0.021,-0.878,0.837
12-08,16.02,-0.03,-1.26,0.771
12-09,14.55,-0.048,-2.024,0.365
12-10,15.65,0.0,0.0,1.0
12-11,14.32,-0.001,-0.052,1.0
12-12,15.03,-0.044,-1.842,0.561
12-13,17.72,-0.143,-6.02,0.043
12-14,16.13,-0.122,-5.12,0.145
12-15,18.45,-0.067,-2.81,0.471
12-16,16.95,-0.138,-5.796,0.147
12-17,19.13,0.031,1.32,0.791
12-18,18.03,0.16,6.705,0.056
12-19,16.41,0.123,5.172,0.01
12-20,14.18,0.133,5.59,0.002
12-21,13.44,0.114,4.8,0.012
12-22,12.88,0.143,6.02,0.011
12-23,15.28,0.086,3.594,0.229
12-24,17.12,0.117,4.904,0.034
12-25,19.81,0.07,2.94,0.627
12-26,21.68,0.116,4.86,0.282
12-27,22.75,0.18,7.56,0.013
12-28,21.31,0.213,8.936,0.046
12-29,18.48,0.393,16.498,0.0
12-30,17.04,0.353,14.814,0.0
12-31,15.56,0.291,12.216,0.0
