,mean,slp,chg,pvalue
05-12,25.65,0.066,2.775,0.473
05-13,25.268,0.045,1.89,0.481
05-14,24.886,0.057,2.406,0.287
05-15,24.678,0.152,6.392,0.022
05-16,29.022,0.248,10.41,0.001
05-17,31.506,0.304,12.775,0.0
05-18,30.527,0.318,13.37,0.0
05-19,31.048,0.332,13.931,0.0
05-20,30.46,0.274,11.495,0.0
05-21,33.459,0.273,11.462,0.0
05-22,34.123,0.249,10.444,0.0
05-23,33.756,0.237,9.958,0.001
05-24,34.975,0.25,10.5,0.001
05-25,35.876,0.217,9.107,0.001
05-26,37.174,0.15,6.289,0.033
05-27,36.983,0.089,3.724,0.167
05-28,38.786,0.091,3.803,0.129
05-29,36.9,0.067,2.794,0.036
05-30,37.78,0.054,2.25,0.364
05-31,38.59,-0.006,-0.261,0.873
06-01,37.653,0.002,0.08,0.892
06-02,35.864,0.042,1.784,0.18
06-03,39.037,0.124,5.223,0.008
06-04,40.258,0.172,7.231,0.003
06-05,43.072,0.215,9.015,0.001
06-06,42.891,0.228,9.567,0.0
06-07,41.45,0.267,11.2,0.0
06-08,41.326,0.284,11.938,0.0
06-09,40.68,0.287,12.044,0.0
06-10,40.473,0.182,7.65,0.0
06-11,40.5,0.067,2.8,0.025
06-12,39.579,-0.014,-0.609,0.897
06-13,37.962,-0.026,-1.077,0.673
06-14,38.0,-0.067,-2.821,0.234
06-15,38.418,-0.122,-5.117,0.022
06-16,38.408,-0.161,-6.772,0.011
06-17,37.624,-0.151,-6.331,0.039
06-18,37.366,-0.155,-6.531,0.02
06-19,37.178,-0.115,-4.82,0.075
06-20,37.254,-0.064,-2.688,0.625
06-21,37.981,0.021,0.876,0.71
06-22,37.05,0.033,1.4,0.512
06-23,36.4,0.0,0.0,1.0
06-24,36.133,0.022,0.918,0.887
06-25,35.83,0.053,2.236,0.419
06-26,35.366,0.111,4.657,0.375
06-27,34.284,0.09,3.779,0.257
06-28,33.926,0.084,3.527,0.089
06-29,34.208,0.106,4.433,0.047
06-30,33.542,0.128,5.365,0.047
07-01,34.129,0.153,6.41,0.013
07-02,34.36,0.173,7.287,0.01
07-03,34.504,0.102,4.3,0.058
07-04,34.558,0.072,3.011,0.108
07-05,33.277,0.052,2.17,0.371
07-06,32.608,0.039,1.641,0.314
07-07,31.122,0.081,3.416,0.091
07-08,30.58,0.086,3.629,0.054
07-09,29.614,0.109,4.588,0.053
07-10,29.678,0.085,3.577,0.276
07-11,29.161,0.041,1.715,0.509
07-12,28.821,-0.02,-0.827,0.836
07-13,27.594,-0.038,-1.575,0.46
07-14,26.709,-0.061,-2.554,0.29
07-15,25.793,-0.071,-3.0,0.136
07-16,25.356,-0.062,-2.625,0.04
07-17,25.716,-0.09,-3.769,0.007
07-18,25.287,-0.109,-4.564,0.013
07-19,24.544,-0.104,-4.368,0.026
07-20,24.35,-0.1,-4.2,0.007
07-21,23.456,-0.129,-5.413,0.008
07-22,23.237,-0.142,-5.964,0.004
07-23,22.69,-0.14,-5.863,0.005
07-24,21.998,-0.102,-4.267,0.007
07-25,21.181,-0.113,-4.743,0.007
07-26,21.528,-0.114,-4.795,0.01
07-27,20.992,-0.105,-4.418,0.005
07-28,20.26,-0.093,-3.925,0.003
07-29,20.55,-0.1,-4.2,0.002
07-30,20.307,-0.096,-4.016,0.002
07-31,19.174,-0.084,-3.549,0.004
08-01,18.121,-0.086,-3.593,0.002
08-02,17.871,-0.086,-3.6,0.004
08-03,17.374,-0.084,-3.519,0.005
08-04,16.77,-0.087,-3.648,0.008
08-05,16.294,-0.071,-2.97,0.01
08-06,16.103,-0.065,-2.72,0.022
08-07,15.718,-0.088,-3.687,0.008
08-08,15.422,-0.085,-3.577,0.006
08-09,15.216,-0.09,-3.767,0.001
08-10,14.759,-0.094,-3.95,0.0
08-11,14.31,-0.093,-3.914,0.0
08-12,14.108,-0.094,-3.955,0.0
08-13,13.958,-0.095,-3.989,0.0
08-14,13.552,-0.098,-4.133,0.0
08-15,13.073,-0.085,-3.564,0.0
08-16,13.079,-0.081,-3.388,0.0
08-17,12.774,-0.085,-3.549,0.0
08-18,12.567,-0.088,-3.707,0.0
08-19,12.119,-0.088,-3.687,0.0
08-20,11.676,-0.082,-3.459,0.0
08-21,11.328,-0.081,-3.42,0.0
08-22,11.167,-0.089,-3.72,0.0
08-23,11.078,-0.081,-3.397,0.0
08-24,11.028,-0.082,-3.437,0.0
08-25,10.484,-0.077,-3.244,0.0
08-26,10.475,-0.083,-3.5,0.001
08-27,10.367,-0.088,-3.71,0.0
08-28,10.266,-0.09,-3.764,0.0
08-29,10.334,-0.077,-3.248,0.0
08-30,10.322,-0.052,-2.195,0.0
08-31,10.232,-0.046,-1.921,0.004
09-01,10.072,-0.052,-2.165,0.002
09-02,10.098,-0.068,-2.867,0.0
09-03,9.821,-0.066,-2.772,0.0
09-04,9.608,-0.071,-2.988,0.0
09-05,9.332,-0.082,-3.429,0.0
09-06,9.112,-0.089,-3.737,0.0
09-07,9.136,-0.093,-3.903,0.0
09-08,9.091,-0.093,-3.9,0.0
09-09,8.784,-0.094,-3.931,0.0
09-10,8.6,-0.087,-3.65,0.0
09-11,8.512,-0.089,-3.718,0.0
09-12,8.323,-0.081,-3.41,0.0
09-13,8.012,-0.078,-3.289,0.0
09-14,7.762,-0.079,-3.318,0.0
09-15,7.57,-0.09,-3.78,0.0
09-16,7.411,-0.086,-3.625,0.0
09-17,7.528,-0.088,-3.687,0.0
09-18,7.352,-0.068,-2.87,0.0
09-19,7.145,-0.063,-2.658,0.0
09-20,7.185,-0.057,-2.374,0.003
09-21,7.128,-0.044,-1.861,0.056
09-22,7.162,-0.032,-1.355,0.128
09-23,7.04,-0.02,-0.84,0.278
09-24,7.378,-0.014,-0.603,0.579
09-25,7.408,-0.022,-0.909,0.64
09-26,7.172,-0.021,-0.897,0.539
09-27,6.947,-0.022,-0.924,0.406
09-28,6.716,-0.023,-0.95,0.34
09-29,6.53,-0.02,-0.845,0.49
09-30,6.746,-0.009,-0.379,0.716
10-01,7.412,-0.009,-0.371,0.795
10-02,7.284,0.003,0.12,0.92
10-03,6.956,0.0,0.011,1.0
10-04,7.032,-0.002,-0.072,0.872
10-05,7.293,-0.008,-0.336,0.693
10-06,7.056,-0.016,-0.689,0.437
10-07,7.28,-0.01,-0.405,0.689
10-08,7.554,0.016,0.655,0.618
10-09,7.723,0.022,0.932,0.488
10-10,7.328,0.022,0.911,0.507
10-11,7.366,0.024,1.02,0.44
10-12,7.381,0.024,1.008,0.281
10-13,7.523,0.035,1.47,0.132
10-14,8.294,0.069,2.918,0.005
10-15,8.817,0.074,3.115,0.025
10-16,9.57,0.067,2.8,0.021
10-17,11.315,0.11,4.628,0.0
10-18,11.394,0.13,5.443,0.001
10-19,12.701,0.201,8.424,0.0
10-20,12.243,0.229,9.612,0.0
10-21,11.811,0.207,8.695,0.0
10-22,11.387,0.225,9.438,0.0
10-23,11.17,0.246,10.343,0.0
10-24,11.033,0.222,9.33,0.0
10-25,11.463,0.175,7.364,0.0
10-26,11.277,0.118,4.962,0.015
10-27,12.551,0.067,2.828,0.204
10-28,12.842,0.028,1.157,0.573
10-29,13.075,0.05,2.1,0.222
10-30,12.498,0.065,2.742,0.078
10-31,12.934,0.09,3.769,0.019
11-01,13.277,0.151,6.35,0.022
11-02,14.404,0.202,8.499,0.009
11-03,15.014,0.176,7.39,0.047
11-04,14.398,0.132,5.559,0.125
11-05,14.355,0.136,5.723,0.11
11-06,14.984,0.122,5.144,0.156
11-07,15.13,0.153,6.425,0.075
11-08,18.008,0.205,8.613,0.016
11-09,19.752,0.101,4.249,0.062
11-10,18.89,0.094,3.939,0.146
11-11,18.296,0.098,4.099,0.187
11-12,18.418,0.079,3.299,0.349
11-13,18.294,0.096,4.041,0.069
11-14,17.729,0.086,3.62,0.042
11-15,17.21,0.107,4.491,0.028
11-16,17.169,0.113,4.734,0.023
11-17,16.532,0.121,5.089,0.004
11-18,15.925,0.15,6.3,0.0
11-19,16.132,0.155,6.51,0.0
11-20,15.504,0.169,7.099,0.002
11-21,16.48,0.153,6.442,0.003
11-22,16.926,0.184,7.711,0.0
11-23,16.873,0.182,7.636,0.001
11-24,16.149,0.166,6.978,0.0
11-25,16.532,0.188,7.89,0.0
11-26,16.657,0.205,8.596,0.0
11-27,18.456,0.337,14.153,0.0
11-28,18.149,0.366,15.366,0.0
11-29,17.4,0.333,13.991,0.0
11-30,17.1,0.3,12.6,0.0
12-01,16.037,0.291,12.232,0.0
12-02,14.938,0.292,12.257,0.0
12-03,14.556,0.271,11.387,0.0
12-04,16.301,0.234,9.83,0.0
12-05,15.15,0.2,8.4,0.0
12-06,14.692,0.162,6.791,0.0
12-07,13.701,0.134,5.624,0.0
12-08,13.374,0.117,4.895,0.0
12-09,12.995,0.097,4.06,0.001
12-10,13.386,0.057,2.391,0.247
12-11,13.622,0.048,2.02,0.254
12-12,13.846,0.03,1.276,0.542
12-13,14.97,0.047,1.955,0.31
12-14,14.477,0.051,2.142,0.399
12-15,14.182,0.021,0.875,0.734
12-16,14.101,0.001,0.026,0.973
12-17,14.6,0.0,0.0,1.0
12-18,14.814,0.009,0.375,0.917
12-19,14.932,-0.012,-0.525,0.89
12-20,14.542,-0.005,-0.217,0.875
12-21,14.056,0.004,0.178,0.826
12-22,13.536,0.024,1.029,0.684
12-23,12.842,0.028,1.186,0.728
12-24,12.236,0.024,1.021,0.702
12-25,11.632,0.021,0.89,0.539
12-26,11.137,0.025,1.036,0.474
12-27,10.69,0.027,1.141,0.591
12-28,10.448,0.032,1.353,0.28
12-29,10.505,0.036,1.532,0.339
12-30,10.154,0.036,1.523,0.38
12-31,9.965,0.024,0.999,0.559
