,mean,slp,chg,pvalue
05-26,5.66,0.021,0.878,0.548
05-27,4.81,0.02,0.84,0.478
05-28,5.24,0.01,0.42,0.624
05-29,5.09,-0.003,-0.144,0.552
05-30,6.65,-0.025,-1.05,0.055
05-31,6.91,-0.035,-1.458,0.189
06-01,6.31,-0.057,-2.38,0.271
06-02,6.42,-0.055,-2.31,0.425
06-03,5.77,-0.045,-1.884,0.359
06-04,5.35,-0.066,-2.782,0.015
06-05,5.6,-0.055,-2.31,0.138
06-06,6.76,-0.073,-3.066,0.127
06-07,5.15,-0.045,-1.89,0.258
06-08,4.921,-0.111,-4.655,0.1
06-09,4.64,-0.077,-3.23,0.129
06-10,4.9,-0.052,-2.17,0.374
06-11,5.18,-0.053,-2.214,0.275
06-12,4.81,-0.041,-1.734,0.376
06-13,4.56,-0.067,-2.8,0.191
06-14,4.02,-0.058,-2.426,0.068
06-15,3.65,-0.039,-1.644,0.274
06-16,4.33,-0.072,-3.004,0.231
06-17,4.22,-0.047,-1.96,0.222
06-18,4.58,-0.025,-1.05,0.477
06-19,4.36,-0.012,-0.484,0.592
06-20,3.65,-0.017,-0.708,0.539
06-21,3.42,-0.005,-0.192,0.8
06-22,3.31,0.004,0.188,0.867
06-23,3.17,0.012,0.51,0.256
06-24,3.06,0.005,0.19,0.915
06-25,2.97,0.002,0.096,0.763
06-26,3.2,-0.002,-0.063,0.933
06-27,3.34,-0.018,-0.77,0.391
06-28,3.34,-0.028,-1.186,0.013
06-29,3.25,-0.007,-0.3,0.358
06-30,2.94,-0.022,-0.924,0.041
07-01,3.11,-0.003,-0.12,0.946
07-02,3.14,0.012,0.494,0.373
07-03,3.25,0.028,1.196,0.456
07-04,3.11,0.006,0.236,0.765
07-05,3.2,0.014,0.588,0.586
07-06,3.48,0.0,0.0,1.0
07-07,3.03,-0.013,-0.534,0.463
07-08,3.11,0.0,0.0,1.0
07-09,2.89,0.002,0.096,0.938
07-10,2.68,-0.008,-0.336,0.724
07-11,2.52,-0.014,-0.578,0.54
07-12,2.58,-0.006,-0.26,0.548
07-13,2.52,-0.011,-0.446,0.436
07-14,2.35,-0.015,-0.642,0.26
07-15,2.26,-0.014,-0.582,0.095
07-16,2.21,-0.008,-0.356,0.484
07-17,2.15,-0.002,-0.084,0.866
07-18,2.15,0.001,0.054,0.903
07-19,2.09,0.008,0.326,0.555
07-20,1.87,0.009,0.382,0.631
07-21,1.92,0.008,0.356,0.536
07-22,1.81,0.002,0.07,0.82
07-23,1.78,0.001,0.048,0.825
07-24,1.78,0.002,0.082,0.781
07-25,1.87,0.002,0.084,0.7
07-26,1.75,0.003,0.14,0.666
07-27,1.84,0.005,0.224,0.547
07-28,1.84,0.009,0.382,0.149
07-29,1.84,0.005,0.21,0.672
07-30,1.92,0.006,0.258,0.363
07-31,1.95,0.009,0.382,0.224
08-01,1.78,0.008,0.322,0.284
08-02,1.64,0.0,0.0,1.0
08-03,1.64,0.0,0.0,0.953
08-04,1.58,0.0,0.0,0.979
08-05,1.61,0.003,0.14,0.855
08-06,1.64,0.006,0.231,0.376
08-07,1.58,0.003,0.106,0.704
08-08,1.58,0.0,0.0,0.961
08-09,1.5,-0.008,-0.326,0.337
08-10,1.48,-0.006,-0.248,0.345
08-11,1.5,0.005,0.21,0.449
08-12,1.53,0.009,0.396,0.056
08-13,1.62,0.01,0.42,0.313
08-14,1.53,0.015,0.63,0.008
08-15,1.47,0.012,0.504,0.017
08-16,1.53,0.008,0.315,0.048
08-17,1.5,0.006,0.262,0.524
08-18,1.5,0.008,0.326,0.305
08-19,1.38,0.009,0.36,0.234
08-20,1.33,0.014,0.578,0.14
08-21,1.39,0.013,0.548,0.117
08-22,1.25,0.009,0.394,0.192
08-23,1.16,0.007,0.28,0.514
08-24,1.19,0.007,0.306,0.483
08-25,1.19,0.005,0.222,0.585
08-26,1.17,0.005,0.21,0.695
08-27,1.16,0.002,0.096,0.56
08-28,1.13,0.003,0.12,0.448
08-29,1.21,0.003,0.134,0.475
08-30,1.1,0.002,0.088,0.568
08-31,1.1,0.01,0.42,0.117
09-01,1.05,0.015,0.63,0.274
09-02,1.05,0.008,0.33,0.657
09-03,1.16,-0.005,-0.216,0.636
09-04,1.1,0.0,0.0,1.0
09-05,1.08,0.005,0.22,0.506
09-06,1.02,0.004,0.15,0.677
09-07,0.99,0.008,0.326,0.5
09-08,0.96,0.011,0.478,0.137
09-09,0.98,0.011,0.444,0.223
09-10,1.05,0.012,0.498,0.081
09-11,1.39,0.015,0.63,0.081
09-12,1.33,0.018,0.764,0.001
09-13,1.33,0.011,0.466,0.109
09-14,1.3,0.005,0.222,0.245
09-15,1.35,0.012,0.518,0.182
09-16,1.64,0.011,0.454,0.329
09-17,1.56,0.006,0.252,0.492
09-18,1.61,0.001,0.05,0.862
09-19,1.58,0.001,0.056,1.0
09-20,1.42,-0.003,-0.116,0.878
09-21,1.64,0.003,0.108,0.593
09-22,1.53,0.012,0.51,0.228
09-23,1.44,0.016,0.656,0.19
09-24,1.39,0.012,0.512,0.144
09-25,1.39,0.011,0.468,0.176
09-26,1.34,0.008,0.324,0.192
09-27,1.44,0.001,0.032,0.896
09-28,1.36,-0.006,-0.272,0.51
09-29,1.28,-0.004,-0.168,0.755
09-30,1.31,-0.003,-0.13,0.528
10-01,1.36,-0.003,-0.116,0.551
10-02,1.27,-0.001,-0.034,0.824
10-03,1.27,0.002,0.104,0.413
10-04,1.22,0.002,0.09,0.605
10-05,1.22,0.001,0.026,0.87
10-06,1.22,0.001,0.048,0.721
10-07,1.2,-0.001,-0.034,0.929
10-08,1.39,-0.007,-0.292,0.477
10-09,1.44,-0.004,-0.168,0.66
10-10,1.27,-0.001,-0.054,0.878
10-11,1.3,0.011,0.458,0.044
10-12,1.33,0.006,0.24,0.141
10-13,1.25,0.004,0.148,0.298
10-14,1.36,0.013,0.546,0.123
10-15,1.28,0.013,0.526,0.022
10-16,1.25,0.01,0.42,0.054
10-17,1.19,0.0,0.0,0.989
10-18,1.39,-0.015,-0.61,0.065
10-19,1.3,-0.02,-0.824,0.026
10-20,1.42,-0.026,-1.08,0.001
10-21,1.27,-0.025,-1.062,0.0
10-22,1.3,-0.017,-0.696,0.0
10-23,1.31,-0.012,-0.5,0.004
10-24,1.39,-0.011,-0.472,0.031
10-25,1.44,-0.014,-0.595,0.0
10-26,1.49,-0.015,-0.616,0.034
10-27,1.42,-0.015,-0.64,0.032
10-28,1.61,-0.018,-0.756,0.004
10-29,1.39,-0.019,-0.81,0.011
10-30,1.53,-0.021,-0.894,0.0
10-31,1.58,-0.026,-1.074,0.0
11-01,1.95,-0.031,-1.308,0.006
11-02,1.67,-0.032,-1.352,0.058
11-03,1.64,-0.014,-0.585,0.024
11-04,1.56,-0.014,-0.582,0.001
11-05,1.53,-0.008,-0.348,0.197
11-06,1.49,-0.001,-0.044,0.769
11-07,1.45,-0.004,-0.158,0.395
11-08,1.5,-0.004,-0.168,0.313
11-09,1.56,-0.011,-0.446,0.206
11-10,1.75,-0.012,-0.494,0.171
11-11,1.74,-0.012,-0.518,0.049
11-12,1.56,-0.013,-0.534,0.001
11-13,1.59,-0.015,-0.638,0.0
11-14,1.56,-0.017,-0.71,0.005
11-15,1.51,-0.023,-0.964,0.001
11-16,1.5,-0.022,-0.93,0.006
11-17,1.56,-0.023,-0.98,0.0
11-18,1.53,-0.027,-1.12,0.0
11-19,1.53,-0.031,-1.304,0.0
11-20,1.53,-0.033,-1.38,0.001
11-21,1.73,-0.024,-1.002,0.0
11-22,1.61,-0.018,-0.772,0.0
11-23,1.7,-0.013,-0.544,0.021
11-24,1.95,-0.016,-0.68,0.049
11-25,2.04,-0.021,-0.892,0.025
11-26,2.04,-0.025,-1.07,0.008
11-27,1.78,-0.048,-2.036,0.0
11-28,2.41,-0.046,-1.946,0.0
11-29,2.62,-0.03,-1.26,0.009
11-30,2.01,-0.022,-0.924,0.064
12-01,1.7,-0.022,-0.91,0.0
12-02,1.87,-0.029,-1.225,0.0
12-03,2.29,-0.035,-1.47,0.005
12-04,2.86,-0.026,-1.106,0.031
12-05,2.26,-0.02,-0.84,0.098
12-06,2.18,-0.017,-0.73,0.093
12-07,1.88,-0.022,-0.92,0.016
12-08,2.09,-0.052,-2.17,0.001
12-09,1.981,-0.044,-1.869,0.001
12-10,1.9,-0.049,-2.062,0.0
12-11,1.95,-0.058,-2.45,0.0
12-12,2.24,-0.052,-2.182,0.002
12-13,2.75,-0.053,-2.24,0.0
12-14,2.76,-0.044,-1.848,0.0
12-15,2.58,-0.036,-1.516,0.0
12-16,2.49,-0.024,-1.026,0.026
12-17,2.71,-0.03,-1.239,0.008
12-18,2.81,-0.032,-1.366,0.01
12-19,3.59,-0.029,-1.232,0.129
12-20,3.85,-0.029,-1.2,0.146
12-21,3.51,-0.018,-0.764,0.331
12-22,3.08,-0.024,-1.008,0.16
12-23,2.77,-0.024,-1.002,0.07
12-24,2.26,-0.028,-1.176,0.037
12-25,2.65,-0.028,-1.192,0.038
12-26,2.21,-0.02,-0.84,0.013
12-27,2.77,-0.031,-1.298,0.008
12-28,2.43,-0.034,-1.412,0.018
12-29,3.14,-0.02,-0.84,0.196
12-30,2.77,-0.028,-1.166,0.078
12-31,2.72,-0.027,-1.142,0.0
