,mean,slp,chg,pvalue
06-19,0.82,-0.01,-0.406,0.056
06-20,0.83,-0.007,-0.28,0.055
06-21,0.82,-0.006,-0.24,0.082
06-22,0.82,-0.003,-0.14,0.311
06-23,0.76,-0.004,-0.168,0.215
06-24,0.79,-0.004,-0.18,0.208
06-25,0.76,-0.007,-0.29,0.121
06-26,0.88,-0.01,-0.42,0.004
06-27,0.76,-0.014,-0.582,0.0
06-28,0.76,-0.009,-0.358,0.002
06-29,0.93,-0.006,-0.234,0.114
06-30,0.85,-0.005,-0.228,0.068
07-01,0.76,-0.007,-0.306,0.081
07-02,0.79,-0.006,-0.252,0.114
07-03,0.76,-0.007,-0.28,0.001
07-04,0.81,-0.001,-0.038,0.584
07-05,0.93,0.0,0.0,0.956
07-06,0.93,-0.005,-0.222,0.02
07-07,0.86,-0.007,-0.28,0.024
07-08,0.82,-0.008,-0.35,0.121
07-09,0.79,-0.002,-0.092,0.674
07-10,0.79,0.001,0.022,0.494
07-11,0.72,0.0,0.0,0.981
07-12,0.68,-0.0,-0.014,0.819
07-13,0.68,-0.005,-0.2,0.169
07-14,0.71,-0.004,-0.18,0.311
07-15,0.74,-0.001,-0.044,0.788
07-16,0.74,-0.001,-0.06,0.556
07-17,0.71,0.0,0.0,0.955
07-18,0.71,0.0,0.0,0.939
07-19,0.71,-0.0,-0.02,0.792
07-20,0.71,-0.001,-0.024,0.494
07-21,0.65,-0.002,-0.076,0.018
07-22,0.62,-0.001,-0.021,0.582
07-23,0.61,-0.001,-0.05,0.378
07-24,0.59,-0.002,-0.096,0.174
07-25,0.57,-0.004,-0.158,0.002
07-26,0.57,-0.005,-0.21,0.044
07-27,0.59,-0.004,-0.168,0.258
07-28,0.62,-0.003,-0.14,0.3
07-29,0.54,-0.003,-0.14,0.172
07-30,0.54,-0.004,-0.15,0.064
07-31,0.54,-0.001,-0.034,0.573
08-01,0.54,-0.001,-0.032,0.625
08-02,0.55,-0.002,-0.096,0.058
08-03,0.54,-0.003,-0.14,0.034
08-04,0.52,-0.003,-0.126,0.086
08-05,0.51,-0.002,-0.105,0.105
08-06,0.51,-0.002,-0.096,0.051
08-07,0.56,-0.002,-0.1,0.161
08-08,0.55,-0.004,-0.152,0.013
08-09,0.53,-0.004,-0.184,0.002
08-10,0.53,-0.004,-0.18,0.008
08-11,0.54,-0.004,-0.176,0.043
08-12,0.53,-0.004,-0.188,0.056
08-13,0.52,-0.004,-0.168,0.02
08-14,0.52,-0.004,-0.162,0.012
08-15,0.54,-0.004,-0.186,0.006
08-16,0.51,-0.003,-0.132,0.012
08-17,0.51,-0.002,-0.076,0.403
08-18,0.48,-0.001,-0.052,0.353
08-19,0.49,-0.002,-0.074,0.359
08-20,0.48,-0.001,-0.052,0.514
08-21,0.48,-0.001,-0.054,0.23
08-22,0.54,-0.002,-0.088,0.164
08-23,0.54,-0.001,-0.06,0.014
08-24,0.53,-0.002,-0.1,0.103
08-25,0.51,-0.003,-0.134,0.012
08-26,0.48,-0.001,-0.04,0.383
08-27,0.52,0.0,0.0,0.917
08-28,0.48,-0.0,-0.02,0.765
08-29,0.48,-0.001,-0.062,0.538
08-30,0.48,-0.002,-0.08,0.421
08-31,0.51,-0.005,-0.226,0.033
09-01,0.57,-0.006,-0.27,0.0
09-02,0.51,-0.006,-0.252,0.006
09-03,0.57,-0.005,-0.19,0.0
09-04,0.57,-0.005,-0.194,0.001
09-05,0.51,-0.005,-0.23,0.0
09-06,0.51,-0.007,-0.29,0.0
09-07,0.55,-0.006,-0.262,0.001
09-08,0.59,-0.002,-0.09,0.362
09-09,0.57,-0.004,-0.152,0.051
09-10,0.57,-0.006,-0.24,0.0
09-11,0.62,-0.003,-0.13,0.13
09-12,0.58,-0.003,-0.124,0.04
09-13,0.59,-0.002,-0.094,0.125
09-14,0.62,-0.002,-0.07,0.437
09-15,0.59,-0.001,-0.04,0.576
09-16,0.57,-0.002,-0.066,0.205
09-17,0.57,0.0,0.0,0.848
09-18,0.57,0.003,0.146,0.107
09-19,0.57,0.001,0.036,0.778
09-20,0.55,0.0,0.0,0.928
09-21,0.54,0.001,0.048,0.703
09-22,0.56,0.002,0.088,0.531
09-23,0.57,0.001,0.06,0.304
09-24,0.55,0.001,0.054,0.246
09-25,0.57,0.002,0.075,0.173
09-26,0.57,0.0,0.0,0.943
09-27,0.57,-0.001,-0.036,0.467
09-28,0.58,0.0,0.0,0.8
09-29,0.61,0.001,0.062,0.42
09-30,0.62,0.005,0.21,0.198
10-01,0.57,0.003,0.114,0.478
10-02,0.55,0.002,0.088,0.588
10-03,0.53,0.002,0.084,0.55
10-04,0.53,0.001,0.05,0.494
10-05,0.51,0.0,0.014,0.688
10-06,0.52,-0.001,-0.036,0.507
10-07,0.55,-0.0,-0.018,0.72
10-08,0.56,-0.002,-0.07,0.197
10-09,0.57,-0.002,-0.096,0.117
10-10,0.57,-0.002,-0.1,0.194
10-11,0.57,0.001,0.032,0.746
10-12,0.54,0.0,0.0,0.77
10-13,0.54,-0.002,-0.07,0.084
10-14,0.61,-0.0,-0.018,0.669
10-15,0.62,0.0,0.0,0.872
10-16,0.59,-0.001,-0.046,0.57
10-17,0.59,-0.003,-0.106,0.103
10-18,0.57,-0.005,-0.194,0.012
10-19,0.57,-0.006,-0.258,0.007
10-20,0.65,-0.007,-0.29,0.001
10-21,0.62,-0.006,-0.26,0.001
10-22,0.62,-0.004,-0.178,0.073
10-23,0.65,-0.004,-0.15,0.149
10-24,0.71,-0.003,-0.106,0.214
10-25,0.71,-0.0,-0.018,0.753
10-26,0.67,-0.001,-0.035,0.638
10-27,0.65,0.0,0.02,0.67
10-28,0.65,0.0,0.0,0.921
10-29,0.62,-0.001,-0.034,0.565
10-30,0.64,-0.003,-0.134,0.103
10-31,0.74,-0.002,-0.084,0.483
11-01,0.83,0.0,0.0,0.922
11-02,0.82,0.003,0.14,0.634
11-03,0.76,0.001,0.038,0.821
11-04,0.82,0.0,0.014,0.802
11-05,0.82,-0.002,-0.084,0.267
11-06,0.75,-0.001,-0.046,0.457
11-07,0.76,0.0,0.0,0.743
11-08,0.74,0.0,0.0,0.719
11-09,0.69,-0.002,-0.094,0.284
11-10,0.72,-0.005,-0.198,0.028
11-11,0.68,-0.003,-0.126,0.177
11-12,0.68,-0.002,-0.094,0.066
11-13,0.65,-0.003,-0.144,0.175
11-14,0.65,-0.003,-0.14,0.154
11-15,0.65,-0.003,-0.14,0.096
11-16,0.81,-0.003,-0.146,0.123
11-17,0.83,-0.008,-0.348,0.011
11-18,0.85,-0.008,-0.35,0.02
11-19,0.82,-0.007,-0.294,0.003
11-20,0.82,-0.009,-0.382,0.005
11-21,0.79,-0.01,-0.42,0.0
11-22,0.79,-0.008,-0.336,0.012
11-23,0.82,-0.008,-0.324,0.0
11-24,0.82,-0.011,-0.448,0.001
11-25,0.85,-0.011,-0.472,0.038
11-26,0.88,-0.007,-0.29,0.222
11-27,1.09,-0.01,-0.42,0.003
11-28,1.02,-0.009,-0.368,0.011
11-29,1.05,-0.01,-0.42,0.016
11-30,1.1,-0.012,-0.484,0.009
12-01,1.08,-0.012,-0.484,0.001
12-02,1.01,-0.008,-0.356,0.0
12-03,0.96,-0.007,-0.28,0.004
12-04,0.96,-0.01,-0.406,0.002
12-05,0.98,-0.006,-0.268,0.022
12-06,0.93,-0.008,-0.324,0.023
12-07,0.96,-0.005,-0.19,0.137
12-08,0.93,-0.004,-0.168,0.319
12-09,0.93,-0.012,-0.508,0.011
12-10,1.02,-0.015,-0.638,0.0
12-11,1.02,-0.015,-0.65,0.0
12-12,1.06,-0.018,-0.77,0.001
12-13,1.18,-0.009,-0.364,0.016
12-14,1.08,-0.009,-0.36,0.044
12-15,1.05,-0.014,-0.588,0.0
12-16,1.05,-0.016,-0.662,0.02
12-17,1.06,-0.014,-0.594,0.048
12-18,1.25,-0.008,-0.35,0.073
12-19,1.19,-0.008,-0.33,0.071
12-20,1.3,0.002,0.09,0.717
12-21,1.16,-0.002,-0.064,0.706
12-22,1.16,-0.003,-0.14,0.574
12-23,1.33,-0.009,-0.374,0.259
12-24,1.14,-0.015,-0.65,0.012
12-25,1.25,-0.015,-0.65,0.002
12-26,1.19,-0.015,-0.63,0.0
12-27,1.27,-0.02,-0.86,0.0
12-28,1.29,-0.013,-0.53,0.042
12-29,1.3,-0.013,-0.528,0.091
12-30,1.3,-0.014,-0.595,0.002
12-31,1.38,-0.013,-0.536,0.002
