,mean,slp,chg,pvalue
06-24,8.12,-0.061,-2.566,0.031
06-25,8.74,-0.073,-3.062,0.023
06-26,8.38,-0.013,-0.56,0.739
06-27,7.5,-0.004,-0.16,0.964
06-28,9.0,-0.008,-0.316,0.835
06-29,8.38,0.007,0.28,0.963
06-30,9.88,0.075,3.138,0.162
07-01,8.29,0.122,5.14,0.043
07-02,8.63,0.102,4.305,0.229
07-03,7.56,0.042,1.75,0.481
07-04,7.36,0.034,1.428,0.265
07-05,6.68,0.033,1.378,0.324
07-06,6.88,0.0,0.0,1.0
07-07,7.44,-0.01,-0.402,0.512
07-08,6.54,-0.017,-0.706,0.318
07-09,6.59,0.028,1.184,0.083
07-10,6.85,0.044,1.838,0.093
07-11,6.34,0.027,1.12,0.221
07-12,6.11,0.022,0.944,0.066
07-13,5.6,0.027,1.116,0.288
07-14,5.18,0.012,0.514,0.677
07-15,4.9,0.008,0.315,0.65
07-16,5.26,0.029,1.204,0.167
07-17,4.95,0.018,0.768,0.34
07-18,4.98,0.028,1.178,0.267
07-19,4.98,0.044,1.848,0.043
07-20,5.91,0.038,1.616,0.075
07-21,5.091,0.028,1.155,0.122
07-22,5.18,0.007,0.286,0.649
07-23,5.24,-0.008,-0.324,0.791
07-24,5.07,0.007,0.292,0.825
07-25,4.81,0.007,0.294,0.742
07-26,4.3,0.021,0.89,0.205
07-27,4.92,-0.01,-0.42,0.772
07-28,4.9,-0.018,-0.742,0.361
07-29,5.29,-0.021,-0.898,0.369
07-30,4.81,-0.034,-1.428,0.123
07-31,4.33,-0.014,-0.588,0.287
08-01,3.74,-0.019,-0.816,0.096
08-02,3.85,-0.016,-0.668,0.178
08-03,3.99,-0.016,-0.69,0.358
08-04,3.68,-0.01,-0.42,0.702
08-05,4.13,0.009,0.396,0.682
08-06,4.1,0.017,0.726,0.186
08-07,4.05,0.016,0.672,0.295
08-08,3.74,0.001,0.038,0.967
08-09,4.44,-0.009,-0.37,0.684
08-10,4.81,-0.033,-1.368,0.157
08-11,4.39,-0.03,-1.26,0.068
08-12,4.98,-0.017,-0.726,0.403
08-13,5.18,-0.031,-1.298,0.256
08-14,5.58,-0.025,-1.062,0.447
08-15,5.63,-0.044,-1.864,0.06
08-16,5.21,-0.027,-1.128,0.24
08-17,4.75,-0.012,-0.51,0.653
08-18,4.24,0.009,0.392,0.652
08-19,4.33,0.001,0.038,1.0
08-20,3.91,-0.007,-0.31,0.732
08-21,3.65,-0.013,-0.56,0.372
08-22,4.5,0.014,0.576,0.223
08-23,4.16,0.024,0.992,0.06
08-24,4.16,0.019,0.816,0.056
08-25,4.1,0.003,0.114,0.899
08-26,3.85,-0.011,-0.465,0.526
08-27,3.65,-0.018,-0.76,0.159
08-28,3.45,-0.03,-1.24,0.053
08-29,3.11,-0.006,-0.262,0.696
08-30,2.89,0.004,0.18,0.734
08-31,3.4,-0.008,-0.346,0.527
09-01,3.31,-0.014,-0.584,0.336
09-02,3.06,-0.02,-0.828,0.3
09-03,3.62,-0.01,-0.42,0.577
09-04,3.65,0.008,0.33,0.789
09-05,4.1,0.025,1.07,0.277
09-06,3.68,0.016,0.656,0.551
09-07,3.71,0.009,0.366,0.465
09-08,3.25,0.007,0.28,0.711
09-09,3.14,-0.01,-0.42,0.533
09-10,3.96,-0.008,-0.316,0.551
09-11,4.08,-0.002,-0.098,0.965
09-12,3.82,0.013,0.532,0.275
09-13,3.48,0.002,0.084,0.945
09-14,3.79,-0.009,-0.372,0.286
09-15,3.74,-0.032,-1.336,0.003
09-16,4.39,-0.041,-1.718,0.0
09-17,4.24,-0.036,-1.505,0.033
09-18,3.85,-0.025,-1.05,0.044
09-19,3.37,-0.018,-0.746,0.044
09-20,3.34,-0.022,-0.93,0.082
09-21,3.96,-0.027,-1.138,0.011
09-22,3.59,-0.044,-1.834,0.0
09-23,3.59,-0.068,-2.86,0.0
09-24,4.22,-0.077,-3.254,0.008
09-25,4.36,-0.04,-1.68,0.128
09-26,4.36,-0.038,-1.58,0.143
09-27,4.64,-0.045,-1.89,0.03
09-28,4.98,-0.057,-2.386,0.005
09-29,4.98,-0.05,-2.1,0.001
09-30,4.78,-0.004,-0.164,1.0
10-01,5.83,0.017,0.712,0.823
10-02,5.41,-0.007,-0.274,0.819
10-03,5.6,-0.015,-0.62,0.731
10-04,5.52,-0.071,-2.984,0.109
10-05,5.29,-0.078,-3.29,0.017
10-06,6.0,-0.11,-4.62,0.0
10-07,5.97,-0.131,-5.498,0.0
10-08,6.82,-0.058,-2.446,0.058
10-09,5.97,-0.059,-2.498,0.032
10-10,6.79,-0.054,-2.274,0.051
10-11,6.45,-0.055,-2.32,0.01
10-12,7.22,-0.032,-1.356,0.216
10-13,7.9,-0.055,-2.304,0.116
10-14,7.9,-0.028,-1.172,0.398
10-15,7.33,-0.023,-0.98,0.576
10-16,7.16,-0.001,-0.05,0.975
10-17,7.13,0.106,4.462,0.147
10-18,7.22,0.142,5.964,0.028
10-19,7.13,0.049,2.074,0.051
10-20,7.75,0.053,2.24,0.131
10-21,7.58,0.029,1.222,0.488
10-22,9.68,0.025,1.034,0.397
10-23,9.96,0.076,3.212,0.14
10-24,10.1,0.071,2.994,0.001
10-25,11.8,0.091,3.806,0.004
10-26,12.34,0.013,0.536,0.808
10-27,11.43,0.028,1.176,0.648
10-28,14.26,0.081,3.42,0.1
10-29,14.94,0.286,12.012,0.003
10-30,15.25,0.319,13.41,0.034
10-31,14.23,0.446,18.738,0.001
11-01,15.0,0.455,19.11,0.0
11-02,15.0,0.344,14.456,0.0
11-03,14.49,0.26,10.92,0.0
11-04,13.98,0.164,6.87,0.015
11-05,15.71,0.05,2.1,0.209
11-06,16.7,-0.155,-6.531,0.075
11-07,19.19,-0.142,-5.943,0.051
11-08,16.61,-0.057,-2.38,0.295
11-09,15.96,-0.1,-4.2,0.27
11-10,14.04,-0.087,-3.64,0.164
11-11,14.21,-0.071,-2.97,0.044
11-12,13.81,-0.144,-6.034,0.003
11-13,14.66,-0.13,-5.472,0.017
11-14,15.31,-0.104,-4.388,0.037
11-15,16.44,-0.039,-1.652,0.686
11-16,17.35,0.054,2.275,0.61
11-17,15.65,0.004,0.172,0.931
11-18,14.4,0.014,0.6,0.802
11-19,13.87,0.044,1.852,0.408
11-20,14.32,0.084,3.512,0.099
11-21,13.58,0.046,1.916,0.265
11-22,12.9,-0.003,-0.132,1.0
11-23,14.8,-0.038,-1.606,0.63
11-24,13.87,-0.008,-0.35,1.0
11-25,15.11,-0.057,-2.38,0.5
11-26,13.33,-0.02,-0.828,0.759
11-27,18.56,-0.092,-3.878,0.042
11-28,17.72,-0.034,-1.446,0.588
11-29,18.37,-0.138,-5.796,0.07
11-30,17.69,-0.176,-7.384,0.022
12-01,16.7,-0.124,-5.222,0.146
12-02,17.74,-0.04,-1.696,0.73
12-03,18.56,0.061,2.552,0.096
12-04,17.89,0.05,2.114,0.458
12-05,15.59,-0.017,-0.7,0.79
12-06,15.4,0.047,1.978,0.387
12-07,15.76,0.038,1.586,0.549
12-08,14.91,0.001,0.044,0.934
12-09,13.22,-0.006,-0.252,0.928
12-10,12.71,0.048,2.034,0.123
12-11,11.49,0.063,2.654,0.025
12-12,10.98,0.098,4.126,0.0
12-13,10.19,0.081,3.41,0.009
12-14,10.75,0.085,3.55,0.0
12-15,10.19,0.068,2.856,0.004
12-16,9.9,0.062,2.594,0.008
12-17,10.13,0.055,2.296,0.011
12-18,9.9,0.056,2.342,0.063
12-19,10.7,0.062,2.618,0.006
12-20,9.99,0.067,2.805,0.001
12-21,10.13,0.06,2.532,0.002
12-22,10.16,0.099,4.152,0.0
12-23,10.33,0.127,5.32,0.0
12-24,10.56,0.158,6.632,0.0
12-25,10.61,0.201,8.463,0.011
12-26,12.82,0.131,5.488,0.057
12-27,12.59,0.121,5.1,0.037
12-28,13.53,0.246,10.342,0.004
12-29,13.02,0.241,10.122,0.002
12-30,10.47,0.186,7.798,0.001
12-31,10.44,0.142,5.952,0.0
