,mean,slp,chg,pvalue
04-26,17.55,0.125,5.25,0.013
04-27,17.26,0.095,3.99,0.018
04-28,16.3,0.116,4.854,0.0
04-29,16.67,0.08,3.36,0.0
04-30,15.59,0.069,2.88,0.012
05-01,15.28,0.104,4.382,0.0
05-02,14.77,0.06,2.52,0.002
05-03,14.63,0.098,4.126,0.0
05-04,14.46,0.1,4.2,0.0
05-05,14.6,0.1,4.182,0.0
05-06,14.12,0.107,4.476,0.0
05-07,13.44,0.097,4.056,0.001
05-08,14.49,0.07,2.94,0.106
05-09,14.49,0.072,3.016,0.006
05-10,13.78,0.07,2.922,0.039
05-11,13.19,0.048,2.03,0.001
05-12,12.57,0.059,2.48,0.007
05-13,13.13,0.046,1.914,0.05
05-14,12.34,0.031,1.316,0.053
05-15,13.24,0.063,2.654,0.002
05-16,13.47,0.036,1.516,0.109
05-17,12.34,0.024,1.002,0.299
05-18,12.901,-0.008,-0.315,0.855
05-19,13.3,0.016,0.672,0.62
05-20,13.75,-0.034,-1.428,0.233
05-21,13.05,0.009,0.37,0.702
05-22,12.23,0.021,0.886,0.555
05-23,11.97,0.002,0.078,1.0
05-24,12.14,-0.015,-0.622,0.343
05-25,11.69,-0.03,-1.26,0.143
05-26,11.72,-0.024,-1.022,0.486
05-27,12.9,-0.074,-3.094,0.117
05-28,12.48,-0.102,-4.304,0.028
05-29,12.0,-0.105,-4.398,0.021
05-30,11.52,-0.104,-4.372,0.032
05-31,11.04,-0.067,-2.826,0.035
06-01,11.86,-0.055,-2.31,0.029
06-02,11.63,-0.053,-2.212,0.044
06-03,11.24,-0.042,-1.772,0.075
06-04,11.4,-0.048,-2.006,0.033
06-05,11.04,-0.009,-0.392,0.585
06-06,10.73,0.004,0.15,0.918
06-07,10.27,0.0,0.0,0.979
06-08,9.99,-0.014,-0.595,0.558
06-09,9.54,0.002,0.074,0.85
06-10,9.54,0.004,0.154,0.872
06-11,10.33,-0.012,-0.488,0.565
06-12,10.75,0.007,0.28,0.821
06-13,11.21,-0.006,-0.252,0.924
06-14,11.12,-0.012,-0.52,0.74
06-15,10.05,0.0,0.0,0.986
06-16,10.5,-0.005,-0.2,0.853
06-17,10.7,-0.053,-2.228,0.073
06-18,10.78,-0.032,-1.36,0.159
06-19,9.68,-0.007,-0.31,0.604
06-20,9.14,-0.006,-0.252,0.781
06-21,9.34,-0.028,-1.182,0.23
06-22,9.48,0.041,1.706,0.297
06-23,10.24,0.03,1.24,0.205
06-24,9.31,0.011,0.472,0.433
06-25,10.439,-0.006,-0.255,0.799
06-26,9.88,-0.013,-0.56,0.646
06-27,9.62,0.028,1.19,0.149
06-28,9.48,0.023,0.98,0.116
06-29,8.91,0.018,0.77,0.403
06-30,9.25,0.002,0.074,0.926
07-01,10.47,-0.034,-1.412,0.469
07-02,9.45,0.034,1.446,0.129
07-03,8.86,-0.015,-0.642,0.313
07-04,8.86,-0.001,-0.058,0.919
07-05,9.99,-0.009,-0.38,0.732
07-06,9.82,0.025,1.07,0.279
07-07,9.28,0.027,1.144,0.162
07-08,9.23,0.05,2.079,0.002
07-09,9.62,0.074,3.124,0.0
07-10,8.97,0.014,0.572,0.361
07-11,8.55,0.0,0.0,0.964
07-12,8.86,0.018,0.756,0.139
07-13,8.69,0.03,1.26,0.201
07-14,9.06,0.039,1.628,0.273
07-15,8.8,0.053,2.232,0.0
07-16,8.43,0.032,1.356,0.0
07-17,8.55,0.027,1.142,0.059
07-18,8.94,0.013,0.542,0.589
07-19,8.55,0.049,2.04,0.032
07-20,8.21,0.045,1.89,0.033
07-21,7.81,0.041,1.71,0.253
07-22,7.5,0.035,1.482,0.204
07-23,7.84,0.027,1.12,0.199
07-24,7.87,0.065,2.742,0.001
07-25,7.58,0.032,1.338,0.025
07-26,7.39,0.053,2.21,0.017
07-27,7.44,0.064,2.684,0.002
07-28,8.18,0.018,0.766,0.101
07-29,10.13,0.005,0.194,0.681
07-30,9.08,-0.009,-0.376,0.728
07-31,7.92,-0.011,-0.442,0.777
08-01,8.6,0.01,0.42,0.428
08-02,7.02,0.008,0.324,0.596
08-03,7.24,0.009,0.385,0.703
08-04,6.93,0.029,1.2,0.402
08-05,7.81,0.069,2.88,0.003
08-06,8.8,0.051,2.15,0.018
08-07,7.9,0.04,1.659,0.088
08-08,7.92,0.059,2.466,0.024
08-09,7.58,0.022,0.924,0.454
08-10,7.39,0.019,0.794,0.289
08-11,7.24,0.029,1.226,0.079
08-12,8.07,0.023,0.945,0.151
08-13,7.16,0.035,1.488,0.217
08-14,7.41,0.055,2.328,0.029
08-15,6.65,0.054,2.28,0.026
08-16,7.19,0.037,1.54,0.207
08-17,6.99,0.01,0.42,0.399
08-18,6.76,0.029,1.2,0.1
08-19,6.54,0.051,2.16,0.0
08-20,7.22,0.037,1.56,0.032
08-21,8.12,0.057,2.38,0.025
08-22,7.22,0.0,0.0,1.0
08-23,6.74,0.032,1.356,0.18
08-24,6.71,0.014,0.595,0.446
08-25,6.62,-0.003,-0.132,0.846
08-26,6.14,0.012,0.5,0.374
08-27,6.45,0.013,0.525,0.537
08-28,6.51,0.013,0.536,0.537
08-29,6.03,0.008,0.346,0.744
08-30,5.55,0.009,0.372,0.503
08-31,6.68,0.015,0.618,0.298
09-01,6.51,-0.006,-0.24,0.847
09-02,6.06,-0.008,-0.348,0.741
09-03,5.97,-0.011,-0.472,0.533
09-04,6.54,-0.07,-2.94,0.001
09-05,6.85,-0.029,-1.225,0.15
09-06,7.1,-0.023,-0.98,0.318
09-07,7.33,-0.037,-1.566,0.147
09-08,7.05,-0.03,-1.242,0.057
09-09,6.51,-0.004,-0.168,0.693
09-10,5.89,-0.016,-0.69,0.095
09-11,6.0,-0.004,-0.176,0.931
09-12,6.28,0.003,0.11,0.859
09-13,5.91,-0.003,-0.14,0.886
09-14,5.66,-0.006,-0.244,0.7
09-15,5.74,0.004,0.184,0.653
09-16,6.42,-0.007,-0.31,0.541
09-17,6.14,-0.011,-0.48,0.47
09-18,5.91,0.003,0.14,0.811
09-19,5.69,0.022,0.928,0.195
09-20,5.38,-0.006,-0.272,0.582
09-21,5.86,0.002,0.104,0.846
09-22,5.97,-0.005,-0.21,0.707
09-23,5.72,-0.004,-0.175,0.977
09-24,5.94,0.002,0.102,0.9
09-25,6.4,0.013,0.556,0.711
09-26,6.54,0.023,0.972,0.277
09-27,7.47,0.03,1.26,0.086
09-28,6.91,0.022,0.942,0.402
09-29,6.74,0.029,1.2,0.059
09-30,6.25,0.023,0.968,0.188
10-01,5.97,0.025,1.07,0.072
10-02,6.08,0.01,0.43,0.258
10-03,5.6,0.025,1.064,0.094
10-04,5.43,0.031,1.302,0.05
10-05,5.35,0.015,0.65,0.368
10-06,5.24,0.025,1.062,0.17
10-07,5.29,0.059,2.464,0.0
10-08,5.66,0.083,3.465,0.001
10-09,5.29,0.057,2.384,0.003
10-10,5.52,0.052,2.17,0.001
10-11,6.34,0.068,2.87,0.017
10-12,5.74,0.057,2.38,0.009
10-13,6.54,0.012,0.488,0.784
10-14,6.2,0.031,1.318,0.19
10-15,6.08,0.037,1.556,0.152
10-16,6.03,0.04,1.658,0.006
10-17,5.35,0.039,1.63,0.0
10-18,5.26,0.016,0.692,0.185
10-19,5.29,0.006,0.252,0.711
10-20,6.0,0.041,1.736,0.034
10-21,5.86,0.022,0.932,0.009
10-22,5.69,0.017,0.7,0.189
10-23,5.49,0.009,0.386,0.701
10-24,5.24,0.01,0.42,0.326
10-25,6.25,-0.015,-0.65,0.194
10-26,5.8,0.012,0.51,0.234
10-27,6.2,0.034,1.434,0.118
10-28,6.91,0.036,1.516,0.252
10-29,7.22,0.074,3.116,0.112
10-30,6.79,0.06,2.52,0.198
10-31,6.14,0.079,3.3,0.146
11-01,6.341,0.077,3.255,0.054
11-02,6.31,0.074,3.108,0.001
11-03,6.48,0.07,2.94,0.002
11-04,6.57,0.077,3.246,0.0
11-05,7.22,0.034,1.446,0.079
11-06,8.35,0.047,1.988,0.023
11-07,8.32,0.055,2.322,0.002
11-08,7.58,0.06,2.52,0.013
11-09,7.22,0.063,2.66,0.013
11-10,7.67,0.04,1.68,0.171
11-11,7.64,0.013,0.54,0.545
11-12,7.78,0.062,2.594,0.01
11-13,7.19,0.042,1.786,0.053
11-14,6.68,0.037,1.54,0.067
11-15,7.98,0.01,0.44,0.675
11-16,7.56,0.049,2.042,0.004
11-17,8.52,0.031,1.3,0.377
11-18,8.6,0.029,1.218,0.24
11-19,9.74,0.031,1.298,0.312
11-20,8.97,-0.008,-0.342,0.8
11-21,8.72,-0.021,-0.868,0.309
11-22,9.17,-0.059,-2.474,0.258
11-23,9.62,0.015,0.644,0.723
11-24,10.61,-0.083,-3.468,0.035
11-25,10.33,-0.056,-2.368,0.014
11-26,9.88,-0.028,-1.176,0.579
11-27,11.15,-0.126,-5.292,0.0
11-28,12.11,-0.277,-11.648,0.0
11-29,11.32,-0.204,-8.566,0.0
11-30,12.79,-0.008,-0.346,0.875
12-01,12.74,-0.015,-0.62,0.588
12-02,11.86,-0.042,-1.785,0.45
12-03,11.52,-0.093,-3.9,0.016
12-04,11.94,-0.061,-2.552,0.184
12-05,12.2,-0.015,-0.63,0.793
12-06,12.76,0.057,2.376,0.319
12-07,11.63,0.08,3.376,0.201
12-08,10.64,0.003,0.122,0.982
12-09,11.12,0.014,0.588,0.848
12-10,12.93,0.032,1.36,0.431
12-11,11.8,0.078,3.266,0.048
12-12,12.0,0.055,2.296,0.047
12-13,12.28,0.024,1.026,0.238
12-14,14.43,0.062,2.598,0.158
12-15,12.93,0.048,2.01,0.292
12-16,12.88,0.095,4.01,0.005
12-17,13.78,0.184,7.734,0.0
12-18,13.36,0.157,6.606,0.0
12-19,13.39,0.127,5.354,0.0
12-20,12.54,0.158,6.644,0.0
12-21,11.4,0.169,7.098,0.0
12-22,14.55,0.186,7.796,0.0
12-23,13.98,0.203,8.522,0.0
12-24,15.34,0.343,14.41,0.0
12-25,16.7,0.235,9.876,0.0
12-26,14.55,0.238,10.014,0.0
12-27,14.18,0.197,8.27,0.0
12-28,13.84,0.136,5.732,0.039
12-29,16.44,0.177,7.446,0.023
12-30,15.85,0.204,8.558,0.0
12-31,15.96,0.081,3.388,0.064
