,mean,slp,chg,pvalue
03-12,6.09,-0.02,-0.834,0.603
03-13,6.519,0.009,0.364,0.949
03-14,6.758,0.018,0.752,0.587
03-15,6.768,0.028,1.172,0.608
03-16,6.769,0.029,1.22,0.648
03-17,6.779,0.039,1.624,0.575
03-18,6.752,0.042,1.757,0.525
03-19,7.138,0.068,2.86,0.454
03-20,7.438,0.078,3.295,0.226
03-21,7.72,0.081,3.399,0.152
03-22,7.722,0.082,3.432,0.109
03-23,8.035,0.115,4.834,0.088
03-24,8.873,0.103,4.318,0.183
03-25,8.449,0.099,4.154,0.13
03-26,11.07,0.06,2.505,0.318
03-27,12.802,0.062,2.614,0.199
03-28,11.956,0.066,2.791,0.283
03-29,12.628,0.118,4.95,0.153
03-30,14.276,0.125,5.265,0.128
03-31,17.082,0.102,4.281,0.54
04-01,20.464,0.004,0.183,0.906
04-02,24.1,0.04,1.669,0.826
04-03,25.32,-0.15,-6.283,0.302
04-04,26.698,-0.182,-7.644,0.125
04-05,28.08,-0.22,-9.23,0.07
04-06,29.887,-0.393,-16.496,0.06
04-07,39.406,-0.494,-20.765,0.024
04-08,40.788,-0.532,-22.347,0.039
04-09,41.33,-0.549,-23.073,0.086
04-10,37.403,-0.517,-21.708,0.173
04-11,35.174,-0.486,-20.393,0.337
04-12,48.808,-0.432,-18.149,0.283
04-13,41.903,-0.266,-11.183,0.558
04-14,41.014,-0.025,-1.061,0.966
04-15,43.037,0.017,0.7,1.0
04-16,44.484,0.054,2.282,0.859
04-17,45.914,0.064,2.698,0.813
04-18,44.438,0.288,12.092,0.071
04-19,49.992,0.751,31.557,0.0
04-20,53.408,0.768,32.252,0.0
04-21,56.457,0.707,29.715,0.009
04-22,54.878,0.538,22.617,0.041
04-23,53.32,0.68,28.544,0.006
04-24,52.323,0.813,34.134,0.014
04-25,50.728,0.917,38.527,0.026
04-26,49.344,0.954,40.087,0.007
04-27,49.52,0.84,35.269,0.008
04-28,48.563,0.453,19.02,0.108
04-29,53.704,0.504,21.186,0.276
04-30,54.328,0.558,23.424,0.26
05-01,53.192,0.552,23.197,0.208
05-02,53.381,0.461,19.368,0.087
05-03,52.308,0.517,21.733,0.062
05-04,50.18,0.66,27.701,0.005
05-05,48.807,0.697,29.286,0.002
05-06,45.823,0.543,22.823,0.001
05-07,43.356,0.336,14.125,0.003
05-08,41.354,0.314,13.192,0.055
05-09,39.035,0.265,11.12,0.198
05-10,43.042,0.311,13.077,0.14
05-11,44.484,0.054,2.281,0.554
05-12,44.568,0.138,5.783,0.464
05-13,42.021,0.141,5.906,0.675
05-14,44.818,0.108,4.544,0.483
05-15,43.74,0.16,6.701,0.219
05-16,43.72,0.141,5.907,0.395
05-17,42.212,0.042,1.762,0.806
05-18,42.043,-0.126,-5.305,0.343
05-19,39.445,-0.175,-7.348,0.335
05-20,42.038,-0.133,-5.569,0.107
05-21,40.597,-0.153,-6.426,0.194
05-22,38.326,-0.165,-6.921,0.053
05-23,39.53,-0.09,-3.798,0.365
05-24,38.693,-0.077,-3.224,0.547
05-25,36.923,-0.147,-6.182,0.32
05-26,36.451,-0.06,-2.501,0.467
05-27,37.352,-0.008,-0.35,1.0
05-28,35.074,-0.016,-0.682,0.965
05-29,32.874,0.044,1.839,0.822
05-30,34.004,0.044,1.86,0.925
05-31,31.261,0.131,5.516,0.448
06-01,29.877,0.157,6.607,0.294
06-02,27.637,0.127,5.33,0.531
06-03,28.676,0.096,4.036,0.483
06-04,32.358,0.099,4.137,0.706
06-05,31.522,0.112,4.696,0.526
06-06,29.792,0.072,3.007,0.702
06-07,30.384,0.104,4.347,0.639
06-08,29.499,0.07,2.923,0.711
06-09,26.71,0.189,7.945,0.345
06-10,26.826,0.335,14.085,0.107
06-11,28.498,0.338,14.214,0.114
06-12,27.477,0.337,14.158,0.029
06-13,25.93,0.46,19.334,0.037
06-14,23.971,0.251,10.554,0.219
06-15,21.48,0.201,8.431,0.144
06-16,21.068,0.177,7.451,0.224
06-17,19.976,0.166,6.99,0.062
06-18,20.415,0.155,6.514,0.086
06-19,20.892,0.122,5.109,0.332
06-20,20.742,0.001,0.061,1.0
06-21,25.329,-0.081,-3.402,0.45
06-22,27.198,-0.172,-7.238,0.227
06-23,24.731,-0.318,-13.361,0.061
06-24,21.516,-0.413,-17.359,0.008
06-25,19.228,-0.442,-18.577,0.001
06-26,18.663,-0.497,-20.878,0.0
06-27,20.622,-0.518,-21.75,0.013
06-28,21.354,-0.466,-19.568,0.031
06-29,22.586,-0.394,-16.569,0.007
06-30,21.118,-0.473,-19.855,0.002
07-01,22.398,-0.383,-16.069,0.001
07-02,21.024,-0.456,-19.161,0.0
07-03,18.707,-0.593,-24.926,0.0
07-04,16.202,-0.858,-36.032,0.0
07-05,18.618,-0.852,-35.765,0.0
07-06,18.259,-0.761,-31.95,0.0
07-07,17.362,-0.718,-30.173,0.0
07-08,17.092,-0.649,-27.241,0.0
07-09,16.767,-0.583,-24.492,0.0
07-10,17.873,-0.527,-22.128,0.0
07-11,15.444,-0.485,-20.379,0.0
07-12,15.773,-0.387,-16.242,0.0
07-13,13.66,-0.319,-13.405,0.0
07-14,13.764,-0.275,-11.571,0.001
07-15,13.95,-0.17,-7.161,0.012
07-16,13.626,-0.044,-1.852,0.49
07-17,12.98,-0.07,-2.936,0.592
07-18,13.126,-0.064,-2.673,0.563
07-19,12.724,-0.016,-0.66,0.978
07-20,11.968,-0.093,-3.903,0.389
07-21,11.954,-0.125,-5.261,0.292
07-22,11.927,-0.102,-4.289,0.335
07-23,11.161,-0.079,-3.308,0.521
07-24,10.271,-0.089,-3.748,0.445
07-25,9.456,-0.084,-3.521,0.326
07-26,9.042,-0.098,-4.123,0.312
07-27,8.309,-0.101,-4.252,0.233
07-28,8.414,-0.136,-5.726,0.156
07-29,8.152,-0.138,-5.817,0.064
07-30,8.009,-0.14,-5.897,0.018
07-31,7.885,-0.155,-6.514,0.011
08-01,7.333,-0.167,-7.006,0.001
08-02,7.08,-0.16,-6.713,0.0
08-03,6.712,-0.138,-5.786,0.0
08-04,6.35,-0.16,-6.704,0.0
08-05,6.157,-0.153,-6.438,0.0
08-06,6.463,-0.157,-6.598,0.0
08-07,6.407,-0.133,-5.592,0.0
08-08,7.018,-0.142,-5.977,0.0
08-09,6.996,-0.164,-6.873,0.0
08-10,8.258,-0.172,-7.216,0.0
08-11,8.744,-0.146,-6.149,0.0
08-12,8.142,-0.148,-6.233,0.0
08-13,7.492,-0.148,-6.201,0.0
08-14,7.48,-0.16,-6.73,0.0
08-15,7.242,-0.148,-6.199,0.0
08-16,6.988,-0.141,-5.929,0.006
08-17,6.869,-0.151,-6.33,0.002
08-18,7.032,-0.128,-5.392,0.002
08-19,6.742,-0.138,-5.792,0.001
08-20,6.756,-0.123,-5.169,0.001
08-21,7.18,-0.151,-6.333,0.0
08-22,7.04,-0.2,-8.414,0.0
08-23,7.052,-0.218,-9.177,0.0
08-24,6.942,-0.278,-11.68,0.0
08-25,6.84,-0.291,-12.201,0.0
08-26,6.729,-0.291,-12.222,0.001
08-27,7.45,-0.28,-11.752,0.001
08-28,7.16,-0.25,-10.481,0.002
08-29,7.002,-0.237,-9.969,0.001
08-30,6.844,-0.226,-9.509,0.0
08-31,8.436,-0.224,-9.397,0.0
09-01,9.417,-0.204,-8.555,0.001
09-02,9.228,-0.222,-9.305,0.0
09-03,9.058,-0.252,-10.58,0.0
09-04,7.876,-0.244,-10.227,0.0
09-05,7.107,-0.223,-9.377,0.001
09-06,7.144,-0.246,-10.353,0.0
09-07,9.481,-0.229,-9.626,0.001
09-08,9.946,-0.184,-7.718,0.002
09-09,9.582,-0.179,-7.505,0.0
09-10,9.478,-0.172,-7.211,0.0
09-11,9.329,-0.211,-8.872,0.0
09-12,9.204,-0.216,-9.088,0.0
09-13,9.122,-0.188,-7.898,0.0
09-14,9.07,-0.179,-7.529,0.0
09-15,9.131,-0.179,-7.525,0.0
09-16,8.9,-0.18,-7.579,0.0
09-17,8.622,-0.178,-7.49,0.0
09-18,9.016,-0.184,-7.709,0.0
09-19,9.35,-0.269,-11.313,0.0
09-20,9.173,-0.337,-14.152,0.005
09-21,9.482,-0.338,-14.207,0.015
09-22,9.724,-0.325,-13.665,0.019
09-23,10.399,-0.331,-13.896,0.004
09-24,10.934,-0.326,-13.702,0.001
09-25,10.849,-0.301,-12.637,0.0
09-26,10.785,-0.285,-11.962,0.0
09-27,10.588,-0.252,-10.601,0.0
09-28,10.289,-0.211,-8.862,0.0
09-29,10.063,-0.207,-8.692,0.0
09-30,10.072,-0.228,-9.565,0.0
10-01,10.082,-0.218,-9.167,0.0
10-02,10.243,-0.197,-8.284,0.0
10-03,9.95,-0.211,-8.849,0.001
10-04,10.407,-0.154,-6.447,0.02
10-05,11.07,-0.109,-4.585,0.157
10-06,11.34,-0.09,-3.762,0.228
10-07,11.48,-0.089,-3.755,0.162
10-08,11.085,-0.095,-3.986,0.179
10-09,10.93,-0.11,-4.624,0.202
10-10,11.095,-0.115,-4.824,0.203
10-11,11.038,-0.112,-4.691,0.16
10-12,11.803,-0.087,-3.652,0.249
10-13,12.22,-0.06,-2.52,0.516
10-14,12.37,-0.049,-2.063,0.408
10-15,12.352,-0.048,-1.995,0.44
10-16,12.47,-0.04,-1.67,0.63
10-17,12.523,-0.067,-2.818,0.405
10-18,13.854,-0.126,-5.279,0.297
10-19,16.447,-0.163,-6.854,0.141
10-20,16.706,-0.244,-10.243,0.068
10-21,16.857,-0.203,-8.518,0.057
10-22,16.739,-0.211,-8.862,0.04
10-23,16.586,-0.194,-8.15,0.062
10-24,16.538,-0.212,-8.923,0.074
10-25,16.351,-0.259,-10.872,0.079
10-26,15.778,-0.242,-10.174,0.079
10-27,15.378,-0.213,-8.939,0.089
10-28,15.423,-0.227,-9.517,0.118
10-29,15.308,-0.201,-8.453,0.223
10-30,15.689,-0.13,-5.481,0.285
10-31,15.916,-0.105,-4.397,0.205
11-01,15.458,-0.132,-5.53,0.084
11-02,15.365,-0.055,-2.3,0.185
11-03,15.502,-0.059,-2.461,0.375
11-04,15.222,-0.058,-2.419,0.427
11-05,15.274,-0.095,-3.999,0.249
11-06,16.32,-0.041,-1.705,0.382
11-07,16.671,-0.079,-3.316,0.398
11-08,16.443,-0.117,-4.912,0.096
11-09,16.557,-0.113,-4.74,0.079
11-10,17.259,-0.061,-2.564,0.407
11-11,17.349,-0.031,-1.308,0.548
11-12,15.496,-0.044,-1.85,0.423
11-13,14.391,-0.069,-2.896,0.301
11-14,14.142,-0.038,-1.592,0.409
11-15,14.864,-0.046,-1.926,0.197
11-16,14.825,-0.035,-1.478,0.372
11-17,14.432,-0.058,-2.432,0.44
11-18,15.458,-0.103,-4.323,0.278
11-19,16.578,-0.092,-3.879,0.226
11-20,14.468,-0.082,-3.434,0.342
11-21,14.287,-0.143,-5.992,0.048
11-22,14.601,-0.119,-5.004,0.061
11-23,16.471,-0.139,-5.834,0.023
11-24,17.304,-0.126,-5.299,0.066
11-25,16.295,-0.115,-4.842,0.198
11-26,15.962,-0.088,-3.696,0.281
11-27,15.67,-0.091,-3.807,0.229
11-28,15.342,-0.078,-3.286,0.127
11-29,14.053,-0.097,-4.086,0.33
11-30,13.492,-0.087,-3.669,0.387
12-01,13.158,-0.082,-3.448,0.504
12-02,13.176,-0.095,-3.975,0.433
12-03,12.788,-0.092,-3.873,0.392
12-04,12.7,-0.09,-3.788,0.359
12-05,12.861,-0.069,-2.9,0.426
12-06,12.871,-0.059,-2.476,0.524
12-07,12.6,-0.05,-2.092,0.513
12-08,12.537,-0.033,-1.37,0.599
12-09,12.48,-0.03,-1.267,0.576
12-10,12.56,-0.031,-1.287,0.576
12-11,12.444,-0.006,-0.259,0.896
12-12,12.054,-0.006,-0.262,0.879
12-13,11.89,0.0,0.0,1.0
12-14,11.616,0.016,0.676,0.774
12-15,11.352,0.032,1.327,0.69
12-16,11.076,0.037,1.533,0.501
12-17,10.804,0.054,2.285,0.436
12-18,10.512,0.042,1.764,0.29
12-19,10.238,0.048,2.014,0.389
12-20,10.094,0.045,1.871,0.361
12-21,9.804,0.045,1.873,0.443
12-22,9.672,0.052,2.184,0.406
12-23,9.402,0.063,2.627,0.294
12-24,9.261,0.061,2.576,0.311
12-25,8.974,0.064,2.709,0.284
12-26,8.9,0.071,2.971,0.232
12-27,8.851,0.081,3.416,0.166
12-28,8.769,0.079,3.304,0.178
12-29,8.494,0.065,2.709,0.18
12-30,8.136,0.066,2.791,0.191
12-31,8.104,0.064,2.671,0.195
