,mean,slp,chg,pvalue
06-03,2.8,0.007,0.29,0.756
06-04,2.63,0.014,0.57,0.664
06-05,2.66,0.017,0.714,0.588
06-06,2.09,0.009,0.385,0.37
06-07,2.01,0.017,0.72,0.339
06-08,2.21,0.007,0.296,0.69
06-09,2.03,0.003,0.14,0.955
06-10,2.64,0.025,1.05,0.204
06-11,2.2,0.035,1.47,0.096
06-12,2.859,0.062,2.625,0.03
06-13,2.49,0.042,1.76,0.104
06-14,3.03,0.046,1.942,0.02
06-15,2.56,0.02,0.84,0.414
06-16,2.18,0.026,1.1,0.254
06-17,2.15,0.019,0.808,0.328
06-18,2.18,0.044,1.86,0.048
06-19,1.84,0.043,1.806,0.077
06-20,1.58,0.036,1.502,0.073
06-21,1.78,0.057,2.38,0.015
06-22,1.58,0.047,1.96,0.002
06-23,1.56,0.022,0.924,0.04
06-24,1.81,0.015,0.65,0.164
06-25,1.73,0.023,0.952,0.072
06-26,1.67,0.048,2.032,0.019
06-27,1.62,0.041,1.72,0.051
06-28,1.57,0.033,1.37,0.071
06-29,1.33,0.035,1.478,0.013
06-30,1.18,0.036,1.508,0.006
07-01,1.1,0.031,1.29,0.0
07-02,1.06,0.024,1.008,0.0
07-03,0.93,0.021,0.868,0.042
07-04,0.95,0.015,0.642,0.205
07-05,0.91,0.017,0.728,0.078
07-06,1.05,0.013,0.55,0.031
07-07,0.96,0.015,0.63,0.103
07-08,0.82,0.017,0.714,0.048
07-09,0.71,0.023,0.98,0.036
07-10,0.98,0.015,0.63,0.15
07-11,1.05,0.013,0.536,0.073
07-12,1.21,0.009,0.382,0.016
07-13,1.0,0.011,0.444,0.031
07-14,0.95,0.015,0.63,0.032
07-15,1.05,0.007,0.28,0.254
07-16,0.85,0.005,0.226,0.286
07-17,0.8,0.007,0.308,0.094
07-18,0.7,0.005,0.21,0.116
07-19,0.62,0.005,0.21,0.078
07-20,0.651,-0.0,-0.015,0.887
07-21,0.65,-0.002,-0.07,0.68
07-22,0.8,0.004,0.168,0.449
07-23,0.76,0.005,0.19,0.164
07-24,0.79,-0.001,-0.042,0.663
07-25,0.65,-0.002,-0.072,0.641
07-26,0.54,-0.0,-0.016,0.809
07-27,0.62,0.004,0.16,0.517
07-28,0.55,0.005,0.202,0.273
07-29,0.59,0.004,0.162,0.337
07-30,0.52,0.003,0.14,0.468
07-31,0.45,0.003,0.112,0.683
08-01,0.44,0.002,0.074,0.768
08-02,0.4,0.001,0.054,0.562
08-03,0.37,0.003,0.14,0.11
08-04,0.4,0.001,0.028,0.84
08-05,0.38,0.002,0.068,0.637
08-06,0.36,0.002,0.066,0.173
08-07,0.36,0.003,0.112,0.688
08-08,0.42,0.004,0.168,0.414
08-09,0.37,0.005,0.194,0.358
08-10,0.39,0.0,0.0,0.94
08-11,0.33,0.002,0.084,0.57
08-12,0.28,0.003,0.116,0.1
08-13,0.31,0.004,0.178,0.014
08-14,0.31,0.003,0.105,0.327
08-15,0.29,0.0,0.014,0.88
08-16,0.28,0.0,0.0,0.859
08-17,0.46,0.002,0.07,0.506
08-18,0.44,0.002,0.078,0.44
08-19,0.37,0.004,0.148,0.059
08-20,0.4,0.004,0.168,0.083
08-21,0.28,0.006,0.244,0.031
08-22,0.31,0.004,0.178,0.192
08-23,0.37,0.003,0.13,0.478
08-24,0.45,0.008,0.33,0.004
08-25,0.59,0.009,0.368,0.009
08-26,0.45,0.01,0.42,0.001
08-27,0.42,0.008,0.315,0.0
08-28,0.44,0.008,0.315,0.002
08-29,0.54,0.008,0.314,0.003
08-30,0.3,0.005,0.218,0.023
08-31,0.25,0.005,0.21,0.025
09-01,0.34,0.003,0.14,0.005
09-02,0.26,0.002,0.07,0.421
09-03,0.27,0.002,0.066,0.498
09-04,0.26,0.001,0.046,0.329
09-05,0.24,0.0,0.0,0.918
09-06,0.24,0.001,0.024,0.715
09-07,0.23,0.0,0.018,0.852
09-08,0.22,0.0,0.0,0.876
09-09,0.22,0.0,0.0,0.843
09-10,0.34,0.0,0.0,0.991
09-11,0.28,-0.001,-0.038,0.791
09-12,0.34,0.001,0.04,0.672
09-13,0.32,0.001,0.042,0.59
09-14,0.3,0.002,0.084,0.246
09-15,0.29,0.0,0.018,0.685
09-16,0.28,0.0,0.0,0.774
09-17,0.31,-0.001,-0.024,0.716
09-18,0.34,-0.002,-0.084,0.169
09-19,0.31,-0.003,-0.14,0.361
09-20,0.29,-0.002,-0.078,0.181
09-21,0.4,-0.001,-0.036,0.555
09-22,0.38,-0.001,-0.032,0.536
09-23,0.34,-0.001,-0.044,0.546
09-24,0.34,0.0,0.0,0.944
09-25,0.35,0.001,0.038,0.591
09-26,0.29,0.001,0.046,0.466
09-27,0.3,0.003,0.128,0.052
09-28,0.3,0.003,0.12,0.057
09-29,0.32,0.002,0.094,0.125
09-30,0.32,0.001,0.026,0.685
10-01,0.26,0.001,0.056,0.29
10-02,0.23,0.002,0.084,0.096
10-03,0.22,0.003,0.122,0.045
10-04,0.21,0.002,0.094,0.066
10-05,0.26,0.002,0.072,0.239
10-06,0.21,0.003,0.106,0.05
10-07,0.21,0.003,0.12,0.001
10-08,0.23,0.003,0.128,0.022
10-09,0.23,0.004,0.188,0.027
10-10,0.18,0.003,0.14,0.151
10-11,0.21,0.004,0.158,0.107
10-12,0.25,0.004,0.158,0.035
10-13,0.23,0.004,0.152,0.094
10-14,0.23,0.004,0.152,0.112
10-15,0.24,0.003,0.134,0.123
10-16,0.59,0.003,0.14,0.267
10-17,0.49,0.002,0.07,0.177
10-18,0.49,0.001,0.052,0.264
10-19,0.47,0.0,0.0,0.899
10-20,0.37,0.0,0.0,0.979
10-21,0.37,-0.001,-0.032,0.774
10-22,0.54,0.001,0.024,0.844
10-23,0.4,0.0,0.016,0.904
10-24,0.62,0.004,0.158,0.413
10-25,0.64,0.004,0.174,0.436
10-26,0.62,0.003,0.112,0.127
10-27,0.54,0.004,0.186,0.032
10-28,0.46,0.004,0.168,0.109
10-29,0.45,0.002,0.084,0.576
10-30,0.31,0.002,0.102,0.222
10-31,0.55,0.005,0.22,0.019
11-01,0.55,0.002,0.068,0.515
11-02,0.78,-0.005,-0.23,0.401
11-03,0.95,-0.01,-0.42,0.181
11-04,0.96,-0.007,-0.28,0.214
11-05,0.79,-0.006,-0.234,0.101
11-06,0.67,-0.001,-0.063,0.284
11-07,0.67,-0.002,-0.064,0.273
11-08,0.68,-0.002,-0.09,0.165
11-09,0.66,-0.002,-0.07,0.641
11-10,0.62,-0.005,-0.19,0.142
11-11,0.68,-0.005,-0.21,0.258
11-12,0.76,-0.005,-0.21,0.324
11-13,0.8,-0.008,-0.342,0.201
11-14,0.81,-0.008,-0.332,0.199
11-15,0.68,-0.005,-0.21,0.198
11-16,0.73,-0.006,-0.24,0.131
11-17,0.66,-0.001,-0.04,0.596
11-18,0.65,-0.001,-0.042,0.696
11-19,0.59,-0.002,-0.064,0.644
11-20,0.72,-0.007,-0.298,0.422
11-21,0.85,-0.006,-0.258,0.378
11-22,0.66,-0.007,-0.28,0.317
11-23,0.91,-0.011,-0.476,0.203
11-24,0.96,-0.009,-0.378,0.335
11-25,0.93,-0.002,-0.074,0.827
11-26,0.93,-0.001,-0.038,0.839
11-27,0.881,-0.002,-0.105,0.478
11-28,1.31,-0.009,-0.36,0.227
11-29,1.0,-0.017,-0.72,0.027
11-30,0.99,-0.007,-0.304,0.5
12-01,0.88,-0.01,-0.42,0.107
12-02,1.08,-0.02,-0.84,0.293
12-03,0.96,-0.021,-0.87,0.22
12-04,0.85,-0.016,-0.662,0.267
12-05,0.71,-0.013,-0.526,0.247
12-06,0.67,-0.014,-0.606,0.067
12-07,0.65,-0.015,-0.648,0.031
12-08,0.62,-0.023,-0.945,0.1
12-09,0.59,-0.024,-1.004,0.088
12-10,0.62,-0.024,-1.014,0.0
12-11,1.4,-0.03,-1.274,0.071
12-12,1.39,-0.017,-0.718,0.155
12-13,1.61,-0.016,-0.688,0.268
12-14,1.44,-0.02,-0.84,0.07
12-15,1.27,-0.015,-0.616,0.022
12-16,1.25,-0.015,-0.63,0.055
12-17,1.1,-0.016,-0.692,0.019
12-18,0.97,-0.017,-0.714,0.006
12-19,1.06,-0.018,-0.768,0.0
12-20,1.44,-0.015,-0.622,0.045
12-21,1.49,-0.014,-0.568,0.261
12-22,1.6,-0.009,-0.378,0.337
12-23,1.58,-0.008,-0.336,0.174
12-24,1.47,-0.008,-0.336,0.107
12-25,1.33,-0.014,-0.608,0.014
12-26,1.19,-0.013,-0.54,0.006
12-27,1.0,-0.008,-0.326,0.291
12-28,1.05,-0.005,-0.196,0.476
12-29,0.87,-0.004,-0.172,0.569
12-30,0.8,-0.001,-0.046,0.815
12-31,0.98,0.0,0.0,0.894
