,mean,slp,chg,pvalue
05-08,11.29,0.148,6.206,0.033
05-09,10.92,0.138,5.808,0.01
05-10,10.22,0.136,5.718,0.004
05-11,11.72,0.115,4.83,0.008
05-12,11.26,0.109,4.59,0.009
05-13,12.31,0.156,6.57,0.0
05-14,14.23,0.171,7.19,0.0
05-15,16.47,0.2,8.418,0.0
05-16,20.09,0.268,11.244,0.0
05-17,21.85,0.299,12.564,0.0
05-18,21.82,0.297,12.488,0.0
05-19,21.22,0.284,11.922,0.0
05-20,23.06,0.174,7.32,0.003
05-21,22.07,0.059,2.482,0.174
05-22,24.51,0.091,3.816,0.018
05-23,25.92,-0.029,-1.2,0.709
05-24,26.4,-0.116,-4.888,0.037
05-25,29.72,-0.128,-5.366,0.01
05-26,32.26,-0.188,-7.91,0.002
05-27,35.09,-0.216,-9.086,0.023
05-28,31.7,-0.099,-4.158,0.231
05-29,31.7,-0.021,-0.862,0.635
05-30,29.72,0.084,3.53,0.128
05-31,29.43,0.271,11.4,0.0
06-01,32.54,0.414,17.378,0.0
06-02,32.54,0.532,22.362,0.0
06-03,39.62,0.557,23.406,0.0
06-04,39.9,0.601,25.252,0.0
06-05,40.47,0.762,32.01,0.0
06-06,48.11,0.679,28.518,0.0
06-07,44.71,0.664,27.88,0.0
06-08,48.11,0.566,23.76,0.0
06-09,46.7,0.573,24.062,0.0
06-10,44.71,0.483,20.272,0.0
06-11,41.04,0.195,8.19,0.165
06-12,41.32,0.0,0.0,0.981
06-13,41.88,0.052,2.17,0.615
06-14,43.86,0.135,5.66,0.339
06-15,43.58,0.118,4.97,0.18
06-16,45.28,0.178,7.454,0.088
06-17,48.68,0.268,11.238,0.005
06-18,50.66,0.2,8.418,0.018
06-19,43.02,0.108,4.52,0.204
06-20,46.13,0.01,0.42,0.866
06-21,46.7,-0.009,-0.36,0.843
06-22,45.85,-0.031,-1.322,0.769
06-23,41.88,-0.091,-3.81,0.185
06-24,43.58,-0.081,-3.4,0.285
06-25,46.13,-0.126,-5.274,0.39
06-26,44.71,0.0,0.0,0.953
06-27,41.88,0.0,0.0,1.0
06-28,41.6,0.014,0.598,0.915
06-29,41.88,0.091,3.842,0.557
06-30,39.62,-0.163,-6.848,0.439
07-01,40.19,-0.047,-1.96,0.728
07-02,39.62,-0.061,-2.562,0.684
07-03,37.36,-0.014,-0.608,0.944
07-04,34.53,0.015,0.614,0.947
07-05,34.81,0.002,0.078,0.947
07-06,33.96,0.069,2.904,0.501
07-07,31.7,0.057,2.404,0.418
07-08,32.54,0.064,2.7,0.313
07-09,31.98,0.031,1.306,0.732
07-10,28.87,0.037,1.56,0.678
07-11,27.62,0.029,1.228,0.844
07-12,27.2,-0.011,-0.448,0.947
07-13,26.35,0.011,0.466,0.921
07-14,25.3,0.009,0.36,0.914
07-15,24.85,0.02,0.84,0.744
07-16,23.38,0.044,1.86,0.433
07-17,21.99,0.006,0.262,0.88
07-18,22.02,-0.015,-0.62,0.747
07-19,20.86,-0.035,-1.47,0.612
07-20,19.73,-0.029,-1.208,0.499
07-21,20.46,-0.039,-1.638,0.381
07-22,19.02,-0.07,-2.94,0.242
07-23,18.08,-0.038,-1.58,0.373
07-24,18.11,-0.073,-3.08,0.205
07-25,17.23,-0.081,-3.392,0.023
07-26,17.21,-0.077,-3.213,0.003
07-27,15.71,-0.082,-3.465,0.01
07-28,15.68,-0.063,-2.63,0.027
07-29,13.78,-0.058,-2.456,0.084
07-30,13.24,-0.055,-2.32,0.08
07-31,14.32,-0.068,-2.84,0.078
08-01,12.79,-0.053,-2.234,0.083
08-02,11.12,-0.037,-1.548,0.242
08-03,10.47,-0.024,-1.012,0.121
08-04,10.39,-0.009,-0.376,0.663
08-05,9.82,0.001,0.054,0.946
08-06,9.59,0.021,0.868,0.233
08-07,8.57,0.01,0.432,0.62
08-08,9.14,0.014,0.595,0.492
08-09,8.6,0.006,0.252,0.59
08-10,8.91,-0.014,-0.58,0.372
08-11,9.51,-0.025,-1.062,0.075
08-12,8.18,-0.022,-0.92,0.126
08-13,8.49,-0.038,-1.61,0.016
08-14,9.06,-0.02,-0.84,0.146
08-15,8.6,-0.018,-0.75,0.261
08-16,8.15,-0.022,-0.945,0.174
08-17,7.9,-0.015,-0.624,0.308
08-18,8.26,-0.01,-0.42,0.365
08-19,8.41,-0.019,-0.818,0.266
08-20,8.26,-0.03,-1.244,0.136
08-21,8.21,-0.016,-0.686,0.208
08-22,7.78,0.001,0.05,0.981
08-23,8.21,0.004,0.148,0.776
08-24,7.41,-0.008,-0.336,0.715
08-25,7.27,-0.015,-0.65,0.332
08-26,7.02,-0.015,-0.63,0.386
08-27,6.54,-0.013,-0.56,0.377
08-28,6.79,-0.011,-0.478,0.423
08-29,6.14,-0.001,-0.042,0.933
08-30,6.25,0.007,0.29,0.611
08-31,6.25,0.011,0.46,0.357
09-01,5.91,0.006,0.246,0.466
09-02,5.69,0.002,0.076,0.819
09-03,5.63,0.006,0.234,0.442
09-04,5.38,0.001,0.052,0.802
09-05,5.41,0.009,0.378,0.154
09-06,5.69,0.018,0.762,0.035
09-07,6.079,0.024,1.015,0.001
09-08,5.41,0.012,0.49,0.121
09-09,5.66,0.003,0.104,0.602
09-10,5.74,0.004,0.175,0.573
09-11,5.63,-0.004,-0.164,0.781
09-12,5.63,-0.016,-0.664,0.154
09-13,5.55,-0.003,-0.134,0.791
09-14,5.24,-0.007,-0.294,0.404
09-15,5.12,0.008,0.326,0.397
09-16,5.04,0.015,0.61,0.144
09-17,5.18,0.014,0.595,0.122
09-18,5.29,0.001,0.06,0.801
09-19,5.55,-0.007,-0.274,0.661
09-20,5.32,0.004,0.15,0.836
09-21,5.41,0.005,0.23,0.594
09-22,5.24,0.004,0.158,0.628
09-23,5.12,0.011,0.442,0.308
09-24,5.07,0.015,0.616,0.066
09-25,5.04,0.01,0.42,0.35
09-26,4.92,0.011,0.482,0.384
09-27,4.87,0.008,0.326,0.615
09-28,4.84,0.004,0.17,0.761
09-29,4.81,0.003,0.14,0.898
09-30,4.78,0.005,0.22,0.704
10-01,4.84,0.005,0.2,0.783
10-02,4.75,0.017,0.704,0.293
10-03,5.01,0.031,1.298,0.073
10-04,5.01,0.028,1.19,0.053
10-05,5.04,0.027,1.12,0.036
10-06,5.15,0.021,0.9,0.104
10-07,5.12,0.023,0.986,0.067
10-08,5.04,0.025,1.05,0.051
10-09,4.81,0.03,1.276,0.011
10-10,4.81,0.026,1.088,0.005
10-11,4.87,0.027,1.12,0.002
10-12,4.67,0.025,1.064,0.008
10-13,4.7,0.026,1.072,0.004
10-14,4.73,0.029,1.208,0.016
10-15,4.81,0.03,1.26,0.0
10-16,4.7,0.031,1.302,0.001
10-17,4.7,0.035,1.478,0.001
10-18,4.53,0.038,1.592,0.0
10-19,4.53,0.038,1.596,0.0
10-20,4.47,0.039,1.638,0.0
10-21,4.41,0.036,1.516,0.0
10-22,4.36,0.035,1.476,0.0
10-23,4.27,0.035,1.452,0.0
10-24,4.33,0.034,1.428,0.0
10-25,4.24,0.029,1.216,0.0
10-26,4.27,0.021,0.884,0.003
10-27,4.3,0.024,1.008,0.001
10-28,4.3,0.022,0.91,0.001
10-29,4.19,0.023,0.964,0.0
10-30,4.13,0.028,1.19,0.0
10-31,4.1,0.028,1.186,0.0
11-01,3.99,0.032,1.338,0.0
11-02,3.91,0.033,1.38,0.0
11-03,3.91,0.034,1.446,0.0
11-04,3.79,0.028,1.188,0.001
11-05,3.91,0.025,1.064,0.002
11-06,3.85,0.022,0.93,0.002
11-07,3.74,0.023,0.952,0.0
11-08,3.79,0.025,1.03,0.0
11-09,3.71,0.02,0.84,0.0
11-10,3.82,0.024,1.006,0.0
11-11,3.65,0.021,0.892,0.0
11-12,3.54,0.019,0.794,0.0
11-13,3.4,0.015,0.63,0.001
11-14,3.25,0.024,1.006,0.0
11-15,3.14,0.025,1.062,0.0
11-16,3.17,0.027,1.134,0.0
11-17,3.31,0.024,1.02,0.0
11-18,3.31,0.019,0.816,0.0
11-19,3.25,0.024,1.002,0.0
11-20,3.17,0.027,1.146,0.0
11-21,3.17,0.023,0.96,0.0
11-22,3.03,0.022,0.904,0.0
11-23,2.86,0.022,0.93,0.0
11-24,2.86,0.023,0.952,0.0
11-25,2.83,0.022,0.904,0.0
11-26,2.91,0.021,0.9,0.0
11-27,2.8,0.02,0.84,0.0
11-28,2.83,0.021,0.886,0.0
11-29,2.83,0.023,0.945,0.0
11-30,2.8,0.023,0.956,0.0
12-01,2.78,0.028,1.155,0.0
12-02,2.66,0.026,1.108,0.0
12-03,2.58,0.018,0.77,0.0
12-04,2.51,0.01,0.42,0.007
12-05,2.45,0.006,0.26,0.155
12-06,2.43,0.0,0.0,0.953
12-07,2.46,0.003,0.114,0.683
12-08,2.6,0.01,0.42,0.208
12-09,2.51,0.009,0.374,0.045
12-10,2.46,0.008,0.352,0.025
12-11,2.55,0.013,0.534,0.009
12-12,2.52,0.013,0.546,0.022
12-13,2.55,0.013,0.525,0.003
12-14,2.55,0.014,0.595,0.003
12-15,2.58,0.009,0.376,0.143
12-16,2.52,0.005,0.218,0.552
12-17,2.27,0.003,0.14,0.37
12-18,2.31,0.009,0.392,0.09
12-19,2.29,0.012,0.502,0.065
12-20,2.41,0.018,0.744,0.017
12-21,2.38,0.02,0.84,0.005
12-22,2.37,0.018,0.744,0.005
12-23,2.26,0.013,0.56,0.022
12-24,2.29,0.015,0.63,0.013
12-25,2.26,0.012,0.512,0.042
12-26,2.29,0.014,0.606,0.001
12-27,2.41,0.007,0.315,0.024
12-28,2.32,0.009,0.364,0.0
12-29,2.38,0.006,0.252,0.017
12-30,2.33,0.006,0.252,0.005
12-31,2.32,0.005,0.21,0.037
