,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-08,-0.16979999999999995,345.2316999999999,0.0024699971138693044,-3.0,33.0,-7.131,-0.689,9.197,2.066
03-09,-0.16278931818181822,330.84970431818186,3.377140035065729e-05,-3.0,33.0,-6.838,-0.458,8.69,1.852
03-10,-0.2097257701149425,425.20301754022984,8.546428116318339e-07,-3.0,33.0,-8.809,-0.856,10.156,1.347
03-11,-0.18671153225806453,378.62439911290323,1.645226044288961e-08,-3.0,33.0,-7.842,-1.037,9.122,1.28
03-12,-0.12263333333333348,251.83226666666695,1.8568321715761726e-06,-3.0,33.0,-5.151,-0.705,9.141,3.99
03-13,-0.1150950892857143,235.23326383928574,1.992385323390522e-08,-3.0,33.0,-4.834,-0.635,7.46,2.626
03-14,-0.10248642857142855,209.94981642857138,4.046393107248747e-07,-3.0,33.0,-4.304,-0.491,7.129,2.825
03-15,-0.10730642344497607,219.34956616028705,1.4144572928476151e-06,-3.0,33.0,-4.507,-0.577,6.99,2.483
03-16,-0.10714694444444448,219.2848297222223,2.9987270813158773e-06,-3.0,33.0,-4.5,-0.648,7.241,2.741
03-17,-0.09905,203.97225,7.691649823726721e-07,-3.0,33.0,-4.16,-0.612,7.952,3.792
03-18,-0.11284785067873303,231.18484490950226,6.609408198521294e-08,-3.0,33.0,-4.74,-0.591,7.859,3.119
03-19,-0.140368,286.27940399999994,4.7358098019811834e-05,-3.0,33.0,-5.895,-0.639,8.491,2.596
03-20,-0.17333750000000003,352.26071250000007,0.00399872032482973,-3.0,33.0,-7.28,-0.758,9.226,1.946
03-21,-0.15245614285714287,310.6051541428572,0.0006824500381732435,-3.0,33.0,-6.403,-0.67,8.894,2.491
03-22,-0.12052108695652175,246.58263717391307,0.0009339393193936729,-3.0,33.0,-5.061,-0.622,8.071,3.01
03-23,-0.11143125000000006,228.48889375000013,1.7241007136181707e-05,-3.0,33.0,-4.68,-0.722,7.966,3.286
03-24,-0.09116305952380954,187.07100822619051,4.862177327424888e-11,-3.0,33.0,-3.829,-0.676,6.659,2.83
03-25,-0.09905000000000003,202.89685000000006,9.909823628362346e-09,-3.0,33.0,-4.16,-0.738,6.877,2.717
03-26,-0.08874467787114848,181.71758977591043,7.257727752119081e-10,-3.0,33.0,-3.727,-0.663,6.092,2.365
03-27,-0.07518921568627447,154.11319901960775,1.3577139412745964e-10,-3.0,33.0,-3.158,-0.46,5.314,2.156
03-28,-0.06363569444444447,131.33939597222226,3.2453707486279626e-05,-3.0,33.0,-2.672,-0.187,5.404,2.732
03-29,-0.06978046296296297,143.61906731481483,1.3432241314781379e-05,-3.0,33.0,-2.931,-0.302,5.524,2.593
03-30,-0.07858563241106718,161.70862171936756,6.197934771212665e-05,-3.0,33.0,-3.301,-0.419,6.188,2.887
03-31,-0.09832228571428572,202.8542382857143,4.68487850424637e-06,-3.0,33.0,-4.129,-0.53,8.274,4.145
04-01,-0.17081071428571432,347.5391607142858,8.094464303409765e-05,-3.0,33.0,-7.174,-0.726,9.505,2.331
04-02,-0.11139194444444443,228.9195647222222,1.9477837466919112e-05,-3.0,33.0,-4.679,-0.45,8.475,3.796
04-03,-0.07959374999999999,164.60518125,0.005537567796393583,-3.0,33.0,-3.343,-0.34,7.089,3.746
04-04,-0.05973144110275689,123.80217652882206,0.017650375272168395,-2.0,33.0,-2.509,-0.311,5.594,3.085
04-05,-0.03478723076923077,73.47102323076923,0.03155503278847949,-2.0,33.0,-1.461,-0.217,4.627,3.166
04-06,-0.010202194357366759,24.849795297805617,0.35696215002896503,-0.0,33.0,-0.429,-0.067,4.66,4.231
04-07,-0.00493106060606067,14.037014393939522,0.7878911523623215,-0.0,33.0,-0.207,-0.032,4.278,4.071
04-08,0.0156211507936508,-27.07246503968255,0.49051746070344704,0.0,33.0,0.656,0.099,3.842,4.498
04-09,-0.0014830288461538323,6.904206778846126,0.889119851846135,-0.0,33.0,-0.062,-0.009,3.969,3.907
04-10,-0.04232439311594203,88.62455941123189,0.05782237804147394,-1.0,33.0,-1.778,-0.268,4.865,3.087
04-11,-0.04931691176470587,102.31927426470587,3.1940442981603923e-06,-3.0,33.0,-2.071,-0.352,4.721,2.65
04-12,-0.0596840866873065,122.99982563467492,0.0007517057962345142,-3.0,33.0,-2.507,-0.474,4.885,2.378
04-13,-0.055468,114.668204,0.000333721911459417,-3.0,33.0,-2.33,-0.491,4.897,2.567
04-14,-0.043526367521367515,90.40951414529913,0.0001524206203900036,-3.0,33.0,-1.828,-0.417,4.271,2.443
04-15,-0.018464337568058084,40.09706814882034,0.11393612505586148,-0.0,33.0,-0.775,-0.142,3.556,2.781
04-16,0.007891346153846152,-12.466966346153841,0.6305518795215752,0.0,33.0,0.331,0.054,3.15,3.481
04-17,0.01814762237762239,-33.18008762237765,0.24246765764295408,0.0,33.0,0.762,0.148,2.734,3.496
04-18,0.008366140583554369,-13.757579588859404,0.6401413188144274,0.0,33.0,0.351,0.057,2.799,3.15
04-19,-0.0219325,46.446667500000004,0.09348359706850129,-1.0,33.0,-0.921,-0.119,3.042,2.121
04-20,-0.017069055944055944,36.71650905594406,0.38704571172717817,-0.0,33.0,-0.717,-0.102,2.937,2.22
04-21,-0.017650263157894735,38.04197710526315,0.2709580638892235,-0.0,33.0,-0.741,-0.125,3.112,2.371
04-22,-0.008775721153846144,19.72573947115383,0.3972209487086018,-0.0,33.0,-0.369,-0.076,2.359,1.99
04-23,-0.010004298245614034,22.41580938596491,0.35203586326946423,-0.0,33.0,-0.42,-0.103,2.617,2.197
04-24,-0.0004716666666666665,3.208748333333333,0.9760800391680693,-0.0,33.0,-0.019,-0.005,2.275,2.256
04-25,0.001572222222222226,-1.1964611111111183,0.9772868117008378,0.0,33.0,0.066,0.018,1.915,1.981
04-26,-0.011791666666666645,25.826108333333288,0.4372851157793427,-0.0,33.0,-0.495,-0.126,2.49,1.995
04-27,-0.012915864661654121,27.992976917293205,0.4924622824201019,-0.0,33.0,-0.542,-0.138,2.432,1.89
04-28,-0.01273500000000001,27.55995500000002,0.19270616316450306,-0.0,33.0,-0.534,-0.155,2.357,1.823
04-29,-0.016676785714285713,35.35630178571428,0.027480674400035987,-2.0,33.0,-0.7,-0.228,2.353,1.653
04-30,-0.019617045454545456,41.18904204545455,0.00918552725721522,-3.0,33.0,-0.824,-0.25,2.367,1.543
05-01,-0.01831245833333333,38.689154041666654,0.06083957960922293,-1.0,33.0,-0.769,-0.214,2.449,1.68
05-02,-0.02119927272727274,44.3299432727273,0.005122214083129295,-3.0,33.0,-0.891,-0.223,2.377,1.486
05-03,-0.020888095238095233,43.508554761904755,2.096913509896936e-05,-3.0,33.0,-0.877,-0.243,2.171,1.294
05-04,-0.016594090909090906,35.04916409090908,0.003936960362586506,-3.0,33.0,-0.696,-0.208,2.209,1.513
05-05,-0.015812377622377617,33.29661237762237,0.1909504144221159,-0.0,33.0,-0.664,-0.157,2.004,1.34
05-06,-0.016409243697479,34.305355126050436,0.09594656856831718,-1.0,33.0,-0.689,-0.177,1.831,1.142
05-07,-0.015951278735632186,33.22957130747127,0.016235600948641737,-2.0,33.0,-0.67,-0.214,1.662,0.992
05-08,-0.015447083333333333,32.21400791666667,0.006753252389885667,-3.0,33.0,-0.649,-0.245,1.644,0.995
05-09,-0.014554285714285707,30.28423428571427,0.01191697135268388,-2.0,33.0,-0.611,-0.271,1.481,0.87
05-10,-0.014464444444444443,30.27974222222222,0.02217669813661427,-2.0,33.0,-0.608,-0.296,1.655,1.047
05-11,-0.015406348484848481,32.44371601515151,0.11689770953114298,-0.0,33.0,-0.648,-0.286,1.955,1.307
05-12,-0.012874945054945065,27.146914945054963,0.1055563561649655,-0.0,33.0,-0.54,-0.223,1.667,1.127
05-13,-0.01415,29.75745,0.06739249185122986,-1.0,33.0,-0.595,-0.267,1.755,1.16
05-14,-0.011757243788819871,24.993059309006203,0.29925847415923723,-0.0,33.0,-0.493,-0.203,1.725,1.232
05-15,-0.00969457974137931,20.734193221982757,0.24750835833342544,-0.0,33.0,-0.408,-0.187,1.549,1.141
05-16,-0.012562055555555568,26.378697277777803,0.036888865836306683,-2.0,33.0,-0.527,-0.241,1.518,0.991
05-17,-0.00555892857142857,12.238233928571425,0.1581832509322132,-0.0,33.0,-0.233,-0.103,1.237,1.004
05-18,0.007954915966386544,-14.829996680672247,0.48800296754217465,0.0,33.0,0.334,0.145,0.913,1.247
05-19,0.0057575862068965575,-10.567415172413805,0.5114878415601034,0.0,33.0,0.242,0.12,0.827,1.069
05-20,0.006675897435897429,-12.44358256410255,0.5336367529802832,0.0,33.0,0.28,0.165,0.768,1.048
05-21,0.011367166666666666,-21.89396483333333,0.177914814692556,0.0,33.0,0.477,0.314,0.602,1.079
05-22,0.008085714285714283,-15.23348571428571,0.24180461553849497,0.0,33.0,0.34,0.223,0.768,1.108
05-23,0.0038407142857142845,-6.759050714285712,0.5525636684906121,0.0,33.0,0.161,0.091,0.842,1.003
05-24,0.010864055555555554,-20.880573277777774,0.1880281532952719,0.0,33.0,0.457,0.22,0.619,1.076
05-25,0.0120841,-23.3526223,0.4674304353132963,0.0,33.0,0.507,0.227,0.562,1.069
05-26,0.013322769230769232,-25.893106769230773,0.39083856156269126,0.0,33.0,0.559,0.238,0.473,1.032
05-27,0.017283214285714284,-33.96171821428571,0.28927135159573636,0.0,33.0,0.726,0.312,0.242,0.968
05-28,0.01571660714285715,-30.47005410714287,0.2552749895934898,0.0,33.0,0.66,0.188,0.633,1.293
05-29,0.005247291666666659,-9.350025208333317,0.5132403194650055,0.0,33.0,0.221,0.062,1.034,1.255
05-30,-0.0002122499999999916,1.5571367499999833,0.907635332422045,-0.0,33.0,-0.009,-0.003,1.137,1.128
05-31,0.0008005921052631548,-0.5168659868420991,0.9060631568613078,0.0,33.0,0.033,0.015,1.068,1.101
06-01,-0.0026032371794871764,6.136864070512814,0.7989269859425139,-0.0,33.0,-0.109,-0.055,0.985,0.876
06-02,0.0014447894736842135,-1.9883133157894797,0.8969399653276147,0.0,33.0,0.061,0.03,0.871,0.932
06-03,0.004528000000000004,-8.132854000000009,0.5798641358247412,0.0,33.0,0.19,0.098,0.828,1.018
06-04,0.005443141762452107,-9.94041295019157,0.6093825225986178,0.0,33.0,0.228,0.11,0.832,1.06
06-05,0.008699113300492615,-16.340433940886705,0.41058316554089,0.0,33.0,0.365,0.128,0.875,1.24
06-06,0.005499078431372548,-9.874164098039214,0.6831287277610882,0.0,33.0,0.23,0.074,1.009,1.239
06-07,0.011252619047619039,-21.293795952380933,0.24740004133776994,0.0,33.0,0.473,0.123,0.975,1.448
06-08,0.01065504248366013,-20.26665009477124,0.3693731504704254,0.0,33.0,0.447,0.11,0.82,1.267
06-09,-0.010091804824561406,21.968485063596496,0.27712397721463744,-0.0,33.0,-0.424,-0.113,1.997,1.573
06-10,-0.030799833333333325,63.36176616666665,0.06250666425592488,-1.0,33.0,-1.294,-0.319,2.409,1.115
06-11,-0.016248916666666675,33.98139008333335,0.39759887115994275,-0.0,33.0,-0.683,-0.201,1.825,1.142
06-12,-0.0030826785714285726,7.555645178571431,0.5829536640435709,-0.0,33.0,-0.129,-0.047,1.455,1.326
06-13,-0.00474976608187134,10.843881461988294,0.9044523933376027,-0.0,33.0,-0.199,-0.058,1.444,1.245
06-14,-0.0034816447368421098,8.125544407894747,0.6847636487402731,-0.0,33.0,-0.146,-0.051,1.235,1.089
06-15,-0.002735666666666684,6.869070333333368,0.6808386597779712,-0.0,33.0,-0.115,-0.049,1.455,1.34
06-16,-0.009021723602484473,19.287412375776398,0.13776869596440866,-0.0,33.0,-0.378,-0.168,1.433,1.055
06-17,-0.01513188695652174,31.526069573913045,0.01569406696184572,-2.0,33.0,-0.635,-0.313,1.58,0.945
06-18,-0.028101900000000006,57.31822570000001,0.010279822755464352,-2.0,33.0,-1.181,-0.584,1.705,0.524
06-19,-0.01636838827838828,33.94335172161172,0.14265868443485719,-0.0,33.0,-0.687,-0.371,1.55,0.863
06-20,-0.004476545454545457,10.02777054545455,0.45408180766634887,-0.0,33.0,-0.188,-0.112,1.169,0.981
06-21,-0.00341445652173913,7.829656413043477,0.5413834020109813,-0.0,33.0,-0.143,-0.083,1.072,0.929
06-22,-0.0038895410628019345,8.563340748792275,0.5339701660451541,-0.0,33.0,-0.163,-0.097,0.866,0.703
06-23,-0.005571562500000005,11.980539687500011,0.35985849787453383,-0.0,33.0,-0.234,-0.163,0.954,0.72
06-24,-0.0023655108695652127,5.788048271739121,0.8666654906726798,-0.0,33.0,-0.1,-0.073,1.107,1.007
06-25,-0.006045909090909035,13.157055909090797,0.5802800387614961,-0.0,33.0,-0.254,-0.201,1.192,0.938
06-26,-0.006562971343873524,13.99463160177867,0.3588964094635134,-0.0,33.0,-0.276,-0.225,1.007,0.731
06-27,-0.009433333333333349,19.7128366666667,0.14324442560389028,-0.0,33.0,-0.396,-0.321,1.044,0.648
06-28,-0.013407124999999992,27.488391374999985,0.014572926056191093,-2.0,33.0,-0.563,-0.382,0.956,0.393
06-29,-0.013198090909090897,26.990456090909067,0.04415673115962937,-2.0,33.0,-0.554,-0.371,0.871,0.317
06-30,-0.01621675757575758,33.28588542424243,0.0639696572602988,-1.0,33.0,-0.681,-0.357,1.193,0.512
07-01,-0.007895699999999995,16.74898709999999,0.36325931272389944,-0.0,33.0,-0.331,-0.129,1.123,0.792
07-02,-0.005609464285714286,12.480956964285715,0.24015015203294476,-0.0,33.0,-0.236,-0.099,1.38,1.144
07-03,-0.013506175000000006,28.15656852500001,0.040529940328344116,-2.0,33.0,-0.567,-0.274,1.428,0.861
07-04,-0.012864477124183007,26.673147679738562,0.03443420811318387,-2.0,33.0,-0.54,-0.298,1.214,0.674
07-05,-0.013914166666666661,28.642665833333325,0.0030230993917106375,-3.0,33.0,-0.585,-0.252,1.107,0.522
07-06,-0.01812343434343435,37.00873898989901,0.08348863573625831,-1.0,33.0,-0.761,-0.189,1.142,0.381
07-07,-0.016722727272727268,34.177652727272715,0.1450444518361862,-0.0,33.0,-0.702,-0.109,1.083,0.381
07-08,-0.03360625,68.36041875,0.06508407134027627,-1.0,33.0,-1.412,-0.355,1.854,0.442
07-09,-0.030200142857142873,61.373846142857175,0.018921100218703524,-2.0,33.0,-1.269,-0.411,1.608,0.339
07-10,-0.015625030303030304,32.032735696969695,0.04302082885856717,-2.0,33.0,-0.656,-0.247,1.111,0.455
07-11,-0.006615356209150329,13.87315848692811,0.2524839271094286,-0.0,33.0,-0.277,-0.079,0.781,0.504
07-12,-0.006603333333333333,13.933976666666666,0.12593488944069509,-0.0,33.0,-0.277,-0.084,0.866,0.589
07-13,-0.017591115942028977,35.93967523188404,0.012144427684055659,-2.0,33.0,-0.739,-0.214,1.127,0.388
07-14,-0.014552881944444443,29.828622534722218,0.0008842744466033281,-3.0,33.0,-0.611,-0.215,1.028,0.417
07-15,-0.015901824162679427,32.587153797846895,0.0012926304265894473,-3.0,33.0,-0.667,-0.276,1.117,0.45
07-16,-0.01416845652173913,29.030318413043478,3.1522008360651554e-05,-3.0,33.0,-0.595,-0.242,0.991,0.396
07-17,-0.011022433823529415,22.700534948529416,0.0005959059055509197,-3.0,33.0,-0.463,-0.199,0.887,0.424
07-18,-0.012275124999999994,25.181375374999988,0.00014032649118367324,-3.0,33.0,-0.516,-0.256,0.889,0.373
07-19,-0.012873284090909091,26.35401803409091,0.00040153955385480167,-3.0,33.0,-0.541,-0.194,0.878,0.337
07-20,-0.013039224999999995,26.76846767499999,0.017464021386861317,-2.0,33.0,-0.548,-0.188,0.964,0.416
07-21,-0.013018000000000002,26.675014,0.05212953493584793,-1.0,33.0,-0.546,-0.235,0.912,0.366
07-22,-0.010757628205128222,22.05692929487183,0.0022253127923326232,-3.0,33.0,-0.452,-0.221,0.768,0.316
07-23,-0.013646682017543862,28.013504081140358,0.007667447180102149,-3.0,33.0,-0.573,-0.26,1.007,0.434
07-24,-0.022815564814814816,46.46367632407408,0.00560735025069814,-3.0,33.0,-0.959,-0.439,1.312,0.353
07-25,-0.021225,43.136275000000005,0.021730460810042374,-2.0,33.0,-0.891,-0.414,1.132,0.241
07-26,-0.017043234432234437,34.731898567765576,0.016951608714138144,-2.0,33.0,-0.715,-0.409,1.003,0.288
07-27,-0.016642576923076927,33.90108157692308,0.0006429983323728017,-3.0,33.0,-0.699,-0.476,0.965,0.266
07-28,-0.017342438596491212,35.2180045087719,0.0019695717875469754,-3.0,33.0,-0.728,-0.542,0.897,0.169
07-29,-0.018611801169590644,37.848267742690055,1.7165620363357448e-05,-3.0,33.0,-0.782,-0.658,1.016,0.234
07-30,-0.0194739375,39.628896812499995,1.6913240636240445e-05,-3.0,33.0,-0.818,-0.723,1.09,0.272
07-31,-0.0157241875,32.1181475625,0.002797937122226868,-3.0,33.0,-0.66,-0.499,1.0,0.34
08-01,-0.010949527272727272,22.591293127272724,0.058016570426431935,-1.0,33.0,-0.46,-0.256,0.922,0.462
08-02,-0.00929756071428571,19.106944110714277,0.09557332380909189,-1.0,33.0,-0.39,-0.174,0.707,0.317
08-03,-0.0096605909090909,20.057663590909073,0.016958720826742546,-2.0,33.0,-0.405,-0.238,0.939,0.534
08-04,-0.011544735294117647,23.718404794117646,8.208903703943449e-05,-3.0,33.0,-0.485,-0.332,0.871,0.386
08-05,-0.01564692105263158,31.906782868421054,0.0002892990565601661,-3.0,33.0,-0.658,-0.469,0.942,0.284
08-06,-0.016399937888198754,33.358475590062106,2.9818205117493335e-05,-3.0,33.0,-0.689,-0.547,0.903,0.214
08-07,-0.01422447368421053,29.11422078947369,0.0027857358399348,-3.0,33.0,-0.597,-0.517,0.964,0.367
08-08,-0.01707454772727272,34.766319097727255,0.00014668941127937707,-3.0,33.0,-0.717,-0.669,0.976,0.259
08-09,-0.015458874999999997,31.615026624999995,4.429544517003947e-05,-3.0,33.0,-0.649,-0.648,1.022,0.373
08-10,-0.009961599999999998,20.745484799999996,0.0042928473538035306,-3.0,33.0,-0.418,-0.356,1.031,0.613
08-11,-0.009125508771929823,18.900994070175436,0.007493690165255584,-3.0,33.0,-0.384,-0.36,0.842,0.458
08-12,-0.008153937499999993,16.898336812499988,0.10055988474704325,-0.0,33.0,-0.343,-0.348,0.762,0.419
08-13,-0.007027607655502395,14.529098133971297,0.0057280241559007905,-3.0,33.0,-0.295,-0.346,0.621,0.326
08-14,-0.011496874999999995,23.481040624999988,0.037218755824662386,-2.0,33.0,-0.483,-0.484,0.729,0.246
08-15,-0.010678558355437667,21.841952385941646,0.026943055397063764,-2.0,33.0,-0.448,-0.202,0.709,0.261
08-16,-0.010359821428571428,21.14692232142857,0.02446665325473041,-2.0,33.0,-0.435,-0.185,0.645,0.21
08-17,-0.007731045454545456,15.853184045454547,0.008671030294378657,-3.0,33.0,-0.324,-0.148,0.553,0.229
08-18,-0.007402958193979934,15.218665262541808,0.005326958553004912,-3.0,33.0,-0.311,-0.124,0.568,0.257
08-19,-0.007000880952380961,14.362364547619064,0.0013534801448864542,-3.0,33.0,-0.294,-0.114,0.508,0.214
08-20,-0.004940060439560439,10.23454106043956,0.0383766578469984,-2.0,33.0,-0.207,-0.076,0.458,0.251
08-21,-0.003930555555555551,8.184202777777768,0.06240330254208204,-1.0,33.0,-0.165,-0.072,0.406,0.241
08-22,-0.003941884803921573,8.17859526225491,0.06815954675042457,-1.0,33.0,-0.166,-0.092,0.378,0.212
08-23,-0.001692142701525055,3.805371831154685,0.5700470455658628,-0.0,33.0,-0.071,-0.042,0.457,0.386
08-24,-0.002446460526315789,5.3530604342105255,0.3267331314459103,-0.0,33.0,-0.103,-0.067,0.512,0.409
08-25,-0.005034134615384615,10.507871634615384,0.017176161774438592,-2.0,33.0,-0.211,-0.174,0.545,0.334
08-26,-0.009079583333333337,18.582605416666674,0.0006078048804460945,-3.0,33.0,-0.381,-0.358,0.614,0.233
08-27,-0.006774163865546215,13.96485022268907,0.004188508387225065,-3.0,33.0,-0.285,-0.313,0.559,0.274
08-28,-0.0065657540834845735,13.547405429219602,0.017844581033684692,-2.0,33.0,-0.276,-0.301,0.554,0.278
08-29,-0.006332920539730133,13.024439841079456,0.02247019493383795,-2.0,33.0,-0.266,-0.264,0.492,0.226
