,mean,slp,chg,pvalue
07-26,9.17,-0.087,-3.668,0.002
07-27,9.2,-0.069,-2.9,0.0
07-28,8.97,-0.038,-1.586,0.067
07-29,9.2,-0.037,-1.57,0.27
07-30,8.94,-0.01,-0.434,0.695
07-31,8.94,-0.013,-0.55,0.509
08-01,8.6,-0.003,-0.134,0.848
08-02,9.0,0.013,0.544,0.505
08-03,8.38,-0.009,-0.37,0.864
08-04,8.04,-0.002,-0.09,0.924
08-05,7.98,0.001,0.052,0.957
08-06,8.24,-0.007,-0.28,0.748
08-07,8.38,0.016,0.654,0.512
08-08,8.43,0.0,0.0,1.0
08-09,8.26,-0.003,-0.11,0.859
08-10,7.81,-0.01,-0.42,0.474
08-11,7.78,-0.019,-0.778,0.257
08-12,7.56,-0.026,-1.084,0.297
08-13,7.47,-0.015,-0.612,0.518
08-14,7.58,0.007,0.3,0.787
08-15,7.58,0.023,0.98,0.316
08-16,7.92,-0.004,-0.15,0.891
08-17,7.7,-0.021,-0.898,0.418
08-18,8.01,0.022,0.906,0.621
08-19,8.04,0.045,1.89,0.047
08-20,8.12,0.026,1.08,0.191
08-21,8.35,0.023,0.984,0.269
08-22,7.75,0.037,1.544,0.286
08-23,7.53,0.073,3.06,0.102
08-24,7.87,0.085,3.57,0.021
08-25,8.18,0.055,2.328,0.02
08-26,7.67,0.024,1.02,0.15
08-27,7.53,0.024,1.02,0.299
08-28,7.24,0.006,0.234,0.73
08-29,7.05,-0.003,-0.132,0.912
08-30,7.1,-0.008,-0.34,0.683
08-31,7.56,0.024,1.012,0.581
09-01,7.47,0.036,1.496,0.404
09-02,7.24,0.033,1.38,0.477
09-03,7.53,0.01,0.42,0.673
09-04,7.44,-0.002,-0.076,0.959
09-05,7.24,-0.009,-0.382,0.483
09-06,7.3,0.003,0.114,0.761
09-07,6.96,-0.006,-0.264,0.919
09-08,6.76,0.007,0.29,0.65
09-09,6.42,0.005,0.21,0.714
09-10,6.45,0.007,0.298,0.443
09-11,6.88,0.025,1.044,0.009
09-12,6.82,0.028,1.16,0.015
09-13,6.59,0.0,0.0,1.0
09-14,6.51,0.0,0.0,0.985
09-15,6.37,-0.005,-0.204,0.691
09-16,6.48,-0.007,-0.28,0.693
09-17,6.59,-0.01,-0.438,0.475
09-18,6.79,0.003,0.14,0.88
09-19,6.51,0.007,0.28,0.797
09-20,6.57,0.012,0.514,0.639
09-21,7.27,0.023,0.964,0.506
09-22,7.47,0.031,1.295,0.191
09-23,7.27,0.042,1.764,0.042
09-24,7.5,0.046,1.95,0.07
09-25,7.56,0.021,0.866,0.334
09-26,7.87,-0.002,-0.096,0.977
09-27,7.92,-0.001,-0.044,0.981
09-28,7.44,0.0,0.0,0.961
09-29,7.3,0.001,0.028,0.979
09-30,7.19,-0.003,-0.126,0.821
10-01,7.07,-0.01,-0.42,0.388
10-02,6.99,-0.006,-0.256,0.623
10-03,6.96,0.003,0.116,0.833
10-04,6.96,0.001,0.036,0.891
10-05,6.91,-0.012,-0.504,0.397
10-06,7.02,-0.002,-0.072,0.925
10-07,7.22,0.034,1.408,0.388
10-08,7.47,0.003,0.14,0.914
10-09,7.3,0.0,0.0,0.974
10-10,7.44,0.003,0.14,0.881
10-11,7.47,0.028,1.186,0.018
10-12,7.22,0.043,1.794,0.001
10-13,7.16,0.021,0.862,0.323
10-14,7.36,0.032,1.348,0.101
10-15,7.07,0.032,1.36,0.068
10-16,6.82,0.034,1.428,0.042
10-17,7.53,0.022,0.924,0.253
10-18,7.87,-0.011,-0.446,0.456
10-19,7.67,-0.019,-0.816,0.359
10-20,7.7,-0.006,-0.256,0.678
10-21,7.3,-0.003,-0.144,0.878
10-22,7.7,0.006,0.25,0.485
10-23,7.98,0.018,0.744,0.521
10-24,8.6,0.004,0.184,0.85
10-25,8.83,0.009,0.36,0.677
10-26,9.06,0.052,2.188,0.002
10-27,9.34,0.06,2.54,0.047
10-28,9.65,0.036,1.518,0.005
10-29,9.14,0.046,1.946,0.006
10-30,8.97,0.065,2.73,0.002
10-31,8.18,0.068,2.85,0.019
11-01,8.72,0.069,2.88,0.014
11-02,9.03,0.058,2.43,0.001
11-03,8.86,0.046,1.942,0.004
11-04,8.66,0.039,1.624,0.002
11-05,8.91,0.011,0.455,0.417
11-06,8.69,0.038,1.606,0.085
11-07,9.28,0.048,2.0,0.022
11-08,9.57,0.038,1.612,0.07
11-09,9.88,0.017,0.7,0.6
11-10,10.13,-0.031,-1.302,0.391
11-11,9.93,-0.058,-2.422,0.13
11-12,9.93,-0.036,-1.498,0.321
11-13,9.71,-0.021,-0.892,0.427
11-14,9.14,-0.021,-0.868,0.407
11-15,9.14,-0.025,-1.05,0.579
11-16,10.07,-0.015,-0.65,0.445
11-17,10.44,-0.032,-1.354,0.158
11-18,10.67,-0.038,-1.604,0.024
11-19,10.67,-0.033,-1.4,0.089
11-20,10.41,-0.085,-3.57,0.013
11-21,11.38,-0.092,-3.864,0.008
11-22,11.55,-0.073,-3.08,0.004
11-23,11.89,-0.088,-3.675,0.061
11-24,11.72,-0.103,-4.332,0.141
11-25,11.38,-0.085,-3.58,0.149
11-26,11.49,-0.077,-3.255,0.255
11-27,12.03,-0.132,-5.554,0.042
11-28,12.59,-0.31,-13.02,0.0
11-29,12.59,-0.342,-14.376,0.0
11-30,13.84,-0.225,-9.45,0.0
12-01,14.43,-0.18,-7.56,0.0
12-02,15.25,-0.147,-6.16,0.0
12-03,15.25,-0.168,-7.044,0.002
12-04,14.74,-0.258,-10.836,0.036
12-05,14.89,-0.202,-8.47,0.058
12-06,15.96,-0.06,-2.52,0.401
12-07,15.51,0.006,0.236,0.902
12-08,15.25,0.012,0.49,0.672
12-09,15.0,0.002,0.074,0.975
12-10,15.28,0.04,1.68,0.249
12-11,16.22,0.096,4.032,0.04
12-12,17.04,0.087,3.654,0.037
12-13,18.11,0.053,2.24,0.35
12-14,19.07,0.102,4.266,0.073
12-15,16.67,0.11,4.62,0.011
12-16,15.68,0.073,3.076,0.096
12-17,18.34,0.126,5.292,0.01
12-18,17.26,0.096,4.016,0.095
12-19,16.36,0.124,5.2,0.037
12-20,16.24,0.078,3.276,0.163
12-21,18.76,0.105,4.43,0.006
12-22,18.93,0.148,6.206,0.005
12-23,17.94,0.092,3.884,0.128
12-24,22.24,0.186,7.82,0.072
12-25,24.76,0.122,5.118,0.462
12-26,23.69,0.038,1.596,0.688
12-27,20.26,0.043,1.806,0.7
12-28,21.45,0.039,1.628,0.773
12-29,24.73,0.132,5.565,0.426
12-30,25.24,0.268,11.27,0.023
12-31,23.55,0.267,11.22,0.009
