,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-18,-0.0018031142857142858,3.7966875714285715,0.005076266200362056,-3.0,43.0,-0.075,-0.304,0.228,0.153
03-19,-0.001273500000000003,2.7584010000000054,0.08347990985929732,-1.0,43.0,-0.053,-0.205,0.238,0.185
03-20,-0.0005188333333333332,1.2272766666666663,0.3581690667762363,-0.0,43.0,-0.022,-0.086,0.201,0.179
03-21,-0.0007074999999999998,1.6221559999999997,0.2323145954696284,-0.0,43.0,-0.03,-0.119,0.222,0.192
03-22,-0.0006045909090909094,1.407281818181819,0.2229095936106691,-0.0,43.0,-0.026,-0.1,0.211,0.185
03-23,-0.0005255714285714284,1.2495258571428567,0.32468691113448056,-0.0,43.0,-0.022,-0.084,0.209,0.187
03-24,-0.00018258064516129386,0.5706192903225876,0.7971197561020347,-0.0,43.0,-0.007,-0.026,0.209,0.202
03-25,-0.0004468421052631636,1.113575210526327,0.42379536454901334,-0.0,43.0,-0.018,-0.066,0.229,0.211
03-26,-0.0002223571428571432,0.6569642857142863,0.6765511174369874,-0.0,43.0,-0.009,-0.033,0.217,0.208
03-27,-0.0007782500000000289,1.7829000000000579,0.2900014664717938,-0.0,43.0,-0.033,-0.121,0.243,0.21
03-28,-0.0007782500000000116,1.7744100000000231,0.2616957041749326,-0.0,43.0,-0.032,-0.118,0.234,0.202
03-29,-0.0009055999999999998,2.0223179999999994,0.21500678887656344,-0.0,43.0,-0.038,-0.139,0.23,0.192
03-30,-0.0008490000000000164,1.920155000000033,0.1978783919288678,-0.0,43.0,-0.036,-0.133,0.24,0.204
03-31,-0.0008685172413793128,1.9656984827586255,0.25334689577733127,-0.0,43.0,-0.037,-0.129,0.247,0.21
04-01,-0.0012128571428571425,2.647020285714285,0.08214073679135314,-1.0,43.0,-0.051,-0.174,0.247,0.196
04-02,-0.0008707692307692305,1.962278461538461,0.1694952758036079,-0.0,43.0,-0.037,-0.123,0.239,0.202
04-03,-0.0009105217391304307,2.0731964782608614,0.3660715561181642,-0.0,43.0,-0.038,-0.117,0.271,0.233
04-04,-0.00013476190476189944,0.5270538095237989,0.7956902305723752,-0.0,43.0,-0.005,-0.015,0.26,0.255
04-05,-0.0009433333333333278,2.1357066666666555,0.3930445320107885,-0.0,43.0,-0.04,-0.118,0.269,0.229
04-06,-0.00014894736842105259,0.5681597368421052,0.8062551779434999,-0.0,43.0,-0.006,-0.017,0.273,0.267
04-07,-0.00025321052631578926,0.7797990526315786,0.852539081730042,-0.0,43.0,-0.011,-0.031,0.279,0.268
04-08,-0.0002829999999999962,0.8356989999999923,0.7965644799077571,-0.0,43.0,-0.012,-0.033,0.276,0.264
04-09,-0.0002290952380952412,0.7363794761904823,0.8777570310901655,-0.0,43.0,-0.01,-0.027,0.283,0.273
04-10,5.306249999999669e-05,0.1797050000000066,0.9390320914721899,0.0,43.0,0.002,0.005,0.285,0.287
04-11,0.00016979999999999732,-0.028299999999994774,0.9019453831488253,0.0,43.0,0.007,0.018,0.308,0.315
04-12,-0.000679200000000002,1.669700000000004,0.7121665390818197,-0.0,43.0,-0.029,-0.069,0.326,0.297
04-13,6.43181818181818e-05,0.1939836363636364,0.8927937916403041,0.0,43.0,0.003,0.007,0.321,0.324
04-14,-1.4149999999998885e-05,0.3678999999999978,0.9519185470568852,-0.0,43.0,-0.001,-0.002,0.34,0.339
04-15,0.0,0.3112999999999999,1.0,0.0,43.0,0.0,0.0,0.311,0.311
04-16,-0.0004552608695652171,1.2274817391304342,0.7381178607029484,-0.0,43.0,-0.02,-0.039,0.327,0.307
04-17,-0.0002641333333333329,0.8678666666666658,0.7833907635813513,-0.0,43.0,-0.011,-0.019,0.345,0.334
04-18,-0.00044218749999999987,1.2239749999999998,0.6905950560598586,-0.0,43.0,-0.019,-0.032,0.349,0.33
