,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-20,0.0070749999999999424,-7.244799999999884,0.6298125252798479,0.0,43.0,0.297,0.02,6.757,7.054
01-21,0.021696666666666652,-36.007033333333304,0.40882956880288734,0.0,43.0,0.911,0.067,6.931,7.842
01-22,0.005145454545454544,-3.329109090909089,0.683610765576814,0.0,43.0,0.216,0.016,6.854,7.07
01-23,0.0020214285714285868,3.966042857142825,0.9242071344921376,0.0,43.0,0.085,0.006,7.966,8.051
01-24,-0.024312272727272734,58.18994545454547,0.6036945762039805,-0.0,43.0,-1.021,-0.073,10.076,9.055
01-25,0.04905333333333335,-88.3148666666667,0.27382980980277694,0.0,43.0,2.06,0.148,8.762,10.822
01-26,0.08925384615384618,-168.99889230769236,0.10299311139314793,0.0,43.0,3.749,0.214,7.634,11.383
01-27,0.049524999999999986,-88.52239999999998,0.45422285174103383,0.0,43.0,2.08,0.123,9.488,11.568
01-28,0.03961999999999995,-69.73119999999989,0.555156886331976,0.0,43.0,1.664,0.112,8.677,10.341
01-29,-0.008894285714285717,26.674771428571432,0.9185397321740538,-0.0,43.0,-0.374,-0.028,9.073,8.699
01-30,-0.009905000000000008,28.186800000000016,0.6980720035798627,-0.0,43.0,-0.416,-0.033,8.585,8.169
01-31,-0.007075000000000006,22.074000000000012,0.8884402244925222,-0.0,43.0,-0.298,-0.025,8.073,7.775
02-01,-0.006152173913043467,19.803847826086933,0.8751525620558191,-0.0,43.0,-0.259,-0.022,7.629,7.37
02-02,0.026036,-44.2612,0.2789865286133335,0.0,43.0,1.094,0.081,7.264,8.358
02-03,0.03322173913043478,-58.80247826086956,0.2841282042310056,0.0,43.0,1.396,0.087,6.943,8.339
02-04,0.015722222222222193,-23.916644444444387,0.7094248799994132,0.0,43.0,0.66,0.045,7.198,7.858
02-05,0.013534782608695659,-20.362465217391318,0.4818619244736575,0.0,43.0,0.568,0.042,6.423,6.991
02-06,0.03265384615384616,-58.317592307692316,0.18576987901445863,0.0,43.0,1.372,0.095,6.304,7.676
02-07,0.035183783783783784,-63.51896756756757,0.23113905603996487,0.0,43.0,1.477,0.083,6.11,7.587
02-08,0.01672272727272722,-25.80445454545444,0.4263475333428446,0.0,43.0,0.702,0.045,7.29,7.992
02-09,0.04150666666666666,-75.08933333333331,0.16491141140256382,0.0,43.0,1.744,0.089,7.052,8.796
02-10,0.04141463414634145,-75.1033682926829,0.27859121677538035,0.0,43.0,1.74,0.099,6.856,8.596
02-11,0.008323529411764743,-9.204158823529486,0.7281310464294504,0.0,43.0,0.35,0.024,7.268,7.618
02-12,0.0029789473684210753,1.541605263157848,0.8820525624143596,0.0,43.0,0.125,0.009,7.437,7.562
02-13,-0.041361538461538436,91.04327692307687,0.17164402312818394,-0.0,43.0,-1.737,-0.102,9.189,7.452
02-14,-0.24998333333333336,509.24906666666675,0.0004369673382653705,-3.0,43.0,-10.499,-0.448,14.532,4.033
02-15,-0.14999,308.80960000000005,0.04919861301730433,-2.0,43.0,-6.299,-0.301,11.979,5.68
02-16,-0.15423500000000007,319.5070000000001,0.08339288326060457,-1.0,43.0,-6.478,-0.296,14.276,7.798
02-17,-0.22168333333333334,454.71496666666667,0.007277345986900441,-3.0,43.0,-9.311,-0.339,16.004,6.693
02-18,-0.24887352941176472,510.62355882352944,0.00244821996156519,-3.0,43.0,-10.453,-0.382,18.103,7.65
02-19,-0.23293076923076925,477.4362384615385,0.010561270088986108,-2.0,43.0,-9.783,-0.371,16.466,6.683
02-20,-0.30385263157894743,619.5063631578948,2.731302538117042e-05,-3.0,43.0,-12.762,-0.569,18.182,5.42
02-21,-0.31444444444444425,640.1522888888885,4.065860093049878e-09,-3.0,43.0,-13.207,-0.571,17.867,4.66
02-22,-0.23624347826086958,485.2785565217392,4.132605324613792e-08,-3.0,43.0,-9.923,-0.513,17.753,7.83
02-23,-0.17168666666666668,354.94803333333334,2.70210742669974e-07,-3.0,43.0,-7.211,-0.389,15.18,7.969
02-24,-0.13400882352941174,278.7999470588235,0.0018017445478955008,-3.0,43.0,-5.628,-0.347,13.596,7.968
02-25,-0.07950952380952384,169.0372476190477,0.08187751591175019,-1.0,43.0,-3.339,-0.204,11.688,8.349
02-26,-0.058368750000000025,126.89720000000005,0.2752831187355771,-0.0,43.0,-2.451,-0.151,11.385,8.934
02-27,-0.03301666666666667,76.02323333333335,0.38667847190837357,-0.0,43.0,-1.386,-0.069,10.683,9.297
02-28,-0.05571562500000002,121.19475000000003,0.046864660581158235,-2.0,43.0,-2.341,-0.122,10.934,8.593
03-01,-0.03679000000000006,82.83410000000012,0.33525155301111287,-0.0,43.0,-1.545,-0.076,10.027,8.482
03-02,-0.08401562499999998,177.34194999999994,0.017284783156114703,-2.0,43.0,-3.529,-0.169,11.075,7.546
03-03,-0.10329499999999996,217.51379999999992,0.00032647950134534476,-3.0,43.0,-4.338,-0.228,13.093,8.755
03-04,-0.09661034482758625,203.9463896551725,1.1661245757021987e-05,-3.0,43.0,-4.058,-0.228,12.755,8.697
03-05,-0.1662625,346.44860000000006,1.2387579850781094e-10,-3.0,43.0,-6.983,-0.359,17.415,10.432
03-06,-0.12901470588235298,271.613411764706,0.11292298529021716,-0.0,43.0,-5.418,-0.252,16.293,10.875
03-07,-0.10188000000000005,216.4101000000001,0.0990051430405221,-1.0,43.0,-4.279,-0.24,14.79,10.511
03-08,-0.09720434782608693,206.06829565217387,0.0028867315555831663,-3.0,43.0,-4.083,-0.229,13.701,9.618
03-09,-0.10290909090909094,216.74198181818187,0.02148606552268917,-2.0,43.0,-4.322,-0.196,13.085,8.763
03-10,-0.07401538461538462,158.47346923076924,0.06334955391199948,-1.0,43.0,-3.109,-0.134,11.997,8.888
03-11,-0.10471,219.6646,0.004074079471131142,-3.0,43.0,-4.398,-0.19,12.444,8.046
03-12,-0.14894736842105263,309.35623684210526,0.011659031072216663,-2.0,43.0,-6.255,-0.304,14.589,8.334
03-13,-0.11158285714285715,236.2403142857143,0.1536083892420259,-0.0,43.0,-4.687,-0.205,15.418,10.731
03-14,-0.06549428571428574,144.82727142857146,0.16381350775123016,-0.0,43.0,-2.751,-0.125,15.214,12.463
03-15,-0.12796521739130431,271.1275347826086,0.001636577462765798,-3.0,43.0,-5.374,-0.25,17.884,12.51
03-16,-0.12734999999999994,269.78389999999985,0.0004899734294143698,-3.0,43.0,-5.348,-0.273,17.758,12.41
03-17,-0.09905000000000008,212.90090000000018,0.0005150482992752892,-3.0,43.0,-4.16,-0.219,16.881,12.721
03-18,-0.10187999999999989,217.62699999999978,0.001034382075676632,-3.0,43.0,-4.278,-0.248,16.006,11.728
03-19,-0.0849000000000002,181.9690000000004,0.0008157671462472038,-3.0,43.0,-3.566,-0.228,13.952,10.386
03-20,-0.05269655172413793,118.63750344827587,0.025545153078889715,-2.0,43.0,-2.213,-0.135,14.351,12.138
03-21,-0.004564516129032278,22.373432258064557,0.8078030371861078,-0.0,43.0,-0.191,-0.012,13.34,13.149
03-22,0.028299999999999992,-44.063099999999984,0.5251006167422649,0.0,43.0,1.188,0.065,11.943,13.131
03-23,0.014982352941176506,-17.173105882353013,0.7636443294953348,0.0,43.0,0.629,0.036,12.477,13.106
03-24,-0.009988235294117723,32.088870588235444,0.9035213824543864,-0.0,43.0,-0.419,-0.022,12.322,11.903
03-25,-0.05794761904761906,128.99813809523812,0.20513803102525818,-0.0,43.0,-2.434,-0.127,14.32,11.886
03-26,-0.04766315789473683,107.18401578947365,0.23905815672098996,-0.0,43.0,-2.002,-0.114,12.859,10.857
03-27,-0.05424166666666667,120.79383333333332,0.30086395663857757,-0.0,43.0,-2.279,-0.13,13.45,11.171
03-28,-0.014150000000000046,41.06330000000009,0.72110360703295,-0.0,43.0,-0.594,-0.032,13.06,12.466
03-29,0.026203703703703722,-39.04980740740744,0.3899176573634271,0.0,43.0,1.101,0.069,12.807,13.908
03-30,0.02358333333333329,-34.37506666666658,0.355002919518284,0.0,43.0,0.991,0.065,12.296,13.287
03-31,0.00643181818181821,0.2675636363635796,0.9002053635710583,0.0,43.0,0.27,0.016,12.996,13.266
04-01,0.013534782608695773,-14.136465217391546,0.763246937413993,0.0,43.0,0.568,0.037,12.649,13.217
04-02,0.003903448275862068,4.277203448275864,0.7660302518086497,0.0,43.0,0.164,0.011,12.002,12.166
04-03,-0.008894285714285693,28.797271428571385,0.9056289409183205,-0.0,43.0,-0.373,-0.023,11.195,10.822
04-04,-0.01340526315789472,37.59282631578944,0.8178651010687055,-0.0,43.0,-0.563,-0.038,11.064,10.501
04-05,-0.01238125000000001,36.05420000000002,0.8134341428774285,-0.0,43.0,-0.52,-0.038,11.552,11.032
04-06,0.0020962962962962793,7.240607407407442,0.9476675758496496,0.0,43.0,0.088,0.006,11.389,11.477
04-07,0.02122499999999994,-31.299799999999877,0.8237477283328714,0.0,43.0,0.892,0.055,10.704,11.596
04-08,0.0018866666666666513,7.348566666666698,0.9451371693186779,0.0,43.0,0.08,0.005,11.082,11.162
04-09,0.005053571428571419,0.703457142857161,0.903739873704833,0.0,43.0,0.213,0.015,10.704,10.917
04-10,-0.006064285714285665,22.656171428571334,0.9189090888454166,-0.0,43.0,-0.255,-0.019,10.655,10.4
04-11,-0.008575757575757613,27.339515151515226,0.9697511956491611,-0.0,43.0,-0.36,-0.022,10.368,10.008
04-12,0.035160606060606045,-60.16151212121209,0.16460584930279332,0.0,43.0,1.477,0.088,9.421,10.898
04-13,0.04421874999999997,-77.03259999999995,0.11279314626513637,0.0,43.0,1.857,0.114,10.476,12.333
04-14,0.021224999999999977,-32.40349999999995,0.17074390060059352,0.0,43.0,0.891,0.061,9.601,10.492
04-15,0.013662068965517252,-17.136137931034504,0.6145936660733176,0.0,43.0,0.574,0.042,9.901,10.475
04-16,-0.009758620689655155,29.903341379310312,0.6890839522733196,-0.0,43.0,-0.41,-0.03,10.591,10.181
04-17,-0.020581818181818177,51.71953636363635,0.17466095760593614,-0.0,43.0,-0.864,-0.064,10.988,10.124
04-18,-0.02096296296296294,51.830925925925875,0.36156961046338454,-0.0,43.0,-0.88,-0.064,10.345,9.465
04-19,-0.022235714285714296,53.697228571428596,0.3818549484221938,-0.0,43.0,-0.934,-0.07,9.693,8.759
04-20,-0.023583333333333328,56.67546666666666,0.602732238515346,-0.0,43.0,-0.99,-0.076,10.004,9.014
04-21,-0.030995238095238055,71.04647619047611,0.5582387127281687,-0.0,43.0,-1.302,-0.101,9.707,8.405
04-22,-0.014765217391304344,39.18073478260869,0.7253564282683973,-0.0,43.0,-0.62,-0.05,9.96,9.34
04-23,-0.015848000000000015,41.11990000000003,0.5637351069239822,-0.0,43.0,-0.666,-0.054,9.757,9.091
04-24,-0.04494705882352936,99.26141764705872,0.17407219723402134,-0.0,43.0,-1.888,-0.144,10.311,8.423
04-25,-0.0404285714285714,90.0263428571428,0.2073167086081984,-0.0,43.0,-1.698,-0.131,10.018,8.32
04-26,-0.028299999999999985,65.37299999999996,0.4459807779594893,-0.0,43.0,-1.188,-0.092,9.367,8.179
04-27,-0.023420689655172407,55.614379310344816,0.5157331417359516,-0.0,43.0,-0.984,-0.076,9.265,8.281
04-28,-0.022909523809523793,54.507147619047586,0.45421495921427013,-0.0,43.0,-0.962,-0.073,9.169,8.207
04-29,-0.027592499999999985,64.12779999999997,0.22516816699943631,-0.0,43.0,-1.159,-0.081,9.522,8.363
04-30,-0.0341864,76.9477,0.12068713481767679,-0.0,43.0,-1.436,-0.104,9.293,7.857
05-01,-0.046223333333333345,100.5687666666667,0.07597151478865394,-1.0,43.0,-1.942,-0.137,9.093,7.151
05-02,-0.03396000000000002,75.87230000000004,0.302367453827999,-0.0,43.0,-1.426,-0.108,8.665,7.239
05-03,-0.02732413793103446,62.374175862068924,0.30439689075771525,-0.0,43.0,-1.148,-0.091,8.3,7.152
05-04,-0.032203448275862086,72.13279655172417,0.32876150168080986,-0.0,43.0,-1.352,-0.109,8.402,7.05
05-05,-0.026123076923076916,60.05695384615383,0.30683612084859435,-0.0,43.0,-1.097,-0.092,8.359,7.262
05-06,-0.025267857142857193,58.26161428571439,0.34109573049360487,-0.0,43.0,-1.062,-0.092,8.257,7.195
05-07,-0.02829999999999992,64.46739999999984,0.3691634867601086,-0.0,43.0,-1.189,-0.108,8.462,7.273
05-08,-0.02996470588235293,68.33451176470587,0.39623843153810134,-0.0,43.0,-1.258,-0.117,9.034,7.776
05-09,-0.03072571428571429,69.48862857142858,0.33434032139997694,-0.0,43.0,-1.29,-0.119,8.682,7.392
05-10,-0.028300000000000023,64.32590000000005,0.27599688555272905,-0.0,43.0,-1.188,-0.115,8.32,7.132
05-11,-0.034257894736842105,75.84548947368421,0.23811339457173752,-0.0,43.0,-1.439,-0.147,8.049,6.61
05-12,-0.026278571428571422,59.57554285714284,0.24797402864664653,-0.0,43.0,-1.103,-0.117,7.57,6.467
05-13,-0.027550882352941185,61.83716470588237,0.29086402985826587,-0.0,43.0,-1.157,-0.126,7.314,6.157
05-14,-0.024440909090909093,55.447418181818186,0.15634320400037605,-0.0,43.0,-1.027,-0.114,7.079,6.052
05-15,-0.020753333333333283,47.98736666666657,0.15458548830319807,-0.0,43.0,-0.872,-0.099,6.917,6.045
05-16,-0.019810000000000015,45.789400000000036,0.3666350593924226,-0.0,43.0,-0.832,-0.091,6.585,5.753
05-17,-0.02621911764705882,58.86233529411764,0.3888256569661017,-0.0,43.0,-1.102,-0.116,6.975,5.873
05-18,-0.018192857142857122,43.177714285714245,0.505558671893092,-0.0,43.0,-0.764,-0.073,7.174,6.41
05-19,-0.027387096774193556,61.31149354838711,0.24379742619482192,-0.0,43.0,-1.15,-0.108,7.112,5.962
05-20,-0.020375999999999977,46.921399999999956,0.40223307007034004,-0.0,43.0,-0.855,-0.089,6.597,5.742
05-21,-0.021225,48.7326,0.2924597559765727,-0.0,43.0,-0.891,-0.096,6.728,5.837
05-22,-0.021224999999999994,48.619399999999985,0.257810727909656,-0.0,43.0,-0.891,-0.097,6.615,5.724
05-23,-0.017415384615384645,40.405869230769284,0.19590332569657454,-0.0,43.0,-0.732,-0.083,5.941,5.209
05-24,-0.02122500000000005,48.0817000000001,0.08832587144445081,-1.0,43.0,-0.891,-0.105,6.077,5.186
05-25,-0.02021428571428574,46.03197142857148,0.13037761819344862,-0.0,43.0,-0.849,-0.1,6.028,5.179
05-26,-0.009647727272727275,24.78565454545455,0.5631861055917247,-0.0,43.0,-0.405,-0.044,5.693,5.288
05-27,-0.01596410256410257,37.72970512820514,0.09776161583705867,-1.0,43.0,-0.671,-0.078,6.137,5.466
05-28,-0.02021428571428555,45.8055714285711,0.16926257576016734,-0.0,43.0,-0.848,-0.095,5.801,4.953
05-29,-0.021382222222222233,48.31124444444446,0.09643928940795377,-1.0,43.0,-0.898,-0.102,5.996,5.098
05-30,-0.02201111111111113,49.05962222222226,0.06893997640379124,-1.0,43.0,-0.925,-0.115,5.5,4.575
05-31,-0.020753333333333342,46.45916666666668,0.09519611559593621,-1.0,43.0,-0.871,-0.11,5.388,4.517
06-01,-0.01854137931034486,42.00695862068972,0.12572008612410746,-0.0,43.0,-0.779,-0.103,5.314,4.535
06-02,-0.01658965517241381,37.962010344827625,0.09584132556230096,-1.0,43.0,-0.697,-0.097,5.131,4.434
06-03,-0.015722222222222217,36.113944444444435,0.10085122821360581,-0.0,43.0,-0.661,-0.095,5.0,4.339
06-04,-0.018237777777777797,41.00355555555559,0.10166387071535121,-0.0,43.0,-0.766,-0.112,4.911,4.145
06-05,-0.017519047619047646,39.90569523809529,0.09413939422091144,-1.0,43.0,-0.736,-0.109,5.236,4.5
06-06,-0.01591874999999998,36.676799999999965,0.11277418140631412,-0.0,43.0,-0.669,-0.101,5.174,4.505
06-07,-0.0165940909090909,37.716181818181795,0.12387600649016339,-0.0,43.0,-0.696,-0.107,4.876,4.18
06-08,-0.014150000000000012,32.51670000000002,0.17578705611338385,-0.0,43.0,-0.594,-0.095,4.514,3.92
06-09,-0.014008500000000002,32.1488,0.27519646262857345,-0.0,43.0,-0.588,-0.096,4.426,3.838
06-10,-0.01048764705882352,25.02219411764704,0.31346065165773696,-0.0,43.0,-0.44,-0.073,4.267,3.827
06-11,-0.0068310344827586114,17.680668965517224,0.7278908257043761,-0.0,43.0,-0.287,-0.047,4.162,3.875
06-12,-0.008936842105263132,21.750784210526263,0.346020536206193,-0.0,43.0,-0.376,-0.065,4.065,3.689
06-13,-0.00849000000000002,20.857100000000038,0.4457447217629509,-0.0,43.0,-0.356,-0.063,4.055,3.699
06-14,-0.007075000000000016,17.913900000000034,0.43001959876781704,-0.0,43.0,-0.297,-0.054,3.912,3.615
06-15,-0.006658823529411763,17.024947058823525,0.42428803963654493,-0.0,43.0,-0.28,-0.052,3.847,3.567
06-16,-0.01117105263157895,26.1626052631579,0.2907534958939355,-0.0,43.0,-0.469,-0.088,4.055,3.586
06-17,-0.009055999999999998,21.8193,0.1898052371087553,-0.0,43.0,-0.38,-0.074,3.897,3.517
06-18,-0.00518833333333335,13.9424666666667,0.37992858295953935,-0.0,43.0,-0.218,-0.043,3.675,3.457
06-19,-0.005659999999999998,14.857499999999998,0.24478597560392235,-0.0,43.0,-0.237,-0.048,3.656,3.419
06-20,-0.008707692307692305,20.92458461538461,0.14499082048919254,-0.0,43.0,-0.366,-0.077,3.692,3.326
06-21,-0.009433333333333405,22.37586666666681,0.12181697566335647,-0.0,43.0,-0.396,-0.086,3.707,3.311
06-22,-0.008280370370370372,19.928440740740744,0.12278783175371255,-0.0,43.0,-0.348,-0.077,3.542,3.194
06-23,-0.011050476190476187,25.412052380952375,0.054480013763416046,-1.0,43.0,-0.464,-0.104,3.543,3.079
06-24,-0.013852105263157884,30.987010526315768,0.027540462386660414,-2.0,43.0,-0.582,-0.134,3.574,2.992
06-25,-0.011319999999999997,25.979399999999995,0.11005194672511842,-0.0,43.0,-0.475,-0.111,3.577,3.102
06-26,-0.00905600000000001,21.42310000000002,0.1771866550208956,-0.0,43.0,-0.38,-0.09,3.501,3.121
06-27,-0.013543571428571417,30.341642857142833,0.14206692647965657,-0.0,43.0,-0.569,-0.137,3.539,2.97
06-28,-0.014756428571428575,32.71075714285715,0.04722957172645148,-2.0,43.0,-0.62,-0.151,3.508,2.888
06-29,-0.015302962962962966,33.86042592592593,0.029997656343446755,-2.0,43.0,-0.643,-0.156,3.576,2.933
06-30,-0.014284761904761911,31.682523809523822,0.016810373961147818,-2.0,43.0,-0.6,-0.149,3.413,2.813
07-01,-0.0165555,36.3089,0.012532892564701914,-2.0,43.0,-0.696,-0.175,3.546,2.85
07-02,-0.01414999999999996,31.29979999999992,0.024148750357860793,-2.0,43.0,-0.594,-0.152,3.297,2.703
07-03,-0.014150000000000032,31.29980000000006,0.0169895239348683,-2.0,43.0,-0.594,-0.155,3.297,2.703
07-04,-0.011522142857142845,26.07238571428569,0.028913495180054927,-2.0,43.0,-0.484,-0.129,3.27,2.786
07-05,-0.010966249999999992,24.932299999999984,0.05994485495983515,-1.0,43.0,-0.46,-0.124,3.23,2.77
07-06,-0.011319999999999997,25.611499999999992,0.05707929730017791,-1.0,43.0,-0.475,-0.13,3.209,2.734
07-07,-0.011218928571428557,25.494257142857116,0.06736207835931873,-1.0,43.0,-0.471,-0.131,3.292,2.821
07-08,-0.0105114285714286,23.9943571428572,0.06073443032589254,-1.0,43.0,-0.441,-0.124,3.192,2.751
07-09,-0.010290909090909088,23.468418181818176,0.08346990775194607,-1.0,43.0,-0.433,-0.122,3.103,2.67
07-10,-0.010666923076923065,24.19214615384613,0.05841427881988093,-1.0,43.0,-0.448,-0.128,3.082,2.634
07-11,-0.00943333333333333,21.72496666666666,0.05264911142694917,-1.0,43.0,-0.396,-0.115,3.056,2.66
07-12,-0.010704782608695654,24.233905217391307,0.0426808104081382,-2.0,43.0,-0.449,-0.131,3.049,2.6
07-13,-0.010772258064516134,24.351876129032267,0.054399238661639426,-1.0,43.0,-0.453,-0.133,3.034,2.581
07-14,-0.009870487804878049,22.570975609756097,0.053760572638427595,-1.0,43.0,-0.414,-0.123,3.037,2.623
07-15,-0.009433333333333405,21.65138666666681,0.025110232853328585,-2.0,43.0,-0.396,-0.119,2.983,2.587
07-16,-0.009532631578947365,21.79621315789473,0.04873106432458996,-2.0,43.0,-0.4,-0.121,2.931,2.531
07-17,-0.00869707317073171,20.076986341463417,0.0815346608817129,-1.0,43.0,-0.365,-0.111,2.865,2.5
07-18,-0.008946451612903224,20.54461322580645,0.018002286762272224,-2.0,43.0,-0.376,-0.115,2.84,2.464
07-19,-0.008489999999999975,19.77320999999995,0.0209543485114303,-2.0,43.0,-0.356,-0.109,2.971,2.615
07-20,-0.008918787878787877,20.630785757575755,0.04119076697273405,-2.0,43.0,-0.375,-0.116,2.981,2.606
07-21,-0.009663414634146338,22.037969268292677,0.03779667877786763,-2.0,43.0,-0.406,-0.127,2.914,2.508
07-22,-0.011762187499999993,26.269474999999986,0.020392671153703246,-2.0,43.0,-0.494,-0.155,2.992,2.498
07-23,-0.010676818181818174,24.01383636363635,0.03636021530831757,-2.0,43.0,-0.448,-0.142,2.884,2.436
07-24,-0.010419545454545457,23.442690909090917,0.025672943289417383,-2.0,43.0,-0.437,-0.14,2.822,2.385
07-25,-0.009360769230769237,21.296838461538474,0.02549404587697235,-2.0,43.0,-0.393,-0.127,2.772,2.379
07-26,-0.00997238095238095,22.4917619047619,0.03058107346787864,-2.0,43.0,-0.418,-0.136,2.756,2.338
07-27,-0.010612499999999988,23.800299999999975,0.023366332655466726,-2.0,43.0,-0.446,-0.147,2.798,2.352
07-28,-0.010290909090909088,23.128818181818176,0.021459592087721413,-2.0,43.0,-0.432,-0.143,2.763,2.331
07-29,-0.009988235294117671,22.523470588235345,0.0163838318627747,-2.0,43.0,-0.42,-0.14,2.757,2.337
07-30,-0.010290909090909088,23.157118181818177,0.017994009117184406,-2.0,43.0,-0.432,-0.145,2.791,2.359
07-31,-0.010700937499999993,24.005474999999986,0.010076975113302522,-2.0,43.0,-0.449,-0.152,2.828,2.379
08-01,-0.00998823529411765,22.5234705882353,0.005138312174631787,-3.0,43.0,-0.42,-0.143,2.757,2.337
08-02,-0.00943333333333333,21.41366666666666,0.009003380221234147,-3.0,43.0,-0.396,-0.136,2.745,2.349
08-03,-0.009197499999999997,20.902379999999994,0.016632031942249048,-2.0,43.0,-0.387,-0.133,2.701,2.314
08-04,-0.009126749999999994,20.74672999999999,0.022759805172795966,-2.0,43.0,-0.383,-0.133,2.685,2.302
08-05,-0.008070740740740734,18.64320148148147,0.03060405292541213,-2.0,43.0,-0.339,-0.118,2.671,2.332
08-06,-0.006658823529411763,15.833517058823526,0.0609694048082019,-1.0,43.0,-0.28,-0.098,2.656,2.376
08-07,-0.006702631578947384,15.892833157894767,0.08683842139794828,-1.0,43.0,-0.281,-0.098,2.628,2.347
08-08,-0.006851578947368431,16.17657789473686,0.08880490254862483,-1.0,43.0,-0.287,-0.101,2.617,2.33
08-09,-0.007372894736842106,17.222039473684212,0.03256157673277982,-2.0,43.0,-0.31,-0.109,2.631,2.321
08-10,-0.007889696969696974,18.241493939393948,0.023822680588206913,-2.0,43.0,-0.332,-0.118,2.628,2.296
08-11,-0.006468571428571427,15.399242857142854,0.04479249671978103,-2.0,43.0,-0.272,-0.097,2.598,2.326
08-12,-0.007216500000000003,16.895100000000006,0.027678594870372164,-2.0,43.0,-0.303,-0.108,2.614,2.311
08-13,-0.007801621621621626,18.059683243243253,0.02117439480103167,-2.0,43.0,-0.327,-0.117,2.62,2.293
08-14,-0.008631499999999997,19.716609999999992,0.01021085641472741,-2.0,43.0,-0.363,-0.131,2.635,2.272
08-15,-0.009637297297297301,21.731034594594604,0.004176950580942362,-3.0,43.0,-0.405,-0.147,2.659,2.254
08-16,-0.011319999999999997,25.070969999999996,0.0012296559766276083,-3.0,43.0,-0.476,-0.173,2.669,2.193
08-17,-0.008719459459459462,19.864228918918926,0.005130417848987934,-3.0,43.0,-0.366,-0.133,2.608,2.242
08-18,-0.010033636363636357,22.472772727272712,0.0020820936955157077,-3.0,43.0,-0.421,-0.154,2.616,2.195
08-19,-0.0106669230769231,23.7393461538462,0.0009899815553140456,-3.0,43.0,-0.449,-0.164,2.63,2.181
08-20,-0.010449230769230801,23.3181115384616,0.002125710077675702,-3.0,43.0,-0.439,-0.16,2.639,2.2
08-21,-0.0106669230769231,23.7563261538462,0.0015716767902080875,-3.0,43.0,-0.448,-0.163,2.646,2.198
08-22,-0.011228709677419348,24.868579354838694,0.0003592946943349329,-3.0,43.0,-0.472,-0.171,2.647,2.175
08-23,-0.012577777777777775,27.70255555555555,6.21819351640518e-05,-3.0,43.0,-0.528,-0.191,2.811,2.283
08-24,-0.01258862068965518,27.66764137931036,2.769481298225962e-05,-3.0,43.0,-0.529,-0.194,2.755,2.226
08-25,-0.011791666666666681,26.04543333333336,0.00014275559136778249,-3.0,43.0,-0.496,-0.183,2.71,2.214
08-26,-0.012128571428571424,26.71924285714285,0.0002667181351883041,-3.0,43.0,-0.51,-0.189,2.717,2.207
08-27,-0.011652941176470585,25.76798235294117,9.27040031619697e-05,-3.0,43.0,-0.49,-0.182,2.707,2.217
08-28,-0.011529629629629634,25.521359259259267,0.00023460479987025273,-3.0,43.0,-0.484,-0.181,2.704,2.22
08-29,-0.013206666666666663,28.84713333333333,0.00021647827185655721,-3.0,43.0,-0.555,-0.207,2.711,2.156
08-30,-0.016722727272727278,35.87925454545456,5.511587228523851e-05,-3.0,43.0,-0.702,-0.256,2.785,2.083
