,mean,slp,chg,pvalue
11-02,3.4,0.009,0.396,0.394
11-03,3.4,0.017,0.7,0.109
11-04,3.37,0.015,0.63,0.17
11-05,3.31,0.014,0.58,0.124
11-06,3.03,0.021,0.875,0.003
11-07,3.17,0.023,0.968,0.0
11-08,3.14,0.025,1.07,0.0
11-09,3.06,0.022,0.914,0.001
11-10,3.08,0.024,1.026,0.0
11-11,3.08,0.033,1.38,0.0
11-12,3.11,0.026,1.078,0.0
11-13,3.11,0.024,1.012,0.011
11-14,3.0,0.021,0.872,0.013
11-15,2.97,0.021,0.884,0.0
11-16,2.94,0.019,0.794,0.013
11-17,2.91,0.02,0.84,0.002
11-18,2.86,0.022,0.904,0.0
11-19,2.89,0.021,0.89,0.037
11-20,2.83,0.018,0.756,0.167
11-21,3.0,0.015,0.62,0.321
11-22,2.97,0.015,0.65,0.398
11-23,2.89,0.015,0.63,0.205
11-24,2.97,0.02,0.824,0.005
11-25,3.06,0.025,1.07,0.001
11-26,3.03,0.021,0.878,0.008
11-27,3.0,0.012,0.516,0.105
11-28,2.97,0.014,0.578,0.121
11-29,3.03,0.015,0.622,0.115
11-30,3.08,0.002,0.088,0.826
12-01,3.14,-0.001,-0.022,0.878
12-02,2.97,0.001,0.044,0.894
12-03,3.03,0.013,0.564,0.544
12-04,2.91,0.01,0.436,0.399
12-05,3.03,0.007,0.31,0.687
12-06,2.97,0.008,0.336,0.368
12-07,2.859,0.008,0.315,0.42
12-08,2.91,0.006,0.24,0.623
12-09,2.72,0.008,0.318,0.382
12-10,2.66,0.005,0.224,0.469
12-11,2.63,0.016,0.652,0.11
12-12,2.73,0.02,0.84,0.003
12-13,2.83,0.027,1.116,0.055
12-14,2.66,0.025,1.036,0.079
12-15,2.77,0.024,1.014,0.088
12-16,2.77,0.026,1.086,0.015
12-17,2.79,0.028,1.156,0.007
12-18,2.89,0.027,1.14,0.032
12-19,2.82,0.017,0.724,0.168
12-20,2.73,0.024,0.992,0.041
12-21,2.71,0.027,1.126,0.072
12-22,2.72,0.028,1.186,0.042
12-23,2.77,0.036,1.496,0.026
12-24,2.72,0.032,1.365,0.045
12-25,2.77,0.035,1.484,0.052
12-26,2.86,0.032,1.352,0.068
12-27,2.86,0.027,1.116,0.167
12-28,2.94,0.026,1.08,0.186
12-29,2.83,0.031,1.298,0.126
12-30,2.77,0.021,0.875,0.288
12-31,2.63,0.024,1.026,0.233
