,mean,slp,chg,pvalue
04-21,0.882,0.015,0.63,0.0
04-22,0.949,0.019,0.816,0.0
04-23,0.976,0.017,0.731,0.0
04-24,0.946,0.017,0.726,0.0
04-25,0.904,0.016,0.67,0.0
04-26,0.864,0.017,0.695,0.0
04-27,0.816,0.017,0.721,0.0
04-28,0.828,0.016,0.663,0.0
04-29,0.874,0.016,0.668,0.0
04-30,0.827,0.014,0.608,0.0
05-01,0.84,0.013,0.552,0.0
05-02,0.842,0.011,0.48,0.0
05-03,0.836,0.011,0.45,0.0
05-04,0.857,0.008,0.328,0.0
05-05,0.831,0.007,0.296,0.008
05-06,0.845,0.007,0.301,0.004
05-07,0.834,0.007,0.275,0.007
05-08,0.802,0.005,0.211,0.011
05-09,0.828,0.006,0.235,0.003
05-10,0.836,0.008,0.325,0.0
05-11,0.822,0.008,0.336,0.0
05-12,0.842,0.008,0.341,0.002
05-13,0.901,0.011,0.458,0.004
05-14,0.879,0.009,0.38,0.007
05-15,0.848,0.009,0.362,0.012
05-16,0.788,0.008,0.351,0.058
05-17,0.762,0.008,0.327,0.043
05-18,0.74,0.01,0.42,0.004
05-19,0.661,0.007,0.298,0.005
05-20,0.696,0.011,0.456,0.005
05-21,0.806,0.011,0.469,0.012
05-22,0.695,0.01,0.42,0.005
05-23,0.64,0.01,0.427,0.003
05-24,0.642,0.011,0.465,0.001
05-25,0.642,0.011,0.463,0.0
05-26,0.66,0.01,0.429,0.001
05-27,0.598,0.009,0.362,0.002
05-28,0.631,0.007,0.308,0.001
05-29,0.615,0.007,0.29,0.0
05-30,0.59,0.007,0.299,0.0
05-31,0.601,0.007,0.304,0.0
06-01,0.586,0.008,0.325,0.0
06-02,0.561,0.007,0.308,0.0
06-03,0.591,0.007,0.306,0.0
06-04,0.58,0.007,0.274,0.001
06-05,0.554,0.006,0.254,0.0
06-06,0.55,0.007,0.28,0.0
06-07,0.53,0.007,0.28,0.0
06-08,0.544,0.006,0.259,0.008
06-09,0.56,0.007,0.28,0.008
06-10,0.574,0.006,0.237,0.028
06-11,0.556,0.004,0.179,0.052
06-12,0.562,0.005,0.194,0.014
06-13,0.548,0.005,0.21,0.005
06-14,0.684,0.006,0.233,0.003
06-15,0.637,0.008,0.35,0.0
06-16,0.592,0.008,0.347,0.0
06-17,0.58,0.007,0.283,0.0
06-18,0.551,0.007,0.31,0.0
06-19,0.578,0.008,0.351,0.0
06-20,0.552,0.008,0.33,0.0
06-21,0.538,0.009,0.364,0.0
06-22,0.517,0.008,0.336,0.002
06-23,0.506,0.007,0.3,0.013
06-24,0.47,0.006,0.268,0.04
06-25,0.443,0.005,0.226,0.009
06-26,0.429,0.006,0.242,0.01
06-27,0.414,0.006,0.265,0.006
06-28,0.408,0.006,0.241,0.003
06-29,0.418,0.006,0.233,0.004
06-30,0.42,0.006,0.271,0.001
07-01,0.41,0.006,0.269,0.003
07-02,0.408,0.006,0.239,0.015
07-03,0.422,0.008,0.317,0.001
07-04,0.401,0.004,0.166,0.003
07-05,0.418,0.005,0.211,0.0
07-06,0.399,0.006,0.26,0.001
07-07,0.386,0.007,0.312,0.001
07-08,0.382,0.008,0.329,0.001
07-09,0.351,0.007,0.312,0.008
07-10,0.364,0.006,0.248,0.011
07-11,0.374,0.006,0.263,0.004
07-12,0.359,0.006,0.24,0.002
07-13,0.333,0.005,0.218,0.0
07-14,0.332,0.005,0.192,0.0
07-15,0.316,0.004,0.151,0.002
07-16,0.315,0.003,0.13,0.003
07-17,0.314,0.003,0.122,0.023
07-18,0.308,0.002,0.093,0.063
07-19,0.288,0.002,0.105,0.053
07-20,0.284,0.003,0.129,0.017
07-21,0.286,0.004,0.158,0.006
07-22,0.289,0.006,0.24,0.0
07-23,0.322,0.004,0.183,0.0
07-24,0.291,0.004,0.156,0.01
07-25,0.314,0.003,0.129,0.021
07-26,0.315,0.003,0.14,0.016
07-27,0.327,0.001,0.062,0.289
07-28,0.346,0.001,0.04,0.422
07-29,0.336,0.001,0.045,0.499
07-30,0.326,0.0,0.015,0.828
07-31,0.325,0.0,0.0,0.945
08-01,0.32,0.0,0.0,0.879
08-02,0.325,0.0,0.0,0.824
08-03,0.315,0.0,0.0,0.932
08-04,0.3,0.0,0.0,0.976
08-05,0.31,0.0,0.0,0.95
08-06,0.31,0.0,0.015,0.807
08-07,0.31,0.0,0.015,0.845
08-08,0.312,0.001,0.047,0.42
08-09,0.308,0.002,0.088,0.099
08-10,0.288,0.002,0.069,0.122
08-11,0.283,0.002,0.084,0.034
08-12,0.288,0.002,0.075,0.026
08-13,0.282,0.002,0.064,0.016
08-14,0.285,0.003,0.117,0.0
08-15,0.286,0.004,0.176,0.0
08-16,0.276,0.004,0.176,0.0
08-17,0.268,0.005,0.211,0.0
08-18,0.274,0.005,0.229,0.0
08-19,0.273,0.005,0.21,0.0
08-20,0.276,0.004,0.166,0.0
08-21,0.265,0.004,0.159,0.001
08-22,0.264,0.003,0.131,0.002
08-23,0.259,0.003,0.116,0.001
08-24,0.258,0.003,0.105,0.001
08-25,0.254,0.003,0.105,0.0
08-26,0.254,0.002,0.105,0.0
08-27,0.248,0.002,0.103,0.0
08-28,0.244,0.003,0.112,0.0
08-29,0.244,0.003,0.107,0.0
08-30,0.244,0.002,0.105,0.0
08-31,0.248,0.002,0.097,0.0
09-01,0.248,0.002,0.084,0.0
09-02,0.258,0.002,0.09,0.0
09-03,0.253,0.002,0.084,0.0
09-04,0.254,0.002,0.099,0.0
09-05,0.248,0.002,0.103,0.0
09-06,0.254,0.003,0.105,0.0
09-07,0.258,0.002,0.103,0.0
09-08,0.254,0.002,0.101,0.0
09-09,0.264,0.002,0.099,0.0
09-10,0.258,0.002,0.091,0.0
09-11,0.264,0.002,0.095,0.0
09-12,0.258,0.002,0.073,0.001
09-13,0.263,0.002,0.074,0.001
09-14,0.262,0.002,0.066,0.0
09-15,0.267,0.001,0.06,0.001
09-16,0.268,0.002,0.067,0.0
09-17,0.272,0.001,0.06,0.001
09-18,0.282,0.001,0.047,0.026
09-19,0.287,0.001,0.052,0.068
09-20,0.282,0.001,0.048,0.047
09-21,0.282,0.001,0.039,0.118
09-22,0.276,0.001,0.036,0.085
09-23,0.292,0.001,0.047,0.137
09-24,0.312,0.001,0.049,0.063
09-25,0.312,0.002,0.064,0.008
09-26,0.318,0.002,0.09,0.002
09-27,0.314,0.002,0.087,0.002
09-28,0.313,0.002,0.076,0.007
09-29,0.312,0.001,0.06,0.008
09-30,0.312,0.001,0.06,0.021
10-01,0.307,0.001,0.06,0.004
10-02,0.328,0.002,0.069,0.004
10-03,0.332,0.002,0.065,0.02
10-04,0.342,0.001,0.06,0.01
10-05,0.368,0.002,0.089,0.003
10-06,0.374,0.002,0.093,0.002
10-07,0.358,0.002,0.078,0.003
10-08,0.374,0.002,0.101,0.001
10-09,0.374,0.003,0.114,0.001
10-10,0.373,0.002,0.09,0.001
10-11,0.374,0.002,0.103,0.002
10-12,0.372,0.002,0.071,0.019
10-13,0.387,0.002,0.075,0.003
10-14,0.398,0.002,0.084,0.001
10-15,0.398,0.002,0.082,0.004
10-16,0.403,0.002,0.076,0.028
10-17,0.398,0.002,0.082,0.014
10-18,0.392,0.002,0.07,0.008
10-19,0.402,0.001,0.061,0.004
10-20,0.402,0.001,0.062,0.002
10-21,0.402,0.002,0.067,0.004
10-22,0.403,0.002,0.07,0.0
10-23,0.398,0.002,0.084,0.0
10-24,0.403,0.002,0.092,0.0
10-25,0.403,0.002,0.099,0.0
10-26,0.404,0.003,0.114,0.0
10-27,0.419,0.003,0.116,0.025
10-28,0.418,0.002,0.093,0.043
10-29,0.423,0.002,0.082,0.012
10-30,0.424,0.002,0.105,0.006
10-31,0.423,0.002,0.084,0.032
11-01,0.428,0.002,0.082,0.036
11-02,0.452,0.002,0.075,0.05
11-03,0.454,0.003,0.109,0.006
11-04,0.454,0.003,0.114,0.005
11-05,0.47,0.003,0.121,0.002
11-06,0.476,0.003,0.147,0.004
11-07,0.485,0.003,0.134,0.005
11-08,0.468,0.002,0.069,0.109
11-09,0.465,0.0,0.0,0.511
11-10,0.456,0.001,0.043,0.302
11-11,0.457,0.001,0.054,0.15
11-12,0.457,0.001,0.058,0.082
11-13,0.458,0.002,0.08,0.039
11-14,0.462,0.001,0.063,0.098
11-15,0.458,0.002,0.071,0.042
11-16,0.473,0.002,0.086,0.013
11-17,0.479,0.002,0.089,0.009
11-18,0.462,0.002,0.077,0.008
11-19,0.477,0.001,0.046,0.05
11-20,0.456,0.001,0.038,0.116
11-21,0.466,0.001,0.034,0.279
11-22,0.452,0.001,0.06,0.032
11-23,0.484,0.002,0.101,0.037
11-24,0.484,0.002,0.105,0.032
11-25,0.468,0.003,0.105,0.024
11-26,0.452,0.001,0.058,0.125
11-27,0.464,0.002,0.087,0.051
11-28,0.434,0.003,0.131,0.002
11-29,0.454,0.003,0.112,0.019
11-30,0.454,0.002,0.105,0.06
12-01,0.458,0.002,0.097,0.146
12-02,0.476,0.004,0.175,0.021
12-03,0.454,0.003,0.117,0.081
12-04,0.432,0.001,0.047,0.305
12-05,0.422,0.001,0.062,0.308
12-06,0.435,0.0,0.0,0.704
12-07,0.432,0.001,0.054,0.243
12-08,0.422,0.002,0.067,0.087
12-09,0.421,0.001,0.032,0.362
12-10,0.402,0.001,0.054,0.155
12-11,0.403,0.002,0.07,0.167
12-12,0.424,0.002,0.095,0.029
12-13,0.414,0.002,0.101,0.014
12-14,0.41,0.003,0.127,0.011
12-15,0.39,0.004,0.157,0.001
12-16,0.406,0.004,0.159,0.0
12-17,0.406,0.004,0.183,0.0
12-18,0.4,0.004,0.155,0.0
12-19,0.376,0.004,0.176,0.0
12-20,0.391,0.004,0.172,0.0
12-21,0.391,0.004,0.166,0.0
12-22,0.375,0.003,0.134,0.001
12-23,0.376,0.004,0.17,0.0
12-24,0.346,0.004,0.164,0.0
12-25,0.342,0.004,0.187,0.0
12-26,0.322,0.005,0.21,0.0
12-27,0.338,0.005,0.211,0.0
12-28,0.338,0.005,0.211,0.0
12-29,0.353,0.005,0.21,0.0
12-30,0.349,0.006,0.258,0.0
12-31,0.338,0.005,0.211,0.0
