,mean,slp,chg,pvalue
03-08,0.61,0.008,0.326,0.005
03-09,0.64,0.009,0.374,0.001
03-10,0.57,0.01,0.42,0.004
03-11,0.59,0.011,0.478,0.0
03-12,0.59,0.006,0.234,0.019
03-13,0.57,0.006,0.268,0.016
03-14,0.72,0.008,0.346,0.002
03-15,0.57,0.003,0.14,0.033
03-16,0.54,0.003,0.144,0.305
03-17,0.59,0.0,0.0,1.0
03-18,0.61,0.001,0.058,0.587
03-19,0.57,0.002,0.098,0.158
03-20,0.53,0.005,0.216,0.011
03-21,0.46,0.005,0.226,0.0
03-22,0.45,0.005,0.198,0.0
03-23,0.48,0.007,0.296,0.08
03-24,0.48,0.007,0.308,0.0
03-25,0.54,0.007,0.28,0.012
03-26,0.48,0.006,0.256,0.0
03-27,0.54,0.004,0.186,0.047
03-28,0.48,0.006,0.262,0.013
03-29,0.59,0.003,0.14,0.139
03-30,0.59,0.004,0.184,0.067
03-31,0.59,0.005,0.192,0.017
04-01,0.54,0.004,0.182,0.028
04-02,0.59,0.009,0.36,0.0
04-03,0.73,0.005,0.204,0.014
04-04,0.68,0.007,0.306,0.0
04-05,0.65,0.007,0.274,0.022
04-06,0.58,0.006,0.24,0.004
04-07,0.57,0.007,0.292,0.001
04-08,0.6,0.003,0.14,0.114
04-09,0.56,0.005,0.194,0.014
04-10,0.59,0.0,0.0,0.921
04-11,0.58,0.003,0.128,0.107
04-12,0.65,-0.002,-0.096,0.397
04-13,0.65,-0.005,-0.21,0.26
04-14,0.619,0.006,0.255,0.006
04-15,0.66,0.005,0.216,0.039
04-16,0.62,0.0,0.0,0.931
04-17,0.57,0.005,0.189,0.101
04-18,0.68,0.0,0.016,0.765
04-19,0.65,0.006,0.27,0.005
04-20,0.58,0.004,0.175,0.024
04-21,0.65,0.004,0.15,0.308
04-22,0.53,0.007,0.306,0.002
04-23,0.57,0.002,0.074,0.462
04-24,0.58,0.004,0.165,0.194
04-25,0.67,0.003,0.136,0.39
04-26,0.62,0.005,0.21,0.021
04-27,0.67,0.008,0.346,0.158
04-28,0.77,0.008,0.336,0.153
04-29,0.67,0.009,0.384,0.015
04-30,0.79,0.017,0.694,0.0
05-01,0.82,0.016,0.66,0.0
05-02,0.73,0.019,0.784,0.0
05-03,0.79,0.02,0.826,0.0
05-04,0.65,0.01,0.434,0.0
05-05,0.6,0.009,0.374,0.0
05-06,0.79,0.002,0.08,0.555
05-07,0.76,0.005,0.21,0.307
05-08,0.74,0.012,0.496,0.005
05-09,1.12,0.004,0.168,0.23
05-10,0.85,0.0,0.0,1.0
05-11,0.94,-0.001,-0.022,0.608
05-12,0.93,0.001,0.028,0.887
05-13,1.08,-0.007,-0.302,0.112
05-14,1.05,-0.029,-1.218,0.057
05-15,0.99,-0.024,-1.012,0.002
05-16,0.88,-0.007,-0.296,0.067
05-17,0.61,-0.002,-0.07,0.692
05-18,0.71,-0.009,-0.378,0.108
05-19,0.76,-0.011,-0.458,0.024
05-20,0.79,-0.006,-0.258,0.146
05-21,0.88,-0.003,-0.114,0.679
05-22,0.79,-0.005,-0.21,0.369
05-23,0.68,0.002,0.07,0.508
05-24,0.72,0.0,0.0,0.975
05-25,0.62,-0.002,-0.09,0.384
05-26,0.63,-0.009,-0.378,0.02
05-27,0.76,-0.025,-1.04,0.017
05-28,1.04,-0.019,-0.805,0.079
05-29,0.82,-0.003,-0.14,0.723
05-30,0.79,-0.002,-0.066,0.748
05-31,0.91,0.007,0.292,0.178
06-01,0.69,0.004,0.186,0.227
06-02,0.82,0.003,0.122,0.309
06-03,0.88,0.003,0.134,0.227
06-04,0.68,0.003,0.11,0.492
06-05,0.51,0.002,0.105,0.365
06-06,0.74,-0.004,-0.189,0.249
06-07,0.71,-0.002,-0.064,0.562
06-08,0.74,0.011,0.448,0.076
06-09,0.89,0.001,0.032,0.659
06-10,0.71,-0.001,-0.05,0.512
06-11,0.71,0.0,0.0,0.835
06-12,0.78,0.0,0.0,1.0
06-13,0.76,-0.007,-0.288,0.136
06-14,0.71,-0.005,-0.2,0.063
06-15,0.66,-0.006,-0.268,0.0
06-16,0.62,-0.009,-0.378,0.033
06-17,0.74,-0.01,-0.42,0.001
06-18,0.7,-0.001,-0.06,0.622
06-19,0.65,0.0,0.0,0.967
06-20,0.76,-0.0,-0.014,0.617
06-21,0.76,0.005,0.21,0.003
06-22,0.65,0.005,0.194,0.0
06-23,0.59,0.005,0.23,0.1
06-24,0.59,0.005,0.204,0.144
06-25,0.54,0.001,0.06,0.421
06-26,0.54,0.008,0.357,0.0
06-27,0.57,0.002,0.092,0.395
06-28,0.59,0.0,0.0,0.907
06-29,0.57,0.004,0.186,0.243
06-30,0.59,-0.006,-0.262,0.268
07-01,0.68,-0.003,-0.14,0.468
07-02,0.72,0.0,0.0,0.943
07-03,0.76,-0.007,-0.308,0.001
07-04,0.71,-0.01,-0.408,0.158
07-05,0.87,-0.004,-0.158,0.755
07-06,0.85,-0.005,-0.222,0.189
07-07,0.78,-0.008,-0.32,0.129
07-08,0.73,-0.005,-0.21,0.019
07-09,0.82,0.01,0.42,0.173
07-10,0.77,0.006,0.231,0.226
07-11,0.68,0.004,0.164,0.061
07-12,0.68,0.006,0.25,0.065
07-13,0.71,0.007,0.302,0.038
07-14,0.81,0.002,0.094,0.518
07-15,0.91,-0.003,-0.132,0.438
07-16,0.88,0.001,0.028,0.715
07-17,1.13,-0.005,-0.196,0.392
07-18,0.88,-0.007,-0.294,0.265
07-19,0.91,0.002,0.07,0.843
07-20,0.79,-0.004,-0.18,0.173
07-21,0.76,-0.006,-0.262,0.15
07-22,0.82,-0.008,-0.356,0.009
07-23,0.86,-0.006,-0.264,0.013
07-24,0.82,-0.007,-0.28,0.016
07-25,0.68,-0.009,-0.368,0.002
07-26,0.71,0.006,0.252,0.245
07-27,0.87,-0.006,-0.25,0.072
07-28,0.82,-0.006,-0.236,0.046
07-29,0.82,-0.012,-0.498,0.007
07-30,0.76,-0.003,-0.124,0.59
07-31,0.77,0.003,0.126,0.638
08-01,0.89,0.002,0.104,0.674
08-02,0.88,0.008,0.338,0.014
08-03,0.91,0.005,0.23,0.102
08-04,1.05,-0.011,-0.448,0.001
08-05,0.86,-0.003,-0.14,0.347
08-06,0.76,0.009,0.378,0.005
08-07,0.71,0.002,0.1,0.049
08-08,0.79,0.0,0.016,0.871
08-09,0.81,0.009,0.388,0.005
08-10,0.86,-0.003,-0.12,0.742
08-11,0.85,-0.002,-0.07,0.599
08-12,0.78,0.0,0.0,0.962
08-13,0.76,-0.011,-0.465,0.038
08-14,0.72,-0.013,-0.566,0.0
08-15,0.88,-0.008,-0.314,0.003
08-16,0.97,0.003,0.14,0.582
08-17,0.88,0.004,0.186,0.396
08-18,1.18,-0.006,-0.232,0.395
08-19,0.92,-0.009,-0.364,0.003
08-20,0.82,0.004,0.166,0.314
08-21,0.76,0.005,0.21,0.199
08-22,1.15,0.008,0.336,0.276
08-23,1.67,-0.005,-0.224,0.617
08-24,1.13,0.003,0.122,0.748
08-25,1.08,0.0,0.0,0.934
08-26,0.96,0.001,0.042,0.863
08-27,0.93,0.001,0.038,0.892
08-28,0.9,0.005,0.226,0.331
08-29,0.99,-0.008,-0.342,0.171
08-30,1.05,-0.008,-0.314,0.367
08-31,0.85,-0.006,-0.268,0.164
09-01,1.01,0.0,0.0,0.961
09-02,0.91,0.001,0.028,0.744
09-03,0.85,0.004,0.165,0.367
09-04,0.79,0.002,0.07,0.692
09-05,0.79,-0.002,-0.09,0.678
09-06,0.85,0.001,0.046,0.822
09-07,0.82,0.009,0.394,0.167
09-08,0.74,0.006,0.248,0.368
09-09,0.85,-0.003,-0.108,0.571
09-10,0.71,-0.001,-0.06,0.417
09-11,0.85,-0.005,-0.21,0.389
09-12,0.88,-0.004,-0.156,0.567
09-13,0.75,-0.006,-0.232,0.303
09-14,0.92,-0.001,-0.06,0.646
09-15,1.02,0.009,0.368,0.053
09-16,0.91,-0.002,-0.07,0.726
09-17,0.82,-0.005,-0.216,0.134
09-18,0.83,-0.009,-0.368,0.025
09-19,0.73,-0.007,-0.28,0.001
09-20,1.02,-0.001,-0.028,0.951
09-21,0.93,0.007,0.28,0.084
09-22,0.93,0.005,0.21,0.141
09-23,0.82,0.0,0.0,1.0
09-24,0.87,0.003,0.108,0.571
09-25,0.78,0.006,0.231,0.048
09-26,0.7,-0.0,-0.014,0.55
09-27,0.88,-0.002,-0.096,0.418
09-28,0.85,0.003,0.114,0.178
09-29,0.99,-0.002,-0.074,0.768
09-30,0.93,-0.007,-0.28,0.274
10-01,0.88,-0.004,-0.158,0.302
10-02,0.89,0.0,0.0,0.912
10-03,1.04,0.002,0.084,0.377
10-04,0.9,0.0,0.0,1.0
10-05,1.08,-0.002,-0.07,0.544
10-06,0.82,-0.001,-0.062,0.679
10-07,0.96,-0.003,-0.146,0.465
10-08,0.88,-0.003,-0.126,0.107
10-09,0.96,-0.003,-0.14,0.421
10-10,0.82,0.006,0.258,0.161
10-11,0.96,0.018,0.77,0.0
10-12,0.82,0.014,0.588,0.008
10-13,0.85,0.012,0.5,0.0
10-14,1.05,0.008,0.356,0.006
10-15,0.91,0.003,0.124,0.444
10-16,0.91,0.005,0.21,0.259
10-17,0.82,-0.004,-0.148,0.551
10-18,0.71,-0.003,-0.114,0.565
10-19,0.71,0.0,0.0,0.983
10-20,0.7,0.0,0.0,0.919
10-21,0.76,0.003,0.105,0.39
10-22,0.85,0.003,0.14,0.458
10-23,0.85,0.0,0.02,0.702
10-24,0.74,-0.003,-0.13,0.553
10-25,0.86,0.0,0.0,0.918
10-26,0.82,0.005,0.23,0.059
10-27,0.74,0.005,0.194,0.001
10-28,0.71,0.007,0.294,0.0
10-29,0.86,0.014,0.594,0.001
10-30,0.85,-0.004,-0.172,0.644
10-31,0.76,-0.002,-0.105,0.412
11-01,0.88,-0.001,-0.035,0.81
11-02,0.98,0.002,0.084,0.87
11-03,1.05,0.009,0.368,0.05
11-04,1.04,0.008,0.342,0.103
11-05,1.1,0.009,0.396,0.082
11-06,1.08,-0.003,-0.116,0.779
11-07,1.1,0.002,0.096,0.603
11-08,1.08,0.003,0.14,0.267
11-09,1.47,-0.006,-0.252,0.296
11-10,1.12,0.004,0.168,0.519
11-11,1.39,0.015,0.63,0.019
11-12,1.13,0.01,0.432,0.021
11-13,1.5,0.006,0.244,0.434
11-14,1.13,0.005,0.228,0.223
11-15,1.05,0.002,0.08,0.694
11-16,1.33,-0.008,-0.346,0.327
11-17,1.47,-0.006,-0.244,0.599
11-18,1.47,0.007,0.28,0.117
11-19,1.36,-0.005,-0.23,0.508
11-20,1.31,0.003,0.134,0.543
11-21,1.16,0.001,0.044,0.816
11-22,1.47,0.02,0.86,0.001
11-23,1.44,0.007,0.28,0.276
11-24,1.35,-0.001,-0.028,0.907
11-25,1.5,0.009,0.388,0.304
11-26,1.17,0.003,0.14,0.229
11-27,1.3,-0.016,-0.672,0.009
11-28,1.1,-0.002,-0.102,0.545
11-29,1.07,0.003,0.13,0.337
11-30,1.13,0.0,0.0,1.0
12-01,1.18,0.011,0.464,0.007
12-02,1.15,-0.01,-0.44,0.126
12-03,1.12,-0.008,-0.356,0.095
12-04,1.25,-0.0,-0.02,0.954
12-05,1.36,0.016,0.688,0.008
12-06,1.16,-0.0,-0.02,0.918
12-07,1.07,0.004,0.184,0.376
12-08,1.05,0.007,0.284,0.062
12-09,0.99,0.004,0.172,0.121
12-10,0.99,0.007,0.272,0.129
12-11,1.13,0.008,0.345,0.132
12-12,1.21,0.009,0.37,0.015
12-13,1.16,0.017,0.7,0.0
12-14,1.02,0.013,0.566,0.008
12-15,1.05,0.011,0.454,0.133
12-16,1.2,0.023,0.98,0.008
12-17,1.19,0.014,0.582,0.003
12-18,1.21,0.018,0.776,0.0
12-19,1.09,0.019,0.808,0.0
12-20,1.29,0.013,0.56,0.057
12-21,1.16,0.011,0.452,0.001
12-22,0.98,0.001,0.044,0.824
12-23,1.06,0.001,0.052,0.77
12-24,0.94,0.003,0.146,0.258
12-25,1.36,0.012,0.516,0.012
12-26,1.34,0.005,0.222,0.538
12-27,1.25,0.004,0.148,0.658
12-28,1.32,-0.002,-0.072,0.679
12-29,1.22,-0.002,-0.094,0.793
12-30,1.47,0.003,0.14,0.77
12-31,1.19,0.002,0.084,0.897
