,mean,slp,chg,pvalue
07-15,11.52,0.213,8.96,0.0
07-16,12.4,0.2,8.4,0.0
07-17,12.08,0.164,6.878,0.0
07-18,11.6,0.181,7.596,0.001
07-19,11.04,0.168,7.074,0.0
07-20,10.9,0.152,6.372,0.0
07-21,10.92,0.114,4.792,0.013
07-22,11.07,0.073,3.062,0.036
07-23,10.87,0.211,8.842,0.0
07-24,10.78,0.273,11.454,0.0
07-25,10.02,0.256,10.766,0.0
07-26,9.93,0.257,10.806,0.0
07-27,11.35,0.237,9.94,0.0
07-28,11.46,0.196,8.232,0.0
07-29,11.55,0.26,10.92,0.0
07-30,10.1,0.224,9.422,0.0
07-31,10.64,0.214,8.97,0.0
08-01,10.24,0.171,7.185,0.0
08-02,10.36,0.176,7.372,0.0
08-03,10.47,0.142,5.982,0.003
08-04,10.36,0.183,7.68,0.014
08-05,9.85,0.165,6.93,0.019
08-06,10.07,0.185,7.77,0.001
08-07,10.39,0.219,9.184,0.0
08-08,9.62,0.251,10.552,0.0
08-09,8.72,0.226,9.502,0.001
08-10,8.91,0.236,9.894,0.0
08-11,10.05,0.255,10.71,0.0
08-12,9.71,0.28,11.76,0.0
08-13,9.31,0.26,10.92,0.0
08-14,9.23,0.246,10.314,0.0
08-15,9.14,0.242,10.16,0.0
08-16,8.89,0.239,10.052,0.0
08-17,9.71,0.202,8.506,0.0
08-18,9.25,0.214,9.0,0.0
08-19,8.83,0.222,9.322,0.0
08-20,9.68,0.222,9.31,0.0
08-21,9.37,0.257,10.794,0.0
08-22,9.9,0.281,11.798,0.0
08-23,9.4,0.283,11.884,0.0
08-24,9.59,0.239,10.028,0.0
08-25,9.88,0.204,8.554,0.0
08-26,9.76,0.2,8.4,0.0
08-27,9.76,0.222,9.346,0.0
08-28,9.79,0.249,10.476,0.0
08-29,9.71,0.195,8.182,0.0
08-30,9.62,0.198,8.322,0.0
08-31,9.11,0.175,7.338,0.0
09-01,8.86,0.155,6.51,0.0
09-02,8.74,0.215,9.04,0.0
09-03,8.77,0.251,10.556,0.0
09-04,8.46,0.215,9.042,0.0
09-05,8.26,0.2,8.4,0.0
09-06,8.49,0.153,6.424,0.0
09-07,8.43,0.164,6.874,0.0
09-08,8.26,0.121,5.102,0.0
09-09,9.62,0.11,4.642,0.001
09-10,9.42,0.084,3.535,0.015
09-11,10.02,0.107,4.506,0.023
09-12,9.71,0.127,5.316,0.005
09-13,9.14,0.128,5.355,0.0
09-14,8.57,0.117,4.906,0.0
09-15,8.74,0.1,4.2,0.004
09-16,7.87,0.111,4.678,0.005
09-17,7.5,0.093,3.885,0.0
09-18,8.66,0.133,5.588,0.0
09-19,8.94,0.146,6.138,0.0
09-20,8.41,0.101,4.228,0.001
09-21,7.95,0.083,3.472,0.004
09-22,7.67,0.034,1.412,0.155
09-23,8.12,0.017,0.73,0.564
09-24,7.92,0.024,1.002,0.569
09-25,7.78,0.041,1.736,0.359
09-26,8.6,0.038,1.576,0.339
09-27,11.29,0.022,0.922,0.482
09-28,11.57,0.063,2.65,0.182
09-29,11.15,0.067,2.82,0.376
09-30,10.84,0.273,11.48,0.007
10-01,10.92,0.202,8.49,0.005
10-02,10.27,0.11,4.62,0.132
10-03,10.95,0.089,3.756,0.214
10-04,10.87,0.078,3.29,0.256
10-05,10.16,0.08,3.36,0.264
10-06,10.78,0.066,2.765,0.163
10-07,10.78,0.065,2.714,0.187
10-08,11.91,0.188,7.875,0.011
10-09,11.26,0.126,5.28,0.053
10-10,13.16,0.056,2.358,0.168
10-11,13.36,0.067,2.818,0.095
10-12,12.88,0.052,2.196,0.41
10-13,12.54,0.009,0.382,0.939
10-14,14.04,-0.029,-1.22,0.509
10-15,14.83,-0.06,-2.538,0.457
10-16,14.4,0.023,0.98,0.892
10-17,17.29,0.086,3.6,0.487
10-18,17.18,0.147,6.195,0.228
10-19,16.7,0.057,2.4,0.511
10-20,17.97,0.03,1.26,0.58
10-21,19.56,0.012,0.504,1.0
10-22,19.87,0.032,1.338,0.621
10-23,18.85,0.013,0.528,0.846
10-24,20.38,0.063,2.64,0.32
10-25,20.69,0.186,7.822,0.005
10-26,19.7,0.206,8.672,0.245
10-27,19.7,0.374,15.704,0.115
10-28,19.81,0.2,8.4,0.158
10-29,21.68,0.436,18.308,0.002
10-30,22.41,0.82,34.44,0.0
10-31,21.51,0.725,30.438,0.0
11-01,22.75,0.658,27.656,0.0
11-02,22.47,0.578,24.264,0.0
11-03,22.87,0.435,18.255,0.001
11-04,24.0,0.446,18.716,0.0
11-05,22.02,0.367,15.4,0.0
11-06,25.13,0.22,9.226,0.003
11-07,24.62,0.212,8.89,0.009
11-08,23.43,0.184,7.748,0.012
11-09,22.92,0.108,4.548,0.079
11-10,24.03,0.031,1.306,0.394
11-11,22.33,0.096,4.022,0.054
11-12,22.72,0.06,2.52,0.271
11-13,22.89,0.05,2.118,0.475
11-14,22.78,0.011,0.442,0.81
11-15,22.64,0.016,0.652,0.748
11-16,26.94,0.094,3.952,0.16
11-17,26.04,0.089,3.728,0.35
11-18,25.67,0.068,2.856,0.319
11-19,27.56,0.237,9.94,0.008
11-20,26.46,0.281,11.82,0.002
11-21,26.91,0.103,4.34,0.28
11-22,25.33,0.012,0.514,0.871
11-23,27.54,0.095,3.99,0.345
11-24,25.61,0.111,4.641,0.065
11-25,26.49,0.014,0.6,0.67
11-26,30.56,0.024,0.998,0.75
11-27,29.43,0.095,3.984,0.426
11-28,29.43,0.045,1.91,0.54
11-29,32.83,-0.153,-6.41,0.03
11-30,37.92,-0.106,-4.462,0.289
12-01,39.34,0.265,11.116,0.084
12-02,33.96,0.3,12.616,0.003
12-03,33.39,0.317,13.3,0.0
12-04,30.85,0.178,7.454,0.005
12-05,28.87,0.152,6.363,0.038
12-06,28.16,0.193,8.114,0.042
12-07,25.47,0.146,6.136,0.008
12-08,23.97,0.113,4.752,0.048
12-09,24.79,0.159,6.67,0.003
12-10,25.61,0.305,12.82,0.001
12-11,25.33,0.341,14.326,0.004
12-12,24.79,0.406,17.038,0.002
12-13,22.84,0.311,13.062,0.0
12-14,21.51,0.251,10.552,0.0
12-15,24.59,0.416,17.468,0.0
12-16,24.9,0.329,13.828,0.0
12-17,25.58,0.283,11.9,0.003
12-18,26.32,0.519,21.798,0.0
12-19,24.9,0.528,22.19,0.0
12-20,27.17,0.472,19.81,0.0
12-21,27.14,0.527,22.155,0.0
12-22,27.03,0.613,25.76,0.0
12-23,27.22,0.596,25.024,0.0
12-24,25.27,0.626,26.31,0.0
12-25,27.56,0.711,29.842,0.0
12-26,28.58,0.768,32.25,0.0
12-27,25.24,0.685,28.76,0.0
12-28,27.68,0.702,29.484,0.0
12-29,25.53,0.63,26.46,0.0
12-30,24.59,0.63,26.44,0.0
12-31,22.87,0.595,24.99,0.0
