,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-24,-0.30029444444444425,631.418594444444,0.17174882687523252,-0.0,41.0,-12.612,-0.166,37.136,24.524
02-25,-0.12246824999999995,275.3780317499999,0.3915351962422333,-0.0,41.0,-5.143,-0.068,33.013,27.87
02-26,0.04336883116883113,-55.28129350649343,0.7857396504162275,0.0,41.0,1.821,0.028,30.546,32.367
02-27,0.014903081232492971,0.4897406162465501,0.9551029280093482,0.0,41.0,0.626,0.011,29.983,30.609
02-28,0.024296778711484557,-19.137260644257633,0.6757320890556855,0.0,41.0,1.021,0.021,28.946,29.967
03-01,-0.017575789473684232,63.349103157894774,0.9258865791384916,-0.0,41.0,-0.739,-0.018,28.567,27.828
03-02,-0.07110375000000005,171.2853962500001,0.4674099690477118,-0.0,41.0,-2.986,-0.078,30.571,27.585
03-03,-0.11634444444444444,266.53254444444445,0.42461304768030095,-0.0,41.0,-4.887,-0.126,36.287,31.4
03-04,-0.17992842105263157,391.9389136842105,0.1956807708328936,-0.0,41.0,-7.557,-0.162,35.861,28.304
03-05,-0.06652808857808858,163.27064906759907,0.45999383148613227,-0.0,41.0,-2.795,-0.049,31.612,28.817
03-06,-0.05967970588235304,147.8827320588237,0.2538113934251016,-0.0,41.0,-2.507,-0.048,29.777,27.27
03-07,-0.11215185185185186,251.52935185185189,0.1813659637727727,-0.0,41.0,-4.711,-0.095,29.581,24.87
03-08,-0.14816322751322747,326.17629179894175,0.22541812896563318,-0.0,41.0,-6.223,-0.12,32.961,26.738
03-09,-0.01643225806451611,62.8460838709677,1.0,-0.0,41.0,-0.691,-0.013,30.327,29.636
03-10,0.22719288793103454,-418.21758297413805,0.11095132888589854,0.0,41.0,9.542,0.192,31.397,40.939
03-11,0.3172172727272726,-601.289328181818,0.10033390193202196,0.0,41.0,13.323,0.253,26.484,39.807
03-12,0.3148017676767676,-591.3667335858584,0.028098745398160707,2.0,41.0,13.222,0.244,31.626,44.848
03-13,0.2830000000000001,-528.0780000000001,0.009621631940728959,3.0,41.0,11.886,0.222,31.979,43.865
03-14,0.3059095238095237,-574.7231380952378,0.02056652283198024,2.0,41.0,12.848,0.25,30.672,43.52
03-15,0.21642761904761906,-398.1128104761905,0.24915227748143387,0.0,41.0,9.09,0.159,30.197,39.287
03-16,0.2574221904761905,-481.1929587619049,0.2356819157401453,0.0,41.0,10.811,0.179,28.246,39.057
03-17,0.16104047619047618,-287.9599119047619,0.5050004952504308,0.0,41.0,6.764,0.131,30.739,37.503
03-18,0.15946825396825376,-282.2700396825393,0.6237836531836405,0.0,41.0,6.697,0.098,33.318,40.015
03-19,-0.025622972972972967,92.82132297297295,0.8933972693512688,-0.0,41.0,-1.076,-0.011,42.113,41.037
03-20,-0.05861151960784329,158.76542769607875,0.7275505884911218,-0.0,41.0,-2.461,-0.023,42.773,40.312
03-21,-0.18099893048128346,411.6248620320856,0.16011311906064152,-0.0,41.0,-7.602,-0.09,53.428,45.826
03-22,-0.239135,523.876865,0.10063803340137634,-0.0,41.0,-10.044,-0.175,50.629,40.585
03-23,-0.17408223684210522,390.4403914473683,0.07562610331020103,-1.0,41.0,-7.312,-0.146,45.932,38.62
03-24,-0.21225,462.49275,0.21013138801943243,-0.0,41.0,-8.914,-0.181,42.45,33.536
03-25,-0.1497723076923078,337.8828430769233,0.273119605150119,-0.0,41.0,-6.29,-0.128,41.483,35.193
03-26,-0.021898809523809494,84.52772023809518,0.8044509574977519,-0.0,41.0,-0.92,-0.018,41.19,40.27
03-27,0.39173157894736854,-737.5084263157897,0.004452222275953321,3.0,41.0,16.453,0.287,37.728,54.181
03-28,0.4443864864864868,-846.1615864864872,0.010883700949132491,2.0,41.0,18.665,0.319,33.279,51.944
03-29,0.37320625000000013,-703.8722937500003,0.03289584164936543,2.0,41.0,15.675,0.257,34.703,50.378
03-30,0.09433333333333306,-137.9153333333328,0.7632586173581772,0.0,41.0,3.962,0.051,48.77,52.732
03-31,-0.04379761904761924,145.56644047619085,0.862589322853907,-0.0,41.0,-1.84,-0.021,58.891,57.051
04-01,-0.03537500000000004,123.35262500000007,0.8309486861308737,-0.0,41.0,-1.486,-0.018,53.346,51.86
04-02,-0.24122380952381006,532.5803952380963,0.21451632135314047,-0.0,41.0,-10.131,-0.151,55.198,45.067
04-03,-0.10206456521739124,251.57106586956507,0.5407515410508479,-0.0,41.0,-4.286,-0.068,49.585,45.299
04-04,0.011973076923076963,20.77981923076915,0.9759032096422753,0.0,41.0,0.502,0.008,44.475,44.977
04-05,0.1658694444444445,-287.1420194444446,0.18272278230711847,0.0,41.0,6.966,0.11,41.114,48.08
04-06,0.13510629629629634,-229.8914862962964,0.2266925685749548,0.0,41.0,5.674,0.088,37.484,43.158
04-07,0.07721857142857161,-117.56992428571465,0.49393056702411875,0.0,41.0,3.243,0.06,35.246,38.489
04-08,0.029198412698412644,-18.464626984126873,0.7915047298180196,0.0,41.0,1.226,0.026,39.319,40.545
04-09,-0.09018266666666688,222.1591506666671,0.7053218380429851,-0.0,41.0,-3.788,-0.082,43.688,39.9
04-10,-0.14621666666666683,338.416116666667,0.05106575363501409,-1.0,41.0,-6.141,-0.118,49.053,42.912
04-11,-0.21500228832951956,473.37157437070965,0.04259900285275986,-2.0,41.0,-9.03,-0.1,47.882,38.852
04-12,-0.2109949565217391,462.5309180869565,0.2599489973457607,-0.0,41.0,-8.862,-0.078,44.972,36.11
04-13,-0.19864423076923074,436.7098173076922,0.32058124953106804,-0.0,41.0,-8.343,-0.094,43.593,35.25
04-14,-0.35558766233766226,753.5527370129869,0.37479736769849126,-0.0,41.0,-14.935,-0.207,49.845,34.91
04-15,-0.19835267857142871,439.806004464286,0.31931697516324964,-0.0,41.0,-8.331,-0.112,47.266,38.935
04-16,-0.21818706293706341,481.15293881118976,0.23774174064747666,-0.0,41.0,-9.164,-0.14,49.361,40.197
04-17,-0.2955009398496242,630.8923787593988,0.04275374083001382,-2.0,41.0,-12.411,-0.231,46.096,33.685
04-18,-0.3646994047619049,772.8991101190478,0.002147737238201941,-3.0,41.0,-15.317,-0.313,51.159,35.842
04-19,-0.5268731060606064,1098.7823390151523,0.001293926933799927,-3.0,41.0,-22.128,-0.327,56.1,33.972
04-20,-0.4896521978021977,1021.8307434065932,9.520610065649748e-05,-3.0,41.0,-20.565,-0.27,52.809,32.244
04-21,-0.4577525,955.2332475000001,0.0007211818814389925,-3.0,41.0,-19.226,-0.253,49.341,30.115
04-22,-0.3637985507246377,768.8343028985507,0.011087847741599655,-2.0,41.0,-15.28,-0.217,48.877,33.597
04-23,-0.20470333333333332,453.34996333333333,0.15675857341740196,-0.0,41.0,-8.597,-0.127,48.242,39.645
04-24,-0.14621666666666708,338.4161166666675,0.08893478038382652,-1.0,41.0,-6.141,-0.087,49.053,42.912
04-25,0.0414392857142858,-30.482132142857317,0.7985753205281094,0.0,41.0,1.741,0.025,51.526,53.267
04-26,0.35053409090909077,-651.4756477272724,0.07874752403586904,1.0,41.0,14.723,0.194,42.231,56.954
04-27,0.4775267676767676,-909.8620085858585,0.034354383078824435,2.0,41.0,20.057,0.268,35.163,55.22
04-28,0.3918771347248574,-738.6483923149899,0.07948818741441332,1.0,41.0,16.459,0.208,36.876,53.335
04-29,0.18569153846153846,-326.48338538461536,0.1437567315230226,0.0,41.0,7.799,0.077,41.0,48.799
04-30,0.21654181985294121,-386.73809788602944,0.2558185638634587,0.0,41.0,9.095,0.068,41.798,50.893
05-01,0.7464124999999998,-1445.6665874999994,0.009860119462494321,3.0,41.0,31.349,0.199,31.484,62.833
05-02,0.694740811965812,-1342.3748831196583,0.001011684610962904,3.0,41.0,29.179,0.248,32.517,61.696
05-03,0.7924000000000002,-1538.4446000000005,3.179390461904852e-05,3.0,41.0,33.281,0.417,29.715,62.996
05-04,0.5549944444444441,-1061.8898944444438,0.0644674947954833,1.0,41.0,23.31,0.237,36.444,59.754
05-05,0.5211916666666672,-996.5821416666677,0.0834018143569002,1.0,41.0,21.89,0.23,34.856,56.746
05-06,0.43460714285714286,-828.5936785714287,0.08548627128916841,1.0,41.0,18.253,0.255,31.494,49.747
05-07,0.38205,-719.85295,0.015493377233198435,2.0,41.0,16.046,0.254,36.224,52.27
05-08,0.5202483333333334,-996.9604183333336,0.03596979855094351,2.0,41.0,21.85,0.324,32.611,54.461
05-09,0.4537433333333333,-867.6959233333332,0.058448923082519366,1.0,41.0,19.057,0.22,30.262,49.319
05-10,0.663801470588235,-1277.697139705882,0.005315644900741212,3.0,41.0,27.88,0.364,35.966,63.846
05-11,0.5437560851926976,-1037.4434143002024,0.009796284871814942,3.0,41.0,22.838,0.375,38.65,61.488
05-12,0.7671695767195765,-1484.6129838624336,0.00033063718697445843,3.0,41.0,32.221,0.524,33.616,65.837
05-13,0.609292261904762,-1172.4122315476193,0.00028378144654750415,3.0,41.0,25.59,0.414,33.377,58.967
05-14,0.33665208333333263,-630.2345145833319,0.02733525855640928,2.0,41.0,14.139,0.2,36.0,50.139
05-15,0.16050809595202398,-274.7266838080959,0.3363958557873097,0.0,41.0,6.741,0.101,42.919,49.66
05-16,0.10140833333333335,-161.96325833333336,0.6632673637691568,0.0,41.0,4.259,0.079,38.724,42.983
05-17,0.2287728461538462,-417.97991946153854,0.34181161435694163,0.0,41.0,9.608,0.146,34.762,44.37
05-18,0.23303281249999996,-424.2315921874999,0.139758992054702,0.0,41.0,9.788,0.105,36.94,46.728
05-19,0.16409243697478992,-286.136781512605,0.29441654524548055,0.0,41.0,6.892,0.086,38.602,45.494
05-20,0.10966249999999989,-177.33133749999976,0.41035979390342714,0.0,41.0,4.606,0.074,39.691,44.297
05-21,0.13807070588235293,-236.66634105882352,0.32024944471552574,0.0,41.0,5.799,0.092,36.576,42.375
05-22,0.30559176136363625,-568.9939309659089,0.4254145696626188,0.0,41.0,12.835,0.215,35.772,48.607
05-23,0.11270868055555552,-187.0996524305555,0.4455355201383244,0.0,41.0,4.734,0.096,35.951,40.685
05-24,0.048698051948051754,-61.68940584415546,0.585546325604893,0.0,41.0,2.045,0.049,34.684,36.729
05-25,0.0836136363636362,-132.05165909090877,0.6800645001274177,0.0,41.0,3.511,0.084,33.42,36.931
05-26,0.06078068181818193,-81.31458295454567,0.43632087733622793,0.0,41.0,2.553,0.049,38.97,41.523
05-27,0.26462982456140366,-490.5070192982459,0.0002525605849399426,3.0,41.0,11.115,0.202,33.195,44.31
05-28,0.26810526315789474,-500.56742105263163,0.02417542321150634,2.0,41.0,11.26,0.217,30.013,41.273
05-29,0.20871249999999994,-384.10528749999986,0.15811839083627488,0.0,41.0,8.766,0.198,28.937,37.703
05-30,0.12622443181818183,-221.19263920454546,0.3987234910052142,0.0,41.0,5.301,0.132,28.606,33.907
05-31,0.20511554621848727,-381.15997689075607,0.026033847896190787,2.0,41.0,8.615,0.205,24.764,33.379
06-01,0.15445349264705877,-281.8675318014705,0.24240226152542066,0.0,41.0,6.487,0.146,23.796,30.283
06-02,0.12696548913043476,-228.0510127717391,0.37189384496497846,0.0,41.0,5.332,0.13,23.214,28.546
06-03,0.11271446078431366,-199.280207107843,0.43242067941424533,0.0,41.0,4.734,0.132,23.782,28.516
06-04,0.09343492063492059,-160.59890634920626,0.44721771327271753,0.0,41.0,3.924,0.105,24.309,28.233
06-05,0.05565666666666657,-77.86367666666648,0.5700964395416959,0.0,41.0,2.337,0.058,32.281,34.618
06-06,-0.0029479166666667167,38.15488541666677,0.9195278148147414,-0.0,41.0,-0.124,-0.003,32.321,32.197
06-07,-0.08973672727272727,208.2497178181818,0.5692977040422078,-0.0,41.0,-3.769,-0.081,30.661,26.892
06-08,-0.1038619528619529,234.98614377104386,0.42649165797295074,-0.0,41.0,-4.362,-0.111,29.443,25.081
06-09,-0.08883055555555552,205.24968055555547,0.3481537156863945,-0.0,41.0,-3.731,-0.106,29.454,25.723
06-10,-0.09338999999999997,211.93020999999996,0.5608757207223227,-0.0,41.0,-3.922,-0.108,27.111,23.189
06-11,0.025696006944444474,-24.5945178819445,0.7341793306737836,0.0,41.0,1.079,0.025,26.258,27.337
06-12,0.0,24.0267,1.0,0.0,41.0,0.0,0.0,24.027,24.027
06-13,-0.023790204678362622,70.59281915204689,0.756540881765075,-0.0,41.0,-0.999,-0.03,23.512,22.513
06-14,-0.06839166666666663,158.5625416666666,0.6302470765416917,-0.0,41.0,-2.872,-0.091,23.215,20.343
06-15,-0.08537892307692305,193.62376723076915,0.3562779774374847,-0.0,41.0,-3.586,-0.124,24.659,21.073
06-16,-0.0515205128205129,127.38410512820529,0.6533335227606021,-0.0,41.0,-2.164,-0.061,25.425,23.261
06-17,-0.030331100478468827,84.26236985645919,0.7468463878854821,-0.0,41.0,-1.274,-0.026,24.237,22.963
06-18,0.08793601532567055,-153.05919463601543,0.3014621396896604,0.0,41.0,3.693,0.064,20.966,24.659
06-19,0.04609469696969696,-70.35229924242422,0.5356592719728361,0.0,41.0,1.936,0.031,20.869,22.805
06-20,0.018597142857142708,-14.507388571428276,0.9021572717129023,0.0,41.0,0.781,0.015,22.296,23.077
06-21,-0.039666648351648376,101.5374300549451,0.6486865467293939,-0.0,41.0,-1.666,-0.044,23.037,21.371
06-22,-0.011267592592592642,43.01311759259269,0.9355738862714711,-0.0,41.0,-0.474,-0.013,20.715,20.241
06-23,-0.011993809523809476,43.785625238095136,0.9730084204870764,-0.0,41.0,-0.504,-0.017,20.05,19.546
06-24,0.028300000000000027,-37.38430000000005,0.6523679013167629,0.0,41.0,1.189,0.044,18.621,19.81
06-25,0.02663663446054746,-34.62523228663437,0.5173969405106715,0.0,41.0,1.118,0.039,18.089,19.207
06-26,0.017756862745098013,-17.29906862745093,0.5752476999040432,0.0,41.0,0.746,0.026,17.842,18.588
06-27,0.015398529411764835,-12.584760294117906,0.4773515455773416,0.0,41.0,0.647,0.026,17.889,18.536
06-28,0.05239749721913245,-86.26269694104577,0.4731855323592302,0.0,41.0,2.201,0.094,17.432,19.633
06-29,0.057688461538461536,-96.9242346153846,0.5218266182538287,0.0,41.0,2.423,0.104,17.241,19.664
06-30,0.05007438446969692,-82.72249455492414,0.4506375211614504,0.0,41.0,2.103,0.093,16.375,18.478
07-01,0.022774761904761905,-28.37694904761905,0.6356738645480886,0.0,41.0,0.957,0.046,16.694,17.651
07-02,0.03498090185676396,-53.28642281167116,0.32300485766430675,0.0,41.0,1.469,0.071,15.941,17.41
07-03,0.025528958333333292,-33.882587708333254,0.3488925019660378,0.0,41.0,1.072,0.054,16.639,17.711
07-04,0.037674374999999996,-58.50087562499999,0.2814521976905566,0.0,41.0,1.582,0.083,16.057,17.639
07-05,0.040186,-63.974413999999996,0.4294523186122312,0.0,41.0,1.687,0.09,15.554,17.241
07-06,-0.009826388888888711,35.547551388888536,0.9447955158161345,-0.0,41.0,-0.413,-0.022,16.101,15.688
07-07,-0.0282999999999999,72.1366999999998,0.5432833164434592,-0.0,41.0,-1.189,-0.056,16.131,14.942
07-08,-0.022151488095238155,59.27982470238107,0.5365925505505604,-0.0,41.0,-0.93,-0.04,15.442,14.512
07-09,-0.009469615384615413,34.777761153846214,0.790774852093219,-0.0,41.0,-0.397,-0.018,16.037,15.64
07-10,0.04075850574712644,-65.43015298850574,0.6703955214854156,0.0,41.0,1.712,0.08,15.231,16.943
07-11,0.03408353174603165,-52.96417996031727,0.5589568654162151,0.0,41.0,1.432,0.071,14.487,15.919
07-12,0.02515555555555555,-33.98515555555554,0.6234150120307727,0.0,41.0,1.056,0.054,15.798,16.854
07-13,0.003686134453781508,8.734117226890763,0.8681501132503195,0.0,41.0,0.155,0.008,16.029,16.184
07-14,0.03955568181818177,-64.24260795454535,0.3479652837828906,0.0,41.0,1.661,0.091,14.038,15.699
07-15,0.0612309090909091,-107.57138727272729,0.156061564740257,0.0,41.0,2.571,0.148,13.605,16.176
07-16,0.04244999999999998,-71.33014999999996,0.15884443987215402,0.0,41.0,1.783,0.107,12.678,14.461
07-17,0.03248987012987015,-51.080250389610434,0.3432515713289028,0.0,41.0,1.365,0.086,13.217,14.582
07-18,0.029388461538461585,-45.36163461538471,0.6037651322219326,0.0,41.0,1.234,0.077,12.798,14.032
07-19,0.0762527777777778,-138.7321027777778,0.26814803790255004,0.0,41.0,3.203,0.185,12.172,15.375
07-20,0.060845000000000087,-107.87535500000017,0.27420062112117094,0.0,41.0,2.555,0.132,12.537,15.092
07-21,0.030396296296296317,-46.86689629629634,0.377013704368651,0.0,41.0,1.277,0.079,13.287,14.564
07-22,0.024425595238095232,-35.667264880952374,0.6394659793886837,0.0,41.0,1.026,0.064,12.671,13.697
07-23,-0.00230513784461151,17.286370551378408,1.0,-0.0,41.0,-0.097,-0.006,12.725,12.628
07-24,0.003945673076923127,4.366499519230669,0.9360934474869926,0.0,41.0,0.166,0.008,12.175,12.341
07-25,0.008005921052631561,-3.863136184210491,0.8973717060348765,0.0,41.0,0.336,0.019,11.981,12.317
07-26,0.0038096153846153705,4.581878846153874,1.0,0.0,41.0,0.16,0.01,12.121,12.281
07-27,-0.009285937500000022,30.59008906250004,0.8019304443288213,-0.0,41.0,-0.39,-0.011,12.213,11.823
07-28,-0.05705645161290332,126.19654677419373,0.08059629454914652,-1.0,41.0,-2.397,-0.055,13.282,10.885
07-29,-0.04708298387096774,106.31618475806451,0.1453551407340843,-0.0,41.0,-1.978,-0.051,13.139,11.161
07-30,-0.0249309523809524,63.42097380952385,0.6981828909974166,-0.0,41.0,-1.047,-0.048,14.083,13.036
07-31,-0.00518833333333335,23.417778333333366,0.7638961745407631,-0.0,41.0,-0.218,-0.012,13.15,12.932
08-01,-0.03075659722222218,73.70803784722214,0.6620811533204976,-0.0,41.0,-1.292,-0.076,12.841,11.549
08-02,-0.0018331983805668335,15.7769635627531,0.9749969100905538,-0.0,41.0,-0.077,-0.005,12.149,12.072
08-03,0.00811544117647034,-3.6292669117642085,0.8856986281777364,0.0,41.0,0.341,0.021,12.431,12.772
08-04,0.009568095238095261,-7.099122380952426,0.8546621184276875,0.0,41.0,0.402,0.027,11.836,12.238
08-05,0.00707499999999999,-2.85122499999998,0.8611312983798904,0.0,41.0,0.297,0.021,11.15,11.447
08-06,-0.040129704301075236,92.16187889784939,0.30170100696838875,-0.0,41.0,-1.685,-0.107,12.745,11.06
08-07,-0.020248316498316495,52.58878468013467,0.5191194575054312,-0.0,41.0,-0.85,-0.051,12.517,11.667
08-08,0.016301843317972374,-20.531584792626774,0.7478347535352246,0.0,41.0,0.684,0.03,11.73,12.414
08-09,0.015564999999999909,-19.256734999999818,0.7837476020793264,0.0,41.0,0.654,0.028,11.546,12.2
08-10,0.0025548611111111457,7.03353263888882,0.9889512850960083,0.0,41.0,0.107,0.004,12.09,12.197
08-11,0.014188873626373642,-16.364358379120908,0.8855109683404001,0.0,41.0,0.596,0.027,11.715,12.311
08-12,0.015238461538461631,-18.490784615384804,0.6779747484394951,0.0,41.0,0.64,0.026,11.666,12.306
08-13,0.009905000000000013,-8.112195000000023,0.7772984005996149,0.0,41.0,0.416,0.015,11.49,11.906
08-14,0.026878063725490193,-42.380949387254894,0.5489585410585096,0.0,41.0,1.129,0.049,10.811,11.94
08-15,-0.07217929292929295,157.27610656565662,0.12986910033287447,-0.0,41.0,-3.031,-0.156,14.433,11.402
08-16,-0.05450370370370373,121.94260370370375,0.3635985718478101,-0.0,41.0,-2.289,-0.104,14.08,11.791
08-17,0.01573859953703706,-17.481260474537084,0.7302373489110789,0.0,41.0,0.661,0.031,13.665,14.326
08-18,0.016508333333333396,-20.350058333333457,0.6744833051745451,0.0,41.0,0.693,0.041,12.32,13.013
08-19,0.032955806451612765,-53.56815709677392,0.19442043532960662,0.0,41.0,1.385,0.083,11.651,13.036
08-20,0.03722797619047618,-62.02332440476189,0.11343950623849763,0.0,41.0,1.563,0.097,11.651,13.214
08-21,0.06754917241379312,-122.57879565517243,0.006974992162099625,3.0,41.0,2.837,0.18,11.101,13.938
08-22,0.08490000000000003,-157.23480000000006,0.0012587918590512004,3.0,41.0,3.566,0.242,10.782,14.348
08-23,0.06869927536231889,-125.30235144927545,0.035599223690652604,2.0,41.0,2.885,0.19,10.654,13.539
08-24,0.06898271298593879,-126.09534325889163,0.04389568877718131,2.0,41.0,2.898,0.183,10.421,13.319
08-25,0.06272274749721912,-113.63827224694103,0.11560844047796826,0.0,41.0,2.634,0.172,10.49,13.124
08-26,0.04862861990950226,-85.83201119909502,0.2583845497170354,0.0,41.0,2.042,0.137,10.404,12.446
08-27,0.0140139423076923,-16.83537067307691,0.7881522620254728,0.0,41.0,0.589,0.033,10.898,11.487
08-28,-0.0033409722222222504,18.055203472222278,0.9633816230524646,-0.0,41.0,-0.14,-0.005,11.443,11.303
08-29,0.016667067307692296,-21.8276675480769,0.7149171830269538,0.0,41.0,0.7,0.04,11.156,11.856
08-30,0.029524519230769347,-47.52971394230792,0.4401765882503077,0.0,41.0,1.24,0.083,10.899,12.139
08-31,0.043366599190283364,-75.36983178137643,0.3457085907680728,0.0,41.0,1.821,0.13,10.453,12.274
09-01,0.03973278985507245,-67.85114692028982,0.3867693790087485,0.0,41.0,1.669,0.1,10.78,12.449
09-02,0.021952005012531327,-32.27905802005012,0.664345060845803,0.0,41.0,0.922,0.061,11.164,12.086
09-03,-0.003727688172043009,18.743348655913977,0.9353210486611079,-0.0,41.0,-0.156,-0.011,11.366,11.21
09-04,0.017330777310924358,-23.352523844537792,0.6333638111158892,0.0,41.0,0.728,0.051,10.945,11.673
09-05,0.010453153153153146,-9.32115315315314,0.8032417495624387,0.0,41.0,0.439,0.022,11.366,11.805
