,mean,slp,chg,pvalue
07-15,7.193,-0.017,-0.7,0.742
07-16,6.538,-0.035,-1.481,0.391
07-17,5.602,-0.059,-2.493,0.362
07-18,6.591,-0.007,-0.315,0.864
07-19,6.206,0.001,0.062,1.0
07-20,5.146,-0.004,-0.153,0.878
07-21,4.572,-0.007,-0.297,0.791
07-22,4.69,-0.02,-0.84,0.419
07-23,4.69,-0.025,-1.05,0.264
07-24,4.097,-0.003,-0.14,0.97
07-25,3.381,-0.012,-0.514,0.74
07-26,3.5,-0.01,-0.42,0.647
07-27,3.261,-0.012,-0.514,0.533
07-28,3.047,-0.026,-1.08,0.078
07-29,2.898,-0.04,-1.701,0.029
07-30,2.821,-0.035,-1.456,0.011
07-31,2.45,-0.04,-1.68,0.015
08-01,2.362,-0.045,-1.879,0.001
08-02,2.59,-0.045,-1.89,0.0
08-03,2.456,-0.046,-1.925,0.0
08-04,2.367,-0.043,-1.82,0.0
08-05,2.41,-0.035,-1.47,0.0
08-06,2.265,-0.036,-1.52,0.0
08-07,2.238,-0.036,-1.491,0.001
08-08,2.183,-0.042,-1.75,0.004
08-09,2.46,-0.035,-1.47,0.002
08-10,2.472,-0.032,-1.344,0.026
08-11,2.418,-0.03,-1.275,0.059
08-12,2.211,-0.025,-1.042,0.167
08-13,2.416,-0.016,-0.668,0.239
08-14,2.442,-0.015,-0.613,0.277
08-15,2.248,-0.015,-0.649,0.146
08-16,2.186,-0.021,-0.877,0.177
08-17,2.487,-0.026,-1.078,0.104
08-18,3.033,-0.027,-1.12,0.169
08-19,2.998,-0.016,-0.657,0.462
08-20,2.673,-0.012,-0.496,0.565
08-21,2.486,-0.006,-0.255,0.715
08-22,2.218,-0.006,-0.233,0.649
08-23,2.13,0.0,0.0,1.0
08-24,2.274,0.004,0.153,0.763
08-25,2.212,-0.004,-0.183,0.781
08-26,2.069,-0.008,-0.323,0.523
08-27,1.823,-0.007,-0.28,0.608
08-28,1.816,-0.008,-0.357,0.37
08-29,1.722,-0.01,-0.4,0.337
08-30,1.691,-0.007,-0.308,0.506
08-31,1.87,-0.01,-0.42,0.445
09-01,1.714,-0.014,-0.595,0.289
09-02,1.654,-0.009,-0.38,0.377
09-03,1.668,-0.005,-0.229,0.567
09-04,1.69,0.0,0.0,0.959
09-05,1.62,-0.005,-0.21,0.421
09-06,1.558,-0.011,-0.443,0.138
09-07,1.518,-0.021,-0.867,0.023
09-08,1.693,-0.022,-0.914,0.03
09-09,1.628,-0.021,-0.863,0.01
09-10,1.57,-0.013,-0.529,0.195
09-11,1.752,-0.007,-0.289,0.632
09-12,1.597,-0.013,-0.56,0.333
09-13,1.539,-0.005,-0.222,0.51
09-14,1.503,-0.002,-0.076,0.83
09-15,1.918,0.002,0.084,0.734
09-16,2.015,0.006,0.262,0.508
09-17,1.986,0.006,0.265,0.471
09-18,1.846,0.002,0.064,0.886
09-19,1.872,0.0,0.018,1.0
09-20,1.823,-0.002,-0.07,0.914
09-21,1.832,0.001,0.029,0.924
09-22,1.823,0.003,0.134,0.805
09-23,1.835,0.009,0.364,0.539
09-24,1.92,0.01,0.42,0.368
09-25,1.846,0.009,0.373,0.278
09-26,1.826,0.006,0.267,0.479
09-27,1.755,0.006,0.262,0.59
09-28,1.601,0.003,0.116,0.697
09-29,1.612,0.005,0.221,0.699
09-30,1.566,0.006,0.27,0.688
10-01,1.596,0.006,0.271,0.729
10-02,1.645,0.004,0.158,0.707
10-03,1.644,0.004,0.151,0.753
10-04,1.68,0.002,0.101,0.832
10-05,1.755,0.006,0.261,0.747
10-06,1.73,0.003,0.105,0.94
10-07,1.77,0.0,0.0,1.0
10-08,1.698,0.002,0.079,0.934
10-09,1.723,0.003,0.14,0.913
10-10,1.756,0.004,0.175,0.799
10-11,1.74,0.002,0.1,0.821
10-12,1.7,0.0,0.0,0.977
10-13,1.597,-0.001,-0.028,0.841
10-14,1.53,0.0,0.0,0.979
10-15,1.552,-0.002,-0.079,0.807
10-16,1.631,0.003,0.12,0.789
10-17,1.603,0.003,0.14,0.584
10-18,1.596,0.011,0.477,0.145
10-19,1.608,0.01,0.4,0.183
10-20,1.663,0.011,0.448,0.071
10-21,1.715,0.011,0.476,0.147
10-22,1.638,0.007,0.289,0.24
10-23,1.563,0.003,0.14,0.299
10-24,1.493,-0.002,-0.079,0.853
10-25,1.52,0.0,0.0,1.0
10-26,1.496,-0.001,-0.04,0.802
10-27,1.483,0.003,0.14,0.769
10-28,1.49,0.005,0.21,0.413
10-29,1.433,0.001,0.028,0.911
10-30,1.434,0.001,0.042,0.521
10-31,1.36,0.0,0.0,0.885
11-01,1.291,-0.007,-0.308,0.135
11-02,1.338,-0.01,-0.437,0.036
11-03,1.256,-0.011,-0.467,0.096
11-04,1.244,-0.006,-0.27,0.23
11-05,1.34,-0.007,-0.315,0.105
11-06,1.296,-0.009,-0.36,0.013
11-07,1.221,-0.005,-0.196,0.374
11-08,1.113,-0.002,-0.076,0.756
11-09,0.985,-0.001,-0.056,0.646
11-10,1.036,-0.004,-0.15,0.401
11-11,0.989,-0.003,-0.112,0.556
11-12,0.969,-0.005,-0.22,0.339
11-13,0.928,-0.005,-0.229,0.153
11-14,0.915,-0.004,-0.158,0.245
11-15,0.876,-0.004,-0.153,0.188
11-16,0.835,-0.004,-0.158,0.204
11-17,0.851,-0.002,-0.092,0.29
11-18,0.814,-0.004,-0.168,0.188
11-19,0.83,-0.002,-0.106,0.268
11-20,0.806,-0.001,-0.047,0.704
11-21,0.8,0.0,0.0,0.934
11-22,0.783,0.001,0.032,0.764
11-23,0.754,0.001,0.042,0.874
11-24,0.744,0.001,0.042,0.679
11-25,0.71,0.0,0.0,1.0
11-26,0.724,-0.001,-0.06,0.62
11-27,0.749,-0.003,-0.12,0.397
11-28,0.733,-0.004,-0.18,0.251
11-29,0.724,-0.004,-0.177,0.304
11-30,0.767,-0.003,-0.14,0.22
12-01,0.718,-0.006,-0.231,0.184
12-02,0.742,-0.004,-0.183,0.175
12-03,0.727,-0.003,-0.14,0.349
12-04,0.753,-0.002,-0.07,0.599
12-05,0.698,-0.001,-0.027,0.807
12-06,0.707,-0.001,-0.028,0.808
12-07,0.722,-0.002,-0.084,0.664
12-08,0.694,-0.001,-0.06,0.657
12-09,0.656,-0.001,-0.049,0.703
12-10,0.655,-0.001,-0.052,0.706
12-11,0.66,0.0,0.0,0.974
12-12,0.66,0.0,0.0,1.0
12-13,0.658,0.002,0.084,0.683
12-14,0.65,0.0,0.0,1.0
12-15,0.684,0.001,0.038,0.754
12-16,0.714,0.001,0.038,0.753
12-17,0.713,0.001,0.03,0.839
12-18,0.634,0.001,0.044,0.742
12-19,0.717,0.002,0.07,0.591
12-20,0.706,0.002,0.064,0.601
12-21,0.677,0.002,0.07,0.37
12-22,0.63,0.003,0.106,0.26
12-23,0.65,0.002,0.105,0.213
12-24,0.64,0.003,0.105,0.29
12-25,0.68,0.002,0.104,0.454
12-26,0.626,0.001,0.06,0.515
12-27,0.652,0.0,0.017,0.945
12-28,0.65,0.0,0.0,0.972
12-29,0.683,0.001,0.032,0.778
12-30,0.663,0.001,0.03,0.778
12-31,0.639,-0.0,-0.014,0.972
