,mean,slp,chg,pvalue
07-09,12.82,-0.038,-1.586,0.474
07-10,12.34,-0.088,-3.696,0.145
07-11,10.78,-0.11,-4.62,0.051
07-12,11.32,-0.069,-2.905,0.273
07-13,12.65,0.034,1.412,0.609
07-14,9.37,0.02,0.84,0.431
07-15,11.18,-0.055,-2.294,0.188
07-16,6.51,-0.008,-0.35,0.807
07-17,5.69,0.007,0.315,0.568
07-18,4.27,0.009,0.376,0.648
07-19,3.4,0.008,0.33,0.635
07-20,3.0,0.005,0.21,0.643
07-21,3.06,0.033,1.378,0.007
07-22,2.48,0.03,1.26,0.003
07-23,1.98,0.026,1.092,0.001
07-24,1.98,0.019,0.802,0.002
07-25,1.81,0.012,0.484,0.164
07-26,2.01,0.009,0.36,0.227
07-27,1.78,0.008,0.33,0.259
07-28,1.87,0.013,0.56,0.011
07-29,1.98,0.011,0.452,0.053
07-30,1.91,0.021,0.882,0.021
07-31,1.9,0.02,0.84,0.004
08-01,1.73,0.016,0.66,0.075
08-02,1.85,0.023,0.954,0.041
08-03,1.75,0.014,0.592,0.044
08-04,1.62,0.007,0.3,0.247
08-05,1.58,0.001,0.062,0.729
08-06,1.58,0.004,0.18,0.593
08-07,1.65,0.011,0.442,0.182
08-08,1.62,0.011,0.472,0.022
08-09,1.71,0.008,0.314,0.15
08-10,1.61,0.007,0.298,0.006
08-11,1.54,0.011,0.46,0.002
08-12,1.58,0.005,0.21,0.31
08-13,1.61,0.009,0.358,0.276
08-14,1.6,0.008,0.342,0.363
08-15,1.6,0.003,0.105,0.554
08-16,1.81,0.0,0.0,0.956
08-17,1.85,0.0,0.0,1.0
08-18,1.73,-0.004,-0.182,0.551
08-19,1.75,-0.006,-0.25,0.485
08-20,1.67,-0.002,-0.102,0.645
08-21,1.7,-0.003,-0.114,0.468
08-22,1.61,0.003,0.114,0.794
08-23,1.71,0.008,0.346,0.171
08-24,1.58,0.004,0.178,0.327
08-25,1.64,0.0,0.012,0.858
08-26,1.83,-0.006,-0.252,0.623
08-27,1.7,-0.003,-0.122,0.672
08-28,1.53,-0.004,-0.147,0.339
08-29,1.67,-0.003,-0.12,0.476
08-30,1.7,0.002,0.064,0.752
08-31,1.7,0.003,0.108,0.678
09-01,1.61,0.007,0.3,0.038
09-02,1.57,0.005,0.21,0.126
09-03,1.58,0.012,0.504,0.0
09-04,1.58,0.009,0.388,0.249
09-05,1.5,0.011,0.452,0.31
09-06,1.52,0.006,0.236,0.519
09-07,1.48,0.006,0.258,0.407
09-08,1.47,0.008,0.352,0.367
09-09,1.47,0.007,0.274,0.385
09-10,1.47,0.008,0.336,0.301
09-11,1.47,0.015,0.616,0.169
09-12,1.53,0.008,0.34,0.457
09-13,1.61,0.006,0.236,0.344
09-14,1.5,0.004,0.18,0.427
09-15,1.56,0.001,0.056,0.809
09-16,1.53,0.004,0.165,0.652
09-17,1.61,0.011,0.444,0.228
09-18,1.58,0.012,0.502,0.097
09-19,1.58,0.015,0.65,0.016
09-20,1.53,0.015,0.63,0.041
09-21,1.51,0.013,0.56,0.075
09-22,1.61,0.009,0.384,0.231
09-23,1.56,0.003,0.112,0.509
09-24,1.42,0.0,0.0,0.949
09-25,1.35,0.0,0.0,0.961
09-26,1.42,0.003,0.106,0.418
09-27,1.47,-0.0,-0.01,0.93
09-28,1.46,-0.001,-0.06,0.543
09-29,1.33,-0.0,-0.014,0.602
09-30,1.36,0.0,0.0,1.0
10-01,1.4,-0.001,-0.032,0.846
10-02,1.27,0.003,0.144,0.339
10-03,1.39,0.006,0.238,0.209
10-04,1.34,0.006,0.236,0.115
10-05,1.36,0.005,0.216,0.09
10-06,1.35,0.006,0.272,0.003
10-07,1.33,0.011,0.45,0.0
10-08,1.39,0.011,0.452,0.052
10-09,1.44,0.011,0.476,0.029
10-10,1.4,0.014,0.602,0.0
10-11,1.47,0.016,0.674,0.0
10-12,1.64,0.027,1.12,0.003
10-13,1.78,0.025,1.058,0.021
10-14,1.73,0.014,0.578,0.073
10-15,1.66,0.013,0.528,0.004
10-16,1.64,0.004,0.168,0.251
10-17,1.58,0.001,0.04,0.825
10-18,1.56,0.0,0.0,0.949
10-19,1.51,-0.005,-0.2,0.182
10-20,1.48,0.0,0.0,1.0
10-21,1.53,0.004,0.182,0.265
10-22,1.58,0.005,0.198,0.392
10-23,1.63,0.013,0.54,0.062
10-24,1.58,0.007,0.3,0.007
10-25,1.53,0.005,0.23,0.402
10-26,1.63,0.007,0.294,0.25
10-27,1.75,0.0,0.0,0.982
10-28,1.61,0.002,0.098,0.623
10-29,1.57,0.009,0.388,0.063
10-30,1.64,0.004,0.172,0.195
10-31,1.7,0.003,0.108,0.499
11-01,1.96,-0.011,-0.472,0.173
11-02,1.84,-0.006,-0.268,0.386
11-03,1.77,-0.004,-0.154,0.442
11-04,1.92,-0.003,-0.14,0.527
11-05,1.73,-0.003,-0.146,0.7
11-06,1.73,-0.003,-0.118,0.79
11-07,1.78,-0.001,-0.052,0.883
11-08,1.731,0.0,0.015,0.938
11-09,1.73,-0.004,-0.158,0.775
11-10,1.58,-0.003,-0.114,0.721
11-11,1.7,0.001,0.032,0.945
11-12,1.83,-0.003,-0.14,0.731
11-13,1.81,-0.001,-0.05,0.913
11-14,1.81,0.002,0.074,0.885
11-15,1.7,-0.002,-0.074,0.906
11-16,1.75,0.0,0.0,1.0
11-17,1.81,0.001,0.058,0.873
11-18,1.79,0.003,0.14,0.631
11-19,1.81,0.0,0.0,0.971
11-20,1.75,-0.011,-0.478,0.152
11-21,1.82,-0.009,-0.385,0.36
11-22,1.89,-0.01,-0.42,0.261
11-23,1.92,-0.012,-0.508,0.113
11-24,1.96,-0.012,-0.504,0.215
11-25,1.92,-0.019,-0.79,0.059
11-26,1.9,-0.024,-1.008,0.061
11-27,2.33,-0.017,-0.7,0.089
11-28,2.32,-0.02,-0.84,0.113
11-29,2.18,-0.016,-0.658,0.213
11-30,2.09,-0.013,-0.56,0.197
12-01,1.99,-0.01,-0.408,0.127
12-02,1.98,-0.021,-0.878,0.008
12-03,2.32,-0.021,-0.876,0.146
12-04,2.63,-0.02,-0.828,0.183
12-05,2.59,-0.038,-1.598,0.065
12-06,3.37,-0.048,-2.014,0.024
12-07,3.25,-0.079,-3.3,0.002
12-08,3.11,-0.084,-3.538,0.015
12-09,3.06,-0.1,-4.2,0.032
12-10,3.48,-0.087,-3.66,0.031
12-11,3.28,-0.152,-6.364,0.014
12-12,3.37,-0.11,-4.62,0.026
12-13,3.25,-0.037,-1.572,0.072
12-14,3.34,-0.038,-1.604,0.022
12-15,7.07,-0.033,-1.382,0.118
12-16,8.12,-0.046,-1.925,0.23
12-17,9.51,-0.006,-0.26,0.767
12-18,9.45,0.007,0.28,0.61
12-19,8.52,0.046,1.948,0.103
12-20,9.42,0.068,2.874,0.046
12-21,9.0,0.075,3.15,0.022
12-22,9.06,0.057,2.38,0.055
12-23,7.22,0.057,2.4,0.071
12-24,5.94,0.022,0.934,0.269
12-25,5.8,0.024,0.998,0.29
12-26,5.83,0.037,1.54,0.204
12-27,5.66,0.067,2.794,0.1
12-28,5.66,0.046,1.948,0.087
12-29,5.94,0.02,0.822,0.225
12-30,5.69,0.025,1.06,0.129
12-31,5.91,0.03,1.26,0.054
