,mean,slp,chg,pvalue
06-17,0.72,0.0,0.0,0.98
06-18,0.698,-0.002,-0.099,0.45
06-19,0.629,-0.001,-0.059,0.633
06-20,0.597,-0.003,-0.13,0.064
06-21,0.537,-0.003,-0.142,0.004
06-22,0.506,-0.004,-0.174,0.005
06-23,0.487,-0.003,-0.135,0.014
06-24,0.448,-0.002,-0.073,0.313
06-25,0.419,-0.001,-0.034,0.471
06-26,0.421,0.001,0.034,0.428
06-27,0.453,0.003,0.116,0.125
06-28,0.401,0.002,0.069,0.392
06-29,0.36,0.0,0.0,0.967
06-30,0.369,-0.001,-0.038,0.595
07-01,0.367,-0.003,-0.11,0.03
07-02,0.368,-0.003,-0.113,0.002
07-03,0.336,-0.003,-0.137,0.002
07-04,0.327,-0.003,-0.112,0.0
07-05,0.307,-0.003,-0.14,0.0
07-06,0.307,-0.003,-0.14,0.0
07-07,0.277,-0.003,-0.126,0.0
07-08,0.268,-0.002,-0.101,0.001
07-09,0.258,-0.002,-0.092,0.003
07-10,0.247,-0.003,-0.12,0.0
07-11,0.237,-0.003,-0.116,0.0
07-12,0.227,-0.003,-0.113,0.0
07-13,0.228,-0.002,-0.097,0.0
07-14,0.208,-0.003,-0.111,0.0
07-15,0.188,-0.002,-0.097,0.0
07-16,0.207,-0.003,-0.124,0.0
07-17,0.197,-0.003,-0.14,0.0
07-18,0.198,-0.003,-0.117,0.0
07-19,0.188,-0.003,-0.107,0.0
07-20,0.167,-0.002,-0.097,0.0
07-21,0.167,-0.002,-0.089,0.0
07-22,0.158,-0.002,-0.084,0.0
07-23,0.158,-0.002,-0.072,0.0
07-24,0.148,-0.002,-0.065,0.0
07-25,0.138,-0.002,-0.065,0.0
07-26,0.139,-0.001,-0.056,0.0
07-27,0.128,-0.001,-0.053,0.0
07-28,0.129,-0.001,-0.05,0.0
07-29,0.119,-0.001,-0.046,0.0
07-30,0.119,-0.001,-0.046,0.0
07-31,0.118,-0.001,-0.053,0.0
08-01,0.109,-0.001,-0.055,0.0
08-02,0.118,-0.001,-0.053,0.0
08-03,0.109,-0.001,-0.053,0.0
08-04,0.109,-0.001,-0.044,0.0
08-05,0.099,-0.001,-0.04,0.0
08-06,0.099,-0.001,-0.036,0.0
08-07,0.099,-0.001,-0.042,0.001
08-08,0.099,-0.001,-0.036,0.001
08-09,0.1,-0.001,-0.031,0.001
08-10,0.089,-0.001,-0.03,0.0
08-11,0.089,-0.001,-0.032,0.001
08-12,0.089,-0.001,-0.028,0.0
08-13,0.09,-0.001,-0.023,0.001
08-14,0.079,-0.001,-0.036,0.0
08-15,0.08,-0.001,-0.033,0.0
08-16,0.079,-0.001,-0.038,0.0
08-17,0.08,-0.001,-0.037,0.0
08-18,0.079,-0.001,-0.04,0.0
08-19,0.079,-0.001,-0.04,0.0
08-20,0.079,-0.001,-0.038,0.0
08-21,0.08,-0.001,-0.035,0.0
08-22,0.079,-0.001,-0.032,0.0
08-23,0.08,-0.001,-0.029,0.0
08-24,0.07,-0.001,-0.029,0.0
08-25,0.07,-0.001,-0.025,0.0
08-26,0.07,-0.001,-0.025,0.0
08-27,0.07,-0.001,-0.023,0.001
08-28,0.069,-0.001,-0.028,0.0
08-29,0.079,-0.001,-0.03,0.0
08-30,0.08,-0.001,-0.035,0.0
08-31,0.079,-0.001,-0.04,0.0
09-01,0.078,-0.001,-0.053,0.0
09-02,0.078,-0.001,-0.055,0.0
09-03,0.069,-0.001,-0.042,0.0
09-04,0.069,-0.001,-0.046,0.0
09-05,0.069,-0.001,-0.06,0.0
09-06,0.069,-0.001,-0.046,0.0
09-07,0.069,-0.001,-0.042,0.003
09-08,0.089,-0.001,-0.046,0.006
09-09,0.078,-0.002,-0.07,0.001
09-10,0.088,-0.001,-0.049,0.059
09-11,0.079,-0.001,-0.036,0.027
09-12,0.079,-0.001,-0.042,0.041
09-13,0.079,-0.001,-0.04,0.002
09-14,0.079,-0.001,-0.05,0.0
09-15,0.078,-0.002,-0.076,0.0
09-16,0.089,-0.001,-0.048,0.0
09-17,0.1,0.0,0.0,0.635
09-18,0.1,0.0,0.0,0.94
09-19,0.1,-0.001,-0.027,0.004
09-20,0.089,-0.001,-0.046,0.005
09-21,0.089,-0.001,-0.054,0.001
09-22,0.089,-0.001,-0.034,0.012
09-23,0.089,-0.001,-0.04,0.026
09-24,0.079,-0.001,-0.03,0.094
09-25,0.079,-0.001,-0.05,0.002
09-26,0.088,-0.002,-0.105,0.0
09-27,0.088,-0.002,-0.09,0.001
09-28,0.088,-0.002,-0.07,0.0
09-29,0.098,-0.002,-0.07,0.0
09-30,0.129,-0.001,-0.044,0.08
10-01,0.119,-0.001,-0.04,0.061
10-02,0.109,-0.001,-0.052,0.011
10-03,0.109,-0.001,-0.052,0.046
10-04,0.14,-0.001,-0.031,0.336
10-05,0.15,0.0,0.0,0.845
10-06,0.15,0.0,0.0,0.754
10-07,0.18,0.0,0.013,0.694
10-08,0.161,0.001,0.056,0.192
10-09,0.184,0.004,0.149,0.02
10-10,0.214,0.004,0.149,0.042
10-11,0.264,0.004,0.147,0.0
10-12,0.222,0.002,0.066,0.054
10-13,0.311,0.001,0.044,0.258
10-14,0.25,0.0,0.0,0.876
10-15,0.311,0.001,0.044,0.476
10-16,0.282,0.002,0.078,0.233
10-17,0.251,0.001,0.036,0.581
10-18,0.26,0.001,0.035,0.388
10-19,0.292,0.001,0.053,0.624
10-20,0.345,0.005,0.21,0.303
10-21,0.323,0.003,0.12,0.335
10-22,0.374,0.003,0.145,0.459
10-23,0.396,0.005,0.229,0.032
10-24,0.425,0.005,0.21,0.01
10-25,0.372,0.002,0.094,0.297
10-26,0.45,-0.001,-0.021,0.75
10-27,0.418,-0.002,-0.084,0.275
10-28,0.68,0.0,0.0,0.911
10-29,0.664,0.005,0.203,0.141
10-30,0.824,0.005,0.193,0.159
10-31,1.248,0.009,0.373,0.062
11-01,0.968,0.007,0.301,0.065
11-02,0.946,0.016,0.651,0.001
11-03,1.028,0.009,0.369,0.228
11-04,1.192,0.002,0.071,0.837
11-05,1.138,-0.002,-0.08,0.58
11-06,1.475,-0.025,-1.036,0.001
11-07,1.318,-0.041,-1.741,0.0
11-08,1.311,-0.019,-0.802,0.007
11-09,1.319,-0.021,-0.882,0.004
11-10,1.276,-0.014,-0.597,0.042
11-11,1.004,-0.006,-0.271,0.15
11-12,1.238,-0.002,-0.078,0.935
11-13,1.31,0.01,0.432,0.417
11-14,1.142,0.012,0.503,0.252
11-15,1.28,0.01,0.42,0.032
11-16,1.632,0.012,0.496,0.292
11-17,1.758,0.008,0.343,0.632
11-18,1.737,-0.003,-0.14,0.678
11-19,1.534,0.004,0.151,0.671
11-20,1.577,0.007,0.302,0.323
11-21,1.89,-0.011,-0.445,0.195
11-22,1.461,-0.009,-0.366,0.226
11-23,1.628,-0.011,-0.469,0.21
11-24,1.969,-0.011,-0.483,0.254
11-25,1.718,-0.012,-0.502,0.326
11-26,1.468,-0.003,-0.109,0.821
11-27,1.644,-0.006,-0.244,0.595
11-28,1.72,-0.01,-0.42,0.307
11-29,1.596,-0.015,-0.611,0.057
11-30,1.883,-0.017,-0.734,0.18
12-01,1.892,-0.018,-0.775,0.027
12-02,1.686,-0.045,-1.875,0.0
12-03,1.865,-0.035,-1.464,0.017
12-04,1.721,-0.029,-1.222,0.005
12-05,1.333,-0.027,-1.144,0.001
12-06,1.22,-0.03,-1.241,0.001
12-07,1.322,-0.017,-0.729,0.0
12-08,1.202,-0.018,-0.746,0.0
12-09,1.628,-0.022,-0.908,0.0
12-10,1.472,-0.028,-1.19,0.0
12-11,1.742,-0.008,-0.34,0.233
12-12,1.632,0.003,0.115,0.771
12-13,1.408,-0.002,-0.084,0.84
12-14,1.541,-0.009,-0.384,0.295
12-15,1.314,-0.016,-0.67,0.029
12-16,1.305,-0.014,-0.607,0.055
12-17,1.348,-0.012,-0.507,0.08
12-18,1.158,-0.002,-0.074,0.667
12-19,1.11,0.01,0.42,0.04
12-20,1.287,0.017,0.714,0.173
12-21,1.448,0.018,0.768,0.09
12-22,1.232,0.011,0.469,0.037
12-23,1.416,0.006,0.271,0.118
12-24,1.334,0.004,0.174,0.261
12-25,1.112,0.003,0.123,0.701
12-26,0.93,-0.001,-0.021,0.859
12-27,0.949,0.009,0.37,0.052
12-28,1.012,0.012,0.517,0.026
12-29,1.064,0.014,0.577,0.045
12-30,1.054,0.004,0.182,0.283
12-31,1.135,0.005,0.21,0.192
