,mean,slp,chg,pvalue
06-16,3.48,0.009,0.376,0.721
06-17,3.0,0.007,0.288,0.702
06-18,2.43,0.007,0.294,0.539
06-19,2.19,0.003,0.105,0.898
06-20,2.07,0.0,0.0,0.959
06-21,2.77,0.003,0.105,0.682
06-22,2.94,0.004,0.168,0.664
06-23,2.72,0.024,1.012,0.185
06-24,2.399,0.028,1.155,0.166
06-25,2.26,0.01,0.42,0.38
06-26,2.46,0.02,0.84,0.049
06-27,2.35,0.022,0.928,0.003
06-28,2.26,0.026,1.082,0.077
06-29,2.26,0.032,1.334,0.012
06-30,2.29,0.028,1.186,0.042
07-01,2.39,0.012,0.508,0.349
07-02,2.09,0.011,0.454,0.311
07-03,2.0,0.016,0.668,0.13
07-04,2.16,0.018,0.77,0.019
07-05,1.99,0.019,0.805,0.077
07-06,2.75,0.036,1.5,0.029
07-07,2.07,0.018,0.776,0.303
07-08,1.82,0.016,0.66,0.231
07-09,1.69,0.016,0.66,0.24
07-10,1.71,0.025,1.03,0.119
07-11,1.62,0.022,0.916,0.051
07-12,1.51,0.026,1.076,0.045
07-13,1.91,0.047,1.968,0.003
07-14,2.19,0.048,2.016,0.001
07-15,2.26,0.057,2.386,0.0
07-16,2.09,0.042,1.75,0.0
07-17,1.87,0.033,1.376,0.0
07-18,1.75,0.038,1.61,0.0
07-19,1.7,0.064,2.668,0.001
07-20,1.67,0.042,1.77,0.014
07-21,1.61,0.026,1.108,0.038
07-22,1.58,0.016,0.688,0.001
07-23,1.98,0.01,0.42,0.088
07-24,1.84,0.014,0.582,0.056
07-25,1.92,0.012,0.512,0.068
07-26,1.82,0.007,0.28,0.684
07-27,1.7,0.01,0.434,0.274
07-28,1.41,0.004,0.18,0.573
07-29,1.33,0.001,0.06,0.791
07-30,1.27,-0.003,-0.112,0.623
07-31,1.2,-0.006,-0.234,0.417
08-01,1.34,-0.003,-0.124,0.677
08-02,1.22,-0.001,-0.052,0.844
08-03,1.3,-0.001,-0.056,0.817
08-04,1.64,-0.003,-0.122,0.467
08-05,1.53,-0.003,-0.108,0.22
08-06,1.49,-0.001,-0.052,0.823
08-07,1.34,0.005,0.202,0.24
08-08,1.4,0.0,0.0,0.935
08-09,1.3,0.003,0.132,0.576
08-10,1.41,0.003,0.135,0.601
08-11,1.27,0.003,0.122,0.295
08-12,1.27,-0.002,-0.098,0.605
08-13,1.3,-0.003,-0.14,0.425
08-14,1.22,-0.001,-0.036,0.804
08-15,1.13,0.001,0.044,0.873
08-16,1.13,0.003,0.14,0.637
08-17,1.13,0.011,0.452,0.09
08-18,1.1,0.003,0.14,0.771
08-19,1.17,0.002,0.07,0.865
08-20,1.22,0.009,0.378,0.562
08-21,1.15,0.008,0.332,0.525
08-22,1.25,0.017,0.726,0.136
08-23,1.19,0.018,0.746,0.229
08-24,1.16,0.008,0.315,0.381
08-25,1.05,0.004,0.18,0.548
08-26,1.1,0.009,0.382,0.188
08-27,1.27,0.008,0.326,0.123
08-28,1.22,0.007,0.28,0.219
08-29,0.88,0.005,0.21,0.466
08-30,0.83,0.002,0.092,0.759
08-31,1.04,0.007,0.3,0.267
09-01,0.91,0.009,0.36,0.341
09-02,0.85,0.006,0.262,0.414
09-03,0.87,0.005,0.21,0.46
09-04,0.87,-0.001,-0.028,0.893
09-05,0.98,-0.001,-0.02,0.672
09-06,0.87,-0.002,-0.074,0.729
09-07,0.8,-0.0,-0.014,0.833
09-08,0.81,0.001,0.032,0.801
09-09,0.79,0.001,0.046,0.693
09-10,0.95,0.004,0.17,0.341
09-11,0.8,0.004,0.158,0.059
09-12,0.78,0.0,0.0,0.977
09-13,0.86,-0.003,-0.116,0.553
09-14,0.84,-0.001,-0.06,0.754
09-15,0.79,-0.003,-0.112,0.63
09-16,0.66,-0.003,-0.108,0.453
09-17,0.85,-0.004,-0.15,0.378
09-18,0.85,-0.001,-0.038,0.904
09-19,0.88,0.0,0.016,0.887
09-20,0.84,0.002,0.064,0.777
09-21,0.8,0.004,0.168,0.627
09-22,0.83,0.004,0.184,0.53
09-23,0.82,0.002,0.07,0.838
09-24,0.96,0.002,0.088,0.846
09-25,1.0,0.004,0.176,0.524
09-26,1.24,0.01,0.42,0.263
09-27,1.44,0.01,0.434,0.326
09-28,1.58,0.008,0.326,0.376
09-29,1.56,0.005,0.21,0.707
09-30,1.19,0.001,0.028,0.949
10-01,0.93,-0.001,-0.05,0.943
10-02,0.82,-0.002,-0.092,0.815
10-03,1.13,0.0,0.0,1.0
10-04,1.05,-0.001,-0.04,0.915
10-05,0.93,-0.001,-0.052,0.799
10-06,0.91,-0.002,-0.088,0.68
10-07,0.88,-0.002,-0.098,0.673
10-08,1.08,0.004,0.148,0.643
10-09,1.05,0.005,0.21,0.487
10-10,1.08,0.006,0.27,0.526
10-11,1.04,0.008,0.32,0.393
10-12,0.98,0.013,0.532,0.243
10-13,0.95,0.013,0.534,0.324
10-14,0.93,0.01,0.42,0.393
10-15,1.14,0.008,0.315,0.585
10-16,1.17,0.008,0.344,0.537
10-17,1.22,0.01,0.42,0.555
10-18,1.19,0.01,0.44,0.454
10-19,1.04,0.012,0.526,0.294
10-20,0.9,0.014,0.586,0.063
10-21,0.88,0.01,0.42,0.141
10-22,0.88,0.007,0.31,0.071
10-23,0.85,0.006,0.252,0.429
10-24,0.95,0.0,0.0,0.957
10-25,1.12,-0.004,-0.184,0.674
10-26,1.1,0.0,0.02,0.943
10-27,1.53,0.002,0.084,0.79
10-28,2.12,0.007,0.286,0.466
10-29,1.91,0.014,0.594,0.54
10-30,2.66,0.007,0.28,0.72
10-31,2.38,0.027,1.128,0.345
11-01,1.94,0.022,0.903,0.251
11-02,2.18,0.021,0.862,0.446
11-03,2.07,0.018,0.735,0.506
11-04,1.98,0.018,0.735,0.291
11-05,2.0,-0.001,-0.04,0.918
11-06,1.98,-0.003,-0.114,0.854
11-07,2.14,-0.004,-0.158,0.719
11-08,3.99,0.0,0.018,1.0
11-09,3.76,-0.006,-0.256,0.744
11-10,3.93,-0.02,-0.84,0.257
11-11,3.71,-0.034,-1.408,0.26
11-12,3.4,-0.025,-1.062,0.325
11-13,3.4,-0.011,-0.466,0.38
11-14,2.46,-0.004,-0.16,0.616
11-15,4.47,-0.033,-1.374,0.012
11-16,4.78,-0.071,-2.972,0.0
11-17,6.54,-0.04,-1.696,0.04
11-18,5.69,-0.034,-1.438,0.022
11-19,5.69,-0.021,-0.886,0.448
11-20,4.98,-0.055,-2.318,0.022
11-21,4.19,-0.085,-3.55,0.054
11-22,5.46,-0.091,-3.81,0.041
11-23,6.08,-0.078,-3.266,0.236
11-24,6.03,-0.098,-4.095,0.103
11-25,6.31,-0.126,-5.28,0.006
11-26,5.35,-0.042,-1.752,0.27
11-27,6.23,-0.067,-2.8,0.264
11-28,7.75,-0.289,-12.138,0.038
11-29,9.54,-0.531,-22.31,0.0
11-30,13.1,-0.24,-10.064,0.003
12-01,15.4,-0.048,-2.004,0.666
12-02,12.45,-0.095,-3.99,0.039
12-03,12.17,-0.153,-6.44,0.008
12-04,12.4,-0.168,-7.068,0.05
12-05,14.07,-0.102,-4.284,0.455
12-06,12.31,0.068,2.866,0.344
12-07,11.18,0.118,4.966,0.001
12-08,10.64,0.093,3.9,0.023
12-09,11.91,0.053,2.244,0.477
12-10,12.76,0.034,1.424,0.596
12-11,15.31,0.122,5.104,0.145
12-12,15.82,0.069,2.912,0.189
12-13,14.35,0.018,0.766,0.821
12-14,14.63,0.017,0.714,0.849
12-15,14.23,0.021,0.861,0.909
12-16,15.62,-0.003,-0.114,0.95
12-17,15.54,0.074,3.104,0.065
12-18,14.49,0.177,7.448,0.004
12-19,13.19,0.191,8.02,0.005
12-20,12.17,0.181,7.612,0.0
12-21,10.61,0.117,4.926,0.009
12-22,12.48,0.157,6.58,0.037
12-23,17.15,0.21,8.832,0.029
12-24,22.3,0.266,11.184,0.025
12-25,25.95,0.252,10.584,0.127
12-26,21.28,0.18,7.56,0.208
12-27,17.89,0.12,5.04,0.223
12-28,16.67,0.065,2.72,0.531
12-29,17.8,0.146,6.125,0.187
12-30,17.38,0.323,13.576,0.052
12-31,17.55,0.196,8.252,0.245
