,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-10,-0.00047470967741935485,1.0286593548387095,0.07096642246382046,-1.0,43.0,-0.02,-0.187,0.089,0.069
05-11,-0.0004994117647058763,1.0780635294117524,0.10674837322008335,-0.0,43.0,-0.021,-0.124,0.09,0.069
05-12,-0.0003234285714285714,0.7142111428571427,0.19533523697836763,-0.0,43.0,-0.013,-0.064,0.074,0.061
05-13,-0.0004245000000000163,0.9152220000000325,0.050364963913541505,-1.0,43.0,-0.018,-0.105,0.075,0.057
05-14,-0.00021769230769230763,0.5027386153846153,0.3899997949367442,-0.0,43.0,-0.009,-0.056,0.072,0.063
05-15,-0.0006064285714285641,1.277664142857128,0.015846082947071904,-2.0,43.0,-0.026,-0.165,0.078,0.052
05-16,-0.000893684210526316,1.8521754210526318,0.010567642079065243,-2.0,43.0,-0.038,-0.309,0.084,0.046
05-17,-0.000995379310344831,2.060942620689662,1.9678254692401254e-07,-3.0,43.0,-0.042,-0.424,0.091,0.049
05-18,-0.0009465862068965549,1.9837324137931098,0.004148536362750033,-3.0,43.0,-0.039,-0.379,0.11,0.071
05-19,-0.0006872857142857147,1.4509814285714295,0.00021869022561205043,-3.0,43.0,-0.029,-0.304,0.091,0.062
05-20,-0.0008085714285714284,1.6927038571428568,4.123701380365219e-11,-3.0,43.0,-0.034,-0.405,0.093,0.059
05-21,-0.0007632424242424212,1.6000648484848423,0.0031365637874321006,-3.0,43.0,-0.032,-0.289,0.09,0.058
05-22,-0.000744185185185185,1.5619503703703699,0.005662904069265506,-3.0,43.0,-0.031,-0.328,0.089,0.058
05-23,-1.0107142857146522e-05,0.09690728571429305,0.9115985443665917,-0.0,43.0,-0.001,-0.012,0.077,0.076
05-24,1.1319999999999663e-05,0.04528000000000067,0.8390804166928751,0.0,43.0,0.0,0.0,0.068,0.068
05-25,0.00017182142857142854,-0.2672328571428571,0.5891045946081981,0.0,43.0,0.007,0.068,0.073,0.08
05-26,-0.00013583999999999596,0.3395999999999919,0.6306959608541052,-0.0,43.0,-0.006,-0.063,0.071,0.065
05-27,-0.00034364285714285736,0.7486967142857147,0.07219405362481313,-1.0,43.0,-0.015,-0.204,0.069,0.054
05-28,-0.0004123714285714312,0.8833238571428623,0.18958629440084973,-0.0,43.0,-0.017,-0.069,0.067,0.05
05-29,-0.00032342857142857173,0.7034571428571434,0.13597999021142582,-0.0,43.0,-0.013,-0.097,0.063,0.05
05-30,-0.0003395999999999999,0.7329699999999998,0.27690725480780376,-0.0,43.0,-0.014,-0.178,0.061,0.047
05-31,-0.0004716666666666665,0.9971033333333331,0.10449090021520946,-0.0,43.0,-0.02,-0.177,0.064,0.044
06-01,-0.0006387714285714285,1.3284828571428569,0.02572554816349637,-2.0,43.0,-0.026,-0.252,0.064,0.038
06-02,-0.0003419583333333333,0.7376866666666665,0.25707214732021066,-0.0,43.0,-0.014,-0.19,0.061,0.047
06-03,-0.00016508333333333305,0.3839366666666661,0.5524398316645069,-0.0,43.0,-0.007,-0.075,0.057,0.05
06-04,0.00031444444444444434,-0.5751188888888886,0.2596517170940773,0.0,43.0,0.013,0.118,0.047,0.06
