,mean,slp,chg,pvalue
03-13,44.15,0.267,11.22,0.067
03-14,44.43,0.375,15.75,0.0
03-15,41.88,0.318,13.36,0.002
03-16,41.88,0.238,10.014,0.004
03-17,44.43,0.038,1.582,0.795
03-18,47.54,0.493,20.726,0.0
03-19,56.03,0.325,13.642,0.01
03-20,55.75,0.369,15.516,0.181
03-21,60.28,0.095,4.01,0.779
03-22,55.47,-0.172,-7.214,0.623
03-23,49.81,-0.424,-17.808,0.075
03-24,49.81,-0.527,-22.146,0.001
03-25,42.73,-0.284,-11.922,0.19
03-26,39.34,0.0,0.0,0.978
03-27,37.64,0.06,2.52,0.544
03-28,37.92,0.165,6.948,0.254
03-29,34.81,0.194,8.14,0.291
03-30,37.92,0.299,12.57,0.168
03-31,43.58,0.244,10.254,0.152
04-01,50.66,0.554,23.284,0.002
04-02,49.52,0.413,17.346,0.001
04-03,52.92,0.39,16.394,0.001
04-04,51.51,0.484,20.336,0.009
04-05,55.47,0.291,12.215,0.364
04-06,49.81,-0.048,-2.016,0.822
04-07,54.05,-0.056,-2.352,0.707
04-08,53.49,0.435,18.262,0.006
04-09,46.13,0.268,11.246,0.127
04-10,41.04,0.048,2.024,0.631
04-11,35.94,0.027,1.152,0.756
04-12,38.49,0.315,13.242,0.0
04-13,47.54,0.553,23.234,0.074
04-14,45.0,0.283,11.9,0.091
04-15,46.41,0.352,14.796,0.185
04-16,52.07,0.222,9.328,0.353
04-17,50.94,0.178,7.494,0.185
04-18,46.7,-0.023,-0.964,0.853
04-19,39.34,0.032,1.326,0.923
04-20,34.81,0.096,4.032,0.507
04-21,34.81,0.163,6.85,0.198
04-22,37.64,0.17,7.14,0.437
04-23,36.79,0.228,9.555,0.262
04-24,33.96,0.218,9.156,0.443
04-25,33.11,0.384,16.14,0.047
04-26,29.43,0.324,13.614,0.042
04-27,34.53,0.204,8.57,0.091
04-28,32.26,0.312,13.09,0.142
04-29,31.7,0.448,18.83,0.073
04-30,30.0,0.444,18.656,0.039
05-01,27.68,0.48,20.16,0.005
05-02,28.3,0.598,25.13,0.0
05-03,27.34,0.53,22.276,0.0
05-04,35.38,0.566,23.772,0.0
05-05,37.07,0.792,33.28,0.004
05-06,34.81,0.691,29.004,0.001
05-07,30.28,0.472,19.81,0.0
05-08,27.85,0.257,10.79,0.025
05-09,25.07,0.182,7.664,0.04
05-10,22.78,0.139,5.848,0.124
05-11,21.0,0.231,9.71,0.036
05-12,18.68,0.321,13.484,0.009
05-13,18.73,0.207,8.69,0.01
05-14,16.95,0.161,6.762,0.011
05-15,15.25,0.157,6.58,0.051
05-16,15.28,0.132,5.538,0.045
05-17,14.94,0.104,4.36,0.138
05-18,13.95,0.056,2.34,0.224
05-19,15.08,0.116,4.86,0.003
05-20,15.45,0.04,1.68,0.419
05-21,13.75,-0.042,-1.785,0.424
05-22,13.19,-0.085,-3.57,0.268
05-23,12.85,-0.061,-2.582,0.258
05-24,12.59,-0.251,-10.56,0.066
05-25,12.03,-0.224,-9.402,0.042
05-26,10.1,-0.205,-8.61,0.013
05-27,10.9,-0.279,-11.724,0.0
05-28,13.78,-0.456,-19.14,0.0
05-29,13.95,-0.557,-23.415,0.0
05-30,11.38,-0.428,-17.966,0.0
05-31,12.57,-0.336,-14.108,0.001
06-01,11.18,-0.283,-11.874,0.0
06-02,10.33,-0.183,-7.674,0.0
06-03,9.93,-0.137,-5.754,0.0
06-04,10.47,-0.17,-7.14,0.083
06-05,8.6,-0.177,-7.42,0.069
06-06,8.55,-0.082,-3.444,0.14
06-07,8.83,-0.056,-2.338,0.593
06-08,10.56,-0.136,-5.712,0.079
06-09,7.22,-0.096,-4.032,0.418
06-10,9.76,-0.059,-2.498,0.462
06-11,7.33,-0.044,-1.842,0.356
06-12,7.19,-0.032,-1.336,0.496
06-13,6.34,-0.05,-2.1,0.383
06-14,5.74,-0.031,-1.305,0.466
06-15,6.28,-0.04,-1.68,0.394
06-16,4.81,-0.037,-1.56,0.383
06-17,4.64,-0.055,-2.326,0.14
06-18,4.64,-0.049,-2.054,0.112
06-19,4.61,-0.037,-1.54,0.25
06-20,4.64,-0.016,-0.688,0.568
06-21,4.44,-0.011,-0.482,0.528
06-22,6.03,-0.03,-1.26,0.377
06-23,5.55,0.003,0.116,0.924
06-24,6.45,0.025,1.036,0.143
06-25,5.72,0.017,0.73,0.552
06-26,5.55,0.027,1.14,0.288
06-27,5.01,0.027,1.136,0.249
06-28,4.39,0.057,2.39,0.148
06-29,4.53,0.071,2.964,0.001
06-30,5.21,0.116,4.856,0.0
07-01,3.57,0.068,2.846,0.014
07-02,4.9,0.066,2.778,0.047
07-03,4.78,0.05,2.1,0.092
07-04,4.78,0.034,1.412,0.13
07-05,4.02,0.023,0.974,0.447
07-06,3.51,0.052,2.184,0.158
07-07,3.74,0.04,1.68,0.176
07-08,3.54,0.022,0.93,0.207
07-09,2.89,0.03,1.26,0.148
07-10,3.25,0.036,1.512,0.052
07-11,4.13,0.067,2.826,0.001
07-12,4.87,0.04,1.68,0.073
07-13,4.98,0.067,2.806,0.003
07-14,6.23,0.058,2.45,0.047
07-15,4.98,0.062,2.606,0.01
07-16,3.79,0.053,2.204,0.023
07-17,3.74,0.04,1.692,0.0
07-18,3.82,0.041,1.706,0.009
07-19,4.02,0.076,3.212,0.0
07-20,4.24,0.085,3.57,0.0
07-21,4.08,0.115,4.812,0.021
07-22,4.24,0.061,2.574,0.143
07-23,4.27,0.07,2.94,0.014
07-24,4.81,0.059,2.46,0.02
07-25,5.52,0.031,1.32,0.113
07-26,5.35,0.063,2.654,0.069
07-27,5.52,0.077,3.246,0.045
07-28,5.09,0.067,2.814,0.102
07-29,6.06,0.076,3.174,0.065
07-30,4.81,0.054,2.268,0.054
07-31,4.56,0.032,1.356,0.43
08-01,4.7,0.035,1.45,0.391
08-02,4.1,0.022,0.93,0.422
08-03,3.79,0.024,1.02,0.142
08-04,3.25,0.026,1.098,0.091
08-05,3.03,0.027,1.12,0.099
08-06,2.97,0.006,0.245,0.878
08-07,2.91,0.026,1.092,0.227
08-08,3.59,0.037,1.552,0.001
08-09,4.7,0.017,0.736,0.255
08-10,4.84,0.044,1.848,0.0
08-11,4.36,0.086,3.596,0.001
08-12,3.76,0.118,4.946,0.0
08-13,3.57,0.072,3.045,0.0
08-14,3.0,0.06,2.54,0.0
08-15,2.81,0.064,2.668,0.0
08-16,2.35,0.062,2.584,0.001
08-17,2.51,0.032,1.338,0.018
08-18,2.35,0.03,1.26,0.058
08-19,2.25,0.043,1.82,0.001
08-20,2.07,0.043,1.82,0.196
08-21,2.39,0.044,1.838,0.058
08-22,2.72,0.038,1.598,0.217
08-23,2.91,0.044,1.83,0.172
08-24,3.0,0.038,1.575,0.326
08-25,2.75,0.025,1.066,0.292
08-26,2.35,0.003,0.134,0.892
08-27,2.32,0.007,0.276,0.801
08-28,1.92,0.005,0.198,0.852
08-29,2.21,0.003,0.114,0.85
08-30,1.88,0.003,0.14,0.908
08-31,2.38,0.007,0.28,0.74
09-01,2.1,0.01,0.42,0.598
09-02,1.84,0.011,0.458,0.475
09-03,2.07,0.0,0.0,0.987
09-04,2.27,-0.006,-0.248,0.337
09-05,2.09,0.0,0.0,1.0
09-06,2.25,0.002,0.098,0.77
09-07,2.0,0.004,0.168,0.592
09-08,1.78,0.008,0.315,0.187
09-09,1.76,0.008,0.344,0.152
09-10,1.63,0.01,0.4,0.042
09-11,1.46,0.01,0.42,0.0
09-12,1.81,0.019,0.784,0.001
09-13,1.56,0.019,0.78,0.007
09-14,1.4,0.013,0.526,0.02
09-15,1.44,0.015,0.63,0.006
09-16,1.85,0.008,0.35,0.424
09-17,1.86,0.005,0.21,0.471
09-18,1.79,0.007,0.314,0.299
09-19,1.49,0.008,0.326,0.202
09-20,1.47,0.01,0.42,0.2
09-21,1.67,0.014,0.582,0.215
09-22,1.64,0.015,0.638,0.328
09-23,1.78,0.014,0.584,0.102
09-24,1.67,0.014,0.578,0.108
09-25,1.98,0.008,0.356,0.523
09-26,1.87,0.011,0.444,0.455
09-27,2.14,0.008,0.322,0.598
09-28,2.26,0.005,0.2,0.708
09-29,1.92,0.006,0.262,0.519
09-30,1.8,0.01,0.42,0.226
10-01,1.87,-0.001,-0.05,0.926
10-02,1.65,0.003,0.112,0.904
10-03,1.36,0.004,0.184,0.857
10-04,1.24,0.01,0.42,0.378
10-05,1.13,0.001,0.058,0.93
10-06,1.08,0.0,0.018,0.929
10-07,1.3,0.003,0.14,0.832
10-08,1.9,0.014,0.608,0.367
10-09,2.35,0.016,0.678,0.456
10-10,2.18,0.016,0.686,0.362
10-11,2.97,0.023,0.98,0.374
10-12,2.36,0.038,1.612,0.198
10-13,2.55,0.025,1.065,0.394
10-14,2.49,0.003,0.12,0.874
10-15,2.49,0.006,0.272,0.827
10-16,2.6,-0.0,-0.01,0.988
10-17,2.26,0.017,0.728,0.587
10-18,3.11,0.019,0.806,0.612
10-19,3.11,0.028,1.176,0.407
10-20,3.51,0.005,0.21,0.887
10-21,3.11,-0.003,-0.14,0.81
10-22,3.2,-0.001,-0.024,0.943
10-23,3.17,-0.004,-0.184,0.664
10-24,3.31,-0.01,-0.408,0.631
10-25,3.57,-0.008,-0.35,0.806
10-26,4.05,0.005,0.19,0.872
10-27,4.16,0.024,1.026,0.489
10-28,4.22,0.046,1.948,0.089
10-29,4.3,0.056,2.334,0.224
10-30,4.98,0.054,2.286,0.209
10-31,5.32,0.072,3.024,0.114
11-01,4.73,0.067,2.794,0.102
11-02,4.24,0.078,3.276,0.057
11-03,5.24,0.042,1.744,0.152
11-04,5.24,0.017,0.716,0.424
11-05,5.38,0.008,0.322,0.908
11-06,7.16,0.01,0.42,0.56
11-07,7.39,0.029,1.2,0.54
11-08,7.671,0.021,0.875,0.38
11-09,9.68,0.001,0.03,0.969
11-10,10.07,-0.011,-0.462,0.794
11-11,13.02,-0.008,-0.35,0.655
11-12,11.55,0.002,0.098,0.911
11-13,10.87,0.0,0.0,1.0
11-14,10.07,-0.001,-0.058,1.0
11-15,9.62,-0.02,-0.84,0.817
11-16,12.08,0.0,0.0,1.0
11-17,14.91,0.042,1.75,0.631
11-18,20.46,-0.044,-1.83,0.634
11-19,18.73,-0.053,-2.214,0.472
11-20,16.64,-0.036,-1.504,0.641
11-21,16.3,-0.071,-2.962,0.315
11-22,17.86,-0.25,-10.48,0.0
11-23,18.14,-0.2,-8.4,0.032
11-24,20.43,-0.353,-14.84,0.007
11-25,18.03,-0.387,-16.272,0.003
11-26,18.14,-0.273,-11.46,0.138
11-27,21.65,-0.272,-11.436,0.072
11-28,19.24,-1.389,-58.342,0.0
11-29,19.1,-1.265,-53.13,0.0
11-30,22.95,-0.414,-17.382,0.011
12-01,34.24,-0.298,-12.512,0.01
12-02,26.15,-0.382,-16.036,0.007
12-03,31.41,-0.454,-19.074,0.103
12-04,29.43,-0.489,-20.542,0.151
12-05,41.88,-0.173,-7.254,0.325
12-06,36.79,0.029,1.226,0.866
12-07,33.11,0.193,8.1,0.479
12-08,30.28,0.177,7.438,0.344
12-09,27.93,0.091,3.84,0.524
12-10,27.48,0.198,8.316,0.074
12-11,38.49,0.435,18.25,0.044
12-12,37.36,0.506,21.266,0.002
12-13,36.79,0.609,25.588,0.0
12-14,43.02,0.566,23.788,0.002
12-15,36.79,0.61,25.62,0.0
12-16,36.51,0.544,22.842,0.002
12-17,40.19,1.114,46.804,0.0
12-18,42.73,1.013,42.525,0.0
12-19,43.02,1.02,42.84,0.0
12-20,34.53,0.918,38.556,0.0
12-21,32.83,0.878,36.864,0.0
12-22,33.39,0.799,33.548,0.0
12-23,39.9,0.722,30.345,0.0
12-24,51.79,0.991,41.604,0.01
12-25,63.68,0.914,38.382,0.004
12-26,60.56,0.56,23.504,0.131
12-27,49.811,0.592,24.885,0.036
12-28,46.13,0.433,18.174,0.118
12-29,53.49,0.422,17.718,0.167
12-30,48.39,1.1,46.2,0.006
12-31,43.86,0.714,29.968,0.044
