,mean,slp,chg,pvalue
11-25,1.47,0.035,1.47,0.0
11-26,1.61,0.034,1.412,0.0
11-27,1.44,0.03,1.26,0.0
11-28,1.56,0.028,1.19,0.0
11-29,1.53,0.033,1.4,0.0
11-30,1.539,0.031,1.295,0.0
12-01,1.56,0.027,1.126,0.002
12-02,1.53,0.031,1.3,0.003
12-03,1.47,0.033,1.38,0.0
12-04,1.39,0.033,1.382,0.0
12-05,1.34,0.036,1.516,0.0
12-06,1.33,0.038,1.6,0.0
12-07,1.46,0.03,1.26,0.0
12-08,1.45,0.034,1.42,0.0
12-09,1.36,0.034,1.446,0.0
12-10,1.4,0.03,1.278,0.001
12-11,1.44,0.028,1.182,0.0
12-12,1.42,0.033,1.406,0.0
12-13,1.5,0.029,1.214,0.0
12-14,1.39,0.029,1.206,0.0
12-15,1.35,0.034,1.412,0.0
12-16,1.36,0.036,1.522,0.0
12-17,1.33,0.038,1.616,0.0
12-18,1.36,0.036,1.494,0.0
12-19,1.39,0.03,1.278,0.0
12-20,1.36,0.031,1.302,0.0
12-21,1.3,0.031,1.286,0.0
12-22,1.36,0.028,1.166,0.0
12-23,1.33,0.028,1.196,0.0
12-24,1.25,0.03,1.24,0.0
12-25,1.32,0.034,1.44,0.0
12-26,1.22,0.033,1.382,0.0
12-27,1.26,0.033,1.368,0.001
12-28,1.19,0.026,1.108,0.001
12-29,1.02,0.024,0.99,0.009
12-30,1.05,0.024,1.024,0.008
12-31,1.05,0.028,1.168,0.002
