,mean,slp,chg,pvalue
03-08,20.356,0.056,2.348,0.078
03-09,20.241,0.041,1.726,0.139
03-10,20.235,0.035,1.466,0.233
03-11,20.24,0.04,1.68,0.233
03-12,20.352,0.052,2.17,0.103
03-13,20.352,0.052,2.18,0.123
03-14,20.247,0.047,1.974,0.133
03-15,20.347,0.047,1.972,0.19
03-16,20.45,0.05,2.1,0.128
03-17,20.549,0.049,2.066,0.149
03-18,20.639,0.039,1.632,0.118
03-19,20.031,0.031,1.312,0.242
03-20,20.232,0.032,1.363,0.213
03-21,20.433,0.033,1.372,0.152
03-22,20.231,0.031,1.302,0.101
03-23,20.25,0.05,2.1,0.034
03-24,20.164,0.064,2.688,0.028
03-25,20.276,0.077,3.225,0.006
03-26,20.184,0.084,3.526,0.002
03-27,20.486,0.086,3.614,0.001
03-28,20.588,0.088,3.704,0.0
03-29,20.69,0.089,3.757,0.001
03-30,20.784,0.084,3.509,0.007
03-31,20.774,0.073,3.075,0.028
04-01,20.862,0.063,2.639,0.047
04-02,20.976,0.075,3.171,0.019
04-03,21.584,0.083,3.507,0.016
04-04,22.29,0.09,3.76,0.015
04-05,23.193,0.093,3.894,0.016
04-06,23.803,0.103,4.334,0.025
04-07,23.71,0.11,4.601,0.006
04-08,23.906,0.105,4.431,0.011
04-09,23.912,0.111,4.675,0.016
04-10,24.107,0.107,4.5,0.039
04-11,24.719,0.119,4.99,0.028
04-12,26.516,0.116,4.889,0.067
04-13,28.096,0.096,4.05,0.108
04-14,29.091,0.091,3.834,0.363
04-15,30.551,0.051,2.134,0.517
04-16,33.08,0.081,3.391,0.446
04-17,35.178,0.078,3.293,0.395
04-18,39.782,0.082,3.457,0.392
04-19,43.983,0.083,3.5,0.514
04-20,46.668,-0.032,-1.336,0.909
04-21,50.865,-0.135,-5.664,0.355
04-22,56.862,-0.138,-5.777,0.474
04-23,62.933,-0.067,-2.8,0.753
04-24,69.192,-0.208,-8.734,0.388
04-25,77.2,-0.2,-8.4,0.391
04-26,81.776,-0.124,-5.202,0.735
04-27,94.29,-0.41,-17.231,0.13
04-28,106.32,-0.68,-28.581,0.128
04-29,128.53,-1.47,-61.742,0.031
04-30,156.88,-1.119,-47.011,0.144
05-01,157.0,-1.0,-42.0,0.331
05-02,167.572,-0.429,-18.015,0.571
05-03,188.14,0.14,5.897,0.891
05-04,182.322,0.322,13.519,0.698
05-05,167.096,1.097,46.069,0.13
05-06,173.158,1.158,48.65,0.06
05-07,181.835,1.835,77.07,0.008
05-08,197.549,1.549,65.068,0.018
05-09,200.167,2.167,91.018,0.036
05-10,192.098,2.098,88.125,0.037
05-11,222.24,2.24,94.063,0.065
05-12,241.133,2.133,89.6,0.064
05-13,224.099,2.099,88.16,0.012
05-14,257.918,1.919,80.591,0.052
05-15,252.382,1.381,58.015,0.143
05-16,256.1,0.1,4.2,1.0
05-17,287.646,-0.354,-14.875,0.844
05-18,299.104,-1.896,-79.625,0.26
05-19,294.102,-1.898,-79.705,0.205
05-20,309.342,-1.658,-69.623,0.188
05-21,338.68,-0.319,-13.417,0.904
05-22,341.094,1.095,45.971,0.409
05-23,335.808,0.808,33.94,0.521
05-24,339.815,-0.185,-7.75,0.83
05-25,359.378,0.378,15.875,0.653
05-26,356.829,0.829,34.81,0.556
05-27,368.162,0.162,6.816,0.873
05-28,363.0,0.0,0.0,1.0
05-29,369.958,0.958,40.217,0.387
05-30,376.456,1.456,61.147,0.143
05-31,371.852,-0.148,-6.222,0.938
06-01,384.356,-0.644,-27.059,0.731
06-02,425.944,-3.056,-128.333,0.02
06-03,441.513,-1.487,-62.448,0.43
06-04,465.4,0.401,16.827,0.85
06-05,437.23,0.229,9.625,0.822
06-06,456.782,-2.218,-93.154,0.008
06-07,512.436,-3.564,-149.692,0.0
06-08,521.336,-3.664,-153.902,0.0
06-09,495.77,-4.23,-177.677,0.0
06-10,518.914,-3.085,-129.589,0.0
06-11,575.72,-2.28,-95.779,0.077
06-12,584.769,-3.231,-135.714,0.032
06-13,579.584,-2.415,-101.449,0.053
06-14,528.939,-2.061,-86.55,0.035
06-15,509.798,-2.202,-92.5,0.053
06-16,556.375,-0.625,-26.25,0.682
06-17,548.646,0.646,27.125,0.634
06-18,525.786,0.786,33.0,0.536
06-19,500.203,-0.797,-33.46,0.308
06-20,528.5,-0.5,-21.0,0.521
06-21,541.707,-1.293,-54.3,0.341
06-22,521.258,-0.742,-31.168,0.34
06-23,533.775,-1.225,-51.45,0.1
06-24,517.531,-1.469,-61.692,0.081
06-25,527.324,-0.675,-28.369,0.114
06-26,535.49,1.49,62.58,0.026
06-27,531.792,3.791,159.235,0.024
06-28,497.32,3.32,139.429,0.011
06-29,513.466,1.466,61.574,0.049
06-30,517.262,1.261,52.977,0.061
07-01,512.27,0.27,11.327,0.796
07-02,550.582,-2.418,-101.545,0.044
07-03,527.779,-4.221,-177.288,0.026
07-04,527.9,-5.1,-214.2,0.002
07-05,592.046,-4.955,-208.091,0.0
07-06,572.067,-5.933,-249.2,0.0
07-07,568.859,-7.141,-299.906,0.0
07-08,558.826,-5.174,-217.3,0.0
07-09,530.1,-3.901,-163.833,0.0
07-10,517.5,-3.5,-147.0,0.0
07-11,524.665,-2.335,-98.07,0.012
07-12,506.66,-3.341,-140.305,0.001
07-13,485.213,-3.787,-159.058,0.001
07-14,500.964,-3.036,-127.5,0.017
07-15,514.894,-3.107,-130.489,0.041
07-16,531.454,-3.547,-148.957,0.044
07-17,514.209,-3.791,-159.218,0.016
07-18,513.225,-3.775,-158.55,0.003
07-19,493.265,-2.735,-114.872,0.032
07-20,483.02,-0.98,-41.16,0.544
07-21,456.662,-0.339,-14.219,0.661
07-22,467.589,0.589,24.734,0.616
07-23,449.754,0.754,31.662,0.431
07-24,454.523,0.523,21.955,0.54
07-25,435.282,0.282,11.846,0.656
07-26,414.664,-0.336,-14.131,0.793
07-27,380.942,-1.057,-44.413,0.255
07-28,398.491,-1.509,-63.362,0.203
07-29,371.823,-2.177,-91.43,0.135
07-30,383.644,-2.356,-98.971,0.082
07-31,374.638,-2.361,-99.179,0.082
08-01,356.784,-2.217,-93.097,0.057
08-02,356.116,-1.883,-79.097,0.069
08-03,368.509,-1.491,-62.62,0.135
08-04,373.511,-0.489,-20.53,0.375
08-05,349.886,-0.114,-4.804,0.877
08-06,343.655,-0.345,-14.5,0.31
08-07,349.826,-0.174,-7.318,0.891
08-08,339.187,0.187,7.846,0.937
08-09,348.136,0.136,5.701,0.869
08-10,346.1,0.1,4.2,0.849
08-11,334.042,0.042,1.762,0.881
08-12,333.744,-0.255,-10.729,0.783
08-13,323.334,-0.666,-27.972,0.387
08-14,311.183,-0.817,-34.3,0.313
08-15,303.056,-0.944,-39.667,0.167
08-16,291.909,-1.091,-45.818,0.162
08-17,285.13,-0.869,-36.511,0.348
08-18,283.796,-1.204,-50.552,0.298
08-19,277.667,-1.333,-56.0,0.132
08-20,283.446,-1.554,-65.263,0.043
08-21,291.464,-1.536,-64.5,0.089
08-22,278.592,-1.409,-59.167,0.072
08-23,270.88,-1.12,-47.032,0.106
08-24,265.096,-0.904,-37.975,0.358
08-25,256.187,-0.814,-34.179,0.103
08-26,248.147,-0.853,-35.824,0.03
08-27,238.693,-0.307,-12.906,0.429
08-28,267.134,-0.866,-36.375,0.072
08-29,275.712,-1.289,-54.125,0.07
08-30,271.129,-0.871,-36.568,0.244
08-31,260.575,-0.425,-17.835,0.185
09-01,237.274,-0.726,-30.477,0.178
09-02,234.0,-1.0,-42.0,0.207
09-03,223.698,-1.302,-54.697,0.135
09-04,221.405,-1.595,-67.0,0.044
09-05,239.044,-1.955,-82.117,0.004
09-06,239.068,-1.932,-81.15,0.0
09-07,231.842,-2.158,-90.632,0.0
09-08,220.806,-2.194,-92.167,0.0
09-09,217.126,-1.873,-78.685,0.0
09-10,226.273,-1.727,-72.518,0.001
09-11,223.154,-1.846,-77.534,0.001
09-12,210.389,-1.611,-67.669,0.002
09-13,207.508,-1.492,-62.681,0.001
09-14,193.556,-1.444,-60.658,0.01
09-15,195.923,-1.077,-45.25,0.084
09-16,187.833,-1.167,-49.0,0.058
09-17,196.822,-1.178,-49.473,0.019
09-18,187.002,-0.998,-41.895,0.022
09-19,180.098,-0.902,-37.867,0.006
09-20,183.938,-1.062,-44.615,0.01
09-21,182.028,-0.971,-40.799,0.035
09-22,172.035,-0.965,-40.55,0.004
09-23,178.507,-1.493,-62.708,0.0
09-24,167.767,-1.233,-51.79,0.0
09-25,158.782,-1.218,-51.147,0.003
09-26,173.697,-1.303,-54.724,0.0
09-27,186.876,-1.124,-47.187,0.002
09-28,186.998,-1.001,-42.059,0.007
09-29,175.133,-0.867,-36.416,0.01
09-30,170.332,-0.668,-28.054,0.074
10-01,165.47,-0.53,-22.276,0.137
10-02,171.232,-0.768,-32.254,0.04
10-03,167.364,-0.637,-26.733,0.07
10-04,160.526,-0.473,-19.883,0.077
10-05,155.446,-0.554,-23.272,0.039
10-06,146.457,-0.543,-22.806,0.07
10-07,144.414,-0.586,-24.603,0.073
10-08,140.444,-0.556,-23.34,0.076
10-09,136.528,-0.472,-19.826,0.105
10-10,131.66,-0.34,-14.269,0.198
10-11,127.73,-0.27,-11.327,0.186
10-12,123.648,-0.351,-14.761,0.196
10-13,121.568,-0.432,-18.15,0.136
10-14,117.556,-0.444,-18.654,0.046
10-15,114.533,-0.467,-19.616,0.038
10-16,115.488,-0.513,-21.525,0.019
10-17,114.548,-0.452,-18.967,0.064
10-18,113.625,-0.374,-15.729,0.124
10-19,108.622,-0.378,-15.876,0.112
10-20,111.662,-0.337,-14.175,0.06
10-21,102.672,-0.328,-13.767,0.039
10-22,102.674,-0.326,-13.69,0.132
10-23,99.261,-0.24,-10.069,0.171
10-24,99.778,-0.223,-9.349,0.049
10-25,93.312,-0.289,-12.125,0.032
10-26,89.338,-0.263,-11.025,0.064
10-27,87.87,-0.131,-5.481,0.23
10-28,86.312,0.011,0.481,0.842
10-29,83.008,0.109,4.561,0.376
10-30,79.006,0.007,0.279,0.823
10-31,75.375,0.075,3.15,0.598
11-01,74.109,0.109,4.59,0.303
11-02,70.629,0.029,1.222,0.688
11-03,69.108,-0.192,-8.05,0.012
11-04,65.989,-0.311,-13.056,0.002
11-05,64.618,-0.382,-16.035,0.001
11-06,65.598,-0.402,-16.895,0.002
11-07,59.644,-0.455,-19.125,0.0
11-08,58.5,-0.4,-16.8,0.0
11-09,56.544,-0.356,-14.939,0.0
11-10,56.149,-0.351,-14.734,0.0
11-11,55.106,-0.393,-16.527,0.0
11-12,54.386,-0.314,-13.2,0.004
11-13,51.228,-0.272,-11.417,0.026
11-14,52.855,-0.245,-10.282,0.064
11-15,51.788,-0.212,-8.91,0.092
11-16,51.804,-0.196,-8.218,0.08
11-17,51.19,-0.21,-8.803,0.079
11-18,49.79,-0.21,-8.803,0.086
11-19,49.062,-0.137,-5.765,0.229
11-20,48.298,-0.102,-4.284,0.424
11-21,47.894,-0.105,-4.415,0.412
11-22,46.86,-0.14,-5.867,0.39
11-23,46.28,-0.12,-5.04,0.437
11-24,45.811,-0.089,-3.734,0.4
11-25,44.098,-0.102,-4.265,0.47
11-26,44.302,-0.097,-4.089,0.489
11-27,43.919,-0.081,-3.4,0.482
11-28,43.672,-0.127,-5.345,0.353
11-29,43.366,-0.134,-5.626,0.146
11-30,42.896,-0.104,-4.375,0.128
12-01,42.412,-0.088,-3.69,0.183
12-02,41.916,-0.084,-3.54,0.313
12-03,41.536,-0.064,-2.688,0.439
12-04,40.752,-0.048,-2.005,0.697
12-05,38.976,-0.024,-0.999,0.824
12-06,37.989,-0.011,-0.45,0.966
12-07,37.533,0.033,1.4,0.712
12-08,37.722,0.022,0.942,0.855
12-09,37.514,0.014,0.58,0.92
12-10,37.296,-0.004,-0.15,0.925
12-11,37.99,-0.01,-0.424,0.941
12-12,37.42,0.02,0.84,0.824
12-13,36.636,0.036,1.508,0.752
12-14,36.125,0.025,1.05,0.782
12-15,36.228,0.028,1.16,0.911
12-16,36.422,0.022,0.945,0.825
12-17,36.014,0.014,0.586,0.911
12-18,36.079,-0.021,-0.871,0.838
12-19,35.966,-0.035,-1.453,0.736
12-20,35.781,-0.019,-0.782,0.793
12-21,35.689,-0.01,-0.435,0.901
12-22,34.992,-0.008,-0.353,0.987
12-23,34.914,0.014,0.569,0.894
12-24,33.512,0.012,0.513,0.96
12-25,34.482,-0.019,-0.791,0.797
12-26,32.088,-0.013,-0.525,0.833
12-27,31.4,0.0,0.0,0.93
12-28,31.118,0.018,0.739,0.751
12-29,30.812,0.012,0.504,0.801
12-30,31.022,0.022,0.941,0.819
12-31,31.527,0.027,1.142,0.59
